"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"165",0.085150154333351,0.327147664335606,1,0.311819147495336,1,-0.424118758177835,0.777049818489856,1,0.579803709447035,1,4.26105551409169,1,-0.692967153645261,0.629776133237822,1,0.400992428808956,1,3.52598885325324,1,-3.2,0.241914353209594,0.674858809512784,1,1,3.08854971119184,0.973959414381426,0.0744978619929504,1,5.02992485229808
"123",0.806067644871749,0.246419939386478,0,0.323478155187946,0,0.353058430429823,0.617390047041885,1,0.641191494180059,1,2.92090607624497,1,0.538659984548715,0.577266658034206,1,0.419325348436936,1,2.58124939946628,1,-3.2,0.783263344197136,0.514240203185771,1,0.94,2.15049745998069,1.43683951134353,0.783289473980953,0.9,3.03825345949506
"145",0.547910026308408,0.176083169241396,0,0.190017084082984,0,0.300044271513722,0.224227188789146,1,0.401515718819915,1,2.32820784563209,1,0.37079349459239,0.225756300949336,1,0.301255056493895,1,2.63610890348729,1,-3.6,0.545322637783071,0.462717564263434,1,0.96,1.84927350491962,1.35031503855369,0.508997569008777,1,2.28965455279813
"214",0.49777521565551,0.200965375589108,0,0.251717925273526,0,0.331880848602866,0.406039425242132,1,0.510225956579354,1,2.63908594551839,1,0.250243238761801,0.370165283502826,1,0.343234371050064,1,2.70833626302224,1,-3.2,0.470982858615122,0.384518243870954,0.9,0.88,1.51687204914775,1.17607409307223,0.471080095371357,1,2.95689622583345
"146",0.308569748284447,0.206286140372967,1,0.249985518862731,1,0.297138825482431,0.320600088207306,1,0.417299224544893,1,2.85140697609256,1,0.287786597617655,0.279787922809128,1,0.328019664571344,1,2.08372939099483,1,-2.4,0.321018467393149,0.435058854034941,1,0.88,1.7881055168208,1.20786528560522,0.313015653372026,1,2.70065167917824
"379",0.751600779830516,0.266444602782999,0,0.333980757380945,0,1.08542838964694,1.52494547403617,1,0.833417871465271,1,2.88609292848386,1,0.603288227866362,1.11747992444107,1,0.50254692102481,1,2.77517529769685,1,-3.8,0.318597886995488,0.483896752383862,0.8,0.94,1.93592452744596,0.938994774424204,0.318599038941792,0.9,2.34318452167572
"475",0.172049521664081,0.109504269958929,1,0.127976375824083,1,0.0793145843165943,0.210425361135832,1,0.285304320441316,1,3.32365297794635,1,0.0759934067991668,0.152642542419887,1,0.16703537180981,1,2.55316040287698,1,-3,0.282524570678631,0.521308097505942,1,0.98,2.26453519632442,0.956218057349631,0.204709216610371,1,2.73383063670213
"56",0.300882707742591,0.127676077823474,0,0.166123595021744,1,0.319356380272364,0.201958653678674,1,0.318691123662774,1,2.59158676611468,1,0.299630076462445,0.197053678979214,1,0.308584572841219,1,2.47489210833861,1,-4.4,0.426510772449582,0.531450945222354,1,0.94,1.96964581628737,1.15714651900165,0.385002142009124,0.8,1.74896915339341
"284",0.615359956422054,0.237410695059949,0,0.265482019213403,0,-0.447709015414774,0.516348636364354,1,0.648836577371102,1,3.03226233173356,1,-0.230299561250926,0.490307489714641,1,0.495721075391141,1,2.17607062267864,1,-3.2,0.652047221404218,0.662184597522523,1,0.96,2.7663390451205,1.16598675135331,0.652049927867373,0.8,2.45209092425932
"345",-0.10082779404183,0.219646958583152,1,0.274847154180143,1,-0.487694350041315,0.31402197580161,1,0.515691890552592,1,2.57602513728818,1,-0.477891806414916,0.31530370250955,1,0.541476095799346,1,2.50094334481844,1,-5,0.371981104884324,0.670012147530857,1,0.96,2.9260845797594,1.14639000969068,0.22079961415159,0.9,2.2958011376689
"127",0.214394917497987,0.187044944331259,1,0.246381882884474,1,-0.307825179440485,0.472309608723759,1,0.825041839367816,1,2.51924482404499,0.9,-0.25566348419481,0.287869232493454,1,0.371251264048122,1,2.29070571415571,0.9,-3,0.290297118434989,0.594347215129508,1,0.98,2.34671084427167,1.31392684166676,0.25728314190243,1,2.50825988762845
"319",0.147344393895269,0.180340519693563,1,0.236939478776543,1,-0.099258014035402,0.249267154646268,1,0.350116776541811,1,2.56782056788171,1,-0.00500847858490783,0.307209546936312,1,0.284643079484233,1,2.46513616548862,1,-1.8,0.296375730764438,0.444577442054136,0.9,0.9,1.92543123887445,0.929658553356296,0.188498537348636,1,2.80134037579089
"308",0.459649959169624,0.126942194298068,0,0.160505768426074,0,-0.054825491141596,0.280109535975451,1,0.377231554330122,1,2.8113761528733,1,-0.0521701661425875,0.279317432396758,1,0.417224931741187,1,2.79890142853153,1,-5,0.274324816756569,0.780647253622868,0.9,0.96,2.7516090312445,0.950078799382019,0.238784495700091,0.9,2.4690310460165
"118",0.653152153321662,0.30652381817887,0,0.387885596911622,1,0.197513111257147,0.306298232491014,1,0.799263880341373,1,3.63096980774476,1,0.21514783019016,0.317232847693462,1,0.452768978078023,1,2.64170344419741,1,-3.6,0.815597621858644,0.715585747562662,1,0.98,2.6308202417675,1.601916104503,0.759787527546284,1,2.57266210474502
"227",0.487845842350041,0.133274225913388,0,0.143214406736304,0,0.392952166039307,0.22587655339721,1,0.334467264325149,1,3.31902796524839,1,0.393337109018181,0.22420651458589,1,0.331160923836989,1,3.14951473819543,1,-5,0.387446481749426,0.456449298694103,1,0.96,1.86362144692598,0.827033820224648,0.35699147807074,1,2.48356788891154
"463",0.32847460406195,0.176247018730883,1,0.21814855963988,1,-0.0543267823299796,0.324576582411225,1,0.36928400408403,1,2.53581490619831,1,0.0302143474585272,0.231261315309659,1,0.268027754828005,1,2.55094642354723,1,-2,0.377890302921231,0.635345158511327,1,0.96,2.36573541167316,1.24641378774548,0.346287617118536,0.9,2.61077091950255
"5",-0.0167748246990054,0.220491496974435,1,0.275414063691778,1,-0.509000286964611,0.471867425230407,1,0.723437942009036,1,5.38205764972402,1,-0.514773294090602,0.460243946083155,1,0.585694146116307,1,5.3488879380783,1,-5,0.234517442298229,0.652349251128077,1,1,3.10163228019578,1.0682248703956,0.0195949711233943,1,3.60987119132795
"86",0.540733444981099,0.208528085131849,0,0.256541514383077,0,0.389719628037867,0.483157357117367,1,0.404133455064175,1,6.37183698358669,1,0.522607523874521,0.251018747345505,0,0.223469586614762,0,2.76914513382144,1,-2,0.539275528196187,0.498091550583283,1,0.94,1.8442200026071,1.26566046726176,0.489749291110736,1,2.6081749076935
"498",0.164960593893786,0.330396560256233,1,0.383825799869922,1,-0.766828666766384,0.864708036258414,1,1.0616950948513,1,3.18057055733924,1,-0.472992987125656,0.768768916378067,1,0.366530226187854,1,1.99296758827781,0.9,-2.8,0.114039120977812,0.432532020346796,0.9,0.96,1.62238459287324,0.866853577918243,0.113204205629259,1,2.69067141791376
"234",0.237126044297714,0.174259372608329,1,0.191925593039716,1,0.0759626138832599,0.321509029404581,1,0.302656249474795,1,2.55894895846227,1,0.0373566301763821,0.2844248542592,1,0.205938455933975,1,1.88583048709165,1,-3,0.46542711562984,0.358523351057452,0.8,0.8,1.37497052240019,0.887830101916168,0.33923271665496,0.8,1.60384096081257
"194",0.492671987252221,0.139540431742527,0,0.166583668218085,0,0.29231181361027,0.19399351897336,1,0.328852162298778,1,2.61942607707542,1,0.304580109723638,0.192028800702676,1,0.277080835017809,1,1.88521304666361,1,-3.8,0.562042581670575,0.467529740157941,1,0.94,1.97966226386097,1.11373313417206,0.485801324248848,0.8,1.88322046556956
"455",-0.104597361558094,0.156623455436436,1,0.167943087624107,1,-0.133144646004648,0.224051590841867,1,0.472115623048071,1,2.42333101436648,0.7,-0.188373544240988,0.159858602490426,1,0.173678347201763,1,1.82036348803519,0.8,-2.8,0.119979516569072,0.428501065474931,0.8,0.86,1.78406163884549,0.544732059857076,0.00776089003116676,0.8,2.31972292109012
"459",0.0182997058645262,0.235766896859572,1,0.262516324241637,1,-0.360108448843153,0.224752772248873,1,0.392848004394063,1,2.30755062812532,1,-0.253671497688817,0.204823946381499,1,0.267631262785015,1,2.4352255782077,1,-2.6,0.311179183682652,0.673363746257015,1,0.98,2.55336755739466,1.26974032699629,0.12195726070088,1,2.1818407581791
"78",-0.0299138627140807,0.208911724935551,1,0.196976232882457,1,0.134871264414391,0.346651557134475,1,0.420477889357199,1,3.2997405117221,1,-0.0614504499077277,0.259038489406067,1,0.230959119836254,1,2.04505534662617,1,-2.4,0.256902416804289,0.596138220888382,1,0.96,2.52949674363499,0.644945817111231,0.124877237089246,1,1.83605083845932
"363",0.092846113503732,0.31834524679623,1,0.379293308512713,1,-0.305649018529052,0.315592739324847,1,0.677772873335997,1,3.24923210954316,1,-0.210705829454104,0.324498370606119,1,0.563454412840443,1,2.5667170317268,1,-4,0.316413831965053,0.764641165133948,1,1,2.5152436981024,1.25365222254343,0.230042936673084,0.7,1.72577719954616
"20",0.206606733719608,0.132592052295497,1,0.171832942904232,1,0.056834013791943,0.127411415745379,1,0.481203027379031,1,1.89335504166783,1,0.117386116540894,0.125061148668301,1,0.148050631898542,1,1.597017238157,1,-2.2,0.251646353205639,0.47776313143443,1,0.96,1.86930462866154,0.980021089841822,0.218760425449241,1,2.18718796997322
"444",0.63440891219282,0.306885423440103,0,0.369290460445947,1,0.320219090090221,0.538394112983745,1,0.658571487566632,1,3.80711831651681,1,0.206285448640413,0.381757969619019,1,0.407934709617719,1,2.60892580809302,1,-3,0.634782855631231,0.440132010685215,0.9,0.92,1.88817696356561,1.20160435244389,0.634781432951796,1,2.98576611424572
"74",0.483653885295956,0.148617194325849,0,0.179259387253656,0,1.17235544971284,1.22040290963968,1,0.423914332499765,0,3.36899528655884,0.7,0.389297835319918,0.467630148662282,1,0.240722332718672,1,2.36198264509692,0.8,-3,0.60783335584486,0.604429101896167,0.9,0.86,2.39660409630309,1.30996091106055,0.605758728702502,0.8,2.13802862524046
"178",0.288634585793338,0.191328888726037,1,0.222861641496754,1,0.335622731614307,0.321478691432431,1,0.512309724834317,1,2.74484242831734,0.9,0.249668428293301,0.302975104389554,1,0.206891772529397,1,1.84737446223103,0.9,-2.6,0.203137322104923,0.455976136194461,1,0.98,1.6299102583589,0.80693703487558,0.126604962171137,1,2.14479409599776
"70",0.292395015460046,0.146985988049038,0,0.206821984930947,1,0.130301612066811,0.266311860639377,1,0.333133412485713,1,2.07460189248342,1,0.140923465187584,0.204016549633214,1,0.189186098666465,1,2.04800983100778,1,-2.8,0.293172482150406,0.45202210316792,1,0.88,1.88844583811359,1.09980381694009,0.274852335825982,0.9,2.12202595144215
"103",-0.169862419365612,0.284110967390851,1,0.390284424018791,1,-0.476401444385449,0.64530541986883,1,0.618661668913232,1,2.71879195428724,0.9,-0.407157216649978,0.631017503533005,1,0.474171012347092,1,2.41425029598415,0.9,-3.2,0.305793698691268,0.49285816664243,0.8,0.94,1.74941683545409,0.780441297273955,0.166045939733419,0.9,2.30997720819158
"120",0.15697783862257,0.199881071491136,1,0.481986705645608,1,0.133965531484912,0.237288219370065,1,0.644456119905517,1,2.3670094878877,1,0.0429589000328017,0.217290517840079,1,0.538608954818736,1,2.11267639440218,1,-2.4,0.246311644426306,0.435587774728176,1,0.92,1.64129468598169,1.40423142923319,0.253710541553866,1,1.90720037002751
"458",0.298252919605838,0.168565133610601,1,0.182446516116113,1,-0.156535009487848,0.388796737856761,1,0.618548665593858,1,2.48621384696822,0.9,-0.11282550279103,0.376306299301263,1,0.443367877492742,1,2.40654186737783,0.9,-4,0.465958839932147,0.591621284118693,0.9,0.94,2.27256757184803,0.973699736304376,0.282254161284165,0.9,1.88764659238068
"95",-0.0105259946844369,0.144228996514597,1,0.159779153012786,1,-0.15450769784947,0.222332534687291,1,0.311730663343613,1,2.50852215834002,0.9,-0.180847834638127,0.214230727989663,1,0.248812892337325,1,2.20857636487995,0.8,-3.4,0.303085633301679,0.425968861972696,0.9,0.94,1.69010274013809,0.807453648724434,0.15235435691551,0.9,2.15259288482879
"157",0.13371641791846,0.189939910604776,1,0.249235513921638,1,0.252281831939064,0.513731060781276,1,0.637124637007535,1,5.3618810461728,1,0.128098837949246,0.456064747375619,1,0.373128382568556,1,4.20152481162639,1,-3.8,0.495090539433073,0.549319501606527,1,0.94,2.16298296076201,1.02088608080998,0.239781698678653,0.9,1.9494441227331
"235",1.06595219725705,0.394002597521612,0,0.413275170507582,0,0.829363989724131,0.549844750749036,1,0.61987447258635,1,2.90647928347719,1,0.646654154614354,0.527612665902694,1,0.245094968955456,0,2.00654460979628,1,-2.2,0.94506182931822,0.540093553907298,1,0.88,2.19496996937974,1.53841217126659,0.977344591218402,0.5,2.00910632921447
"116",0.119259079187969,0.146254813090829,1,0.178571111136247,1,-0.0492426411266655,0.238338265089884,1,0.346218191019297,1,3.42736971933631,1,-0.0198115515520043,0.2092797138323,1,0.180925123912686,1,2.26144661161569,0.9,-2.6,0.383911172863586,0.422975127748766,0.9,0.94,1.6286069130436,0.735546892333805,0.249961505266407,0.9,1.49601950263441
"431",0.0817416014547918,0.159126337978813,1,0.176973788957768,1,-0.145487620577051,0.159959899804973,1,0.185495271425655,1,2.40131399093913,1,-0.112937765878173,0.159901169877372,1,0.178385167486478,1,2.04609496703082,0.9,-2.6,0.274666531731739,0.633916508506696,1,0.98,2.71951125322303,0.764723299479284,0.158600295639845,0.6,1.82838132804381
"141",0.206270409407528,0.105782026198029,1,0.137319396997218,1,0.0882072416890214,0.143923588140863,1,0.363212852737128,1,2.95260634504481,1,0.0642614712258132,0.11673594072511,1,0.166241369936997,1,1.87425843005568,1,-2.4,0.353578267417507,0.39191744703214,0.9,0.92,1.47273136740223,1.14029435845873,0.246579048459924,0.8,1.66853341579061
"362",0.282477238451113,0.167538138411156,1,0.227089006898666,1,0.214900461067336,0.479863553268897,1,0.737814563316799,1,2.06390363827852,0.9,-0.0053453257625824,0.414233530633393,1,0.216166644173973,1,2.16330858643623,1,-3.2,0.261750111785531,0.744176715088419,1,1,2.96671985380216,0.847966857278867,0.133548984864355,1,2.6602967460134
"97",0.179981978619495,0.21511192770158,1,0.240654514195235,1,0.17638071354715,0.373083864130929,1,0.738591484358849,1,3.74585931848143,1,-0.320372386546341,0.474836599602242,1,0.39018018893666,1,2.51716118675224,1,-2.8,0.776847012892191,0.707894322785261,1,1,2.50728785502664,1.23958403516001,0.514450233384876,1,2.23667316689417
"221",0.368945189043533,0.204447337506633,1,0.227965601051486,1,0.551572729590134,0.55630529775178,1,0.761005228080858,1,2.19215810641135,1,0.220806105102457,0.410172619835625,1,0.28170827012063,1,1.99593936705194,1,-3.4,0.254429122037749,0.787096433983498,0.9,0.96,3.26360274288059,1.10336645400237,0.249105039006271,0.8,1.71564949111843
"111",0.500946653027121,0.198117752643412,0,0.21292778466411,0,0.186976157016658,0.207596829041289,1,0.24845968363366,1,2.33944266037333,1,0.21141875868959,0.197640866928764,1,0.196597628638118,1,2.2449621130605,1,-2.6,0.505163024346197,0.50206844712067,1,0.98,1.9345946051626,1.10999790958663,0.468008128259127,1,2.24695700078569
"356",0.545864086655207,0.302790476765602,1,0.383725250145557,1,0.264757741440819,0.31304509080751,1,0.662088133397942,1,2.9967745931563,1,0.219165950971568,0.289240589309429,1,0.403739913165116,1,2.61551196906437,1,-3,0.757201529555349,0.72320278539978,1,0.98,3.19398951811895,1.69987583046384,0.674117422197212,1,3.35673528514105
"40",0.705763880948199,0.213050352892488,0,0.222760604783922,0,-0.0174495845386193,0.425223320268923,1,0.688021809407351,1,3.08273603571893,1,0.17417149410368,0.39340331589411,1,0.428192720137547,1,2.46967443670172,1,-3.4,0.701423562821454,0.605615846213224,1,1,2.36048135925544,1.33573058547205,0.70142166536498,0.7,2.34836755643334
"213",0.0214365974974462,0.177737020088067,1,0.21065766839048,1,0.158856334511287,0.398093045944943,1,0.69399101987167,1,2.49389057359883,1,-0.202353601755599,0.409824538889313,1,0.303463820456759,1,2.03951486463338,1,-2.6,0.0447542399552869,0.904370682025206,1,0.96,3.5025120919909,1.37421891368393,0.0240136775730728,1,2.65651101523819
"121",0.536517432518184,0.21653103636523,0,0.238196530014858,0,0.411969607603565,0.302918714681347,1,0.359054712191567,1,3.53884384988678,1,0.386900156236276,0.288997793404839,1,0.279615351321509,1,3.30676142662999,1,-3.8,0.497750316396568,0.557427261050026,1,0.96,2.13605187787087,1.04115628653444,0.497752374607421,1,3.56873084224069
"45",0.211992716201311,0.255838814161253,1,0.272946922915999,1,-0.265243800412126,0.291219442478685,1,1.37682376624536,1,3.45870033961391,1,0.0364338407465201,0.434544187114615,1,0.318304996290383,1,2.30793013147821,1,-2.8,0.316054575732895,0.46455356546752,0.9,0.98,1.78750564263377,1.12269456271153,0.308931338033426,1,2.62611579308941
"62",0.372637705663707,0.200359489456902,1,0.212261826717338,1,-0.0315117348316574,0.303284195495171,1,0.410835346526061,1,3.25818228236425,1,-0.0637222481326671,0.296879136736623,1,0.353174745036135,1,3.07736456448079,1,-3.8,0.615239998192203,0.507677119421682,1,1,2.07384528076115,1.45415059663396,0.533768007586426,1,2.58980293911738
"10",0.360609098771357,0.152523369415105,0,0.172908900940728,0,0.214093889410092,0.259573208575777,1,0.341387209467474,1,2.00902621468511,0.9,0.123382529164868,0.262854259840554,1,0.212094804222861,1,2.07390532008757,1,-2.6,0.550443405379348,0.465567242154913,0.9,0.94,1.79028352508583,1.21954249295648,0.429144395903269,0.9,2.41215417443978
"169",0.466441984863426,0.157448946363041,0,0.19468610931536,0,0.546942610944605,0.268720389738607,0,0.361862045502303,1,2.83741880060629,0.9,0.49828831599313,0.246355351714344,0,0.179770524223389,0,2.43721214969282,0.9,-2.8,0.482518974589405,0.440032417960264,0.7,0.88,1.76180574532372,1.36946243973853,0.397111528323666,0.8,2.08049351280018
"277",0.165097334129753,0.205497859408231,1,0.292578775386906,1,-0.102095937514596,0.158333701303901,1,1.02802987283845,1,2.5292169734979,1,-0.101424364032784,0.158509154140101,1,0.732762387641445,1,2.52867433770019,1,-5,0.200438633982133,0.407701355866918,0.7,0.9,1.61408975308132,0.952580435960967,0.0987156841863777,1,2.54464915141267
"117",0.142325927686151,0.291613589119834,1,0.325054360639568,1,-2.84287165020923,3.39434946449462,1,1.17225897432104,0,6.0228213466515,0.8,-0.205453521964697,1.16247195594685,1,0.477644144677318,1,2.42087599603995,1,-3,0.405223156203137,0.563173139409432,1,1,2.43284080540846,1.32773072168718,0.285382171374875,0.8,2.02788785252978
"398",0.149675757377225,0.178969980809691,1,0.205847282771058,1,0.14997818277538,0.488881175439676,1,0.436073398991333,1,3.91947658641145,1,0.0473160606780123,0.214361941156386,1,0.167346761595095,1,2.05163082781626,1,-2.2,0.263817503606151,0.559713147668285,0.9,0.98,2.33791923618207,0.731972611341558,0.149791473080594,0.8,1.98275375399462
"466",0.00866907613379109,0.173880794949268,1,0.196134355361534,1,-0.306729434498202,0.261293719763197,1,0.300540602719236,1,2.52905782322068,1,-0.303539248505338,0.252238793977104,1,0.327967643716925,1,2.40327671512499,1,-3.8,0.218682999490985,0.416196827910926,0.9,0.92,1.616030893129,0.868432659909062,0.14481315940198,0.8,1.91628228263391
"89",0.0591525726983071,0.218067882267099,1,0.242715887720603,1,-0.153134299270607,0.269019057281244,1,0.482055057054045,1,2.66323540373235,0.7,-0.196797448515903,0.237195160130854,1,0.257062392584648,1,2.44782580048473,0.7,-3,0.146611459930502,0.538452102792377,0.7,0.92,2.12804698424895,0.636741186597149,0.0454347388319691,0.9,2.26862937456677
"330",0.255690298218386,0.155576420845667,1,0.166036511015585,1,-0.0696194807721979,0.312450153241684,1,0.253202377558501,1,2.27870180766504,1,0.092651821948063,0.25755111026617,1,0.180467680292413,1,1.98947394419647,1,-2.2,0.312106139696275,0.40536522297158,0.9,0.9,1.40674216894683,0.751603202766544,0.312120498252101,1,2.18799547522127
"491",0.434670521896947,0.205064503096077,0,0.213230261485203,0,-0.0404495636154003,0.714669921915136,1,0.737288539107102,1,3.13497953779305,1,-0.0622983745062848,0.670255621413208,1,0.485131088057682,1,2.64196601587009,1,-4,0.59594574662394,0.623659729060482,0.9,0.92,2.54397300956003,1.08281071813442,0.473464987128457,1,2.39774125426091
"307",1.05975588354361,0.40299271908626,0,0.497069034413113,0,2.1404576739046,1.47998636538603,1,1.89301328027033,1,5.39831324329984,1,1.02033245032625,0.632636473445103,1,0.552488205101755,1,2.63564831642945,0.9,-2.6,0.844607649866035,0.517225739013583,0.9,0.84,1.89419849832993,1.4635354217196,0.833432586948887,0.9,2.34260661936434
"353",-0.249744021892206,0.278882803335826,1,0.337755535014959,1,-0.115935183873062,0.592492704545017,1,0.754735738675555,1,2.73069939700123,0.9,-0.125106390066966,0.589395048106432,1,0.604353397126252,1,2.6201167617677,0.9,-5,0.264372472789519,0.627826988514285,1,0.98,2.74357042573667,1.06300316022138,0.0858585626689572,1,3.06302914785493
"409",0.67226498545593,0.188429478815212,0,0.219337136593074,0,0.415496856075832,0.448031315693656,1,0.532210883999173,1,2.52610221529218,1,0.348761011850255,0.342906008732497,1,0.191155730765666,1,1.91507325590645,1,-2.4,0.656685957379216,0.454710403551796,0.8,0.92,1.83299436713784,1.41078479630464,0.61911729118608,0.6,1.95727583441972
"418",0.453055397225318,0.329404139071813,1,0.493540355830491,1,-0.345813005059814,0.313167535931807,1,0.741087256487329,1,3.80148743554166,1,-0.166904340060938,0.260107323665338,1,0.370293395730396,1,2.70192255401687,1,-3.2,0.409004452606145,0.812557735261247,1,1,2.85922780009255,1.36836040971857,0.393269742373869,0.8,2.57857631785232
"189",-0.302964311254099,0.136893039652382,0,0.150910650843952,0,-0.523646000589191,0.181163307051989,0,0.209221697051027,0,1.73926971964626,0.8,-0.42940614788842,0.171825510732211,0,0.16702115615463,0,1.98179527743357,0.7,-2.4,0.204911117471804,0.587884751381597,0.7,0.94,2.31417239874711,0.639905084251374,-0.0488365341273873,0.9,2.43840085635861
"73",0.168321232011496,0.126369852912497,1,0.1187899637783,1,0.100739209581068,0.153941801974836,1,0.174309390910705,1,1.77498422380916,0.9,0.14291577623866,0.146256120089778,1,0.132994204618898,1,1.94459952934252,1,-2.4,0.193258032649317,0.587952584321892,1,0.92,2.38635049698532,0.636766107889578,0.161083625535791,0.8,1.20329762042973
"389",-0.153616499727174,0.228082907406364,1,0.285985316627313,1,-0.515535883014333,0.320390574751553,1,0.350361958288541,1,3.38163012154403,0.9,-0.366048324397233,0.257677234275774,1,0.32100077323859,1,2.39147091736249,0.7,-2.4,0.424088825789905,0.505274680975148,0.7,0.8,2.15797044526199,1.09994002367798,0.142691380505195,1,2.51123692871467
"509",-0.267124967022067,0.283524482586923,1,0.369866162029782,1,-0.957677640651118,0.291520928530202,0,0.475927717168696,0,4.02273701667633,0.9,-0.701355240347403,0.290597945405848,0,0.354092451759133,0,2.43494059529188,0.9,-2.8,0.0927861773212029,0.558728246347548,1,0.94,2.32003852505149,1.09000782968336,-0.0482865680121551,0.9,2.20411676674256
"499",-0.00134287812465272,0.320082010000131,1,0.367654509449492,1,-0.200685441623368,0.414433014541468,1,0.456057790972645,1,3.14972992651987,0.9,-0.161817860522265,0.298230067759756,1,0.348056772850235,1,1.94256709410629,0.8,-2.4,0.238143038716723,0.599600559840579,0.8,0.88,2.27047541074535,1.10931932174649,0.143710429604643,1,2.49665093069161
"41",0.65448485464639,0.472155501113259,1,0.548540084761052,1,-2.41762620883582,1.88847608412534,1,2.10981362117807,1,4.07222000177648,0.8,-2.37759268454813,1.86247955549944,1,1.8054393468805,1,3.74053442871434,0.8,-5,0.30069309937978,0.693619665226303,1,1,2.85657297008823,1.33832350972873,0.270995112913104,1,3.30444480987842
"261",0.570967369688151,0.196716969524142,0,0.213600915825992,0,1.33650538784075,0.732629132745408,1,0.68290838915574,1,2.94014447865155,0.8,0.418361474839061,0.486300014794511,1,0.311948541575341,1,2.13799493004824,0.9,-3.2,0.258182548190283,0.684824864220053,1,0.94,2.80857592633721,1.05693770659957,0.218980786353353,1,2.39071683020722
"209",0.278885156150231,0.249370676589745,1,0.427352302234156,1,-0.100207328521061,0.272041252911712,1,0.568114595286591,1,2.68357709775181,0.7,0.233566161410564,0.285056210885975,1,0.338299751020681,1,2.21009357222218,0.9,-2,0.32675793281592,0.727992327835929,0.9,0.96,2.83460100840349,1.48216857900192,0.285738977500105,0.9,2.325049163292
"312",0.426547915563761,0.311152877832124,1,0.302229822301183,1,0.339087726698827,0.433332403128868,1,0.519880670625712,1,2.90415339549782,0.8,0.295454509111367,0.403825776826196,1,0.404147915324541,1,2.0122279317527,0.9,-2.8,0.443325453756559,0.529435259618128,0.9,0.94,2.06314536908726,1.42785190648469,0.444834578124405,1,2.32610130829183
"218",0.288693229434571,0.243231039773027,1,0.268518404407984,1,0.0894385381948655,0.343828518501348,1,0.748736573418428,1,2.70497260681315,1,0.0496491194115727,0.370821444180381,1,0.287727024320454,1,2.3414312684042,1,-2.8,0.415877195061341,0.553526078192955,1,0.96,2.17303327888343,1.41438933043374,0.41587015669674,1,2.68752856828758
"96",0.44298136003286,0.151505624264601,0,0.158513226152161,0,0.31971878444578,0.336382412218558,1,0.298035542032007,1,3.15737287171521,0.8,0.308455595487997,0.322529411815364,1,0.364256203742109,1,2.88971103309512,0.8,-4.4,0.610087246635314,0.62179842782219,1,0.94,2.39118928028825,1.30399869968802,0.527705218150855,0.9,2.13051717958975
"441",0.403349743805808,0.191021187484814,0,0.218003530962581,1,0.134659803697835,0.283349804725563,1,0.655123475564103,1,2.23424973667153,1,0.0200815421365936,0.27647073254237,1,0.254404578451478,1,2.2624948842587,1,-2.8,0.432753759307845,0.645921822010317,1,1,2.43273868842946,0.967240886201516,0.425457084654083,0.9,1.74993876986369
"317",0.13686726336924,0.159119069270359,1,0.197295378232949,1,0.005795710098766,0.352844740668187,1,0.335772966399664,1,3.05517517700335,1,-0.034552636764793,0.255913951471303,1,0.248783589507296,1,2.51512338560294,1,-3.2,0.313519973416637,0.411053463339669,1,0.9,1.81863837595467,0.592001609677668,0.22770942810193,1,2.54650640603273
"469",-0.38680627358387,0.224567244904404,1,0.229141717459044,1,-0.564563668862517,0.285560381898433,0,0.365042456088971,1,2.95539784798207,0.9,-0.528970740024316,0.284523977549046,1,0.290229459278418,1,1.88581252523522,0.9,-3.4,0.0282952705769843,0.389955272267492,1,0.88,1.43038456376226,0.580252374901314,-0.157931666738785,0.9,1.79381954740176
"487",0.0975960253093811,0.21230269825478,1,0.228854941112125,1,0.0949509070789243,1.4950880919722,1,1.02488808947915,1,3.01870389846101,1,-0.104262403771922,1.21474444863137,1,0.297800808384366,1,2.29463867206889,1,-3,0.4117748445265,0.757898498162151,1,1,2.65853500082273,1.16220082847045,0.251362938204156,1,2.35152862400246
"359",-0.237719280264507,0.230224817992784,1,0.27039752653145,1,-0.50130981854248,0.376815431883428,1,0.522662726871139,1,2.73359317082113,1,-0.414690580121457,0.365116380753955,1,0.246959156819049,1,2.29218481537236,1,-3,0.231099325085251,0.57722800720527,1,0.96,2.07302859098239,0.791289433422447,-0.0297429744402691,1,2.34244989811188
"296",0.253083555132711,0.173019470455173,1,0.219590202541207,1,-0.121311434562899,0.588899691519209,1,0.609258605879766,1,4.31827641899086,1,-0.142133218739494,0.209456960371853,1,0.207050157389877,1,2.44391079398473,1,-2.4,0.152099842661309,0.435802697106158,1,0.94,1.75218798275248,0.806683039628008,0.152096768400922,1,2.08103761627485
"457",0.0894172482435578,0.217312308766057,1,0.280736077820917,1,-0.594838735801931,0.482367078406201,1,0.72168627110545,1,4.27333953508926,0.9,-0.553549521988341,0.475930551657462,1,0.509573013546753,1,3.38359114555566,1,-4,0.319928467957639,0.420938236086408,1,0.94,1.62823733350175,0.811900242498625,0.249682146457189,1,2.6912096337001
