"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"87",0.259421929638844,0.0715349313617684,0,0.139785123914188,1,0.0987234912515476,0.17843810684598,1,0.235742127570027,1,2.54117057892298,1,0.0904899683266924,0.137770142472108,1,0.164078191475455,1,1.99564120158888,0.9,-3.4,0.483896113398022,0.605381538476243,0.9,0.968,2.33738228617874,1.81240128798345,0.244035416473695,0.7,1.27495308493249
"10",0.325532367162154,0.0901746111664362,0,0.105001195580701,0,0.206777885235358,0.215555214665505,1,0.21130484103234,1,2.976667360913,0.9,0.119430168877059,0.17966691177825,1,0.150940265672976,1,2.26251555300374,0.9,-3.8,0.898656379317971,0.52903642570061,0.9,0.896,2.12820403869224,1.81433816265275,0.436099390191657,0.8,1.58623575709706
"333",0.151695773700443,0.0893520273743269,1,0.157357630615556,1,0.197431081609269,0.272938792754883,1,0.266044006357042,1,4.08735223907138,0.8,0.140172040582722,0.243924968303184,1,0.244087485900198,1,3.31302824886835,0.8,-5,0.646963151545816,0.548170977316282,1,0.956,2.22474277285264,1.81655591537544,0.17480421346647,0.8,1.47523023076927
"515",0.221618718009925,0.0756053323692471,0,0.142072164146053,1,-0.116966312068751,0.194812574498493,1,0.242921198934882,1,2.56851685188794,1,-0.027888873080955,0.160145768451565,1,0.171567691296487,1,2.08673125372246,0.9,-3.6,0.497376686534029,0.36382869217401,0.9,0.86,1.49880061669886,1.73483120212936,0.281051137369356,0.9,2.05945951580121
"177",0.314583548759995,0.0814597713700417,0,0.136090779852105,0,0.229537118734534,0.193951415824682,1,0.176729822329212,1,3.00204190661563,1,0.218688741601776,0.17318427070144,1,0.226204207706027,1,2.84665124862864,0.9,-5,0.598438878243194,0.449194985605439,0.8,0.924,1.7365082258079,1.70913930485433,0.355876971272929,0.3,1.29322356013108
"158",-0.149716972533426,0.138346930784135,1,0.192223545206479,1,-0.210722921637389,0.210951912564275,1,0.283435904336965,1,2.76631128020633,1,-0.202067780444976,0.206569757290173,1,0.265760024367093,1,2.70073915600428,1,-5,0.318215605069496,0.558069052790793,1,0.992,2.26495366753957,1.79188218372651,-0.106338734394558,0.8,2.08948516492269
"508",0.0622885270583282,0.0742054647074219,1,0.119167373877883,1,-0.271313186591425,0.455061065737618,1,0.228932938886106,1,3.95073531135679,0.8,-0.116088533720126,0.291731037100263,1,0.182720379918519,1,3.16069333532267,0.8,-5,0.399428955412215,0.39909263152642,0.9,0.952,1.71057822048931,1.43461350895639,0.0442359851366687,1,1.89217922625363
"318",0.279937722983505,0.0984766470873212,0,0.153065876160722,1,0.128090178324943,0.323751317051581,1,0.282540895104851,1,4.73609083077241,1,0.023362041953539,0.251164978623722,1,0.248995433952762,1,3.40975256688638,1,-4.2,0.638739824093245,0.534003864317357,0.9,0.972,2.10978862572749,1.69086473209374,0.347925955668864,0.8,1.68401026428359
"284",0.257119025271166,0.0808983756340609,0,0.136962388961454,1,0.146867064950451,0.130561682321118,1,0.180772211002226,1,2.79220412315625,0.9,0.133615030965433,0.107605822594315,1,0.160897631200491,1,2.11083587416507,1,-3.6,0.495172243183537,0.458318691525038,1,0.948,1.8146940785856,1.92292803328837,0.305882381438659,0.8,1.44615097085602
"86",0.148026311553755,0.0981908670058854,1,0.159734755136756,1,0.2748352801073,0.244644447030946,1,0.276159659442834,1,3.54494002106076,1,0.2072051910552,0.226896339984553,1,0.264078940778039,1,2.98917440119858,0.9,-5,0.591178507250309,0.558577778768028,1,0.968,2.38445102215428,1.58995514775353,0.259839699751216,1,1.94306694851283
"248",0.334521719273114,0.128354786784314,0,0.187011944021537,1,0.181582456561534,0.335195843873154,1,0.342533363448814,1,3.40027128933209,1,0.181338953739441,0.332171253234412,1,0.308325657662437,1,3.37584955117856,1,-5,0.66053668802601,0.523958474499979,1,0.964,2.08760630827669,1.88142022491324,0.327251824080579,1,2.23740663621052
"425",0.351580634389459,0.0903133376523693,0,0.176293244236524,0,0.299971510120161,0.298363774140068,1,0.332272258018235,1,2.50330691155085,0.9,0.204766655662859,0.239129999532195,1,0.237198297303191,1,2.25698494869838,1,-3.8,0.69553972717955,0.468620603101718,1,0.892,1.63638386792258,1.66202081234431,0.439031566425469,0.8,1.30412321466844
"103",0.326193717033905,0.085792285242065,0,0.170945845578282,1,0.159730295067493,0.30348478636865,1,0.268436061668436,1,4.42797997913802,1,0.133292895025795,0.277742836013387,1,0.266641173605048,1,3.8889446695988,1,-5,0.6460820265414,0.577247320780766,0.9,0.976,2.34029422995083,1.80856488041629,0.338551501693171,0.9,2.05756200866014
"182",0.385243700593257,0.125092447705655,0,0.19457053933947,0,0.256765698127884,0.192183542690204,1,0.280883066545491,1,2.34662615259184,0.8,0.202488433421864,0.172342778911509,1,0.253133592292856,1,2.1544971120717,0.8,-4.2,0.786438078253706,0.59985863038264,1,0.94,2.17267496879624,1.68157168480728,0.503956716813788,0.7,1.41225772054487
"397",0.219582159752274,0.091481560108432,0,0.175558558490225,1,-0.0319187963819756,0.236298538368978,1,0.220011595763691,1,2.95199347183523,0.9,-0.0022095922789287,0.170569589892549,1,0.163869081361374,1,2.21984862787073,0.9,-3.4,0.64249360646307,0.528394439336332,1,0.964,1.90279612164505,1.79606045052513,0.228114706014493,0.8,1.25553096182772
"281",0.0173989856721937,0.113101870895682,1,0.151451002240441,1,0.0653619300127319,0.243396367370429,1,0.349869902798629,1,3.18709914496997,1,-0.142251759440393,0.195337241259844,1,0.164938959532597,1,2.13673717356696,1,-3.4,0.533629381806034,0.398232853495471,0.9,0.928,1.69633601316521,1.94389594276003,0.151516525575639,1,1.72073089261305
"250",0.168650468340759,0.0988474331155133,1,0.141431041557733,1,-0.0227005087425631,0.203465961906963,1,0.411677073264901,1,2.71691586033871,1,-0.0262048046876062,0.196863244333031,1,0.266668136455565,1,2.67643430859342,1,-5,0.489234669622668,0.553529277443922,0.9,0.972,2.37755301865608,1.70705276823636,0.204830212141979,0.7,1.94425432260198
"187",0.207369346142357,0.0841287214890208,0,0.140503890103593,1,0.00183786953166809,0.1790580156348,1,0.312005809639742,1,2.908852187528,0.8,-0.011283239379086,0.170251037351811,1,0.210721376402267,1,2.83877335595288,0.8,-5,0.505620971677738,0.547732978026224,1,0.992,2.0344179297433,1.68703847247041,0.230056319142224,1,2.05344360633842
"289",0.105690613875498,0.0704412528264644,1,0.133959076654796,1,-0.0424898093342625,0.168381820493595,1,0.202458456370403,1,3.13566102499694,0.9,-0.0394481775743181,0.131045870385526,1,0.150220233152583,1,2.21189675612483,0.9,-4.2,0.302811496460289,0.43072901378311,0.9,0.924,1.69904610185442,1.75076263770127,0.103653987643381,0.8,1.2215335822311
"478",0.144152425474958,0.10723795106322,1,0.15432663247853,1,0.294519727134241,0.289193696370569,1,0.3484548854386,1,3.77668337122154,0.9,0.268531797382425,0.2830867489492,1,0.305427688754899,1,3.25898154854561,0.9,-5,0.566146211340183,0.408176871435804,1,0.936,1.57949150152623,1.80991104479825,0.302953824637837,1,2.04950001741619
"11",0.284400502977212,0.101019236782246,0,0.186115014897995,1,0.677167241973706,0.475607523209894,1,0.451337130228231,1,3.70997115449832,1,0.549346648693573,0.416558734804492,1,0.403867698414267,1,3.32364746108304,1,-5,0.724502451097448,0.564554421546104,1,0.948,2.04433555270031,1.72152519630217,0.356697804442367,0.8,1.36882129733344
"137",0.132206616015456,0.0802017153832764,1,0.146329807945185,1,0.0274102092751152,0.178339051558134,1,0.201299072454223,1,3.43214928255581,1,0.0182163083306239,0.155764906103152,1,0.202379148149029,1,2.65317170609972,1,-4.6,0.484163445315405,0.459469896952187,1,0.912,1.74652865411139,1.77746192124386,0.20421219261498,1,1.97059787365701
"206",0.300511900273881,0.110847152621801,0,0.165940174197966,1,0.0852824448676772,0.174570657917421,1,0.208949558430906,1,2.74018125098324,1,-0.0252554034434791,0.169478892362307,1,0.188040970433965,1,2.42985943889354,1,-3.4,0.697619321983047,0.525693545691227,0.9,0.956,1.80526451733352,1.79795983117962,0.344285431985933,1,2.03298276152518
"280",0.22897098471325,0.0851451947940773,0,0.169519900972318,1,0.0728947395058306,0.145272672869437,1,0.285243236383089,1,2.36019011638249,1,0.0149302853586128,0.132598403967044,1,0.186324438589983,1,2.03498307782738,0.9,-4,0.65600776537072,0.569058257117546,1,0.968,2.38338738289345,1.95087094295847,0.200189317297298,0.9,1.61373364873726
"460",0.391577590223516,0.0819707480174555,0,0.101054473117439,0,0.320113435174742,0.23975761361568,1,0.203852299707881,1,2.87075627906503,0.6,0.30391763165712,0.19980171368102,1,0.200568073759171,1,2.19377885773742,0.7,-4,0.680072070049601,0.495755078564854,0.9,0.916,1.84396135895602,1.92039446768472,0.44256138434612,1,1.72762187196396
"265",0.366680491848227,0.13274928676391,0,0.188409475717354,1,0.136150120723577,0.214874823341011,1,0.290204433803607,1,2.70149077979385,1,0.122109473978885,0.210922439799434,1,0.236592928304145,1,2.35356771437005,0.9,-4.6,0.693907483410794,0.565485666937124,0.9,0.944,2.3087289583571,1.7854807712479,0.511036239004046,0.6,1.39103786125448
"33",0.350026163000992,0.0887184111349074,0,0.196387429164704,1,0.332841165507269,0.315995304282435,1,0.280121541751617,1,4.16061744139384,1,0.273504199165866,0.27756953434957,1,0.229420238065922,1,3.62373072178386,1,-5,0.577326776924155,0.475886200988585,1,0.924,1.83682091309219,1.55610346911772,0.425512840205142,0.7,1.4258623501124
"255",0.166072249459399,0.0769691144051507,0,0.132540924005402,1,0.0744064355245513,0.18331874543346,1,0.238163099995767,1,3.53758413186654,1,0.033296412093895,0.1533474880952,1,0.161716776514831,1,2.54385976477104,0.9,-4,0.49501928464958,0.470501212700734,1,0.94,1.84071190720262,1.68253244364396,0.184256709392581,0.9,1.95405884537201
"439",0.221876284468829,0.0883988896338931,0,0.123177146187029,1,-0.0480480904040723,0.183834866362975,1,0.219034921251719,1,3.25764112028104,1,-0.0618244024559615,0.131574841930213,1,0.142258306449149,1,2.26092746906169,0.9,-3.4,0.673129349063784,0.420755072615294,0.9,0.924,1.7270776468493,1.68498242079216,0.311673922064979,0.8,1.65724487783438
"78",0.144301659662032,0.0969656990308282,1,0.150699445080142,1,0.0633976613258111,0.153988168625489,1,0.216102671484195,1,2.73015624227706,0.9,-0.0728264280831246,0.147307071433133,1,0.200438757666216,1,2.32393381794134,0.9,-3.8,0.623065893048411,0.402424444412191,1,0.88,1.50383828018311,1.73986906563534,0.277523932273241,0.9,2.01606217689472
"2",0.192343583421412,0.0895732822513906,0,0.135457827865505,1,-0.0386761841363095,0.159191794092999,1,0.239815421511565,1,2.93958874185737,1,-0.0107909884826469,0.137322431201628,1,0.168833568875657,1,2.47371949743897,1,-3.2,0.408808376687912,0.54252276670775,1,0.932,2.09192009693504,1.98261193152341,0.161649397742091,0.9,1.94382626887377
"394",0.303605194527817,0.169281202549013,1,0.223415257315411,1,0.106586307102128,0.329134682945524,1,0.315952524399928,1,3.30064608902917,1,0.128264804409445,0.317511466318574,1,0.395398021804274,1,3.00690207648157,1,-5,0.696925612550471,0.56687004993147,0.9,0.936,1.91718702505973,1.88513631929259,0.391999611683532,0.8,1.33295530332371
"313",0.340441870410488,0.125485114184482,0,0.194173722889013,1,-0.0135015054800025,0.196035693222655,1,0.244114566346509,1,3.11744882460816,1,0.0346422411254901,0.17585563900916,1,0.193101031742176,1,2.3435882740329,1,-3.6,0.676862969175297,0.495573976800272,1,0.98,2.17895939705176,1.67585463211624,0.498617018138297,0.6,1.79912469023139
"38",0.167497852138083,0.0866772072483565,1,0.1566545137234,1,-0.160750886926936,0.164943642469519,1,0.222695479345386,1,2.3472089373134,0.9,-0.159668996125175,0.155049669245503,1,0.170678916875742,1,2.19859537346905,1,-3.6,0.593948209697455,0.526950750029513,1,0.964,1.98308131311621,1.67967449023958,0.284214225905426,0.8,1.48978162162985
"8",0.365063124847249,0.10613174898381,0,0.209009856290753,1,0.385336456170956,0.273294921949844,1,0.297278940811805,1,4.52093366614805,0.9,0.354564346110193,0.249491879442857,1,0.273429642092505,1,3.83825227175378,0.9,-5,0.667491884052936,0.478015707361288,1,0.928,1.96223985236872,1.56646003764866,0.420261075558961,0.6,1.40494042169201
"84",0.298431877560714,0.0967817108638985,0,0.152312845409332,1,0.203832018111862,0.193978640187307,1,0.232179785922146,1,2.7575235487237,0.9,0.200827887780035,0.187500222602423,1,0.242061608083281,1,2.68936214314018,0.9,-5,0.634644795687858,0.449279365241849,1,0.956,1.89728155532634,1.9043562924261,0.341241065411251,0.8,1.69304620603428
"67",0.212934121835229,0.111145836254267,1,0.1679757589298,1,-0.107161702709027,0.206787665870129,1,0.257560683403036,1,4.04970905716358,0.9,0.0488811226329355,0.175760161711108,1,0.218819444206242,1,1.89194106548976,0.9,-3.4,0.57992025979993,0.443989049460589,0.8,0.948,1.78206391291532,1.75133274707712,0.244971110398625,0.7,1.38502716014153
"497",0.0385163647807802,0.079830492078506,1,0.155856196134537,1,-0.343400298302655,0.24829331308879,1,0.222347817493242,1,3.03901517964109,1,-0.289972894316151,0.238260524327883,1,0.229745597688722,1,2.71170631273618,1,-4.2,0.466895403506025,0.490797569018459,1,0.928,1.83629387606568,1.68292601337638,0.111415450661358,1,1.96744722192732
"519",0.356893749999534,0.115190833053078,0,0.15897204519252,0,0.372734443477293,0.245713576047899,1,0.277283408984967,1,2.3998276440007,0.9,0.31686336627668,0.223308669383128,1,0.23340152969326,1,2.11921978520316,0.9,-4.2,0.858250116096937,0.451119312593191,1,0.896,1.6436702183007,1.88815215362648,0.463574743119245,0.8,1.45805632022652
"396",0.354302092946123,0.117413143709474,0,0.200012743532072,1,0.187178273935171,0.190358494706878,1,0.282618777940793,1,2.55576476866582,1,0.181140664707073,0.161455180874234,1,0.190077649929263,1,2.21729995368535,1,-3.6,0.691886965229899,0.563414983243863,1,0.944,1.78056431141041,1.72665011165534,0.417977292328071,1,1.937132705571
"138",0.214800927222194,0.0843589837540011,0,0.170890116466607,1,0.509773586135905,0.272132655009483,1,0.321606650096487,1,3.75839061611705,0.9,0.23648962264751,0.172315186636797,1,0.192091114196176,1,2.12733874307604,1,-3.8,0.479749359392164,0.439648421820482,0.9,0.956,1.66762917585714,2.10025561967353,0.208901358010678,0.9,1.36904612696684
"335",0.347342623821072,0.0952708483445867,0,0.16043520375658,0,0.49430402450715,0.578789224088686,1,0.284186711904159,1,7.11200665498212,0.9,0.188689474052329,0.32532421998548,1,0.229369410899337,1,2.48509322661001,0.9,-4,0.750181509997955,0.572938899884899,0.8,0.948,2.30903100076751,1.8144321880305,0.40988491375278,0.7,1.30319745245953
"53",0.0343861146103883,0.09855581406134,1,0.147748973678985,1,-0.454259384292342,0.558643180712175,1,0.327728901752689,1,4.46202945001886,1,-0.22772875512088,0.306916688281167,1,0.208875621579298,1,2.28964095424722,1,-3.8,0.594386877248822,0.570743164158305,1,0.952,2.19241905974538,1.66648099879468,0.207352650986453,1,1.56435491834306
"456",0.223086667158777,0.0769638139157201,0,0.136965668318775,1,0.0967427144201274,0.102724310838967,1,0.191246731434723,1,4.07607497042483,1,0.105014057667174,0.0988545287438951,1,0.178730490789979,1,2.81119584261211,1,-4.4,0.551903985489398,0.364653360134442,0.9,0.904,1.47962090196064,1.5861474404681,0.280414647372735,0.9,1.71579322708538
"123",0.136769341067172,0.134892070186447,1,0.177936058451768,1,0.0917604143252504,0.270452018756486,1,0.318446434798113,1,3.42039480062754,0.9,-0.0414706546029837,0.20340235147973,1,0.203477949523887,1,2.5890206936572,0.9,-3.4,0.547182526864587,0.502759204319226,0.8,0.964,2.0022240713529,1.75049115094379,0.30930246879449,0.8,2.17863875435763
"327",0.235419755097682,0.0922640790808503,0,0.151514963955342,1,-0.0105048236586756,0.156839021679799,1,0.251245177433903,1,3.12558083631221,1,0.0572272834006009,0.138046723319034,1,0.175293846837441,1,2.42784153083583,1,-3.8,0.573464084282219,0.519369279554924,1,0.956,2.19197151888698,2.10124470486385,0.212055265614691,0.9,1.64382741774386
"334",0.095512419673299,0.0876522537791505,1,0.141193610946956,1,0.0769057332310812,0.156184880009479,1,0.217575006642852,1,2.32625025481647,1,0.00770283675291239,0.13101788491578,1,0.175207231886268,1,2.09583741114784,1,-3.6,0.439441090443118,0.459262069895418,1,0.96,1.70562437832186,2.02489761396359,0.107209818210073,1,1.28794289722598
"340",0.171936753950973,0.0842129102865572,0,0.126916153071564,1,-0.082533423515935,0.155852815266185,1,0.198219331554381,1,2.62611874844727,1,-0.0764330461594707,0.0985484455586601,1,0.166412815641569,1,2.08436578237655,1,-3.6,0.561501840542838,0.55998300143999,1,0.928,2.26520305045625,1.67443482512715,0.227279378086505,0.9,1.28784301696914
"96",0.226148559353798,0.0824603703367347,0,0.128620561628721,1,-0.0963933290767818,0.226897803880873,1,0.271901690909894,1,4.16964695550274,1,-0.0689438859583449,0.168255932102054,1,0.200001193209204,1,2.95858281151734,1,-4,0.587479910003091,0.51576996738237,1,0.944,1.95639819727929,1.66976524332659,0.310903527390328,1,2.06858280436736
"37",0.282019845446921,0.0885774138477976,0,0.146393541308864,1,0.215332868180144,0.162876661306889,1,0.226626024596288,1,3.55968710530018,1,0.209054401772619,0.159190984108433,1,0.221102114900004,1,3.24254007399951,1,-5,0.652326251167123,0.629957942791051,0.9,0.976,2.52285278957493,1.80146617946602,0.321628766818329,0.8,1.59651082357835
"154",0.0625425367580563,0.109687803795379,1,0.168078695441787,1,-0.270898734007554,0.227379064157058,1,0.235380280143437,1,2.83584797700594,1,-0.174715462117687,0.193878393573982,1,0.179202978180193,1,2.23480180424296,0.9,-3.4,0.529963081491485,0.380460615271686,0.8,0.968,1.5741363044188,2.37494466203119,0.106903903536311,0.8,1.75596120288034
"184",0.267851972011369,0.0764954055099631,0,0.161789685176692,1,0.160220882516877,0.17988070744832,1,0.227401389998866,1,3.22520707760792,0.8,0.19810623259651,0.148093775632467,1,0.185202745202409,1,2.25673536403191,0.8,-3.8,0.44429258642028,0.487650899572952,1,0.936,1.88403642400159,1.94689061650252,0.239348531218494,0.9,1.64981467669866
"297",0.238311624340048,0.0987654760840669,0,0.209602323921095,1,-0.171306400724869,0.178345426278025,1,0.260925440852214,1,3.0652852378506,1,-0.142193293742981,0.148737510409901,1,0.22853271775875,1,2.46355737597277,1,-3.8,0.606441585479049,0.424685171131934,0.9,0.948,1.62111491580526,1.58426674535593,0.322726447579415,1,1.4713364916453
"234",0.377883728716486,0.0773361615302085,0,0.152720567916595,0,0.322772366930492,0.238938514321708,1,0.279907788458427,1,3.06837862546778,0.9,0.28119210801688,0.228083853063303,1,0.328726673250508,1,2.87763359744218,0.9,-4.8,0.825117206724435,0.392902340468241,1,0.916,1.56310166519008,1.73795276088476,0.471798786419979,0.7,1.45489616698471
"16",0.293710966353251,0.102582902244002,0,0.166142573632291,1,0.333013029916727,0.454620203605894,1,0.478471605345523,1,3.27261521858307,1,0.220550253092692,0.379293173727944,1,0.324634086366749,1,2.82178917539101,1,-5,0.654867909586075,0.450456142353181,1,0.936,1.92226942593204,1.91053888382406,0.430784578291679,1,1.94024308989233
"80",0.156754899880602,0.145553603915566,1,0.207559326479756,1,-0.0974871071919843,0.313955056854928,1,0.357901927507518,1,2.75857411965243,0.9,-0.271079892339865,0.232242571224508,1,0.264338847326682,1,2.32929741631931,0.9,-3.2,0.564060768002578,0.63179523031728,1,0.96,2.5922214797092,1.89281718448363,0.189851945102283,0.8,1.53061647315692
"370",0.48649965386395,0.0974465687431569,0,0.171024070376428,0,0.316788036511908,0.363667628129757,1,0.287998079437866,1,5.30518947594413,1,0.232158643153998,0.161467877077019,1,0.246129273830759,1,2.24409686250637,1,-3.8,0.656770775146163,0.517998724969863,0.9,0.944,2.01211729559343,1.82287746976415,0.382983105484588,0.7,1.41800929588821
"437",0.00691818438060388,0.104753325039275,1,0.169895569541457,1,0.0984017909334938,0.283671867599904,1,0.284519194604742,1,2.65701103025286,0.9,0.0761604572028265,0.270565179278866,1,0.254700774147861,1,2.54154551433685,0.9,-5,0.500103286203504,0.566844856479197,1,0.96,2.07559929549883,2.23780946928197,0.0629558079731272,0.9,2.08600523358233
"82",0.276476955883362,0.0950067529201895,0,0.136020361851574,0,-0.0207424863340702,0.289992709683231,1,0.335376593727231,1,3.50652441582134,1,-0.0739101208992281,0.27695737898304,1,0.173425064963016,1,2.40226522350935,1,-3.6,0.75317632741281,0.504914726305464,1,0.964,1.84249550092174,1.76167146322891,0.416817899039582,1,2.04854472034315
"122",0.18521382779409,0.0758100420568101,0,0.174375208222435,1,-0.0786940256773176,0.140006513726396,1,0.198134913935543,1,2.65347583575424,1,-0.0429017907245779,0.116202645311705,1,0.192806424888439,1,2.26450606678294,1,-3.8,0.399907299957828,0.419239746943581,1,0.94,1.57000878810828,1.41966995879973,0.185993454090223,0.6,1.25443050349562
"427",0.174509858144374,0.0928000270988461,1,0.149613593949671,1,0.196887872733619,0.165885623554765,1,0.230261822934128,1,2.48627975691125,1,0.185850777360817,0.163727141513046,1,0.203152938510625,1,2.4017666760465,1,-5,0.696235323213312,0.547220250080964,1,0.944,1.9505980765931,1.92813420340361,0.215103126352131,0.8,1.28631343754754
"251",0.303334271370145,0.0978209411688955,0,0.201324302934457,1,0.122890846973651,0.201380765318077,1,0.270746146165324,1,2.93345483809931,0.8,-0.0105035167305774,0.158572349561333,1,0.224073765910919,1,2.14859227453512,1,-3.2,0.736828261408231,0.499092028568541,0.8,0.916,1.95461275435383,1.79287217077117,0.373188634112245,0.6,1.3790152465761
"171",0.254151279627066,0.14197378694187,1,0.19276674377111,1,-0.0498861309724958,0.343092976435181,1,0.347340594621853,1,4.1184336123715,0.9,-0.0673987688988893,0.317094885693171,1,0.417090568774319,1,3.35508801770452,0.9,-5,0.63975566867303,0.574031480994033,1,0.956,2.20084482513897,1.73781120403306,0.329280774721346,1,2.14608071933915
"227",0.171069309532075,0.0854017771368612,0,0.166530852918124,1,-0.0648605165354725,0.121645220809967,1,0.214349966640234,1,2.41315952726249,0.9,-0.082545760212148,0.11198426592815,1,0.165440892650267,1,2.00139804183083,0.9,-3.2,0.563312700934572,0.529893225728916,1,0.956,2.00469097360251,1.61837908509717,0.225657345212158,0.6,1.31604093386704
"459",0.20499933615557,0.0878313031633002,0,0.198124650244113,1,0.149755735452727,0.134953253477773,1,0.210481545035863,1,2.25871402473672,0.8,0.0106950027839989,0.124393983113248,1,0.192145293675685,1,2.12591119820672,0.9,-3,0.489188725571757,0.523611580841801,0.9,0.976,2.00534603203445,1.59439731440505,0.214055271288643,0.7,1.36085696886223
"306",0.438314478150708,0.109012160781379,0,0.147325989618934,0,-0.00425108161493881,0.198445921104887,1,0.235034102122075,1,2.9743717304474,0.9,0.0207523070673474,0.192662638617518,1,0.186585484533412,1,2.83799845854904,1,-4.2,0.851698652145296,0.747241487564131,1,0.984,2.93087603458976,1.71271334962913,0.62288057513867,0.8,2.19495197799479
"293",0.180338563108207,0.0809570174369785,0,0.151135240830596,1,0.141862754045914,0.236715947668639,1,0.229528601122286,1,3.00700449272714,1,0.00819403270698693,0.162399394556074,1,0.156474590539653,1,2.07492996962515,1,-3.2,0.52083248809558,0.38530503461604,1,0.956,1.67371491036444,1.6603277337961,0.245779869189695,0.6,1.59888963001863
"117",0.235319442034736,0.0828843291034988,0,0.140163539581085,1,0.0813421350268149,0.121190287524963,1,0.165037764373415,1,2.66669684898183,0.9,0.0958359940197386,0.120021802551042,1,0.177308623110741,1,2.30568221742077,0.9,-4.6,0.484819641777963,0.408308172979521,1,0.9,1.61744023708119,1.61108399508591,0.25261165442655,0.9,1.8986986270719
"30",0.0685922020297856,0.0861726348751447,1,0.148059749970502,1,-0.142630748364299,0.211609260938056,1,0.232470439950654,1,3.81262620236589,0.9,-0.113858083614564,0.137426628375904,1,0.228100474582435,1,2.44396065010631,0.9,-3.6,0.413100334837209,0.53213657219857,1,0.972,2.09278426178046,1.8611740911408,0.125138957772736,0.9,1.90915618798093
"426",0.269776118155232,0.0929611777524605,0,0.165214682646123,1,-0.0729809977739659,0.220287209057837,1,0.263540616970389,1,3.63810738065672,1,-0.0605189475988226,0.20171453730243,1,0.24736527204997,1,3.35285168698378,1,-5,0.537130593527718,0.542774586531085,0.9,0.952,1.89152041190916,1.70675683334882,0.461811939999725,0.8,1.4858605842102
"351",0.128867037608923,0.0859126247516104,1,0.125367932133871,1,0.0333992087387704,0.171073935669932,1,0.185687164643842,1,3.84989894859044,0.9,0.0280024833552481,0.164598586716765,1,0.179356169124021,1,3.66423312168524,0.9,-5,0.458076416892966,0.343091690760053,0.8,0.904,1.47419452532543,1.55617332569846,0.183368449836529,0.8,1.36976733656905
"27",0.256346744786383,0.119259270239298,0,0.216777694668825,1,-0.0932704450073647,0.316424993010068,1,0.29377518746264,1,2.86501377184144,1,-0.0333693633614782,0.255184677829564,1,0.193088789345828,1,2.14724846730148,0.9,-4,0.569328208641898,0.55004316987085,1,0.972,2.00762840776318,2.20379489232717,0.227031539033161,0.8,1.4460929220586
"125",0.272770356028978,0.106705973763987,0,0.152746536400497,1,-0.0991977035708151,0.290145354289857,1,0.357018028043856,1,3.21379291793164,1,-0.0358099240483387,0.273761128463692,1,0.183346975854392,1,2.595764525898,1,-4,0.562727054816549,0.503078579984386,1,0.964,1.8522010403373,1.65370500477113,0.29056604806429,1,1.89114092634055
"93",0.38009778350669,0.126578708426536,0,0.146277061047779,0,0.0183321560790137,0.343247796204455,1,0.326243122572522,1,2.89164840022127,1,0.0253770152800685,0.332320260134771,1,0.305144823845191,1,2.66047796621622,1,-5,0.733659234390614,0.591383687830547,1,0.96,2.54519018567713,1.84393040842677,0.422211428136581,0.9,1.9461999598492
"423",0.152845572225639,0.0832493346371101,1,0.146650366850461,1,0.352601748253329,0.227615220064112,1,0.228887691434556,1,3.00626527662587,0.9,0.310072129074837,0.210513671166507,1,0.214591366532589,1,2.84144227807924,0.9,-5,0.479778664379857,0.492811216195222,1,0.936,1.96463919322044,1.85788619856568,0.194325176568517,0.8,1.20206776431655
"51",0.145114226838992,0.0874107704030865,1,0.110850201914383,1,-0.127403772237969,0.283607485653792,1,0.257094341521765,1,3.76621436877253,1,-0.112879983365117,0.219362464613436,1,0.205135663603293,1,3.07729243064872,1,-4.2,0.586975893546406,0.598101626512348,1,0.956,2.73649004965092,1.81085351496245,0.224370016886383,1,2.11937279868332
"380",0.275803610161089,0.0921415829572611,0,0.188707274351691,1,0.0130511278605825,0.332555743731087,1,0.29288723141283,1,3.9929265807587,1,0.0566594049936331,0.22301029862133,1,0.18183286743231,1,2.18846399418255,1,-3.6,0.581181684617525,0.55700874133492,1,0.964,2.03380625464528,1.74033499793407,0.280480949657444,0.8,1.39011996731144
"98",0.238820902388893,0.0966019286715864,0,0.161782715472716,1,0.0679588607317498,0.160977145712648,1,0.217701364781833,1,2.95381608934817,0.8,0.0925367657404355,0.140550184395707,1,0.214141397847265,1,2.37620545697046,0.8,-4.4,0.644174708337514,0.481765034406058,1,0.972,2.00580273229682,1.88523996121831,0.293194918915272,0.4,1.36578601177026
"130",0.0918577338868216,0.0852447452035032,1,0.154656721981656,1,-0.0397274642641596,0.216171102862975,1,0.255575661692006,1,3.04298986057643,1,-0.157993372165719,0.151313283835444,1,0.190662036065236,1,2.30061241117487,1,-3.2,0.399885300498688,0.557896323730922,1,0.952,2.13746157952565,1.75381821157371,0.145475593430418,1,2.05603389559337
