"OLS1Est","OLS1SE","OLS1Cover","OLS1BSE","OLS1BCover","SSC1Est","SSC1SE","SSC1Cover","SSC1BSE","SSC1BCover","SSC1Length","SSC1CPCover","SSC1RegEst","SSC1RegSE","SSC1RegCover","SSC1RegBSE","SSC1RegBCover","SSC1RegLength","SSC1RegCPCover","SSC1RegLambda","OLS2Est","OLS2SE","OLS2Cover","OLS2BSE","OLS2BCover","SSC2Est","SSC2SE","SSC2Cover","SSC2BSE","SSC2BCover","SSC2Length","SSC2CPCover","SSC2RegEst","SSC2RegSE","SSC2RegCover","SSC2RegBSE","SSC2RegBCover","SSC2RegLength","SSC2RegCPCover","SSC2RegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.41749795964972,0.37853583717766,1,0.461523613393619,1,3.39340111489766,0.373769598341871,1,0.43931779798958,1,1.52,0,3.40871883998222,0.378393140703864,1,0.672433565249922,1,1.39,0,-3.1938275861102,2.85171498496819,0.621224786559669,1,0.772405913240454,1,2.89616315422842,0.646241753035349,1,0.641622147612799,1,1.52,0,2.79302387961505,0.624488717287897,1,1.13013654618614,1,1.39,0,-3.1938275861102,4.82723881097274,0.515354326407592,1,2.45870470252817
3.47259884081678,0.492914249487319,1,0.42113878667284,1,3.44879083262818,0.636170575721366,1,0.95158033541914,1,2.2,1,3.4274321248057,0.61402673794147,1,0.748661202638534,1,2.18,1,-4.98595265459223,2.47049973833453,0.710991358607049,1,1.06617566563803,1,2.4364528703504,0.779294815303823,1,1.11605701124104,1,2.2,1,2.44401353149716,0.776812981032449,1,1.15012363800801,1,2.18,1,-4.98595265459223,4.7739167388114,0.587943523403891,1,1.73729674163488
3.19158777221289,0.188066942178635,1,0.501752646763025,1,3.05345315481548,0.359931056593716,1,0.560724233621572,1,2.72,0,3.02644179066804,0.231831063311247,1,0.444806378810485,1,1.78,0,-3.35328609157902,3.2722109769773,0.401569547969827,1,0.74036638075129,1,3.33250148046074,0.795907715593334,1,0.883004644204056,1,2.72,0,3.25654864066966,0.472591040048297,1,0.816971720585949,1,1.78,0,-3.35328609157902,4.82065531019531,0.633414300740809,0,1.79757433197477
2.39019252434227,0.420776271253812,1,0.681162863360587,1,2.37292129274338,0.475861592119803,1,1.13449874670558,1,2.22,1,2.36138910979532,0.463734038759835,1,0.641146662728784,1,2.12,1,-3.97834950338249,4.31690540823966,0.568512130237202,0,1.33425096254814,1,4.41448070075816,0.644389475747604,0,1.27093845250395,1,2.22,1,4.39883695630557,0.617170212001378,0,1.41916830001807,1,2.12,1,-3.97834950338249,4.48547348877014,0.684822390045094,1,2.43569452707645
3.30413368611357,0.313372539576576,1,0.46108114636126,1,3.17654714453925,0.361117563084073,1,0.503066080095738,1,2.78,0,3.1263317766115,0.326379858365794,1,0.28274061460287,1,1.78,0,-2.99255920318919,2.25066239852022,0.528543855711551,1,0.664919302636105,1,2.04168228639411,0.766496291780427,1,0.633809527856052,1,2.78,0,2.22987325465954,0.562972438298067,1,0.691097218288068,1,1.78,0,-2.99255920318919,4.38347833338929,0.651911203243663,1,2.13874926542212
2.55249516202277,0.273782266362369,1,0.45936932556637,1,2.45532805847393,0.471154330669109,1,0.706844610586383,1,2.85,1,2.38380967016091,0.275291664949623,0,0.505614473611613,1,2.03,1,-2.76419132243893,3.72313007282055,0.460708441586965,1,0.960154044592673,1,3.70104641153853,0.756799146709362,1,1.02177014073861,1,2.85,1,3.62618961296733,0.462158172848989,1,0.684499305742208,1,2.03,1,-2.76419132243893,4.36613155382786,0.59156034456237,1,2.65396611185033
3.64055028673271,0.284122123601778,0,0.409883301812673,1,3.26421398757865,0.346656989373819,1,0.387877482851355,1,2.16,1,3.27022344423721,0.340661119524139,1,0.260711057919651,1,2.16,1,-4.55408281055733,2.44572222109917,0.451008994916189,1,0.476245899112687,1,2.68444354289897,0.558255648597076,1,0.599200674635916,1,2.16,1,2.67609787446646,0.545906495135261,1,0.467260914349571,1,2.16,1,-4.55408281055733,4.77573213515236,0.799983556606595,1,4.06733491677392
3.03150181257682,0.2343339598728,1,0.420033145790747,1,2.95378956683234,0.472798354939453,1,0.483621559460518,1,2.99,1,2.89110662178079,0.340095979307473,1,0.376277123172328,1,2.58,1,-3.97746057433967,3.34254536622759,0.459268066305933,1,0.892079108088425,1,3.69390118900686,0.557930277267022,1,0.917967874287115,1,2.99,1,3.67331188805218,0.505499561156707,1,0.515897578481764,1,2.58,1,-3.97746057433967,4.62101329555352,0.725101563819147,1,2.14300703648673
3.08878332903851,0.247444574661959,1,0.441553408123125,1,3.09577080723082,0.421125481738358,1,0.323117355085274,1,3.35,1,3.09575866544926,0.420708474741203,1,0.444788150096754,1,3.35,1,-6.99995390841414,3.55740783209095,0.463165348290748,1,0.865420282077159,1,3.98075166363367,0.677610021875812,1,0.428651629026225,0,3.35,1,3.98049200664987,0.677132462962766,1,0.679321109985568,1,3.35,1,-6.99995390841414,4.93071243322428,0.66504032829402,1,3.00047218827251
3.32092485498859,0.284656742831608,1,0.519930261261386,1,3.56385455997017,0.508575093016281,1,0.591354759799871,1,3.22,1,3.56369066675327,0.508309562109437,1,0.614212395382061,1,3.22,1,-6.99992353056798,2.77617993092275,0.448800494206942,1,0.933029953252071,1,2.75840905382623,0.686803116934557,1,0.961552205967699,1,3.22,1,2.75823457059419,0.686633848938648,1,1.28820655403777,1,3.22,1,-6.99992353056798,4.50295663893498,0.754502840410225,1,2.96219062428921
3.05816165553696,0.187874972059693,1,0.451353706559217,1,2.34548501386452,0.429519822741009,1,0.452250219264069,1,5.36,1,2.77686607206692,0.197031483063894,1,0.344038831134583,1,2.38,1,-3.18085226201911,4.01332208573737,0.417422385129716,0,0.738126149820271,1,4.76485602075693,0.830372448886793,0,0.459560276126761,0,5.36,1,4.40388111135678,0.488354646924592,0,0.528449143261452,0,2.38,1,-3.18085226201911,4.81969297589253,0.658254835564843,1,2.30104346728533
3.22492115484434,0.259681063310304,1,0.454397863330425,1,3.0488239630201,0.316252278585469,1,0.745433127908394,1,2.14,1,3.09089445048126,0.302879476693167,1,0.509227433880886,1,1.9,1,-3.25434968545601,2.87165496142897,0.444522598121301,1,0.791050892448319,1,3.15395038412018,0.569120372493634,1,0.796447266414814,1,2.14,1,3.01712972712555,0.528011859301024,1,0.960936534042889,1,1.9,1,-3.25434968545601,4.59990405048093,0.579898073822183,1,2.31974838715684
3.00687188747308,0.31652776909637,1,0.784734533834919,1,2.85423988171828,0.393331162540034,1,0.803040667987086,1,3.39,1,2.91319928319913,0.324649571910864,1,0.8489332495804,1,2.63,1,-3.43981332908078,3.40733069441968,0.672311494684901,1,1.32926425206471,1,3.39087045582281,0.6456658761196,1,0.742920134212823,1,3.39,1,3.36518887529494,0.630216758069626,1,1.07468892980134,1,2.63,1,-3.43981332908078,4.67517623825359,0.728966737947579,0,2.17049763270234
3.32726660025217,0.297827528599277,1,0.600005432756011,1,2.99830259810696,0.376197301136336,1,0.517076963000871,1,3.38,1,2.99828199479664,0.356275181473233,1,0.393055162321866,1,3.04,1,-4.53180110861375,2.91206567721088,0.538215555728567,1,0.979505846153463,1,2.95170249361978,0.65025046105694,1,0.905857425059468,1,3.38,1,2.95119004904482,0.619756785449356,1,0.316536198920569,1,3.04,1,-4.53180110861375,4.79551708133987,0.819998552801055,1,2.57907178450852
2.76846737580623,0.21809402237521,1,0.357002083561471,1,2.54834471208267,0.277895356250219,1,0.690848887553554,1,2.38,1,2.61450164263617,0.231025024862903,1,0.629419715169459,1,2,1,-2.87761313615535,3.6626589098342,0.463767418083512,1,0.74498068825081,1,3.87119186570824,0.531060118581379,1,1.0198429842004,1,2.38,1,3.75068814299162,0.47728868876316,1,1.1927183906616,1,2,1,-2.87761313615535,4.60505175654933,0.655049722980337,1,2.87405390392541
2.81147173047988,0.259533545740785,1,0.282205918661624,1,2.79145166942389,0.331916018712145,1,0.372680289154444,1,2.3,1,2.78822075847018,0.282559833531512,1,0.281335849689064,1,1.97,1,-3.20475966272644,3.46492436322302,0.419848846422642,1,0.410581369960779,1,3.19761533325085,0.525326639834686,1,0.406344877237148,1,2.3,1,3.20404492961117,0.441280497806328,1,0.599375903621746,1,1.97,1,-3.20475966272644,4.4586241526395,0.665634795631484,1,2.63425851493393
3.24528560017796,0.372177403945148,1,0.808268419847198,1,2.8294278337382,0.535115949315344,1,0.619215536391668,1,2.11,1,3.11785948064299,0.387797619924477,1,0.745404943083238,1,1.67,1,-3.1155942862521,3.29809013678582,0.610592150121653,1,1.06849454902374,1,3.40874325880641,0.973378847002443,1,0.911101902984403,1,2.11,1,3.17959408845232,0.633157872229,1,1.48706041164254,1,1.67,1,-3.1155942862521,4.73969568240779,0.623892922933502,1,2.03504582047637
2.91075886583327,0.344388452354985,1,0.94749066374208,1,2.80696437642663,0.401622595546964,1,0.521353457228368,1,3.32,1,2.80262070720522,0.395689618195284,1,0.996218571292777,1,3.17,1,-5.0985376586441,3.60080075564406,0.602060295807171,1,1.46584132955687,1,3.69748593150344,0.871726001380933,1,0.84021481603546,1,3.32,1,3.69334614135635,0.853193738086907,1,0.979309305453845,1,3.17,1,-5.0985376586441,4.71138397902459,0.608562358983958,1,3.09334084847541
3.43684066611753,0.217736215932822,0,0.309987764030924,1,3.1302710885522,0.326031731511646,1,0.386722583768169,1,2.1,1,3.21062276484541,0.240803366707336,1,0.381857150989318,1,2.21,1,-4.06795082251833,2.51168053979732,0.413865203986262,1,0.384231458668797,1,2.91753780375277,0.705124518822766,1,0.673376270163854,1,2.1,1,2.77565491496622,0.5091896380114,1,0.72875848053069,1,2.21,1,-4.06795082251833,4.63589869267991,0.588520947235724,1,3.26438408805224
2.96125100004937,0.300483162983671,1,0.61723432049737,1,2.67943882658402,0.309945536524428,1,0.491176631234431,1,2.65,1,2.75787595038936,0.29437698222768,1,0.574383487412499,1,2.04,1,-3.4972878175482,3.18072447928238,0.448724111235413,1,0.88559940945646,1,3.24684753842111,0.497081790420729,1,0.890424276764037,1,2.65,1,3.23652685786337,0.440710208886758,1,1.00908781991765,1,2.04,1,-3.4972878175482,4.53948494485553,0.669269679909713,1,1.85361566100766
3.1594670848758,0.207976905707485,1,0.537549723872264,1,2.6429757199301,0.360165691081238,1,0.526326989707464,1,2.45,1,2.67159008199715,0.325477303483064,1,0.380481298546348,1,2.37,1,-4.63062156072134,3.38772423942295,0.397411409067183,1,0.996863173584386,1,3.66805532488605,0.56240949193398,1,1.17311750414181,1,2.45,1,3.64667803863057,0.530929687803172,1,0.832753874791817,1,2.37,1,-4.63062156072134,4.7043566860471,0.582737802007848,1,1.69707296067646
3.29292536194007,0.413110301815018,1,0.577816641413762,1,3.03836423269584,0.445935902185696,1,0.711275748789048,1,2.61,1,3.10828972295274,0.41333636443744,1,0.6297701182248,1,2.09,1,-2.94329773780673,2.50746131230524,0.607816766210488,1,0.68621042525187,1,2.84346773293533,0.750511461243966,1,1.22100998977585,1,2.61,1,2.5821120144043,0.607831663968525,1,1.03104150177968,1,2.09,1,-2.94329773780673,4.50475984173429,0.614932023346562,0,1.89474790485125
3.85867147607383,0.253807586947023,0,0.349227761824659,0,3.67172895564571,0.353364286224909,1,0.474975763443086,1,3.11,1,3.69749332849257,0.258615649707593,0,0.194690837557663,0,2.29,1,-2.95877993901614,2.01158919799691,0.44086079919924,0,0.574451095685008,1,1.92590587500814,0.583432027896135,1,0.618217423398802,1,3.11,1,1.96138700147723,0.440280104947688,0,0.489064883007132,0,2.29,1,-2.95877993901614,4.81836565962278,0.667791893872302,1,2.48462744686803
2.90997385446138,0.216318786229735,1,0.65229419072588,1,2.78301074310076,0.289977066837961,1,0.390758262216172,1,3.53,1,2.78210234916912,0.277590429508214,1,0.553690975977438,1,3.17,1,-4.86704965945376,3.28408203571906,0.435989588244187,1,0.891314614374226,1,3.12962130726824,0.617389772581047,1,0.683268433460441,1,3.53,1,3.16065548281147,0.574776235184404,1,0.530315050503575,1,3.17,1,-4.86704965945376,4.50828564052213,0.70095436211112,1,2.52082807728793
3.39138377010769,0.223558788865365,1,0.202161574935394,1,3.15010613000885,0.318844008546393,1,0.467331782726276,1,2.55,1,3.1572954919245,0.307845499848426,1,0.448175631459897,1,2.44,1,-4.72127050828105,2.51200987963857,0.368520756237341,1,0.432107032369068,1,2.70787866464299,0.564239947406959,1,0.452910880119579,1,2.55,1,2.67721030688996,0.51671355221625,1,0.320180141977314,1,2.44,1,-4.72127050828105,4.54179998008393,0.597013862917191,1,1.94539264872652
3.31798507897147,0.281249598137197,1,0.444200053781911,1,3.30072170449525,0.364442883473293,1,0.261034753062824,1,2.13,0,3.30055312030601,0.364272305652472,1,0.403630003359819,1,2.13,0,-6.99993298607183,2.31388432544527,0.541055545826344,1,0.656512266822668,1,2.08301317912007,0.748906865486664,1,0.673956446989785,1,2.13,0,2.08345310677951,0.748497281404991,1,0.87381144699582,1,2.13,0,-6.99993298607183,4.4635143340695,0.720354219429785,1,3.06056761044842
3.18283368236969,0.396025572009342,1,0.63915198740886,1,2.82693220509243,0.449475281337437,1,0.627729540353178,1,2.73,1,2.85740286224582,0.439370201412153,1,0.82026382184466,1,1.83,1,-3.48762137240139,3.34053741658526,0.588429008433717,1,1.04139558821618,1,3.21729613272088,0.633961677557516,1,1.22377767902821,1,2.73,1,3.25082435387815,0.642906364261255,1,1.30176071530597,1,1.83,1,-3.48762137240139,4.8089208645601,0.711890542094976,1,2.53912061088048
3.07444737133672,0.253996684857149,1,0.763857615232157,1,2.78446434257035,0.436375183253457,1,0.812879157897597,1,2.93,1,2.91649234037746,0.269034658220507,1,0.703758506223752,1,2.35,1,-2.98038769585849,3.69378559284398,0.673031370454477,1,1.29325345770901,1,3.71437950522426,0.902543156129148,1,1.39438926702508,1,2.93,1,3.54507761667241,0.736272207405121,1,1.08794806967919,1,2.35,1,-2.98038769585849,4.88570610485133,0.86245578980066,1,2.40028077518468
3.04908878586292,0.241920672326263,1,0.470284298090981,1,2.94547009459827,0.403656937734162,1,0.751679311568182,1,2.58,1,2.94539200189248,0.403427132733051,1,0.533814378238657,1,2.58,1,-6.99995670306988,3.09414588745778,0.356289144200319,1,0.664949751953048,1,3.07349573693588,0.644968366041316,1,1.08265107822579,1,2.58,1,3.07367736135372,0.644603134524816,1,1.13674232881065,1,2.58,1,-6.99995670306988,4.45516703562676,0.772211089817258,1,2.70814515171489
2.7942935624244,0.225539937035353,1,0.360599000335535,1,2.63510720789206,0.362487367280519,1,0.763410068698886,1,2.56,1,2.54241618040864,0.27082065241546,1,0.351101245711908,1,2.05,1,-3.33962716098218,3.33816524921772,0.442110232233896,1,0.696275551446508,1,3.13550499430562,0.901160876290779,1,0.922439079326915,1,2.56,1,3.39706484809546,0.593175664693512,1,0.627528578523013,1,2.05,1,-3.33962716098218,4.41084330488828,0.630211470017344,1,2.21502500059873
3.6586295391653,0.309615088914036,0,0.659022417202114,1,3.62640325129573,0.287559351911695,0,0.519208173140237,1,3.38,1,3.5860800320984,0.279133753981405,0,0.26979569417364,0,2.92,1,-3.89022885780919,2.7041475352214,0.570934510774802,1,1.06965039744581,1,2.42380792935274,0.573174363638855,1,0.619300650663192,1,3.38,1,2.48955010208207,0.546372050321741,1,0.672216236707717,1,2.92,1,-3.89022885780919,4.9105237034069,0.740944531920774,1,2.32639547652939
3.25076598406407,0.202213385219063,1,0.399803837424595,1,3.13248541478284,0.262244695143963,1,0.419435485547213,1,2.73,1,3.09937067134415,0.219536793739296,1,0.416202037431333,1,2.33,1,-3.26164723154299,2.76850053838476,0.411925684302345,1,0.658908614038931,1,2.97572649877834,0.475289146865554,1,0.70120168916993,1,2.73,1,2.98871000340984,0.407055992782743,1,0.716516688184321,1,2.33,1,-3.26164723154299,4.52523332929372,0.787447879987756,1,2.32833390567345
3.91303719248017,0.303014607992202,0,0.322143586103371,0,4.09721148141509,0.370753531715399,0,0.316025875863954,0,3.14,1,4.09707584938931,0.370581963063444,0,0.291863198566599,0,3.14,1,-6.9999243544758,1.6722665142319,0.448229453613549,0,0.496503056107702,0,1.64535193452371,0.517152344417634,0,0.404622647768043,0,3.14,1,1.64532056082425,0.517017988907017,0,0.421066185524999,0,3.14,1,-6.9999243544758,4.72165850003349,0.610024491552237,1,1.98835705784531
3.17498611029171,0.252104758103937,1,0.33428736099784,1,3.09280300267338,0.28872209051116,1,0.557142181410696,1,2.6,1,3.08571201290904,0.283279240864608,1,0.519015212808841,1,2.58,1,-4.22968437536018,3.37022892512235,0.41064052792828,1,0.832077477853856,1,3.41813031905771,0.504308909400166,1,0.976209315265665,1,2.6,1,3.40773220853993,0.489605197899167,1,0.875122089505044,1,2.58,1,-4.22968437536018,4.65964185078885,0.76363210772,1,2.47101739379096
2.92677353052018,0.326888370748811,1,0.517160175047036,1,2.90487692814008,0.366696910598117,1,0.571306463845629,1,2.34,1,2.89075956825145,0.355011570224639,1,0.458275069112129,1,2.24,1,-5.0065843431754,2.8730623777458,0.586957291421974,1,0.567202383070368,1,2.81984948565197,0.684865597995433,1,0.843285086462797,1,2.34,1,2.84812047873407,0.655376797724751,1,0.785379422055162,1,2.24,1,-5.0065843431754,4.32774669820661,0.542401180227802,1,1.59278664197675
2.91939987560423,0.291446666882781,1,0.435110989834105,1,2.7777799735339,0.378241473398561,1,0.721893626516176,1,2.79,1,2.77780389675148,0.378153144108854,1,0.641114391728452,1,2.79,1,-6.99993224352737,3.15615737338562,0.484812756668033,1,0.61807051565611,1,3.14568286591123,0.525133315834972,1,1.00243690868414,1,2.79,1,3.14571458965797,0.525135567366653,1,0.787048899577263,1,2.79,1,-6.99993224352737,4.56513065482882,0.597862992789202,1,2.77781027375321
3.23748297064299,0.394117252741686,1,0.572724131383468,1,3.21072132393555,0.430928389094748,1,0.43714693106111,1,2.35,1,3.1965319776627,0.405362648786504,1,0.682022174474611,1,2.1,1,-3.46223213126412,2.89739038471333,0.532002737295413,1,0.893054550743457,1,2.92807405736453,0.564349348877381,1,1.19379099261787,1,2.35,1,2.88190646667115,0.531774179418492,1,0.942750760775213,1,2.1,1,-3.46223213126412,4.60261185329379,0.585113972119502,1,2.96188792729849
3.18172115504283,0.269650701237642,1,0.751948384771266,1,2.98309193798474,0.307735191857711,1,0.573078046598427,1,1.99,1,2.98286841068139,0.304974274921408,1,0.613172989092769,1,1.96,1,-3.7101248874237,2.80336511847743,0.500055921709585,1,0.907888089098166,1,2.6052839896075,0.556518583440067,1,1.01014500856652,1,1.99,1,2.65553278200287,0.555431466169936,1,1.30642676897113,1,1.96,1,-3.7101248874237,4.5440133814721,0.803156197161871,1,2.75609465903874
3.1328808563334,0.337803782350512,1,0.446990981926041,1,3.06483787599289,0.399106004778079,1,0.745439871557286,1,2.25,1,3.04444891087295,0.350046580122954,1,0.378630024290837,1,1.99,1,-3.20693627219937,2.81917645610468,0.49289114108449,1,0.8233412285438,1,2.70198885886712,0.516243444095309,1,1.08001069221279,1,2.25,1,2.71108717705502,0.488874409930333,1,0.630325386710372,1,1.99,1,-3.20693627219937,4.54560366051806,0.6843004468611,1,2.05599033223402
3.19225687215138,0.26817206735087,1,0.352291953211683,1,3.176024311293,0.370441055243639,1,0.274426821372167,1,2.78,1,3.04098900564529,0.29178972074705,1,0.26488005819186,1,2.04,1,-3.43640991927936,2.61448601796903,0.436176813465713,1,0.504791794640253,1,2.38594357968567,0.509032086666751,1,0.496784607760652,1,2.78,1,2.4536373788647,0.463730377978606,1,0.700345660477231,1,2.04,1,-3.43640991927936,4.27933301078058,0.647222803955129,1,2.57658434268842
2.67526580249331,0.331323454907883,1,0.673829630652127,1,2.32743573250824,0.401738737401638,1,0.475097441153155,1,2.75,1,2.32739744285068,0.401679483846102,1,0.721854611330937,1,2.75,1,-6.99993759372108,3.64029434840179,0.554663796245251,1,1.20290886411941,1,3.91137532635912,0.817193723940107,1,0.643971470072567,1,2.75,1,3.91151304633861,0.816936544237769,1,1.03118334513775,1,2.75,1,-6.99993759372108,4.38287249584327,0.915045662007949,1,4.32631642723278
3.14286964633496,0.228232781813256,1,0.293398019318199,1,3.46384020779743,0.434502438580349,1,0.429416924898187,1,4.13,1,3.41442628907806,0.377391898689934,1,0.451635272171391,1,3.56,1,-4.30802984207535,3.12829500870537,0.438984299496539,1,0.573050381516129,1,2.5556058116224,0.840612838068703,1,0.665763515462908,1,4.13,1,2.61606212215963,0.729440454103887,1,0.619073697343736,1,3.56,1,-4.30802984207535,4.62513272530622,0.729092066770828,1,3.08098911583268
2.95103269685736,0.25863102225833,1,0.488870655667093,1,2.52874413834546,0.541902081050088,1,0.601238146595234,1,2.72,1,2.60918811565695,0.367155684092778,1,0.65723742069381,1,2.6,1,-3.79870890036999,2.90687716819715,0.360186937570484,1,0.698143672748977,1,2.92293932722534,0.758381663669795,1,0.541299290789332,1,2.72,1,2.86797561078934,0.507815472401398,1,1.04805739747645,1,2.6,1,-3.79870890036999,4.41325314650599,0.748801514676972,1,3.34387285478135
3.48805727352892,0.206273932243195,0,0.287459499743071,1,3.44884524269794,0.3158875985321,1,0.412293739841583,1,2.39,1,3.39385162205909,0.245780835587217,1,0.300308353201054,1,2.2,1,-4.1078213317172,2.95358490783828,0.369372478272384,1,0.469617669143281,1,2.99775390907524,0.474195087720337,1,0.602268455232702,1,2.39,1,3.01466005437118,0.406282446519388,1,0.620951401160253,1,2.2,1,-4.1078213317172,4.88678090580617,0.525593076558902,1,2.01842673459045
2.79575853512173,0.292958044771411,1,0.43755145237397,1,2.3460265342739,0.382388207339783,1,0.489138126310097,1,2.64,1,2.5836068066917,0.305875067971825,1,0.459876036883024,1,1.75,1,-2.91961134864942,3.59940028425655,0.477394852538553,1,0.850526443251467,1,4.35962953225301,0.68072734657602,0,0.930489228846979,1,2.64,1,3.76476470444523,0.505846422640653,1,0.886115340369178,1,1.75,1,-2.91961134864942,4.56494366046161,0.610723694763581,1,1.73198389101288
3.74917398191436,0.30213646052466,0,0.605436997829691,1,3.38736183754403,0.338916158658452,1,0.419714552765377,1,2.71,1,3.38738517493967,0.338898661679194,1,0.462698739816641,1,2.71,1,-6.99992294277131,2.26760122655463,0.551288986791593,1,0.960153075618574,1,2.36597049707315,0.615875609381061,1,0.609230808583715,1,2.71,1,2.3659671934222,0.61584603385056,1,0.626370399446179,1,2.71,1,-6.99992294277131,4.77063480458158,0.716817609861968,1,1.88762263008587
3.23168250709798,0.338710806349611,1,0.508520753110267,1,3.04339081607135,0.46312061067547,1,0.460785597418852,1,2.48,1,3.04339882673106,0.463054748602362,1,0.567212600122505,1,2.48,1,-6.99991878830231,2.932756760177,0.621292070060596,1,0.563709149066144,1,2.48478881776068,0.901846903950161,1,0.992413446823935,1,2.48,1,2.48494321103631,0.901706885395419,1,1.15659592272347,1,2.48,1,-6.99991878830231,4.60090960304014,0.691178708802503,1,2.52529445440794
3.38146391790666,0.282563861570748,1,0.433662435780181,1,3.61303184321413,0.632498308874563,1,0.73977872714603,1,3.62,0,3.33304846680827,0.342799685428384,1,0.78061264835058,1,2.24,1,-3.42112767022099,2.36962051367881,0.504420695974845,1,0.722642241804879,1,1.95703425487609,1.0189631540658,1,0.935695773624456,1,3.62,0,2.07475952037239,0.673667282284801,1,0.977063378135263,1,2.24,1,-3.42112767022099,4.3918702642678,0.765707871734655,1,2.13410783041846
3.93422524110413,0.300359929010735,0,0.385530367593613,0,3.83750094119885,0.396302596659771,0,0.467472943784377,1,2.4,1,3.8374388098884,0.396217725176823,0,0.481980402944897,1,2.4,1,-6.99992738710621,2.06606470232892,0.508618032898765,1,0.529868045135238,1,1.60045594607666,0.632441958618211,0,0.745960241644938,1,2.4,1,1.600649246801,0.632269064477082,0,0.856461860826683,1,2.4,1,-6.99992738710621,4.88986937463534,0.787171057685251,1,2.00559499555373
3.21946049277988,0.216655148066082,1,0.320272112750449,1,2.99355826531693,0.467495718131462,1,0.339104985807512,1,2.57,1,2.99382907065763,0.467016890557405,1,0.528706597071228,1,2.56,1,-6.99995173569351,2.8643614323506,0.345070129304828,1,0.607331029086336,1,2.99393984950342,0.463884614584743,1,0.574913545007639,1,2.57,1,2.9939521885022,0.463655014254308,1,0.695917737826961,1,2.56,1,-6.99995173569351,4.5740029034122,0.618932770186309,1,3.44562301671917
2.4821105493388,0.35023337655811,1,0.290716778867028,1,2.4397682115714,0.431737604509384,1,0.731421991629807,1,2.35,1,2.43974353942037,0.431663940841335,1,0.600965657969576,1,2.35,1,-6.99995736926178,3.6735299616812,0.517022512704557,1,0.714480817744568,1,3.70004271665864,0.618294029516735,1,1.10793567117225,1,2.35,1,3.69998928881648,0.618191838157014,1,0.954787314438761,1,2.35,1,-6.99995736926178,4.13806864854445,0.628618287641643,1,2.19487896546214
2.82663550392027,0.212486816286735,1,0.776286942128554,1,2.68874304668683,0.241255107807273,1,0.834617041533503,1,2.09,1,2.68873475220576,0.241242410126345,1,0.970746349192245,1,2.09,1,-6.99993217032081,3.81883038891637,0.453179943215596,1,1.20124614927143,1,3.81762382960727,0.513291852834819,1,1.26051187627362,1,2.09,1,3.81761984384886,0.513245044955867,1,1.35750113324741,1,2.09,1,-6.99993217032081,4.70919465635831,0.706237898982386,1,3.39182450422091
3.35249120035361,0.262068912814003,1,0.533919661542883,1,3.25754812715846,0.641377651818261,1,0.331794307516067,1,2.9,1,3.16148677852846,0.302924345364373,1,0.366423863414532,1,2.35,1,-3.52134865761377,2.86473649703046,0.556686151143157,1,1.03698079652665,1,2.8891957777425,1.07032349374074,1,0.523790335194568,1,2.9,1,3.02211330856885,0.560615707640391,1,0.675649683107692,1,2.35,1,-3.52134865761377,4.75241247494051,0.666445503395367,1,2.06854456180055
2.96520502042992,0.299097964966098,1,0.464742954185136,1,2.69813486469602,0.333597018833818,1,0.634952208781331,1,2.6,1,2.73598956597479,0.317833428106729,1,0.536488016632773,1,2.47,1,-3.52258124788921,2.8621724823544,0.537075071044369,1,0.925229252190003,1,3.24897695783585,0.634010982071476,1,1.02993442344627,1,2.6,1,3.161104166299,0.568078061173686,1,1.01412536627054,1,2.47,1,-3.52258124788921,4.28842459455364,0.660036472651828,1,2.1485752351816
2.84400082141487,0.289040118773736,1,0.413203105076124,1,2.54184128031699,0.39999154070648,1,0.688020789458132,1,3.18,1,2.58209301925288,0.30646472766683,1,0.49056350471269,1,1.84,1,-3.24115290222143,3.47238833910889,0.466497995188304,1,0.609834041414423,1,3.64221661980753,0.571171126070646,1,0.734068592401454,1,3.18,1,3.61019768442179,0.480892810836411,1,0.703474065321013,1,1.84,1,-3.24115290222143,4.54098060398799,0.673903127855777,1,2.14120025630233
2.91753741710299,0.244204084826285,1,0.46729206971404,1,2.76324720538932,0.366241436882296,1,0.492347935666428,1,3.37,1,2.75518735838042,0.350682945026899,1,0.454231825966634,1,3.33,1,-4.65071008909711,3.0168237238861,0.481217961701296,1,0.611281829015378,1,3.4812100077167,0.930914336307486,1,1.00250384767686,1,3.37,1,3.48216425049294,0.870283018598134,1,0.374940295329733,1,3.33,1,-4.65071008909711,4.36566220403423,0.784832216555979,1,2.26844319162285
3.32901400252456,0.357568696008816,1,0.48926508101563,1,2.94478096344878,0.485555945990223,1,0.64789841072194,1,2.26,1,2.94486786142616,0.485363517178544,1,1.17178812654763,1,2.27,1,-6.99994256156725,2.90585200032728,0.663484550011714,1,0.942910617178738,1,3.8576927391414,1.59400687524288,1,0.931913521614258,1,2.26,1,3.85727902211773,1.59279901861625,1,1.19668970415534,1,2.27,1,-6.99994256156725,4.62870552813197,0.656542684194712,1,1.97624580714887
