"OLS1Est","OLS1SE","OLS1Cover","OLS1BSE","OLS1BCover","SSC1Est","SSC1SE","SSC1Cover","SSC1BSE","SSC1BCover","SSC1Length","SSC1CPCover","SSC1RegEst","SSC1RegSE","SSC1RegCover","SSC1RegBSE","SSC1RegBCover","SSC1RegLength","SSC1RegCPCover","SSC1RegLambda","OLS2Est","OLS2SE","OLS2Cover","OLS2BSE","OLS2BCover","SSC2Est","SSC2SE","SSC2Cover","SSC2BSE","SSC2BCover","SSC2Length","SSC2CPCover","SSC2RegEst","SSC2RegSE","SSC2RegCover","SSC2RegBSE","SSC2RegBCover","SSC2RegLength","SSC2RegCPCover","SSC2RegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.17722168866877,0.0971234342487407,1,0.243709473790903,1,2.96856770910274,0.119894888285373,1,0.18388503208417,1,2.66,1,2.9715115598512,0.108598764895535,1,0.220672285978376,1,2.16,1,-4.6531395287146,2.88319746319944,0.157451300804043,1,0.364475121650886,1,3.03087532629258,0.208042438331128,1,0.408617587997199,1,2.66,1,2.97533457834963,0.177210882050168,1,0.392374581501136,1,2.16,1,-4.6531395287146,4.54842253365489,0.417005089855105,1,1.63793724951272
3.15088957510262,0.0892580425403712,1,0.232669449189531,1,2.94000256369327,0.1333127413285,1,0.196731644253603,1,2.41,1,2.92925317613477,0.102637853271685,1,0.191746901927616,1,2.19,1,-4.35357511941157,2.98339407135325,0.153968095629559,1,0.305976612081101,1,3.05365081963666,0.180271781136583,1,0.37478951970743,1,2.41,1,3.06781160264671,0.164358425386613,1,0.366427414201038,1,2.19,1,-4.35357511941157,4.57164798359721,0.587825242209946,1,1.89051996573545
3.08703727548485,0.0884416037337385,1,0.156911800682566,1,2.95135211081115,0.10600715389814,1,0.189890342571414,1,2.63,1,2.95140493176216,0.105763608478906,1,0.191966030062372,1,2.63,1,-6.99994511659158,3.07357953419025,0.146551271767524,1,0.290932896456964,1,3.19806090876967,0.188500199864616,1,0.359974191451931,1,2.63,1,3.19698543191261,0.187496238888217,1,0.265714083231103,1,2.63,1,-6.99994511659158,4.57336433891101,0.437193755816758,1,1.55632315768604
3.12227311622321,0.0938513914366361,1,0.343643334985468,1,2.95980734456934,0.113510296970967,1,0.223667724563057,1,2.32,0,2.95813758804241,0.10121009671059,1,0.298137091493972,1,2.05,0,-3.89691856268549,3.0684385146547,0.170227275435096,1,0.586901755232066,1,3.06915397452638,0.254053192746733,1,0.579776526019064,1,2.32,0,3.16957455884527,0.184677704851484,1,0.475428439920607,1,2.05,0,-3.89691856268549,4.59049230941744,0.453342176603765,1,1.78737432956596
3.20081997723592,0.0959801191237573,0,0.164170779845656,1,3.03708998457504,0.116357043003407,1,0.21303239211111,1,2.92,1,3.03724423777558,0.116072160369465,1,0.208098363610974,1,2.89,1,-6.99995301452597,2.92708924791114,0.162027586635552,1,0.390103675465268,1,2.96719943491422,0.205532422928064,1,0.433593316413216,1,2.92,1,2.96742596415149,0.204884870797658,1,0.338435898298136,1,2.89,1,-6.99995301452597,4.58709974422896,0.466808021148314,1,1.8827920043887
3.01486199734887,0.0832546999154925,1,0.217761806108477,1,2.81036332159746,0.103592803324396,1,0.221633628367109,1,2.44,1,2.81061662419109,0.103168436652386,1,0.206117422246392,1,2.43,1,-6.38733790781546,3.22686337279891,0.149517381849636,1,0.428922066257194,1,3.3696668357002,0.19887021581263,1,0.367575071995341,1,2.44,1,3.36995207918685,0.198343449375842,1,0.389888884473988,1,2.43,1,-6.38733790781546,4.53811139972994,0.479213195937752,1,1.84853289196742
3.30928965862937,0.0938158033754641,0,0.198526542972363,1,3.17355334211513,0.110381394141052,1,0.242308450359536,1,2.3,0,3.17353189865023,0.110365522784918,1,0.260434919437674,1,2.31,0,-6.99992560223497,2.7477078966182,0.150813582564541,1,0.315751734067014,1,2.77339409529822,0.185183038828023,1,0.416057625001963,1,2.3,0,2.77346292226481,0.185073074432191,1,0.40181891326557,1,2.31,0,-6.99992560223497,4.63584747193469,0.466915964889062,1,1.66364756459674
3.20644996098837,0.0963554210529787,0,0.189672067978883,1,3.01996537425548,0.10621237413383,1,0.276665848614017,1,2.16,1,3.03839363047026,0.101788124983007,1,0.145122067263304,1,2,1,-3.77951945338439,2.81527270718575,0.163458904287667,1,0.209035234497261,1,2.84902216264227,0.177372461886123,1,0.426321104946789,1,2.16,1,2.85830995244479,0.169959616631502,1,0.326397111141961,1,2,1,-3.77951945338439,4.54617115740961,0.445060653642748,1,1.61851816910251
3.12736404722707,0.0889389969957022,1,0.303722091244495,1,2.90606040337279,0.117818547706528,1,0.239407771441013,1,2.35,1,2.9320123445782,0.0983202175413088,1,0.203702432567323,1,2.11,1,-4.49511185182664,3.11075102146329,0.16758054742307,1,0.470791565103004,1,3.21744896128418,0.19835983014107,1,0.432051461975544,1,2.35,1,3.20303662773999,0.182530385765659,1,0.397665048732587,1,2.11,1,-4.49511185182664,4.57230948468642,0.459978798553361,1,1.6683183510828
3.29545321090395,0.0990471717765341,0,0.188404486851848,1,3.11345337971433,0.10880087221245,1,0.210934672775921,1,2.04,1,3.11345617112365,0.108788295822854,1,0.138706239779254,1,2.04,1,-6.99994391762187,2.6740745629049,0.165592218759169,0,0.375683102981822,1,2.85697598848324,0.201118954598747,1,0.383997901880329,1,2.04,1,2.85700388182178,0.201004100372179,1,0.324355051997178,1,2.04,1,-6.99994391762187,4.56495464764025,0.452841578975796,1,1.55776429136742
3.10715862254929,0.0912383194455796,1,0.249689382149546,1,2.87912527661104,0.128317564127939,1,0.271558109278276,1,2.6,1,2.87938029888512,0.127880635984753,1,0.228623549207942,1,2.59,1,-6.99995422830464,2.84455221406963,0.157145922968405,1,0.487615181100991,1,3.07330967517346,0.258256306438637,1,0.468323737827419,1,2.6,1,3.07269324412429,0.25700443132119,1,0.325052526724321,1,2.59,1,-6.99995422830464,4.44576977738127,0.489684722870711,1,2.7104987185145
3.31168378413651,0.103283899354976,0,0.24638105379248,1,3.17618732175125,0.109812059028707,1,0.228031720779453,1,2.2,1,3.16631430683517,0.106309633785824,1,0.243413943537951,1,2.13,1,-4.16891741846075,2.69150901063718,0.165888622336712,1,0.417587987323371,1,2.77314206075685,0.183247483147188,1,0.312201695078576,1,2.2,1,2.74428527504941,0.173671678825081,1,0.375040291875896,1,2.13,1,-4.16891741846075,4.59146305446636,0.482467906175994,1,1.72322842063231
3.08240721079774,0.101682046478814,1,0.224128905897557,1,2.94894689334337,0.118527536612177,1,0.309136087750765,1,1.82,1,2.90689073441733,0.105176531078389,1,0.204999809899644,1,2.09,1,-3.75309180628732,2.8366549419757,0.177638442065823,1,0.480288186837083,1,2.8777242707478,0.207884200418445,1,0.376425964176025,1,1.82,1,2.8327097632334,0.18321142294581,1,0.382735321305605,1,2.09,1,-3.75309180628732,4.44625285262965,0.469161591004951,1,1.60762137302739
3.26140517308077,0.0893773953131212,0,0.227835472131316,1,3.04076217638221,0.102570687903047,1,0.268917591590864,1,2.62,1,3.04234673405666,0.0964233269222567,1,0.279603270351286,1,2.27,1,-4.15662220848612,2.79245427254709,0.191016089894946,1,0.496849655143648,1,2.96490891906387,0.218312845879605,1,0.479476077840841,1,2.62,1,2.9616497736389,0.200191093162929,1,0.503106824068031,1,2.27,1,-4.15662220848612,4.59603610611152,0.480208670796963,1,1.6217206751468
3.02658781439245,0.0873486078047779,1,0.23942331431247,1,2.84760178092324,0.106903611267074,1,0.167257826413467,1,2.97,1,2.84744641988609,0.10669250410588,1,0.200476034052064,1,2.96,1,-6.99993401536284,2.9640056849443,0.158310090301403,1,0.41363077664309,1,3.07088995918363,0.188262840992041,1,0.318309341632499,1,2.97,1,3.07097493030185,0.187921094608098,1,0.320309840638559,1,2.96,1,-6.99993401536284,4.43125587515506,0.416640204606835,1,1.41009319139044
3.38526232398265,0.108032532302584,0,0.215815665136379,1,3.13309185433249,0.120869249824896,1,0.244379099326822,1,2.64,1,3.18722615371543,0.109811810774641,1,0.1857410133588,1,2.05,1,-3.17000285843515,2.65304810710826,0.190376385562805,1,0.3916829142817,1,2.69520126044529,0.26438162945431,1,0.467635127298884,1,2.64,1,2.57273720306563,0.192000438310483,0,0.250260282458965,1,2.05,1,-3.17000285843515,4.61472885886109,0.512403058135615,1,1.768840934039
3.2949239063532,0.0911318603572692,0,0.208863641469473,1,3.15281712953117,0.116817430801219,1,0.270578577754895,1,2.55,1,3.1282624606418,0.0954006017602628,1,0.242621748727164,1,2,1,-3.27774538126402,2.61268075932892,0.163780184282536,0,0.376269412883707,1,2.65929030064528,0.222912838870628,1,0.438176878259242,1,2.55,1,2.65015250855106,0.171167529374325,0,0.512808060427302,1,2,1,-3.27774538126402,4.53202516780389,0.446330737617966,1,2.20775161665638
3.22216766503872,0.091022312631461,0,0.277351802186956,1,3.09410702182611,0.101748227985905,1,0.234659578717872,1,2.24,1,3.09406509414257,0.101709560776166,1,0.232687947448259,1,2.24,1,-6.99992664637664,2.83896274189608,0.157656760274997,1,0.390617096677466,1,2.82552440142301,0.176283439380882,1,0.269043884237553,1,2.24,1,2.82554650176758,0.176174231809483,1,0.398118651135219,1,2.24,1,-6.99992664637664,4.55077431298569,0.444964548480878,1,1.79511811135178
3.17061640022433,0.103603994272832,1,0.229442664755069,1,2.96635251461505,0.121504371329301,1,0.23012624075285,1,2.21,1,2.95903209508464,0.114360093315048,1,0.305286949098736,1,2.13,1,-4.70673791152324,2.91552916957478,0.183453169630865,1,0.405989931714744,1,2.97853143036933,0.228687726272505,1,0.407601235640653,1,2.21,1,2.9861217388365,0.209395466679228,1,0.430371808091891,1,2.13,1,-4.70673791152324,4.54528803676317,0.444607995846812,1,1.70117930275674
3.2274419274636,0.0989950355064584,0,0.192758014990678,1,3.09549006620597,0.122865639731223,1,0.271943603269253,1,2.74,1,3.09519605928833,0.122623599909069,1,0.233697388492499,1,2.74,1,-6.99994968616334,2.71190265843521,0.163419848335924,1,0.341070830185974,1,2.72212349780145,0.231914310744546,1,0.450139378489908,1,2.74,1,2.72292801449883,0.23114592314984,1,0.415370498744044,1,2.74,1,-6.99994968616334,4.49774106623216,0.467480218386168,1,1.86504656395086
3.26462569190041,0.103832776167323,0,0.204459462815249,1,3.0124541017438,0.197506626612155,1,0.228645287747589,1,5.28,1,3.03766868365643,0.12027225392881,1,0.213105323483943,1,2.29,1,-4.2102108755084,2.81826501740507,0.169517365083325,1,0.318070286860442,1,3.07880055261841,0.297106806910869,1,0.387486171381264,1,5.28,1,2.97985142513449,0.18870805471206,1,0.329333837741768,1,2.29,1,-4.2102108755084,4.59382773478427,0.436846386436418,1,1.48798932992156
3.19400888499343,0.088745004476562,0,0.187729671010792,1,3.05259137159277,0.101337077865457,1,0.326091005934644,1,2.36,1,3.05178110601469,0.100695621510066,1,0.18640162986174,1,2.34,1,-5.87651923654725,2.86612366693344,0.149768373502346,1,0.265929431585597,1,2.79173029780448,0.174248066596943,1,0.445950655586553,1,2.36,1,2.79327698045599,0.173168926023436,1,0.338863384392711,1,2.34,1,-5.87651923654725,4.5653501715866,0.463710152961782,1,1.55437074736901
3.28948046202778,0.0904930453676493,0,0.15267135196949,1,3.09173716344088,0.106153198988544,1,0.268601350348644,1,2.63,1,3.08988418189893,0.0936581794911057,1,0.205968093284589,1,2.03,1,-3.78362655239343,2.79303006063974,0.152821946868381,1,0.193171756154075,1,2.80484850298535,0.201840708464583,1,0.336452027752923,1,2.63,1,2.83427879046113,0.162179780833583,1,0.36107816110269,1,2.03,1,-3.78362655239343,4.62213209658632,0.480576113357504,1,1.6132972563414
3.19734106780184,0.103162615061478,1,0.179149887549198,1,3.00986486836291,0.123245651236342,1,0.393330104102645,1,2.26,1,3.01676381063488,0.111526233172729,1,0.242023843967837,1,1.99,1,-4.45572306521823,3.01636270632646,0.17833939302283,1,0.344912982283925,1,3.34428330929844,0.395803268741864,1,0.49775856314417,1,2.26,1,3.25316349448652,0.21988592901243,1,0.392952170985852,1,1.99,1,-4.45572306521823,4.63641132120466,0.471844088208187,1,1.81426593840625
3.21139844707709,0.103355800411798,0,0.242764148282261,1,3.05447295811287,0.124531269707136,1,0.180661127163843,1,2.85,1,3.04537164548987,0.119641067581544,1,0.231562867332912,1,2.67,1,-5.2774033225286,2.79359118888012,0.177426344985043,1,0.478143330125015,1,2.84789569539589,0.217013144220553,1,0.343147075653023,1,2.85,1,2.85435188581855,0.209957408014151,1,0.338310411208799,1,2.67,1,-5.2774033225286,4.5689878180976,0.472858076343832,1,2.26797573692256
3.24730088295715,0.101749197225584,0,0.179396475233853,1,3.01590067864475,0.115685479303822,1,0.216020052517567,1,2.43,1,3.02693179055937,0.108953625681208,1,0.262825203353211,1,2.17,1,-4.59760130811665,2.64773334001698,0.173430959553455,0,0.345736778671383,1,2.72943109950462,0.215130099964214,1,0.39317436511643,1,2.43,1,2.72345174679326,0.198927861522798,1,0.47825901292015,1,2.17,1,-4.59760130811665,4.48288905140151,0.460669173493667,1,1.61704778009616
3.30997409921147,0.0901624527505987,0,0.213555431831479,1,3.19027325565191,0.150823229594019,1,0.242718012966758,1,3.21,1,3.08803617614015,0.0978292745213312,1,0.198812346224455,1,2.32,1,-3.83075764996817,2.68423303753404,0.163186027498873,1,0.381875366783573,1,2.63156566548278,0.353314003956325,1,0.399837005296853,1,3.21,1,2.72500535034443,0.182228221538394,1,0.250506506867103,1,2.32,1,-3.83075764996817,4.53161996938719,0.541748861940051,1,2.36968192766903
3.14525021982186,0.100388410704892,1,0.300360298654517,1,2.97919979355835,0.104888989826789,1,0.241222352471811,1,2.27,1,2.97213677540291,0.101803676258838,1,0.218091712783746,1,2,1,-3.85381437917876,2.96715283082096,0.181350136289158,1,0.412033713311771,1,2.89199785827549,0.219618909171628,1,0.301217805074399,1,2.27,1,2.95574159564629,0.186892764907055,1,0.336032120152537,1,2,1,-3.85381437917876,4.53838295822794,0.486065518456879,1,1.36570985857419
3.18661161281048,0.104670891847714,1,0.161676809054733,1,2.97164008844145,0.121962241846284,1,0.21136851946042,1,2.18,1,2.96734778447811,0.110991695364382,1,0.179779123322165,1,2.13,1,-5.07591886535158,3.02369839865306,0.170802923388464,1,0.345592996139276,1,3.06279987351763,0.19660265008539,1,0.352375576289323,1,2.18,1,3.06868619475748,0.18251141516278,1,0.34856824334659,1,2.13,1,-5.07591886535158,4.6095615393029,0.443655720749394,1,1.49882235530463
3.26879363087612,0.103483881702497,0,0.262490196907714,1,3.10677371118086,0.115605186537742,1,0.187882310030849,1,3.17,1,3.10666312332597,0.115457861998976,1,0.215656612234584,1,3.15,1,-6.99993199037918,2.90903788627066,0.174073479980635,1,0.50242182036168,1,2.8139081387959,0.231080849561595,1,0.337633124559959,1,3.17,1,2.81485926166411,0.230357593029909,1,0.364797036734056,1,3.15,1,-6.99993199037918,4.64672989754958,0.452566835805294,1,1.624399978417
3.35836583025552,0.0994200273572182,0,0.19174688922138,1,3.1925170800033,0.129191060115351,1,0.241207533985902,1,2.05,1,3.20372224912826,0.104565222117766,1,0.229879571396206,1,1.95,1,-4.33561536758856,2.76151759469787,0.158575247534559,1,0.403338186968843,1,2.78336992923439,0.177738360859082,1,0.406385623161113,1,2.05,1,2.74746116681679,0.163028289197466,1,0.405384728358368,1,1.95,1,-4.33561536758856,4.62199489664343,0.46107033223684,1,1.83677355612919
3.18758221167713,0.10042163746082,1,0.209705461947811,1,3.05747260822496,0.120198825969583,1,0.296753933967001,1,2.71,1,3.03646492188205,0.107731083146934,1,0.167507214986556,1,2.4,1,-4.75681407332167,2.81810323469855,0.171387148952852,1,0.363585744577747,1,2.69896698098899,0.282080973985692,1,0.373567187552821,1,2.71,1,2.77338506224204,0.205268111564936,1,0.353676385380627,1,2.4,1,-4.75681407332167,4.53069815782479,0.434025995065069,1,1.35831959875747
3.28588442549277,0.088373587999893,0,0.165289573064782,1,3.18565147117785,0.126333927147872,1,0.16873544136891,1,2.54,1,3.18540309870702,0.125860430830993,1,0.254547456940533,1,2.54,1,-6.99993979196142,2.76145476602098,0.156387297753544,1,0.299049225537484,1,2.66771438387258,0.226774926585986,1,0.378144763331585,1,2.54,1,2.66801932979351,0.225941216717743,1,0.428672088302055,1,2.54,1,-6.99993979196142,4.61539452571734,0.425374781916246,1,1.49218596224044
3.27344317824948,0.112534708218411,0,0.272536146135768,1,3.07725950326452,0.116126432716034,1,0.211735454367964,1,2.28,1,3.07987986555082,0.11447299022117,1,0.31170721479448,1,2.21,1,-4.95846583542437,2.6833179580335,0.191138973273477,1,0.444720916091766,1,2.84690412600687,0.227397379447091,1,0.436929038132369,1,2.28,1,2.82571924721708,0.212393118780881,1,0.464178849498089,1,2.21,1,-4.95846583542437,4.54236489170621,0.484909157383881,1,1.49100774861229
3.15917742681353,0.109424716659695,1,0.261904465493621,1,2.98526894559239,0.128984731305326,1,0.34450181520811,1,2.73,1,2.98526204991709,0.128894230023619,1,0.284930734412184,1,2.73,1,-6.99992141997045,2.91084260175631,0.189178195583519,1,0.452035816043181,1,2.93005316085516,0.229868559785756,1,0.511215016286231,1,2.73,1,2.93036448331699,0.229648901466116,1,0.505212563358531,1,2.73,1,-6.99992141997045,4.56644996554986,0.518742007270818,1,1.97899468825012
3.11719333110705,0.086234989306932,1,0.242402051717811,1,2.94140693946861,0.10244958733361,1,0.196113297373223,1,2.44,1,2.94137892478144,0.102383031579588,1,0.22549096454422,1,2.44,1,-6.99993310839305,2.85111772768707,0.153656654847069,1,0.369832100573613,1,2.85470795935199,0.172714518371992,1,0.202464886297217,1,2.44,1,2.85484947137461,0.172622930455343,1,0.281791410453231,1,2.44,1,-6.99993310839305,4.46004663979421,0.459751869233402,1,1.40575327150405
3.21989256195545,0.0998918205308525,0,0.250832122592469,1,3.00260319698314,0.120799968686718,1,0.180416154318415,1,2.29,0,3.00274282802821,0.120516587795766,1,0.208171071593378,1,2.29,0,-6.99992250794901,2.87295904016039,0.170571500088834,1,0.412297689519898,1,2.90667503651897,0.186587203292967,1,0.391013276190577,1,2.29,0,2.90661694722975,0.186415835183747,1,0.419788212814564,1,2.29,0,-6.99992250794901,4.57749816235509,0.478244305344557,1,1.68389140195723
3.02728293583,0.104956843394957,1,0.267963362820157,1,2.93937376487922,0.199142220065027,1,0.287495696364346,1,2.62,1,2.89973848482929,0.123543575310258,1,0.29866888515265,1,2.24,1,-5.1307510033791,3.16647306825383,0.166221983930227,1,0.531042591160271,1,3.1193754486175,0.258185489382322,1,0.448312537697966,1,2.62,1,3.1507156684598,0.214347173573907,1,0.52369272771176,1,2.24,1,-5.1307510033791,4.49370765329012,0.410686106349876,1,1.3121538680628
3.14179426676723,0.0831362421999719,1,0.196214328266449,1,3.01731465105378,0.146633699171476,1,0.241644421723016,1,2.76,1,2.9714006216475,0.0876089635326175,1,0.129617217217391,1,2.13,1,-3.97531374395162,3.19123666474096,0.148168130806628,1,0.342937656218241,1,3.10698279640945,0.23146328968239,1,0.42423713262845,1,2.76,1,3.21194661295207,0.155945497245795,1,0.398668807182647,1,2.13,1,-3.97531374395162,4.65809835461076,0.445436036330722,1,1.44083246613732
3.23991603978981,0.0849026377374805,0,0.289565333230562,1,3.08336235446859,0.0923804616321107,1,0.22805098989181,1,2.03,1,3.079280857698,0.0906400123587502,1,0.185033040675315,1,1.99,1,-4.5588617434407,2.78705857587757,0.149756070735727,1,0.382640236883708,1,2.88561985741526,0.170805512821161,1,0.381673087272164,1,2.03,1,2.87365909476153,0.163321781883687,1,0.367954694719255,1,1.99,1,-4.5588617434407,4.58531523131015,0.463592698791018,1,1.43145416651386
3.21081060146984,0.098880803468988,0,0.265939996525291,1,3.05507914853189,0.131235643461701,1,0.19506783458088,1,2.62,1,3.05478800420996,0.130620335027395,1,0.232329924814934,1,2.61,1,-6.99993410487208,3.01686983680487,0.164803964583831,1,0.448667102714371,1,2.94059564995751,0.229384340321294,1,0.304879787237022,1,2.62,1,2.94159749311036,0.228560682793587,1,0.348704066619065,1,2.61,1,-6.99993410487208,4.6079172341196,0.468454321537743,1,1.61892103275861
3.08317930292685,0.0967915799723765,1,0.242165958023457,1,2.87661993658576,0.114218178656061,1,0.238353851363929,1,2.2,1,2.90776885099241,0.102328750432626,1,0.15529673843262,1,2.03,1,-4.27016893848565,3.10438669742346,0.158152732423709,1,0.466996892113682,1,3.14650250689951,0.181582038142152,1,0.355411664967294,1,2.2,1,3.16642383238949,0.170013130131236,1,0.371916445468425,1,2.03,1,-4.27016893848565,4.54848242098717,0.490533337190626,1,1.61741725414929
3.35268616579584,0.0847212001973791,0,0.184172432680804,1,3.18341510881985,0.0945580857677227,1,0.237629136284617,1,1.97,1,3.17753462314462,0.086963060974891,0,0.150993873564543,1,1.84,1,-3.5594020498198,2.67029201331399,0.150673073615902,0,0.260026574279201,1,2.76977619232995,0.16996768604758,1,0.378120790765446,1,1.97,1,2.71587498154051,0.155864888355153,1,0.289996372299464,1,1.84,1,-3.5594020498198,4.62477673641423,0.467607503187828,1,1.54429964748231
3.25473105950871,0.0926485919058019,0,0.225099609970924,1,3.14912310899174,0.105799630707349,1,0.255290276899191,1,2.21,1,3.13850835665806,0.101828431433985,1,0.252352881500069,1,2.15,1,-4.77182661839996,2.92082550051587,0.173446783697432,1,0.339109358652564,1,2.80160737611375,0.211923919409287,1,0.435546894781686,1,2.21,1,2.82732862793515,0.198893386500189,1,0.415459002706801,1,2.15,1,-4.77182661839996,4.64886316470888,0.440269561609087,1,1.5802987341988
3.23425284149821,0.0911978373700145,0,0.201624876892245,1,3.11590223493104,0.129418362164585,1,0.174278356353652,1,2.27,1,3.11551818292095,0.129060305953322,1,0.231257248998283,1,2.28,1,-6.9999287978544,2.92964279938046,0.16309321285756,1,0.442830886858699,1,2.94963074735908,0.217492459359754,1,0.336911546973033,1,2.27,1,2.94998185923041,0.217105454082496,1,0.391990155570328,1,2.28,1,-6.9999287978544,4.61208779703924,0.43893830601305,1,2.1866084863357
3.10297521266283,0.0914245240244212,1,0.222370181121653,1,2.91112072441325,0.107026653245035,1,0.139293747804103,1,2.58,1,2.91107490869985,0.106900413688331,1,0.187106091222033,1,2.57,1,-6.99993395434561,2.91784638137394,0.161174623298984,1,0.440852648235891,1,2.90452626623314,0.191593475255273,1,0.336674665404577,1,2.58,1,2.90464456334981,0.191331033680361,1,0.437764233028274,1,2.57,1,-6.99993395434561,4.51509783991423,0.46140034970048,1,2.09692884374398
3.08624035579376,0.0958180105489812,1,0.18472679366095,1,2.83066658819584,0.116168477009331,1,0.242538614567453,1,2.32,0,2.85681603294309,0.104764943296862,1,0.352455646737542,1,2.17,0,-3.83352340058809,3.07905520278985,0.161655054818612,1,0.385519452188156,1,3.23201698421373,0.187352445576886,1,0.288267575888004,1,2.32,0,3.21048965174615,0.173997864458891,1,0.559735591641208,1,2.17,0,-3.83352340058809,4.52183337815001,0.450219523567424,1,2.04969087032112
3.27318358976777,0.098179370300055,0,0.199242349597704,1,3.11519695419788,0.117234465654829,1,0.156658574546271,1,2.14,1,3.11473545420443,0.104065286822843,1,0.216346286059106,1,1.92,1,-3.91052169816754,2.86972939913594,0.165725230997079,1,0.335881059767817,1,2.83411686075775,0.200313453484128,1,0.351719843110253,1,2.14,1,2.87334109760707,0.182318495180471,1,0.396516349338466,1,1.92,1,-3.91052169816754,4.63116522155645,0.460994209762893,1,1.62088195712336
3.12890216948594,0.0876227091821552,1,0.252874640252942,1,2.9420480809203,0.115141828468639,1,0.212962686771619,1,3.1,1,2.94192308403053,0.11485848676995,1,0.137295163683351,1,3.09,1,-6.99992898014637,3.12520687104946,0.166837095114352,1,0.349051948891036,1,3.145102950385,0.21025060291784,1,0.420816700700812,1,3.1,1,3.14548839713463,0.209772309234464,1,0.347558097456974,1,3.09,1,-6.99992898014637,4.61987606760873,0.470156960676823,1,1.6426892711537
3.18287500115444,0.105358533311355,1,0.175296768904912,1,2.9941571602768,0.124826419721257,1,0.236208167704872,1,2.53,1,2.99401132322227,0.124665779283615,1,0.178413918832591,1,2.53,1,-6.99993028285982,2.84155230333555,0.172367691350177,1,0.337249408369352,1,2.90929493512309,0.217652254289238,1,0.435944014428851,1,2.53,1,2.90961691670822,0.217146251609469,1,0.371546725143515,1,2.53,1,-6.99993028285982,4.53226357361259,0.452498275919187,1,1.73398753239152
3.13532654073258,0.100638846483767,1,0.236553007394883,1,2.91711424579932,0.119782864946766,1,0.215958903123804,1,2.49,1,2.93637655170922,0.106687567505254,1,0.223186900954149,1,2.17,1,-4.23021396034127,2.80523975805564,0.169837982141832,1,0.307313435093688,1,2.99097825751445,0.201518783419039,1,0.38814116334166,1,2.49,1,2.93965127159431,0.182906053822936,1,0.295180881151766,1,2.17,1,-4.23021396034127,4.46238530606819,0.443151051549856,1,1.9091604871709
3.05769405337778,0.0983592711030342,1,0.212777196751592,1,2.81471967226471,0.165309165973293,1,0.316083400262601,1,2.08,1,2.84788501164632,0.101047457941886,1,0.222121228539245,1,1.98,1,-3.17172362008475,2.99238940441121,0.171922359939503,1,0.408181176655917,1,3.12732598229836,0.185682629463504,1,0.420662127467621,1,2.08,1,3.04764885821932,0.178116762801069,1,0.401765765918868,1,1.98,1,-3.17172362008475,4.48424081127414,0.454197335629876,1,1.49055337070765
3.24210379851321,0.0916893134498851,0,0.190247515811948,1,2.91059745534901,0.209996920497569,1,0.40350593520463,1,4.31,1,2.99738333234224,0.109776708750856,1,0.244768419945845,1,2.32,1,-4.60231564221009,2.94494479319801,0.168048905576818,1,0.318574757555134,1,3.24644364320728,0.337607005275322,1,0.545546921820886,1,4.31,1,3.05278683542979,0.190173797064782,1,0.339393844838011,1,2.32,1,-4.60231564221009,4.66136345443247,0.459103287829533,1,1.60596958956308
3.02176024834608,0.100646274550866,1,0.212687489453524,1,2.86718605279783,0.111099333149594,1,0.213983540675603,1,2.08,1,2.86717817066316,0.111078094478619,1,0.321616933713566,1,2.08,1,-6.99993977583819,2.96896356145127,0.174603705838732,1,0.387043805772032,1,3.05860879881001,0.193689579337003,1,0.407301408152116,1,2.08,1,3.05858068432064,0.193581241084029,1,0.519071493761487,1,2.08,1,-6.99993977583819,4.46295297225347,0.467332284896144,1,1.51881343149087
3.30753315413035,0.0911597823648123,0,0.24224194060037,1,3.16833547821714,0.12106766617615,1,0.251583875353607,1,3.79,1,3.16822581091789,0.120478386862643,1,0.325273914712472,1,3.75,1,-6.9999294097108,2.91688488762495,0.168586786206383,1,0.467749472722997,1,3.06425139235218,0.227946068415933,1,0.36568040616334,1,3.79,1,3.06466264611928,0.226841118166842,1,0.479714245576001,1,3.75,1,-6.9999294097108,4.71309753741286,0.424763510250508,1,1.50066753806518
3.08409380993239,0.0905728108644639,1,0.219288775960042,1,2.90928145404478,0.107914399104649,1,0.24324812325847,1,2.77,1,2.90924141719161,0.107852364051278,1,0.207263817691755,1,2.77,1,-6.9999411954087,3.02458619294969,0.165007443050948,1,0.432240916470478,1,2.96982432911608,0.22270326647718,1,0.387824071328234,1,2.77,1,2.97010203910247,0.222457344432784,1,0.354663115492577,1,2.77,1,-6.9999411954087,4.52176564427295,0.474285712882114,1,1.75815242817769
3.09507073045881,0.104969065263326,1,0.172195330120603,1,2.79413162572684,0.133169584440675,1,0.309440000599765,1,2.56,1,2.87420946492615,0.109655862925599,1,0.309224864009983,1,2.12,1,-3.81497491110646,3.11094188558347,0.185723216888017,1,0.373560092727983,1,3.3580909596389,0.281430724073429,1,0.43289470661686,1,2.56,1,3.19819853822395,0.189952768518756,1,0.481221126040115,1,2.12,1,-3.81497491110646,4.55292030626322,0.442779873994045,1,1.57302813916574
