"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"222",0.222511919489659,0.0606183816902823,0,0.0701533774221739,0,-0.0189855146262605,0.151731428711916,1,0.174571233402116,1,2.58477121378822,1,-0.0648593348102802,0.125410959667619,1,0.0836989733745074,1,1.91500806194504,1,-2.4,0.329582540603926,0.463552248816599,0.9,0.948,1.57184660650477,0.9057300872014,0.24013431510316,0.9,1.47676972988571
"31",0.313918206230809,0.0747931319561793,0,0.0734381666473997,0,0.080006714928289,0.154955051430064,1,0.216705568619562,1,2.71680225060474,0.9,0.0753439618876666,0.152730648937099,1,0.169175954221879,1,2.66672851159272,1,-5,0.278688938878466,0.506657796779718,0.8,0.932,1.93720492932229,1.01247531047439,0.228876866240846,0.9,2.17387155627338
"256",0.162232351713825,0.0779746448070077,0,0.0832409709030627,1,-0.0705964723287096,0.105735162715178,1,0.14699621350969,1,2.21363502995423,0.9,-0.0744868995538264,0.105453453221703,1,0.121657735055129,1,2.21474518677271,0.9,-5,0.324482479426214,0.540005745711771,1,0.956,1.91351990057254,0.975061897299029,0.220760242007546,0.9,1.8354731211226
"454",0.164393080390623,0.0626365506512552,0,0.0768366434420877,0,0.100949302728916,0.163596245461417,1,0.154819343981025,1,5.11634502404336,1,-0.0615540534428924,0.092227430642342,1,0.0893065220469895,1,2.02509561663284,1,-3.4,0.307129456939233,0.425475962432791,0.9,0.944,1.72897061652059,0.94101306295826,0.217562133399791,1,1.95491113648603
"445",0.257369528339119,0.0736171981766641,0,0.0792387651601815,0,0.0758667932396073,0.158239845483268,1,0.16114399588385,1,3.5260628520724,1,-0.0891180494962831,0.116370360639476,1,0.0824025812283361,1,1.9859035126652,0.9,-2.6,0.341757636919444,0.469676770322432,1,0.94,1.82629901149433,1.06934060947278,0.269082947496078,1,2.06666781767679
"300",0.257825587367233,0.0641077200908284,0,0.0726074149701961,0,-0.0572425288862899,0.133857011980498,1,0.156595895386666,1,2.83198463922436,1,-0.066539695942236,0.108739081111808,1,0.0814932444867825,1,2.07207361091131,0.9,-2.6,0.308458701892759,0.424195252377709,0.9,0.92,1.62570092807289,0.869159879222045,0.249470104595789,1,1.97670271959166
"503",0.348594868582044,0.0714506414946775,0,0.0834049883289462,0,0.170326753217892,0.134816210487932,1,0.164442239779286,1,3.54435574082109,1,0.109413466827613,0.0805264845565967,1,0.0889610047143728,1,2.11556851306057,0.9,-3.6,0.421589710999537,0.41386391854409,0.9,0.9,1.67706015837811,1.10606759402861,0.354645246052771,0.9,2.04855526098218
"281",0.163513955702291,0.0693215784076815,0,0.0790245925865411,0,0.00162710745083627,0.0780019346829201,1,0.118415237226547,1,2.10189459398994,0.9,-0.0620860067119167,0.0749801159170911,1,0.0812453026990474,1,1.93458495993266,0.9,-3,0.288491379550514,0.426497653634149,1,0.946,1.64055135018979,1.06995760710418,0.193357115440147,0.8,1.82928144491224
"103",0.332925106379049,0.0713572154130872,0,0.080704315555179,0,0.0971651297212759,0.130059261811284,1,0.0962748053478969,1,3.4735848021686,0.9,0.0847410403310365,0.0767032607781208,1,0.0842270208932656,1,2.10875812299672,1,-3.6,0.347554132299672,0.489069116719362,1,0.93,1.84980901761267,1.16180185394837,0.321324937219583,0.9,2.02000307819756
"115",0.292966997758171,0.0664072553861672,0,0.0769754204994376,0,0.0319828955074133,0.0902682669582669,1,0.162777630342845,1,2.83463714842711,1,0.0358118910999607,0.070465188561119,1,0.0686197107943588,1,2.06719410768422,1,-2.4,0.367651885275973,0.513628072339904,1,0.946,2.01277289379841,1.07732211645539,0.28829583286586,1,1.96979778072687
"204",0.398912573332577,0.0752816826890309,0,0.0773497835356648,0,0.164303952435977,0.114121478551631,1,0.122677203321888,1,2.23811899142597,0.9,0.161450619032452,0.113570331513855,1,0.117001083742689,1,2.24277249207772,0.9,-5,0.456033972409045,0.405546157612094,0.6,0.846,1.54650669203725,1.16910194241287,0.393934706887717,0.6,1.59566867518675
"482",0.277100441157424,0.071083692067186,0,0.0779097818662254,0,0.170512071116431,0.112457032285256,1,0.117925614304577,1,2.47619678091012,0.9,0.00194036364023242,0.0991424110396255,1,0.0806069420246109,1,2.13173142921321,0.9,-2.6,0.362741292679729,0.476077901094514,0.9,0.922,1.86428211991996,1.01959373316134,0.289501608091145,0.8,1.99645466743425
"449",0.198022910726629,0.0638900956062604,0,0.0715728819622184,0,0.0372652109920453,0.0708106493234826,1,0.0949221256079041,1,2.23876215184615,1,0.00609051244821313,0.065745052729875,1,0.0702197993344586,1,1.93263107659363,1,-3,0.287268869921397,0.410492318077602,1,0.888,1.64812312567349,0.910920380846838,0.229184464983665,1,1.74706887400145
"47",0.251510485501458,0.0602538228261514,0,0.068161863538519,0,-0.0342222456581713,0.111212700771329,1,0.161395106476601,1,3.25706240298864,0.9,0.00248656887181298,0.0861497673755495,1,0.0950586350045872,1,2.21656003696686,1,-4.2,0.269479117178184,0.437865636081489,1,0.912,1.8547899642932,1.02221174458251,0.225795469541225,1,1.8779519011905
"2",0.255235598239735,0.0769738577616769,0,0.0865487002941363,0,0.113017297822876,0.146129368928593,1,0.164235265180785,1,3.72184607296262,0.8,-0.0114224510448713,0.0861981614912136,1,0.0967431961768159,1,1.88994936900774,0.8,-2.8,0.381429103512119,0.454563064060707,0.9,0.916,1.70416702476119,1.18123854714776,0.315312290842118,0.9,1.96168778303413
"493",0.251175131730518,0.0747551761572528,0,0.0777562453290668,0,-0.0650824880207272,0.217207865394885,1,0.239722133789857,1,2.65960204944579,1,-0.0173984682362955,0.152321473940476,1,0.138926518012388,1,2.32228855263462,1,-4,0.264823676078255,0.458697430550201,1,0.932,2.01769719390997,1.10206123916332,0.217618452490905,1,2.31116395259795
"457",0.202224319474835,0.0543841181191519,0,0.063999840625173,0,-0.00218580234540688,0.0763739770414369,1,0.0840840257639405,1,2.43229621965753,1,-0.0129175191138491,0.0714996728247992,1,0.0689147294917728,1,2.09023439919627,1,-3.8,0.304339698743586,0.457784725844804,0.9,0.954,1.97627407631064,0.930330695332025,0.224875167975283,0.9,1.80101032614967
"288",0.280886272268399,0.0863036573960445,0,0.0975368402907551,0,0.0917961008434016,0.151234400438287,1,0.164445856079916,1,2.5637836350463,0.8,0.108355347326445,0.142602815088388,1,0.114015401646144,1,2.22118723769815,0.8,-4.2,0.356179089493334,0.404950928385781,0.9,0.892,1.68189218496522,1.09181801039585,0.28357697550942,0.8,2.0224017995553
"216",0.200039589008137,0.0823617190901292,0,0.088417031373688,0,-0.141275355095793,0.106418289704358,1,0.134461925274685,1,2.40333171027091,1,-0.157273467899379,0.106618835424977,1,0.0919125059903419,1,2.17025045858128,1,-3,0.328508569568611,0.518161416811071,0.9,0.962,1.77056386845978,0.994156019014851,0.230530459192308,0.9,2.14786776633761
"197",0.293553369384984,0.0764951806508839,0,0.0849438619030574,0,0.115875658404463,0.157373848719128,1,0.194314347090389,1,2.23191911808813,1,0.059806013905439,0.133014406371059,1,0.119875504421725,1,2.18360187882434,1,-4.8,0.275050312599498,0.532235665781658,1,0.97,2.47154847400008,1.12407074367102,0.23998762282598,1,1.82242784447998
"373",0.331800609684429,0.0661758051152757,0,0.0670581001741324,0,0.108068900354355,0.121706234493393,1,0.129366862415395,1,2.15549377073448,0.9,0.112863954655575,0.119700085198464,1,0.113891766725254,1,2.10031589581172,0.9,-5,0.370592366310018,0.537727107772571,0.9,0.936,2.07510951109154,1.11050770180864,0.31909701710239,0.9,1.89244406715368
"202",0.299114507332103,0.0740213387387426,0,0.0885119860123973,0,0.0841525898462763,0.0924706388941056,1,0.109197623645507,1,2.15647994049915,1,0.0796857685307195,0.0868818737479218,1,0.0924285094599771,1,2.14192267655018,1,-4.2,0.361037453259785,0.495696363403316,0.8,0.942,1.85466535193024,1.08425625659487,0.316367678069108,0.8,1.5937254928267
"494",0.407842743753695,0.0985989659436754,0,0.109266311475118,0,0.113490834315637,0.128971593896079,1,0.132084044948828,1,3.3623901348268,1,0.113577681838748,0.125880993294872,1,0.136599879848961,1,2.70227820295898,1,-5,0.391507385097297,0.420110932565061,0.7,0.85,1.76878472027527,1.25206166450161,0.36213546476382,0.5,1.63047200496525
"282",0.269892042359956,0.0762576590512823,0,0.0827531478600231,0,-0.0644882905519779,0.213222211816971,1,0.154991145194203,1,4.89655546162208,0.9,-0.00693890079384341,0.13933003128825,1,0.113682836490214,1,2.75463447577312,1,-4.8,0.303461388584795,0.590878868341672,0.9,0.94,2.21416767074384,1.10340898952137,0.258938720089645,0.8,1.66857678291854
"472",0.34081542639976,0.0747691591025784,0,0.0862081254884463,0,0.0904829802999281,0.100230028779381,1,0.162524939091635,1,3.03865316212891,0.9,0.0803486185506448,0.10337812610948,1,0.146533388403029,1,2.46517452452131,1,-5,0.367315904305865,0.457883470796563,1,0.944,1.91330892400845,1.02492380248053,0.304258175445184,0.8,1.71523004360865
"87",0.359058591847621,0.0561774881982077,0,0.0585029757927353,0,0.134170953904728,0.0656325850138217,0,0.0820414412664456,1,2.24785802279957,1,0.133665901191256,0.0654512950553678,0,0.0752524971596508,1,2.21664845341121,1,-5,0.339633799022777,0.444081679206903,0.9,0.908,1.63107092099443,1.08208158467721,0.320298811006405,0.9,1.97090035522377
"421",0.238886197236412,0.0675287948364661,0,0.0699535898491424,0,0.0522892716713539,0.134999656145301,1,0.167478832243263,1,4.00515477731056,1,0.0814984928383566,0.0977556821104176,1,0.100257811972664,1,2.12297684417571,1,-4,0.264295769509062,0.486155208969139,1,0.93,1.9128190999315,0.952015670805478,0.221661705109402,1,1.74363157376223
"110",0.251956047245054,0.078368689225741,0,0.0830653239363902,0,0.222854623870803,0.150997166525158,1,0.187913263718612,1,3.21108831676903,1,0.0950553347577694,0.129047641913254,1,0.122249625879978,1,2.39570942706245,0.8,-3.8,0.273915260147,0.379724504915692,0.8,0.894,1.46761584894192,1.02909260724294,0.199949567132128,0.8,1.9874913705421
"487",0.230579528876306,0.0547812947487495,0,0.0501351882800384,0,-0.0126408626837953,0.0708330319229114,1,0.0999972275996813,1,2.65749481204082,0.9,-0.046935856153397,0.0685890354210466,1,0.0779681376902177,1,1.99323502630016,0.9,-2.4,0.288979494806408,0.471021696737814,0.9,0.928,2.0820271753401,1.00172128505419,0.239925581916972,0.8,1.68249977555405
"274",0.232623908735675,0.0787043669783805,0,0.0849746622359274,0,0.0502330922789893,0.190763630230645,1,0.186473103024552,1,3.82508599378804,0.9,0.010662055382519,0.169399209170083,1,0.168868978147351,1,3.28504449753142,0.9,-5,0.296251589198929,0.505593162806355,1,0.944,2.03510433912438,0.947242358410044,0.216598718480858,0.8,1.93371369943285
"143",0.190095466898467,0.0680411701356206,0,0.0767315532177905,0,0.116863274774618,0.0938186837695388,1,0.200548244559453,1,2.45922553473156,0.8,-0.0976924625144284,0.0971496631275844,1,0.0881565077596445,1,1.89281229409416,0.8,-2.4,0.286643421305903,0.494888646675439,0.9,0.942,2.11332573467538,0.985522063938112,0.215982244751353,0.8,1.99518118565386
"466",0.295048449755491,0.071392555354524,0,0.0767252301057887,0,-0.149135402896159,0.246210221970516,1,0.177630538261861,1,4.58011712866109,1,0.0290359130652682,0.14637731366597,1,0.0799683951710512,1,2.02891676418173,1,-2.6,0.398838887663122,0.630792157217065,1,0.946,2.76355746591429,1.13383156985453,0.29830198564713,0.9,1.96968012697772
"247",0.268014064537516,0.0753443266102219,0,0.0838797713247727,0,0.143626490956078,0.192711226251578,1,0.213180322860085,1,2.69710879493024,1,0.039197306024696,0.165338829843003,1,0.114054623436705,1,2.17252216391503,1,-4.2,0.271723560399673,0.470145213610489,1,0.946,2.09511791209026,1.07744345198336,0.210169014145673,1,1.80087069275691
"119",0.354022512338989,0.0640135649639685,0,0.0690696098374262,0,0.056441190462666,0.174393735788532,1,0.160046568900535,1,3.69823255668334,1,0.0794692630640204,0.109378329096946,1,0.0722891305048353,1,2.08323093278431,1,-2.4,0.415876138803447,0.399062997079785,1,0.908,1.56470356108013,1.04758337677774,0.355344851971847,1,1.73398492900619
"172",0.242137600207608,0.0630194980469882,0,0.0664062820206496,0,-0.00583473663949841,0.0872837814743767,1,0.09449123900469,1,2.77557008017348,1,-0.00390466337749418,0.0776288412910715,1,0.0780335988538413,1,2.17654912679231,1,-3.8,0.334699577746109,0.43594558591255,1,0.936,1.75595836889897,1.05725970316749,0.264461292648108,1,1.84628348422113
"251",0.307106293948323,0.0726468037957721,0,0.0816394394015626,0,0.244617560720132,0.150961052254102,1,0.139958979551686,1,2.51619614374493,0.8,0.169834179782013,0.133642722436679,1,0.103601518531638,1,2.30934113519093,0.9,-4.2,0.401924443274007,0.490926665182177,0.7,0.934,2.02835402170444,1.13326373653356,0.35807745794077,0.7,1.51527318994466
"146",0.401413749222495,0.0817154966172182,0,0.0918777753573459,0,-0.00641182261236173,0.140104136299749,1,0.164176921608642,1,2.38860964066404,0.9,0.0289834025978437,0.13585217106431,1,0.101247308825768,1,2.02420223149964,1,-2.4,0.375143581218952,0.509494981034702,0.9,0.924,2.16834282757684,1.22593437513821,0.333721893384784,0.9,1.97595087873362
"4",0.296042902126198,0.0883994337936102,0,0.0893711961971058,0,-0.0533736749051195,0.138405077296578,1,0.147171286157505,1,3.26625951916394,1,-0.101370397171115,0.115404017391388,1,0.123236951185161,1,1.88833105489214,0.9,-2.6,0.402373980758894,0.857548033407991,1,0.96,2.61576417169972,1.30556765478164,0.322036438810503,0.7,1.54284506411859
"3",0.231307580258072,0.0722994601415233,0,0.0846442381040361,0,0.0277926518630385,0.123603268775035,1,0.111900207600891,1,3.53453009908901,1,-0.0082087457855673,0.0823523968325113,1,0.0853645380126027,1,1.85284467571574,0.9,-2.6,0.313779014794,0.467980212093162,0.9,0.924,1.69922900048444,1.04818054792786,0.244070763393888,0.9,1.92328411664204
"234",0.259951952713689,0.0653742768536771,0,0.0729425469098455,0,-0.0257180095659284,0.0734113064739654,1,0.072397808449788,1,2.07758367720488,1,-0.0308459157952834,0.0727955810886395,1,0.0703122992215161,1,2.02765874694948,1,-3.8,0.318233209452872,0.484488887946208,0.9,0.926,2.08156142379425,1.06925098917301,0.272355224424804,0.8,2.05561233528946
"356",0.131205484825246,0.0593788348171124,0,0.067140446451866,1,-0.111778482549934,0.260786267758054,1,0.164378977345106,1,9.13480861088818,1,-0.131217430174098,0.0819584576210785,1,0.0831261170359607,1,1.81818007554826,1,-2.4,0.250537030390261,0.435119554036426,0.9,0.91,1.53784096181943,0.937377787596826,0.167621098411908,1,1.91972534724354
"218",0.345133593670328,0.0722886735733244,0,0.0741050270607081,0,0.224176690409932,0.126999279138934,1,0.132659204885899,1,2.25289330893157,0.8,0.082754030122564,0.10563358995841,1,0.0785794923797173,1,1.94315156067095,1,-2.4,0.314486913275233,0.540026537680522,1,0.946,2.26987341464339,1.11987522106219,0.271822547462985,0.9,1.89377556053336
"400",0.24658512547613,0.0759349302929106,0,0.080073383106719,0,-0.0487694515998345,0.112689373694069,1,0.143146696238663,1,2.96890067528022,1,-0.0908053072571025,0.0924760392216237,1,0.0811001833002305,1,2.22695308289396,1,-2.4,0.22427253116496,0.539225256822948,1,0.944,2.3746775432987,1.00382975385427,0.191758762919381,1,1.84674138348737
"496",0.205475151343463,0.0777566915463899,0,0.0797911790026443,0,0.312576570175083,0.335450212077468,1,0.314920195901821,1,2.54041765404997,0.8,0.168307204920124,0.291566687953262,1,0.187209272975114,1,2.31253895425453,1,-4.8,0.284831553220089,0.518044029989911,0.9,0.95,2.6231834078575,1.02426312764066,0.180727853534956,1,2.17302947703452
"198",0.305687475945374,0.079652243143629,0,0.0865702562770678,0,0.232969838467632,0.143816249214544,1,0.160563934113931,1,2.31861023041385,1,0.107204459013143,0.124404519877887,1,0.108236045049013,1,1.83375771916118,1,-3.8,0.362592929218288,0.440554864043617,1,0.942,1.64121321798648,1.18951251689037,0.303781432864966,1,1.81100939193446
"89",0.238471904816035,0.0746324770000021,0,0.0838984016814197,0,0.059451264034982,0.10592773821576,1,0.146307413088791,1,2.752176120443,1,-0.0693533871941936,0.0961432287566344,1,0.0899229095340204,1,1.86461259853395,1,-3.2,0.331968002997921,0.60694659962515,0.9,0.958,2.90603318963699,1.130396330179,0.257312062384664,1,1.85462304828897
"106",0.44102571829301,0.0824469479296885,0,0.0973044577997293,0,0.579060524204028,0.275208125792736,0,0.21901185379725,0,5.43002978036235,1,0.15173673363931,0.129788292277705,1,0.0957736836180606,1,2.04360127909905,1,-2.4,0.420148083057154,0.386144335641475,0.9,0.892,1.57783098366149,1.14480210994049,0.398751944799475,0.8,1.97942806591203
"90",0.360682903742091,0.0660954753334675,0,0.0677056090433845,0,0.226047809443317,0.116372299904777,1,0.142147583132159,1,2.50965701522284,1,0.221309276486995,0.115342400045355,1,0.148450493802537,1,2.46518736024118,1,-5,0.370696239141561,0.484474404422538,0.7,0.922,1.81794913122834,1.09039930802847,0.305262862066476,0.8,2.01223773510786
"385",0.257000096732215,0.0722611980614585,0,0.0747539499524577,0,0.0763445619901963,0.1019256739459,1,0.13093135156647,1,2.23101338490232,0.8,-0.0145387643354566,0.0928912680430503,1,0.0856358924638255,1,1.98337261003843,1,-2.8,0.340971772618696,0.467931325226023,1,0.932,1.9832973096455,1.09182492687008,0.281355662258423,0.9,1.75448001621059
"436",0.307373572201517,0.0621242616313335,0,0.0682697426611855,0,0.158869202875806,0.0944827389558786,1,0.187839563625826,1,2.59326388523397,0.8,0.17008483929652,0.0957189995836685,1,0.110142277212419,1,2.07966682776195,0.8,-4.4,0.317550581954798,0.451267714289049,0.9,0.944,1.77505222071447,0.99473129013634,0.277071295862772,0.7,1.98352057153236
"116",0.201759301366245,0.0848248930170523,0,0.106184692970405,1,-0.0434822237480259,0.0995720938557395,1,0.127463183617339,1,2.32903665980637,1,-0.0481710501250703,0.0991783373361265,1,0.114883123847018,1,2.28349659229477,1,-5,0.280122948397719,0.631198329888096,0.9,0.96,2.38138356702427,0.997178119911381,0.201682325699407,1,1.96181391072859
"366",0.300336703891734,0.0675374453468278,0,0.0695140480265077,0,0.161893005397735,0.163555717384062,1,0.161469807213426,1,2.6185812000635,1,0.110039016475457,0.152854532511181,1,0.121895075430128,1,2.37886531132371,1,-4.4,0.298380033576021,0.474584345724229,0.8,0.948,1.96512359173962,1.08373213034833,0.242711175806126,0.9,1.9062596757541
"151",0.357788148585539,0.0618978403060703,0,0.0701878393736174,0,0.178342960938755,0.149005202794851,1,0.187362779735291,1,2.49096418470499,0.9,0.17651000526269,0.147689714763705,1,0.132753495224836,1,2.39487791038556,0.9,-5,0.382326528535218,0.441885574858871,0.8,0.95,1.65054244308453,0.979201510099842,0.32814232851881,0.9,1.91406301253948
"28",0.296346564613279,0.0817708427411453,0,0.0874747936758129,0,-0.0965904182858948,0.234652121059604,1,0.15396488061099,1,5.64370137016899,0.8,-0.0181191223833115,0.102778001904931,1,0.0710805011691675,1,1.95111388967318,0.9,-2.8,0.392202647631915,0.548615594224616,0.9,0.942,2.01514749656076,1.01612887847766,0.312808951908511,0.7,1.59244239122151
"387",0.250208214125274,0.0731063505239202,0,0.0767033840947396,0,0.0865758252291147,0.1305969519749,1,0.157977280067172,1,2.41483666181226,1,-0.0600183301232327,0.115289955759709,1,0.0992190996701008,1,1.88083779959242,0.9,-2.6,0.3231636454372,0.469934015725458,0.9,0.95,1.87863291621209,1.14711798221924,0.23852046461859,0.8,1.92670036539117
"375",0.279070364204995,0.0801076464386946,0,0.0860565705298302,0,0.0938984803356475,0.13206171486888,1,0.172238268586247,1,4.5536399626605,1,0.0478900462477805,0.120814488161809,1,0.14535597122358,1,2.44871335259709,1,-5,0.342485744127875,0.602095754698167,1,0.952,2.00958381367909,1.18278797334529,0.272380367405861,1,1.94731370674022
"379",0.209871272498575,0.0708031767894401,0,0.0779266948108023,0,0.010648386688183,0.133816889025148,1,0.173946379780409,1,2.53788678240843,0.9,-0.171191368402873,0.126808963981632,1,0.0854467931147588,0,2.10668824735425,0.9,-2.4,0.314243075250346,0.473711610775732,0.9,0.922,1.78470165217042,0.939666586449892,0.232885664498052,0.8,1.8882090869957
"478",0.335704484471094,0.0742293813305036,0,0.0789858624411859,0,0.127632324737742,0.104431581749443,1,0.116685951170294,1,2.24384753008827,1,0.0468580984617142,0.103345435587391,1,0.103424065927768,1,2.01202292228763,0.8,-2.4,0.402055127537591,0.472926264489088,0.9,0.944,1.83474999938166,1.28855910195906,0.332916853167723,0.9,2.16614575707347
"261",0.264286723477823,0.0660574872558531,0,0.0666801413846646,0,0.147736487143337,0.119586006846661,1,0.11958265815243,1,2.18287601178807,0.9,0.0884750085732562,0.112803214177337,1,0.090820016339471,1,2.01326707270539,1,-3.2,0.284163499188894,0.463634380506855,1,0.942,1.65720809673377,1.15740289707665,0.245260956925339,1,1.97437986550688
"63",0.301047355812062,0.0798165818866858,0,0.0919982055731206,0,-0.0260597064129748,0.0981106949994876,1,0.120032227263642,1,2.20745751307788,1,-0.101854291901403,0.094092422992787,1,0.0921050261497376,1,2.09717224216144,0.9,-2.6,0.345579833117179,0.499178658685004,1,0.928,2.01093052380464,1.18572059558796,0.299737005054651,1,1.92257959953641
"461",0.198997424523668,0.076657113419603,0,0.0820474009141394,0,0.157328199410767,0.199579584150738,1,0.203523286399135,1,3.42967993970874,1,-0.0214149469297635,0.150470376736251,1,0.104711622315584,1,2.21506889604073,0.9,-3.4,0.262469405833285,0.435835499791388,0.9,0.914,1.78617449744179,0.992948067763925,0.193564980453471,0.9,1.80752588400772
"129",0.36334621573035,0.0641731811325974,0,0.0703023001045654,0,0.1728762379005,0.0976301814688763,1,0.129712331326848,1,2.10728330795762,0.8,0.0957684570140915,0.0965923998969329,1,0.0897949082884053,1,2.18548335932271,0.9,-2.6,0.375508843055943,0.393877921592558,0.9,0.89,1.51728498409059,1.1220138687895,0.333359316864053,0.9,2.05032843966078
"470",0.333259690842711,0.0641354302825533,0,0.0687754381876903,0,0.205812020205341,0.117948620211107,1,0.128407074632049,1,2.40694398212787,1,0.178988227554916,0.108345268778885,1,0.117002907722399,1,2.26104153072243,1,-4.2,0.456245988206352,0.412273048487948,1,0.908,1.71941253868446,1.03976376920328,0.377483949903087,1,1.8311082211294
"502",0.290447375676258,0.059326012852301,0,0.059251588215482,0,0.1716045455121,0.121281224214121,1,0.143909140691748,1,2.13486696548174,1,0.114177065114834,0.110143961909209,1,0.073276153670926,1,1.97038427643208,1,-3.4,0.340183408133785,0.54229632794159,0.9,0.938,2.23877972866127,1.03095988808769,0.267990383761769,0.9,1.81063576351238
"17",0.181949554745322,0.0856486637429431,0,0.105294010320247,1,-0.478071884397032,0.808926263298261,1,0.250283725392197,1,2.32574744615611,0.9,-0.168138887162928,0.37149461514093,1,0.147240049659877,1,2.28687427963624,0.9,-4.6,0.279969263454396,0.545997238452032,0.8,0.968,2.03698296807854,1.0782845907436,0.196173316085011,0.9,2.0571372773371
"124",0.198510657620972,0.0734343736185891,0,0.0759564534223599,0,-0.221696571902013,0.27073757781049,1,0.284063941233499,1,3.54573924370288,0.9,-0.0867777298323529,0.221155518641302,1,0.138871792714446,1,2.13653541022649,1,-4,0.284528649335325,0.545535134659626,1,0.962,1.92137808650051,1.00192137329404,0.172554223840886,0.9,1.90133020348807
"51",0.172320947327941,0.0699082306596324,0,0.0712929193305783,0,-0.214605285522116,0.0975379917425902,0,0.174262515625916,1,2.34856560450568,1,-0.149884770236549,0.09227139553158,1,0.087130872840499,1,2.00341058712208,0.7,-2.4,0.250479599662042,0.554972483962233,1,0.976,2.38404312841163,0.994399944739559,0.169334412526091,1,1.78590359062258
"474",0.320000462654969,0.0687564300184928,0,0.0755601843830237,0,0.167462097422506,0.151988650922119,1,0.178573940941885,1,2.82105804447627,0.8,0.05512450982358,0.142147283400667,1,0.133894098120876,1,2.30325526784753,0.8,-4,0.371365659713425,0.413908054091626,0.9,0.834,1.77515000883502,1.1273642627619,0.33900287013478,0.8,1.86980082645508
"138",0.323201012980723,0.0764619826877551,0,0.0936539465878534,0,0.126311667052771,0.145506691120403,1,0.138018077514555,1,3.31333970032121,0.9,0.128476423470827,0.112065146992353,1,0.10478255865645,1,2.27449834875305,1,-4,0.423373426769649,0.450314583736292,0.9,0.898,1.82370890803352,1.06090280311332,0.378968519769595,0.8,1.81113259053622
"10",0.338537622826679,0.0843515085454584,0,0.100460761826103,0,0.193571328933079,0.1233616404308,1,0.121424051928274,1,2.90350527451312,1,0.122598492071455,0.0980747693325769,1,0.101134484950624,1,2.15375877920877,1,-3.6,0.333613782766185,0.513553532379148,1,0.946,2.2930925981872,1.18786382993976,0.31503279252086,1,1.81982993042306
"59",0.308077859108827,0.0642724498554124,0,0.0677496806267602,0,-0.0863154988975476,0.156128164357704,1,0.157480064451664,1,3.37121163390631,0.9,-0.0733027283447041,0.143667573805831,1,0.148538611160638,1,2.84929470779671,0.9,-5,0.340477361073693,0.422194087476853,1,0.922,1.64090287752444,1.12386239392246,0.279764371439247,1,1.89923137127878
"100",0.334234054441437,0.0692304409138375,0,0.0864268598150239,0,0.0326336915335239,0.134262760214808,1,0.164114932321187,1,2.82941828847053,1,0.0168349417440372,0.131662834420629,1,0.11345493910645,1,2.70401522247378,1,-4.4,0.351035061696342,0.468931467839514,0.7,0.944,1.84794993654614,1.13041343376995,0.278532376207307,0.8,1.8416612478823
"52",0.290431832719626,0.0631568348048219,0,0.0789690977520838,0,0.1191563923984,0.105006041067492,1,0.120988231597419,1,2.52010453651017,1,0.132935950858221,0.0973609852440445,1,0.109275815402081,1,2.30398364431716,1,-4.8,0.390920571331617,0.475758386595441,1,0.938,1.80858973775111,1.01979040968725,0.316530930287987,0.9,1.88500645303759
"75",0.34635352065929,0.0818464792800978,0,0.0874662962710024,0,-0.0190261094527262,0.115336022594513,1,0.168239348737766,1,2.54384958765201,0.8,-0.0299235611841611,0.090001152673741,1,0.0948729399934534,1,1.98373521142898,0.9,-2.6,0.34686029192213,0.46809879201916,1,0.9,2.18936998471111,1.09392196118571,0.313626639005922,0.8,1.63134352219771
"104",0.522289563944645,0.123863885374695,0,0.13937597199999,0,-0.0605020933547182,0.297079199032392,1,0.253442420011844,1,4.76128491486041,1,0.0582299211050858,0.239187814154789,1,0.174972430470956,1,3.44649335935725,1,-4.6,0.432162191020421,0.472343111445135,1,0.93,1.70725304680991,1.14122065990421,0.398215612510901,0.9,1.94033149005691
"180",0.311337392114776,0.0998042881924772,0,0.124985764844382,0,0.0520627151348028,0.130757052865843,1,0.209942427118868,1,2.59816963570007,0.9,0.0631575440561027,0.109812732978663,1,0.119156245169927,1,2.22975526743486,0.9,-3.8,0.302000144381628,0.544500472827822,0.9,0.944,2.14882252603685,1.02977392648769,0.266026132310495,0.9,2.0465762127715
"435",0.297434407944248,0.0619283560938287,0,0.0687872686488025,0,0.174683845902526,0.10655512666353,1,0.108120957650541,1,2.29790171516659,1,0.117968033423314,0.0990729040861464,1,0.0959235153104969,1,2.20545823044115,1,-4,0.408617461442407,0.347157251471408,0.8,0.836,1.27988714735313,1.11651293891699,0.334736057538805,1,1.91380758067642
"308",0.231869851298479,0.0724261681481392,0,0.073621680270986,0,0.0581251162992498,0.0957521518513173,1,0.12689168691891,1,2.69986801230872,1,0.0136642806911356,0.0848102124804219,1,0.0860637802545795,1,2.04553629858579,1,-3.6,0.360995702486147,0.464753171397153,1,0.926,1.7115813600293,1.06739367657456,0.280694546033505,0.9,1.93840385377533
