"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"34",0.201977141495591,0.0666275670412799,0,0.103031484354503,0,-0.0381316144387123,0.162437760226487,1,0.174361814489185,1,2.85097211803788,1,-0.0217257585329547,0.13676902724272,1,0.161751674732337,1,2.63789345412864,1,-4.8,0.494560401697056,0.559216236095596,1,0.97,2.00615681860682,1.0542737108545,0.207871258571042,1,2.01014987516323
"201",0.134447767138536,0.0653425972583828,0,0.097138438156624,1,0.0118555812967696,0.115352745654318,1,0.196512459247381,1,2.08166895227562,0.9,-0.0322675895086517,0.110544872857954,1,0.174181897272232,1,2.05500664633003,0.9,-4,0.532950291855662,0.569876480556043,0.9,0.954,2.12951498400884,2.14264134972229,0.129111818624171,0.9,1.21144156724714
"58",0.276048348103528,0.0640966611113392,0,0.1339459032492,0,0.125442424951268,0.11115794653727,1,0.193456727692828,1,2.25162104093344,0.9,0.0986488086163551,0.087835457497146,1,0.159442397049697,1,2.03762826112065,0.9,-3.4,0.597194459590524,0.466278975527192,0.9,0.886,1.87628892647192,0.705458033933146,0.252426100241142,0.7,1.33344271316606
"229",0.189003007574326,0.0710482496928775,0,0.13017625010154,1,0.0670946109469082,0.107574002709152,1,0.287234229547551,1,2.80815645951544,0.8,0.0686869106722119,0.104398356780724,1,0.286662283415449,1,2.72512716254823,0.8,-5,0.562244194070979,0.522453411641196,1,0.914,2.33212069417908,2.03773923874665,0.246270153813366,0.8,1.94901384123201
"256",0.275784834495293,0.0831794954064644,0,0.118066547639368,0,0.237914692706582,0.181244241241122,1,0.285365826323858,1,2.58875973193414,0.7,0.186829037893395,0.153453572450632,1,0.263838751359219,1,2.32744447302462,0.7,-4.8,0.522588873028401,0.508181346543293,0.5,0.9,1.99147994484029,1.7479459060522,0.245983798733854,0.5,1.39883561286858
"150",0.248306422964518,0.068738387705608,0,0.10675292632803,0,0.188887126166087,0.146207150992932,1,0.228934927289823,1,2.61826536057814,0.9,0.146950450007914,0.101593255925585,1,0.199700613217012,1,2.29825091525329,0.8,-4,0.497046182703336,0.540323918987171,1,0.964,2.20961926558774,1.43657084594511,0.221879473966895,0.7,1.42264992761995
"506",0.245482984631535,0.0630006364738048,0,0.121504543943159,0,0.115758808783828,0.136541437133597,1,0.204694751430156,1,2.89394180015767,1,0.117825812400062,0.120452500901898,1,0.233978532192962,1,2.66146574334011,1,-5,0.617052509782235,0.520091961523858,0.8,0.936,2.02904155899938,2.01429884560579,0.311479730881748,0.7,1.34138013396446
"8",0.238582262264151,0.071042867443563,0,0.147936135223354,1,0.0581528966981244,0.106633003994072,1,0.205017177163412,1,2.53684217122879,0.9,0.0417893112970527,0.100940769016353,1,0.206003865968481,1,2.35279766137272,0.9,-4.6,0.559802911669692,0.531224364927242,0.9,0.974,2.23477358510191,0.598040256487027,0.224051480392549,1,2.00393438578675
"429",0.257719047539642,0.0998869899945693,0,0.159812633061783,1,0.0502857644737009,0.194812887737744,1,0.293020205127986,1,2.66491279306735,0.8,-0.0542386901333289,0.161050543029906,1,0.266954669141529,1,2.22877280740319,0.8,-3.4,0.738730006956178,0.710415745928622,0.9,0.96,3.00659018870861,2.07677870062732,0.342121607039121,1,1.96335474381393
"454",0.130041573596217,0.0589459647795839,0,0.123201617918901,1,-0.183281969380788,0.109541466123487,1,0.203354271664304,1,3.11561965776614,0.9,-0.163246059650405,0.0852307059773314,1,0.161254552315288,1,2.25669235643784,1,-3.4,0.459537728670931,0.531182283595565,1,0.964,1.98608308210534,1.53667652182952,0.189054335275806,1,1.90844813772424
"353",0.310654966938759,0.0657184612042123,0,0.0926454756436544,0,0.095322993958769,0.155272024503343,1,0.28468467081455,1,2.43050343043588,1,0.13086267218825,0.145728723350045,1,0.242069332803948,1,2.37963336229058,1,-5,0.629298979988358,0.517238332975534,1,0.926,2.16731624089448,1.81254433377969,0.281354534947064,1,1.97763925380337
"393",0.306966241633115,0.0623823358567273,0,0.145830633326885,0,0.189330688241189,0.139813519442451,1,0.241806736383516,1,2.46417218070958,1,0.174074507188753,0.135235284662106,1,0.239174911695263,1,2.38150087205061,1,-5,0.538988932748886,0.412229510693623,0.9,0.934,1.58703488537779,0.667926151507065,0.275769242871841,0.7,1.60116963560754
"154",0.128314817978345,0.071524747800419,1,0.118196923983977,1,-0.133495300986851,0.128324362938215,1,0.180501952108006,1,2.49634908147504,1,-0.149050139222757,0.111311042208624,1,0.168946683561698,1,2.28460526484112,1,-3.6,0.515101127623252,0.501375212494026,1,0.952,2.04408893757467,1.86758777165765,0.13776152513354,0.8,1.52597449360459
"379",0.36463602021969,0.0713944435569022,0,0.14610407902892,0,0.204254045296251,0.180391978431867,1,0.231441721608187,1,2.89771882613666,0.9,0.217680934233716,0.163319819456972,1,0.252234381821096,1,2.60535558630878,0.9,-4.8,0.671578169613583,0.444870671219232,0.9,0.944,1.77017629863555,1.77926181653708,0.394717640832576,0.9,2.06170571551638
"96",0.395096505992575,0.0725737727241669,0,0.163405379893415,0,0.152727034027474,0.184615258080478,1,0.239244933714574,1,3.24617046985011,1,0.18529337137138,0.158785912926609,1,0.236158829398013,1,2.96850719267643,1,-5,0.687734362793186,0.482054852386606,1,0.88,1.92681650788466,1.64392755436506,0.44094076530825,0.8,1.26670358455128
"346",0.241318706804871,0.0729399797049682,0,0.138820296561151,1,0.125080220492687,0.174296310081232,1,0.226285035029418,1,2.83114607426406,0.9,0.0683540115084993,0.136420680973707,1,0.217357958464302,1,2.44174137589744,1,-4.2,0.569522130170503,0.525250853420635,1,0.952,2.18969792587082,3.93537916822961,0.225467933787097,0.8,1.66754050546881
"448",0.193376129709383,0.0684529504925982,0,0.126232432232747,1,0.0565799770548416,0.0964549454528469,1,0.176025907422463,1,2.7882886391483,1,0.0673337374140228,0.0913289527045391,1,0.172141231115039,1,2.63588390878287,1,-5,0.522314414983747,0.516445690104819,1,0.964,2.09424800876846,1.79938793211131,0.209140781183462,1,1.94383438921453
"340",0.270516570728172,0.0567906849265335,0,0.112560888408436,0,0.0885089127004539,0.115943745023676,1,0.160173551843493,1,2.22694410804752,1,0.115739744415729,0.105772744446621,1,0.157768983610607,1,2.19808365184647,1,-5,0.580464326534068,0.414178776283657,1,0.93,1.77196671792439,0.584417464394006,0.250887384081872,1,1.21057390677482
"42",0.123568959447726,0.0631979265777977,1,0.0962007153792201,1,-0.0412967331402898,0.118990492371078,1,0.19191927489981,1,2.34917703089746,0.8,-0.0871778737228111,0.0895301897078846,1,0.169368382245237,1,2.02488150539912,1,-3.2,0.575534314626435,0.534989281106627,0.9,0.954,1.95456371471091,0.710856688925123,0.186231816253353,0.8,1.23637460371328
"164",0.279695832276513,0.0665244131346395,0,0.124281957857404,0,-0.0146706102162337,0.163919049861284,1,0.258656315833463,1,2.49003681928778,1,0.0773814903887331,0.135598294561241,1,0.288727687828579,1,2.32147609779326,1,-3.8,0.598205137089905,0.441560803510111,1,0.91,1.70715452299649,1.31932111278283,0.286883815481236,0.9,2.01721121047195
"482",0.200673352221978,0.0818600823205815,0,0.138451408994946,1,0.053803929234018,0.184127773941565,1,0.22062370183154,1,3.10524068574197,1,-0.0466452423586414,0.126828367380401,1,0.21870795091771,1,2.52833822977581,1,-4,0.623704663081885,0.478519206722381,0.9,0.956,1.85604626935487,0.653432288260263,0.275888677844988,0.8,2.0877204849003
"466",0.307203113844839,0.076303788591823,0,0.125688613287222,0,0.102596879587786,0.126324716029635,1,0.257974028462431,1,2.46362870062458,0.9,0.11245768810099,0.110755949744301,1,0.197850919914071,1,2.36530935188435,0.8,-5,0.612339693259096,0.4011524252988,0.9,0.924,1.50278956575319,0.570367707758368,0.357640101851025,0.7,1.32971180634927
"421",0.224139924966752,0.0685886476593172,0,0.126407350776148,1,0.057001719408909,0.168131877302298,1,0.256148850692692,1,2.77114178197123,1,0.00578775576347645,0.118077007103299,1,0.219038228250552,1,2.18352457322585,1,-3.6,0.599262744930641,0.490903026480065,1,0.908,1.91697707281599,1.64349053215656,0.247406614505982,1,1.71228841994534
"117",0.157006222476016,0.0641349668378334,0,0.115542122027135,1,-0.0802819140647859,0.0857251379972984,1,0.156567616722931,1,2.65387643131436,1,-0.146485572042097,0.0782424447997783,1,0.157533851176627,1,2.28028352300132,1,-3.6,0.528389845472086,0.462905414111696,1,0.944,1.8497061284352,1.66077966393554,0.177805770146745,0.7,1.3198013745276
"382",0.28478874249181,0.0594580425282969,0,0.11249373764319,0,0.0120181557810541,0.131091614545852,1,0.186415314631145,1,2.76042029720606,0.9,0.017167712537427,0.124241027110733,1,0.189671121808038,1,2.68965328583499,0.9,-5,0.543735391264508,0.424211383207757,1,0.942,1.61992531510252,0.782929974161239,0.291205224013554,0.7,1.34359631618461
"295",0.211188579139238,0.0682754497661891,0,0.126526805268064,1,0.000332204746081644,0.0915337067525572,1,0.231850842902149,1,2.23994802987317,0.9,-0.00504055425102834,0.0907614207435367,1,0.183252800752029,1,2.20075425852846,0.9,-5,0.565985576486334,0.538305880089856,1,0.944,2.10651500398313,0.815586993700226,0.115271794423234,1,1.99735080534278
"11",0.273822495623923,0.0854944280973197,0,0.125714933832862,0,-0.170372275142592,0.251307719892766,1,0.228539445912179,1,2.61916411037965,0.7,-0.0642932093768351,0.228170920005355,1,0.294656305287707,1,2.56881709559955,0.7,-5,0.55520020411509,0.452784519706962,0.9,0.954,1.80279809951768,1.74420268242889,0.207460651328065,0.8,1.65022044194073
"102",0.184545617480921,0.0718256562786803,0,0.133952487521327,1,0.137114564669402,0.177992736304181,1,0.224747609919416,1,2.55844710167786,1,0.134027197698396,0.166193566228007,1,0.22862705717004,1,2.44814343046011,1,-5,0.564595656687175,0.53315339622505,1,0.964,2.09522511678039,0.602408108474981,0.127634842626638,1,1.91145201694539
"21",0.200477037547965,0.0604614801995937,0,0.147234647618565,1,0.100724250363561,0.0868382645049899,1,0.215387052229741,1,2.4972782177426,1,0.0993487746675683,0.0823215538857228,1,0.227988920190858,1,2.35452688677146,1,-5,0.504830725376761,0.410631824324217,1,0.86,1.69704060925056,1.53625565091933,0.230116177209103,0.8,1.36190993163159
"221",0.0978548111335638,0.089019998071654,1,0.158051109846208,1,-0.137251998276078,0.129485177396901,1,0.27003126154323,1,2.50100033956194,1,-0.174144480887718,0.117723946995624,1,0.234104884811825,1,2.07906108450165,0.9,-3.2,0.526297862811608,0.53689632219297,1,0.952,2.40450858195645,2.01344024328904,0.107913372290239,1,1.83785741913602
"109",0.343274166216466,0.0624665178772034,0,0.116350399263649,0,0.279274093856174,0.195746331972601,1,0.244386951816683,1,2.95351507452266,0.9,0.204863339957415,0.147907364711592,1,0.21423317704915,1,2.58415656727003,0.9,-4.2,0.712528414743962,0.446151209837239,0.9,0.974,1.86717646165421,1.81773519303731,0.302262950303287,0.9,1.96907861846746
"162",0.26161280238935,0.0732984792268605,0,0.129286810496878,0,0.11555458646859,0.141474635297824,1,0.252288754821374,1,2.88617119859578,0.9,0.104977904212136,0.134483772229375,1,0.238602950524439,1,2.81137815611619,0.9,-5,0.617117786783511,0.472495833754432,0.9,0.958,1.77541322548481,0.844890028103975,0.309673123821011,1,1.97511022519374
"122",0.233468366910694,0.0658836516174358,0,0.127774954411797,1,0.122494230360379,0.106575948361211,1,0.17293351216096,1,2.64731742548018,1,0.0822496787032474,0.0947049618324228,1,0.189925135673995,1,2.41452346896001,0.9,-4.8,0.497382397507216,0.464452581895345,0.9,0.938,1.87365908631632,0.687616666678589,0.16875313157833,0.9,1.99443335967598
"471",0.201103068002458,0.0686954202126658,0,0.105187220888014,1,-0.0200934041199767,0.439634423319317,1,0.253214323660804,1,2.57704147298633,1,0.0105103993788944,0.375197799845963,1,0.176569630106456,1,2.36042973490828,1,-4.6,0.542515703538843,0.543938358939016,1,0.956,1.95052192211605,0.784223905592833,0.224766854103314,0.8,1.29601210663958
"369",0.24432580898471,0.0518664740048116,0,0.085625516799948,0,0.076429691433308,0.0875554147921709,1,0.190049171181944,1,2.39175709278177,1,0.0543188597108211,0.070905256840901,1,0.163167761647449,1,2.1009030452364,1,-3.6,0.609582839796821,0.436612313019431,1,0.956,1.71713064075118,2.31723769373478,0.198536654116862,1,1.95759060866604
"166",0.268876949610718,0.0639660429861045,0,0.126101570838193,0,0.117987781816777,0.15616907831523,1,0.209763476731084,1,3.01045671876449,0.9,0.123154658359344,0.139436621896115,1,0.224972099083319,1,2.84701899170778,0.9,-5,0.558573848559996,0.524326889890659,1,0.95,2.22276505440788,1.49166991398458,0.297703510698187,1,2.07691671842474
"179",0.319369589745715,0.0721865763924305,0,0.130512812677924,0,0.0790180899372146,0.16698280193739,1,0.231474056787103,1,2.56506708857931,1,-0.0856967653210283,0.138346472641728,1,0.194799533476899,1,2.28821537881442,1,-3.2,0.671876019428268,0.438900157813485,0.8,0.922,1.636113896922,1.18787626064341,0.343738629197438,0.9,2.01159313236161
"371",0.260563842258012,0.0740696244660495,0,0.137403665423836,1,0.225054884159216,0.167868909856391,1,0.232219323458264,1,2.45121095245718,1,0.223491289507638,0.166661908332582,1,0.236815330510137,1,2.39487149649881,1,-5,0.653477502653328,0.527362073714852,1,0.93,2.2301339603712,1.03342923299032,0.265512275893111,0.9,1.7786890016523
"72",0.182851660740422,0.072829430528288,0,0.136329700772349,1,-0.0818595767758863,0.11923530495935,1,0.223655835936979,1,2.52025180748519,1,-0.0759963984851284,0.115426214353483,1,0.262028866263471,1,2.50683592850072,1,-5,0.623568829807128,0.5118183159698,1,0.954,2.00951436937539,0.622823618095369,0.269701354072005,1,1.98810753150366
"320",0.271628662321886,0.0641536524384318,0,0.128884328356157,0,-0.0213346048627514,0.112489313912545,1,0.203290346066943,1,2.42472341377429,0.9,0.017432494909067,0.106259544296997,1,0.175976146711689,1,2.10088282817413,0.9,-3.8,0.606160473529707,0.500911696601905,1,0.942,1.87758036036443,1.18669364830394,0.266114827383506,0.9,1.25683332616424
"349",0.172084874568629,0.0650101808464561,0,0.114962753006945,1,-0.134233637720138,0.124787657477914,1,0.241142086020186,1,2.37191415855211,0.9,-0.112252908570697,0.117647219329243,1,0.216539950259592,1,2.2287603817516,1,-5,0.523881126939055,0.516355472171967,1,0.96,1.94933450378964,1.12540997057027,0.149681040006333,0.7,1.24941862812524
"64",0.146393001012674,0.0741182758877093,0,0.133693703122638,1,-0.230341063657667,0.184962963081204,1,0.228635902108844,1,3.0510808983266,0.9,-0.203712957925662,0.151979934060751,1,0.235856813966739,1,2.34216362186412,0.9,-3.6,0.515593366509017,0.536077896853138,0.9,0.958,1.88411152103107,1.30946477127177,0.170498232281934,0.9,2.02191825245191
"116",0.29159586240735,0.0596857207731162,0,0.107764723435375,0,0.336166468682564,0.188772514243006,1,0.19727130607828,1,2.87931198132453,0.9,0.224775142697593,0.142832266768126,1,0.222999187243141,1,2.38770599308668,1,-4.4,0.549140998467284,0.518145423921265,1,0.936,1.92790972126254,2.00909848902317,0.32638516107068,0.6,1.29683860557282
"286",0.228014331010445,0.0635887617081463,0,0.118478807863247,1,0.0138138327058188,0.120719886872514,1,0.197296529780466,1,2.92820169409397,1,0.0264089448917284,0.101164386567128,1,0.210543528778501,1,2.61466043141475,1,-5,0.575666331817089,0.563370497823816,1,0.968,2.09380396898003,1.78292268651161,0.192795471038297,1,1.32674862694609
"267",0.286830740451632,0.0805170501310626,0,0.108796498878735,0,0.0375373019640834,0.141259716951918,1,0.185903018239944,1,2.75131198316241,0.9,0.0411517967424624,0.113935448532042,1,0.201441220638133,1,2.47346145580029,0.9,-4.4,0.61478798648453,0.576785590659054,1,0.974,2.44862880180295,1.0908095768319,0.2252558072567,0.9,1.65484783040067
"411",0.183265857574708,0.0694459924297601,0,0.127054505184845,1,-0.00312576862351666,0.114334688053752,1,0.230228930582451,1,2.49204004066006,1,-0.0113245043790737,0.110442694947775,1,0.224183991521842,1,2.48249476092412,1,-5,0.59531823764399,0.482924616759013,0.9,0.964,2.04671667946742,1.81115250254727,0.196001879479097,1,1.99846918823536
"97",0.23897648914939,0.0668039570683396,0,0.143738400526157,1,0.00897355863587457,0.148969198224387,1,0.318887350887697,1,2.43115651663501,0.8,0.0137967868117759,0.148081705844507,1,0.347412899737496,1,2.450287819202,0.8,-5,0.561309643050891,0.57132189448877,1,0.968,2.40265714273766,2.44091169784437,0.277687561683466,1,1.95624728340558
"477",0.209732427440674,0.0662335215954709,0,0.124133615014365,1,0.0440613437244064,0.0887077901339955,1,0.348337858136542,1,2.32463569896979,0.8,0.0556658644282564,0.0879075371958527,1,0.316139282910684,1,2.17834036164637,0.8,-5,0.474851867264599,0.51593144640593,0.9,0.956,2.15409262965304,1.5039078823257,0.145555208464649,0.8,1.20763975094141
"383",0.340766464890248,0.0733761169610097,0,0.127145706524481,0,0.757095603356885,0.348999524171713,0,0.344899723585274,0,2.94864966255118,0.9,0.330125914354674,0.291390716166499,1,0.321734689426369,1,2.57468764007113,1,-3.8,0.653391327465286,0.654821385197702,1,0.986,2.50314865369687,1.21595470306698,0.239948035482463,1,2.00147675958051
"253",0.167634702428325,0.0584775656702878,0,0.109691795974488,1,-0.059712204299144,0.112465208939268,1,0.158900566199379,1,2.82170373215418,0.9,-0.0293045899359292,0.0999158209504802,1,0.197585143677068,1,2.36902138294205,0.8,-4.2,0.470354885258587,0.417676690004468,0.9,0.946,1.68992790916086,0.948072854015967,0.135181164288424,0.9,1.97156348831434
"94",0.164499616654268,0.0754517915197698,0,0.129164546228291,1,-0.0537984377177647,0.15112372257821,1,0.286965599874065,1,2.38049369418633,0.9,-0.119591375604003,0.13148119085828,1,0.267726981674636,1,2.26297857672563,1,-4,0.557844297699476,0.537890318422282,0.8,0.962,2.2325167681381,0.969070197997081,0.196919581498204,1,1.99062886142643
"513",0.157245228528274,0.0652530664748937,0,0.111060123662805,1,-0.213302915558643,0.156120484061249,1,0.275934463416651,1,2.17255696046966,0.9,-0.134090397929471,0.141436937458058,1,0.297339471360707,1,2.1461417690288,0.9,-5,0.518016702851288,0.457963098954419,0.8,0.954,1.81735350137093,1.88623089886813,0.144618106434926,0.7,1.5422528265262
"204",0.227243460353542,0.0747630379253904,0,0.119604748148577,1,-0.0922318111011027,0.119335781860745,1,0.215377455327078,1,2.25242881410452,0.9,-0.0870322791308542,0.114223780416633,1,0.174169987952056,1,2.18942361027624,0.9,-3.8,0.531159095993635,0.546425893854096,0.8,0.942,2.21058282665648,0.695198240071329,0.233487149223409,0.7,1.93825419912776
"333",0.168784555772199,0.0729151645871453,0,0.127553842722836,1,-0.0566100218424053,0.22650885842413,1,0.246649280038541,1,2.66098392979502,0.8,-0.0472277520056759,0.150979886205665,1,0.225124209786366,1,2.24265663159783,0.9,-4,0.553463082201628,0.468172497005981,1,0.978,1.8013692668316,1.8952349321706,0.211114340758912,0.7,1.368967328714
"389",0.229891711597584,0.0602019377392688,0,0.102928954393466,0,-0.0322433232140789,0.142087257327664,1,0.224778339045453,1,2.45207595762834,1,0.0116212060160592,0.117761767801564,1,0.208442134082264,1,2.22159486632622,1,-3.8,0.561116690235846,0.538460526381019,1,0.954,2.16106685999114,0.383739641393927,0.216159825322141,0.9,2.01499827716942
"231",0.157879858100531,0.0676898440124853,0,0.120545354135095,1,0.0400711234809972,0.12770271636938,1,0.17633200616998,1,2.85563382618767,0.9,0.0487056817967986,0.114982239385392,1,0.197711837113832,1,2.56075665630161,0.9,-4,0.44087855867754,0.484467188058816,1,0.954,1.97242071236072,1.67312691346472,0.112700896238429,1,2.0041511892363
"470",0.192237702855953,0.0556358261717718,0,0.102996927136376,1,0.0246992256860903,0.123975843151488,1,0.196649968086909,1,3.02856420682223,1,0.00917252943959213,0.0796771493875208,1,0.171614974865352,1,2.34002001280624,1,-4,0.539333255914314,0.436442558506064,1,0.926,1.7787982164457,0.663942003524979,0.188429996567015,1,1.96493571806233
"125",0.155280452860906,0.0692288492735761,0,0.132842565201772,1,-0.0174970869139113,0.14487539096941,1,0.30087380141123,1,2.41488649168708,1,-0.0427170656820532,0.116624183851099,1,0.266357929163979,1,2.2868170816035,1,-4.2,0.565612849798814,0.526101446081151,1,0.968,1.99294190986631,1.84107128236325,0.191642202943118,1,2.02172624240089
"515",0.234523954187188,0.0673922731995781,0,0.124390188697728,1,-0.0406098616466233,0.165062641270412,1,0.20037019389363,1,2.96375077446459,1,-0.0266095574306071,0.137080986818504,1,0.219193668278312,1,2.60106198998843,0.9,-4.6,0.622005262438968,0.50590810782152,0.9,0.948,2.01077402050414,3.34400124081799,0.330294699179911,0.9,1.44976797096048
"41",0.260837977235801,0.0747742542546888,0,0.149330791578596,1,-0.0512535457004359,0.109358395421765,1,0.230068776934833,1,2.48252580520779,1,-0.0412551041717419,0.100066204375688,1,0.188319788312839,1,2.32459570433829,1,-4,0.538208495189253,0.478058771784591,1,0.94,2.02930783229253,1.77510240933688,0.24824862987009,0.9,1.48049347971147
"242",0.200729643085836,0.0608022855399954,0,0.11532659157059,1,-0.18327086166123,0.212310212468192,1,0.185486228801768,1,2.97601796054257,0.9,-0.057226397420866,0.131988027867713,1,0.158461001630803,1,2.23475617030683,0.9,-4,0.548879900363656,0.530941221061001,0.9,0.956,2.18203281440595,2.43283915763581,0.258452979345378,0.9,1.88429914719419
"50",0.334419577843257,0.0677113065188773,0,0.132276309598932,0,0.0857209012536924,0.105005127268588,1,0.235324617299206,1,2.51686620931645,1,0.0498244364899945,0.0970362495430692,1,0.211731914601095,1,2.10222430655935,1,-3.4,0.670243766256183,0.508336470901177,0.9,0.92,1.93528776301777,1.79373637713095,0.39917878239892,0.8,1.55543951658655
"46",0.236413987279664,0.074369240985032,0,0.116600247236635,0,0.0114258697765219,0.193841532812597,1,0.201696868378443,1,2.36066375612401,0.9,0.000855293085690434,0.154967729696694,1,0.170108104453053,1,2.07691013589689,0.9,-3.6,0.485574206747691,0.40462926397178,1,0.962,1.63589277191566,0.46592288776461,0.178399682319235,0.8,1.49151985745773
"315",0.317301694798527,0.0672832400381791,0,0.144576520655759,0,0.0686736247743944,0.102275997412649,1,0.218819802785434,1,2.18433616330368,1,0.0604658573795387,0.0964800100914495,1,0.186790786982704,1,2.13103948328493,1,-4.2,0.674986196212726,0.531705814792752,0.9,0.962,2.15369346300869,1.63264546577234,0.3508795289563,0.6,1.39887584333576
"33",0.233655475990952,0.0653598983548029,0,0.124809202164768,1,0.0169045534478265,0.14333936286204,1,0.244102216474958,1,2.46797110826493,1,-0.0394518927405594,0.119851513225531,1,0.203947146764236,1,2.13574928902965,0.9,-3.4,0.585752856208743,0.426675222932746,0.8,0.932,1.72149749428133,1.73436210001771,0.199677355321406,0.7,1.43435649353205
"36",0.199872152471318,0.0703741259246819,0,0.119436676602996,1,-0.00164400223227901,0.156480843464132,1,0.214378260173247,1,3.55493109594892,1,0.0256149985414771,0.136454195989042,1,0.1809271662162,1,3.03146556837155,1,-5,0.499149771673597,0.562617371599757,0.8,0.948,2.36980580293994,1.28108423642079,0.223331061683067,0.7,1.39410095894357
"416",0.182469740040322,0.0667359417872313,0,0.152659450462065,1,-0.119039883210822,0.150724726806525,1,0.201462767051168,1,2.63717209491936,0.6,-0.103051514815617,0.130755686127008,1,0.218620900855132,1,2.57751834181547,0.6,-5,0.545989641152584,0.451824932480679,1,0.958,1.90392311046187,0.742205542549627,0.161027396735954,0.7,1.86529077452508
"299",0.298179852145468,0.064110977381453,0,0.122513650169461,0,0.169057495774985,0.100544698215727,1,0.251924492305971,1,2.37684295203293,0.9,0.112625354479308,0.0943548481721202,1,0.196694447229394,1,2.14247899006692,1,-3.6,0.656197501261884,0.406926092458741,1,0.91,1.65173300104995,1.67872154724237,0.353682639251585,0.9,1.91286124686845
"38",0.17440664375769,0.0691950004561226,0,0.116160174976781,1,0.0501744179698216,0.127338942701629,1,0.215598775289416,1,2.84711716306,1,-0.0401244180318878,0.0951590284633067,1,0.195811861355142,1,2.31500766549393,1,-3.6,0.531393449786143,0.501930586316407,1,0.954,2.08055415643998,0.870235470043303,0.175211515506877,1,1.8879064733967
"499",0.310482356007549,0.0699320846301482,0,0.121208167202288,0,0.123982560049361,0.0988043134368065,1,0.190666386344091,1,2.22152093057828,1,0.142440271130733,0.0977655819558082,1,0.197772421585409,1,2.22133282728312,1,-4,0.617786010365469,0.427996717586843,0.9,0.946,1.53936668583853,1.93144630121364,0.309404691371635,0.6,1.24069669149536
"480",0.174652497079158,0.0646406944486689,0,0.112836300164214,1,0.0740549337780223,0.11946782462836,1,0.202804647705692,1,2.20359676187981,0.8,0.0147522746531559,0.114997606462814,1,0.162583371310207,1,1.93568213220227,0.8,-3.8,0.460620244427216,0.517828220902142,1,0.966,2.23151909553663,1.89974705764801,0.135680768615438,0.5,1.3305051209481
"410",0.171212665749116,0.0630294211834505,0,0.103037705506872,1,-0.0135299708867098,0.154959188597886,1,0.187747110637248,1,2.719082055114,1,0.0152519310896739,0.127458389686725,1,0.199257008834102,1,2.09620072933777,1,-3.8,0.529309932938153,0.403141044462218,0.9,0.94,1.6595113497157,1.03437849844063,0.163827717639449,1,1.95607853877417
"490",0.313608155098791,0.0599945945845996,0,0.118916960620066,0,0.200340078436678,0.0826772300534179,0,0.200867317969466,1,2.64380330195202,1,0.195776336454695,0.0808306501289418,0,0.194000539446544,1,2.60256670766477,1,-4.4,0.561458911622826,0.5481556717811,0.9,0.964,2.09275704075245,1.37327858649219,0.29818655610494,0.9,2.18999625411229
"356",0.242949108220118,0.0647408384152118,0,0.114242812356188,0,-0.0491136338225289,0.167182524683389,1,0.208326207016607,1,2.51484633313384,1,0.00230486774861127,0.132480570817164,1,0.199138590224334,1,2.42685191064484,1,-4.6,0.54418846440723,0.512961116020458,0.9,0.942,2.18931799549476,0.69283689180546,0.235306791709128,0.9,1.97391231025916
"335",0.240400159444366,0.068558416568742,0,0.111085049248451,0,0.0807128695238752,0.164670506574836,1,0.228653859965284,1,2.35132781055852,1,0.0961704827358547,0.157819398547776,1,0.210098892979658,1,2.31312095915317,1,-5,0.531517214295506,0.39194646435763,0.9,0.914,1.63228818484454,0.583810430270182,0.279156033027775,0.8,1.31423889469031
"247",0.114720519790505,0.0630623007331182,1,0.105097673130675,1,-0.284644124769163,0.234697133080747,1,0.200951068605197,1,4.82247515554863,0.9,-0.216494970940003,0.183230951354894,1,0.212704459451587,1,3.6750187380523,1,-5,0.424840246141899,0.494893981228153,1,0.954,1.99829097861128,1.73531752558986,0.120951620635626,1,2.08677279520453
"439",0.239865049627005,0.0767333160636345,0,0.132780302764925,1,0.198736079771186,0.158241878870646,1,0.224827496374422,1,2.06109752310296,0.7,0.188099986775795,0.147283161285561,1,0.178868316961353,1,2.05033205308113,0.7,-5,0.638199316362072,0.531407926992788,0.9,0.928,2.00150373926636,2.24162561084827,0.252311504085647,0.5,1.26923773893581
"311",0.260717601454062,0.0682959168223878,0,0.116992447523349,0,0.0209906633718342,0.109445158286264,1,0.23726129954159,1,2.5340128869903,1,-0.015593621137783,0.0993167308833819,1,0.222640251037523,1,2.34585849589212,1,-4.2,0.630882750655065,0.523271278036103,1,0.944,2.03827337864446,2.06723510383717,0.292503357903408,1,2.00198795857932
"263",0.304110784233137,0.0656978059434226,0,0.151120227233663,0,0.0800658578106299,0.124497102485123,1,0.241621730848819,1,2.53065548093236,0.8,0.091366301607267,0.114560611978632,1,0.219067891908995,1,2.42070809007513,0.8,-5,0.621316480475993,0.513405596805374,1,0.91,1.96648553290275,1.58164082515975,0.265024132842115,0.8,1.23335223303847
