"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"219",0.577133007864437,0.217176298411866,0,0.282249234388091,0,-0.279342424300804,0.462110730868179,1,0.43325656317585,1,2.97323414083612,0.7,-0.241164345976465,0.430693296659583,1,0.532570353593457,1,2.90983403516652,0.7,-5,0.884499735785938,0.785633401494595,1,1,3.46784380394525,1.25163032707141,0.614798078056827,0.9,1.91479074894
"169",0.483496368973714,0.170427180851222,0,0.273116197753889,1,0.119793065849334,0.49084427532495,1,0.433514616548873,1,3.49035672035382,0.9,0.247608741575598,0.242654476007753,1,0.469199350149945,1,2.88131886712128,0.9,-3.6,0.943766273096831,0.553486761771758,1,0.99,2.23117692296962,1.75806696608941,0.673608837718938,0.9,2.53739518818288
"154",0.382576251065872,0.15081515781723,0,0.210788467960923,1,0.740132462967335,0.419634130505997,1,0.358564931418546,0,3.29319281260768,0.9,0.527492161214339,0.351520822141774,1,0.41518046918004,1,2.75074703927596,0.9,-4.2,0.690781033894928,0.591375070554781,1,0.99,2.25427558036444,1.69123760073419,0.49801940908733,0.7,1.38954857610153
"338",0.502881762320429,0.105198141828175,0,0.226663814212829,0,0.123717350410745,0.260791755083552,1,0.26941964796622,1,2.7587852421534,0.9,0.150569087367026,0.250702624347608,1,0.277306649632321,1,2.72766949826989,0.9,-5,0.564114986808329,0.640796456520105,0.9,0.96,2.47431679913183,1.32644031012359,0.466847332745758,0.7,1.61208593961321
"395",0.716515841568445,0.168041068271952,0,0.272782598480946,0,0.219223324818657,0.638789626213369,1,0.656296219932037,1,2.68850240964446,1,0.256065460156926,0.629708867707658,1,0.887077455819788,1,2.57442666349106,1,-5,0.702128485665091,0.655980944914202,1,0.95,2.4037258352099,0.889926085124446,0.623001820046443,0.5,1.58857750867273
"137",0.357354180105594,0.125853912855812,0,0.234610058936172,1,0.286711850596888,0.230440047560662,1,0.345370158734083,1,2.49889434064904,1,0.277044608527031,0.22077295936775,1,0.402716465448069,1,2.46232050810184,1,-5,0.703162211546482,0.792514835679439,0.9,0.98,3.05654333598182,0.924323969577602,0.550865118779457,0.8,1.91850706903821
"213",0.349222709444453,0.175272259394538,0,0.322748977982578,1,0.441293618691842,0.42426714508487,1,0.447761166900664,1,2.81681507665416,0.8,0.0414514324171718,0.305592850309814,1,0.460555850503309,1,1.94966133789922,1,-3,0.84863045923011,0.536029335876223,1,0.99,2.23559493982689,2.18574285380557,0.46835941558153,1,2.18087039401512
"383",0.367656553411603,0.110171739196337,0,0.198940654278185,1,0.151967628938109,0.227407039615804,1,0.227503423063108,1,3.67820269692708,1,0.211051683875326,0.140262502716239,1,0.246348040878667,1,2.04056326511258,1,-2.6,0.49531087256784,0.524554353996605,0.8,0.94,2.06978805396934,1.07926162445495,0.277245021681802,0.9,2.06925107118263
"192",0.493256006822664,0.164292155902119,0,0.253808588794676,1,-0.268586745763972,0.450263438281652,1,0.389186227661505,1,2.75747192953921,0.8,-0.249365022341903,0.436651773443484,1,0.418945472151858,1,2.73414510932743,0.8,-5,0.897338366988749,0.860619939870894,1,0.99,3.59546976104834,1.33162702850538,0.472962200911088,0.8,1.59937843386698
"399",0.233579503661563,0.156906300708248,1,0.250777639218889,1,-0.0766479408580825,0.222038328220811,1,0.56883278583732,1,2.66542873667876,1,-0.152976061836517,0.193830118394229,1,0.453816681517627,1,2.37795226302047,1,-3.2,0.563116892677013,0.651421414100751,1,0.99,2.20204757968889,2.08413053582996,0.269625820349404,1,2.31183091904149
"439",0.555553265185817,0.129055789854692,0,0.244129426039274,0,0.754791940297094,0.23523969833058,0,0.519775483044722,1,2.31764009730444,0.9,0.72199166872418,0.224275314234132,0,0.374274097641479,1,2.32076087055569,0.9,-5,0.746643309921394,0.540923105107753,1,0.88,2.35530567795943,1.00560247017929,0.595454966994083,0.9,1.98372827408814
"123",0.0275334482008827,0.122987068673685,1,0.278527753292574,1,-0.167520030255162,0.156471962581856,1,0.434807188483402,1,2.38483115297274,1,-0.166087656315503,0.151856223561016,1,0.339868085395469,1,2.19723380122054,1,-3.6,0.362960004641065,0.654993734265811,1,0.98,2.31841519837637,1.32106988058481,0.0200756517526246,1,1.87088052688889
"496",0.303709955994959,0.172929658338178,1,0.313225001027925,1,-0.0725860308209842,0.356102739670325,1,0.522112613006825,1,2.87285713198182,0.9,-0.0405360796968921,0.29429954665117,1,0.592193121873688,1,2.54085313574286,0.9,-4.4,0.671173464908443,0.673089700766183,1,1,2.70175600252795,1.56767971669587,0.630101461170497,0.7,2.30817905736847
"13",0.0482692378305112,0.157236483769474,1,0.23139773790644,1,-0.0959487863602924,0.398034937346735,1,0.667520173076061,1,2.7753886565271,1,-0.111616424518191,0.381171318981023,1,0.625367960802727,1,2.7206368365038,0.9,-5,0.752623912462506,0.801455437618142,1,1,3.16800051434066,2.37995911070229,0.463248552595659,1,2.16268848185334
"238",0.27089236378095,0.117301332095028,0,0.158005414540843,1,-0.0169342183928558,0.409435796091854,1,0.313777609105631,1,3.1493283025259,0.9,0.0457851899396857,0.363789373007654,1,0.337860691175714,1,2.62477065331382,0.9,-4.2,0.526497453834515,0.58370910860187,0.8,0.92,1.97135147171688,1.41577693217686,0.296462233783543,0.9,2.07562110584552
"254",0.349997981187776,0.149918771104038,0,0.217432472849986,1,0.147893882498335,0.208389221295694,1,0.31282908416976,1,2.82898926413985,1,0.135424494717748,0.200390210780037,1,0.269329226488606,1,2.7479821371617,1,-5,0.445073713805776,0.544005659826031,1,0.98,2.06400014927821,0.950203232795653,0.282102738849874,0.9,1.9712282474324
"433",0.511351432770258,0.118420340530197,0,0.221518538073871,0,0.388497528573325,0.264048385593804,1,0.487483954257368,1,3.02172669752361,0.8,0.351717811170529,0.195822787882863,1,0.512436761366877,1,2.70161032328688,0.8,-3.8,0.680044107955222,0.500569106356409,0.9,0.91,2.0746708442361,1.60604152225499,0.593234625098004,0.5,1.78455799986975
"514",0.313696143045025,0.137638050848393,0,0.229066143822356,1,0.0985660894388989,0.38890000816259,1,0.385800279068062,1,2.82715687170358,1,0.15203039555304,0.240584523115936,1,0.38934283186992,1,2.16103839586394,0.9,-3.4,0.482450687892157,0.493640942950291,0.9,0.96,1.8442788171536,1.55295183769288,0.412121458152694,0.8,2.1703061031601
"139",0.0917461007708331,0.115648412101375,1,0.284515716188299,1,-0.386338707805196,0.267673168291588,1,0.486984094784533,1,2.77437664888029,1,-0.356370965359768,0.217435072081495,1,0.47049735859406,1,2.48833300800762,0.9,-4.4,0.595094950383078,0.607817512536748,1,0.97,2.32107340816087,1.82196037185099,0.276093672111004,0.9,1.68104957483262
"67",0.237267801902781,0.15127537356267,1,0.204970892609048,1,-0.115527751434092,0.327407264971824,1,0.421595240731431,1,2.74785788115601,1,-0.0421994387675602,0.277916418259581,1,0.336268842909057,1,2.50724990765671,1,-4.4,0.5130914938517,0.602343631525735,1,0.95,2.1416092671065,1.88737650203464,0.336859281408182,0.9,2.04406785967467
"18",0.447503579514258,0.14688582933486,0,0.269588933952259,1,0.10695630420492,0.210290215173582,1,0.384765234090487,1,2.62313298900943,0.9,0.101174387124468,0.207873726536262,1,0.406413586222699,1,2.59934232846217,0.9,-5,0.547478923707865,0.615753226255081,0.9,0.94,2.59276025829441,0.594181478209186,0.209397402078056,1,2.43936776129437
"480",0.240296790674098,0.184310366699141,1,0.247776765854005,1,-0.150781103872734,0.290182970595404,1,0.344749481901695,1,3.2043308601966,0.9,-0.0610906643238724,0.280186957661332,1,0.455720258188265,1,2.51352247728012,0.9,-4.2,0.59831647228153,0.624869704694756,1,0.98,2.35592813282545,1.37267212768513,0.321533717690328,0.9,1.72326394999208
"497",0.187646948503897,0.205310301453868,1,0.266284445878923,1,-0.0690659514077812,0.343208430317101,1,0.446913737455638,1,2.82991559348815,0.7,-0.101279909562431,0.333455778668785,1,0.46142713095929,1,2.80414422687179,0.8,-4.6,0.395070645917938,0.624292074855133,1,0.98,2.57918774010392,0.438515652551362,0.272346993216401,1,2.40564210214969
"367",0.379495356325264,0.140237483234456,0,0.263526418862866,1,0.213409644832805,0.316916543756465,1,0.491365811035533,1,3.23657441955641,1,0.232280800910811,0.244418070475349,1,0.38538799977167,1,2.7767107097916,0.9,-4,0.784160144105269,0.645584163275952,1,0.98,2.5925644341208,1.39755358652648,0.537080548058153,1,2.1409375384643
"202",0.152612720646166,0.169503219283172,1,0.284601122006496,1,0.307288345373454,0.527622425109631,1,0.533597404812063,1,4.32324755165484,1,0.0144278475884425,0.421073517717269,1,0.438316384359441,1,2.90322960745785,1,-3.2,0.7409671765521,0.649264112592218,1,0.97,2.64578963956254,3.36792708090767,0.473314752188274,1,2.57832712067698
"517",0.0589819686061714,0.150615410320281,1,0.231855254277408,1,-0.448256349694657,0.393953374993244,1,0.299165670118536,1,2.90473225084271,0.9,-0.414923531330134,0.345771917185394,1,0.428425191970608,1,2.58969465421972,0.9,-4.4,0.491586018008299,0.680175446510567,1,0.99,2.68103237014805,0.882909943077152,0.0107859415252545,0.8,2.21023821308091
"325",0.209756826603163,0.142894299241699,1,0.20669100472273,1,0.0849376376566866,0.203395341027217,1,0.378397406264452,1,2.52277256716088,0.8,0.0977421200691628,0.202381374379993,1,0.419585743513746,1,2.01388506218057,0.8,-4.4,0.548207711856117,0.533555951698718,1,0.95,2.09927526378061,1.35271773147747,0.279528967768145,0.8,1.60675549871859
"115",0.262261036249189,0.183320657983181,1,0.284640619607539,1,-0.358792097742569,0.379033173783814,1,0.634092933624024,1,2.35244211847982,0.9,-0.34089686626349,0.360167203478091,1,0.539895780735465,1,2.28788281570921,0.9,-4.8,0.614575811169803,0.644987132480974,1,0.99,2.59781780566908,2.04101355560245,0.340047333186044,1,2.11476443178613
"129",0.0995818620431281,0.116210456366657,1,0.225531340455981,1,-0.00611085669600087,0.177644504685985,1,0.326003962595782,1,2.35344043594294,1,-0.00877605637700363,0.17287639615463,1,0.338166965895707,1,2.33589734039883,1,-5,0.462030602589988,0.702429316782898,0.9,0.97,2.72175979749922,0.652123785018586,0.112760059543988,0.8,1.48536140658039
"289",0.158805107109538,0.139959587430069,1,0.244040566299067,1,-0.171206129869061,0.193158377281301,1,0.384437265955488,1,2.45407557602729,0.9,-0.166200514021495,0.186641977161313,1,0.337487115212317,1,2.48102666817254,0.9,-4.2,0.386692784520828,0.558523334091329,0.9,0.95,2.10075456173871,1.26669681439294,0.304130885661659,0.7,1.97773441336102
"420",-0.0498045491424426,0.128182856278872,1,0.210940228175828,1,-0.186602042926592,0.259105683566449,1,0.291490321080403,1,2.61380559744282,1,-0.102649711207256,0.164291402857448,1,0.32184985374736,1,2.33414971862804,1,-3.6,0.284972315443349,0.620840435356107,1,0.99,2.06744724712933,1.5397127230432,0.131172208335982,1,1.95835600268653
"215",0.222221195349709,0.109765832040796,0,0.174591226188546,1,0.0811678303105081,0.307483705433953,1,0.262111431701664,1,3.17842786346341,1,0.0417141681086388,0.287945091975299,1,0.287772170433828,1,3.06075540196999,1,-4.8,0.481801641168671,0.436115327858241,1,0.92,1.69935922573243,0.284300792883412,0.245705442627946,1,2.05281845395225
"106",0.534083053315169,0.205603916995556,0,0.296004126112241,1,-0.432030505138468,0.624100279525592,1,0.45743824102845,1,3.29005908194082,0.9,-0.365190973706421,0.599033461164427,1,0.465095481126542,1,3.22205866717295,0.9,-5,0.592546110315555,0.578058491518194,1,0.96,2.26308299363956,2.12462852330288,0.512237783283425,0.9,2.16819295851619
"171",0.23010058643899,0.1172305827427,0,0.225908734874162,1,0.242710126232172,0.328051101918957,1,0.309495380379441,1,3.23744063029326,0.9,0.161587788411236,0.267147943054764,1,0.35247613423913,1,2.88989413945498,0.9,-4.2,0.409853096353302,0.474693821135133,1,0.92,1.87284797062807,1.75270662153374,0.316117177920941,0.9,2.28185634433563
"65",0.274479916095326,0.158113797622613,1,0.329306683176145,1,0.703927399775963,0.619801586990531,1,0.544678709087732,1,2.87105288077636,0.7,0.451365101514799,0.391224725500451,1,0.678641464425414,1,2.37374318865217,0.8,-4.4,0.729953022500883,0.594392176125751,1,0.97,2.31314268584566,1.37261314168897,0.223598194543697,0.8,1.86807786119087
"60",0.240071413153986,0.155064851011943,1,0.255792330386249,1,-0.194677499030407,0.296106042121738,1,0.362038896947697,1,2.88387075210333,0.9,-0.123528778542647,0.287683108365009,1,0.397774058587043,1,2.68241128891224,0.8,-4.4,0.683700216297818,0.813395872733045,1,0.99,2.80763238834005,1.58583732727,0.412763867046621,0.7,1.48837951629758
"38",0.226501792556743,0.183238855128856,1,0.225888980727746,1,-0.189559133955449,0.274842170088753,1,0.412834461809436,1,2.95831519959238,1,0.0497112694608344,0.259278068346778,1,0.395915293702175,1,2.60275343245263,1,-3.8,0.627298824845225,0.813304727614744,0.8,0.95,3.24274611845101,1.60006836475036,0.366880507231548,1,2.16928245168139
"36",0.0213105662649484,0.12198955931868,1,0.235115944723102,1,-0.33543467926948,0.276111992823938,1,0.522126513182364,1,2.36509240409457,0.9,-0.282021624189341,0.273852943372395,1,0.362790875462482,1,2.20221476517158,1,-3.2,0.60781947690148,0.795956633137739,1,0.98,3.12052094390595,1.66656257440847,0.166281238664384,0.9,1.86518234739085
"180",0.219572393184731,0.132999741680965,1,0.183324345951625,1,0.0608280897111824,0.152555377845346,1,0.282946613961074,1,1.9638059792766,0.9,-0.0337020947400211,0.15289560639776,1,0.236118151902533,1,1.75199430751912,0.9,-2.8,0.298849356137159,0.534882563658748,1,0.94,2.11131177973926,1.50599443856605,0.0800081632681078,0.7,1.17897211438531
"437",0.122168519187845,0.119463906871191,1,0.231170750306364,1,0.0391875917933797,0.328864846134425,1,0.292443976275587,1,3.56622835386861,1,-0.0163643994581566,0.274631091059563,1,0.292691117053619,1,3.31687390412869,0.9,-4.4,0.395717652116701,0.581571432035478,0.9,0.98,2.18634854841802,1.52747531094226,0.0812630186451546,1,2.04247091398163
"432",0.283338274857287,0.145007624166801,1,0.209731993049405,1,0.0751012547569099,0.285898469088882,1,0.390909416561844,1,2.397288670045,0.9,0.0629353958173526,0.274543463299297,1,0.39623173402454,1,2.38261545009189,0.9,-5,0.333709986664478,0.524890545661648,1,0.97,2.08466464180113,0.759934216635675,0.233970526559753,0.8,2.02363425710298
"284",-0.0113110685963038,0.13961196447356,1,0.237253253412348,1,-0.394274060430519,0.270659143600602,1,0.436993654274095,1,2.83658654711534,1,-0.335860721809022,0.24953534888416,1,0.399079468062803,1,2.53751158164868,1,-4.2,0.457075237012247,0.575691875784413,0.9,0.94,1.99903793274918,1.53780852216286,0.0135593774112373,1,1.90737422072668
"423",0.402027325576018,0.138947611001567,0,0.248507601010959,1,-0.38599162764896,0.760017643323225,1,0.32375707803042,1,3.95776609790317,1,-0.0213454246634868,0.348622296106649,1,0.323516368930217,1,2.35192479364812,1,-3.2,0.524262172431208,0.789028820548223,1,1,2.99512663817804,1.84304157512511,0.107686398298569,1,2.00734957623549
"472",0.336211363564564,0.122327924486331,0,0.20881753171939,1,0.260543714843108,0.205508239527959,1,0.278724011533871,1,2.94147120085742,1,0.248261542657066,0.168109915294673,1,0.310678859708155,1,2.71053646784624,1,-3.8,0.547269340812897,0.633557475164033,1,0.99,2.5457647763459,0.590939083932602,0.391417484727305,1,2.2240090060019
"430",0.052149126627528,0.154767222100607,1,0.323819538818866,1,0.279208398709908,0.406411638502201,1,0.598632437902999,1,2.85382853973043,0.9,0.0154857529892407,0.277603467784762,1,0.610824599561501,1,2.3648557075517,0.9,-3.6,0.553010583348714,0.652445355765679,0.8,0.96,2.46609517369511,0.459382534934679,0.185826739205871,0.8,2.12453422575008
"186",0.537530213684358,0.108676662501882,0,0.214032132423165,0,0.317350361029237,0.169674823651899,1,0.402855779121445,1,2.47362117769875,1,0.311006697080427,0.158533692144987,0,0.333432875959065,1,2.26101518976128,1,-4.2,0.795493055703795,0.585049606130166,1,0.96,2.24765609475953,1.67606060065624,0.667350630602798,0.8,2.04864292465968
"15",0.158750450614662,0.136564104047157,1,0.212575519869684,1,-0.104701117264922,0.163854737995984,1,0.333943758008102,1,3.22755675100514,0.9,-0.112634146496221,0.156046413754432,1,0.324286434386143,1,2.88445064899546,1,-3.8,0.335182154246593,0.671576661389467,1,0.96,2.48494042647249,0.601608793410891,0.202537462337511,1,2.40789332864227
"518",0.0831091595799878,0.217344545114308,1,0.269088781133949,1,-0.287166524955924,0.320855437741026,1,0.520870514512715,1,3.93068923422232,1,-0.279267058237809,0.312787998501311,1,0.462988715574206,1,3.73257017050936,1,-4.8,0.587229764296819,1.06706045615209,1,0.99,4.31848905282375,1.06425479182255,0.289591847816237,1,2.10015912161545
"127",0.140153987747192,0.141341275042502,1,0.232772409011455,1,-0.243638153188787,0.289389305328367,1,0.45815910534726,1,3.40630408850492,0.9,-0.238217753235788,0.234318761926699,1,0.37281516258899,1,2.97956806154781,0.9,-4.4,0.525848127625532,0.5419012554223,1,0.96,2.03107488356521,1.65500602906234,0.48588247556593,0.9,2.24859588619802
"334",0.0122717425840255,0.14934155337441,1,0.203765337643281,1,-0.316265979524793,0.177106525178649,1,0.354067115145391,1,2.45062945138745,0.8,-0.298192035791265,0.16267356652488,1,0.347761002748532,1,2.31305278251101,0.8,-3.8,0.371523179749484,0.527938805389898,0.8,0.97,1.96967831744855,0.87058897416421,0.237309222447089,0.6,1.42435580178504
"152",0.240588529568706,0.153713352843269,1,0.298769102778429,1,0.0358565694380815,0.279413853949362,1,0.415612861992856,1,3.40085104500613,1,0.109171643157385,0.197587022299829,1,0.360865181878247,1,2.14442896485334,0.9,-3,0.615130880564306,0.756327128727175,1,0.98,3.09348851143546,2.23796132570431,0.305937080619253,0.8,1.95934675846845
"358",0.741476100883028,0.245489489594287,0,0.362797796153891,0,0.339544869317503,0.427569550420252,1,0.695600127637595,1,3.01380585980806,0.9,0.29476351584179,0.289036530069267,1,0.645197871479094,1,2.68833460335769,1,-3.8,1.02321240434914,0.865410502294063,1,0.98,4.13109333559772,2.35065967128332,0.793421886811626,0.9,2.24893368650371
"205",0.210716482629994,0.109174645142275,1,0.181623168233288,1,-0.105677178307905,0.198138654143296,1,0.291847696515242,1,3.76879042843538,0.9,-0.105455735042835,0.188883619298657,1,0.285810895570861,1,3.35840102512248,0.9,-5,0.608509673502367,0.674271572502882,1,0.99,2.61494154849587,1.7595434023892,0.250080409021421,0.8,1.9679063531009
"489",0.815142128130985,0.201441254521541,0,0.293108507034809,0,0.706902783353247,0.550454325216943,1,0.763223113999799,1,3.49913848802596,0.9,0.616990705698838,0.489667538359984,1,0.716664987958375,1,3.18094961887507,0.8,-4.8,1.07996515677855,0.814251963784284,0.7,0.93,3.57506443782328,1.89871870547892,0.904047709822645,0.3,1.70220020388155
"286",0.209349258721547,0.112937355960055,1,0.187993836204095,1,0.192666229727752,0.165024533499263,1,0.265755061110773,1,2.31697514502153,0.8,0.0276761032868054,0.169440206062445,1,0.236451874341679,1,2.00667237854073,0.8,-3,0.36711186238614,0.529217286989222,1,0.95,1.96118388431143,1.89945261320001,0.163365458679064,0.9,1.84993941221219
"337",0.0770270404145021,0.180735968407647,1,0.306298008949074,1,-0.462656910337049,0.258941590561412,1,0.518354387660313,1,2.68046156486739,0.8,-0.298559217761575,0.224624194474732,1,0.474231137200365,1,2.42245562654754,0.8,-3.8,0.453772470872479,0.780676148443507,1,0.99,3.0518231405314,0.44105525890309,0.39543221659239,1,2.1772138257001
"283",0.514713999584356,0.198960766774094,0,0.299764275482337,1,-0.255946464460802,0.397984625407724,1,0.460078357090345,1,3.25107661132933,1,-0.242482097061234,0.375198457869496,1,0.424361925332068,1,3.14783472672748,1,-4.8,0.630258324298695,0.638099110366309,1,0.98,2.29202517389188,2.03901226005494,0.681354707934074,0.8,1.47247212765693
"343",0.381711114387695,0.161228526497149,0,0.249483579119215,1,0.0902022965023752,0.34098104736534,1,0.463745529471312,1,2.62183501228904,1,0.00510578114617299,0.331740465278061,1,0.461593285185438,1,2.39210204698864,0.9,-3.2,0.58714272491353,0.738503458493628,1,0.98,2.53134010780731,0.622924736537319,0.381370269759857,1,2.14590244983831
"280",0.542624100818506,0.10865115403305,0,0.184450204891837,0,0.313140455975171,0.239785264536821,1,0.272174447892676,1,2.46450569082546,0.9,0.34084744586522,0.167499511562181,0,0.308946335206722,1,2.14624272904062,0.9,-4.2,0.73205539274715,0.698514724725247,0.9,0.96,2.50378592104979,1.61181855705684,0.539545891059473,0.6,1.34737304555511
"256",-0.249298921946065,0.149355714531418,1,0.225318509153188,1,-0.83834670580229,0.582987113071253,1,0.432674205757674,1,2.8016719284172,0.8,-0.678287258862672,0.487506935250862,1,0.532783307060075,1,2.32806376027612,0.8,-4.2,0.339773017365813,0.743726039026329,1,0.98,2.97550238411319,1.90499381658148,-0.29415451526999,0.8,1.814163963628
"369",0.143598793471392,0.126420888710877,1,0.194902879413586,1,0.20069133249765,0.200301588896579,1,0.260574229164966,1,2.68002390874254,1,0.147675434297112,0.185501993732385,1,0.244321594346504,1,2.54763352613785,1,-4.6,0.357770203989612,0.631715567342951,1,0.98,2.04291775576986,0.392643253987748,0.161317352890559,0.8,1.997630564241
"72",0.286800852672064,0.135729884767252,0,0.193556777629623,1,0.197313204404677,0.265750582554367,1,0.389844360521324,1,2.3347494353097,1,0.256606224886872,0.198989553075964,1,0.496005089131247,1,2.11471546992255,1,-4,0.583745290886203,0.678597910734797,1,1,2.81454735367772,1.82706569278275,0.131458839093368,0.9,2.13542508383088
"292",0.420153778668618,0.112121273062931,0,0.237083731228504,1,0.0777163666458964,0.180399566738907,1,0.352837724325763,1,2.79462056399077,1,0.0972965158050005,0.163858211760994,1,0.300618637642126,1,2.69739994257598,1,-4.4,0.503637778086054,0.694574812008059,1,0.99,2.34932708743309,0.980007836252676,0.272641226208393,0.9,2.14676129688756
"492",0.31766263845398,0.164670175600954,1,0.267518415734269,1,0.324471088555506,0.837478751212897,1,0.534484815835658,1,4.23323849375112,1,0.0450264736298216,0.555852556342962,1,0.441646473389173,1,3.27385858859646,1,-4.8,0.671972210252105,0.581179922339808,1,0.96,2.14039856017594,1.06708661319925,0.541880858980463,1,2.24745737843355
"515",0.323226258260093,0.133490056630932,0,0.240213085450555,1,0.293195882159942,0.203455251545997,1,0.297271052447399,1,2.69304107385479,0.9,0.258890697268162,0.180060577692539,1,0.328359298389759,1,2.11751162288845,0.8,-4,0.38128090767018,0.51944185104401,1,0.95,2.09370737623919,1.09766270606883,0.311017182360795,0.8,2.12007320139028
"264",0.679682849297471,0.194761523431521,0,0.268101495223632,0,0.513245111581596,0.47183919217768,1,0.498737928612024,1,3.34111697423,0.9,0.5319609338907,0.376159701525067,1,0.483635131855783,1,2.91885035340965,0.9,-4.4,0.947070193202198,0.67564776347638,1,0.93,2.38564391415654,1.67588131319612,0.832618341578411,0.5,1.36649072549493
"476",0.0836855355792743,0.164630408668773,1,0.229991947387794,1,-0.105592101369514,0.386932177009454,1,0.35754758595348,1,2.9513158407647,1,-0.195864300479019,0.304069627098911,1,0.366115719684805,1,2.86533394660943,1,-3.8,0.453838519036789,0.621648174341266,0.9,0.99,2.5039402547438,0.63039002880141,0.285602296498541,0.6,1.97928083758081
"412",0.0244318035416224,0.214376733001964,1,0.377440445624034,1,-0.181240161970432,0.308841612866009,1,0.569814224670579,1,3.31633453109725,1,-0.209308863027658,0.285074208573938,1,0.685069208702246,1,3.22098432265509,1,-5,0.430369310052984,0.72233335855229,1,0.98,2.80418220999453,0.728566690791445,0.302792229042213,1,2.13833316612531
"513",0.64128791059363,0.167983760161957,0,0.258056733982196,0,0.19442838104202,0.277230183906661,1,0.581689917590349,1,2.69678044052969,1,0.291490526930219,0.230746172359895,1,0.491236260282969,1,2.24341592426992,1,-3.4,0.796939454747186,0.742195399930606,1,1,2.75473743069689,2.05417011540249,0.560575360697943,0.7,1.41581042639879
"460",0.374231288376805,0.267233961964391,1,0.309662087606673,1,-0.381681646070036,0.343802731808844,1,0.76940587898756,1,2.83501558010351,1,-0.25675268933835,0.299471992035596,1,0.896445445112716,1,2.75414845572533,1,-4.2,0.489970706137802,0.922630283779591,1,1,3.49096231930024,1.77103055606858,0.459281211956725,0.8,2.15197548878588
"125",0.427639008738193,0.108872346684792,0,0.202691932224415,0,0.607294668512894,0.234907775022446,0,0.452352967013634,1,2.29577994341764,0.8,0.606043923392126,0.225652211754711,0,0.48558353292392,1,2.20764138115573,0.8,-5,0.695161710247415,0.540436821325515,1,0.91,1.90678932139947,0.806529354122664,0.437281343254554,0.7,1.23949416943171
"128",0.267559585369824,0.133105425614837,0,0.227964990465241,1,0.120808461981046,0.219949800530612,1,0.268447755192193,1,2.84508801686838,0.9,0.0956963073829851,0.193106652800823,1,0.31188239887138,1,2.71863421237892,1,-4,0.476578570434863,0.64608190655459,1,0.99,2.9843348751423,1.82061737372748,0.2386835404832,1,2.45256607053221
"372",0.762276907221939,0.181890711503425,0,0.264055242116653,0,0.603748124580266,0.756677274352164,1,0.673145359732134,1,2.09660955143456,0.9,0.457485421158808,0.618479964151556,1,0.550836327328835,1,2.28547071729266,0.9,-4.2,0.93237806621901,0.824459596772481,1,0.96,4.21805271947233,1.33061982278845,0.91023567659063,0.5,2.19754377711117
"134",0.370910592319359,0.166815876497522,0,0.285875348641716,1,0.252187079840669,0.291123128787476,1,0.43502176439599,1,3.08361702667657,1,0.244438702548678,0.269761076212892,1,0.479965685151469,1,3.0062497727531,1,-5,0.629388878067856,0.613991434083662,0.8,0.95,2.40100795607177,1.7126865159998,0.33832039112525,0.9,2.04008182605592
"207",0.145898666553344,0.169128025321355,1,0.28171085076544,1,-0.135785566832912,0.209963003216866,1,0.419016121580198,1,2.87977005766168,0.9,-0.134774656924209,0.205381219383448,1,0.371172244025998,1,2.77332055616964,0.8,-5,0.43118478072671,0.780954913498857,1,0.94,3.03599496761437,0.80543366292649,0.242995249134391,1,2.2436762482643
"221",0.466711947279634,0.117567360703954,0,0.26390285975561,1,0.315297664116327,0.27542826671838,1,0.360702561839595,1,2.72174933672568,1,0.326266014900299,0.250060612206759,1,0.349010203257321,1,2.67354358988858,1,-5,0.567069658707694,0.561171124534361,0.9,0.98,2.11744897007262,2.23945289816492,0.513850637361703,0.7,1.55885769506866
"8",0.264864894676686,0.115410838076302,0,0.21620757511931,1,-0.0643325163973572,0.412603805902562,1,0.365792156230676,1,2.95748870243779,0.9,-0.0658955491838693,0.398359789789384,1,0.323980092377629,1,2.95075594448757,0.9,-5,0.570300796293107,0.610835152323785,0.9,0.96,2.32562427006708,1.07678268995863,0.345695615602439,0.9,1.67012624930974
"71",0.334466743933044,0.169119973469256,0,0.191186148593854,1,0.0861227488421523,0.252656039142025,1,0.540388008415671,1,2.51771848614237,1,0.0921880360139609,0.227219715648944,1,0.444132514140117,1,2.24521366353367,1,-3.6,0.733247738278109,0.593526905315706,1,0.93,2.15739881540735,0.663638339119823,0.4891412659241,0.8,1.5921813773955
"245",0.131842243930913,0.116586847782513,1,0.209003745300862,1,-0.344171880578454,0.275339502837475,1,0.280252934012527,1,2.84814584054277,1,-0.309039625027466,0.263747263902643,1,0.313780273001915,1,2.80106761307996,1,-4.8,0.277675398499388,0.493220605714388,0.9,0.93,1.95769025168548,0.776937182683135,0.212775806995423,0.9,2.33218276528365
