"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"31",0.156466972205371,0.0732993424765432,0,0.0860558252725622,1,-0.0098533198936881,0.225259769903358,1,0.179209124098385,1,2.6349173919476,0.8,-0.0072264177909096,0.11657932330797,1,0.179894310577764,1,2.33301950338914,0.8,-4,0.267937212340553,0.56713665886167,1,0.97,2.16774056975585,1.57921761244711,0.174250915347135,1,1.8969318678151
"494",0.22953089643301,0.0738957251817371,0,0.0831786153318979,0,0.00544250030886761,0.135970366847914,1,0.185099065063345,1,2.49578221339418,0.9,-0.16860921466607,0.103993198076914,1,0.127934362569501,1,2.02202593872291,0.9,-2.4,0.259795272005126,0.564764366728529,0.8,0.972,1.98525003533838,0.361440745446876,0.177872598796244,0.7,1.92241106257979
"111",0.252390958654122,0.0731010549147418,0,0.082700047247014,0,0.0806450782798414,0.118833209123272,1,0.264538299573928,1,2.50058328931835,0.8,-0.0794918836196725,0.0920084745447511,1,0.176914674455973,1,1.93309815990091,1,-2.6,0.373159565082662,0.549781318420868,0.9,0.954,2.16414352327311,1.07025939901824,0.304836087632218,0.9,2.03983838043669
"49",0.304990395082502,0.070976696148212,0,0.0664038545667392,0,0.133198581569905,0.102706427277068,1,0.196689665554415,1,2.3432746139584,1,0.011008968280168,0.0874473796799507,1,0.143466646958311,1,1.86347452439206,1,-2.6,0.361108970291397,0.523901931345556,0.9,0.94,1.9648336287707,1.17633824018084,0.321697779583376,0.8,1.81186557164229
"367",0.272110918559133,0.0776084227355296,0,0.0878689563148117,0,0.056734860620125,0.105492174135264,1,0.192923710971666,1,2.19615535923882,0.8,-0.0644193682938954,0.103958775676432,1,0.170814845943274,1,1.96268941340391,0.9,-2.6,0.364133372305028,0.610472432874767,0.8,0.944,2.23171700198782,1.052004240691,0.262123830151044,0.7,2.19303046448603
"496",0.168009714514318,0.0563593239185366,0,0.0681083875017967,0,0.0975636367508277,0.124356183294149,1,0.140854473808999,1,2.28175656612526,1,-0.0827837833476313,0.106315404822855,1,0.119305963899769,1,1.96971906041159,1,-2.6,0.252411289338701,0.400954418688669,0.9,0.906,1.52456156262253,0.374359631401311,0.190156687273629,0.9,1.98524273303461
"462",0.319251689326673,0.0755668234084812,0,0.0898664128244357,0,0.0952857768264233,0.129037055438116,1,0.188262664587246,1,2.49605139272726,1,-0.052610909225161,0.111707167188291,1,0.144538944156955,1,2.01658286667688,0.9,-2.4,0.330808713403311,0.558406316585022,1,0.942,3.06679872946849,1.50151606250958,0.251303783620187,1,2.1284701795535
"311",0.181779897981341,0.061949143759181,0,0.0682738988510317,0,0.0202727307053627,0.102010258042486,1,0.134919781649037,1,2.57987229500976,0.9,-0.111988940762521,0.0733269306737054,1,0.124486068962881,1,2.07753900406091,1,-2.4,0.31263767209842,0.512128084548118,0.9,0.944,1.94937620201969,0.927873108262359,0.226324591610496,0.9,1.86875675721766
"334",0.161409596529053,0.0926257683309551,1,0.101280517242396,1,-0.0362143426064363,0.13724596267236,1,0.165598002450479,1,2.48467025704879,1,-0.0438749961319087,0.127762589302508,1,0.159310197314275,1,2.3704405176273,1,-4.2,0.252635112909077,0.65496231515876,1,0.958,2.23521517998181,0.314378787011555,0.15359946513803,1,2.30728652435089
"150",0.273618253359497,0.0631617130479274,0,0.0733233358623328,0,-0.00159034120929658,0.0764373502419209,1,0.218837393972604,1,2.13982146117994,1,-0.0175076818094744,0.082612869330878,1,0.18659613863227,1,1.97710647560321,1,-2.6,0.313758635801304,0.529764627348649,1,0.966,1.90320172360526,0.76119667523108,0.267508929348675,0.9,1.90285853545836
"314",0.316214865240708,0.0652654978453193,0,0.0878822038359332,0,0.181455914213247,0.109031610272512,1,0.151636253485256,1,2.1821967068149,0.9,0.0209437282537968,0.0929964280278464,1,0.113839584012783,1,1.95623130536891,1,-2.6,0.343689360986591,0.491725569837396,1,0.932,2.15912191763141,0.875799145716926,0.290838070698507,0.8,1.9351792777504
"506",0.200584525041006,0.077653136261015,0,0.0854798200076198,0,0.0198953256741135,0.107821376527899,1,0.177385651175491,1,2.11469712629208,0.9,-0.0113845034260982,0.10171735065625,1,0.181139042908092,1,2.01467057374537,1,-3.6,0.284910293614211,0.583204166907962,0.9,0.966,2.28474406899123,0.206681458167084,0.206654916772082,0.8,1.89037141244471
"504",0.398501609348205,0.0752027019930585,0,0.0806322911908071,0,0.302462695309119,0.149277406098226,0,0.177972413703973,1,2.76410811805943,0.8,0.189300663720052,0.107031177313417,1,0.170842569339756,1,2.12571437124527,1,-3.8,0.404679678605338,0.516873239659535,0.9,0.902,2.19270394308225,0.784178755185635,0.368259656276414,0.9,1.8356774582699
"415",0.165115005651692,0.0810155726918294,0,0.0961312442980108,1,0.00575366558777768,0.128503668874276,1,0.202114725902311,1,2.11646726823298,0.9,0.00718710391525423,0.125959243315554,1,0.184565571594272,1,2.06734372644798,0.9,-4,0.298382551576807,0.464251244782704,0.9,0.922,1.78641680686404,0.325392554421094,0.205043286055572,0.9,1.78726886460309
"296",0.296928861954544,0.0724478555770219,0,0.0846847702286175,0,0.107872955965252,0.114399360977433,1,0.226474249250122,1,2.41868702958227,1,0.0949211681975926,0.110461229973468,1,0.281561026233092,1,2.38782208652671,1,-4.6,0.359883650030327,0.590789694396416,1,0.97,2.1425428566149,1.173711680132,0.308381697440239,1,1.87482780450755
"469",0.243847107094485,0.0647607020635591,0,0.0641334543302744,0,0.038565251574525,0.0955023025595884,1,0.14318368579832,1,2.17192752773073,1,-0.0434739796881183,0.0814322218214943,1,0.123345951786082,1,1.96862817623815,1,-2.8,0.321345845996579,0.509380510660172,0.9,0.932,2.0007967312067,1.02253964911342,0.245964590757941,1,1.80721149552554
"282",0.359117222249905,0.0784285818905891,0,0.0855573142031166,0,-0.0155859405123335,0.139795056666886,1,0.169493879396278,1,2.67819491872023,1,-0.000695678640489472,0.109432973883481,1,0.149883872911955,1,1.84948163882956,1,-2.6,0.316044562448628,0.586146802372065,1,0.936,2.21902783956659,0.275320660500611,0.261151880322084,0.9,1.57922856085926
"54",0.292425715199657,0.076687361321012,0,0.0846212986773879,0,0.118009899569863,0.101134387538235,1,0.174652732279106,1,2.10829224279022,1,0.0765871855310634,0.100753086038671,1,0.188754083175685,1,1.95246547145579,0.9,-4,0.321799505912086,0.457354933646128,0.9,0.95,1.72549928165359,1.12089725957549,0.230660258304913,0.9,2.07852201721156
"362",0.160422187654602,0.0719301041151778,0,0.0828677868085568,1,-0.17513942111555,0.112220479676822,1,0.193360906456989,1,2.58856879821343,1,-0.196410784601615,0.0988421730464259,0,0.159138383164494,1,2.07299588583872,0.9,-2.6,0.280657510260043,0.553477125507512,0.9,0.936,3.03251124795902,0.937205130998635,0.183870138389692,0.9,1.8370813561143
"253",0.242096654622459,0.0760081710613922,0,0.0918420701617768,0,-0.0011422535037191,0.142849686300944,1,0.244884104726335,1,2.33937339547856,1,-0.0251512437209329,0.113693749931077,1,0.2345595121012,1,2.1947087995076,1,-3.6,0.279974647587431,0.536500045225154,1,0.966,2.48287852368725,1.02292189213297,0.217522161316694,1,1.87886768061875
"92",0.236594400776798,0.0694963414280455,0,0.0865032051924212,0,-0.391664197220159,0.25184360243508,1,0.174597432185192,0,3.35921188764428,0.9,-0.290952993310486,0.208785508275221,1,0.182841794351452,1,3.16927595491236,0.9,-5,0.229810593884048,0.531826378555554,0.9,0.956,2.04239060144597,0.845431983257991,0.18397489959471,0.8,2.14287100088778
"414",0.267005113469046,0.0679350745736079,0,0.0752573226494052,0,0.265545642430377,0.132815175703791,0,0.24703473361423,1,2.52683709654478,1,0.0504727955085822,0.10983418493869,1,0.21275712869954,1,2.09953813924508,1,-3.4,0.297361721441237,0.47887909310378,1,0.958,1.82551608862799,1.14468208263202,0.250253007242177,1,1.92309140856326
"166",0.310636504088503,0.106258743515174,0,0.112722584537131,0,0.107290808151423,0.190063388050662,1,0.266193165552692,1,2.13094055589706,0.6,0.126456416895349,0.183801600010104,1,0.24238273100777,1,2.00121527477404,0.6,-4,0.300592629460753,0.522338851270608,0.9,0.93,2.03524292615016,1.20550691829128,0.258911826078982,0.7,1.67618714997285
"467",0.102237730895447,0.0735492659187872,1,0.0870598426345771,1,-0.164217317111413,0.109284330081134,1,0.209341200268937,1,2.70627442665318,0.9,-0.21102645594366,0.100634162972918,0,0.18577455879768,1,2.23888071364188,0.9,-3.6,0.32531975669976,0.568995946484596,0.9,0.97,2.28462628007312,0.964200413273398,0.198443437852992,0.9,2.10156060337208
"17",0.215020994568548,0.0829390947813178,0,0.091865650191061,0,0.100999704863912,0.172698631747323,1,0.222609094801251,1,2.43098779440373,0.8,0.0650541069723065,0.162282573827261,1,0.251236416894611,1,2.35915856563877,0.8,-4.6,0.269643082569614,0.457864541109193,0.9,0.9,1.80967374434732,1.1229461480863,0.199725886029398,0.7,2.05584290696893
"466",0.307589895757991,0.0690514024943147,0,0.0770666497921658,0,0.142395550600257,0.117282858936667,1,0.156929170173581,1,2.44830329099812,0.8,0.125529848468987,0.108009862810475,1,0.158025317616646,1,2.33829071557477,0.8,-4,0.333167535754367,0.513391116806756,1,0.952,2.08688631419898,1.46730873195654,0.268182879812505,1,2.21483095532388
"106",0.273469763152125,0.0785195637982323,0,0.0863324924665982,0,0.135595773620527,0.115750276555565,1,0.168957798867245,1,2.06384350120971,0.8,0.0475731147214642,0.0980409638745016,1,0.160531957397397,1,2.00068457610118,0.8,-3.8,0.210091697800317,0.63103257356183,0.8,0.956,2.03136590448867,1.07391263770379,0.184921794229378,0.7,2.1236337453692
"476",0.223783950945884,0.0829920365227529,0,0.0902945724879415,0,-0.0557580577664929,0.1283315675825,1,0.185183713137841,1,2.90932518165845,1,-0.0807867710755192,0.0889503383732642,1,0.146358254767683,1,2.28351304593906,1,-2.4,0.207716458921357,0.527238286680404,1,0.948,2.26090522607003,0.941472176379102,0.181509952550451,1,1.96899923878319
"256",0.241130792038886,0.0592732444679785,0,0.0692283863073132,0,0.0471560253144578,0.0846403231874704,1,0.150936162722575,1,2.20059881534471,1,0.036584754660284,0.0802730071167938,1,0.154916589327379,1,2.11652000620145,1,-4.2,0.327503566540472,0.475528005871251,1,0.94,1.79820608737967,0.982636689615097,0.26007233117831,0.9,1.92160272573946
"213",0.318718886604668,0.0660989010848151,0,0.0742431837314893,0,0.292935449323412,0.162104957449492,1,0.197756946798809,1,2.41036753839309,0.7,0.044586954534489,0.126287773692984,1,0.166560023127906,1,1.80771858086127,0.9,-2.6,0.384894352441619,0.624269886182071,0.9,0.96,3.01623617507027,0.431536111695708,0.30373909911097,0.8,1.78283762642454
"114",0.255937937651068,0.0669871765854376,0,0.0686900210760947,0,0.098490515416584,0.096931443497887,1,0.116968044385052,1,2.11821157016201,1,0.0975059450757882,0.0823282975637933,1,0.115465690419962,1,2.11973659440538,1,-5,0.327162339230078,0.501643798517433,0.9,0.94,1.649413271701,0.340649482224074,0.268835570010099,0.9,1.90807576660267
"359",0.366191534734144,0.0743242630872521,0,0.0795197007898356,0,-0.0493264546530612,0.128899851561422,1,0.226434988024394,1,2.1056139339564,0.9,-0.049579881355569,0.119520675716332,1,0.197386400285245,1,2.00013036956886,0.9,-2.6,0.339038539905605,0.50950518992497,0.9,0.964,1.89582319988476,0.403318466816599,0.271152154259506,0.8,2.08645120298819
"520",0.335526673503232,0.0880671655619504,0,0.0957420177853396,0,0.138738536459437,0.1264518284428,1,0.263459610263247,1,2.74964037652059,1,0.102574049041604,0.123249970095041,1,0.271437196700417,1,2.67003708793841,1,-4.4,0.431511073405102,0.595024391421927,0.8,0.962,2.02484558489804,1.15962289223987,0.40267440583632,0.8,2.03799103791642
"328",0.19228117770753,0.0657586761609922,0,0.0731308098032742,0,-0.0130769622655711,0.0871199944254033,1,0.16583580789146,1,2.31436979026589,0.9,-0.00499998590646422,0.0844874490042516,1,0.154054048136326,1,2.26297912879763,0.9,-4.2,0.231341668830495,0.48613377880414,0.9,0.928,1.87597607243955,1.03303489895355,0.190799626040344,0.8,1.73621043196186
"383",0.250820733230287,0.0845076766365424,0,0.0951449348742756,0,0.38320669992899,0.271643957942047,1,0.272932010760327,1,3.33748766280072,0.8,0.284598176167995,0.232525389142646,1,0.252327782469765,1,3.05468538573802,0.8,-5,0.296463431515759,0.710918724638532,1,0.972,2.74336442944009,0.936921114874472,0.200505751863709,0.9,2.05141422129095
"95",0.194615210547056,0.0591726958692453,0,0.0645486479278885,0,-0.0970215207274294,0.203623481195655,1,0.164037740393857,1,4.85299600205707,1,0.0201191238687448,0.0976419952323986,1,0.142177724967319,1,2.24917634074123,0.8,-3.6,0.21191079526538,0.455980039942408,1,0.948,1.84670052852842,1.00890750451067,0.161752777516428,0.9,1.90399008593356
"432",0.242415692608315,0.0677958822065072,0,0.0737881774612396,0,0.0942849640002015,0.140632021852824,1,0.177331794031661,1,2.89036387884422,0.8,0.0371544967856252,0.127023485171029,1,0.19780527317617,1,2.72024541377789,0.8,-4.2,0.27082350532595,0.521106221221018,0.9,0.932,2.22844888149724,1.40944387134407,0.234211372650159,0.7,1.95547342548367
"333",0.154885066733432,0.0759090032162471,0,0.0749373481019778,0,-0.0820027051467505,0.113772217667289,1,0.164195652996621,1,2.2346334236476,0.7,-0.166168699861266,0.105077040902421,1,0.122836871877233,1,1.95393803719622,0.6,-2.4,0.141775065499023,0.479536135938808,0.9,0.946,2.03789313017458,0.980106505268469,0.100278842242374,0.8,1.94558438542282
"176",0.219464824714149,0.0578687457464603,0,0.0716435999916016,0,0.0321148874563182,0.0985341175589932,1,0.170140456349977,1,2.56817654064058,1,-0.123698587931606,0.0801234764891758,1,0.135260649439843,1,1.89557517634118,0.9,-2.6,0.3114534472981,0.532520288792269,1,0.938,2.1194527796277,0.94929156994312,0.240446528092981,1,1.82145678202695
"289",0.272740603235165,0.0758072150091465,0,0.0746624617230855,0,0.0108253574524371,0.102671624479577,1,0.121370903141118,1,2.86969097043364,1,0.0118413517042746,0.100832655201806,1,0.125187323272741,1,2.81721177864812,1,-4.8,0.209269873437622,0.442003610706344,0.9,0.942,1.64328610686433,-0.0234460284168483,0.176174585721503,1,2.21875448743458
"380",0.211075393054677,0.0733278249358146,0,0.0744729496537671,0,0.165267035803474,0.213909005954337,1,0.223043295184238,1,2.47361029185081,0.9,-0.0780532344568798,0.152629172054469,1,0.13887177661554,1,1.95604521826561,1,-2.4,0.23858535842754,0.539063181176881,1,0.974,1.91296599748034,0.522075827861836,0.159518146998013,1,1.85004460263045
"230",0.370127771769692,0.0750193802614191,0,0.078549575709127,0,0.125148739868961,0.115908502012716,1,0.229593701429011,1,2.4900562227529,1,0.00179751871543221,0.122975970991305,1,0.157111327520019,1,2.17405228129821,1,-2.2,0.381986845558585,0.635736179467024,1,0.954,2.66930249695828,0.988149197194793,0.321779865052911,1,1.94186867405192
"488",0.142464465655647,0.0729489842930238,1,0.0745467250850078,1,-0.0189717448185434,0.17006646881,1,0.172791743616207,1,3.51012067960768,0.9,-0.122609050006202,0.107262156507942,1,0.21201491534766,1,2.6203810744497,0.9,-4.6,0.264902834283907,0.505960233397444,1,0.966,2.08410291404425,1.13140248599607,0.159107306679307,1,2.05419809621577
"145",0.322815453329958,0.0707667473746391,0,0.0708103882126977,0,0.161878165046258,0.148904233270527,1,0.180634767483583,1,2.93565799135017,0.9,0.154107335175401,0.122649563460432,1,0.176756754770435,1,2.91530440807249,0.9,-5,0.325663187015004,0.502772885433563,1,0.932,1.99419180306869,1.0847846698667,0.289245150006973,1,1.85178709278175
"139",0.171433212816143,0.064741905728946,0,0.0771205781065435,0,0.0225236363742787,0.0896953247883755,1,0.122869614707956,1,2.3988359140481,1,0.0177762629999694,0.0847543970245703,1,0.117835297191586,1,2.14671831272405,1,-4.4,0.195363715118442,0.489946166280279,0.9,0.956,1.89619134740396,0.972119488434147,0.146218661604619,1,1.88747043145583
"248",0.237838140065685,0.0611646558787366,0,0.0748947223785013,0,0.0759320108970951,0.0807937358457796,1,0.172121894245497,1,2.15161989979582,1,0.0588537525253461,0.0707033030540763,1,0.158892369240325,1,1.97919897800234,1,-4.2,0.24332618964701,0.413375266197161,0.9,0.896,1.57806826919601,0.98417702732914,0.196274249034674,0.9,1.81206131537013
"87",0.221908626481221,0.0785548586682187,0,0.0955033812001536,0,0.0674457532469681,0.124497174557074,1,0.21818983361678,1,2.7865214576755,1,0.0389571940515423,0.100563219472086,1,0.236053999219842,1,2.34656354158223,1,-3.6,0.26998573575751,0.596510258035648,0.8,0.928,2.34545390011664,1.19187423535436,0.218866693312645,0.9,1.69728497336903
"89",0.258343865810768,0.0736333385980581,0,0.0755002873034788,0,0.000580586290467089,0.0924737501726181,1,0.150824793901663,1,2.32444550088715,1,-0.00035627228582813,0.0845422001713544,1,0.156747077796083,1,2.19651426632987,1,-4,0.289766339979064,0.585961926732463,0.9,0.98,2.42767922840161,1.014242129385,0.271201310986494,1,1.88529833356983
"209",0.25764437806753,0.0783359648976739,0,0.0794726044971724,0,-0.0245303053672687,0.205239644064627,1,0.224395333961407,1,2.26246649207882,1,0.0075790183079314,0.197570782669256,1,0.220213944614787,1,2.25493300629466,1,-4.8,0.366305662142527,0.609490676177088,1,0.95,2.20171312144953,0.946198222161675,0.315018370636763,1,1.98247055228597
"433",0.307051993430941,0.0656452215616348,0,0.0815026691537552,0,0.0682506885445151,0.165996427388794,1,0.226567838262301,1,2.1162264123643,1,-0.0820091373343401,0.107284396424735,1,0.153285158342316,1,1.93098123151377,1,-2.2,0.336716388517507,0.615868175248253,1,0.98,2.40688980105963,0.867396603725822,0.265891241252648,1,1.89951052008614
"276",0.179676203005574,0.0553684371777974,0,0.062670427056669,0,0.0464029825250627,0.100735914240747,1,0.16358788744172,1,2.33994681873024,1,-0.0613501808616053,0.0815359970919305,1,0.137477245376262,1,2.05343431984491,1,-2.6,0.300070812882169,0.435848486129718,0.9,0.928,1.61248607722722,0.973617086904435,0.236596770088547,0.8,1.83881452545051
"204",0.18788743124354,0.0731701097588921,0,0.0781224630672032,0,-0.194799749882461,0.16134552395658,1,0.149728701756764,1,2.20844888124511,1,-0.16640946673204,0.142336887070329,1,0.133034585988669,1,2.05874189498066,1,-2.8,0.215476257747306,0.619118496502684,0.8,0.954,2.86105542033416,0.947925257555719,0.156330685144367,0.8,1.95175201962725
"275",0.337458348061044,0.0780450497959135,0,0.0937126295287856,0,0.0669742708148822,0.114885111042137,1,0.168151394954735,1,3.20685781095116,1,-0.0251992012311404,0.0965767295553936,1,0.135888307645857,1,2.21702987706727,1,-2.4,0.348406499325595,0.378607482766498,0.9,0.896,1.46990763042815,1.05613491073292,0.292897102211134,0.9,2.23158675810467
"142",0.347883984940051,0.074474928122644,0,0.0818397824971186,0,0.175187747677787,0.119091261608097,1,0.274865357434912,1,2.61816416764048,0.9,0.132031702330955,0.111860448271456,1,0.285846692974069,1,2.26168307321358,0.9,-4,0.389643249439848,0.579593737067564,1,0.944,2.11458886437278,1.13979098355658,0.350375370965462,0.8,1.93248487860451
"37",0.429391050902538,0.0781439425367487,0,0.0981039993976516,0,0.219668819166334,0.174249556753581,1,0.218769067401436,1,2.4534006237979,1,0.152928035476625,0.160779251962388,1,0.208065372775981,1,2.24011809163714,1,-4.4,0.34751202870718,0.585556721264059,1,0.94,2.31076012612315,1.22852789213597,0.297202600443245,0.9,1.9464050509654
"349",0.264513192706526,0.0677762758569911,0,0.0702895224440781,0,0.145321881844528,0.108252425872092,1,0.165003559647414,1,2.61610587262777,0.9,0.0260547218848277,0.0925659948244738,1,0.161812303399296,1,2.26672687273158,0.9,-3.6,0.340325009079132,0.463797806765054,0.9,0.932,1.75161983839437,1.07226038145584,0.277783324766965,0.9,1.97899229347656
"14",0.224192841195647,0.068100245522316,0,0.0759073991759346,0,-0.145154469530245,0.177960353804458,1,0.218801602206613,1,2.11969313776558,1,-0.0615251965981436,0.121670435008259,1,0.162466400238354,1,1.81689632550994,0.9,-2.6,0.319419213036989,0.537374573504019,1,0.932,2.21495456832265,0.364800231770445,0.249108291712222,1,1.88951162123561
"304",0.313405957725389,0.0654145949863414,0,0.0709539159161719,0,0.00210481962819298,0.0871579828928225,1,0.207857307362988,1,2.38116087557044,1,-0.130231093146417,0.0823191453537961,1,0.15408755799334,1,2.16313617234281,0.9,-2.6,0.327742252788453,0.536149681405958,0.9,0.954,1.99812400408567,1.37228235495258,0.268080554238069,0.9,2.03212608001119
"237",0.227993685953022,0.0718211334514376,0,0.0747363048047943,0,-0.0454568659134256,0.109081398302726,1,0.209577006895928,1,2.55095528293812,1,-0.0995212447050147,0.0842218050149763,1,0.159927779888021,1,1.98707346556269,1,-2.6,0.246099906824008,0.510976640260381,1,0.912,2.02205184013839,0.215314511502159,0.202098473105949,1,1.90998108806856
"3",0.215244785993784,0.0678539080823853,0,0.0697243610469524,0,-0.00888844624253649,0.105140164974606,1,0.121589191359298,1,2.55761079238394,0.9,-0.0887686489950292,0.0904058810932899,1,0.105422167457008,1,1.91609778733022,0.8,-3,0.253314809745417,0.456709103461775,0.9,0.922,1.83075352894107,0.533771729677125,0.216113686420368,0.9,1.72934247726656
"119",0.207860576503094,0.0763708874145737,0,0.077812899321617,0,-0.0769162887909101,0.126403160441053,1,0.157465999568457,1,3.04726235573299,0.8,-0.104671611511966,0.0788514687152498,1,0.131168676056879,1,2.11868343506087,1,-2.4,0.314568462354806,0.57494257445011,0.9,0.956,2.16291041032758,1.02982218587536,0.23024720736117,0.9,1.91661956830988
"269",0.33256610416269,0.0673457523332021,0,0.0734516179121839,0,0.15039194248833,0.103458128087145,1,0.20401549566449,1,2.33723491858207,1,-0.00523458180554082,0.0870222281220936,1,0.16612304136584,1,2.13858260391801,1,-2.4,0.309434476526733,0.501257637371325,1,0.922,1.87066404125707,1.11194565339928,0.29417286345589,1,1.97072632330754
"184",0.198454403333955,0.0796509584736272,0,0.0832719343987345,0,0.109026566190178,0.133689672359793,1,0.234041754521403,1,2.24146626477738,1,0.0814402605416511,0.1246122575349,1,0.221939585141709,1,2.22585758231664,1,-4.8,0.334260569863711,0.581883804086304,1,0.944,2.03502142259146,0.302232434781113,0.257398797729322,1,1.96229950772237
"195",0.272875575000062,0.0749417744860768,0,0.0901997379668154,0,0.134195925566452,0.101716718700516,1,0.241260459075686,1,2.41157403842635,1,-0.00227250097424214,0.0911535733387722,1,0.181546783289989,1,2.10936724601728,1,-2.4,0.337388284422887,0.569025599944084,1,0.964,2.10890775535497,1.37762844511763,0.282977951207377,0.9,2.00253324939721
"53",0.310309743406144,0.0807861686549208,0,0.0897932903652452,0,0.186112504289355,0.110504689424518,1,0.21200689011074,1,2.36677667857047,0.9,0.0321852054944616,0.106319261566715,1,0.169169407225042,1,1.94095679891157,1,-2.4,0.365334659114366,0.552889129884662,1,0.928,2.12677928591846,1.1424889861339,0.321374214090348,1,2.24371403976858
"210",0.289052456875877,0.0666673369368679,0,0.0770784325367311,0,0.0236271844191873,0.0820823908803998,1,0.139831002598207,1,2.23234918889349,1,-0.00200087691206452,0.0685333166630565,1,0.108885001729871,1,1.99020253585354,1,-2.4,0.281260932764324,0.551801678218921,1,0.972,2.02055174812043,1.01039439271482,0.285496060927651,0.9,1.7196617799188
"163",0.167079644154739,0.0638940698334113,0,0.0700801170266312,0,0.116670375380811,0.0877033308865316,1,0.172448261701028,1,2.30659008430577,1,0.00455648898549033,0.0827203025755647,1,0.163295229258402,1,2.14551354039248,1,-3.4,0.238065479059947,0.456448055128711,1,0.952,1.67199452241556,1.01367618872096,0.150843320837682,0.8,1.99371793120786
"262",0.239114813479662,0.0622986812429919,0,0.0742627288572479,0,0.0445639209394755,0.0859731548938589,1,0.184599596450698,1,2.16986223366876,0.9,-0.0512041054127876,0.084688737366493,1,0.158201355597566,1,2.12351891976801,0.9,-3.4,0.302812353748254,0.558621549971082,1,0.972,1.88732044225802,0.301381538236596,0.214997658714228,1,1.9951537614549
"486",0.303426206063841,0.0698567028063478,0,0.0777030566008264,0,0.187598171629685,0.129677421016812,1,0.216255050921554,1,2.55122192894201,1,0.162904815128488,0.115307389616104,1,0.211564127901024,1,2.408788529341,1,-4.4,0.303886631391982,0.545888302187453,0.8,0.964,2.49497663994551,0.979332040771834,0.235487026337196,0.9,2.12115511874639
"174",0.13359297824616,0.0769924845693404,1,0.0834207390473595,1,-0.202808013004445,0.180411837808996,1,0.162079674821775,1,3.26004632003212,1,-0.183953541937195,0.16083523486695,1,0.165153760640914,1,2.92758580034834,1,-5,0.175115930141222,0.618286843791083,1,0.976,2.2214853071297,1.02484313615974,0.0813029365388873,0.9,1.88655508996317
"126",0.33696282135449,0.0689062912711677,0,0.0770169563372909,0,0.0738902002103226,0.138867367658029,1,0.205527959408136,1,2.39412592009663,1,-0.0171443528360142,0.114818375281142,1,0.137587850118331,1,1.99766398338832,0.9,-2.6,0.333015549646801,0.510912552878201,1,0.966,2.06102443043926,0.80972440938552,0.291245483805992,1,1.82093387865942
"491",0.292142493297187,0.0791225581825879,0,0.0968627415614754,0,-0.0298546299083697,0.187436061155459,1,0.258785693447784,1,2.53231767168797,0.9,-0.182385443848925,0.178433311021789,1,0.198875902775957,1,2.16196429886075,1,-2.6,0.275861987535569,0.631431060623829,0.8,0.936,2.26906297022453,1.15198071717635,0.228340974293043,1,2.32977370331575
"86",0.229075232036864,0.0663004916855016,0,0.0673355097925657,0,0.10093429853268,0.107809316008384,1,0.164801513329393,1,2.11107389132333,0.9,0.0958071400370155,0.100319762229284,1,0.153179194917917,1,2.08345526514922,0.9,-4.4,0.221488656967891,0.504786444671437,0.9,0.93,1.99022817571824,1.11686783674923,0.1643850297563,0.9,1.87150827218022
"129",0.225707100658209,0.0757278877333651,0,0.0849150474947561,0,-0.0489065157332051,0.0760777769690569,1,0.19416742356078,1,2.17152888795876,1,-0.0483718895169885,0.0767132534614707,1,0.150769995276677,1,2.00668811598835,0.9,-2.4,0.245973127219711,0.52473076182406,1,0.946,2.20332249409282,1.07013037305728,0.193229220938848,0.8,1.7303490901441
"6",0.271149923512294,0.060155776403961,0,0.0733558352551613,0,0.110078797103733,0.0958031966010483,1,0.136163934004085,1,2.13075655582713,1,0.103161407883948,0.094702385916216,1,0.148591677789742,1,2.128840429963,1,-5,0.259180699637333,0.435932047633012,1,0.944,1.64658279924077,0.913121488624071,0.196160202239476,1,2.02015106574679
"512",0.409713590308582,0.104638013382458,0,0.125701439425573,0,0.110445801937806,0.121205226211256,1,0.197380645651753,1,2.57546012214983,0.7,0.10759815569174,0.120435645190272,1,0.205847891291089,1,2.53767145422545,0.7,-5,0.411122673956681,0.434765965745405,0.7,0.84,1.67000035043973,0.78134611677926,0.393265725470169,0.7,2.01457892721486
"74",0.297213818556855,0.0861184501625536,0,0.105916738311083,0,0.0693266964243939,0.0992348019592127,1,0.228163396411322,1,2.37122760245233,1,0.0604221287947833,0.0973249863940272,1,0.220916161203713,1,2.3268265420934,1,-5,0.26314191814225,0.647189264748112,0.9,0.962,2.3568193033766,0.827302892263247,0.236312391133182,0.7,2.10285356432699
"219",0.314358663900518,0.075866067646226,0,0.081177798788357,0,0.152007386241507,0.124007332080364,1,0.236463401964153,1,2.27319772608302,1,0.146134914173673,0.122986966538344,1,0.234922738860924,1,2.25790729990873,1,-5,0.247231587329288,0.52188589774446,0.8,0.938,2.59795101844356,0.430707945201424,0.183839279491742,0.8,2.13628317952232
