"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"44",0.19164515132656,0.13403591475221,1,0.141565850410944,1,0.029373853595891,0.19671251429097,1,0.295199526334224,1,2.32943143918618,1,-0.0254322280573005,0.166017566065713,1,0.294991046060024,1,2.12914987883999,1,-3.8,0.385380590059507,0.731544497649963,0.9,0.98,2.67087660739781,0.755838165945592,0.26952777098747,0.8,2.08098060154825
"335",0.0868055297148596,0.134355381823972,1,0.155495895877307,1,-0.240888799794035,0.360669747991919,1,0.266103801723972,1,2.27554253388175,0.9,-0.0774659416677368,0.281679211399025,1,0.232082735601147,1,2.01636605555721,0.9,-2.8,0.370227677449797,0.561952561621126,1,0.98,1.98511794469894,0.402130539659434,0.270150037080446,0.9,1.84626663938806
"356",0.183517199117099,0.214645047849629,1,0.221302183052832,1,0.118135665654065,0.541579404632972,1,0.514452586713238,1,2.60025512045487,0.9,-0.1984847233819,0.331624970221951,1,0.434272107941941,1,2.40120032828783,0.9,-3.2,0.231127471284555,0.614802866834731,0.9,0.98,2.39017225858186,0.744264501742948,0.128168878959811,1,2.35743762340045
"362",0.0798289952263591,0.136846128580567,1,0.163316950719563,1,0.411143410393612,0.522076187337568,1,0.391698042730386,1,3.4071336897011,1,-0.146689448782701,0.337350108100159,1,0.351995540206223,1,2.22733584823129,1,-3,0.194477391907278,0.583937130750733,1,0.97,2.38295541880276,0.303698053047191,0.126785894696408,0.9,2.08578902480075
"407",0.135607527391987,0.124229526269172,1,0.163584042388622,1,0.137975114884822,0.223474547881153,1,0.421883760863642,1,2.83093023514083,1,-0.116627253503158,0.186472315269851,1,0.361232090951415,1,2.01349812249827,1,-2.4,0.080602132690843,0.600654277579784,0.9,0.96,2.19080176304747,1.30043268932776,0.0939408175270056,1,2.26551699449024
"267",0.263682980671805,0.148233466561729,1,0.146631760457285,1,0.22185237363309,0.344662745809042,1,0.21590133466725,1,2.39264407622408,1,0.0373490722023315,0.303079457549122,1,0.247756302775047,1,2.02523834589014,1,-3.8,0.443029845420311,0.803394627973033,1,0.99,3.18435412822458,0.558802225772278,0.356967217876611,1,1.989294649017
"215",0.420084588535666,0.139553142195785,0,0.154911350630352,0,0.0755440701855821,0.234382164737239,1,0.413801109286029,1,2.64863767205991,0.8,0.13421511929499,0.17938337859098,1,0.419762488500116,1,2.19660610289258,0.9,-3.8,0.388013867184213,0.529972089680717,0.9,0.95,2.09987567905917,1.09748479626277,0.337113079021519,0.9,1.8443014629435
"119",0.340473459693933,0.154432361484168,0,0.17091253800867,0,0.178042795346783,0.248719927163954,1,0.300172389634775,1,2.13563975154806,0.9,0.18505569492114,0.178843273052816,1,0.304603511676286,1,1.94632665173571,0.8,-4,0.430332813126758,0.485111360261286,1,0.93,1.90543041834632,0.616435474245775,0.364679542742533,0.7,1.43122194082439
"411",0.0887278225279533,0.129060037034721,1,0.152035637719473,1,-0.197060013669639,0.193748833138653,1,0.271190490383435,1,3.37130166508885,1,-0.156469041360707,0.144969958744846,1,0.270127842538721,1,2.14474667208139,0.7,-3.4,0.211983389371696,0.545891380407096,0.8,0.92,2.08670090017134,0.661755120716095,0.160988881777326,0.8,1.8579603229401
"294",0.0854311590290528,0.172453165914818,1,0.221947021768837,1,-0.103603713668021,0.941863266233464,1,0.575482341191743,1,3.6264970965321,0.9,-0.555363362338642,0.503312240360474,1,0.507602524958596,1,2.3579793509869,0.7,-3,0.252520591407711,0.548517061056068,1,0.99,2.06239216077332,1.47045745481859,0.0806289572511134,0.9,2.28525523696471
"237",0.432895506795435,0.114223222003236,0,0.14042032411717,0,0.121597291604033,0.204250585131635,1,0.272651467200719,1,2.60892957274738,1,0.221322628051083,0.154643160722167,1,0.17190556477552,1,2.17258327189235,1,-2,0.498556375059875,0.64411675370222,1,0.99,2.35077518160257,1.26643600279582,0.482769094665955,1,2.51021732387809
"443",0.649337959004396,0.184534025695764,0,0.162368381019764,0,0.0819464462167749,0.504863684685322,1,0.307734427595484,1,2.92963889241462,0.8,0.2397461526011,0.279750159403257,1,0.380610083818726,1,1.79567129212436,0.8,-3,0.45607197857871,0.477894888419955,0.8,0.88,1.82231790364182,1.24473597000551,0.41903464697353,0.7,1.86762029894584
"99",0.659174392783068,0.178088636180245,0,0.253013454676309,0,1.09683000623725,1.03786989277425,1,0.474644975930853,0,2.71984826355312,0.9,0.472486774920557,0.520485227420502,1,0.408194351568878,1,1.72580504104682,0.7,-2.6,0.443051650715668,0.541487893049594,0.9,0.93,2.03546878488552,0.910305909147694,0.422519526452077,0.5,1.68247036031386
"133",-0.00994722335261411,0.150764368451013,1,0.18056460834076,1,-0.55638174112142,0.22533288003736,0,0.304695564313398,1,2.44257266923538,0.8,-0.431512633822924,0.22507936283439,1,0.278052657275035,1,2.27080071783303,0.8,-3,0.188511997805148,0.60206003158386,1,0.95,2.24298438686219,0.797157953858315,0.0991718492949194,0.8,1.97078416591838
"53",-0.0479523943635178,0.131823704614105,1,0.117281680701281,1,-0.0811809459170219,0.184103611797965,1,0.233310144043632,1,2.33316208544858,0.9,-0.101242391072495,0.174860819504497,1,0.232467092858292,1,2.31881364965293,0.9,-5,0.153798894745227,0.527932786268275,0.9,0.95,2.02321008245798,0.603692617180054,-0.028319387110292,0.9,1.97377223659938
"509",0.19360457523129,0.148740788468723,1,0.171655662461768,1,-0.0161467643345965,0.189100804573995,1,0.503462979097092,1,2.22667221593785,0.9,-0.0172105156221742,0.188820780425337,1,0.48578704358278,1,2.21890843828818,0.9,-5,0.47636765553667,0.499359619903827,0.9,0.81,2.20737095314484,0.890880293694117,0.361148157772674,0.7,1.68003018448904
"95",0.621638399897654,0.322460720013721,1,0.377466853603874,1,-0.167788040368452,0.504457052812189,1,0.823675143168705,1,2.54369867155331,1,-0.134839369001596,0.421090625402135,1,0.482045465768754,1,2.20230214341664,1,-2.8,0.383851176105484,0.586994583579406,1,0.96,2.28970447050839,1.19503406741622,0.365320856645857,1,2.24452872820203
"180",0.0881061903760001,0.124737224233698,1,0.117273386741756,1,-0.180114168483344,0.162556791135652,1,0.208520956592607,1,2.67246100969695,1,-0.148990895202166,0.132267691643132,1,0.190467397917962,1,2.52994281326218,1,-3.2,0.237157764692436,0.536979941138862,1,0.95,2.359621398401,0.368297305443425,0.0785060453859772,0.9,2.0004387822707
"513",0.442619556945625,0.134567411717987,0,0.1909287729482,0,-0.361666860359813,0.395825966622079,1,0.441029280677059,1,2.3447606391008,0.9,0.113161599520585,0.347125501751325,1,0.372724765029997,1,1.97856079158994,0.9,-2.8,0.31022862513875,0.670861639424564,1,0.98,2.63680243957997,1.09456543226905,0.224674730142948,0.9,2.12153548939
"273",0.303371610841205,0.133213599301642,0,0.149199503731755,0,0.356983275473338,0.238883841885845,1,0.204001887522606,1,2.4354702658418,0.9,0.219121143170947,0.166649966126057,1,0.229266772002088,1,2.26219684740248,1,-3.8,0.367823267745654,0.467124565920818,1,0.97,1.90761498248355,0.492651707327425,0.299238724690158,1,2.13461939889439
"264",0.0219801481968021,0.211949808434885,1,0.239095435504344,1,-0.407759078863099,0.303077919148069,1,0.516150795185072,1,2.64970090406148,0.9,-0.401619939791872,0.275189734027685,1,0.379389588335242,1,2.15107410513054,0.8,-2.8,0.34470984954871,0.512948770884371,0.8,0.92,2.19912408522374,1.06140063225192,0.0961121028615892,0.9,2.09851493557431
"310",0.125586460247158,0.206428720363719,1,0.229351324574024,1,-0.333176161385866,0.301756068164852,1,0.442367584098595,1,2.17284946403762,1,-0.29125084677762,0.300365653117829,1,0.409891841087873,1,2.07197419503911,1,-3.4,0.16712187589507,0.586997979899384,0.9,0.97,2.37187716620103,0.04410433446757,0.154408737878799,0.9,2.11449521286742
"423",0.397632166146719,0.13018182746309,0,0.177103083284415,0,-0.037246689130404,0.271441960773204,1,0.271555027384123,1,2.20497253981826,1,0.081923926353916,0.25517278194609,1,0.226563104709737,1,2.04112824698936,0.9,-2.4,0.292052561647431,0.543417343451759,0.9,0.94,1.96820110065316,0.237144129471883,0.250582275970836,0.9,2.00255733098574
"16",0.264526626246217,0.123616675938196,0,0.162982457992075,1,0.413529457308385,0.431212062275859,1,0.441970750622677,1,2.33461722065207,0.7,-0.0258463701028271,0.340154867938637,1,0.409424982605033,1,1.85136351524584,0.9,-3.2,0.334811153972286,0.5724105721046,1,0.97,2.1802440062158,0.55014696985072,0.283288979571616,0.8,1.93665057585192
"17",0.645354315177794,0.171250689630456,0,0.185293074544042,0,0.0287439539430245,0.398772487410017,1,0.244272205696837,1,3.11810424833019,1,0.22964970686348,0.364415728960799,1,0.250199038463461,1,2.26707042074545,1,-2.4,0.545844401167995,0.553078207536122,0.8,0.96,2.18707020480556,1.39673709277548,0.517556852045746,0.9,2.79990171347263
"347",0.530818341721567,0.165288594931154,0,0.203546321469406,0,0.368550759521204,0.220355746429093,1,0.603148830832379,1,2.80014879321492,0.8,0.308649590716692,0.214605305124909,1,0.508374230975721,1,2.62324381402561,0.9,-4,0.486373678931963,0.648994791481518,1,0.97,2.60927569053279,1.10320880731869,0.342372197430974,1,2.4413144844753
"398",0.557818433736113,0.142828446313665,0,0.177589206985981,0,0.466740282702637,0.338319274015482,1,0.410995218766935,1,2.47530632589348,0.9,0.135288974814805,0.222607362500818,1,0.349541761517349,1,2.44262324771428,0.8,-3,0.579599704028742,0.637977154952064,1,0.98,2.58482595847502,0.466576368651908,0.572767638766642,0.5,1.91856782809037
"28",0.399623592432619,0.155052079025289,0,0.231955566487245,1,0.193277832835227,0.16660950677857,1,0.323373929843194,1,2.34717626240401,0.9,0.153165924976277,0.155860339628511,1,0.284403452144061,1,2.18092250851271,0.9,-3,0.35604511967692,0.596205666058038,1,0.99,2.40060582950825,0.0340168701971417,0.357310075699028,1,2.09661550713678
"493",0.540793235448432,0.171121252944293,0,0.202790425438503,0,-0.0965211266318882,0.365484208581789,1,0.414441622468023,1,2.06944824271207,1,-0.0311781015855916,0.337768421658733,1,0.377662139844601,1,2.16398830092427,1,-4.2,0.580703429056001,0.649647164797533,1,0.98,2.46439337526716,1.37683327096307,0.649741221337998,0.7,1.79609596170462
"341",0.596674535463743,0.165430314264441,0,0.199487871301759,0,0.215347419230707,0.200081166094076,1,0.247920436794539,1,2.27118680693691,1,0.268500313360932,0.203152034582037,1,0.242884109054638,1,2.0449769584151,1,-3,0.667882968975627,0.559603975614522,1,0.94,2.30345576644558,1.29374064193353,0.679246693063759,0.8,1.60299033857544
"197",0.31939905084041,0.11291247560575,0,0.147459954647104,0,0.064491998615646,0.16371521951357,1,0.305075146628509,1,2.08740967356747,0.9,0.132225765422075,0.148065711117225,1,0.279007456232398,1,1.77536709776071,0.8,-3.2,0.454754738485593,0.492916563788361,0.8,0.93,1.87906666072566,0.874092460277919,0.345193571975816,0.9,2.38851276319399
"157",0.131512484671072,0.129006968475747,1,0.118480643579687,1,0.0700946592239209,0.208686626350567,1,0.270498655559747,1,2.21109518127781,0.8,-0.051799329251133,0.187391380881121,1,0.186501278637289,1,1.99912641286314,0.9,-2.8,0.271946904083219,0.606519607319617,1,0.99,2.26729111866044,1.49295524807569,0.210351339310475,0.8,2.11195868144462
"224",0.191430704596734,0.133617911604651,1,0.148118283720847,1,0.114340006137768,0.190684208205743,1,0.260455286054007,1,2.0444271780843,1,0.0825608052327751,0.174559051752596,1,0.27121750753516,1,1.98015679182461,1,-3.6,0.41132274595192,0.545273019328627,1,0.96,2.43426809381753,0.712974159259398,0.270922947646795,0.9,1.78016628569971
"444",0.220255543633732,0.150984549845711,1,0.165384578355224,1,0.17429259640928,0.206255862345568,1,0.46279684643688,1,2.16411695102707,0.9,0.127278791695122,0.216350173121367,1,0.402839478155929,1,1.97021493281822,0.9,-3.8,0.363563578739795,0.558257854348351,1,0.99,2.1699900028583,1.24789143432872,0.258773551734065,1,1.9380026120963
"286",0.540100325968013,0.107011519536278,0,0.125218157678724,0,0.31884082030678,0.27456845548879,1,0.277143143742991,1,2.13832936564735,0.9,0.389722726157031,0.249156229624706,1,0.226778583096821,1,1.67762443310088,0.9,-2.8,0.41077948127211,0.691368423561272,1,0.95,2.35837495638901,1.16535660934433,0.397169454163246,0.9,1.49630043254495
"409",0.707308200147537,0.182423374750857,0,0.183355392077136,0,0.641732010299611,0.557480830160315,1,0.337442831347478,1,2.0870104550509,1,0.292134646323308,0.516877063415134,1,0.320297610217208,1,1.87605439067091,1,-2.6,0.580227122106606,0.612545925993714,0.9,0.93,2.40196394342617,1.01550718707061,0.534453880162121,0.6,2.38863940708872
"288",0.177454879335648,0.135809502901475,1,0.154763509793244,1,0.246289003411084,0.335820227823392,1,0.41509178649381,1,2.51464755330304,0.9,0.210684489694674,0.322126730570576,1,0.403332776260447,1,2.47538171485173,0.9,-5,0.285113230902019,0.526231479739847,1,0.95,2.07294550339263,0.966293212239205,0.156917320334489,1,2.31214996593972
"45",0.387344317334531,0.104648229334014,0,0.1123291959943,0,0.305337945143775,0.127223678411595,0,0.185466423816159,1,1.99568296864079,0.9,0.28416496831484,0.120259069883488,0,0.17726322665387,1,1.79668770016276,0.9,-3.2,0.349832989798843,0.670542859539089,1,1,2.25624748654408,0.97896102115119,0.301987355246413,1,1.84804176839737
"154",0.166068551119461,0.128658416959156,1,0.128520443270834,1,-0.13927603027743,0.225786508178547,1,0.218678649639144,1,2.08617561974066,1,-0.11885089766495,0.21467460348255,1,0.193183100702815,1,1.90598726323589,1,-3,0.255529899424701,0.725853615391678,1,0.99,2.52420839476168,0.602936521534942,0.127044688129601,1,1.88169502987031
"342",0.59111281853087,0.1832360156806,0,0.229373647091077,0,0.534262887348995,0.277389339462393,1,0.466394520008431,1,2.59555514871926,0.9,0.306523030169603,0.237280360693479,1,0.453191785646476,1,1.84105375166556,0.9,-3.2,0.546160220418335,0.514295035821571,1,0.92,2.11994499869586,1.10637970031212,0.525881678642047,1,2.03636262504263
"388",0.183856404780619,0.159032531895683,1,0.205481755268455,1,-0.261041223869028,0.333076131228781,1,0.328510049574566,1,3.500390129686,0.9,-0.168359640973898,0.172699336204946,1,0.280571788500553,1,2.0302759004032,0.9,-2.4,0.202923554210838,0.520337282453936,1,0.92,2.20407007844883,0.606284061884972,0.141552646603386,1,2.48370964814241
"456",0.622996307432233,0.187132456389889,0,0.172814170858148,0,0.230575830196477,0.323760584489572,1,0.340223895881701,1,2.35808745968473,1,0.221024280680608,0.304105170381441,1,0.251589262854938,1,1.88370502748779,1,-2.4,0.388623044365215,0.454417782514385,0.9,0.95,1.78928231447244,1.54753705470308,0.350841673478802,0.9,2.0396658276515
"367",0.140701744648528,0.164378060816008,1,0.172089120106186,1,-0.492724720522354,0.374237581989135,1,0.365250228463724,1,2.58766518447819,0.9,-0.26707475974704,0.343160579981917,1,0.323087048336397,1,2.43893357350586,1,-3,0.099637325264375,0.597642503834411,1,1,2.29128455800371,1.00800338347297,0.105236232647799,0.9,2.08083321849019
"351",0.283957153338863,0.154859256893658,1,0.192465533248323,1,0.317690437946029,0.171584682284855,1,0.317348807526283,1,2.34789747365028,1,0.197707391828015,0.157475719692847,1,0.302613304615085,1,2.13740087966714,0.9,-3.4,0.205079557745389,0.676994162893792,0.8,0.93,2.72630429323084,0.603300607638908,0.175572508551696,0.6,2.1153343048641
"71",-0.0633712401637281,0.129898130525864,1,0.143644657077724,1,-0.243103199877916,0.171588732058708,1,0.227572751942899,1,2.4022800439061,0.9,-0.218324197536756,0.176866340077728,1,0.216826748365514,1,2.2114454022813,0.9,-3.8,0.188464993573612,0.577401126922987,1,1,2.24645472213156,0.599948413033776,0.0204703849206922,1,2.04123349472419
"321",0.317528869491221,0.15426125476515,0,0.162129567891402,1,0.11783098402382,0.200334005873874,1,0.447479230965154,1,2.56119177523442,0.9,0.0608660287254295,0.18166025848617,1,0.35877033219168,1,2.39611690584771,1,-3.6,0.258603106763054,0.539256216559437,1,0.97,2.18693169689726,0.270488671910216,0.166315498390987,0.9,2.61590830666363
"80",0.474926998882655,0.120947611247345,0,0.136698196328272,0,0.186381047517346,0.235011119587478,1,0.161431591323114,1,2.23898415394348,1,0.218850470854751,0.222126891998147,1,0.173032133477165,1,2.22812979763832,1,-4.6,0.456439687841932,0.44343136782701,1,0.94,1.61190337391735,0.758095140609902,0.425679455601348,1,1.46384084330691
"405",0.298475758723932,0.244642202486879,1,0.233960127051458,1,0.0711962204349348,0.550316416283952,1,0.572963688624072,1,3.04071545188633,0.9,-0.0235714691483819,0.478016328620485,1,0.573474133272566,1,2.18626740794112,1,-3.2,0.17193357486233,0.610158805998441,1,0.96,2.33883696430368,1.02871419438061,0.124225386906988,0.9,1.91817293115442
"235",0.428624756802392,0.157750813670758,0,0.149456298410518,0,-0.108011696547898,0.334192486584753,1,0.368196085382017,1,2.86391334081998,1,-0.15178070743793,0.223731372590629,1,0.285926944656273,1,2.699116067543,1,-3.6,0.46270358831092,0.586533835442779,1,0.98,2.39958832331396,1.24243857008525,0.432307315201874,0.8,2.45491834893506
"323",0.286207642827677,0.181469411132917,1,0.220367465027742,1,0.100232211128118,0.241194518361556,1,0.4429228397397,1,3.14534967246504,0.9,0.151477121718465,0.236020368266587,1,0.524622346049201,1,3.06905962681839,0.9,-4.2,0.34990961957082,0.526425293309365,0.9,0.94,2.08566159207884,0.603601984954898,0.269774757929234,0.9,2.28111848580343
"364",0.303141538489563,0.159527947479999,1,0.157354435109292,1,-0.0249513420313487,0.279921022760484,1,0.38809339040267,1,2.98309655178449,1,0.0875794112941835,0.210849159420173,1,0.291233635724972,1,2.15090107090922,0.9,-2.2,0.332504928998377,0.688213529172811,1,0.99,2.26839426740017,0.998529646017866,0.307585674952172,0.9,1.83909109960675
"471",0.114434080958433,0.201272268652432,1,0.181621987244035,1,-0.0510854198932749,0.365871129293517,1,0.391613436525729,1,2.32030191990871,1,-0.163679400786823,0.333930228753969,1,0.456001610868276,1,2.13342404576271,0.9,-3.4,0.317136744221314,0.64184929931112,1,0.98,2.35184950233605,1.39888667609265,0.301124364161623,0.8,1.82358384777141
"226",0.359764715480664,0.115494697595444,0,0.122695177342146,0,0.147184492629747,0.23343971900176,1,0.29447704006695,1,2.42533360033804,1,0.137317455164306,0.222340623535621,1,0.29855750738223,1,2.40615923327954,1,-5,0.371410954040597,0.527635755290482,1,0.94,1.98313125952155,0.836598099318303,0.252462617476398,1,2.00209838107436
"227",0.311674009270351,0.127606401963319,0,0.134204587765481,0,0.263514703556088,0.317068014905936,1,0.27709635867199,1,2.31371244807306,0.9,0.165090007248412,0.217992003871552,1,0.172866067184911,1,1.9813069886522,1,-2.4,0.295895835073924,0.505596059684044,1,0.95,2.16752537525713,1.05349234383294,0.269471254224829,0.8,2.07792638004928
"270",0.129668089089959,0.223229971872869,1,0.253074608171315,1,-0.331937585826141,0.264538624469319,1,0.460871099241826,1,2.35138104092961,0.9,-0.337065108183777,0.240595148730431,1,0.451247775619536,1,2.32125450096043,0.9,-3.4,0.252907688530589,0.540120528926978,1,0.98,2.14407800000089,1.90466887343385,0.198967486876945,1,2.45183511770653
"248",0.287534386834272,0.149009685589787,1,0.177175373290797,1,0.0514553367266681,0.168833505044598,1,0.411786739604205,1,2.27018567295027,0.9,0.0253252528352648,0.165779926336385,1,0.358855478935929,1,2.23268985828155,0.9,-3.6,0.229495787647353,0.527776535311175,0.9,0.98,2.06441552851725,0.157805847007707,0.190745528643521,1,2.00765665543722
"148",0.102701360445755,0.135558057044247,1,0.174286247618949,1,-0.0478359363053231,0.178785675035312,1,0.324497243587115,1,2.35857966924823,1,-0.114055002486206,0.164030008771555,1,0.271632304868215,1,2.12751108313671,1,-2.4,0.228616336630861,0.51493567699527,0.9,0.95,2.03054502902899,0.308416309126571,0.113340167759789,1,2.18828560002591
"179",0.102508110072384,0.121403490013122,1,0.117145041622865,1,-0.238709610629334,0.157342817693342,1,0.298588106694607,1,2.4883334961737,1,-0.18161863250236,0.151636551867088,1,0.196122723223569,1,2.03645413033853,1,-2.2,0.235602636213855,0.55394951499859,1,0.98,2.37189582158745,0.820786283648248,0.0592963780155169,1,1.97976275109284
"316",0.398918068822917,0.236635117589626,1,0.323663946059627,1,-0.3726255607035,0.527970504463251,1,0.723544677776284,1,2.97364250189605,1,-0.108490948441646,0.443899704607026,1,0.71195702708116,1,2.32678424778274,1,-3,0.375461608306874,0.686195351830784,1,0.98,2.6812642833439,0.457749996227651,0.318290169330888,1,2.26037582817228
"251",0.305416433606057,0.151434770977341,0,0.212666002224183,1,-0.077250907325852,0.212434742167235,1,0.383866223912653,1,1.91630971608103,0.9,-0.0713304889174315,0.209097267850933,1,0.367348605459439,1,1.94728691316331,0.9,-4.6,0.392659503426976,0.458765132674933,1,0.9,1.8920872522439,1.41584082569869,0.391168024850925,0.9,2.18966047414802
"433",0.0687990460890746,0.101705050716934,1,0.115938422481142,1,-0.165220204188411,0.139005713369368,1,0.330993676243473,1,2.05514513949907,0.9,-0.145568140936038,0.134950754095469,1,0.23905701445781,1,1.90178999803364,0.8,-3,0.301891896067274,0.708871430622529,1,0.98,2.79070868707399,0.73230724869327,0.210760191448172,0.9,1.8199583636626
"401",0.304386151713616,0.213464769442982,1,0.278293302264236,1,-0.288034914335051,0.335122958442068,1,0.45981696317048,1,2.34991149340645,1,-0.275135419391361,0.340185488165399,1,0.485446716981861,1,2.37356428524951,1,-3.6,0.192614779010974,0.649907636420957,1,0.98,3.03301100406082,0.292654692363087,0.240396907438311,1,2.64115650242411
"150",0.26470037966953,0.122237781531295,0,0.14205188642994,1,0.0955260791568149,0.304565404452877,1,0.318744078744783,1,2.33600063028655,1,-0.143806001806702,0.256164456293656,1,0.263201195782436,1,2.10129620573723,1,-2.6,0.344783610331479,0.663980855370361,1,1,2.63653568939525,1.15834845996464,0.22786393059387,0.9,1.98920603959662
"69",-0.00708909373262534,0.180051689884213,1,0.168870063649112,1,-0.856935392987634,0.266286140792644,0,0.423570287294759,0,2.06916500324729,0.7,-0.657532422903665,0.232246700890171,0,0.356897180902555,1,2.01346026317392,0.7,-3.4,0.230332395760097,0.59105441483113,1,0.99,2.5811466785626,0.997139587422186,0.171336664950692,1,2.50105737908307
"66",0.249726911391087,0.16210970323392,1,0.153291043730176,1,0.0445606561424441,0.2939315326877,1,0.594868832524871,1,2.83958829594845,0.9,0.0365724398662381,0.292260553752285,1,0.57999910717712,1,2.79404158317357,0.9,-4.4,0.403121944099843,0.65465552234449,1,1,2.6439730650706,1.21704427268202,0.2120965525765,1,3.12328895713034
"104",0.136545697428955,0.22446919766201,1,0.25955193639896,1,-0.0294187596428195,0.798045772105856,1,0.63144349636415,1,2.90688474300233,1,-0.144836594057758,0.488693394802312,1,0.38567052328952,1,1.76313986451994,0.9,-2.4,0.23687322956009,0.512941994651583,0.9,0.96,2.03487653344781,0.251085036193037,0.142834249882964,0.9,2.15226240933245
"153",0.237957041815604,0.113381275480345,0,0.142008273601713,1,-0.122549518821637,0.188439019808399,1,0.336902788288482,1,2.1815574650289,0.9,-0.112056242329626,0.182378355484209,1,0.30548928320051,1,2.13993424624652,0.9,-4.8,0.316645186603146,0.540956320225285,1,0.96,2.12036843303388,0.734024127381073,0.294424054488675,0.8,2.05671540109712
"185",0.05952509841996,0.168176138785074,1,0.16501113918627,1,-0.428617797969369,0.216115949626877,0,0.386724193715483,1,3.44238759245368,0.9,-0.296874245139897,0.218267773238216,1,0.268128886491962,1,2.38328322141532,0.8,-2.6,0.383188659509196,0.660975656265423,1,0.99,2.98799880440823,1.17892025884292,0.25728202331006,1,2.08859709774106
"455",0.0590216737098865,0.132910243309308,1,0.14531147493314,1,-0.0485194848676795,0.309875832949328,1,0.36165685196368,1,2.70661876940551,1,-0.232700929650215,0.264389386001712,1,0.348409803033147,1,2.37545826070759,1,-3,0.0729827599470707,0.477263973352943,1,0.98,1.88726158157006,0.709705639666807,0.0198321866639479,1,1.84753148233165
"416",-0.0660201354643006,0.0830718998872438,1,0.101873133351619,1,-0.176175163662034,0.218120325684431,1,0.263965843041316,1,2.33482974341016,1,-0.34539459151526,0.181391293227026,1,0.247433276979105,1,2.15438100348168,1,-3,0.126232968021128,0.49731166195986,1,0.98,1.84259663722881,0.118436863507671,-0.0150946975546402,1,1.88759539584124
"304",0.117360130137545,0.144807162978805,1,0.154880710875581,1,-0.346210583467713,0.170945113439266,0,0.335549663589566,1,2.92749092807475,1,-0.102765834385628,0.16223995465771,1,0.280798816115584,1,2.26417814804136,1,-2.4,0.161929128337485,0.561318101589201,1,0.97,2.17032831514736,1.02108359557675,0.0732183948905694,0.9,2.14039327371139
"160",0.321002004925437,0.115067714539012,0,0.121119507513609,0,0.0195624249676043,0.143719138384327,1,0.242681694981066,1,2.26540419437912,1,0.186008610052284,0.144973839560695,1,0.178061715656729,1,2.0256259213346,1,-2.6,0.217326310922677,0.542901732873079,1,0.94,2.16783650671897,0.162615338811575,0.207172284028765,1,1.940044573159
"96",0.128888062257954,0.19180438738268,1,0.246901016674649,1,-0.589459613472548,0.299111048588576,0,0.462020457055268,1,2.90431272332575,0.7,-0.311802680883614,0.238300799284567,1,0.401640968105814,1,2.39260626965768,0.7,-2.6,0.246736811022886,0.874911225977056,1,1,4.62604920543138,1.23668577142854,0.222473387296195,1,2.60467001925006
"134",0.321162044890266,0.147806451065756,0,0.195235666808881,1,0.19521798579005,0.257365119697014,1,0.423596509895323,1,2.32633451824089,1,0.192211844824603,0.240160200377859,1,0.323057938293318,1,1.92504383050152,1,-2.4,0.258165632865933,0.460395557368949,0.9,0.91,1.91429078590722,0.846500049514209,0.194353093417714,1,2.10978616785176
"63",0.109324286060354,0.115401156037342,1,0.124592894240234,1,-0.0864826503640761,0.171859031398997,1,0.227367018834993,1,2.49553638558785,0.9,-0.0284264463273134,0.123080076094173,1,0.182726538135456,1,2.02894902959904,0.9,-2.4,0.181007365147649,0.546922475786173,0.9,0.96,2.31739316668085,0.0733189282573061,0.10255521939792,0.8,1.90625972820906
"46",0.236048027858859,0.184918930485738,1,0.252232962757507,1,0.251255874437699,0.394533710305589,1,0.480803739523841,1,2.67932025860368,1,0.125561185128496,0.336398271123269,1,0.544022623763138,1,2.49010570134786,1,-4.2,0.305728973975764,0.859034901030095,1,1,3.34999150532082,1.17231586829082,0.249528769841187,1,2.1512758017305
"5",0.499280366882844,0.170853292964528,0,0.212589879826043,0,-0.0822097660487868,0.446864761816407,1,0.422505009687001,1,4.11020900819018,0.9,-0.088187446212495,0.260962568588858,1,0.371497680799223,1,2.79414189828843,0.8,-2.6,0.450421593487629,0.674242663787758,1,1,2.74545570752849,1.35135953522272,0.474786027343689,1,2.62143721237014
"485",0.268942579179178,0.100860974714939,0,0.0928240033433666,0,-0.017060384240934,0.158325830851658,1,0.191611384853582,1,2.23695016942315,1,0.0640475996811261,0.133796065500535,1,0.189958470892466,1,1.95596892010666,1,-3.2,0.521410495876891,0.580034394881709,0.8,0.96,2.30490859287934,0.842884039897447,0.458309726913341,0.7,2.01803724073765
"331",0.290928857948446,0.109360552053432,0,0.119771176877708,0,-0.228103084277149,0.243288938498998,1,0.224056794142002,1,2.28373046974781,1,0.0263895995973074,0.243212325195374,1,0.196773808186295,1,1.89470706617309,1,-2.6,0.483022253512464,0.702893303602724,1,0.96,2.31709248767656,1.68538499534542,0.369816531874339,0.9,1.99504311006217
