"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"301",0.624889920267929,0.172226064078423,0,0.179816695723477,0,-0.173009166616372,0.258704734356585,1,0.391654889626462,1,4.83527416288366,1,-0.172664810441778,0.258637138687677,1,0.39867067982723,1,4.83413470051149,1,-5,0.633864150529416,0.55645404246541,1,0.93,2.29071144597571,0.626439458333344,0.692898761009026,0.8,3.15024879788962
"383",1.11045173131266,0.159565084275999,0,0.156240558123077,0,0.585653434314848,0.268365964279566,0,0.367495908192688,1,4.5467228815247,0.9,0.617699323393823,0.259737632616909,0,0.347250740171405,1,4.43669649269291,0.9,-3.2,1.08841462289804,0.381121486261422,0.9,0.89,1.60915144491587,3.06994846478412,1.30807328011414,0.5,2.53968440611292
"74",0.553926091269655,0.165864812000601,0,0.170549889664561,0,-0.607600404904825,0.358627043213324,1,0.297011817638055,0,4.34579806487528,1,-0.577140903417804,0.353903154392936,1,0.295298981035073,1,4.31295847597577,1,-4,0.500463273634905,0.533357580350755,1,0.96,2.22549076745865,0.472797512353932,0.459221787088895,0.9,2.51762900763322
"469",0.818166646179541,0.200774668127855,0,0.211232922127649,0,-0.043578363525874,0.309955585813597,1,0.436872945140884,1,4.30917869998706,0.8,-0.041820638083693,0.309789682689924,1,0.414512899179336,1,4.30440375122461,0.8,-5,0.735853321675945,0.479647417926898,0.8,0.92,1.9386934200315,1.71355812552299,0.732444448773286,1,2.53946028002843
"121",0.952553131323737,0.226725593560608,0,0.239632700252328,0,0.00333495147145113,0.293642654654895,1,0.462371151810635,1,5.37171981163212,1,0.00476227465479173,0.293498631842622,1,0.414721825330032,1,5.36621396902073,1,-5,0.880416493866253,0.455791924374232,0.9,0.89,1.72013423734763,3.35533780195874,0.897813067219763,0.8,3.61282609908923
"480",0.934911570298916,0.216714967578098,0,0.232272522977423,0,0.126605793431903,0.252995377723558,1,0.64650384151317,1,4.18120079989752,1,0.127931372764714,0.252929960445987,1,0.647938671532837,1,4.18307607823443,1,-5,0.894549834401008,0.375128407646933,1,0.82,1.49131941024841,0.964311834348726,0.948762381643941,0.8,2.67886332319245
"126",0.990119526892234,0.213137481276635,0,0.219412182087596,0,-1.03426237913741,0.575533851843602,1,1.54831580654678,1,5.31201311123787,0.9,-1.02438853188682,0.573543163869448,1,1.43968058220573,1,5.30357198760705,0.9,-5,0.734418828658276,0.480702504930658,0.9,0.93,1.88366323447499,1.49718243648282,0.740264924530171,0.9,3.32177842697856
"179",0.56060732568764,0.142451283118196,0,0.174133342817378,0,-0.560682949391158,0.370857027673833,1,0.504011991789077,1,5.88449832385655,1,-0.559423909777212,0.37059888619077,1,0.535932344546283,1,5.88100309307961,1,-5,0.463002358390247,0.48873433733308,0.9,0.96,1.98660428078217,0.893370882216669,0.542568786393872,1,4.02700050602794
"308",0.776454547997837,0.180165992752257,0,0.228894710132093,0,0.200414975215533,0.237499871740582,1,0.535203044357762,1,3.62125227470824,1,0.243301582744037,0.231052325634091,1,0.443528532946929,1,3.5577478300279,1,-3.2,0.845711306621443,0.427011824493895,0.8,0.89,1.77635272837657,2.67655311051446,0.803179864597059,0.7,2.94671033047569
"96",0.831485745513882,0.161972639780467,0,0.181181532295982,0,-0.188333866888775,0.355514726452073,1,0.467404117269195,1,4.98866492550744,0.9,-0.0607923111744135,0.342419065396377,1,0.431119644843889,1,4.7437377362379,0.9,-3.2,0.743993053743204,0.459877645420606,0.9,0.9,1.84742870669521,0.832404145022144,0.755100554383576,0.8,2.40743056592644
"374",0.942339834351555,0.176862979880442,0,0.207009413182055,0,0.198586865494174,0.246490166555073,1,0.373799153295252,1,3.11153855126026,0.6,0.19974233914981,0.24639288601688,1,0.371171471303897,1,3.11067565352292,0.6,-5,0.794210161977098,0.505079681843421,1,0.78,2.33381301539451,1.53933407538573,0.779568058281421,0.5,2.32039288085325
"140",0.832138326920589,0.160369547200472,0,0.167049672164003,0,0.27239296740912,0.180555463058395,1,0.314906377541245,1,3.26531515183895,1,0.274148331075474,0.18047439592112,1,0.295868384702835,1,3.26267113589475,1,-4.6,0.725205998950342,0.450516048939462,1,0.89,1.69065658428409,0.724271521643447,0.639843314373857,1,2.66343433166671
"478",0.504800130133075,0.190766465683063,0,0.192126277788301,0,-1.36855563118287,0.562449518323384,0,0.495903678816406,0,6.39784253174844,0.8,-1.0552933877515,0.512606105466125,0,0.438681067643409,0,6.12323645992906,0.8,-3.2,0.576569487799174,0.447115405735659,1,0.95,1.71915742402523,0.566248605393674,0.542851383808299,0.9,3.27599132949932
"144",0.785648609218168,0.1426914959351,0,0.153670661601729,0,-0.0921389816432066,0.306533403983234,1,0.434757852399758,1,4.2986428875607,1,-0.00774116445719342,0.294933036320651,1,0.390430101665455,1,4.24133429988975,1,-3,0.643346051672927,0.483389244613844,1,0.96,1.83861148986635,2.00786376655749,0.696351254056804,0.9,2.74522501715664
"236",0.849017588682352,0.203913933834691,0,0.193570381448438,0,-0.700043431897318,0.371455879326032,1,0.489880282418073,1,5.62374743041295,0.9,-0.513823259564403,0.341672131092382,1,0.464744520564246,1,5.39354724150874,0.9,-3.4,0.673537406424818,0.365210241541128,0.8,0.77,1.52763615314761,1.94096519462045,0.703643135036277,0.9,2.71735216816703
"218",1.06421232592104,0.207432981760443,0,0.213517683656513,0,-0.423186778025446,0.377838015473971,1,0.499210620915316,1,6.69322392484299,1,-0.387906365041026,0.374264337620299,1,0.483718102997778,1,6.62411630466713,1,-4,0.961146966386382,0.435514522048719,0.8,0.9,1.66752469201914,2.12251738117262,1.00080452999286,0.9,3.13949244311758
"483",0.864516003696628,0.219319528060005,0,0.206741337578011,0,-0.361437719258379,0.396856428080051,1,0.696292771173786,1,5.04294867896268,1,-0.260184783404854,0.383098031866237,1,0.653752402224581,1,4.91047001702017,1,-3.4,0.824923471614118,0.462589252787867,1,0.91,1.86948771004949,1.30472133574765,0.811193883760887,0.9,3.23405076741441
"131",0.667702564137334,0.159704817277548,0,0.139269388297207,0,-0.0845224633140131,0.25609845806619,1,0.309520751234295,1,4.68384685320383,1,-0.0837843942195593,0.255971282974835,1,0.286825534649271,1,4.6800783725904,1,-5,0.709309259329226,0.392021897229589,1,0.86,1.42010738269818,1.97063552540502,0.722087955460761,0.9,2.88195079607193
"35",1.03023816151001,0.133293567863429,0,0.142420021936075,0,0.168149804214833,0.246538665232866,1,0.307947403615298,1,3.88389874036093,0.9,0.216527083542991,0.241631970873418,1,0.350162401774939,1,3.7958571816675,0.9,-3.4,0.984742658632401,0.374899035975687,1,0.84,1.48900633004184,0.983018884215925,0.982655559823566,0.5,2.33224991608911
"272",0.754936964212258,0.151221327494008,0,0.134671334427167,0,0.0182226964740568,0.284670510041606,1,0.453371477596832,1,4.5399336104424,1,0.186270860018465,0.269332946420381,1,0.500419866155717,1,4.25439313796506,1,-2.8,0.865495167580375,0.479045078151713,0.7,0.85,1.69633309296784,0.875430712677339,0.851905172423098,0.8,2.92174010412206
"56",0.672081493847045,0.156399386160141,0,0.186162660070509,0,-0.0979573324513927,0.259331528998514,1,0.361757941796437,1,4.19301093715984,0.9,-0.0165062625329084,0.253504075960079,1,0.358389398768437,1,4.02688604033291,0.9,-3,0.76756888744885,0.388482685605725,0.8,0.9,1.49916625140517,2.37489185596329,0.878179035287626,0.6,2.56676152803075
"260",1.02485968859214,0.167939034254555,0,0.197965662492371,0,0.0628063946177084,0.286686239387265,1,0.463872016497475,1,4.43937051889759,0.9,0.0643582262151887,0.286534347145488,1,0.392513538833226,1,4.43851524977249,0.9,-5,0.950054396832301,0.418580460328805,0.8,0.9,1.63921470444163,0.929853040566489,0.922267476162798,0.9,3.47809795979515
"346",1.01595486499949,0.163645072866325,0,0.171998639131968,0,-0.281961795828092,0.376961697313675,1,0.427883492669495,1,4.25633450188534,1,-0.0976308036224913,0.352778190922742,1,0.442702168912405,1,3.95868886629498,1,-3.2,0.674613719296107,0.383541694413988,0.9,0.81,1.59185706362541,0.680445625139456,0.676925660060086,0.9,2.61083806725907
"350",0.93015557642666,0.160969670781152,0,0.178998611961228,0,0.302965821483849,0.1938881980284,1,0.22561112934276,1,2.98712850990038,0.8,0.30398888169587,0.19385370780173,1,0.227219549472704,1,2.98529900551356,0.8,-5,0.765168154803798,0.548225926189,0.9,0.87,2.13104395964708,1.92939165164506,0.962924506625127,0.4,2.47414626090845
"352",0.909756680014742,0.131392113990783,0,0.148692745746973,0,0.279275780731476,0.230828790841905,1,0.467613902006465,1,3.76564175322072,1,0.280037327062472,0.230688682932326,1,0.470625040650687,1,3.75996061359,1,-5,0.956848482070153,0.512969072265785,1,0.88,2.12277355051323,0.959011514542913,0.927884693229453,0.9,2.79421639372138
"261",1.15756604043886,0.16369709643618,0,0.171226375030064,0,0.701956444790907,0.22034871297821,0,0.263660873328408,0,4.21986020155426,0.9,0.884207999176628,0.212790347000298,0,0.265252023447228,0,3.96915261624041,0.9,-2.8,1.24915015794644,0.390690132935134,0.9,0.96,1.56771355079379,1.68664466577441,1.26146151835045,0.4,2.55764089884703
"324",1.17636262097559,0.189328558908709,0,0.193299961083788,0,0.253886151830912,0.249781433790434,1,0.294869016845073,1,4.10958407147278,1,0.285302181879221,0.247288106033522,1,0.276916463040465,1,4.07390977290627,1,-3.8,0.974385508700636,0.533013153083805,1,0.93,2.18890469484088,0.992253088557232,0.967808565287125,0.6,2.43860967431551
"361",0.949223666173032,0.163030168329858,0,0.160088269804336,0,-0.161996926345713,0.360248324921985,1,0.462233402996321,1,4.67294347532663,0.9,-0.0710807205202437,0.345487222082527,1,0.381138722915599,1,4.51862887244392,0.9,-3.2,0.802120805008635,0.50116288514647,1,0.97,2.07248128727873,0.791368360210351,0.763580110151345,0.9,2.64948828162562
"89",0.970957552609163,0.129857142752307,0,0.138196971446063,0,0.256703407846808,0.262154624870818,1,0.373584705696207,1,4.60320338749004,1,0.346870271537323,0.243234045165247,1,0.306512894909151,1,4.36876071415328,1,-2.8,0.871891889901945,0.355957385665527,0.7,0.81,1.32353818738946,2.19161888703702,0.835903269958502,0.7,2.49124266366202
"181",1.24020433797001,0.218547614956192,0,0.209394082224697,0,-0.268368821694759,0.551073498773438,1,0.573073602604457,1,6.22714352957716,0.9,-0.147176282336451,0.527902315947655,1,0.505083072522068,1,6.00873828143204,0.9,-3.6,1.10316470621217,0.494133031484536,0.9,0.9,1.77554592812927,2.17089447634502,1.23852739947097,0.8,2.75831448926637
"118",0.634240944095134,0.148775589784149,0,0.185073894665154,0,0.108999303152043,0.20369412800492,1,0.315143892890197,1,3.90189723544478,1,0.181179682573632,0.193603241957026,1,0.268627135753177,1,3.84039219535597,1,-2.8,0.601042470469181,0.861220237026684,1,1,2.86349967063784,2.40352938727753,0.686023077026127,0.9,2.7477452826237
"21",1.07987627736027,0.164171585262189,0,0.201454229856205,0,0.615665286379574,0.267868564637975,0,0.490237120186662,1,4.62650334084702,1,0.617566931775307,0.267558377795481,0,0.511847436708784,1,4.62355501879694,1,-4.8,1.0733751506749,0.417750796552023,1,0.9,1.70090265919784,2.79123755597845,1.07411866859004,0.8,2.96885481853925
"338",0.850338121681252,0.183316575986632,0,0.201553582639713,0,-0.0743034207279409,0.280446620624998,1,0.539949255842659,1,4.8098706490412,0.9,0.0722132569438712,0.261108586213283,1,0.508853062136964,1,4.51141864723778,0.9,-3,0.839582288153325,0.474156158095815,0.9,0.93,1.83070074404161,0.851627448344768,0.832254013037026,1,3.24005692315329
"445",1.02670311411968,0.149779054557568,0,0.164102640787348,0,-0.339610074842749,0.518577559364064,1,0.596157551777849,1,5.10028415036614,1,-0.33754195928571,0.518203087235635,1,0.654895664898132,1,5.09589446415474,1,-5,0.957542084839782,0.432178470387155,1,0.86,1.851807883624,2.7926482699052,0.9707342535145,1,3.59291305728444
"339",0.696567456226716,0.149348493792425,0,0.188496117288113,0,0.108511400070954,0.216962739939361,1,0.349198587132345,1,3.59914753376908,0.9,0.14074468170839,0.211555208913544,1,0.300634847695684,1,3.57352913108153,1,-3.2,0.696092291608565,0.322752992915946,0.7,0.79,1.20112170471844,0.774141774655305,0.705185098268402,0.7,2.69690623122054
"434",0.778988320456065,0.168565407860934,0,0.164821061823558,0,-0.137613128330988,0.333345769373176,1,0.491515465217546,1,4.41716743935977,0.9,-0.0102343157924194,0.314105521869325,1,0.42666163288577,1,4.20486738739384,0.9,-3,0.750306798514777,0.406436828084854,1,0.93,1.53695703416732,0.720347735579743,0.718508814907197,0.9,2.94433947118121
"372",0.90225948167342,0.241015260435262,0,0.224433513356619,0,-0.462575281270023,0.414770134484115,1,0.566365295960757,1,5.17515622987337,1,-0.365515228117672,0.404403231458693,1,0.566147262476442,1,5.00156969803496,1,-3.4,0.813446768854707,0.475059106683957,0.8,0.88,1.88428283673537,2.8008471298949,0.858472581678183,1,3.37619127798357
"280",1.05892448044914,0.196276204769173,0,0.214503458810097,0,-0.204586017321582,0.568416753102803,1,0.786232030835994,1,5.232269480712,1,-0.20072587830089,0.567788054763164,1,0.7789649343136,1,5.22782718047568,1,-5,0.88126522138556,0.507675789057725,0.9,0.96,1.9277809093835,1.69139318912086,0.911580101269959,0.7,2.75224178787446
"235",0.740350776131592,0.154340856090657,0,0.16455919018557,0,-0.214957159605144,0.245804925606541,1,0.459689877044347,1,4.32933705277005,1,-0.213579814919096,0.245660727661933,1,0.425155132960064,1,4.32770571710727,1,-5,0.72682973876943,0.509473706049549,1,0.98,1.98070925297952,0.806424271638368,0.78859033227923,0.9,3.2656928952344
"150",1.04567059458671,0.195770613829944,0,0.187508435257855,0,0.0140836492518468,0.367330907766584,1,0.766578431444307,1,5.6996020619412,1,0.016494113377413,0.367198128180034,1,0.563387572914534,1,5.69631815766922,1,-5,0.771481097240241,0.534389872599726,0.8,0.94,2.03676987852537,2.20664198208587,0.802379816644208,0.7,2.7221110672915
"271",0.543165462181727,0.173461221369289,0,0.180203086214569,0,-0.371442782037914,0.263620720511382,1,0.423599773039322,1,4.95774887520468,0.9,-0.313723784292292,0.257507466166764,1,0.410045365469763,1,4.86557271856824,0.9,-3.4,0.567880635067076,0.412097656087192,0.9,0.96,1.67728448248939,0.551135222657643,0.492655511901071,1,3.17259529823757
"168",0.9377698758458,0.162117740477589,0,0.241538229686164,0,-0.0157940806830337,0.30121321048656,1,0.593410495210654,1,3.77617879261503,0.9,-0.0136806123741562,0.301033309380721,1,0.58029413541917,1,3.77419645238124,0.9,-5,0.870931785884889,0.498287759959322,1,0.99,1.82258487578261,1.8122431489284,0.965263162666294,0.8,2.96592795974846
"504",0.807427362812105,0.181136336289818,0,0.215153996205045,0,-0.281360665477924,0.291709417114759,1,0.666263658966576,1,3.8566521631439,1,-0.256359157960218,0.289121755101959,1,0.710975049313908,1,3.80422185465098,1,-3.8,0.723835684162544,0.449150942147884,1,0.87,1.82425786862962,1.82108294330164,0.673210623349419,1,2.90532115556704
"495",0.936667651978175,0.186439204161183,0,0.185819097922851,0,-0.420474752484549,0.328103397431693,1,0.411630504132197,1,4.05789845346817,0.9,-0.416323707301915,0.327804211701526,1,0.485871237982242,1,4.05149531325132,0.9,-5,0.641930108356519,0.628615591809362,1,0.98,2.4213373043016,0.656280819065476,0.649572997334695,1,2.79867566684142
"222",0.683110566911167,0.23114464352483,0,0.248851030069553,0,-0.0219924584749682,0.283910759229065,1,0.480440010774893,1,4.1664298451283,0.8,0.0138956237402477,0.280266783846138,1,0.468802432867585,1,4.10058995135176,0.8,-3.4,0.636426306910123,0.412300215714029,1,0.93,1.5936413023763,2.56567220932786,0.642565047629977,1,2.72197393668933
"482",0.918740844668231,0.151674598276986,0,0.160818294209761,0,-0.363074848677129,0.377616439469169,1,0.395371964534912,1,4.11375022939475,0.9,-0.360781588574992,0.377377466076348,1,0.380006631992466,1,4.11327864664043,0.9,-5,0.811148114196233,0.396336291925225,0.9,0.85,1.61821146706958,3.04390517202168,0.850406049653225,0.9,2.93374156666621
"422",0.720793717663962,0.185640662962529,0,0.187846564651269,0,0.135511363695934,0.245649288745212,1,0.320911316838705,1,3.77042808993182,0.9,0.136591922146899,0.245620182924573,1,0.338694894027343,1,3.76758058687602,0.9,-5,0.779500918852177,0.355847326819066,0.7,0.86,1.46075622651686,0.721012032301728,0.717134161388842,0.6,2.29561990873342
"240",0.497395963949719,0.163311571651547,0,0.207966080848137,0,-0.0907033358137337,0.228965348960082,1,0.402222133758224,1,3.41002553371682,0.8,-0.0624378540816757,0.225599798405184,1,0.442141225581508,1,3.40285000351516,0.8,-3.6,0.640497332737994,0.418877456303687,1,0.89,1.77777732040037,2.01272901979669,0.640203637984528,0.8,2.05959273779627
"51",0.950809833744438,0.167507425244119,0,0.193357965956257,0,0.130020829440689,0.245302926470483,1,0.480074486225201,1,4.75759618249224,1,0.204563447022343,0.237578049509056,1,0.523947615161233,1,4.53068850490739,1,-3.2,0.883940242907703,0.512669447303084,1,0.98,1.89546958437791,2.6182135234783,0.684443436732629,0.8,3.03236792812738
"115",0.615435540118269,0.15445738874856,0,0.199104941518422,0,0.452452219581611,0.21370160429076,0,0.302180388254306,1,2.87060545119031,0.7,0.455020395791955,0.211394514934407,0,0.310440640457235,1,2.84261078237852,0.7,-3.2,0.630116598334488,0.388749732339056,0.6,0.83,1.50657567407456,-0.15761514081569,0.650694129586272,0.5,2.08598257949828
"87",0.871993397841365,0.173419335119254,0,0.162087117029855,0,0.0683053051161009,0.243432909311744,1,0.282895878093103,1,5.5809327811969,1,0.172358891295029,0.229484336219624,1,0.308710255212915,1,5.27903333333386,1,-3,0.681112675077975,0.416780674857089,0.9,0.92,1.56858250813206,1.52063926279367,0.723946079192976,0.8,2.84226166774035
"26",1.21078224953271,0.187010474619842,0,0.193423184927836,0,-0.0143101671477122,0.339958422429773,1,0.490745008071344,1,5.43126718479308,1,-0.0117997902345772,0.339618001821458,1,0.472825860056616,1,5.42686180604921,1,-5,1.01215103985516,0.465153122364779,0.9,0.91,1.96365872312828,1.78498905337787,1.00948709557529,0.7,2.68252835948737
"228",0.861276277784174,0.218478724703147,0,0.236630310374237,0,-0.311259109798425,0.403374884301676,1,0.401198037181449,1,5.58611633217824,0.8,-0.209932823868062,0.385285280855189,1,0.341521924001372,1,5.20327875458032,0.8,-3.2,0.787447636268785,0.340684511175533,0.8,0.76,1.36124629952699,0.202654539069231,0.705574338460505,0.8,2.83426363789878
"157",0.82258490015703,0.146707040465438,0,0.143086567715393,0,-0.983984315186849,0.513038483952053,1,0.438814829638954,0,5.89845166264334,0.8,-0.949861001103713,0.508340592726878,1,0.470293562310209,0,5.83245654752743,0.8,-4,0.541821886942605,0.352241199701704,0.5,0.63,1.34917535549246,0.54692275670297,0.544400433386832,1,3.16839385508997
"139",1.55070273870263,0.201713992912781,0,0.191994329159032,0,-0.332346226254885,0.562135005184485,1,0.707554213961935,1,6.28617301961633,1,-0.242886153378308,0.543381721021856,1,0.592685087332207,1,6.11030206868481,1,-3.8,1.22590978588555,0.4770213305789,1,0.88,2.02752552181824,2.25042851986262,1.24346930302903,0.6,2.78842271364175
"29",0.92352660887054,0.159796709318945,0,0.141481574403288,0,0.239054804788681,0.24033219565891,1,0.238660672460009,1,4.11404355874792,0.8,0.239709035838962,0.240213471330097,1,0.260469118399338,1,4.1129036164426,0.8,-5,0.845471706761668,0.457748785994666,0.8,0.91,1.76078059222112,0.849184625302364,0.829262832715946,0.9,2.81792079599066
"343",1.01989886627806,0.153783398739022,0,0.159233271448911,0,0.173828232276127,0.30622394572874,1,0.304363875321979,1,3.56844248873615,1,0.175675101190464,0.306108343321325,1,0.296273328441165,1,3.56557570251825,1,-5,0.920925168860729,0.412709836232894,0.7,0.75,1.77932985244836,1.86408204088761,0.914773443293639,0.5,2.57088684765991
"209",0.871425193782976,0.172629996333233,0,0.200964014204009,0,-0.284960411454947,0.416542144504703,1,0.584183224551765,1,5.66152736027628,0.9,0.0159614542523263,0.364404891721439,1,0.639752658911395,1,5.18250383436581,0.9,-2.8,0.718538348614389,0.656407488608818,1,1,2.40814417741747,0.717239224981004,0.330542908293999,1,3.43845364657969
"223",0.78287415936606,0.142240145568401,0,0.172881786967477,0,-0.511574112478079,0.395917977070054,1,0.510175251778536,1,4.91605443853189,1,-0.265794516907708,0.358661906423146,1,0.403040886510811,1,4.57452181451636,1,-3,0.591975504872335,0.557610256550285,0.9,0.93,2.28089772455101,0.613933763302075,0.604357746681406,0.9,2.92108217002109
"192",1.05619246082358,0.20241385674235,0,0.20630279028005,0,0.256953761076071,0.220900941009775,1,0.289593455123135,1,4.28504850306594,0.9,0.336975783315539,0.214351571718941,1,0.255860572757738,1,4.06074117514221,0.9,-3.2,0.912858690845018,0.433889454256983,1,0.78,1.68587327938347,1.78160420222426,0.906591867348444,0.7,2.32700108071887
"394",1.15386603070607,0.171786793362533,0,0.216670733230259,0,0.371216201588974,0.372441820761808,1,0.445978991074465,1,5.19494665676975,1,0.475488281806641,0.349439051971915,1,0.436738783953649,1,5.1158946825802,1,-3,1.01292887844368,0.417310124016085,0.9,0.83,1.62114708435884,1.01246648589228,1.00343223691095,0.9,3.25665455012927
"77",0.948228770045542,0.179336005691363,0,0.201576743758698,0,0.25254228061554,0.223696452399496,1,0.261579044078903,1,4.0213690853671,1,0.253430994722873,0.223563054886367,1,0.27468146119721,1,4.02083147545885,1,-5,0.803862687932318,0.532289617410837,0.9,0.99,1.78386923825915,0.788368756568701,0.783184763865912,0.9,2.92863411695305
"420",1.00000303948337,0.149283190805363,0,0.158010053430644,0,0.226625905334271,0.207121062647732,1,0.298133942678817,1,4.11802198716329,1,0.227746294659929,0.207006556711237,1,0.310146351218681,1,4.1159082167338,1,-5,0.803365926311092,0.440371688855635,0.9,0.87,1.6352415515936,0.792410590057177,0.76876398147029,1,2.66391841875077
"401",0.989305271842853,0.240525582268524,0,0.294656371625722,0,0.0872801995825498,0.304627833078158,1,0.543443299325325,1,4.27347929138831,0.9,0.162815243950565,0.297963250793125,1,0.525606538348639,1,4.15591069736076,0.9,-3.2,0.953732668823489,0.425985608846745,0.9,0.96,1.5634773069283,0.844015711451054,0.824932030270112,0.9,2.80963967321602
"323",0.665111131776411,0.208207098473663,0,0.217781960624841,0,-0.143949312455468,0.314889649088274,1,0.345637056696928,1,4.30209370616336,0.9,-0.142633286326174,0.314750001543322,1,0.35329022784383,1,4.30053969554476,0.9,-5,0.619518657245749,0.324467832288535,0.8,0.82,1.17334232570318,0.632113225647011,0.622911363374778,0.9,2.74068513658861
"41",0.604361601334673,0.181665129926176,0,0.212888598817703,0,-0.605033989044773,0.498544455216145,1,0.52094072684423,1,6.77964934513052,1,-0.512235123330801,0.470722826750281,1,0.406085266251543,1,6.43153058354572,1,-3.2,0.584984014564123,0.525409763553862,1,0.97,2.05742527658352,2.87562450560612,0.616046249752172,1,3.44838807235835
"248",1.1251896213123,0.1538824651535,0,0.135696590162433,0,0.208771907211477,0.29296420089219,1,0.329017383019014,1,4.87680887565481,0.9,0.277784705960621,0.284145650523942,1,0.296850259597481,1,4.76249260670224,0.8,-3.2,0.938033747113212,0.374240921677271,0.9,0.75,1.45059151838125,0.932982622919278,0.856788274858107,0.9,2.87451247201311
"69",0.85742006917003,0.184231586870257,0,0.205304398536288,0,-0.152201374401067,0.371725242163242,1,0.504462517105218,1,4.07964442534772,1,-0.151255894184133,0.371517188654828,1,0.509301385340489,1,4.07681581684379,1,-5,0.739260909542774,0.483525888583887,1,0.97,1.79534903652167,0.651655387288922,0.64326033286215,0.9,3.00209054032818
"78",0.748767435796632,0.154773116290603,0,0.217686633316647,0,-0.057176016983183,0.280591031059412,1,0.439047186764084,1,4.35915942549105,1,-0.0210611414491604,0.275102074022266,1,0.435744365999331,1,4.30652524152273,1,-3.6,0.70743628687551,0.48669815933273,1,0.98,1.93604096420789,3.05901316219288,0.750078681271961,0.7,2.74497909518932
"120",0.413312151933718,0.18356731449228,0,0.204329051690901,0,-0.651394456724395,0.393063044341328,1,0.504713834446075,1,4.80166082278292,0.9,-0.650486444072761,0.392926117526331,1,0.479602821924848,1,4.80153878681964,0.9,-5,0.379956384092764,0.526095310634709,1,0.96,2.08480023175074,0.420410847946286,0.34829974893886,1,3.30112601578349
"27",0.897305073096383,0.151151288996416,0,0.135402127953839,0,-0.032408457704209,0.396463502515648,1,0.487793807633623,1,4.8924653100156,0.9,-0.0311827936282265,0.396289427599265,1,0.481498574583092,1,4.88903691289474,0.9,-5,0.912877820006311,0.585332956436476,1,0.98,2.23363043147901,0.897245489442645,0.714856092278538,1,3.20223172119985
"490",1.00112771929518,0.124334837607944,0,0.133929704906308,0,0.0163824823411378,0.320311749939231,1,0.282438680336099,1,5.82780087732194,0.9,0.0916036353335499,0.303949088642229,1,0.279660565646747,1,5.58656385328876,0.9,-3.4,0.869748542440824,0.437626844400333,0.9,0.9,1.62675510223378,0.85627624699214,0.855244501603054,0.9,2.61159902037624
"332",0.939228953090944,0.125487858002333,0,0.143129237389854,0,0.230463966882708,0.251959229915596,1,0.374363642969973,1,4.18182745923593,1,0.438217509318326,0.224874181413571,1,0.303529734850134,1,3.5858712854854,1,-2.8,0.818230468585712,0.30664413993287,0.7,0.77,1.19444749152426,0.886087830474749,0.810355189727825,0.9,2.63817065863373
"515",0.852408879443566,0.14305735558212,0,0.154457432776429,0,0.0135960032484865,0.289727438318491,1,0.354151507747611,1,4.90466326475162,1,0.0546474663478871,0.283739257209001,1,0.358983280207482,1,4.83188997975402,1,-3.4,0.640457596624754,0.427398540869691,1,0.9,1.5828540060592,0.679326788379195,0.671543982475408,0.8,2.61399470111731
"439",0.498309039915367,0.183612386827648,0,0.18762947360065,0,-0.769051974842351,0.382602389439904,0,0.450424016146852,1,5.14475948089834,1,-0.767348284845652,0.382470343437153,0,0.416975427366009,1,5.14290485021584,1,-5,0.51949461651583,0.34717467511802,0.9,0.84,1.37966985059365,1.28476716127363,0.471573851944645,1,3.10982192228807
"429",0.770965627345266,0.150706702652206,0,0.158254430619032,0,0.0239988528597448,0.281267927875605,1,0.314794020620742,1,4.28861800546653,0.8,0.039736765869963,0.278853455218869,1,0.334972126516752,1,4.28733458426177,0.8,-3.8,0.790862906792722,0.380354031145064,0.8,0.88,1.4286856324283,2.18957514946602,0.812455436348539,0.8,3.18269984694861
"484",0.775522809083315,0.188399900995332,0,0.189701189450776,0,0.0533100118667873,0.245812268351163,1,0.306726053706733,1,4.43622797820015,1,0.103292644876258,0.240841349173604,1,0.297677728548037,1,4.33614279180196,1,-3.2,0.608584574046358,0.415264364862976,0.9,0.85,1.59075922495881,2.44253467036627,0.624261657377212,0.8,2.71659506206369
"460",0.786178808320977,0.172524299077171,0,0.195128090573685,0,0.288381462728517,0.188784491116881,1,0.329493660555472,1,3.65099733681816,1,0.289082153133073,0.188752824276901,1,0.341170860153816,1,3.64793667125773,1,-5,0.766748870047982,0.544436563404033,1,0.99,2.65914423267693,0.772385866166916,0.724661935681934,0.7,2.71240365830005
"270",1.15279096166372,0.148361242856246,0,0.148037726832344,0,0.104798331789749,0.385232666328594,1,0.397577153552895,1,5.18991743659125,0.9,0.155641161166814,0.376575209927935,1,0.420873964558288,1,5.11422030659545,0.9,-3.8,0.953858668081988,0.576232967617369,1,0.97,2.48880380172679,1.04933551284242,0.955557170912617,0.8,2.75699959887632
