"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"425",0.234881417834028,0.123029165827015,1,0.259316049968389,1,0.0239682544513364,0.14792728595901,1,0.423792066576997,1,2.0965665014475,1,0.0231836476556477,0.148101659481425,1,0.487449511770256,1,2.07427973928938,1,-4.4,0.296423151339178,0.508574400141619,1,1,1.95605696670386,1.03405637954243,0.224891347896404,0.7,1.44368833807989
"164",0.446712961227234,0.154868587905456,0,0.330596943078827,1,0.21140898022761,0.295588679465826,1,0.711027297485015,1,2.79266908388527,1,0.0863256988160366,0.263451308165286,1,0.326134978671935,1,1.74831628844928,0.9,-2.6,0.430134071318719,0.484545851716367,1,0.93,1.89607786448067,1.25058338858401,0.39480592934276,0.4,1.54565274830945
"191",0.244910086059314,0.103151590058594,0,0.191522482122303,1,-0.466627784367606,0.425691689677322,1,0.323328528842707,1,4.0964625928789,1,0.0518656425157147,0.232878547072631,1,0.225700520186943,1,1.87068714936284,0.9,-2.2,0.199385057940722,0.509513659629566,1,0.98,2.12815662295022,0.9850940370425,0.170026871981744,0.9,1.98366582850985
"31",0.237375685822482,0.146648110859956,1,0.302271597793182,1,-0.00411464872284384,0.193194106908605,1,0.358058121837903,1,2.15196206370432,0.8,0.108038356648366,0.172651574428686,1,0.216928220920227,1,1.91169039584895,0.7,-2.8,0.344365390962462,0.436299021414671,1,0.91,1.71707454721744,0.852276660481595,0.240367618932947,0.6,1.5595334837613
"330",0.426454985020354,0.104153917446368,0,0.144685260766632,0,0.406961026758218,0.186696226528648,0,0.267384935863432,1,2.31774837980856,0.9,0.387436501456255,0.185522403056146,0,0.218300883539746,1,2.04946082997012,0.9,-3.6,0.384152193590578,0.414355996074103,1,0.82,1.600789075623,1.24484530019307,0.38411984697193,1,1.84325813174265
"143",0.10394187706091,0.185722989997421,1,0.320800533331377,1,-0.401168997143081,0.274560361149562,1,0.338132761885993,1,3.76392652589721,1,-0.336081087403912,0.241981639000161,1,0.313781853556426,1,2.44335373765809,0.8,-2.6,0.206889376488044,0.422599198314325,1,0.91,1.74042729489452,1.09540675091197,0.11471628028115,1,2.19528158846986
"382",0.0448268688292561,0.152072660293782,1,0.202634041912642,1,-0.21669131557507,0.222306105282668,1,0.260003067979287,1,2.89034331274814,0.9,-0.220945444518409,0.216887219129194,1,0.309571505902981,1,2.75071529623075,0.9,-5,0.321062756711832,0.477665515385589,1,0.96,1.97337390848324,1.06271996176049,0.200181719009702,1,2.11925674124557
"355",0.203232324666048,0.17936665048324,1,0.280199301952202,1,-0.318852712844073,0.326290588687238,1,0.383870137412871,1,2.60166406102605,0.9,-0.19157978867989,0.327423098303348,1,0.194759929541152,1,2.3038719232375,0.9,-2.6,0.454566290637343,0.498175878746914,0.9,0.95,1.95260093604569,1.16806854389011,0.372999997306058,0.8,1.65089629209115
"70",0.267502725018662,0.154493347796412,1,0.236685323351571,1,0.154755305051614,0.227656016471137,1,0.344146671092515,1,2.97727625335599,1,0.15032391603693,0.22694825131615,1,0.406526835128952,1,2.93750888021652,1,-5,0.357104301072294,0.475491371021688,1,0.91,1.75802494334895,1.28135494613174,0.313876098923477,1,2.10467292324757
"365",-0.157607900296131,0.161548293299898,1,0.251206452190232,1,-0.166578854680685,0.230400441421552,1,0.365254104911119,1,2.75946003605208,1,-0.327637830024017,0.203695870676268,1,0.292584681537177,1,2.37048812827605,1,-3,0.206650501343213,0.442843264633789,0.9,0.96,1.79042421503736,0.909219820071199,0.0901606890215341,0.9,2.07386863606316
"267",0.213573451836907,0.159485885826015,1,0.211725586112161,1,0.026859016380782,0.26246189065326,1,0.413282755081575,1,4.46875260217992,1,-0.146840898224473,0.226944790253068,1,0.238196462350725,1,2.7502818859364,1,-2.6,0.18397394592046,0.429908176415527,0.9,0.9,1.49019260270159,1.01420866507425,0.152904212487768,1,2.20600311974947
"415",0.102093129596529,0.135502782124421,1,0.212361616944525,1,0.0217674939743215,0.272805968123426,1,0.347207664070632,1,2.70970129679004,1,-0.111847093677876,0.173446894567481,1,0.211803568551276,1,2.10592741541441,1,-2.8,0.200291369498402,0.711393280172839,1,0.98,3.06241165810197,0.761924687878855,0.143769811462399,0.9,1.70679085545805
"448",0.244121627695272,0.136270842998018,1,0.230745299003436,1,0.156589666412086,0.337632658888256,1,0.37639693747044,1,2.70463045005866,0.9,-0.212737566850448,0.307545324553344,1,0.238321956853431,1,2.21333686548342,0.9,-2.8,0.245543678865847,0.537295466468079,0.8,0.97,2.04958514465143,0.64686597741692,0.173804457133695,0.7,1.64689520263586
"406",0.201835246657486,0.144064649468692,1,0.190912973874292,1,0.0796246036271251,0.221246257865406,1,0.419622699142054,1,2.1455795565306,1,-0.0587926889191159,0.20043949775433,1,0.227442900406762,1,2.1645987842635,1,-3.2,0.415101165604489,0.463048038707325,1,0.99,1.85581469696866,1.21428393477674,0.294589406035168,1,2.10445387334676
"353",0.335894666144878,0.217986847767568,1,0.287256485861417,1,-0.384139660970949,0.385998757237474,1,0.349520578827784,1,3.42738423247794,1,-0.243637737075193,0.26601173289621,1,0.283496260370932,1,2.25871447424165,1,-2.8,0.40123333603102,0.439383369943036,0.7,0.87,1.80395240361672,1.44548489603665,0.326302902229301,0.9,2.25982462821084
"186",0.318587104106848,0.130742549776102,0,0.296367906546335,1,0.185029854572647,0.18194475223113,1,0.312681506214426,1,3.66775851818645,1,0.131925162919174,0.171823677267991,1,0.236836015464035,1,2.54917902413063,1,-2.6,0.414379322114926,0.564167436707326,0.9,0.96,2.28448357695074,0.971128160260591,0.367287515467884,0.9,2.12537205197052
"303",0.331414060985918,0.134243854992481,0,0.241073364704065,1,0.36907001409341,0.260667804417016,1,0.313194847419175,1,3.01880338127944,0.9,0.165177805782999,0.194909531865037,1,0.255764020112599,1,2.0608755175648,0.8,-3.2,0.312462143817333,0.458865008487558,1,0.93,1.68777477924466,0.973277317327246,0.269896437589976,1,2.10391649886065
"88",0.364841579352358,0.169459408513685,0,0.319054544226869,1,1.09606997634511,0.653626495574043,1,0.640149833409628,1,2.67869572753557,0.6,0.425698291583112,0.376306956000354,1,0.400169856787091,1,2.21738346977432,0.8,-3.4,0.366621984314348,0.410324464985264,0.9,0.89,1.66747248296774,0.923470735935107,0.269951097874891,1,2.23816038536519
"49",0.203358058605065,0.118588707007749,1,0.154984503834161,1,-0.0556877760897212,0.195083764464614,1,0.27731212901234,1,2.33645357216938,1,-0.0572463792793947,0.194170165224354,1,0.224980777089898,1,2.28451607330896,1,-5,0.317258342227012,0.411911707836203,0.9,0.9,1.7675906548103,1.0623402987402,0.260350316391719,0.8,1.50947673898569
"367",0.359745380592324,0.262500267998837,1,0.360633230342287,1,-0.411853301385712,0.357925781306961,1,0.430612052786239,1,2.74998186641198,1,-0.31829508698394,0.335615075093574,1,0.307283327278699,1,2.67022889551534,1,-2.8,0.358669306795124,0.620186083048316,1,0.98,2.40604895976453,1.38500191790784,0.333186305306982,0.9,2.12250940359923
"121",0.313985411224785,0.131297246073383,0,0.252286133276069,1,-0.0597915804255109,0.15755839388918,1,0.286572637074307,1,2.28448647681529,1,-0.0612448661354463,0.157630181247123,1,0.323387690291123,1,2.28723114433894,1,-5,0.361633620654346,0.474996299111408,0.9,0.93,1.99750123764184,1.17076553459623,0.318443572941563,0.9,2.12904782379569
"159",0.218890244970955,0.115145433755107,1,0.22008365150388,1,0.0337146619688022,0.18592293087956,1,0.276290974646695,1,3.14382296856858,0.9,0.034296899279699,0.148674610340023,1,0.210854017884341,1,1.98104536385563,1,-3,0.371891375225407,0.515048455580346,1,0.96,2.12161507929921,0.76161799846503,0.277444211971687,0.7,1.30947249673208
"53",0.208694280738053,0.138441855707063,1,0.245872435619716,1,0.178788459415772,0.267161544974241,1,0.360815551572537,1,3.71427001539355,1,-0.0801007297905345,0.169240540999668,1,0.250895394150409,1,1.86704993304726,0.9,-2.4,0.279977933622694,0.548283042259614,0.9,0.94,2.21534389912694,0.857733285581169,0.237868716716359,0.8,1.87825922426862
"28",0.109620115936896,0.133663918894224,1,0.246779827176781,1,-0.132901411100047,0.169649207052164,1,0.274844922709105,1,2.13759242093402,0.9,-0.121272657194844,0.169911798972257,1,0.271843187956318,1,1.92691158763988,0.9,-3,0.256128110766308,0.68495463499622,1,1,3.16100247432412,0.734397016680387,0.174896568291842,0.8,1.45162895792487
"239",0.295877778900556,0.175307688414281,1,0.311960602288423,1,0.131650272379188,0.200784814385741,1,0.372839801100605,1,4.81005275092,1,0.0562792500217331,0.228869603547026,1,0.252238110152662,1,1.87100477987286,1,-2.2,0.290193999422018,0.445170711050917,0.9,0.92,1.72402257549914,1.18911936368894,0.284458901595599,0.6,1.42950326961497
"76",0.26417369230813,0.105960800373868,0,0.237185705435294,1,0.0589650135259063,0.151282611542152,1,0.282300209553321,1,2.05950841192562,0.9,0.054035281213709,0.117081263080919,1,0.204338396412682,1,1.87470075063021,0.8,-2.4,0.306978176150595,0.364145547272757,0.7,0.83,1.55702722244611,0.77815436131594,0.278339340871631,0.7,2.00300031329823
"40",0.31749561884324,0.147889430147718,0,0.226518189979713,1,0.11278178066786,0.353598874838276,1,0.420914145505576,1,5.8730476141065,0.9,0.0351431671945246,0.216173546688763,1,0.231423362809685,1,2.43040024039958,0.9,-2.6,0.501179645919026,0.408483959510149,0.6,0.85,1.45497013292734,1.18191435537564,0.391883258422703,0.9,1.975362793717
"266",0.427448167253008,0.16988502652111,0,0.261076506079061,1,0.415567267695931,0.275881540356676,1,0.412539649260063,1,2.59914492691655,1,0.200410233731117,0.240050929002737,1,0.284915819019639,1,2.25414309154744,1,-2.8,0.570882040330716,0.510215086324916,1,0.94,1.96469076720136,1.14734623672881,0.523040274171417,0.7,1.74724058350674
"120",0.235307901237016,0.174539892456488,1,0.310242389890443,1,-0.0505879176145685,0.319434699043493,1,0.676063049328163,1,5.50212858710616,1,-0.0551244275170903,0.308075235213815,1,0.547089137045232,1,4.74434975237043,1,-5,0.268868203677322,0.629398122026579,1,0.94,2.9000800074558,1.1828446299739,0.215972965849394,0.9,2.13446291148173
"404",0.357851127797302,0.144377533402503,0,0.272367961900345,1,0.210920638177818,0.2053684974094,1,0.325397437206183,1,2.53408662085183,1,0.21334381686576,0.176902662075653,1,0.301957650837902,1,2.10345853964462,1,-4,0.392840909286173,0.483182592404844,0.9,0.93,1.80820446073749,1.36389944295485,0.324637364538676,0.9,2.02773200287112
"295",0.190779781190842,0.159356399073192,1,0.25917529894355,1,-0.0424906231644799,0.218881249781215,1,0.245491433763756,1,4.66520762093837,1,-0.0354803347833936,0.157567315566122,1,0.240099197613839,1,2.52702682232561,0.9,-4.2,0.34163685481624,0.548854338090959,0.9,0.97,2.1477725073291,1.0399350927865,0.214267759809181,0.8,2.19385140869614
"291",0.271041000848539,0.120264585554198,0,0.19845217962851,1,-0.0202825071722676,0.149888192244744,1,0.263537934710123,1,2.61374598891865,1,0.0276845619685462,0.138308461934795,1,0.18710825860019,1,2.3811812113293,1,-3.4,0.287851837906338,0.541209428018726,1,0.96,2.05644611037576,0.895750333988198,0.277894216794212,0.9,2.16227187882044
"408",0.297017093514679,0.1392056287598,0,0.235321338232583,1,-0.145389872805905,0.25971183445105,1,0.327138691282492,1,2.63417908755548,1,-0.0311563072583718,0.194967798252755,1,0.261013697080437,1,2.01358648610567,1,-2.6,0.340898630616853,0.447876410985839,0.9,0.91,1.666865725743,0.819766401775416,0.340939759856994,0.9,2.06059928526597
"249",0.0405626112435744,0.173590897363835,1,0.320705075340808,1,-0.0164620131718447,0.272631394444495,1,0.372016719524581,1,3.06213819261638,1,-0.0941272152673829,0.2355398458096,1,0.330050315004497,1,2.39840774951824,1,-3.4,0.242387238515796,0.397443776070781,0.9,0.93,1.53556779156128,0.755276424566975,0.118443157827344,1,1.99496191025421
"60",0.353761158620412,0.10598476013425,0,0.16689658417869,0,-0.11590716548365,0.357700296607298,1,0.588555464851486,1,4.87023787311756,0.9,-0.0340872890852868,0.2419572191421,1,0.198748072473816,1,2.38361125741569,1,-2.6,0.362803509296628,0.364225292424023,0.9,0.87,1.36085587313327,1.11076301119731,0.360927530118081,1,2.9245339939675
"122",-0.0124159843961955,0.169492995326745,1,0.289821139308629,1,0.0451213156267301,0.457231085225395,1,0.40815405178787,1,4.20349000544726,1,-0.341275934408053,0.293598130671327,1,0.254812422788495,1,2.18229454952498,1,-2.8,0.229635874884913,0.450840623813007,1,0.94,1.71014757482308,1.03358250255698,0.16732246994527,1,2.04196346591434
"107",0.195724142989829,0.157826004906111,1,0.324593524098422,1,-0.178602422655083,0.294592614933679,1,0.393048552041578,1,2.39753541892795,1,-0.111892743809401,0.28871854315567,1,0.291823321736062,1,2.04475878932985,1,-3,0.321695077489721,0.473409840994301,0.9,0.96,1.64252740055613,1.0129362679206,0.208746666154118,0.8,1.27783401218867
"209",0.401392987919822,0.131642191382403,0,0.234365905414052,1,-0.0872590828438531,0.214759226565365,1,0.335699421445336,1,2.4816044908906,0.9,-0.0556294284693903,0.185217177587039,1,0.282797735024392,1,2.3319679347969,0.9,-3.4,0.38118275644899,0.588299336691892,1,0.99,2.60130938097491,1.1699388279451,0.317371418018314,0.9,1.95637527069431
"458",0.175126993557535,0.129822795984604,1,0.177204810858476,1,-0.17554985701296,0.152656650022092,1,0.192162492420368,1,2.6660538301771,1,-0.134426736781208,0.142903056833049,1,0.143458317205237,1,2.11478111287693,0.9,-2.6,0.248650288376822,0.500958127102901,0.9,0.96,1.97545338560464,0.864042493778914,0.198020272668035,0.8,2.07205638596054
"476",0.581216191135475,0.121221612375557,0,0.303227597553549,1,0.485231718888778,0.351185341722752,1,0.357739247106909,1,3.45765239079537,1,0.328702997616242,0.226610978810366,1,0.23474968537773,1,1.89092244952831,0.8,-2.8,0.621145974709015,0.476496885871665,0.9,0.91,2.08780494834735,1.31484976247004,0.560886161579896,0.6,1.48156240686177
"487",0.172359691562558,0.178152522876929,1,0.269826465232863,1,-0.0143723981846726,0.397822159245073,1,0.440153846791357,1,3.68557746980957,0.9,-0.297711919090267,0.336204861210426,1,0.297055043654869,1,2.21611486570163,0.9,-2.8,0.357149164243606,0.580664313084821,0.9,0.96,2.19684268896436,1.11465011456727,0.231149190081388,0.9,2.33082791057228
"178",0.486433899513306,0.20353045267413,0,0.248048784249587,0,0.152027812152589,0.410000541912173,1,0.460453311337417,1,6.12492843080638,1,0.160012120545037,0.394689990465574,1,0.504703720553444,1,5.65551212521122,1,-5,0.529877758622136,0.486855736625661,1,0.94,1.93249068768437,1.17202664725321,0.529826838231484,1,2.45127274880456
"26",0.163738129701181,0.159893955314496,1,0.264357270521849,1,-0.149181866691547,0.202867142103002,1,0.393698711161553,1,2.17174734287196,0.7,-0.0981536065079345,0.202640889667303,1,0.294465494214147,1,2.04665312459741,0.7,-3.8,0.340276039122195,0.45944968633571,0.9,0.98,1.75850854740328,1.05824160721006,0.264607755281528,0.9,2.03690898198109
"123",0.0585542296707731,0.162046647340284,1,0.183634209867411,1,-0.616117086036083,0.438002483736558,1,0.429071622104959,1,3.00530203228616,0.9,-0.270405810686993,0.410427473202069,1,0.182100707371268,1,2.36948787614624,0.9,-3,0.254142269539147,0.45379435806678,0.8,0.94,1.77499341593158,0.972677030468432,0.155816851032758,0.8,1.54543889588575
"392",0.311334172699874,0.133247793630139,0,0.308610749625079,1,0.274892720008944,0.29340133034895,1,0.46252658111003,1,3.24653519218736,1,0.282915781366816,0.278835200805482,1,0.3846920040005,1,2.82444181936995,1,-5,0.479815025990658,0.481084017256816,0.9,0.95,1.94244962941395,1.06957480928159,0.349780465486173,0.9,1.61532980537285
"69",0.197640711599785,0.121552291013807,1,0.210695675557307,1,-0.0845912275199767,0.145023607289003,1,0.283025451395726,1,2.25447986231611,0.9,-0.0791410856589625,0.134758112350236,1,0.255647694827009,1,1.90384291342727,0.9,-3,0.319008679644473,0.587175226551501,1,0.99,2.59558602245324,1.25380869820554,0.239490592533705,0.9,2.11967049914894
"43",0.334299997379491,0.186810064760961,1,0.282613007693065,1,0.00143252704978192,0.304319806930099,1,0.422098302597307,1,2.55088083061512,0.9,0.0773729506600205,0.29743605876402,1,0.292755951835162,1,2.09692233339196,0.8,-2.6,0.318486721632837,0.424488443439918,0.9,0.98,1.7641280915201,1.15751231967779,0.240799694386618,0.9,2.0951147884923
"64",0.346027704144047,0.176951604302711,1,0.205567228838774,1,-0.176283788505267,0.388758665210539,1,0.433670024196731,1,2.80038262395544,1,-0.175491215911164,0.293909521482048,1,0.236604326061369,1,2.46107171809257,0.9,-2.6,0.493353755023133,0.572041120251595,0.9,0.96,2.37036851472418,1.05275492159277,0.39940552496109,0.8,2.30592683167873
"508",0.485637003974961,0.19505919924765,0,0.270883908484747,1,0.234641294976788,0.353505399773391,1,0.388815640916728,1,3.48634915276871,1,0.132071361064099,0.29164316344341,1,0.38771771768094,1,2.18774505390708,1,-3.8,0.512776020549823,0.416300591826541,1,0.89,1.73296451792658,1.44517124797077,0.454012462464791,1,2.27011899914072
"72",0.144669775559459,0.175821636645582,1,0.286282080166988,1,-0.0410710755381523,0.47917078225538,1,0.354471343029831,1,3.52047128402321,0.9,0.0434802920339425,0.365303670384383,1,0.359207908316327,1,2.22794703743092,0.8,-4.2,0.214371437408218,0.434100372591595,0.9,0.86,1.71391469974286,1.08454236377969,0.163618993811544,0.7,1.784070462239
"347",-0.00230560527137413,0.118017460381653,1,0.222627899093623,1,-0.00714985388964884,0.266918011120823,1,0.819666048943114,1,4.37178029650761,0.9,-0.329269185799975,0.38257525721485,1,0.220931241062454,1,2.06814262224308,1,-2.6,-0.0090470217548182,0.622012181246165,1,0.99,2.23282351900161,0.752626193691542,-0.0994179495856526,1,1.93710637319719
"78",0.516391223621223,0.121070248835362,0,0.239600276612984,0,0.452111949829241,0.189042578391906,0,0.246741893141947,1,2.15731038984128,0.9,0.328372982750634,0.167066703078652,0,0.251810512742576,1,2.0243514501436,0.9,-2.6,0.576675915971237,0.456634760392286,0.9,0.88,1.7368276232557,1.14173283027164,0.520491409958113,0.6,1.40059052626248
"237",0.758429981727422,0.221726255452498,0,0.348731605895948,0,-0.0462384057056662,0.543168370737177,1,0.423801051250177,1,3.82658147569228,0.8,-0.0371138263695467,0.52541156910678,1,0.368836054679652,1,2.33044282741481,0.9,-3.4,0.695825306107226,0.514769832876493,0.9,0.93,2.31689943341529,1.51610575981994,0.695824719792637,0.9,3.00224514526179
"385",0.398304608372905,0.175969188653328,0,0.257874448993121,1,-0.336847063848554,0.412927104816435,1,0.504378282080089,1,2.32924259302965,0.9,-0.314847305586806,0.408771399948615,1,0.518855106402281,1,2.32503101075036,0.9,-5,0.307104723765465,0.391193909893631,0.8,0.89,1.47901692424848,1.13565366144646,0.285859876309184,0.6,1.54810535463892
"233",0.378254371674572,0.110266093502343,0,0.194129038358904,1,0.0491720621509337,0.134452832914478,1,0.282209130837567,1,3.05565235098418,1,0.130504781923793,0.129416001882734,1,0.212751906280082,1,1.8130375645758,1,-2.4,0.315986652927885,0.509397512328892,1,0.97,2.31439524020577,1.01441550873837,0.305928624366481,0.9,1.55033192078943
"400",0.75838924591296,0.202570829635229,0,0.386304905435144,0,0.768866623409307,0.326347020731526,0,0.493548469140014,1,2.32920582017925,0.8,0.760327855754241,0.32472937383207,0,0.533253924077908,1,2.31177510750233,0.8,-5,0.645523693702996,0.459441967451239,0.8,0.89,1.82273778890831,1.64613672187832,0.639271462629519,0.5,1.73016247387567
"325",0.399442467619075,0.118397413314255,0,0.245053543951371,1,0.43235444910787,0.206209711676876,0,0.274019471692199,1,3.19287808488867,0.8,0.372149373269085,0.178301363490277,0,0.296545993806448,1,2.52886080350247,1,-3.8,0.499336040540181,0.380045166296399,0.8,0.86,1.49204009844501,1.06122533614387,0.478125456679556,0.7,1.94972394101265
"217",0.179069613412857,0.1181629304221,1,0.232676563336282,1,-0.092787881951657,0.224536552659397,1,0.355208384013907,1,2.7503530839203,0.9,-0.0664445417810438,0.208688377998279,1,0.197114565725687,1,2.19071428886669,0.9,-4.2,0.316874351466903,0.448690734546099,0.9,0.97,1.64664733464517,0.76873014355331,0.233750791241297,0.8,1.26311225482258
"153",0.0590637958216984,0.133663135524284,1,0.157756216985607,1,-0.434983153996051,0.240226241532739,1,0.254000461555612,1,2.06407014670391,0.6,-0.335761041787121,0.229290863393796,1,0.210671168559031,1,1.91961773902032,0.5,-2.8,0.285891489575293,0.832989029114573,1,0.98,3.64518808843417,1.16425666139269,0.142668435066,0.9,1.84002584315048
"394",0.493007028142668,0.139114097777832,0,0.241908311248456,0,0.0773830006852716,0.306014373432288,1,0.33404642767841,1,5.50546492673588,1,0.229510072361512,0.231456378708752,1,0.210040826207432,1,2.38101774331205,1,-2.6,0.40032446587311,0.366311324104446,1,0.94,1.51309087118254,1.20247777531223,0.367666395497715,1,2.19484737969877
"20",0.375551368185519,0.136386176158962,0,0.240922786254785,1,0.172377838001279,0.128923167824675,1,0.26459413377499,1,2.24217672259679,1,0.0976969892716912,0.137891662485483,1,0.24313280393949,1,2.19607095741694,1,-2.6,0.529131988158853,0.470242747653782,0.9,0.94,1.96339093712713,1.30134639503335,0.387804249730724,0.9,1.61975086534823
"324",0.0991238650836159,0.130334135206948,1,0.218855603799575,1,-0.128744736859389,0.249275285040739,1,0.275074993611671,1,3.75551931774493,1,-0.137049707211718,0.245117225262862,1,0.230550891477066,1,2.89213904104366,1,-3.8,0.191795675462419,0.625715041632816,0.9,0.97,2.42994613778102,0.888047505335385,0.0999376169703146,0.9,1.93887831883845
"135",0.489066251780528,0.163959964193567,0,0.203630947407677,0,0.0688718736443619,0.216205772853312,1,0.327526186848132,1,2.65132312195106,1,0.164828585931341,0.220081149086316,1,0.185757096210837,1,2.22380826975122,1,-2.4,0.446148213662394,0.47813046304054,1,0.93,1.76463463151283,1.02058721438303,0.385232617882879,0.9,2.21869736395422
"93",0.272307937179939,0.102092393313466,0,0.18773743705223,1,0.225874818525558,0.26265769370986,1,0.322193707792409,1,3.57342966739308,1,0.0455977175822841,0.170788701250341,1,0.180319372965618,1,1.93637593550581,1,-2.6,0.364400530010221,0.524653194599864,1,0.95,1.93642301101984,1.21257363629423,0.285329766041011,0.8,1.36298302394248
"364",0.386793933051839,0.184562123273679,0,0.269385514243898,1,0.147140551240719,0.312961519081922,1,0.545026996459246,1,3.08263033620947,1,-0.201299788248678,0.240557958032236,1,0.248127609445171,1,2.21074117569839,0.7,-2.6,0.525286704187607,0.526626685419929,1,0.97,2.25190480428652,1.23089637286771,0.453688530239684,0.9,2.56185264969304
"459",0.223847221620596,0.137826587922334,1,0.210470631992683,1,0.005836280636351,0.299658664334584,1,0.310733571196269,1,4.08889589963097,1,-0.00845362518132209,0.273611983714865,1,0.280736846789621,1,3.51814730528932,1,-4.8,0.423756802374539,0.445393842497605,0.9,0.95,1.72479542519008,1.27261890706067,0.289970787036666,0.9,2.16763688370171
"407",0.639866662877729,0.274494464242957,0,0.390113326429719,1,0.254465896883719,0.395614156392261,1,0.604068687896529,1,2.76031660197298,1,0.233088022491472,0.440739551452653,1,0.28795302891265,1,2.07372264699601,1,-2.4,0.440509140363167,0.55746918053243,1,0.97,2.05421647216303,0.925012890946694,0.440488903641044,1,2.34141243419716
"216",0.243947637675301,0.115396533501346,0,0.246791673274532,1,-0.0919523679148071,0.197904774684161,1,0.267234092955849,1,2.51565033359705,0.9,-0.0862857190403252,0.197986590232671,1,0.287077011080663,1,2.14497943850691,0.8,-3.4,0.290882703947124,0.433626751619634,1,0.95,1.72111213047453,1.10069968398149,0.253897109893837,0.5,1.40598943012717
"356",0.276561872405755,0.119388633802695,0,0.270782710212581,1,0.248088562546937,0.160716843195685,1,0.346420930383397,1,2.51156023530029,1,0.214476972253586,0.145013232153803,1,0.281218269485004,1,2.33265375091556,1,-3.4,0.371398454610024,0.580908583968001,0.9,0.98,2.53194383913392,1.2210418352986,0.318000250531424,0.9,2.15369470249029
"11",0.417048305234414,0.130918223294081,0,0.20211276505726,0,0.023414666771945,0.191438328876627,1,0.261544084485423,1,3.00990999286056,1,0.0701364237435742,0.150449433642788,1,0.218083847838455,1,2.70276793172332,1,-2.4,0.447093491813079,0.471893089155951,1,0.99,1.82266239623182,1.5166898179024,0.424504097487334,0.7,1.74798360180606
"466",0.289866737789101,0.106742013466487,0,0.209768769740951,1,0.159741587326192,0.147441917146419,1,0.251673925081654,1,2.00800493385825,1,0.175744668117192,0.137615876098609,1,0.216965412530121,1,1.67150386038171,0.9,-3.4,0.31698974148016,0.524227348338575,1,0.99,2.17338061698914,0.882965617735615,0.279083576352501,0.9,1.23643299831482
"79",0.284510184643571,0.138358264271316,0,0.280147912578473,1,0.0607128324372725,0.308854875611238,1,0.490784172011616,1,3.28849440458018,0.9,-0.070745301203325,0.189720972948943,1,0.275285089274891,1,1.99469352741255,0.9,-2.8,0.257545030757401,0.454173352619223,0.9,0.94,1.80692873438881,1.04391924973556,0.222074519392629,0.8,1.37689599154772
"331",0.310579267829256,0.13805127339203,0,0.21631573432088,1,0.0963703590782874,0.123651620284398,1,0.235453690156137,1,3.10400931573527,1,0.171329072434215,0.123396565094956,1,0.17949639217529,1,2.24637610453032,1,-2.4,0.285565578689769,0.380175973076286,1,0.95,1.81316603065547,1.07136922428307,0.285571837844972,1,2.18396329409509
"206",0.211070772214195,0.106906002183899,0,0.214885088572126,1,-0.194153949013567,0.35925849486877,1,0.320447529150059,1,2.52606322631607,0.9,-0.147625910897999,0.265361485082602,1,0.281048984054187,1,2.41584607401789,1,-4.2,0.216156042103254,0.561872311505081,1,0.98,2.22716049435387,0.673563052073114,0.214476810434469,1,1.94711030545227
"503",0.144266928958457,0.107849353357928,1,0.204997394767724,1,0.0363682853794582,0.179318993523485,1,0.278888247642669,1,3.74518740316945,1,0.0171016722707904,0.122886257288222,1,0.176071967126512,1,1.91202792058315,1,-2.4,0.154728183299117,0.631189525843735,1,0.95,2.12845271195115,0.784274477503931,0.086795198707053,0.9,1.92175489273612
"308",0.0874776846500485,0.157798014980869,1,0.260842837951583,1,0.322247314279595,0.27787265904704,1,0.344793683561519,1,2.88171868722121,1,0.180943267608648,0.23705659468243,1,0.344790036476731,1,2.05422501799585,0.8,-3.2,0.320549470991079,0.514785182463034,1,0.99,2.13829948794516,1.08611399949192,0.190886105133978,0.9,1.71415115536414
"502",0.294692736721522,0.168238891795769,1,0.240087554453777,1,0.0929944487476542,0.151117504267532,1,0.379162886094732,1,2.17336746294572,1,0.142715806736499,0.134987398610805,1,0.231611667094453,1,1.98867286398272,1,-2.2,0.400036412562356,0.564537525969963,1,0.97,2.34564077095078,1.18440981529431,0.321389838530648,0.9,1.61372518923936
"391",0.0633009559108286,0.209069244565879,1,0.305275660589063,1,-0.778533643287546,0.581851008962866,1,0.597774972461995,1,3.00225188885253,0.9,-0.253162483770033,0.465460516611228,1,0.30384624512756,1,1.82887005470312,0.8,-3,0.295486511763925,0.512896320932059,1,0.95,2.12612400952658,1.00279375644683,0.147050864543824,1,2.12025959637462
"189",0.283834748340581,0.125133313920381,0,0.221006540288973,1,0.0190377975154927,0.176396914132508,1,0.245791879263764,1,2.78261383900745,1,0.0195308401896961,0.173210962496653,1,0.241063258414445,1,2.72977311317489,1,-5,0.371120736045963,0.59014321746634,1,1,2.2824343198011,0.805812923083967,0.29463798147578,1,1.97839029848094
