"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"519",0.830543276971778,0.106026694630615,0,0.209526732219626,0,0.0659816208942319,0.190374926805437,1,0.252916689736669,1,4.76126566666348,1,0.118711148853567,0.185158212189911,1,0.221941950305913,1,4.62719097528492,1,-3.2,0.791523626909893,0.314687534449184,0.9,0.812,1.22636447170119,2.64993873383257,0.791501738310559,0.9,3.07218754014348
"260",0.935175943875619,0.108745736774504,0,0.161034349888746,0,0.0444201763789893,0.191796568339606,1,0.215538207000584,1,4.40414668706955,0.9,0.06135885942179,0.190560602446727,1,0.210455264226497,1,4.32751558921708,0.9,-3.8,0.849819650647053,0.335462465087971,0.9,0.82,1.28250373490171,2.40164153416381,0.849825981191486,0.4,2.39623116939136
"235",0.748647549737351,0.103437540970436,0,0.171541742125503,0,0.161672668142741,0.188214828506046,1,0.253454975267562,1,3.98682861867691,0.9,0.180427322001122,0.186226916962719,1,0.229040618573429,1,3.88340113742016,0.9,-3.4,0.697090100332958,0.344277193553965,0.8,0.86,1.33693826135648,2.87679693783173,0.697101262631842,0.7,2.30230795644967
"142",0.771936669245492,0.1165504452795,0,0.176949673100505,0,-0.0955780029994111,0.182920058092876,1,0.228004160535736,1,5.03667605390427,0.9,-0.0279703844105654,0.176494568854894,1,0.217528111538203,1,4.83007810530019,0.9,-3,0.744996948489426,0.319839103638093,0.7,0.804,1.25312717562702,2.80339255590564,0.744993221429767,0.8,2.98019804456526
"183",0.991724600945435,0.115521853717662,0,0.222158090985679,0,0.033129311990364,0.179783416567482,1,0.203560796719127,1,4.54559819525764,0.9,0.0343032529735758,0.179726325361039,1,0.238579175355723,1,4.53579754454328,0.9,-5,0.841083501942932,0.297121339020835,0.8,0.764,1.12919705998008,2.06810523950742,0.841060708012234,0.9,2.27058891352139
"237",0.613945920397979,0.110919380589944,0,0.196863923968117,0,-0.172191895907161,0.203125610176494,1,0.313645405775927,1,4.57555540332127,1,-0.123992048929159,0.198954244288512,1,0.226967469614696,1,4.36799394301318,1,-3.2,0.573068795495155,0.327415340240257,0.7,0.86,1.2664582458549,2.73161062769454,0.573064975926354,0.6,2.22171784528473
"111",0.809336335252159,0.091550298672004,0,0.141043868825661,0,0.331622588819194,0.149194339537562,0,0.190556246424498,1,3.89017665851363,0.8,0.349133865725314,0.147258881834804,0,0.153439186903344,0,3.84015794400923,0.8,-3.4,0.761736249194235,0.35707442221659,0.9,0.836,1.44046792320033,2.86045951594748,0.761743723489125,0.7,2.35199865791684
"472",0.908288304968154,0.114591474288076,0,0.181634711103807,0,-0.288622041461054,0.240452596106952,1,0.257229614085572,1,5.0036975266413,0.8,-0.218908605941715,0.233429684842257,1,0.240093421923948,1,4.86773997138138,0.9,-3.4,0.815788084945909,0.344408346249234,0.8,0.88,1.44374991447849,1.88168593927696,0.815791668904412,0.5,2.46368720996773
"361",0.673380190569329,0.117110923537194,0,0.185902862223589,0,-0.129084541221624,0.17954312037301,1,0.236150750984517,1,3.98219619459094,1,-0.0359111330645341,0.173692812981156,1,0.218181900784842,1,3.93236470164473,1,-3,0.645113406275204,0.269848460723028,1,0.828,1.07875630849179,3.01431786218168,0.645123042316714,1,2.22862716848889
"488",0.893762029348125,0.121854838061136,0,0.210577688294314,0,0.0213254065803907,0.187959480519002,1,0.245862503539686,1,4.49454464160656,1,0.022359974279091,0.187879776846106,1,0.256378968134923,1,4.49169157595493,1,-5,0.816534487829053,0.345472400642844,0.7,0.792,1.34258169247397,2.83417396964882,0.816534273310942,0.7,2.40009071217799
"215",0.896469649910265,0.0847977057067517,0,0.141646335426691,0,0.242141699735459,0.161522325687434,1,0.200636848534466,1,4.39599579892568,1,0.247725107625706,0.161118814370659,1,0.189197339149385,1,4.36774043757223,1,-4,0.85711646795769,0.394168964995539,0.9,0.912,1.39235616664654,2.88020870618724,0.857109653333069,0.6,2.3707076042736
"52",0.955114038240661,0.100145741741374,0,0.175111710830417,0,0.14590971492638,0.178836659036729,1,0.204218370783856,1,4.09538879171974,1,0.198577406086161,0.175928932170169,1,0.190546911468016,1,3.93478340540598,1,-3.2,0.841635168502231,0.295994041994416,1,0.776,1.11687997127157,1.90297269603431,0.841625950301069,0.8,2.22483665941979
"188",1.00731220128084,0.123069609435173,0,0.199584247025869,0,-0.146756135674018,0.227372993438179,1,0.256407875901164,1,5.55146966418085,1,-0.145370509779243,0.227256605783282,1,0.227029247246884,1,5.54971471703556,1,-5,0.879703195582294,0.354333796093166,0.8,0.828,1.45360277077903,2.64670673351571,0.879706948127958,0.9,2.99823554406972
"38",0.577409347223877,0.0791138981944662,0,0.11827643125646,0,0.103854621122104,0.128937264732253,1,0.16738100001294,1,4.11543613133534,0.9,0.107334388400965,0.128573593315072,1,0.164911427028531,1,4.11062600191667,0.9,-4,0.601256467063639,0.365418219192298,1,0.912,1.48946274789768,2.43619344874168,0.60125670372503,0.7,2.29426896509175
"148",1.11274746177203,0.113366419784694,0,0.17768372929419,0,0.183516452732433,0.203551002348164,1,0.25829560237605,1,4.7861239514389,1,0.235272746708071,0.199699489359677,1,0.242886563723614,1,4.76136482600725,1,-3.4,1.06052673655383,0.357853585643398,1,0.864,1.45276519135958,2.95467018581846,1.06052942807427,0.8,2.54714703758951
"280",0.825335650854292,0.107606270927055,0,0.138065770608464,0,0.134695328427249,0.160427138641446,1,0.190657998529089,1,4.51106760516974,0.9,0.135390523747493,0.160393249816439,1,0.18279214554691,1,4.50775078031484,0.9,-5,0.749086961260697,0.345728601680011,1,0.848,1.35808420900718,2.86175226753238,0.749070807205968,0.8,2.22630474443448
"518",0.787839916285759,0.102678578526673,0,0.154765246296838,0,0.0934203322850378,0.139466198429382,1,0.192321495668728,1,3.70109558538855,0.9,0.130295041904144,0.138279571272921,1,0.190511819030369,1,3.66823089745307,0.9,-3.4,0.775210869875221,0.31516637781065,0.7,0.808,1.27760847242926,1.9963003805358,0.775211422561837,0.7,2.33992263525253
"211",1.11905183466455,0.109531319140017,0,0.201571915644332,0,0.296146407093998,0.191846271564394,1,0.250963028154415,1,5.02757462435694,1,0.315784371245189,0.190227880672985,1,0.233478284363291,1,4.935567269879,1,-3.8,1.0318918079711,0.360484770840381,1,0.872,1.41629340908112,2.01721708237318,1.03189095845184,0.7,2.38975335657458
"6",0.780484577533278,0.123498168243005,0,0.17508735155032,0,-0.532708967623193,0.241054857117997,0,0.254050296190428,0,4.83245344402878,0.8,-0.497545676738302,0.237425285761003,0,0.23870702604464,0,4.7581811861425,0.9,-3.8,0.66349971884074,0.365361039464987,0.7,0.88,1.45965226144278,2.88627253123546,0.663499942017643,0.8,2.21637242619384
"281",0.812572991705989,0.0883775693758713,0,0.133325830555406,0,-0.0661039116212958,0.154735236014656,1,0.159567727374623,1,4.30153267197873,1,-0.0400369252257518,0.152912621914027,1,0.204968105961993,1,4.20169125303919,1,-3.6,0.76234230744365,0.332508318063092,1,0.852,1.35352506881255,2.40192407726916,0.762338558249814,0.7,2.3249093027066
"448",0.759377101789932,0.100416126920826,0,0.179228337207198,0,0.0126411102548403,0.167266076933077,1,0.176782863652573,1,4.21438917831052,0.9,0.0700132294424956,0.163082673232237,1,0.191988387237009,1,4.167065489995,0.9,-3,0.726947249100221,0.336278465168094,0.7,0.84,1.28859483557345,2.97874179138777,0.726947319319695,0.9,3.10157368687469
"268",0.948711685228328,0.0954860857179946,0,0.157063820048768,0,-0.0165131387218072,0.180286894885021,1,0.216064608880069,1,4.04739082114489,0.9,-0.0153830419723668,0.180193305680506,1,0.226477881073776,1,4.04058168724332,0.9,-5,0.814177835613214,0.371551812315511,0.9,0.888,1.41405771103223,2.02287922143372,0.814173402499806,0.6,2.31823410207296
"462",0.757407651734047,0.104110377758657,0,0.146042504702527,0,-0.288566816766751,0.223132164943831,1,0.244113338245356,1,5.1018801499816,1,-0.20393636812628,0.2141801520716,1,0.202184036434785,1,4.84850409671001,1,-3.2,0.688440720364687,0.341535340528766,0.9,0.848,1.33794797650168,2.82799818234184,0.688438458326725,0.8,2.29447135248006
"327",0.807489086698368,0.114504668977036,0,0.177805321930154,0,-0.372419670009658,0.281599655096993,1,0.311257279469712,1,5.82599518768915,0.9,-0.311932549234039,0.27375429582059,1,0.284415338610517,1,5.74862103661571,0.9,-3.4,0.701140488585449,0.341144352478684,0.6,0.852,1.37809068280511,2.90159181452569,0.701191383689968,0.7,2.54971650174864
"166",0.909312607328527,0.106763819178169,0,0.187428739219021,0,0.150982381023282,0.170854628819348,1,0.194591505931564,1,4.32488685013509,0.9,0.250721656948084,0.163430281959414,1,0.17165432532325,1,4.09538983839736,0.9,-3,0.872864139659494,0.339975678574766,0.9,0.824,1.30204777727937,2.33132057861425,0.872864732900541,0.5,2.4178010886012
"520",0.96523577664404,0.0986713783337186,0,0.182507487172882,0,0.305085042880775,0.148490447666766,0,0.201251015203062,1,3.90741120531079,1,0.305824819758297,0.148440955900219,0,0.220373424600944,1,3.90929452562259,1,-5,0.908592424396902,0.350352030494374,1,0.88,1.36973515757745,2.06712798169804,0.908591480204993,0.9,2.21650515729632
"511",0.747459427721999,0.0991437108470282,0,0.165300464534691,0,0.10745747476249,0.130405034913732,1,0.190169081903938,1,3.76245199540834,1,0.123929699574305,0.129372592005571,1,0.171161444989141,1,3.71576686870859,1,-3.8,0.70441724851505,0.328699398805579,1,0.864,1.27961340381047,1.69820579816462,0.704416329351589,1,2.23196283009994
"60",0.657509597502216,0.104700058561585,0,0.173860462758221,0,0.0480389353451223,0.156128971028784,1,0.211518397780133,1,3.80827994191752,0.9,0.0485515796580422,0.156097883837293,1,0.188523362650833,1,3.80564737492894,0.9,-5,0.621335098819305,0.367635259521148,0.9,0.892,1.34886552626794,2.65833787119391,0.621337340485943,0.7,2.29948034257927
"22",0.981828909473144,0.117138265888747,0,0.184530347528767,0,-0.409792041047959,0.27806475954221,1,0.26517469125618,1,5.28210190222518,1,-0.407539167852578,0.277890200531687,1,0.302963717995028,1,5.27513525447012,1,-5,0.77130814527721,0.383682473011447,0.8,0.912,1.42984207996131,2.14976445889686,0.771313460828542,0.9,3.11809037977913
"406",0.955467084500239,0.0934036166944269,0,0.147939830311703,0,0.319259406195805,0.152592070740813,0,0.190441374567084,1,3.70578028900084,1,0.329279640216366,0.151972299844157,0,0.193515832820963,1,3.67818228879682,1,-3.8,0.894197814169883,0.362893178023147,0.7,0.86,1.38768867205081,2.30370614596932,0.894187998350511,0.7,2.3178086112373
"34",1.02978937870664,0.119873122482861,0,0.21706022701708,0,0.188018084471707,0.188472255477062,1,0.251016048846681,1,4.57785856024194,1,0.223152549215545,0.186168659141863,1,0.245858706475899,1,4.5190883650127,1,-3.4,0.941324879590155,0.365784937795507,0.8,0.768,1.43749366940574,2.69540622060136,0.941321722284947,0.7,2.29871861919072
"516",0.665097347789901,0.108623337668329,0,0.179544875999147,0,-0.114820457988033,0.16165697169091,1,0.209407991921964,1,4.18474502184924,1,-0.0639581706120387,0.158505759751925,1,0.215344300024586,1,3.97118207839135,1,-3.2,0.618566947335641,0.351548204952547,0.9,0.884,1.33807603215133,2.66021917720734,0.618568377998589,0.9,2.19965611230802
"67",0.830261378252775,0.109086904285422,0,0.209200579342436,0,0.201958832063212,0.137027111734456,1,0.193896789755454,1,3.68107305698406,0.8,0.202649409221646,0.137001565838323,1,0.217094637909388,1,3.68312331976153,0.8,-5,0.815893576029634,0.385708156034032,0.9,0.896,1.57670032371822,2.76010906974901,0.81588882885526,0.7,2.34443074687909
"328",0.86617495252052,0.114434532687041,0,0.194560165560951,0,-0.00938966842285183,0.179498432807146,1,0.21713267513298,1,4.10283077328127,0.9,-0.00835583812297802,0.179442951827959,1,0.21337595368771,1,4.09839751152821,0.9,-5,0.726444260000754,0.358115459803169,0.7,0.816,1.42937420012394,2.11476974313677,0.726442783433898,0.6,2.4803207037167
"389",0.922741833592378,0.12404411274836,0,0.174264339550406,0,-0.380444036853078,0.250613616809115,1,0.26538853089775,1,5.67740549266666,1,-0.361859203258038,0.248624519699871,1,0.264692760760441,1,5.61333615166475,1,-4,0.78357152527954,0.360997696901981,0.9,0.8,1.33072301168386,2.88065918619833,0.783571752192237,0.9,2.87324230165494
"137",0.821214024262323,0.10313814423699,0,0.166128267176223,0,-0.0530519437815578,0.210875754976372,1,0.25194686408964,1,5.0147169821919,1,0.0762093897901783,0.19601137092347,1,0.227201647843721,1,4.71751048730631,1,-2.8,0.777231126591544,0.299058122471848,0.7,0.768,1.1750265118944,2.87740673291351,0.777238173601997,0.8,2.88942225771066
"386",0.772176682929828,0.105235595097494,0,0.190964631357437,0,-0.00131139476460884,0.164282966171904,1,0.221859888236993,1,4.10889124512836,0.9,0.0496388832689103,0.160019255727289,1,0.23270064240004,1,4.04431849782741,1,-3.2,0.731982727825468,0.364682924127637,0.7,0.872,1.40214183097513,2.7846070244481,0.731982853036916,0.5,2.33652378928561
"424",0.878115960968024,0.102874132468634,0,0.182469376200606,0,0.0545794999036291,0.218191925238746,1,0.273110260164548,1,4.99593056211295,1,0.184063161076758,0.204879106589623,1,0.225477391577582,1,4.46441809559327,0.9,-3,0.843746429514992,0.318211754274764,0.9,0.844,1.2120578522424,2.57289616851919,0.843750046416483,0.6,2.58338895025591
"305",0.803724969440078,0.0918000054084324,0,0.155061026511953,0,-0.0496352843564427,0.177506799269709,1,0.207568851477371,1,3.83795294812603,1,-0.038875700920066,0.176598585638262,1,0.220691731447711,1,3.80717850094082,1,-4,0.734651524332822,0.340845570793706,0.9,0.86,1.31716134517294,1.56353346048585,0.734657227645317,0.9,2.18943010365363
"323",0.795315455128124,0.101450798745801,0,0.168374514318763,0,-0.454315726267809,0.330569485479468,1,0.368645312922915,1,6.44410701551783,1,-0.429504067989445,0.327514710799587,1,0.394642408641135,1,6.35881269033906,1,-3.8,0.636248312855468,0.33851649116084,0.9,0.892,1.39560963407378,2.59217171303573,0.636249451687993,0.8,3.16903043180199
"23",1.01863113662205,0.110161792486792,0,0.197750384473991,0,0.308088673093476,0.147330765061391,0,0.201841987007801,1,4.03322664281339,1,0.317119239743704,0.146916523812957,0,0.217624929754598,1,4.01301201977414,1,-4,0.938073798953412,0.308461500708358,0.9,0.708,1.22131793599472,1.93624713945584,0.938068316885984,0.4,2.37815208472757
"303",0.848303334012094,0.100387024796462,0,0.184250777276213,0,0.248452131635387,0.158347107488386,1,0.2234525873234,1,3.9975509693139,1,0.26670730916735,0.157233027762812,1,0.183319052357748,1,3.98996195574343,1,-3.6,0.808865836204943,0.330210099817734,0.9,0.812,1.20049958563484,2.27359580887309,0.808866275522074,0.9,2.25595513646942
"412",0.765815631807323,0.118684607688576,0,0.15737580408026,0,-0.209124208930417,0.179064214680676,1,0.198900169622252,1,4.31409962398728,0.9,-0.148361376049604,0.174837834849437,1,0.189925264105611,1,4.18929971500335,0.9,-3.4,0.740142849079067,0.383578119424085,0.9,0.88,1.48965047968511,3.15230911998578,0.740123478245053,0.8,2.18498542219701
"403",0.846571682522628,0.0956056284168649,0,0.173930036308577,0,0.163144904166645,0.1642639189909,1,0.232275644001584,1,3.63240700003066,0.9,0.173070406307895,0.163443045935072,1,0.198649455958854,1,3.58281932008359,0.9,-3.8,0.754275495600396,0.345860738155629,0.7,0.776,1.30471143115362,1.9229647848821,0.754282038177195,0.7,2.34390335630555
"162",0.93407069542988,0.117301704760957,0,0.216567213430191,0,0.0535756613975096,0.163789573333413,1,0.226813241915866,1,4.7504136275847,1,0.0543930646136577,0.163737287780709,1,0.210801950767123,1,4.74981302644455,1,-5,0.79292072198496,0.35089699635032,1,0.844,1.40990566686743,2.36996808544998,0.792923059949947,0.9,3.14559748255618
"365",0.966815027863813,0.109772737184648,0,0.17129584888586,0,-0.105235729509983,0.204229295908434,1,0.238560458632586,1,5.17256312558862,1,-0.103946011228308,0.204107799736797,1,0.224962155982141,1,5.16571612713359,1,-5,0.790950711873458,0.429993438882489,0.9,0.9,1.76348563299883,1.84487177638118,0.790929874636772,0.5,2.47646109203125
"478",0.737014365258563,0.100212891990664,0,0.183489715090137,0,0.161545908365678,0.141491732437086,1,0.22120274200725,1,3.99652179368435,0.9,0.180210829709483,0.139603551370588,1,0.194070881732361,1,3.95218522433019,0.9,-3.4,0.706144660110012,0.343528358799624,0.9,0.836,1.24518937417652,3.03449863647448,0.706147023179171,0.5,2.27807184348033
"490",0.614644174997693,0.109608331339081,0,0.189472754894966,0,-0.123198102563808,0.163618179267544,1,0.2083701593182,1,4.08602946221517,1,-0.0909454232656204,0.16181872378626,1,0.190927680543372,1,4.05437237494594,1,-3.4,0.564521896950069,0.355908089839482,0.9,0.84,1.41715503716466,2.76124221761925,0.564522547867252,0.9,2.09297080403939
"301",0.846594866283363,0.126433710156663,0,0.226271237184752,0,0.173635341067623,0.163768051310293,1,0.218731710423391,1,4.09470391141893,1,0.18281079350376,0.16333577279817,1,0.216574229918979,1,4.08338002138488,1,-4,0.821863147198327,0.370216122960598,0.9,0.86,1.51277401324721,2.76468511426104,0.821863076519085,0.8,2.23465137378183
"46",0.59206427713175,0.124663720517147,0,0.215496452972768,0,-0.240276894452262,0.160078392092242,1,0.227365819194934,1,4.10465366522895,0.9,-0.206243063755233,0.158116018924499,1,0.219252891243227,1,3.92287925811307,0.9,-3.4,0.586612443504616,0.409575833077733,0.8,0.908,1.59236524157707,2.65466558067309,0.586588399002662,0.7,2.31401787245047
"242",0.871260328932483,0.0870074996517119,0,0.176947449601761,0,0.107946696055294,0.153270718992192,1,0.206818632912037,1,3.67465614411015,1,0.111404948788914,0.153054206860851,1,0.195880610849628,1,3.66482558898727,1,-4.4,0.762213587841754,0.312413523674735,0.8,0.828,1.33388993440454,1.70103545546507,0.762213246283468,0.9,2.06729310939831
"476",0.939882616252932,0.101044025462825,0,0.175676592208738,0,0.236830541561938,0.15621407355578,1,0.202729626766701,1,4.270356114459,0.9,0.237556565692939,0.156167212655804,1,0.193889201019726,1,4.26852461776615,0.9,-5,0.841269683893739,0.388043327976875,1,0.88,1.58473576196766,2.13421444341386,0.841269667394217,0.8,2.94987641585383
"468",0.802131810292561,0.0980125997606794,0,0.154777664900777,0,-0.0824468067455602,0.221830194541084,1,0.22475335771177,1,4.37339959694743,1,-0.00905893248049239,0.213160915433789,1,0.223594588229093,1,4.08664907563625,1,-3.2,0.731450287516335,0.28231936046983,0.9,0.804,1.05225447713365,2.49242094016692,0.731450676268416,0.8,2.14603138485045
"496",0.794751603023421,0.0897867533469147,0,0.174385386014406,0,0.116182162120285,0.157293336000987,1,0.202014213024505,1,3.9835766862696,1,0.138758152805459,0.155813507626838,1,0.199329604974353,1,3.96333463453887,1,-3.4,0.724754438324893,0.345344790673559,1,0.8,1.31997926925275,2.59625338075722,0.724770251903014,0.9,2.32515067272652
"282",0.753834445182918,0.107055503328273,0,0.203950812109911,0,-0.0522193376167159,0.166209145587996,1,0.214780815843146,1,4.2606659878857,1,-0.0353845396848271,0.165178531106551,1,0.241096172030652,1,4.22937296361277,1,-3.6,0.682198865333503,0.364278627454759,1,0.908,1.44519193094134,2.78806829117215,0.682186758670424,0.9,2.44113361626101
"150",0.708887701036497,0.102796780066351,0,0.14204028757787,0,-0.328820391928685,0.194560840185383,1,0.236079311181936,1,4.89077073142279,0.9,-0.237503428251273,0.187701079097879,1,0.194722278876757,1,4.51946226119313,0.9,-3,0.668654321278527,0.294884521908657,0.9,0.82,1.1879855951817,2.8137134622192,0.668657850985062,0.7,2.2788583386754
"474",0.80089329387136,0.144575501937165,0,0.211686041491459,0,-0.116407229975565,0.228477429211567,1,0.277166803219823,1,5.21185261700344,1,-0.115243225920714,0.228419383321028,1,0.286797754968038,1,5.21210391955691,1,-5,0.745433989898842,0.353520042181826,0.9,0.864,1.34932848304685,2.8316615262267,0.745433977426973,0.9,3.04117657748704
"428",0.940064340516976,0.0985335592804044,0,0.182423441221202,0,-0.0785553319321437,0.215413952371876,1,0.287100127843081,1,4.68003011967376,1,0.00197067963358144,0.208196848567548,1,0.214305178938438,1,4.4205191861472,1,-3.2,0.814839701078228,0.369178365689938,1,0.82,1.39064733124756,1.75573605299777,0.814844516715739,0.6,2.30134066030371
"88",0.96069833603867,0.104817645862219,0,0.196106122793009,0,0.310693284605467,0.135328533946543,0,0.188781718079444,1,3.81390864103686,1,0.311935473349163,0.135251594983412,0,0.211138021431221,1,3.80849575096459,1,-4.8,0.876157007336642,0.28368611874495,0.7,0.732,1.11352670692044,1.93244174956753,0.876153699081362,0.7,2.3269867798092
"445",0.703333190580292,0.100931740082127,0,0.161046123344555,0,0.0328702904795035,0.15287083951148,1,0.194458413610872,1,4.39607567011353,1,0.0629268498570905,0.150376420066734,1,0.197704697073164,1,4.24016035718552,1,-3.2,0.684807359987962,0.334508514770935,0.9,0.864,1.25710740288287,3.06262130802723,0.684801814138361,0.7,2.33302787729991
"359",1.03578981276019,0.103233697252726,0,0.173871739562154,0,0.0927804448777776,0.157839435677709,1,0.196283748167335,1,3.96853359355706,1,0.109794853922985,0.156928242465802,1,0.175593191698988,1,3.90655185857404,1,-4,0.890229214505354,0.340549816915981,0.6,0.744,1.29550389143015,1.45423933645343,0.890254048131736,0.5,2.38749329625884
"53",0.804288132526664,0.121716140017695,0,0.164435403211484,0,-0.0434912673018069,0.216442049348706,1,0.287280123590107,1,4.49260901598831,0.9,-0.0423591319138445,0.216338873619061,1,0.242471941628837,1,4.49143646584695,0.9,-5,0.796975912064116,0.34781235215492,0.8,0.848,1.29687419904099,2.82845136738378,0.79697157983506,0.6,2.19388270343895
"95",0.967787088460564,0.119377358701294,0,0.198990158962367,0,-0.127885712601003,0.240689053169357,1,0.28664614833485,1,4.99169124228912,1,-0.126396934072226,0.240555917763126,1,0.348357743687365,1,4.98740991515782,1,-5,0.839629949514816,0.302765085110229,1,0.804,1.2686241489626,2.32871578763915,0.8396345560956,1,3.11894378687485
"227",0.833108589836453,0.101002602814208,0,0.174037679225321,0,-0.0416022448519193,0.203851064212546,1,0.27591029695951,1,4.69355215675319,1,0.010975888662685,0.199359948838612,1,0.224236161590022,1,4.56692376199945,1,-3.2,0.756174010691375,0.356564275457252,1,0.888,1.43875814596001,2.94523410942497,0.7561740110163,0.9,2.79315034272339
"502",0.89362837644553,0.101346114002794,0,0.181620757772783,0,0.146694706023405,0.142159557664242,1,0.193528706532667,1,4.0313993659933,1,0.190412503068599,0.139471716275983,1,0.208386424460153,1,3.95961720226393,1,-3.4,0.788734873967719,0.339739146746362,0.6,0.812,1.34259426181607,2.28790574813496,0.788761388447055,0.8,2.32553261259253
"336",0.998274867471571,0.0918929239060089,0,0.159705421479785,0,0.229979768764299,0.159759685876874,1,0.18249590145696,1,3.68546292941354,1,0.230795287992746,0.159698174642855,1,0.172862572889198,1,3.68336307468284,1,-5,0.899275042654638,0.359401480667157,0.8,0.82,1.42096371384439,2.31713982599487,0.899279341114266,0.7,2.29862286051519
"231",0.715687579465497,0.136366287631777,0,0.183412309485206,0,-0.0707268895384683,0.166932876696503,1,0.217023951563192,1,4.50571653678735,1,-0.0697509467387833,0.166888001084373,1,0.212777080798264,1,4.50383476618691,1,-5,0.629146389568239,0.291463768180283,0.9,0.788,1.15928998287242,2.22734234740901,0.629152035292693,0.9,2.1468263883149
"217",0.715870848897484,0.0957284741474554,0,0.157675674206691,0,-0.150585604446715,0.162241245942639,1,0.175856645490753,1,4.2284234126881,1,-0.149706959663297,0.16219207946442,1,0.182962825026366,1,4.22470158377231,1,-5,0.64895165644948,0.358863640126545,0.8,0.86,1.34634965543227,2.61669826597982,0.648953263392648,0.7,2.25679123159481
"79",0.760653962574601,0.10298520989037,0,0.180851978971773,0,0.00047042029952582,0.173847045048687,1,0.234679657954316,1,4.53970585325152,1,0.0326552397639164,0.171582664567696,1,0.195444392082972,1,4.40675546197624,1,-3.2,0.633580432306565,0.345362689529883,0.9,0.8,1.39839122909273,2.61983632046982,0.633580593265163,1,3.10967866463414
"486",0.928349047990153,0.101903858233043,0,0.142097148961605,0,0.223619841082739,0.166023494915312,1,0.254640190806151,1,3.87011751315449,1,0.224547361116707,0.165951869715449,1,0.204377196666923,1,3.86806728482411,1,-5,0.871587932499795,0.310255533253743,0.9,0.808,1.27814729402505,1.98312756059886,0.871587939277171,0.6,2.29493132422889
"251",0.874377455869333,0.129146775319704,0,0.157935598044913,0,-0.009741171896267,0.166459678370791,1,0.170668058388664,1,4.14270795725519,1,-0.00826829978527144,0.166407370715833,1,0.181184617999733,1,4.13900380568353,1,-5,0.749695946190088,0.372114777494623,1,0.872,1.48435200747997,1.93887587483226,0.749706244116589,0.9,2.29245128306558
"358",0.851588994233602,0.106232530500103,0,0.170421510610126,0,-0.0736516379971617,0.207941122438669,1,0.254257031258623,1,4.80167434354441,1,-0.0727681278519094,0.207864532844279,1,0.257953072614975,1,4.79841363434601,1,-5,0.756259174778632,0.321151744299095,0.6,0.724,1.26242139297278,2.77327563182378,0.75626378033544,0.6,2.28596063152973
"139",0.798997485958163,0.102308405733056,0,0.161833297706209,0,0.0831383150172442,0.149791950978819,1,0.173144446809719,1,4.32954275807989,1,0.166556373181723,0.144060658303799,1,0.166860674660002,1,3.89523060135297,1,-3,0.748739448247402,0.374887138310915,1,0.9,1.41805038280932,1.70454510563045,0.748739343164701,0.8,2.30530813923924
"210",0.868298330692258,0.110973369947723,0,0.195078710435239,0,-0.099568850221238,0.203177095604233,1,0.21714487495983,1,4.52514080128337,1,-0.0985293279908408,0.203094220383061,1,0.236691238309672,1,4.52165203373589,1,-5,0.793561601716425,0.361207722175539,1,0.816,1.47389487169441,2.50467262918411,0.793553060868025,0.6,2.46465377135001
"5",0.884466516064814,0.123686647294779,0,0.194053541408892,0,-0.237966465890393,0.221977056884498,1,0.246763324223926,1,4.84135846475099,1,-0.128941263242352,0.213158256214236,1,0.221604642603655,1,4.58437294528599,1,-3.2,0.808401866525839,0.377141509755512,0.8,0.9,1.46473575553229,2.1056884989534,0.808377735005677,0.7,2.37319664921269
"284",0.874406983505485,0.112188443871538,0,0.167596154105428,0,-0.175053295746134,0.228712083639188,1,0.29463276879719,1,4.6594127507413,0.9,-0.140935011911218,0.226723131542036,1,0.292603851473784,1,4.59685700658253,0.9,-3.6,0.81483069917734,0.351859492629922,0.9,0.892,1.39511064274145,2.91036926976676,0.814833832867924,1,2.33970110275301
"168",1.1180519515872,0.0972616022048375,0,0.205080393173461,0,0.408800669004699,0.164954122557157,0,0.253714903864244,1,4.21667471203719,1,0.409884819160733,0.164881459597736,0,0.241639626866198,1,4.20736100365495,1,-5,1.03472434032005,0.350279955695869,0.7,0.8,1.31227378683855,2.22351311197855,1.03472515779517,0.8,2.33228805915116
"73",0.955212929391188,0.0904376617259915,0,0.165936573435977,0,0.330153936025201,0.12693887730565,0,0.200583563504429,1,3.75342668152349,1,0.330945380330469,0.126876565286321,0,0.167310820731805,0,3.74959875021762,1,-5,0.901824580552836,0.330824102553521,0.8,0.748,1.26929883347729,2.02515899925176,0.901829827659669,0.9,2.14312017027993
"13",0.916855302722448,0.106468270540935,0,0.192779178598981,0,-0.12851121659356,0.183465931872604,1,0.225506054977878,1,4.50488986651789,1,-0.0801881762545014,0.17909195949145,1,0.225572857227862,1,4.24852782094618,1,-3.4,0.756012723125039,0.350913687485199,0.7,0.828,1.33618084806036,2.00508534066539,0.756014358534221,0.4,2.32978506393568
