"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"232",0.138299385255251,0.0972468662595732,1,0.100495995954646,1,-0.0583781143196602,0.179421617229052,1,0.274521294587912,1,2.48552498920742,1,-0.142752490116126,0.158806773067099,1,0.267429534458803,1,2.34321783090266,1,-4,0.393896491457476,0.516515011452379,1,0.932,2.07206915102678,1.57796952060583,0.185880051491823,1,1.77584957006134
"319",0.179742625800322,0.0949322610396083,1,0.109651603728562,1,-0.126259638387357,0.254382989057888,1,0.309438185259524,1,2.84282449058865,1,-0.119152998249088,0.247253850897901,1,0.286307848134031,1,2.75654903074984,1,-5,0.573465141372088,0.529100223829744,0.9,0.94,2.07288940783023,0.652448287256224,0.268003885683922,1,2.09098624960912
"329",0.289984469119278,0.0929439137370637,0,0.116620689925224,0,0.197774445398099,0.175925509122714,1,0.366927951121067,1,2.51561203024569,0.8,0.161689038249686,0.1606001287935,1,0.344110526754662,1,2.32645679704175,0.8,-3.8,0.519911676564682,0.556442402277655,1,0.94,2.6339815092902,1.79998060544123,0.234842631195725,0.9,1.99001428964941
"170",0.260638888443761,0.0826825158664829,0,0.100257778613428,0,0.173693055055916,0.164834597313287,1,0.214354380904193,1,2.37971190569198,1,0.123080538784038,0.112288534227415,1,0.20724918193741,1,2.12126234321611,1,-3.6,0.576515335041587,0.511102582897909,1,0.932,2.33964265337294,0.993194047006806,0.326715278828504,1,2.22044635931571
"314",0.21788589012796,0.0893803032061673,0,0.0956011241075979,0,0.190233873267449,0.217396596734341,1,0.250956654612452,1,3.0305406330772,1,0.185991597444905,0.214053850854793,1,0.26263632097984,1,2.99975496554193,1,-5,0.62306480025748,0.550207355002655,0.9,0.96,2.14963211994254,1.25442667208855,0.259520858717084,0.8,1.84667043888471
"300",0.269386579715485,0.134972012271756,0,0.142939736895436,1,0.0302264720690855,0.256346968330617,1,0.347648295883568,1,2.68764091536655,1,0.0705760433364473,0.210467315767621,1,0.330174962924239,1,2.54630741431937,1,-3.8,0.693347521996954,0.624148846033479,0.9,0.94,2.41354102548282,1.90276899965043,0.417387310169899,0.7,1.99157411581057
"193",0.354640437993465,0.131097620348903,0,0.157380772585041,0,-0.0192593440790154,0.415933254276884,1,0.451130286902418,1,2.64733068961476,1,0.0466690002782575,0.348129608736537,1,0.410268791803703,1,2.59801571976373,1,-4.8,0.731846693038814,0.686895237815559,1,0.992,2.24911747203972,2.09320424450155,0.394598606189195,0.8,1.68572105145638
"154",0.0304539021869368,0.113795736822774,1,0.118857020874505,1,-0.277969032183417,0.286039797757749,1,0.236797056395433,1,3.16313108964454,1,-0.251015024540854,0.189265291292664,1,0.23274241094379,1,2.58488310280419,1,-4.4,0.488872598958251,0.454611868117409,1,0.952,1.85968258693712,0.853869948479858,0.0997035774909074,1,2.05926710020857
"88",0.287974327242411,0.10763100751876,0,0.119198124504828,0,0.203796160713369,0.320600215690861,1,0.281158143540622,1,3.16314667233052,1,0.175209347212304,0.275308285970533,1,0.271026274563707,1,2.93919994030934,1,-5,0.856084989857471,0.462110353504881,1,0.956,1.9952195250081,1.71710257691614,0.404732351048792,0.9,2.00473312790178
"52",0.0742396700824455,0.089609431741545,1,0.0920092473995907,1,-0.163938057178519,0.130890580701004,1,0.218523041404376,1,2.16471310125881,0.9,-0.163782548714278,0.122641873852886,1,0.236117490028721,1,2.04290532384004,0.9,-4.2,0.414125928032873,0.513246282587195,1,0.996,1.95373747750867,0.513048489792052,0.0874559585661401,1,1.84846295135938
"502",0.440811177924529,0.120464291446179,0,0.139286390610995,0,0.421287617264021,0.264165574513048,1,0.329741783099294,1,2.51580482262409,0.9,0.093688418078409,0.167822950365099,1,0.261607129323432,1,2.03679492750955,1,-3,0.754995819011078,0.642993407707246,1,0.908,2.52899192008766,1.8600680280121,0.427836101697131,0.8,1.56591773587656
"137",0.27371455726869,0.101641470723606,0,0.120535431147834,0,0.0574046518767339,0.187624626326896,1,0.339175077965162,1,2.6128801662692,1,0.0216609440322046,0.17795256944285,1,0.297885997127998,1,2.49743400395794,1,-4.4,0.604272436761208,0.636147789597072,1,0.984,2.21392607409831,1.34791827283028,0.30239073786126,0.9,1.91085918736266
"410",0.249568508763563,0.102213234250336,0,0.110554959940821,0,-0.222397152646749,0.251739455459357,1,0.273896551963966,1,1.89568691888417,1,-0.062290666304134,0.193954377517176,1,0.227724195923856,1,2.19803588795767,0.9,-3.8,0.61130775187175,0.57668458053147,1,0.988,2.40217502212627,2.43700932676486,0.295479696866645,1,1.91850763857591
"226",0.337666021146286,0.0937364630361494,0,0.109866475202508,0,0.0571377308337211,0.223314436656988,1,0.241659073693089,1,2.79745743614108,0.9,-0.0140163226111545,0.182159793345579,1,0.279599780455156,1,2.40442956046016,0.9,-4.4,0.651456352270701,0.495935090776153,0.8,0.928,1.87759496623545,0.388215014352141,0.330823884116427,1,1.95468232562525
"334",0.272654520849605,0.114607708486849,0,0.118628051693299,0,0.146861655283442,0.269487434246216,1,0.363289435671754,1,2.86085919489144,1,0.189543849270072,0.192769667452602,1,0.280695041165191,1,2.25462878360075,1,-3.6,0.589056905011222,0.64157222268958,1,0.992,2.71918414695783,1.06009240874062,0.208042320070944,1,2.01521991764587
"58",0.276340308042322,0.0916994609939253,0,0.112821512262037,0,0.284715833849596,0.19477672781984,1,0.377653727182077,1,2.61367812050978,1,0.165340677311571,0.157466903193662,1,0.295120261792472,1,2.30379917890462,1,-3.8,0.587594744187329,0.585519423438492,1,0.968,2.9340024374687,1.6681941386084,0.301537911918166,1,1.91917162212093
"350",0.28121379890397,0.10698402422243,0,0.137360339930777,0,0.323925132646322,0.298390025607147,1,0.436664382988682,1,2.73613352860154,1,0.302749700598072,0.283322859302771,1,0.474908161622319,1,2.70692664856477,1,-5,0.530653631718996,0.570844279495895,1,0.972,2.16200352551175,1.90624510025179,0.213678777718,1,1.91178043744181
"188",0.304931394845849,0.0859219658849775,0,0.106419889192562,0,0.0822694252496907,0.141012337256354,1,0.377237765121082,1,3.05046295514516,1,0.0757293565197577,0.124269627606446,1,0.329748001315279,1,2.60833240795126,1,-4,0.635867175543021,0.552044241221764,1,0.96,2.07772787212952,1.63262850062132,0.432969563273818,0.9,1.91899725086827
"488",0.357960218148415,0.112963053314602,0,0.119734310813659,0,-0.00708029814723021,0.274209970255668,1,0.459705726103717,1,4.19521602373598,1,0.0350091439033293,0.258635308289165,1,0.422879356322588,1,3.75622034796173,1,-5,0.796334780065834,0.624619000308681,1,0.964,2.46645880053056,1.71689570241077,0.493478310927391,0.9,2.07459161141573
"10",0.257192388756906,0.0855251725583456,0,0.0910875330152201,0,-0.0578237958586238,0.187432993349633,1,0.268030299214698,1,3.08817801476971,1,-0.0682926170008762,0.174553374886754,1,0.261096114053435,1,3.01564517067273,1,-5,0.554541034212962,0.544888687389114,1,0.948,2.27397650701633,1.7009283349731,0.294842945524856,1,1.86463844536544
"472",0.329300276701719,0.10529708636939,0,0.130790913351139,0,0.368821417130376,0.300281079975279,1,0.509169141382104,1,2.91155213590013,0.9,0.156160140759627,0.237619024729852,1,0.403392313921338,1,2.57153991296607,0.9,-4.2,0.613541791748889,0.509886368619103,1,0.98,2.000404215218,1.85013569994465,0.233821963882622,1,2.06253942847133
"320",0.187540526964011,0.107609760024081,1,0.121487721960372,1,0.15281746465403,0.2552023406427,1,0.409152484989297,1,2.56085406750147,1,0.0872200490371289,0.217403085757753,1,0.407291216980169,1,2.50874620157545,1,-5,0.527917614428151,0.595175693015458,1,0.992,2.56008787620221,0.826954953485247,0.213662826415487,1,2.14913517064826
"356",0.459312675325351,0.120257819857427,0,0.145737637888281,0,-0.00370432333434634,0.287356798744267,1,0.448505928894245,1,2.85745941002939,0.9,0.0180529899265829,0.27707766755243,1,0.416487105076386,1,2.85328697517804,0.9,-5,0.640108680336659,0.633934914832383,1,0.976,2.45391652151784,0.558882495949617,0.387534617449877,0.8,1.93179090660469
"214",0.188588407174888,0.0889667598542805,0,0.117536388110537,1,-0.239493792526305,0.376336010671959,1,0.305494240304165,1,4.03348810296153,0.9,0.0110754327955922,0.253105808273037,1,0.305403664649338,1,2.76228302179888,1,-4,0.500127480561929,0.486308160002725,1,0.98,1.96232900138978,1.2826222443384,0.190270158854272,1,2.00164924105817
"252",0.273766883871992,0.103381189447351,0,0.131680971954945,0,-0.0934890727575817,0.457379587194312,1,0.368023964085144,1,3.71594105897762,0.9,0.183666225280528,0.317177006928275,1,0.343324882882673,1,2.3198686600321,0.8,-4,0.642247343703777,0.628972593785276,0.9,0.98,3.19694686705615,1.77141636658765,0.312234584120636,0.7,2.02265323456331
"87",0.177380632152527,0.0770247629054693,0,0.0870206733103269,0,0.0310976677750054,0.100200012876249,1,0.168041138899034,1,2.02406744623011,1,0.0107447379797025,0.0936731593020735,1,0.155051954644699,1,1.84074901521424,1,-3.6,0.492537971389607,0.578182129037538,1,0.948,2.37811273586665,1.41338898919556,0.230950653879336,0.8,1.48639770554833
"452",0.346284635646792,0.0886937626451709,0,0.106866846631684,0,0.0816212401657537,0.128914242595078,1,0.338371746779137,1,2.73300274011567,0.9,0.0690037914641204,0.10750686707113,1,0.319457234824656,1,2.25816074365597,1,-4,0.682325698470846,0.710922783618784,1,0.964,2.84926620729709,1.7528018836462,0.392325583899114,1,2.00752379600991
"432",0.0945752327379359,0.0938067662360906,1,0.11150331403053,1,-0.0068567118134113,0.164073650238475,1,0.369508525659681,1,2.31106564783399,1,-0.0167151975425721,0.148278701651208,1,0.34725292981664,1,2.25746587814742,1,-4.4,0.395281880494236,0.565177214435663,1,0.956,2.25921308407629,2.08692942911502,0.0588305513780916,1,1.82077859612561
"50",0.251308174897641,0.0935715705052004,0,0.10051712402175,0,0.0484665730813187,0.157643578628802,1,0.198948193836871,1,2.51231660644906,1,0.053606609918329,0.156049973787431,1,0.174745132719071,1,2.48126940493756,1,-5,0.530307197484627,0.475844987771415,1,0.94,1.87977724514723,0.604238910926628,0.249883908753646,1,2.11066425516329
"388",0.16306358948772,0.109092319370701,1,0.134073861550396,1,-0.125679297519145,0.16951856570725,1,0.236383816787361,1,2.60985606017437,1,-0.10101317624086,0.168305206874749,1,0.21648497119192,1,2.56539623531055,1,-4.4,0.617320328503549,0.603084131990058,0.9,0.98,2.64673469748682,0.682130369604161,0.222082470130823,0.9,1.93529653643411
"451",0.414918124769834,0.153161485039261,0,0.175287912510096,0,0.182655719038446,0.319101637809334,1,0.533721008379739,1,3.45787192086576,1,0.156709834459184,0.275560420312729,1,0.472398610115967,1,3.0155229357609,1,-4.4,0.78717732405232,0.608705839413915,0.9,0.92,2.68557273455059,1.51637731467653,0.562743415033091,0.9,2.23355671323201
"16",0.406950559128183,0.132383927373211,0,0.142929846990066,0,0.0660362248683759,0.376899081525339,1,0.37023408765495,1,2.88303605642965,0.8,0.0282027618612184,0.266905713934752,1,0.372764200638583,1,2.57358545121852,0.8,-4.2,0.739812435836636,0.676145376988264,0.9,0.984,2.86239871376981,1.43117492480752,0.568933286684226,0.8,1.87502954032016
"421",0.464048609162217,0.143804832003444,0,0.144172234884714,0,0.790920765173436,0.423932332588565,1,0.353304097795875,0,3.00388827554684,1,0.532293759261393,0.251377061242327,0,0.297548412351286,1,2.58782072737227,1,-4.2,0.693606731462296,0.585311114917043,1,0.96,2.42364842948277,1.19920028084587,0.375947060681482,0.8,1.83234995029429
"418",0.246713540830717,0.0714056053648145,0,0.0743641453613133,0,-0.0744013375619246,0.229054456342218,1,0.253807884242544,1,2.48921795013068,1,-0.00129992404278312,0.131143497830229,1,0.243865035769909,1,2.22360905455857,1,-4.2,0.544100121120219,0.500823211837306,1,0.928,1.93892723226698,0.548094015249291,0.241461666652512,0.9,1.90105170287995
"32",0.0768458559210279,0.0974582420920178,1,0.10432842691424,1,-0.0812562608832663,0.195469188714864,1,0.319915513565196,1,2.55810684807106,0.8,-0.101235574610203,0.18543636762951,1,0.274124650099217,1,2.35854245961828,0.8,-4.2,0.427667102499845,0.570645106054179,1,0.964,2.3196176067221,1.47093406860762,0.00811903739902764,0.9,2.14426095801895
"7",0.210855154923669,0.0991918536266242,0,0.0973917509955847,0,-0.0760716171076852,0.182492004974309,1,0.354304862811037,1,2.5394664943777,0.9,-0.130295538325232,0.154259096221294,1,0.285395680421788,1,2.23374110833472,0.9,-3.4,0.576084505910673,0.553553516733276,1,0.948,2.39132809602246,0.527138003869333,0.195529847679674,0.9,1.95327414798157
"413",0.0418057882092504,0.0928072558154561,1,0.0885042144123555,1,-0.339243778994743,0.210312566004205,1,0.315812069802585,1,2.95677232969113,0.8,-0.268467808190828,0.171564974299159,1,0.239587426172014,1,2.50417283129535,0.9,-4,0.344041831760965,0.470066619762246,0.9,0.932,1.68294963031886,1.96209294779543,0.0172682624640417,1,2.06210927234893
"152",0.0429183913023059,0.095432100091461,1,0.126923300298945,1,-0.163767511392822,0.202710784349347,1,0.426184317673644,1,2.50314329652362,0.7,-0.134232329302786,0.178253326710348,1,0.443338316597029,1,2.46838577051734,0.7,-4.8,0.540452790937032,0.477837219390212,1,0.952,1.80232681708445,2.0324939257859,0.0700937284517167,0.8,1.87492740150539
"248",0.25608476065216,0.0967719070844211,0,0.10743203725608,0,-0.119504858334317,0.284687219255109,1,0.257353079131933,1,2.81095085177504,1,-0.0184638240128523,0.24517375543401,1,0.239440806136181,1,2.66399892971296,1,-5,0.54805681436521,0.601678332727215,1,0.964,2.58925285057678,1.91187559677664,0.251703061136548,1,2.05259607987816
"3",0.414874496315512,0.114365001057441,0,0.138269285003584,0,-0.403659320383566,0.652063957981455,1,0.407849901458225,1,3.24214936881214,1,-0.0196758467754674,0.37916707215571,1,0.48783907798375,1,2.80374141560924,0.9,-4.2,0.709998580604053,0.596762784532683,0.9,0.956,2.56899242107427,1.64941735647438,0.41573963641566,0.9,2.14335483731069
"113",0.127683937331691,0.0931428442381543,1,0.101370395864411,1,0.0330206502162551,0.178293220217754,1,0.267775137306418,1,2.66495587095342,1,-0.0655734825651355,0.124434291927269,1,0.235732249371788,1,2.15832891274047,1,-3.6,0.527639270949559,0.553097513540205,1,0.972,2.03393715269456,1.74083126290716,0.172616574384859,1,1.8390199123588
"116",0.0914521112729534,0.101953814385468,1,0.114740220663946,1,0.0102757097510842,0.281760808129936,1,0.276592747244191,1,3.01299693549135,1,-0.0194993377878014,0.212184837703637,1,0.244609546490234,1,2.72030268140082,1,-5,0.423113396787802,0.525021443349343,1,0.964,2.0995126410329,1.63930744951369,0.072915238183406,1,1.90045354006414
"291",0.210229818661812,0.0957232246722943,0,0.109072090890318,1,0.112550957245583,0.179018799253314,1,0.315205033153593,1,2.7781046746145,0.9,0.125711211452767,0.146994215639209,1,0.332441378021654,1,2.39411354200402,0.8,-4.4,0.572555972090536,0.555937735449977,0.7,0.948,2.03623436588544,1.93473658798054,0.295710736882312,0.7,1.95297783144808
"322",0.187381984122309,0.0785057519925705,0,0.076543558923479,0,-0.0444596309831073,0.133539539220544,1,0.231461026886036,1,2.2309919679331,0.8,-0.0238058163290105,0.125109862648116,1,0.2242123048247,1,2.01310923946248,0.7,-4,0.548420526107822,0.562852165165011,0.9,0.94,2.22374709706872,0.777441858007641,0.182096846530151,0.8,1.52847779428376
"270",0.256934225478778,0.105644858857816,0,0.118409116464172,0,-0.104220259040073,0.201876504698921,1,0.331821513348362,1,2.20623639176563,0.9,-0.0809758357090633,0.192978899908048,1,0.328151726282108,1,2.13767780892583,0.9,-3.8,0.692208784861656,0.612356152327385,1,0.96,2.74583687134193,0.815108344442741,0.272049585002748,1,1.85428808880277
"298",0.356804271603056,0.120126102160435,0,0.12593260457513,0,-0.160750211639365,0.322676843851233,1,0.252265745029778,1,2.68864886848805,1,-0.134383909874274,0.313709423190216,1,0.304165806263247,1,2.69044151760517,1,-5,0.588575457390158,0.657589400485686,1,0.98,2.74563946996971,2.02712904739792,0.321419548974476,0.9,2.02120366692985
"111",0.252188140620409,0.1201342035124,0,0.13030468408183,1,-0.116924432424562,0.174857674349522,1,0.363268939302137,1,2.29768967437402,0.9,-0.106328417843742,0.159906646223512,1,0.342711869183129,1,2.28812319304389,0.9,-4.6,0.603389953772314,0.661630984027228,0.9,0.952,2.53024819335441,1.5683638350138,0.41028579973537,0.7,1.82348660589648
"49",-0.160024866615797,0.109094096808275,1,0.11477637694588,1,-0.540040974988449,0.164416098585947,0,0.206095809486301,0,2.29211022945855,1,-0.525133234372092,0.15571016835988,0,0.219771965965531,0,2.22805503586511,0.9,-4.4,0.390216430002372,0.612113821805605,1,0.984,2.39294601445833,1.61980713245643,-0.0463533039016286,1,1.75939686795497
"367",0.248929384453058,0.124138449873518,0,0.115259375101213,0,0.0679479235132807,0.250760071883061,1,0.358243145931576,1,2.76462223841459,0.9,-0.071983111408366,0.158766058350183,1,0.331948570886372,1,2.23120569622941,0.9,-4.2,0.679488896271744,0.659810679700389,1,0.98,2.756619244076,1.00787325026656,0.294371388775774,0.9,1.74224299876671
"324",0.203499609541442,0.0862534169085973,0,0.114806342895892,1,-0.0182408040954725,0.182917750801181,1,0.256138725418676,1,2.7033098017044,1,-0.0934019372025987,0.158223056822554,1,0.255760180091519,1,2.31664560644786,1,-4.2,0.518172016485268,0.467882421270165,1,0.928,1.72868578839696,1.01799587482943,0.246122318893226,1,1.93052987825722
"361",0.139592311511142,0.0969393122764516,1,0.098912325906703,1,-0.186038004861392,0.317040248727264,1,0.404444770094193,1,2.63608243706026,1,-0.180226492763599,0.289160792506,1,0.37546605640497,1,2.57185968603748,1,-4.8,0.636693294949277,0.651788659751466,1,0.98,2.71557376663206,1.90362191324182,0.232893674206048,1,1.79279248444471
"245",0.206103493142757,0.122207589707671,1,0.130687971060984,1,-0.0650251915161961,0.273765888329711,1,0.510454434316667,1,3.15966023002354,0.8,-0.136064960402126,0.19210695744024,1,0.383660598065573,1,2.42350684982916,0.8,-3.4,0.583080338210695,0.642144456413424,1,0.98,2.24501062535589,0.390603146201503,0.287290053355656,0.8,1.94468611632749
"150",0.449876826145595,0.11283331674889,0,0.146999870592922,0,0.0958971228008139,0.170195597993114,1,0.372231909225408,1,2.59349145961306,1,0.0913958711833684,0.148580525848092,1,0.364041229144472,1,2.61069812413081,1,-3.8,0.833733461720883,0.637931494792915,1,0.956,2.1981230550099,2.56107424938858,0.59659515111256,0.6,2.02401376199041
"397",0.0619252561486734,0.0920496592210602,1,0.095013304502718,1,-0.194611587909481,0.149819956234203,1,0.231146537144718,1,2.27126633121778,0.8,-0.19722035241474,0.144904249442061,1,0.20557864793661,1,2.26376721651622,0.9,-5,0.446508934339485,0.50777587273244,0.9,0.952,1.99550084006001,1.01151659414879,0.0763403128793345,0.9,1.88378904589574
"363",0.251636161647786,0.105273549089623,0,0.117335927431334,0,-0.150909300257661,0.326348116624694,1,0.316823371001971,1,2.90110485233577,0.9,-0.142863057052399,0.308045266156263,1,0.309569352228741,1,2.80631905818503,0.9,-5,0.628876389442163,0.692381615727533,1,0.988,2.88837298010076,1.29584386074842,0.281576792511509,0.9,2.00233075563465
"31",0.174206807196102,0.098340836841328,1,0.116342274855123,1,-0.126577151006877,0.323271637143037,1,0.232931361005194,1,2.89346334438116,0.9,-0.00894167280800939,0.207364651509223,1,0.247856664856781,1,2.19673896911194,0.9,-3.6,0.50783101136656,0.523055705978783,1,0.96,2.00704772805224,1.64745278682318,0.218906746179535,1,2.08579480977603
"387",0.310612195554175,0.103411847938952,0,0.0993080699682959,0,0.212815836477037,0.195252457389495,1,0.261835310911492,1,2.78339271935566,1,0.157337335897993,0.160024034480668,1,0.241186909462783,1,2.57178184663453,0.8,-4.4,0.564205542536815,0.566073434504183,0.9,0.96,2.414825390292,1.58952847303884,0.3750618342268,0.8,2.02116342577689
"443",0.298312732104592,0.104235638772539,0,0.129053964735439,0,0.0717084892020807,0.285664211323031,1,0.321125985214333,1,2.59424708254952,0.9,0.112326716025133,0.256920380464888,1,0.29382252873562,1,2.3876483482457,0.9,-4.4,0.644059050563418,0.475074633547988,0.7,0.904,1.85783147048197,2.10377390156013,0.33317171553907,0.9,1.86631134709765
"229",0.37218993409754,0.0985921427780402,0,0.111487717906245,0,0.4542867093246,0.221661142605416,0,0.333161555144033,1,2.91694109742046,1,0.421289748067563,0.201549527739138,0,0.302568823611355,1,2.54238342490333,0.9,-5,0.620159867192497,0.477030355756201,1,0.96,2.0749986473392,1.85572888875652,0.377927038989522,1,2.01324236192421
"277",0.483678574966753,0.111134679515963,0,0.142354057811723,0,0.251005020381394,0.206164649632303,1,0.389884180765747,1,2.17684313085354,1,0.242210364041939,0.196265726442053,1,0.417545334902614,1,2.13672914641304,1,-4.4,0.827559556602788,0.643391919395784,0.8,0.94,2.53800117341236,2.22032591277089,0.626789985397158,0.8,1.65696067348861
"177",0.221261752607182,0.0917802991688202,0,0.0983605777755251,0,0.195365955426074,0.147790625370826,1,0.201513583925609,1,2.49731008880648,1,0.189620357100655,0.14347172048618,1,0.213216821165129,1,2.45824452783863,1,-5,0.661800957774072,0.411509167526156,1,0.928,1.60523313892624,1.89410594190436,0.223460272829709,1,1.89005579158566
"192",0.262702611437557,0.136904391039594,1,0.175777642442605,1,0.0253286396472254,0.291944667361029,1,0.411104984309196,1,3.28386398722476,1,-0.0348074626458668,0.244718927008673,1,0.406522852961259,1,2.59583071813814,1,-3.8,0.815887699580241,0.683254703699109,1,0.948,2.7528846833175,1.88232160929431,0.453028663616679,1,1.78404178775158
"174",0.334711387897514,0.108493960804269,0,0.115048155190369,0,0.144825692901291,0.267558190667352,1,0.324992812400765,1,2.6956686134158,1,0.0129701568720013,0.224704455693258,1,0.390936372091949,1,2.54987155639103,0.9,-4.2,0.585157729650711,0.551848653028856,1,0.956,2.10327438305294,2.24956502103569,0.349304882159069,0.8,1.95371848385091
"203",0.0760158452420829,0.117685576476769,1,0.118243576895752,1,-0.0299853554250329,0.231451485123734,1,0.303463571184722,1,2.51735070660668,1,-0.0701156759067483,0.197452905928905,1,0.253977927490755,1,2.3786611273214,1,-4.4,0.494237544989579,0.641883422335439,1,0.976,2.52555142411282,1.39668102588951,0.132413199121126,1,1.91834384561953
"224",0.267755576400835,0.104161006374457,0,0.126675534383092,0,0.0789584513848589,0.137109924851271,1,0.333884143015743,1,2.18712249697501,0.8,0.0879171442366871,0.129592629740077,1,0.347013658450023,1,2.0011237615837,1,-3.6,0.698328763488628,0.652227495000287,1,0.952,2.66226800405639,1.97838056451355,0.384844701886584,1,1.7918700586238
"433",0.298239586899951,0.0846504622998211,0,0.0982009637476342,0,0.0184723261819668,0.19347422023056,1,0.226599558049697,1,3.089757362157,0.8,0.0812548015488179,0.157921085959388,1,0.213570861505871,1,2.60173341430028,0.8,-4.2,0.468406790589715,0.522412729985467,0.8,0.956,2.06426190587934,0.61803724406538,0.25607362565868,0.8,1.89915216493018
"463",0.197337985568205,0.0852642789937316,0,0.0872942269506835,0,0.0393811603003593,0.181645345877554,1,0.308010787006347,1,2.66765367162917,0.8,0.0649826615670221,0.13423178275361,1,0.33470232845959,1,2.42660603433024,0.8,-4,0.472006081076525,0.53692683242124,1,0.972,2.16280745200896,2.02309915017371,0.150538147247907,1,1.98079654493397
"445",0.229330690469289,0.101256356369683,0,0.12406637150388,1,-0.187771385570628,0.291661539455145,1,0.379410515946139,1,3.21342793200084,0.9,-0.190983859894945,0.261541097100344,1,0.384887673835467,1,3.06883679148075,0.9,-5,0.509940008570433,0.613995283418099,1,0.96,2.59411842393952,0.771339080053028,0.228642651217015,1,1.89056353225573
"227",0.22362854088507,0.0824593461652367,0,0.100980657635635,0,0.07329407815967,0.183765961524658,1,0.17906773055303,1,2.59770403747698,0.8,0.0902542671009403,0.178401391557982,1,0.181378962814157,1,2.53135253351138,0.8,-4.4,0.642793237946758,0.53554908986045,1,0.976,2.04627398361588,1.82775838401791,0.28196279711392,1,1.90744694347897
"514",0.264855665284181,0.0879989204865633,0,0.0940870710397987,0,0.154795703227942,0.191069394144979,1,0.29830875873656,1,3.68782166422478,1,0.137107999789432,0.157358261303328,1,0.310613429081074,1,3.23910569286161,1,-4.6,0.599664537572164,0.450423168324889,1,0.952,1.66283185022253,0.770141324533964,0.390379195819504,0.9,2.02052168370871
"274",0.161991525702792,0.104776152412203,1,0.119745340614516,1,0.0707001307619892,0.1759648342368,1,0.27478730711027,1,2.84626640777047,0.9,0.0432076139801429,0.16654543694188,1,0.277241603789085,1,2.70544737417626,1,-4,0.534690301269366,0.513893711057762,1,0.968,2.01013655181878,2.04454289506267,0.162670827515671,1,2.30063392585411
"417",0.26664313277911,0.080721077503554,0,0.0878077368567123,0,0.210707459090905,0.170190540089726,1,0.2063369433833,1,2.27508188493221,1,0.148899759351169,0.139102505202744,1,0.228941547892673,1,1.90906081064755,1,-3.6,0.504772942149483,0.460680125323368,0.8,0.884,1.71466265683197,0.687158690022518,0.328680576012836,0.9,1.85769874177855
"119",0.308468507511859,0.121753371288673,0,0.13212873278516,0,0.192366362989872,0.206273411177022,1,0.32616344264449,1,2.81766688613958,1,0.176942835078664,0.191126495328496,1,0.316363917200091,1,2.52755700602335,1,-4.6,0.706639682125561,0.59749489985038,0.9,0.912,2.18909042262583,2.04561959309875,0.415941241160048,0.4,1.61417827153997
"46",0.267645095696181,0.0846017780377068,0,0.0986213943984419,0,0.158591572846225,0.241002361341316,1,0.239748027020233,1,2.47400445342531,1,0.148741259327747,0.210979058594316,1,0.242371558060569,1,2.34425090226547,1,-5,0.652967601048894,0.543747400529081,1,0.928,2.13682213339659,1.55399844727155,0.273738316291132,0.8,1.56727991539172
"201",0.207538853755551,0.120733949476652,1,0.143569578036594,1,0.0462981331460766,0.396913680097384,1,0.446103659399795,1,2.68647650914122,1,0.129796778765916,0.312648744662122,1,0.405800335196249,1,2.58440562481682,1,-5,0.651534713418836,0.601350189067302,1,0.964,2.39975602467628,1.86531894759902,0.345621292418768,1,2.03954275244052
"179",0.173618930470002,0.080907239825011,0,0.107162174652762,1,-0.201796050688239,0.194193178148761,1,0.220270238722678,1,2.51517003970008,1,-0.168544390779412,0.137143773143939,1,0.211226628657033,1,2.03897619525716,0.9,-3.2,0.459962434677816,0.621865064761504,1,0.988,2.28032530319488,1.71576796600006,0.148347524782529,1,1.94523185894587
"237",0.21226124910972,0.100130480747726,0,0.114766185240112,1,0.248474603575615,0.252413323190945,1,0.272004046020416,1,2.87759720376438,0.8,0.2320908295418,0.242969365578923,1,0.299416520963221,1,2.83711042296617,0.8,-5,0.597016759469089,0.506253046109928,1,0.944,2.18190216656119,1.22888334511876,0.356412566334666,1,2.05393533746336
"221",0.382671037825379,0.103008179657366,0,0.120214728996322,0,0.0976525358085998,0.220043641225018,1,0.37107434036544,1,2.63959343045074,1,0.126970978578693,0.212644244210251,1,0.352897416598955,1,2.59199019031943,1,-5,0.654031966712255,0.643094545226286,1,0.984,2.69124411359765,1.26106639128357,0.347335653060761,0.9,1.85465156830857
"448",0.0202868189129326,0.0981913048451549,1,0.0972186731773486,1,-0.597663355446308,0.306855889049299,1,0.256169964579012,0,3.24175605740984,0.9,-0.559241760032554,0.289087218906686,1,0.276448250303227,0,3.12203553905957,0.9,-5,0.483932317241792,0.596481499227921,1,0.964,2.31250059206988,1.73593627356234,0.102450435497918,0.9,1.79616155079033
