"OLS1Est","OLS1SE","OLS1Cover","OLS1BSE","OLS1BCover","SSC1Est","SSC1SE","SSC1Cover","SSC1BSE","SSC1BCover","SSC1Length","SSC1CPCover","SSC1RegEst","SSC1RegSE","SSC1RegCover","SSC1RegBSE","SSC1RegBCover","SSC1RegLength","SSC1RegCPCover","SSC1RegLambda","OLS2Est","OLS2SE","OLS2Cover","OLS2BSE","OLS2BCover","SSC2Est","SSC2SE","SSC2Cover","SSC2BSE","SSC2BCover","SSC2Length","SSC2CPCover","SSC2RegEst","SSC2RegSE","SSC2RegCover","SSC2RegBSE","SSC2RegBCover","SSC2RegLength","SSC2RegCPCover","SSC2RegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.09809004015827,0.219195452168599,1,0.43538032710867,1,2.95378865257008,0.217037087686234,1,0.432679744359075,1,2.36,1,2.95710535741325,0.21695845255043,1,0.483836874300894,1,2.31,1,-2.82544439631356,3.54312330603721,0.417053011388762,1,0.867944261976843,1,3.37306452131622,0.440030227665215,1,0.73570792474109,1,2.36,1,3.38938948453485,0.438492557872752,1,0.91544889162714,1,2.31,1,-2.82544439631356,4.78047318183906,0.56597789827667,1,1.69441764632402
3.48562405634258,0.332801775280232,1,0.4064866726972,1,3.26292698679394,0.330351273133733,1,0.475716903309752,1,2.74,1,3.2614718388963,0.330151418146127,1,0.332571596982846,1,2.73,1,-3.08805190491549,2.99499956397935,0.516544464285694,1,0.72400687574852,1,2.95289099596882,0.504630652719265,1,0.978455298784583,1,2.74,1,2.96745348799856,0.504550277938673,1,0.722515239476765,1,2.73,1,-3.08805190491549,4.77793650697128,0.48719877600511,1,1.66173750369424
3.626463274226,0.261153174471516,0,0.506974992192658,1,3.42053362501479,0.274606535687812,1,0.678391811509496,1,2.58,1,3.42053469117036,0.274606457512607,1,0.662473493110778,1,2.58,1,-6.99994105972023,3.39591330505714,0.551812155182692,1,1.05298783956783,1,3.29028439050903,0.541214153701915,1,1.08254651991231,1,2.58,1,3.29028568525291,0.541214340128652,1,1.12929043580714,1,2.58,1,-6.99994105972023,5.13793331771188,0.466402043007335,1,3.17521287124664
3.57195831310138,0.27744413345785,0,0.328842919755998,1,3.16066480612989,0.33726675459406,1,0.320938836859913,1,3.16,0,3.18004532982121,0.334498788769129,1,0.408866540989891,1,3.16,0,-2.96184465266233,2.68239569512449,0.408281902809317,1,0.611499754937854,1,2.62531307367067,0.483716921672507,1,0.50893096062822,1,3.16,0,2.62528865754792,0.480239639547058,1,0.616086209569229,1,3.16,0,-2.96184465266233,4.57378878737197,0.576148342921963,1,2.99811786255058
3.44401920808039,0.386449965158073,1,0.543591906307367,1,3.10113106028519,0.465141759734199,1,0.475002544080134,1,3.5,1,3.11211280045594,0.459168871766218,1,0.622856585698492,1,3.42,1,-2.89508512171662,3.18157021254129,0.605442347568182,1,0.908020261086301,1,2.89126955920456,0.76049158145076,1,0.772354168578959,1,3.5,1,2.93505083501613,0.748368325065342,1,1.0090200437676,1,3.42,1,-2.89508512171662,4.62445105766468,0.404264017192184,1,1.48280446274083
3.56223469552158,0.26348185582566,0,0.351234158902014,1,3.2959678889465,0.290450938883838,1,0.468388498451945,1,2.76,1,3.31519194548587,0.28877257916808,1,0.641939465675013,1,2.77,1,-2.65307830853079,2.70527559693419,0.431654514318678,1,0.821520741622534,1,2.66914599149591,0.43219343369899,1,0.753082414635402,1,2.76,1,2.69268643543211,0.434680846736537,1,0.749032545940737,1,2.77,1,-2.65307830853079,4.68677993849348,0.356504955447805,1,1.23325708826122
3.64140696514961,0.318887697030675,0,0.444045804651426,1,3.44353923423854,0.362490056298445,1,0.498103587308595,1,2.65,1,3.45650746252798,0.3589380339941,1,0.412740070678538,1,2.66,1,-2.55439680930495,2.26600178606059,0.556062882296051,1,0.865038147210736,1,2.25094463185126,0.610946482097667,1,0.850208619084789,1,2.65,1,2.24883772847383,0.60618000182776,1,0.787254075726765,1,2.66,1,-2.55439680930495,4.62654638569215,0.531848197297067,1,2.01414621267385
3.34954535199705,0.292851310669326,1,0.382543031258538,1,2.9772708200795,0.29812393532536,1,0.47690557751035,1,3.25,1,2.99324875451314,0.296955847516867,1,0.741091747022394,1,3.22,1,-2.85786254076912,2.98407335213728,0.413758378567967,1,0.511014080508373,1,2.63099816776403,0.437844554218464,1,0.57939473015228,1,3.25,1,2.66713485703465,0.43540070383209,1,0.896701801931299,1,3.22,1,-2.85786254076912,4.39314294467996,0.544960741705994,1,2.28543387670889
3.17326130388203,0.248308482099741,1,0.286227529985896,1,2.98135619798018,0.262489997181612,1,0.417632368446516,1,2.9,1,2.98135673120447,0.2624899141313,1,0.501124002608975,1,2.9,1,-6.999925576586,3.40692655218421,0.389704868296547,1,0.526351834541454,1,3.22668293426522,0.399949641884226,1,0.445711720866917,1,2.9,1,3.22668427958877,0.399949534126461,1,0.508561400319487,1,2.9,1,-6.999925576586,4.63789624296389,0.622492177203019,1,1.93430202280749
3.74082718496461,0.262869768371857,0,0.358762420071724,0,3.38968481993477,0.315172736742532,1,0.422847052265688,1,2.68,1,3.4166780402182,0.310707424088713,1,0.585681809376757,1,2.68,1,-2.67769594175551,2.82338665385429,0.573259353425109,1,0.664392902783664,1,2.86483216620842,0.651749496922027,1,0.699870999313085,1,2.68,1,2.87251900540771,0.646358312175151,1,0.917497013827847,1,2.68,1,-2.67769594175551,4.9025714540912,0.432953614760688,0,1.59067164026602
3.36552764688099,0.233636013781102,1,0.496852317100072,1,3.04726926951457,0.260159205093398,1,0.472743018193002,1,3.27,1,3.08120383120164,0.258021333562454,1,0.401571105757267,1,3.33,1,-2.69010977625815,2.53149895602832,0.383566373611989,1,0.798539327799073,1,2.41593489592366,0.390425357128451,1,0.758726979846656,1,3.27,1,2.42867651488387,0.391087739046806,1,0.718500761471502,1,3.33,1,-2.69010977625815,4.32735858691211,0.425716994359145,1,1.54908313546966
3.84654446934674,0.25152856134413,0,0.256233082498804,0,3.52724972333346,0.292637481355733,1,0.175601645293333,0,3.28,1,3.53036605113826,0.291810376202705,1,0.451113272990091,1,3.26,1,-3.3168597798037,2.2120144038818,0.420398704118089,1,0.405041470793616,1,2.06499698678161,0.451957611404094,0,0.384427696066204,0,3.28,1,2.07175309071099,0.450999560994434,0,0.602620880125103,1,3.26,1,-3.3168597798037,4.59818237596485,0.470372250235332,1,1.84294884370859
3.84848568735198,0.432191640496616,0,0.600153687198331,1,3.56266658197749,0.466029861330207,1,0.679588227287982,1,2.44,1,3.56266781817757,0.466029771474819,1,0.681739340485164,1,2.44,1,-6.99992539804188,2.8548766678127,0.737645458133637,1,1.03248481864638,1,2.89585185601962,0.760725850695301,1,0.977681524192873,1,2.44,1,2.89585207445976,0.760725958606545,1,1.36465916792131,1,2.44,1,-6.99992539804188,5.05741493571613,0.48820399744665,1,1.66606881520645
3.52518824947494,0.243070721748154,0,0.52720249932805,1,3.35630042480073,0.291622702494241,1,0.385913325564883,1,3.58,1,3.37289280296145,0.282663262111133,1,0.555967775492279,1,3.41,1,-2.79853852388622,3.21522053018887,0.433509877781658,1,0.968143814072979,1,2.3962377563116,0.524966380889508,1,0.59362344604283,1,3.58,1,2.49215169983464,0.508952914258108,1,0.727164526440498,1,3.41,1,-2.79853852388622,4.58248379688547,0.510287436729305,1,3.22966966095898
3.41599613003261,0.325285030446101,1,0.529134523992713,1,3.06335233890339,0.369661326145047,1,0.664061576375172,1,3.05,1,3.06335344932611,0.369661168331598,1,0.731101502038345,1,3.05,1,-6.99992556777643,3.09388226694102,0.486236391152489,1,0.819082518260498,1,2.98084487542172,0.560766305021968,1,0.942854005088138,1,3.05,1,2.98084531353696,0.560766055325323,1,0.823073612405548,1,3.05,1,-6.99992556777643,4.66640706595542,0.558857188241278,1,2.61340411775183
3.91035556748095,0.272992935283907,0,0.300253263998651,0,3.36547723657959,0.336041627246048,1,0.842226550220311,1,3.38,1,3.36547993986887,0.336041327320224,1,0.821945211827945,1,3.38,1,-6.99992563050991,2.10516690582778,0.453775454136048,0,0.654330400060231,1,1.85491526093732,0.5315194347234,0,0.805671880103528,1,3.38,1,1.85491756227793,0.531519073870944,0,0.934170256987997,1,3.38,1,-6.99992563050991,4.41608642260556,0.605673309680568,1,2.04101238403764
3.08375409526252,0.273380081253963,1,0.297968719554444,1,2.71528355198665,0.312919419972321,1,0.476278897439212,1,2.83,1,2.71528503208988,0.31291924311346,1,0.402829133679155,1,2.83,1,-6.99992570606224,3.44760574356598,0.464092199447984,1,0.435444341727807,1,3.49424692382247,0.534864171277487,1,0.490091546398015,1,2.83,1,3.4942467243644,0.534863874749252,1,0.739878997416388,1,2.83,1,-6.99992570606224,4.51566522191049,0.492171681363458,1,1.83171065689557
3.75612541824308,0.273175147628919,0,0.331260351461791,0,3.25851036985627,0.31150895835251,1,0.458994368237263,1,3.86,1,3.25853381743229,0.311503560459072,1,0.437081271583382,1,3.86,1,-5.61618941526222,2.42761077044398,0.453911941559873,1,0.541407807510567,1,2.51484005897041,0.4936905236983,1,0.560774833813477,1,3.86,1,2.5148442230649,0.493680778569473,1,0.641502865493555,1,3.86,1,-5.61618941526222,4.58187690506782,0.494247124111332,1,1.96638083857286
3.10196143211882,0.278551779697263,1,0.8264660749988,1,2.66212358483671,0.331873509919862,1,0.625531301921341,1,3.87,1,2.68213794170811,0.328690531588465,1,0.548172582328551,1,3.86,1,-2.61337414657997,3.55105160346114,0.492344922998826,1,1.21350625691854,1,3.52135072972686,0.583476139687554,1,0.94460545506519,1,3.87,1,3.52175365795438,0.578378922804183,1,1.02585548426643,1,3.86,1,-2.61337414657997,4.52911727893328,0.521440445563937,1,1.63703986820592
3.52830752302272,0.26873208057968,0,0.332803836568028,1,2.9452313979492,0.342643735120857,1,0.272823178001759,1,3.52,1,2.9680349329807,0.339004109758622,1,0.311242843277471,1,3.47,1,-2.83281806178084,2.62277475043564,0.394414974892011,1,0.572360063449823,1,2.58306552848234,0.497883415257818,1,0.560585773432897,1,3.52,1,2.58849070244113,0.493549407725878,1,0.425772975464625,1,3.47,1,-2.83281806178084,4.35984088638527,0.432349332886298,1,1.60389029535659
3.32554135595603,0.28763973353289,1,0.339203840304711,1,2.86020385581136,0.300016137672762,1,0.537471127508897,1,3.11,1,2.86986198953513,0.29933298993474,1,0.661835941918072,1,3.12,1,-3.04107535024171,3.17969408830084,0.404865587493211,1,0.650775433958493,1,3.27574690535137,0.401379444533981,1,0.956558322048685,1,3.11,1,3.26949667852747,0.400598255942486,1,0.755150085416102,1,3.12,1,-3.04107535024171,4.53425337793357,0.565123736134004,1,3.88287781702827
2.95984415283077,0.334370669423692,1,0.301687994018,1,2.76631563922585,0.374053699503732,1,0.491628462795763,1,3.31,1,2.77040284156981,0.372776438511712,1,0.482094378471466,1,3.27,1,-3.04396690041347,3.47579571656178,0.632161747251202,1,0.734866845063653,1,3.16662259650524,0.690265183342802,1,0.717765708693161,1,3.31,1,3.18477754741079,0.688781591811855,1,1.01484303591829,1,3.27,1,-3.04396690041347,4.37460722180047,0.480055088913485,1,1.37955754241926
3.2977463029336,0.357212124383831,1,0.26298706581755,1,3.05358666341851,0.380986985197597,1,0.384285439779633,1,2.75,1,3.05358721881583,0.380986911746493,1,0.35122174994839,1,2.75,1,-6.99992576382001,3.08096964993037,0.604100227882479,1,0.621318760932624,1,3.1201006360798,0.635432471906002,1,0.951649672863049,1,2.75,1,3.12010081220536,0.635432399016051,1,0.814801023444703,1,2.75,1,-6.99992576382001,4.63926021309469,0.469872319273387,1,1.68776917489748
3.73268721839375,0.234923977562601,0,0.242651159536959,0,3.45064396126535,0.284254305303714,1,0.270707333537745,1,2.5,1,3.45064588978346,0.284254037382401,1,0.295680272562875,1,2.5,1,-6.9999264910955,2.75758045519619,0.366449264896412,1,0.338830177147524,1,2.65261046996624,0.432139333807639,1,0.45898411610831,1,2.5,1,2.6526109018964,0.432138938840339,1,0.61656339059708,1,2.5,1,-6.9999264910955,4.83221276930083,0.513638149423819,1,4.03337466681731
3.4421329300358,0.281632396627335,1,0.478015617641117,1,3.1379055920476,0.324375022638557,1,0.489633908189042,1,2.92,1,3.14720297833874,0.322692237714716,1,0.515971303379639,1,2.9,1,-2.91926847042051,3.46643731038385,0.517488530812763,1,0.763994848941501,1,3.60574730066847,0.559946110687629,1,1.13710170319331,1,2.92,1,3.59909019594369,0.557372202471494,1,0.895002022549972,1,2.9,1,-2.91926847042051,5.00043425197796,0.440869665779803,1,1.68646505460426
3.28025025777399,0.267760627856668,1,0.54739174869597,1,2.96117390149656,0.298744200509896,1,0.463989335364724,1,3.36,1,2.96117469614978,0.298744060380638,1,0.471186378341508,1,3.36,1,-6.99992610416691,2.76578330766328,0.482230777254983,1,0.91696386250715,1,2.64581217735659,0.524312779897059,1,0.596247008592288,1,3.36,1,2.64581317198328,0.524312528489464,1,0.753349066425271,1,3.36,1,-6.99992610416691,4.25208990928918,0.427600490213493,1,1.72840478323133
3.60283670108045,0.305245605433346,0,0.489408856181392,1,3.33058680211658,0.321184320929971,1,0.449968948045162,1,2.97,1,3.33058790873914,0.321184258000338,1,0.644606118952235,1,2.97,1,-6.9999257062746,3.00176641020848,0.481522500834784,1,0.868830050959709,1,2.9753845038022,0.535140108152727,1,0.862937515654216,1,2.97,1,2.97538483839299,0.535139885465725,1,0.916637792392999,1,2.97,1,-6.9999257062746,4.89666913533091,0.643929160218632,1,2.09220794909597
3.63825542378622,0.332595651571474,1,0.658270038169672,1,3.35354586981529,0.355849370712931,1,0.406533057629615,1,2.55,1,3.35354712928439,0.355849327255013,1,0.709305097202423,1,2.55,1,-6.99992560223728,3.3271980870245,0.529024022413216,1,1.04817521309621,1,3.29460478424224,0.55083301870707,1,1.06590578289296,1,2.55,1,3.29460518089821,0.550833193904415,1,0.943063863555163,1,2.55,1,-6.99992560223728,5.13795395309995,0.571385691383996,1,2.37640497882625
3.22796675542911,0.21298221937166,1,0.403816495389309,1,2.87729253289279,0.25141000705836,1,0.363382200904882,1,3.43,1,2.88275210235827,0.250711766221644,1,0.773520365246808,1,3.42,1,-3.28492681531908,3.36263710845058,0.359063442672653,1,0.671800605675532,1,3.1984161239102,0.4622110174506,1,0.712640173065733,1,3.43,1,3.20119630041516,0.459557218981661,1,1.37567209121653,1,3.42,1,-3.28492681531908,4.49030128073542,0.404017201203358,1,1.64352090987163
2.96580598615197,0.193687065386702,1,0.290279903760197,1,2.68262272062426,0.197488128453526,1,0.452798723281045,1,3.4,1,2.68262330806582,0.197488077564161,1,0.52746420686956,1,3.4,1,-6.99992573668769,3.75119566084326,0.338566512400418,0,0.467105315475407,1,3.74733433234986,0.35374736761083,0,0.841368088852263,1,3.4,1,3.7473343983278,0.353747282298465,0,0.487959401851206,1,3.4,1,-6.99992573668769,4.57825654634718,0.564167768834827,1,1.93947074029423
3.58242071657363,0.272701043374477,0,0.491133960833069,1,3.38091780984028,0.296064859806746,1,0.53161799623319,1,3.41,1,3.38091789093199,0.2960648467312,1,0.59946124013159,1,3.41,1,-6.99992622129942,3.01712030859172,0.493994977838678,1,0.669838718092118,1,2.55392296125353,0.545242290785406,1,0.588366624803966,1,3.41,1,2.55392536004248,0.545242179409631,1,0.992926366727393,1,3.41,1,-6.99992622129942,4.71324574909463,0.550305638029907,1,1.91459739652593
3.4968694323746,0.179601916484847,0,0.275906449240806,1,3.26782038115407,0.208504459318207,1,0.31932432899167,1,3,1,3.27063831209994,0.208198494209908,1,0.273555223824753,1,3,1,-3.35317206958275,2.61692252369276,0.327518788696048,1,0.497413544128923,1,2.41481921710689,0.393413045126724,1,0.500485974962332,1,3,1,2.41863329274876,0.392778312931854,1,0.577558493201212,1,3,1,-3.35317206958275,4.57886490809856,0.586544945203992,1,1.9264149347411
3.16680159302275,0.233143804687296,1,0.281126359120014,1,2.8811673211198,0.269295192294394,1,0.372763837196489,1,3.59,1,2.90691715765271,0.262395371566059,1,0.349796713667755,1,3.43,1,-2.64747948517273,3.59961427701014,0.405731684927869,1,0.453117239152807,1,3.49561882546486,0.451401196198778,1,0.76114438996591,1,3.59,1,3.51575692892072,0.444364584979278,1,0.689839579104497,1,3.43,1,-2.64747948517273,4.66848496747233,0.436818912534424,1,1.77012879585121
2.7853099999531,0.27327695563195,1,0.410204606060056,1,2.54102838806236,0.273077066890732,1,0.559150320810466,1,2.88,1,2.54102892095266,0.273077049264756,1,0.545060714419623,1,2.88,1,-6.99992692241468,3.68069356640566,0.477524199946963,1,0.858556168587622,1,3.53174662093872,0.466962314780875,1,0.70105728411714,1,2.88,1,3.53174679227033,0.46696232152534,1,0.861612903828864,1,2.88,1,-6.99992692241468,4.42158797724386,0.611715903093771,1,1.96478375078311
3.53353595876575,0.28294584124965,1,0.545772580107872,1,3.24500244588644,0.277941441412028,1,0.663028719742579,1,3.13,1,3.25830805431593,0.277879401483584,1,0.653377004072176,1,3.09,1,-2.98191194750144,2.68536381985009,0.534559736316854,1,0.935204482040526,1,2.44320590382308,0.576970482795128,1,1.17137701139514,1,3.13,1,2.45699341467036,0.57439178562323,1,1.11374165054315,1,3.09,1,-2.98191194750144,4.62180620518518,0.578268487380957,1,2.07356543497258
3.34971264345545,0.345669872167924,1,0.642440574081511,1,3.14308048938564,0.394809889177366,1,0.82582869414691,1,2.84,1,3.14308149736941,0.394809821119025,1,0.651111243785403,1,2.84,1,-6.99992549626333,3.22843590953989,0.578120825159367,1,1.21838383953015,1,3.14103182816699,0.682287153160044,1,1.31296100503644,1,2.84,1,3.14103290479427,0.682287145650598,1,1.25971832690975,1,2.84,1,-6.99992549626333,4.72869436891695,0.483998893186519,1,1.49243939852003
3.3671205513468,0.297560961688928,1,0.575395944156824,1,3.17632181676353,0.314846605297637,1,0.675475728960682,1,2.93,1,3.17842808408576,0.314443608482323,1,0.508067611167102,1,2.92,1,-3.34048866857505,2.97093139407148,0.469155201818712,1,0.922551332359043,1,2.91125987220603,0.490133184193207,1,1.40298216685008,1,2.93,1,2.91380467251868,0.489452131645506,1,0.987700699033877,1,2.92,1,-3.34048866857505,4.69396295581561,0.533915220671521,1,1.70937306789344
3.5097017321026,0.326364288596317,1,0.621893932508179,1,3.29297136660285,0.340236614036375,1,0.563226293292487,1,2.49,1,3.32953683782799,0.340071426473302,1,0.564042286564123,1,2.5,1,-2.39971312898449,2.87864429403301,0.531901786649438,1,1.20842744169025,1,2.87158792735814,0.548342427429945,1,0.95054873344694,1,2.49,1,2.86754363678403,0.550419853478823,1,0.783329359882069,1,2.5,1,-2.39971312898449,4.81323669325679,0.49842288888158,1,2.19159956227848
3.58693269090909,0.203815644391966,0,0.583883134526907,1,3.39083631887908,0.220758843825197,1,0.32491970474717,1,2.57,1,3.39105884749061,0.220748758846509,1,0.378084185209103,1,2.57,1,-4.59614843848223,2.82046203285068,0.340822868039558,1,0.697705530994432,1,2.68369881607195,0.358715968586774,1,0.474212889464198,1,2.57,1,2.68394222382247,0.358720481539619,1,0.677417855129421,1,2.57,1,-4.59614843848223,4.79638010803712,0.500767340499547,1,1.72260510696223
2.80864849748509,0.228480237402127,1,0.609448779391861,1,2.36979869689832,0.280196158712027,0,0.54614876388985,1,3.53,1,2.37429455130214,0.27899228033945,0,0.633410287639513,1,3.52,1,-3.31677712247136,3.86691478058153,0.351393141757994,0,0.942739850999576,1,3.78242983489759,0.397917288293189,0,1.03057398129531,1,3.53,1,3.78702188936055,0.396900244479616,0,1.08014784949709,1,3.52,1,-3.31677712247136,4.32515425588834,0.473284610004807,1,1.8704797478853
2.93935681164718,0.294295427814544,1,0.535928796465546,1,2.72154498594967,0.420536066240321,1,0.759199446062587,1,3.69,1,2.72141830185977,0.419932547183417,1,0.827213203959115,1,3.69,1,-4.19191650193893,3.79747161565061,0.538645369302095,1,0.803053709718195,1,3.1495848249209,0.76340752708965,1,1.0623621416256,1,3.69,1,3.15347138406032,0.762221421855879,1,1.2527761227818,1,3.69,1,-4.19191650193893,4.31606894264943,0.488079212250251,1,1.63458248916248
3.4817423999959,0.267502153782563,1,0.262212108803816,1,3.17862837536597,0.327466909744956,1,0.43375591867145,1,3.2,1,3.17862900704511,0.327466637354985,1,0.563300629210711,1,3.2,1,-6.99992699837307,3.07019867284803,0.441567075951858,1,0.442147206427915,1,3.04551557566434,0.532619161407667,1,0.902589963312649,1,3.2,1,3.04551632529832,0.532618772664882,1,0.634227090333632,1,3.2,1,-6.99992699837307,4.72438986216613,0.485610898337241,1,2.33395564608375
3.55417955889708,0.29923203036393,1,0.757709521340132,1,3.30625342155871,0.32538006958774,1,0.67958960946821,1,2.44,1,3.30625416049408,0.325380076519026,1,0.521543410637981,1,2.44,1,-6.9999255727168,3.52138964077455,0.530819166823192,1,1.21328334497105,1,3.42344686736323,0.569551983682793,1,0.913868742808753,1,2.44,1,3.42344803120093,0.569551966001896,1,1.05089766787868,1,2.44,1,-6.9999255727168,5.13028217717584,0.489374605864579,1,1.77196762469209
3.32092561861343,0.217833183394384,1,0.425643861332462,1,3.07601336119271,0.256076172375136,1,0.580747107909931,1,2.87,1,3.07690357998198,0.255825329483332,1,0.549890189513999,1,2.87,1,-3.97390729427653,3.07032281962444,0.379564998437805,1,0.64278354804807,1,2.77276829659035,0.424282502736804,1,0.768766607924426,1,2.87,1,2.77476361420832,0.423880774342069,1,0.874930812384087,1,2.87,1,-3.97390729427653,4.52894133392899,0.547845552585476,1,2.87218219371615
2.7452230873627,0.288437415995371,1,0.529365717372454,1,2.44861408672843,0.303408710344374,1,0.582249251467979,1,2.35,1,2.44861481083577,0.303408613402501,1,0.548143612485651,1,2.35,1,-6.99992545651975,3.69788870242643,0.452162682721923,1,1.03909801313328,1,3.8797065490576,0.46629988850265,1,1.26667236173144,1,2.35,1,3.87970645450867,0.466299778457477,1,0.947824362012863,1,2.35,1,-6.99992545651975,4.46377060707284,0.431211272747832,0,1.62956232334183
3.10831428626858,0.314539241761471,1,0.439409735136251,1,2.82609115181268,0.373143103896516,1,0.485722090396637,1,2.94,1,2.82609226230057,0.373142790517143,1,0.464882219785365,1,2.94,1,-6.99992559230837,3.93166800097153,0.473172673171051,0,0.864483161781219,1,3.5756697313974,0.587178989680791,1,0.965079940259808,1,2.94,1,3.57567240013605,0.587178159950935,1,0.80820077971619,1,2.94,1,-6.99992559230837,4.73873414306996,0.563944156637194,0,1.63750431777649
3.56325784260489,0.290638651893416,1,0.614852431952273,1,3.38050161049684,0.316298302552333,1,0.48704324548841,1,2.54,1,3.38476251328549,0.316486772362225,1,0.469456736225713,1,2.5,1,-2.84414974377956,2.96518409101249,0.445459562755517,1,1.10373237324587,1,2.73011633838936,0.486892210452997,1,0.649720945264065,1,2.54,1,2.75711183502249,0.486488757214787,1,0.761173990715236,1,2.5,1,-2.84414974377956,4.80208667309518,0.392637094713891,1,1.37321121488156
3.69945986628736,0.282272631718038,0,0.444250063873295,1,3.40402607498276,0.295336939248941,1,0.377232958980815,1,3.3,1,3.40634265709949,0.295122815961442,1,0.461377949286101,1,3.29,1,-3.76073859161829,2.44546965349112,0.469452235725638,1,0.55411315767683,1,2.17531611550157,0.50450867578713,1,0.733097720389693,1,3.3,1,2.17844723574184,0.503951592092845,1,0.657663154531407,1,3.29,1,-3.76073859161829,4.59636967969146,0.466989205175944,1,1.68331705259473
3.26341304965803,0.31318196540771,1,0.552975304816166,1,3.05501895904523,0.305454971972352,1,0.67803237558391,1,2.88,1,3.05501974968963,0.305455075785424,1,0.625192328673872,1,2.88,1,-6.99992554263449,3.19383119735086,0.542642119494238,1,1.06933978796431,1,2.93372134761021,0.508399691969795,1,0.782377203302144,1,2.88,1,2.93372452956743,0.508399701388447,1,0.95460695972702,1,2.88,1,-6.99992554263449,4.60882475510953,0.448347703447329,1,1.69741941756261
3.72978279621359,0.31960222832683,0,0.528597016831128,1,3.31797244437771,0.330257916293119,1,0.665756601198328,1,3.34,1,3.31797460038085,0.330257856442844,1,0.724225642085129,1,3.34,1,-6.99992847038858,1.87785552988015,0.457552828008425,0,0.928835376759925,1,1.8268301536629,0.479045259485629,0,1.2099723553988,1,3.34,1,1.82683002451013,0.479045212408808,0,1.0535736346608,1,3.34,1,-6.99992847038858,4.29069485965924,0.48730682359476,1,2.05915277548665
2.99723226402892,0.287568346614431,1,0.351464161740082,1,2.6969844334749,0.285158583535132,1,0.410431701453298,1,3.25,1,2.69698544933906,0.285158575183387,1,0.478933514588395,1,3.25,1,-6.99992564292152,3.58470859165947,0.433566141270626,1,0.701446005986352,1,3.65033114621178,0.430718214272458,1,0.624003926183416,1,3.25,1,3.65033105383271,0.430718173081567,1,0.764817522129298,1,3.25,1,-6.99992564292152,4.55857344285224,0.531672399182579,1,2.89999741910442
3.63500144498968,0.325484258846933,1,0.588126211673906,1,3.45985879376366,0.337072006165982,1,0.54062290721459,1,2.35,1,3.46459316303517,0.336611547083775,1,0.451251855158596,1,2.32,1,-3.03834627501708,2.64244249536492,0.6110525236848,1,0.846784135967501,1,2.45429618593645,0.647287854858748,1,0.959539873537377,1,2.35,1,2.46156376704785,0.645286217330444,1,0.954807908486658,1,2.32,1,-3.03834627501708,4.72476261981024,0.496735175529646,1,2.47897306616539
3.56363652268174,0.231746310663563,0,0.390093153741837,1,3.35500828882142,0.235274875936001,1,0.357918144905683,1,2.64,1,3.35500929469129,0.235274816371531,1,0.313414194595363,1,2.64,1,-6.99992554019434,2.58893041758788,0.411117207916271,1,0.768744125438577,1,2.38176753702697,0.431989054256946,1,0.683730086071472,1,2.64,1,2.38176915710459,0.431988868886382,1,0.640521276076887,1,2.64,1,-6.99992554019434,4.64676386513241,0.500301642027489,1,1.62746847849406
3.1575202134143,0.318511260065926,1,0.423566684885345,1,2.76792061422785,0.353587755721597,1,0.425969129254065,1,3.65,1,2.76977347860495,0.353335507835419,1,0.573739629677771,1,3.65,1,-3.84684274163726,2.92562036561957,0.540031146650235,1,0.855522436058148,1,2.87348841724635,0.583833198723945,1,0.631153027996599,1,3.65,1,2.87348169353537,0.583449685925622,1,0.847808532421982,1,3.65,1,-3.84684274163726,4.3074413752141,0.36287242157332,1,1.13400127215846
3.72854139578832,0.342209538892671,0,0.358095246613168,0,3.08412494106861,0.38285540635094,1,0.438822481627617,1,3.99,1,3.10306854932267,0.379591374382632,1,0.521354984943044,1,3.96,1,-3.19463821537428,2.95659586356457,0.444688249604312,1,0.726074677356226,1,2.91564713816065,0.568047128283778,1,0.708533478411625,1,3.99,1,2.92147638887837,0.564593626097449,1,0.774979278787042,1,3.96,1,-3.19463821537428,4.66310116814918,0.456738454686319,1,1.594158568128
3.36038979328612,0.224885241687,1,0.452863994405166,1,3.22298538513776,0.224877691376493,1,0.585283505620937,1,2.71,1,3.2229858830544,0.224877553000946,1,0.421767019313918,1,2.71,1,-6.9999256368851,3.08745439426551,0.363934161031268,1,0.605309992045215,1,2.874226610872,0.381669058769209,1,0.908999877915879,1,2.71,1,2.87422761860617,0.381668772388708,1,0.633885607938491,1,2.71,1,-6.9999256368851,4.69906661198069,0.460282394710984,1,3.18382240801327
3.50987723142638,0.232725103425349,0,0.268125696894775,1,3.29807860547196,0.239200157707165,1,0.38675703356442,1,3.12,1,3.29816402584981,0.239181357991354,1,0.361344511824212,1,3.12,1,-4.67937713802345,2.38871767172163,0.408662011282232,1,0.437266076738662,1,1.80524387913098,0.484361882915513,0,0.488905361016089,0,3.12,1,1.80571229876342,0.484279365555773,0,0.54309088159207,0,3.12,1,-4.67937713802345,4.30003379253308,0.537443453179333,1,1.95471898279497
