"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"282",0.895748417961974,0.180463207983004,0,0.278485580047232,0,0.293648757603491,0.300689555398482,1,0.367964994632783,1,3.687912258806,1,0.294277953271014,0.300642760786865,1,0.373326358839836,1,3.68729373118621,1,-5,0.872209488998406,0.452795848966823,0.9,0.84,1.72690248373154,2.89214425029754,0.872185286555661,0.9,2.36977667209501
"380",0.907037641020679,0.188863993524222,0,0.247529921954224,0,-0.444875571634641,0.519397226215164,1,0.605674659873793,1,5.81788085239894,1,-0.317251529170472,0.490420995137043,1,0.48820259070237,1,5.47470843376801,1,-3.2,0.736233787636775,0.279747367157186,0.6,0.7,1.11882324286076,1.97613670945853,0.73623593717024,0.9,3.36563213292231
"120",0.930329102827952,0.18750128968071,0,0.262300925414819,0,-0.341482000543719,0.46149456007473,1,0.717654804426042,1,5.57782842294346,0.9,-0.179791435982419,0.420069420991037,1,0.482061910036214,1,4.76703890891697,0.9,-2.8,0.726252942535707,0.370533210053843,0.9,0.78,1.46484260960444,2.68103692153572,0.726248560276597,0.7,2.75958199628049
"182",1.01549631536156,0.219050334567513,0,0.494794922264763,0,-0.124701200842041,0.501419079175455,1,0.788471368841789,1,5.81428816793574,0.8,-0.120794801089349,0.500375027659453,1,0.742466485842593,1,5.80549211192647,0.8,-5,0.892094039308224,0.384374059093402,0.9,0.82,1.51746652505648,1.2267472460568,0.89206318407409,0.7,2.30662254804594
"103",0.86516067453097,0.189467314404493,0,0.26119005531992,0,0.133988857485832,0.308109109328093,1,0.323013031838594,1,5.26410562768116,1,0.192584048572427,0.302265641988734,1,0.277554957667094,1,5.1742099370848,1,-3,0.698345411291246,0.350244734305875,0.9,0.82,1.42585886987857,2.18597314289637,0.698300619833946,1,3.26028406014175
"393",0.691467916281719,0.191538301049751,0,0.233436902548048,0,-1.15532005718012,0.686769619282973,1,0.820974761574508,1,7.16934756379698,1,-1.15130237214187,0.685767055141973,1,0.853031930024173,1,7.16206611474081,1,-5,0.528019123493817,0.3006857516548,0.8,0.82,1.27469575577049,1.09318204130472,0.528020907190376,0.9,3.23313411016491
"3",1.28366368543099,0.225965664587055,0,0.356526699010224,0,0.618365288974545,0.297229051491064,0,0.400747385363125,1,5.81812557721744,1,0.61959891661076,0.297085097397863,0,0.42349429040158,1,5.81626087504563,1,-5,1.10834605853813,0.813195733114868,1,0.96,3.30915062208843,1.79024527735482,1.10832582009259,0.7,3.31855263399392
"41",1.05296607798505,0.167753977716707,0,0.249097570740617,0,-0.278058365864802,0.59427074996923,1,0.734417074949412,1,5.1950025215987,1,-0.276508184655846,0.593902984909688,1,0.915469780978443,1,5.18844217505656,1,-5,0.700621469842058,0.437248956385316,0.7,0.86,1.72945598936061,1.46481797012533,0.700573632388741,0.9,3.10736369226043
"410",0.773248925922604,0.2419635560989,0,0.304478147201691,0,-0.929907225772572,0.715857091218459,1,0.924828244957863,1,6.1100577011569,1,-0.927108484609009,0.715385997360336,1,1.07127932559924,1,6.10164552236862,1,-5,0.498465636750905,0.36392269623313,0.9,0.92,1.48642348626759,1.96076463629206,0.49840113685979,0.9,2.98251208580832
"124",0.881302215458041,0.174084894327384,0,0.321159339682039,0,0.485010061073601,0.305581699655197,1,0.363780876449762,1,4.58578104545737,0.9,0.543113966316253,0.285308652417803,1,0.362090641082227,1,4.40386821490269,0.9,-2.6,0.88286475291346,0.345431181865154,1,0.94,1.40759796725336,2.60317165106578,0.882814764797569,0.9,3.23408221348093
"1",0.967295598364853,0.179313106776817,0,0.218352900477608,0,0.513925386499281,0.248990145631774,0,0.262561411347229,1,4.80962729463446,1,0.528705479945377,0.246703226830308,0,0.313138517337785,1,4.74650017766758,1,-3.4,0.931753486737374,0.262280628827332,0.9,0.8,1.14416503565624,2.8534121200645,0.931752160126258,1,3.22702375543881
"61",0.636562054243501,0.201887658781325,0,0.393272250139707,1,-0.481666228373768,0.417358972042604,1,0.752635281434133,1,4.66400815024586,0.9,-0.444003641823942,0.40833747184016,1,0.6230488279983,1,4.56259886512047,0.9,-3.6,0.628674860073057,0.419359121875951,0.8,0.88,1.54023272491186,2.27546428482937,0.628668962536294,0.7,3.02999977692273
"404",1.06754877663076,0.240376949703252,0,0.321928101133695,0,-0.0826650236674871,0.323852969375329,1,0.381588424226553,1,4.53725924677139,0.9,0.114355256674208,0.309687947789428,1,0.357856845509916,1,4.01001877658219,0.9,-3,1.04472852564652,0.505834311283995,0.9,0.88,2.13447018059258,2.12610138900614,1.04465669708087,0.9,2.58374136185581
"365",1.16198657591262,0.183349062575851,0,0.275210526145122,0,0.695075446516177,0.262708080635338,0,0.356900611747922,1,4.57508241018903,0.9,0.710372550930432,0.259464757889233,0,0.328051096264753,0,4.55198839097235,0.9,-3.2,1.15465303879549,0.392444618677639,0.6,0.78,1.42089157424777,3.16221695920149,1.15460369815633,0.8,2.74848724664394
"71",0.412171780207968,0.168975214511224,0,0.248485628983287,1,-0.436884152333815,0.337740887452744,1,0.421428039450401,1,5.44271108143151,1,-0.431734231787672,0.335979375247193,1,0.466589586945182,1,5.39692205894261,1,-3.8,0.305640975960277,0.380423475135538,0.8,0.84,1.32315104194667,-0.222914841860187,0.305636806701828,0.8,2.36757558066691
"403",1.1557089258291,0.21672829899831,0,0.312561970388652,0,0.561644622858194,0.418337386548867,1,0.566254851050826,1,4.13469659391465,1,0.562430583318576,0.418239126090079,1,0.55636819359745,1,4.12867225926617,1,-5,1.07418702606068,0.528784332579989,0.9,0.8,2.13454563765325,2.80134300678107,1.07418580490437,0.6,2.63991479579396
"106",0.446731536346857,0.206471054488589,0,0.230223612563582,1,-0.0227916601231195,0.219493733101451,1,0.208448060010683,1,3.16740405062118,1,0.00590760646401467,0.217569739316875,1,0.252428670407294,1,3.10323142943743,1,-3,0.252899938172973,0.380161244801934,0.8,0.8,1.42870553200743,-0.0987605643844285,0.25291788056079,0.9,2.28143272984653
"311",1.25231592176418,0.139539351091271,0,0.349027928157395,0,0.925080985192577,0.204306567162131,0,0.371795432673672,0,2.85772853080544,0.9,0.925605494698696,0.204233140855415,0,0.3653469515179,0,2.85587793629354,0.9,-5,1.22984694164561,0.373296052162061,0.7,0.78,1.46224460950222,1.89220529166657,1.22987861969652,0.6,2.48468633304793
"31",1.13576601670107,0.216569251501475,0,0.40746729167446,0,0.491903649987125,0.368215434329061,1,0.520507688921512,1,4.36378328171383,1,0.629850245632586,0.356855642693479,1,0.482649533939909,1,4.24679965537109,0.9,-2.8,1.07770980316001,0.425075038535739,0.8,0.94,1.74042853619797,2.39101207381138,1.07764726028029,0.6,2.47715329269366
"449",0.889825764814657,0.209524442411206,0,0.232215716933884,0,0.453677393016162,0.217999657422849,0,0.239075596888622,1,2.99716493685648,0.9,0.454288952583758,0.217898472621687,0,0.228172129185157,0,2.99959370277869,0.9,-5,0.869262744430871,0.350380200926653,0.6,0.66,1.31105890451627,1.38919590951426,0.869264862616236,0.7,2.40763551735452
"277",1.34798413375438,0.228503689714674,0,0.312560210637476,0,0.48381981246719,0.440288962708675,1,0.50286415225161,1,4.33830345500352,1,0.61737634910155,0.432366165336581,1,0.39479236441586,1,4.24380553840415,1,-3,0.994710598008126,0.658727603292453,0.9,0.92,2.74770838334951,1.54815245574539,0.994689386117735,0.7,2.43206929927606
"20",0.762048689428489,0.363258760813406,0,0.387213311552212,0,-0.595746652718701,0.526667274372792,1,0.749331274672334,1,5.45234050418411,0.8,-0.44842724089269,0.502762804031805,1,0.644305504075194,1,5.10597539994506,0.8,-3.2,0.657785896609878,0.48685144461007,0.9,0.96,1.89853069109056,3.22636738752527,0.657778896577095,0.8,2.30631089957977
"343",0.963260501246366,0.269788416858411,0,0.472538461074197,0,-0.206979609689541,0.538558170369887,1,0.812200961588887,1,4.84587825390525,1,-0.0870993126969477,0.521386392668618,1,0.608962512059878,1,4.61612830210045,1,-3,0.861289934813505,0.246187260813089,0.6,0.6,0.95360634683899,2.83414980506157,0.861232053616694,1,3.20166591458609
"127",1.01316625735016,0.162607510743532,0,0.195710565511871,0,-0.0453666216915929,0.397334054239292,1,0.460690441623157,1,4.55019874288816,0.9,-0.0434097436681427,0.396841296572758,1,0.382941329379079,1,4.54063879377938,0.9,-5,0.865850979156827,0.445443337474872,0.9,0.88,1.69641808781809,1.19750936079385,0.865838434686814,0.8,2.2766330162161
"92",1.1656690496455,0.182213014257822,0,0.327345612404421,0,-0.0818974991553452,0.557826151258857,1,0.702236302698264,1,4.69062940474451,1,0.200307250763459,0.512638971543594,1,0.403477604345701,1,4.21196251194217,1,-2.8,0.922522296843741,0.404391885476717,0.8,0.62,1.59121801298055,1.7386820841047,0.922471406383019,0.9,3.22391951552597
"307",0.361608844168567,0.2735885089772,1,0.355485279668504,1,-0.646504453727874,0.81881505970005,1,1.11538959740012,1,8.57139974957543,0.7,-0.684807468228897,0.690693467252879,1,0.713398390466461,1,7.63879575075529,0.7,-3,0.244761279621613,0.394327103313812,0.8,0.86,1.5924126410036,-0.468541876144258,0.24477639314959,1,4.22389898688801
"112",0.739987612409869,0.166837287153012,0,0.346095327874667,0,0.134335175238252,0.350710667921696,1,0.440183941966519,1,5.1553863547102,1,0.168742232415256,0.343303644856467,1,0.347986152182795,1,4.98870571921201,1,-3,0.701350514528892,0.607098877316455,1,0.98,2.53909188614217,2.70902144900026,0.701309297729797,1,3.13215918215086
"95",1.06814089362326,0.18255819351262,0,0.331653665664819,0,-0.916064465291077,0.813854500763695,1,1.14865114102079,1,5.88873534410671,1,-0.909832466238787,0.81203461615535,1,0.95557250745338,1,5.86745859574679,1,-5,0.846095696609355,0.361872799915926,0.8,0.9,1.32223525134685,1.35117059758385,0.846080447427972,1,3.25458100662117
"461",0.322637096271875,0.251571070414562,1,0.327248489144552,1,-0.212364350863633,0.288203204554531,1,0.38850786526728,1,4.09433977862678,1,-0.21200375513815,0.288150057686843,1,0.348232549892505,1,4.09397398469594,1,-5,0.324277800576281,0.378006825454648,0.9,0.84,1.37620133640987,-0.396813063323679,0.32420960268453,1,3.00040616866813
"352",0.284983951319294,0.340592853117897,1,0.389472452659635,1,-0.588166791241094,0.328166684364095,1,0.360595959516232,1,3.97236461329032,1,-0.587294396212987,0.328138882865977,1,0.411399285460379,1,3.96916498530575,1,-5,0.310290508340265,0.487042425159805,1,0.96,2.07725198677381,2.96944539273641,0.310286103094024,1,2.87850057215212
"254",0.897493668853471,0.348083944431149,0,0.37799628971734,0,0.425310733274668,0.549028820185965,1,0.945050671897929,1,5.54718121087634,0.9,0.441921736930706,0.525548777515134,1,0.639269585766322,1,5.3994163127546,0.9,-3.2,0.931085730697945,0.524598846050466,1,1,2.13825892433583,3.79456473718175,0.931112145318681,0.9,3.06237204862647
"28",0.627019138990467,0.158532945841889,0,0.385223344611821,1,-0.0589699871990677,0.38533885425736,1,0.565550040444121,1,2.56335747950625,0.9,0.202572685121974,0.307102332478794,1,0.441398340235054,1,2.40478892440503,1,-2.8,0.610959291798081,0.38840889611643,1,0.88,1.5407646369673,0.86409619863899,0.610999008396899,0.4,1.63277971222336
"25",0.811715412761125,0.191375256889538,0,0.318004833554769,0,0.0193471372284675,0.312546666106961,1,0.47326040347445,1,4.72675520442221,1,0.026245142619735,0.311452285365585,1,0.472494146169292,1,4.70283233143926,0.9,-4,0.755788764040029,0.427151253361757,0.9,0.96,1.68162667402362,2.70361965312193,0.755783854426396,0.9,3.27092779377915
"316",0.435996302326179,0.210893641698634,0,0.238640276850472,1,-0.397725285316497,0.264333923638934,1,0.31492191822431,1,5.08867721877241,1,-0.391703788776089,0.263391791502991,1,0.302822579072,1,5.07693420265251,1,-4.2,0.743710065959813,0.40248188771756,0.9,0.92,1.57866171698013,3.05557819885283,0.743649419597466,0.9,3.06482078307235
"267",0.821753712089509,0.210269498099268,0,0.248584485156275,0,0.14788517518119,0.306370840349274,1,0.311344288196867,1,3.82823991552329,1,0.148124118890927,0.306311637608516,1,0.432169894577185,1,3.82710180645718,1,-5,0.74274395559134,0.445375619118503,0.9,0.82,1.76845010938376,-0.00407682332620851,0.742676557761474,0.9,3.08635731144399
"54",0.493493896254424,0.178433727359033,0,0.295165513308447,1,-0.526451754643582,0.389830908677058,1,0.422512922635576,1,5.89667670363579,1,-0.421445968418763,0.375515851068556,1,0.412419646432631,1,5.64936325754999,1,-3,0.462332993007735,0.484249737703064,1,0.96,1.84629689987,2.27244714702135,0.462355977939228,0.9,2.98287475406741
"181",0.737843403031465,0.243288065243941,0,0.25890385283906,0,-0.883479229198714,0.671885580307363,1,0.871071544727043,1,8.22513782015222,1,-0.83578060862836,0.660999863022687,1,0.760895642735976,1,8.08239728260915,1,-3.6,0.585462089321766,0.423610916390316,1,0.96,1.65009297733913,2.37626704936647,0.585580269431794,1,3.71158798361499
"420",0.925180404776628,0.173239115246693,0,0.358961535174913,0,0.214309251897948,0.290688777800921,1,0.416489152412756,1,4.16770699810802,1,0.360867811430908,0.274780184644317,1,0.381692354517885,1,4.00919537200118,1,-2.8,0.795813865971605,0.483959522753802,1,0.92,1.87274422875153,1.88104848830591,0.795744202421684,0.8,2.48507963152736
"271",0.819723740514751,0.206551687714484,0,0.27949455271571,0,0.25362220454343,0.266945510906152,1,0.310638144517915,1,5.52386605862079,1,0.407864280720051,0.248999760644886,1,0.350313945044118,1,5.20908768233582,1,-2.6,0.714212488818822,0.361665523088934,0.9,0.9,1.40578383868308,1.69055967121874,0.714191939114057,0.7,2.54217625955497
"256",1.12788670848184,0.144461238940623,0,0.346322788876479,0,0.884448607998678,0.242635561123304,0,0.384438648945895,0,3.52189209266778,1,0.921018999973084,0.23727319266076,0,0.385890986447294,0,3.43304109068216,1,-2.8,1.0648797389293,0.511126102466937,1,0.96,2.19133953203819,2.54560826078246,1.06482302118103,0.8,2.90592355297339
"45",0.864635905881988,0.171603041657934,0,0.305480756777251,0,0.0784020488264412,0.300057667815782,1,0.412540002119749,1,4.23004573259192,0.9,0.0918769496900156,0.297825228177653,1,0.392355438404246,1,4.17328947610114,0.9,-3.4,0.829828349875361,0.403612605526746,0.6,0.8,1.4367989002651,3.04682041937073,0.829823886881812,1,3.11673169534665
"391",0.786505408991941,0.271245537252852,0,0.38023122829442,0,0.120053292104508,0.288877765905059,1,0.383324503376633,1,4.10934287967597,1,0.1523011402995,0.290288733226869,1,0.37375632754037,1,4.01624899287622,1,-3.4,0.800247989573633,0.386478830124712,1,0.84,1.56218640555003,1.78684740479824,0.800225916500291,0.9,2.41020387524164
"484",0.880045214176385,0.237580890818436,0,0.284337443958217,0,-1.26132899449522,0.882593504263844,1,1.91148316740497,1,7.20635204165323,0.9,-1.25636209932826,0.881155492125806,1,1.23789650348139,1,7.19430261379355,0.9,-5,0.582518561651757,0.409771013211087,0.9,0.9,1.81139683066073,1.74168508490429,0.582524431778583,0.9,3.88378438427218
"73",1.29635661016954,0.339504072503974,0,0.372251008561572,0,-1.37760260775423,0.957933374565693,1,1.14897413184092,1,10.2493250409719,0.9,0.28242137812869,0.735620878985498,1,0.663230581265968,1,6.62674040446142,1,-2.8,0.964721385276389,0.317899981162791,0.9,0.86,1.19626256357218,2.24869097263449,0.964734495600034,0.9,3.73314218882129
"297",1.29492951530331,0.236710344592155,0,0.400752925750949,0,0.0510947060299456,0.578656815257928,1,1.1632807851574,1,6.16926556629527,0.9,0.408655747212351,0.493534758031749,1,0.510973166178093,1,5.23501295790928,1,-3,1.10804818964233,0.393511833138839,0.8,0.9,1.58019736660553,2.08470393396101,1.10803879856157,0.5,2.50595456471495
"167",0.961532526946196,0.207153296172673,0,0.27811709908651,0,0.0595266634740304,0.498832059042891,1,0.484718914599544,1,5.8033135843257,1,0.0944339478111216,0.486088394975134,1,0.567461407849258,1,5.63749258219822,1,-3.4,0.925304752647483,0.503835512608479,1,0.96,2.02266681839994,3.31997724122052,0.925292899243142,1,3.10242008290685
"386",0.474220445937301,0.171969222606198,0,0.226890442412319,0,-0.649666825272914,0.386598676735073,1,0.375591572994759,1,4.65386831398609,0.9,-0.621442154335023,0.384960339613873,1,0.477810285513318,1,4.52135294812687,0.9,-3.6,0.330766557688882,0.463134746448684,0.9,0.92,1.8975099603259,1.84482084086547,0.330727570007067,0.8,2.67881323184797
"215",0.883269297214436,0.157512695400866,0,0.250006678315439,0,0.45063271482744,0.20777522425353,0,0.290131047836784,1,3.8759380071188,1,0.45133777434649,0.207643208190319,0,0.361813936399453,1,3.87665818983055,1,-4.4,0.814559371760417,0.400034348124745,0.7,0.72,1.70639985703693,2.54281727121639,0.814498934413388,1,3.09254558909725
"439",0.710019581800292,0.274835723775637,0,0.338940476950073,0,-0.130734816784758,0.290274660370282,1,0.310171815408166,1,4.54134188654511,1,-0.0638179467842468,0.288547447582774,1,0.315812015262583,1,4.40808010502912,1,-3.2,0.676340715497809,0.479375077953947,0.9,0.94,2.0911327870449,1.538680672555,0.676300992742929,0.8,3.40073289805666
"119",0.701289577333827,0.237655629634572,0,0.271077394344455,0,-0.0699048284083359,0.298235759068402,1,0.309733595302559,1,4.44442093289291,0.9,-0.069235895813077,0.298087726224942,1,0.319958803246109,1,4.43828150536836,0.9,-5,0.638652766562126,0.350322898550876,0.9,0.82,1.38211799984562,2.63598316309201,0.638647065922262,1,2.46787624783525
"12",1.25650605931634,0.170985001645422,0,0.289051440529272,0,0.853258190182903,0.385862475490754,0,0.628770407286508,1,5.98848963699082,1,0.954443664822041,0.35628495907418,0,0.474442363683206,0,4.41096064614873,0.8,-2.4,1.09236553840193,0.447322801904765,0.7,0.92,1.59681762630528,2.26595289558601,1.09236002435088,0.6,3.5531348291359
"250",1.10886600797081,0.19850948551945,0,0.290129595733467,0,0.566899772913374,0.332973742355107,1,0.444299140459604,1,4.50340295609026,1,0.671097544945771,0.325023234198565,0,0.393123505175019,1,4.16342174401646,0.9,-2.8,0.961942618666581,0.545444070212446,0.9,0.9,2.19692638137341,3.0055242590128,0.96192762173867,0.6,2.71105571055732
"57",0.733994386880565,0.148519535079048,0,0.203938853779496,0,0.115753734159441,0.452971008944263,1,0.663245354533808,1,6.80022870324442,1,0.143230961779079,0.390220137025892,1,0.357887937173845,1,5.95132554626453,1,-2.8,0.684849445499792,0.315907019112534,1,0.9,1.23061746326665,0.00966207042434064,0.684846209795381,1,3.56006361428053
"331",1.39973237522909,0.162068986298558,0,0.420270805361822,0,0.772400328026995,0.357960016363273,0,0.516520661288011,1,4.64028207231578,1,0.939787204800116,0.314332318117831,0,0.435139921897186,0,4.1137173153083,1,-2.8,1.31633477401371,0.201082704453204,0.6,0.5,0.838008977856419,1.78655407058115,1.31627390104534,0.4,2.58632868020167
"281",0.717304525039967,0.169531006699489,0,0.296627804571768,0,-0.703292340390384,0.594457734295867,1,1.11326527821091,1,8.09392431805245,1,-0.701615780638528,0.59416161282836,1,0.909938431857814,1,8.09070412449401,1,-5,0.523355574046621,0.311152535264663,0.9,0.94,1.19494759199344,1.78526939692637,0.523329332729032,1,3.35414247379404
"232",1.17973817426845,0.210310773729425,0,0.293172965348458,0,-0.304882773077346,0.514759399003574,1,0.737491551563532,1,7.021852196083,1,0.0419085122301954,0.4538505847327,1,0.524819930206629,1,5.43086099902554,1,-3,0.895458451759096,0.410586782461902,0.8,0.82,1.65440930973281,1.59843164756926,0.895374351123117,0.8,2.88203715946337
"276",0.875294745366953,0.238010059399954,0,0.243472501372707,0,-0.436515463666521,0.684650971124774,1,0.899022520749705,1,5.76045327469425,1,0.00208474200682307,0.537281785631477,1,0.5015403113806,1,4.37558052044942,1,-2.6,0.78287928609249,0.478103998688051,1,1,1.96158747489648,2.69073123980504,0.782879707203274,1,3.23385412951184
"101",0.912486100834223,0.219848324561103,0,0.331347893812147,0,0.441284455480411,0.263252067967686,1,0.323829261545783,1,3.62282109457332,1,0.441632431843414,0.263201930703726,1,0.309869724694328,1,3.6194718333269,1,-5,0.707349903397485,0.434699667949703,0.8,0.8,1.72299328573674,3.11217578558832,0.707311618268954,0.9,3.05616636726565
"98",1.14759824041326,0.190982008606463,0,0.287180136674724,0,0.324624659894609,0.290833013285877,1,0.308061788138658,1,4.06470593152666,0.9,0.424705598734085,0.276164648676282,1,0.294117934870145,1,3.88453198946524,0.9,-3.2,0.893606784752269,0.392970509617713,0.8,0.78,1.57582424161805,1.36083257944665,0.893589582381916,0.8,3.14580481362618
"43",0.369285086724104,0.158316239259416,0,0.242653401900903,1,0.0665683053415895,0.184550900156003,1,0.229285704058578,1,2.85612655786018,0.8,0.131255798907926,0.180920339611704,1,0.224044807339134,1,2.79196202555236,0.8,-2.6,0.387743584767766,0.288381757540505,0.6,0.7,1.14880550933296,1.71646014069342,0.387747120296974,0.8,2.15132783816934
"131",0.646411880564941,0.349282635802003,1,0.406455871692734,1,-1.99006288244987,0.876077224479927,0,1.0245545833262,1,6.95869182541714,0.6,-1.44952841130305,0.771331084880546,1,0.639257826914062,0,5.65843321105939,0.8,-3,0.483429925925104,0.63507233879942,1,0.98,2.53042686896195,2.62960460746806,0.483423399100603,1,3.26525668302275
"24",0.898955016933317,0.242192110348982,0,0.344897024166626,0,-1.31670388838094,0.747063777471842,1,0.884948581753647,1,5.68630880318986,1,-1.31333568913631,0.74647873719416,1,1.0870308789557,1,5.68419844878287,1,-5,0.697366860981042,0.568722577596013,1,0.98,2.25001824748949,1.89809686405023,0.697372067298404,0.9,3.38098185885687
"117",0.444645804831596,0.208640029724129,0,0.256727808015504,1,-0.288845722367425,0.263794245691835,1,0.344342267898826,1,4.44971049818049,1,-0.0811099530458845,0.241548453365877,1,0.282079047230703,1,4.11956252598433,1,-2.4,0.485563672950423,0.325875336020217,0.9,0.78,1.2750202563305,-0.103141196960924,0.485564851642797,1,3.24864833212933
"58",1.08392305471678,0.19442697196005,0,0.32477416571524,0,-0.0743435441068696,0.448499055416835,1,0.428480744609262,1,4.24082418686092,1,-0.0728044102127843,0.448323548413776,1,0.622374984544147,1,4.23875224193006,1,-5,0.750016447084978,0.540984408639568,0.7,0.9,1.93383462384815,1.08196832843276,0.749994253292184,0.9,2.97573528460927
"129",0.551441948717625,0.274206285704426,0,0.405546503487617,1,-0.362187384906925,0.408290564020551,1,0.530953621279262,1,5.10366813595625,0.9,-0.319525902198651,0.401044485943972,1,0.621221282447244,1,5.00197845258857,0.9,-3.2,0.518753214284911,0.400697943108396,0.9,0.94,1.55685664001279,3.14815870718835,0.518754734924984,0.9,3.29241472115447
"479",0.522619210224947,0.218513419457698,0,0.302904794165243,1,-0.395533094295098,0.287421937617244,1,0.346679221086224,1,4.02727778337776,1,-0.394700073425422,0.287365849934566,1,0.393816602663673,1,4.02268868930505,1,-5,0.472792623465912,0.510059362747884,1,0.92,2.04481745062972,1.97657548457522,0.472764459464002,1,3.52895486616436
"221",0.672144082096902,0.229860653856688,0,0.237707319343245,0,0.0342286648551484,0.307661876071426,1,0.363127877652077,1,3.60372857907751,1,0.0406302283372799,0.306906802611133,1,0.349561808457923,1,3.59038537032241,1,-4,0.642971542382265,0.489788670590463,0.9,0.96,1.88076301811517,3.10617939219251,0.6429098018842,1,2.54499860261767
"397",0.853204301567131,0.199269987184131,0,0.355046040069433,0,-0.804886309548837,0.689781313797488,1,0.856321407024864,1,6.5527397969071,1,-0.648817625366139,0.648558796980045,1,0.740752169005741,1,5.97655938306102,1,-3,0.561683939713181,0.486904119641451,0.8,0.8,1.92686444980092,2.09092441857973,0.561683529526277,1,3.23956656050153
"174",0.652855350359912,0.159306322399225,0,0.229026073260699,0,0.0776463083983545,0.217085875865114,1,0.297895784644963,1,3.48223636818258,1,0.0782372368545872,0.217002518760386,1,0.273650707774233,1,3.48147084667404,1,-5,0.722374043189689,0.414850217949405,0.7,0.72,1.63720126862812,2.25887611965339,0.722395026606172,0.7,2.18332757647502
"491",0.953133835179476,0.168616252615357,0,0.281858565808174,0,-0.210178930360407,0.612918710243587,1,1.29736202639853,1,5.49329294181635,1,0.0296268947237541,0.526916745455939,1,0.449144305281624,1,5.09900968176084,1,-2.8,0.782040212448678,0.419585898626361,0.9,0.96,1.75507173294507,1.43820345964029,0.782038152798742,0.9,3.18850541447675
"263",1.07762935212799,0.317371199493389,0,0.46875737666748,0,-0.957311700681799,0.886394643575231,1,1.07974880746386,1,5.8421490433545,0.9,-0.954019980148915,0.88543839917292,1,1.34309487285622,1,5.83549576664513,0.9,-5,0.965110805746091,0.652889828517215,1,1,2.41270191149231,2.60891284702065,0.965107234171683,0.8,3.34433743518772
"475",1.11521496918543,0.164568461894474,0,0.280952097268406,0,0.190059951562106,0.363758112477681,1,0.457156036342409,1,5.1819108320324,1,0.649019786963311,0.314266914435609,0,0.335197429521307,1,3.3909645457204,0.9,-2.4,0.900547821704687,0.400137825673753,0.9,0.9,1.6403948953628,1.22298201934986,0.90049593735237,0.9,3.16892064196032
"287",1.17536506957603,0.24022869523859,0,0.359323297710685,0,0.279852171226119,0.413736898485592,1,0.59480790420092,1,7.16358708472799,1,0.598936635437852,0.338289542197698,1,0.47030763607094,1,6.10424025433506,1,-2.6,1.08710846640778,0.305106651074251,0.8,0.82,1.22650822483278,2.74816905923231,1.08710237434112,0.7,2.56925360284413
"309",0.928043595670062,0.237416221924459,0,0.346778803973173,0,-0.191928245954448,0.407295675843927,1,0.498530491853618,1,3.64036590736929,1,-0.0497200223007752,0.390082982679742,1,0.362358623772816,1,4.0193703818554,1,-3,0.900257979626478,0.241053560979872,0.5,0.58,0.933444001357028,3.04333943014891,0.900252432911584,0.7,2.72622046617479
"159",1.10602019773533,0.208418781996835,0,0.302692362026616,0,0.607112846886479,0.297674515201447,0,0.420429631275808,1,5.11762723201566,0.9,0.903640784219014,0.280400951052486,0,0.379160865446061,0,4.06031488108606,1,-2.6,1.02461979934304,0.657383146140886,0.9,0.96,2.50680546106156,2.06147375018849,1.02456786328631,0.6,2.74781978077077
"40",0.458359953428394,0.205520759028363,0,0.242182462956412,1,-0.0128435864775236,0.351030398373274,1,0.409102926959558,1,4.27304596063407,1,0.081282931756399,0.326601216688021,1,0.373909810349533,1,3.95898799747623,1,-2.6,0.451064086954257,0.412034184871689,1,0.96,1.48583658972267,3.32727827263099,0.451023218670995,0.9,2.20621206454972
"303",1.11211690676544,0.211400020671395,0,0.340271430204215,0,0.198709420293681,0.484773871163511,1,0.715706696580583,1,4.19375545509596,0.9,0.395985021608609,0.437644600558477,1,0.455493043241948,1,3.89157325089196,0.9,-3,0.998941433173031,0.404035491580341,0.8,0.76,1.61287081408152,2.20455240662078,0.998934465420387,0.6,2.60516226050692
"258",0.906230612419836,0.226347920248464,0,0.401589219740849,0,-0.294638818295644,0.521753716673505,1,0.754276062303327,1,6.71509114187696,1,0.0220035793701063,0.453471594772085,1,0.464283665219624,1,5.17142490456812,1,-2.8,0.627344306192136,0.284328842545148,0.8,0.68,1.1107139444391,1.1435136610167,0.627309185175323,0.9,3.22275562550883
"478",0.644469597237575,0.231358708917985,0,0.288286832952548,0,0.0504899493398598,0.32856450069855,1,0.403909472405823,1,5.07512778875517,0.9,0.0523743685307432,0.32801607951574,1,0.37643862196851,1,5.06992609785323,0.9,-4.4,0.720039061585009,0.461593691419891,1,0.98,1.95574931019675,2.69482670424739,0.7200391573635,0.9,2.61519310362892
