"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"156",-0.0774246895665103,0.160242294245946,1,0.298146169310677,1,-0.469197139556254,0.640550266841702,1,0.656096489662419,1,3.05227865480864,0.9,-0.234006976857176,0.51150366376661,1,0.302507748349872,1,2.45862027767874,1,-3,0.451597365018971,0.537641751558726,1,0.96,2.1230410573326,1.96301430909062,0.343105340547996,1,2.19338897799977
"430",0.207031353339628,0.211093020752706,1,0.34732239592314,1,0.0896902122803294,0.263457757021654,1,0.489169753688082,1,3.87449898833477,1,0.223686496469162,0.301514223201775,1,0.383278405547621,1,2.93271272144687,1,-3.2,0.606087741660606,0.538617525695754,1,0.96,2.26123586041089,1.13556230802581,0.501802952398334,0.9,2.83520649863366
"276",-0.170172812691231,0.225716567400272,1,0.373943266444867,1,-0.288490529681376,0.311037006480293,1,0.355139795225723,1,3.65890965652634,1,-0.331195288615873,0.279113261165308,1,0.292659659954028,1,2.92194832636462,1,-3.6,0.549583574037091,0.641502420150385,1,0.96,2.77207838374794,1.71761202077496,0.319201642044145,0.9,2.26542595348613
"151",1.0382361951076,0.2164369439452,0,0.449924783125006,0,0.870824906567354,0.338246883669721,0,0.513464335777839,1,3.08470071430472,1,0.677816634636897,0.322924907155563,0,0.373142895795073,1,1.89712004128779,0.9,-2.8,1.32502141556058,0.557451954301836,1,0.9,1.95685697652331,2.35634802038668,1.19292978811285,0.4,1.83027453763113
"296",0.305253137047706,0.171741318252283,1,0.449210362737119,1,0.0273855257240649,0.218652112748929,1,0.48849348975445,1,3.53006624951832,1,0.0270011197962221,0.218158439939231,1,0.497082882290043,1,3.31148452761231,1,-4.8,0.59665806117758,0.623795462260849,0.9,0.94,2.08591681976187,1.74024289453612,0.440720280558977,0.8,1.99046579068948
"111",0.331985438821096,0.295489680807769,1,0.51548999087979,1,0.157848665864877,0.265167077487736,1,0.538187515097272,1,3.4358638429666,1,0.191403548089206,0.255556742033667,1,0.506913925023199,1,3.19292224682951,1,-4.2,0.904360161415499,0.880307265061619,1,1,3.10724576672305,2.12655000405393,0.703819665086106,0.5,1.9617934615456
"51",-0.0929651910181075,0.274216942656551,1,0.408506937632626,1,-0.406187178869273,0.459523188812394,1,0.68426035917629,1,3.29913389030341,0.8,-0.180193367977735,0.44618211145585,1,0.515688087249437,1,3.21187332522783,0.8,-3.6,0.485967728774863,0.635386663803256,0.9,0.96,2.48103679687074,1.49777540093001,0.0538715019521057,0.9,2.25259647827784
"163",0.21128092645404,0.147790615173709,1,0.218825963812836,1,0.146461889022782,0.244839511113173,1,0.340833498435788,1,2.90541050667281,1,0.217168854731733,0.206217949810747,1,0.216133166024725,1,2.43353171207483,1,-3.2,0.413732644393837,0.558856783942976,1,0.94,2.15154451632246,1.8683589476827,0.216768167044594,1,2.17276173859742
"260",0.351518022647903,0.153902590926351,0,0.366839187751865,1,0.0525997131612774,0.324674151291284,1,0.476259842087099,1,3.30354791625939,0.9,0.145554728096475,0.227771638366413,1,0.365234718125677,1,3.1209386789754,1,-3.4,0.583417081892891,0.514787295987568,0.9,0.94,1.76051474537639,1.57281400067861,0.531149390690426,0.9,2.19915685310895
"286",2.03512031831646,0.496143237587778,0,0.702639748225245,0,1.57768809682081,1.50764048323758,1,1.83341389527321,1,3.06751491464725,1,1.59399123372454,1.49210847443928,1,1.6270347638548,1,2.85726114925328,1,-5,1.26305955109919,0.996751681135655,1,1,4.22124968962234,1.5340022115039,1.28173194888544,0.5,3.90626685095774
"179",0.361488231030934,0.272924429893011,1,0.434275636707298,1,0.575668315090405,0.53989630765256,1,1.01915878594616,1,4.6478103950678,1,0.476806406096631,0.446066491948372,1,0.472419032192726,1,3.03718726573967,1,-3.2,1.00124735138139,0.842665601272868,1,0.98,3.20843860780834,2.33109964739068,0.830928775246103,0.8,2.50583020409939
"18",0.0647607368698466,0.158552530618266,1,0.21519088572459,1,0.317776760686114,0.425878180337498,1,0.478669670167561,1,2.37910273479115,1,0.0602915228785443,0.328296390891555,1,0.261027250634424,1,2.3496483430277,1,-3.4,0.41834518953763,0.513386810095869,1,1,2.12315423398764,0.925688057797676,0.345760552168237,1,2.31966554586946
"119",0.48554855622922,0.203677601304081,0,0.407024777668536,1,0.447519067080878,0.317555893908833,1,0.627420938401784,1,2.06160734486504,0.9,0.342253965025061,0.271235954398101,1,0.377938787849766,1,1.77845049886005,0.8,-3,0.612597140598385,0.353118026258089,0.7,0.78,1.3642611334614,1.86508686904187,0.487192068724851,0.9,1.97957356496592
"411",0.324118584338094,0.15166348511826,0,0.227153701143294,1,-0.0406124106001888,0.247995835214519,1,0.390439073724371,1,2.3749462639326,1,0.0272185601305832,0.204258821781953,1,0.274703746086864,1,2.24141181155525,1,-3.4,0.667702872276358,0.545156793264909,1,0.98,2.1502694044977,1.96781980365665,0.395251277354713,1,2.17188275628196
"400",0.190463307501474,0.141149070160294,1,0.211412527992061,1,-0.115498601488819,0.265604783641231,1,0.412143574444334,1,2.12225466079709,0.8,-0.112311485191164,0.256279582470304,1,0.328468311535085,1,2.17961104652989,0.8,-4.6,0.406941749165926,0.669209394961668,1,1,2.46095128180329,2.31912389937007,0.052476864942137,1,2.23675333045782
"256",-0.00199822008513273,0.14663498122591,1,0.297302546574069,1,-0.0251921217151629,0.223854001135012,1,0.311546708370153,1,3.11662987913614,1,-0.0313424960758484,0.220092825002891,1,0.31901594119067,1,3.0208960509738,1,-5,0.234145316049802,0.585459492703879,1,1,2.34580092625806,-0.332027854357462,-0.00460558027724023,1,2.10336849787426
"346",0.309407280946298,0.1364376343154,0,0.246981031090095,1,0.366373865424181,0.740434757213202,1,0.725276204196935,1,3.48120149074126,1,0.180594606328784,0.415733920969014,1,0.358335718564768,1,2.41003407229687,1,-3.2,0.519184334728922,0.488110076259878,1,0.92,1.97796990671599,1.78146696763641,0.399927998016913,0.8,1.65647072154563
"416",-0.284011477406301,0.207305409791097,1,0.494161880268156,1,-0.478923670188672,0.30639782454735,1,0.776258876264113,1,3.78581223853439,1,-0.376395416338243,0.293332592971451,1,0.476844104795738,1,3.21405857455237,1,-3,0.459985211998942,0.726998498199056,1,1,2.95238831928735,2.28246528553131,0.193015279948812,1,3.30927087589355
"322",0.968428651279896,0.26977495821508,0,0.446113159587058,0,0.588907455355741,0.334475035575413,1,0.976608457907917,1,3.03221072864237,1,0.4978801401767,0.258527966092019,1,0.60002680166784,1,2.59206278289549,1,-3.8,1.12141850774218,1.06122295721953,1,1,3.98726983066942,2.10954353961688,1.08912243341311,0.5,1.83234045501452
"500",0.612818573469611,0.218838380899611,0,0.368079858092998,1,-0.164545909472634,0.47096098196904,1,0.690625248392452,1,3.22146076611502,1,0.156059817512676,0.339534289949843,1,0.359354898288227,1,2.57663213380667,1,-2.8,0.600600137891189,0.511039573456038,1,1,2.00444950415645,2.0601184710539,0.552727618379901,0.8,2.69732589512212
"347",0.357313815085827,0.189334146053767,1,0.282177167832051,1,0.963443103348674,0.767982117321433,1,0.782326997517701,1,3.54146148419858,0.9,0.256578135473672,0.511326589431474,1,0.347866567755934,1,2.07773151994502,0.9,-3.4,0.638166783945422,0.816586559426986,1,0.98,3.30436721535909,1.71245283816553,0.451832228573355,1,2.22625503146192
"160",0.248852670195325,0.236475282838893,1,0.298990235030235,1,0.33505773438571,0.54966562070512,1,0.463303474905689,1,3.38031653468095,1,0.291065077030558,0.433418531403915,1,0.461274836376255,1,2.83749675093219,1,-4,0.539612143882251,0.648184655687853,1,0.98,2.4558958482152,1.46554390294191,0.491914333831819,0.8,1.60030183645409
"254",-0.153993601921613,0.188788480638481,1,0.238832233796797,1,-0.410341801048623,0.261443185018809,1,0.32023299524875,1,2.34919072746006,0.9,-0.369669692775363,0.231631259721199,1,0.251864727130592,1,1.98650446047301,1,-3.6,0.578756161643232,0.583499560679896,1,0.98,2.32822357400956,0.601500073864855,-0.0111568446290544,1,1.97648714356833
"121",0.233152867629025,0.250260894582935,1,0.437511759473689,1,0.125447165731771,0.305751798670992,1,0.457907269374449,1,2.03343471664006,0.9,0.177159843573838,0.253594090967724,1,0.481326240707952,1,2.04845437011283,0.9,-3,0.813014984690924,0.721644033841542,0.9,0.96,2.4400215586138,1.59943676985269,0.48913718058935,0.8,1.66167300239671
"390",0.419250707189067,0.122192836234334,0,0.200937080267511,0,0.327100750880322,0.222119847733908,1,0.265533893898825,1,2.77784474918365,0.9,0.335517531494369,0.214363763972822,1,0.291280209959965,1,2.71276903614161,0.9,-5,0.72624956651282,0.588885686195587,0.9,0.94,2.27329669669874,1.89125997460214,0.487615655309933,0.8,1.43387285015203
"93",0.767856560939058,0.51031484557236,1,0.837465159061676,1,0.491668147272851,0.422461518544518,1,1.0180237454057,1,3.59624657128605,1,0.535560381828039,0.449088931562194,1,0.550187624269594,1,2.74757040019173,1,-3,0.978702359942247,1.01078274055307,1,0.98,4.01180304456053,2.06556925079697,0.891320056445368,0.8,2.51711290840673
"208",0.82960592402778,0.154119909533822,0,0.317734227702238,0,0.466228395530317,0.233844292178984,0,0.536713669611383,1,2.82482851878431,1,0.513974381749736,0.217963346642565,0,0.309181171867222,1,2.26599308171512,1,-3.2,1.02557180971208,0.67663191025172,1,0.98,2.68915316585292,1.87595843993634,0.86104736487461,0.8,1.87443019900397
"74",0.164113416486702,0.191619291419318,1,0.372552304548407,1,0.189171923153422,0.276499223911467,1,0.803164496636246,1,3.34732498827358,1,0.212103035739829,0.285849210407943,1,0.539991543472983,1,2.70901859453572,1,-3.8,0.978832830498715,0.772252426151179,1,0.96,2.99962918708867,1.98605068597225,0.626774524208893,1,2.07160003348996
"368",0.787779459016714,0.178763069909095,0,0.397100859492169,0,0.30287886932369,0.406547777989707,1,0.473228772092821,1,2.82497684116815,1,0.31957365628068,0.391039730172418,1,0.576070307425885,1,2.79298295109213,1,-4.4,0.754243514493409,0.58885630795834,0.9,0.96,2.52271631450079,2.45058717997707,0.462217111160621,1,2.65130291337757
"344",0.827863901911008,0.332880401394398,0,0.490445393464975,1,0.267445142486221,0.271672620336961,1,0.396701922453434,1,3.67050223464026,0.9,0.247167475389758,0.259353664849412,1,0.291392950248348,1,2.69028617077128,1,-2.6,1.06545513005184,0.695476738503282,0.8,0.92,2.9407081350001,1.64745362440216,0.996334514629237,0.7,2.10596444598821
"70",0.291939800330666,0.137457500821167,0,0.204304131966539,1,0.197871231079965,0.17944215125891,1,0.363026871049897,1,3.32176073320419,0.9,0.195231700852049,0.170561499107867,1,0.335704527573078,1,2.82430118547758,0.9,-5,0.670915619639129,0.555259065139321,0.7,0.86,1.95982293359744,1.0207627566939,0.40050282740551,0.4,1.30379221603621
"303",0.501448653779843,0.145123821013482,0,0.24702136400751,0,0.388607922688139,0.2268523313777,1,0.324724816218792,1,3.28093300434688,1,0.391261744453606,0.190264096382918,0,0.196886250529184,0,2.1624492707875,1,-3.2,0.748278028137275,0.568744699272427,0.8,0.94,2.28939769920364,1.60880493450614,0.675891737406801,0.7,2.20118065710927
"198",0.0583921359590853,0.273962017299683,1,0.411694834174342,1,-0.0350949669379936,0.447231391700971,1,0.572069579670232,1,2.88813651153612,1,-0.0403293234837561,0.444232473023563,1,0.531007054629169,1,2.87789834950867,1,-5,0.666021745271566,0.817908267102588,0.9,0.92,3.17754653285434,1.55372085552439,0.416699362978753,0.7,2.11128290406163
"75",-0.122459111338187,0.178720099010132,1,0.463237074509739,1,-0.272623021174919,0.581487905419921,1,0.878234163465699,1,3.64090070308157,0.9,-0.273006873674226,0.569809795006598,1,0.970659748980784,1,3.4133130476202,0.9,-5,0.705237243516876,0.65488160549851,1,0.96,2.74452488046828,1.87295643775,0.173844438654624,1,2.35935598388558
"106",0.341831839716986,0.146557243075529,0,0.253102207515351,1,0.26393361188968,0.282669207136936,1,0.466548737642993,1,2.98498839912783,0.9,0.313085202929949,0.273592246586444,1,0.281982084562346,1,1.79722198946318,0.8,-3.4,0.820902214342901,0.742038847955826,1,1,2.88909942089924,1.38605722678567,0.449778738997334,0.7,1.64195382717721
"173",0.337924967325554,0.17570602113949,1,0.281496739001111,1,0.33347409320488,0.250350820055326,1,0.400211971309181,1,3.66208364027257,0.9,0.251249407340835,0.253258329528022,1,0.437393672432027,1,2.54847740489898,0.8,-3.8,0.644393396401027,0.651360919021763,1,0.98,2.67872413737813,1.93573515527807,0.332683430459455,0.6,1.57183131746377
"83",0.44335360186214,0.193086524311891,0,0.306511273320399,1,0.476908406924752,0.343915728491006,1,0.617272335007361,1,2.50431689042163,0.5,0.322508942389709,0.327876419408687,1,0.369090003112242,1,2.4555854649366,0.8,-3.8,0.481487753207841,0.417043086837743,0.9,0.92,1.63710776190414,1.68777287183757,0.433262202015747,0.5,1.59274372430163
"85",0.627935368889973,0.200892081017032,0,0.324209289097506,1,0.675819754264972,0.445940467820885,1,0.58745585732658,1,3.46077271744314,1,0.528949811260027,0.409758060589117,1,0.425788082657263,1,2.292011397463,0.8,-3.6,1.06210809268055,0.444894419897837,0.7,0.8,1.73519308384836,1.89895470746289,0.923341750358554,0.2,1.63593519298129
"104",0.241247739792724,0.244328241598874,1,0.375245478803576,1,-0.410322806458362,0.602601761785306,1,0.610879156022549,1,2.33713366866071,1,-0.38538806990366,0.588654878910851,1,0.785621454317114,1,2.27750550293291,1,-5,0.776689249627437,0.544226124297336,1,1,2.21761584556914,1.7102910764337,0.446076032181295,0.8,2.14410784648933
"417",0.402473470462863,0.155775982198831,0,0.200496257401387,0,0.115694446615567,0.207910356183527,1,0.438918296702268,1,2.69762490094711,0.8,0.176684838658701,0.199290627303057,1,0.251102504614892,1,2.18790589018906,0.7,-3.4,0.598327792049618,0.446819090073029,0.9,0.96,2.01946525509469,1.66440295681379,0.530311246239152,0.7,1.93637500200101
"149",0.260257688904916,0.248281775198062,1,0.350942982582036,1,-0.709137359560497,0.469973644756455,1,0.518066816458414,1,3.06824195914824,1,-0.223003537165839,0.355525144314778,1,0.352846892890494,1,2.40011989078555,0.9,-2.8,0.649397915725089,0.828796453605405,1,1,3.08074319994189,1.89514450856866,0.298631486532187,0.8,1.92866479397961
"283",0.24467753249091,0.153167154818442,1,0.289155545524633,1,-0.24790608856789,0.234894355768495,1,0.359548953946826,1,2.57533590408325,1,-0.122139767215336,0.241506167196686,1,0.346861433849953,1,2.45894874651451,0.9,-3.6,0.625753443833898,0.590955658855015,0.8,0.94,2.42028201850468,2.56511815403428,0.309351307653634,0.9,2.22613383396881
"351",0.0406363015183198,0.219266018195079,1,0.296383013585523,1,-0.0946819771776646,0.391231718662811,1,0.964561673262189,1,4.67264864035963,1,-0.101961863806368,0.391160977686053,1,0.654397313351926,1,4.64947371551192,1,-5,0.710768926470507,1.34207004155561,1,0.98,6.05089258083382,1.80995033428908,0.538009989695619,0.9,4.23249456226889
"355",0.149670310975879,0.168822035868599,1,0.257730269440901,1,0.168278013291918,0.224609583689933,1,0.335953005202032,1,3.39612194548221,1,0.151910029460098,0.223659510104194,1,0.270258827593176,1,3.1951712264857,1,-4.2,0.357483729938258,0.609047472335485,0.9,0.96,2.27140231739966,1.14842556062616,0.248095580862067,1,2.26153804711971
"486",-0.081572205531625,0.255357293122299,1,0.449885752369652,1,-0.231894534338687,0.395605438310184,1,0.78020016937597,1,3.40553293970829,0.9,-0.227148737280815,0.385465601069998,1,0.883207719136887,1,3.3984683724858,0.9,-5,0.369558798847292,0.838635782291023,1,0.96,2.99302269860084,1.90556027310756,0.23548044766053,1,1.89647873360572
"215",0.67076518826666,0.183169016773134,0,0.264602210179399,0,0.594846829649555,0.299237158676743,0,0.532188599323281,1,3.9532755364858,1,0.58898852961828,0.296663933519123,0,0.376724088807319,1,3.92365116908599,1,-5,0.855863840156037,0.509127653003209,0.8,0.74,1.92476624407969,1.54223415492288,0.756189215701801,0.9,2.58656484141369
"281",-0.0574955255655105,0.212937569539708,1,0.409025429201042,1,0.152252472896003,0.45995383375049,1,0.621429045232892,1,4.67472273236763,0.9,-0.0137591212546964,0.404473076771559,1,0.41941795234785,1,2.88136050379844,1,-3.8,0.445153452389599,0.643896614149329,1,0.96,2.82810019828792,1.91893912404453,0.321138026220621,0.9,2.67742787761205
"357",0.396174279064545,0.151324314910378,0,0.282372856757749,1,0.344876501217914,0.267263754413794,1,0.400326738057806,1,3.23488849651438,1,0.260223465696948,0.244557030918983,1,0.253253794956212,1,2.36321173715868,1,-3.2,0.565356915892396,0.48158669763203,1,0.96,1.95809475611687,1.09884777654193,0.496072195467357,0.8,1.94367789400489
"471",-0.10103553144696,0.172117624234498,1,0.34620921429293,1,-0.281474351304945,0.28012162156655,1,0.450088121280713,1,2.8187786563454,1,-0.253000102832023,0.277094705574281,1,0.355907633592344,1,2.74618364551874,1,-3.8,0.407996205953618,0.557455964590995,1,0.94,1.86414141805873,0.143365801262207,-0.0196998342566639,1,1.95203882963463
"349",0.266996565343427,0.192025686782485,1,0.343820848761632,1,0.339505421302156,0.363667987927986,1,0.563600260310551,1,3.25166333120255,0.6,0.341325245513445,0.360580289683786,1,0.422018725708098,1,3.40822724162702,0.6,-5,0.897321240966195,0.655797125252459,1,0.98,2.93093696382664,2.6312395352114,0.514397362407431,1,2.29011726818266
"516",0.291869780442075,0.187337419447908,1,0.264385394575252,1,0.119639530972202,0.378722439098063,1,0.3861531901821,1,2.76050113079693,0.9,0.201484033784667,0.205077671371605,1,0.286614349122956,1,2.42507118244634,0.9,-3,0.568828365725276,0.464982229091518,0.8,0.9,1.9547606204706,1.47121021486162,0.395669741755663,1,2.29743718899369
"387",0.24682439426494,0.225422158283511,1,0.315958220196544,1,0.317960256862534,0.531651272251585,1,0.566959778745076,1,3.91950821045163,1,0.156363185350835,0.467139622026379,1,0.306966225949122,1,2.20780401799336,1,-2.6,0.539254912791276,0.549117178238181,1,0.94,2.0914988096568,0.888889380824941,0.371797242193513,0.9,2.2977638439991
"336",1.27621343991348,0.38173515725417,0,0.652887762833951,1,0.67882361007764,1.57428207382214,1,1.76394022893277,1,3.66894727344554,1,0.432963853343048,0.896852192889533,1,0.560808701842159,1,3.47130845905908,1,-3,0.965915348470642,1.08410948813598,1,1,4.31533514233388,1.68800632748832,0.961147079671322,0.9,4.06612963082454
"241",0.258824119592174,0.19584815573345,1,0.389186066218342,1,-0.115434591691119,0.23590804931778,1,0.385867302194122,1,3.45517627665755,1,-0.0513675837572238,0.231985444677287,1,0.358124934252069,1,2.31071961617012,0.9,-3.8,0.803182155891823,0.657617527965537,1,0.98,2.72012866777759,1.78268045491375,0.473763552029287,0.9,1.71390046921574
"180",0.0582468033658516,0.147246330914872,1,0.244161279152508,1,0.0167844977057916,0.432761393707421,1,0.298335136855259,1,3.03046216497132,1,0.0999300457093968,0.211512319468187,1,0.25642623707109,1,1.68344189283625,0.8,-3.6,0.391608531472457,0.426788026901571,0.8,0.9,1.73251851168933,2.17251754089897,0.00416803602929328,0.6,1.57151208371585
"363",0.196042597906075,0.200356012661829,1,0.383226268557434,1,0.071220972448911,0.296250728238683,1,0.600502598792534,1,2.36627834633702,1,0.169039152116591,0.294187187390079,1,0.458337098937303,1,2.63621479065285,1,-3.6,0.900222209703675,0.61360432680974,1,1,2.53407924000762,2.78088898003705,0.519737330718403,1,2.82017608677227
"130",-0.296183592116605,0.171447747492216,1,0.433427802241013,1,-0.807350067000673,0.520557775585039,1,0.989703789752966,1,3.46803523500369,0.7,-0.787212940634117,0.424419708371668,1,0.488680352350364,1,2.58603368301705,0.6,-3.6,0.551829697000048,0.883603454475568,0.9,0.96,3.51634072971985,2.43162046685134,-0.305775615748273,0.7,2.53057958472967
"498",0.233044147673824,0.164018438914451,1,0.278368485461134,1,0.17353795354096,0.237190095772219,1,0.480506243056547,1,2.07555263691692,0.9,0.185519657621709,0.234816408857481,1,0.378428413203715,1,2.36443595400756,0.9,-5,0.5331490611881,0.716443979227376,1,1,2.78965883196051,1.08562026350719,0.262666479971267,0.7,1.39444866100942
"184",0.406267844724121,0.350981297782139,1,0.664256434390741,1,0.301695961291299,0.42443268103217,1,0.838915638748457,1,3.70141326023475,1,0.283276989412088,0.395062880094974,1,0.502106770517447,1,3.59368429724932,1,-3.8,0.604134470662572,0.836827303632932,1,1,3.45197411153812,1.77862461335164,0.54900904623628,0.9,1.93654139657707
"333",0.343111281760448,0.216841896744593,1,0.305553788523038,1,0.993242804613841,0.512057950561531,1,0.696400248173217,1,2.60399100138523,0.8,0.414386601764062,0.347304359591921,1,0.307709921953642,1,2.08853569062832,0.9,-3.2,0.74443674958268,0.700070904299287,0.9,0.98,2.50387304900142,1.71193600389497,0.614006186656827,0.7,1.95077912918236
"155",0.750140445839304,0.185892657778228,0,0.374516408685513,0,0.475675929463001,0.562446914104093,1,0.948577150071084,1,4.15681947697578,1,0.496703123997629,0.538534967817951,1,0.589274483289803,1,4.00716910466761,0.9,-3.8,0.761088401229416,0.674667820935201,0.9,0.94,2.83395627772487,1.80884751314207,0.703619358768326,0.9,2.92593719228768
"11",0.246398303715101,0.191316320857289,1,0.33817554361042,1,-0.428678605340534,0.501790127206325,1,0.549282258382204,1,3.46499393155718,0.9,-0.404706322683763,0.492918712244567,1,0.583523699151752,1,3.21903593213074,0.9,-5,0.738438575253125,0.618410418985059,0.9,0.92,2.37878737051648,1.4458564307183,0.397396546326515,0.9,2.25893968837398
"211",-0.0356100775296584,0.237320032620331,1,0.408464623352108,1,-0.311823547647785,0.641826225524456,1,0.705397202146521,1,4.16690473674922,1,-0.309231556990528,0.637626332339072,1,0.62344921631727,1,4.16538826620668,1,-5,0.649694999782613,0.737297104485224,1,1,2.72328480573119,2.67205280231514,0.351913105457653,1,3.21201533035878
"214",0.640231435384893,0.367362710879379,1,0.450218127542615,1,-0.306809499475903,0.536531618458485,1,0.827810858453544,1,3.46320417896953,1,-0.0998577723300169,0.509182451044475,1,0.520124070458233,1,3.53905822873176,1,-3.6,0.742100469080675,0.712306280817572,1,1,3.19006214515513,1.91220189186418,0.705509581998313,1,2.55946180097171
"329",0.223204874235827,0.194107336910143,1,0.31707481619379,1,0.237315878343288,0.357104327871761,1,0.672784577965118,1,3.99585850633138,1,-0.0500166212842617,0.350262681723984,1,0.390336212206706,1,3.13370966906196,1,-3.4,0.632079494909659,0.878821887605099,1,1,3.68672799046747,1.479397135844,0.455750562695966,1,2.73923498181272
"304",0.602564751909923,0.240150457467575,0,0.320861530014306,1,0.395202794131932,0.75356837191164,1,1.11380212965971,1,3.86515179240973,1,-0.00902391540363201,0.565275628025363,1,0.501245874385493,1,2.92715635937609,1,-3.2,1.18561803851259,0.855666303176595,1,1,3.54012429252086,1.96437676124007,0.91024578511369,0.8,2.48244102118029
"218",0.184101940605196,0.18800476791384,1,0.24094204546577,1,-0.098291468626722,0.279169342789257,1,0.38969380108291,1,2.26888617631253,1,-0.0576391765974922,0.267163854805136,1,0.3386288297194,1,2.19335723909657,1,-3.4,0.553763127102351,0.676163401076317,1,0.98,2.83682717340125,1.70052716819724,0.471135460833752,0.7,1.42955677885616
"176",0.451629904886238,0.249305299796317,1,0.395172263405304,1,0.42792353316572,0.301134103000827,1,0.719784222551134,1,3.51021117555818,1,0.331951205236559,0.271600799115029,1,0.512106684788815,1,2.06218726023004,0.9,-3.4,0.570908001675139,0.579864277386091,0.9,0.94,2.37035902230734,1.7104376169944,0.541662081013842,0.6,1.39986120931086
"397",-0.247840899553331,0.244399014007788,1,0.39780569555448,1,0.0189219847135513,0.582214654992881,1,0.751577830540332,1,3.0649884321978,1,0.000286276108651506,0.578710739387863,1,0.891326999235247,1,3.03667549147119,0.9,-5,0.745209164149135,0.805805280337619,1,1,3.69302565638783,1.77686629086928,0.299741455672712,1,2.72705027343979
"268",0.682358259948949,0.170573195561891,0,0.340301718810845,0,0.800524836039981,0.331337976285294,0,0.441675890186653,1,2.94226154129216,0.9,0.797774894364986,0.328859351524575,0,0.506596518668994,1,2.92856355753528,0.9,-5,0.721756232813171,0.768622862382486,1,1,2.98784130057144,1.90607612406906,0.64806190496967,0.8,1.9720643997415
"10",0.208134105641105,0.160878023322664,1,0.317245833706784,1,-0.812784828981342,1.10014210482502,1,0.710039946519341,1,4.69127145694207,0.8,-0.718267623932423,0.998624357028888,1,0.575086866229328,1,4.20441338029008,0.8,-5,0.524181900212756,0.440815703313967,1,1,1.65840606447874,1.93397828842066,0.3987246582987,1,2.56818310337814
"495",0.0597164963771037,0.192722585017571,1,0.20954355396324,1,0.0331972558653417,0.337488290725762,1,0.430646668357816,1,2.7083609137714,0.9,0.0361655824593505,0.219228132679905,1,0.294923004553993,1,2.1311180728536,1,-3.6,0.537551583748757,0.574575553288685,1,0.96,2.45081408944826,1.97415075940645,0.261442472751651,0.9,2.45814322526157
"109",-0.00117965446674084,0.127661087579235,1,0.304450000011353,1,-0.185492239930091,0.254798999390366,1,0.442087270735165,1,3.23125499950149,1,-0.180103436015847,0.247542124470632,1,0.383699262271412,1,3.01321175650646,1,-5,0.275163536440234,0.53355880920725,1,0.98,2.19815727547076,2.06725926021289,0.0987190563320306,0.9,2.12925365977529
"434",0.167626328988532,0.168899656063893,1,0.367602944185846,1,-0.187623515267196,0.488822625880059,1,0.612599959031138,1,2.13104439662615,1,-0.185016299492763,0.487222852899042,1,0.473512335964751,1,2.00437565780141,1,-5,0.445879601033398,0.511498158123798,1,0.94,1.95977770605517,1.32172232864627,0.377462546900756,0.8,1.33432241192562
"229",0.2917564231677,0.279319380747175,1,0.385801300240927,1,-0.311546920706085,0.63207358654265,1,0.838508934077955,1,3.60366671248419,1,-0.379342520164116,0.606942225753039,1,0.511195429683034,1,3.29791052703152,1,-3.8,0.601010507606318,0.622352364049245,0.9,0.94,2.45692787275731,2.09959431138113,0.504358664861623,1,2.23820528777207
"135",0.307228422704245,0.148265367809668,0,0.325545706236897,1,0.0965083042356207,0.266747629629405,1,0.441146791188909,1,3.04346102590003,1,0.0736458716695578,0.187842044613033,1,0.308154412929371,1,2.05966956851564,1,-3.6,0.666438646531265,0.713571862830256,1,0.96,2.76086217317019,1.54602231881937,0.430994375291347,0.8,1.86065573539219
"16",-0.36183999245513,0.139232596616487,0,0.221504091432909,1,-0.644052743949525,0.256739585957734,0,0.315491374820403,0,3.0756390130642,0.8,-0.619483102467887,0.23356135309851,0,0.295315171959089,0,2.6575775732062,0.9,-3.8,0.0385251070032382,0.500341077494768,0.9,0.86,2.12883245394755,1.09750279921896,-0.303634088947987,0.8,2.33598754003042
"222",0.287263944635803,0.1670514330567,1,0.328121329472339,1,0.533928701471674,0.32000452009268,1,0.487405988234053,1,4.27274086898528,1,0.189475074098024,0.268832526273131,1,0.268378125918145,1,2.3612786817094,1,-2.6,0.469781258319638,0.488792276207347,0.8,0.94,1.95531923610715,1.70336991595296,0.394419135561181,0.8,2.17244149972586
"274",0.145374663195047,0.232571791610836,1,0.269080725816639,1,0.184117856258594,0.60974295912817,1,0.795349083722441,1,3.77089846283628,1,0.0780155294688329,0.525612927824275,1,0.48835163999711,1,3.40121256824941,1,-3.6,0.641522022872522,0.930502515202906,1,1,3.62453649759945,2.02151515007223,0.417216122096503,1,3.10740249363625
"118",0.436860569100505,0.137631461936904,0,0.275464725569185,1,0.41612717005012,0.193705968355884,0,0.304289741642027,1,2.18035138613184,1,0.372123485258295,0.189829774232344,0,0.275250926860318,1,2.12898196935167,1,-3.2,0.835158411334187,0.514410942772112,1,0.98,2.04552090407283,2.0346077402021,0.460442204891818,0.9,1.71831110673078
