"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"478",0.22251138379944,0.166671661327608,1,0.188754959598984,1,0.0474872203403618,0.245588764728296,1,0.393214265581418,1,3.31220763064422,0.9,0.0325232585294053,0.183629619171933,1,0.222332688095732,1,1.97542798984353,1,-2,0.252281739879052,0.441977757672597,0.8,0.89,1.76190303268658,1.03869652542315,0.25118017934781,0.8,2.16347337249459
"359",0.609421703219083,0.181365916687555,0,0.197885411929464,0,0.0134403875946814,0.390290868951417,1,0.565502780165259,1,2.9215486252809,1,0.297165756357461,0.313338195459708,1,0.188160862281203,1,2.08979911607245,1,-2.2,0.598616386389733,0.504388042526915,1,0.95,2.01305033079059,1.34740736748024,0.598618954927661,1,2.43891660221348
"363",0.0537314097322121,0.0977967414631502,1,0.110763384541985,1,-0.166033080506521,0.174243394759518,1,0.177219111217011,1,2.72058575541341,1,-0.123338489702387,0.134188815381615,1,0.13045721418905,1,2.18991133623587,0.9,-3.4,0.158426886260641,0.511697729819383,0.8,0.97,1.77355956699351,0.83140930478641,0.0784006285914023,1,2.05696954303125
"318",0.512122065911901,0.184579288213158,0,0.227142885323392,0,0.194044613412705,0.290456090969581,1,0.534134291228808,1,2.44933884915533,1,0.0774998002802905,0.180826091406443,1,0.183851000156283,1,2.36164857974417,1,-2.6,0.422936358363698,0.534844116009884,1,0.97,2.04428114206446,1.05710694670079,0.422903172302089,1,2.4168670187136
"457",0.415217527978675,0.156876905337629,0,0.149087368501526,0,0.270649620781503,0.232439851210087,1,0.238939209134414,1,3.87332323090104,0.8,0.305701959026433,0.164350293808396,1,0.180904907109888,1,1.99249857504752,0.9,-2.2,0.485916995135482,0.368684534073057,0.9,0.88,1.40186265426295,1.16011416472117,0.435890555737943,0.9,2.03022326573755
"491",0.564171627739339,0.275595611792724,0,0.289708610272254,1,0.0691109793120535,0.258463868588705,1,0.61830502783407,1,2.47641851416016,1,0.25186409175249,0.280484340502406,1,0.23962989798513,1,1.93067298192284,0.9,-2.4,0.425872433059554,0.464867881057009,1,0.9,1.94618336420435,1.44019146712664,0.425895093243285,0.9,2.03530511361953
"254",0.185333318839136,0.137672975742043,1,0.159412307820337,1,-0.097169385029594,0.196262576480072,1,0.215908297807371,1,1.99486306909493,1,-0.076650663648262,0.191357249600759,1,0.167125634607841,1,1.93774273313905,1,-2.6,0.2698516395202,0.429135441273154,1,0.94,1.72989204559973,0.943375258008963,0.180864891030574,0.7,1.91875492400368
"438",0.202457069652444,0.0997100563254561,0,0.116047167444045,1,0.173211688711054,0.127621811167878,1,0.129138318627697,1,1.93034876644041,0.9,0.127257904286192,0.112842091180625,1,0.129996594851862,1,1.70144823897905,0.8,-3,0.24802606388809,0.429479656460046,0.9,0.88,1.70852368405158,0.917972802616856,0.237499958483368,0.8,1.63299194582394
"331",0.304864254853209,0.155268789299263,0,0.177626570004488,1,-0.00725103418911832,0.158074251359954,1,0.186303332620714,1,4.80008561478519,1,0.0507675540754731,0.164042935635779,1,0.165548323797296,1,2.31552951718306,1,-2.4,0.365398602246387,0.477140226055819,1,0.97,1.71704144399533,1.22543410328039,0.291980245969687,1,2.02481594220458
"52",0.127132047528253,0.0916801669082453,1,0.106767263407887,1,0.167176379370775,0.361519203467719,1,0.370642954539272,1,2.66782162196276,1,-0.164961480798483,0.31286287037998,1,0.119447047631417,1,2.15034353641541,1,-2.2,0.266963892334281,0.41755595060071,1,0.97,1.65301487511299,0.619696808005529,0.242482009869863,1,1.79308945311972
"199",0.515970773606177,0.130348812911219,0,0.155394502498234,0,0.465841373745878,0.180494799859304,0,0.289152313043247,1,3.1899306691935,0.9,0.388391108659737,0.165829321217645,0,0.139360793973901,0,2.08621350004194,1,-2.4,0.476801392705594,0.420279666494605,1,0.88,1.90314966147758,1.14553753369538,0.476812715231548,1,1.71549817579153
"5",0.47931272880743,0.101927945523665,0,0.120998718578559,0,0.178971014910385,0.232615241926575,1,0.285693770477798,1,3.62521789918642,0.9,0.270704186986084,0.128385999770518,0,0.137774425063667,0,2.2297514637775,1,-2.2,0.483566418211135,0.471366517657316,0.9,0.87,1.83564696090674,0.89761098968083,0.473738886145127,0.7,2.01548016230101
"183",0.265656858996405,0.114381080919204,0,0.134004018920885,0,0.163730134037551,0.17970425702211,1,0.258765952028511,1,3.69448462636911,1,-0.0576148120851943,0.143850226381704,1,0.188996886931935,1,2.61272944176287,1,-2.8,0.299860786863326,0.458152929472787,1,0.92,1.65079531967705,1.04281765108954,0.272269401604232,1,2.35879666369323
"482",0.189880815121442,0.14689427236259,1,0.179449914809785,1,-0.103980377500745,0.230102743595581,1,0.274647795250807,1,2.30401879691987,0.9,-0.0450954704284241,0.184309213917285,1,0.193216807524107,1,2.20794744773089,0.9,-3.2,0.488115879873121,0.428513284094454,0.9,0.91,1.6694935652388,0.956150407845357,0.296486869323201,0.9,1.92241159505447
"188",0.241250309476874,0.139336345037465,1,0.157154964957739,1,0.0363894475949342,0.281557284706613,1,0.305399331923916,1,2.23219547581352,0.9,0.0710361589834947,0.273952742591572,1,0.262358243793472,1,2.08470007227094,0.9,-4.4,0.295322432354144,0.398433387735619,0.9,0.9,1.61375864637128,1.11631007879322,0.275399181045717,0.9,2.0084461632539
"326",0.183697229006261,0.221801493646639,1,0.246384550872747,1,-0.283806189436496,0.297237782689922,1,0.302080241509489,1,4.43597236535701,1,-0.257896832366542,0.258100545403211,1,0.406416810397973,1,3.22439853543268,1,-4,0.181105474569816,0.641520079104539,1,1,2.51431145651365,1.04489542646264,0.159451884232236,1,2.61851007823258
"418",0.135146110132334,0.14558137581614,1,0.165279952620071,1,-0.445355601473963,0.194388101435252,0,0.410826549916357,1,2.3456239055035,0.9,-0.424216065383184,0.188329292435355,0,0.255169039897028,1,2.08127276985923,0.9,-3.4,0.303993906009078,0.447903392152827,0.9,0.92,1.77299741910852,0.982618530869646,0.214519528625928,0.9,1.83009441162007
"24",0.43802438479491,0.160389869986797,0,0.176126417699237,0,0.0616175382421185,0.237903448466906,1,0.346960997886257,1,3.19384245734881,0.9,0.110485475315624,0.181719609015313,1,0.212768095168158,1,2.19740681527929,1,-3,0.411112396252306,0.444650383442844,1,0.92,2.03687210158632,1.24027575838022,0.409770833469381,0.7,1.87406539490172
"294",-0.137190479201595,0.151310959310491,1,0.159810706970349,1,-0.224814611509363,0.323334866620999,1,0.308027080925939,1,2.83818034441446,1,-0.251523337045563,0.263257529157101,1,0.195600571565579,1,1.88351492957467,0.9,-3,0.0557138190506445,0.391884827732945,1,0.92,1.60431628941895,0.620308117999573,-0.0568246273811202,1,1.70334237414328
"237",0.129194216909946,0.136220539094964,1,0.136297523154071,1,-0.0254794010092274,0.14998705284882,1,0.229729256004042,1,2.00025105514683,0.9,-0.167254659595235,0.227916165609125,1,0.195486596612192,1,1.68338313376477,0.9,-2.4,0.298807687668235,0.474131018865355,0.8,0.89,1.77611201058058,1.14526929369823,0.188880863203632,0.9,2.04660418603512
"85",0.274265246768531,0.145723933282303,1,0.184047756612167,1,-0.0187059377105987,0.27444656178153,1,0.389775899333466,1,2.65379776090286,1,0.0506461099062485,0.226300819454434,1,0.211461681515086,1,1.96581020824437,1,-2.8,0.323383768738855,0.479753360675804,1,0.95,1.9001123009213,1.01169363733317,0.230868549663452,1,1.85978185656463
"408",0.290516204381753,0.0996251354616637,0,0.101999622644321,0,0.166180006867016,0.174336216753641,1,0.214418974077374,1,2.82830738983911,1,0.100784081807465,0.144043816947676,1,0.164848444005908,1,2.44214954458476,1,-3.6,0.349632669536599,0.453804749696798,1,0.95,1.8226094771845,1.01990315779875,0.334907572664507,0.9,1.89993830994744
"48",0.0849063894749422,0.268552948802737,1,0.335990686539963,1,-0.284075142580966,0.524986059417919,1,0.627378164316983,1,2.68634419269939,0.9,-0.250601428446044,0.515385476468605,1,0.504660713419805,1,2.65529694561886,0.9,-4.2,0.26218410853681,0.66963719047662,1,1,2.90650112837491,1.08414964232193,0.136729595380315,1,2.77653067079296
"473",0.343151982120127,0.238301264160336,1,0.259204700060299,1,-0.254489928067746,0.43403791211891,1,0.795090773136857,1,5.21790510449797,1,-0.196109746248367,0.257973064196562,1,0.307236929807017,1,2.27144264129578,0.9,-3.4,0.384900898954466,0.517921277290847,1,0.96,2.37027245726299,1.26230212039687,0.347745699581804,1,2.54311520103206
"151",0.17346502750858,0.142921202516836,1,0.146121635939327,1,0.0373096168164624,0.175361271589757,1,0.274111153121781,1,2.22113702244948,0.8,0.0365701161924545,0.175292622076358,1,0.25635568678231,1,2.13933420426428,0.8,-5,0.343592950554138,0.455857230816394,1,1,1.72642315984849,1.06629963369762,0.223272067733859,0.9,2.13937657381015
"146",0.183639561403649,0.119451563210075,1,0.125854736385732,1,-0.0548019177956993,0.175497204938634,1,0.262592009573147,1,3.33399206415377,1,-0.0534871290033698,0.173414220371179,1,0.350798831554863,1,3.27629179767315,1,-5,0.241246898381688,0.46318879480793,1,0.96,1.77419575207627,0.839293966591017,0.14521168878484,0.9,2.65678511820202
"497",0.00878475545826962,0.149005493710217,1,0.184556098075027,1,-0.184923856853039,0.202233797650799,1,0.244237051447854,1,2.33525987778306,0.8,-0.162507738321214,0.200317487561995,1,0.186007369097695,1,1.95742322356285,0.8,-3,0.205045571657442,0.478215424053783,1,0.97,2.04292032727031,0.974827333722474,0.094741822973345,0.9,1.79590746724098
"426",0.113390777392695,0.141740364609464,1,0.156613455387113,1,-0.0460405620552704,0.21339412805565,1,0.250796457081054,1,3.34726818265909,1,-0.124147266629669,0.174006576707161,1,0.151931159251362,1,2.08533695147379,0.9,-2.2,0.187464498635753,0.473889007241022,0.9,0.94,1.84167974668326,0.676090918578223,0.155674398077289,0.9,1.90570812051331
"240",0.149709415906355,0.144988937004715,1,0.164662782259368,1,-0.136030955060428,0.32257505501494,1,0.218642865948474,1,2.22492396374514,0.8,-0.0722053347394263,0.178652443249227,1,0.153380435703011,1,1.88084388261041,0.8,-2.4,0.260641742218098,0.723201156462174,1,0.99,2.90476509764798,1.13377085977896,0.203949504673477,0.5,1.61565509997405
"119",0.27361174006042,0.100087975330827,0,0.114570367485981,0,0.29709631055356,0.283266218378578,1,0.282624223338757,1,2.18459224936572,0.9,0.220074884771495,0.220808631377856,1,0.203895927356869,1,1.97947682022923,0.9,-4.2,0.210910593916934,0.377265796107889,0.8,0.91,1.52048256631485,0.770768918210475,0.160874718232044,0.8,1.7197046882299
"354",0.306202836425118,0.155010632647751,0,0.181231900110955,1,0.201559845627708,0.205591845620261,1,0.451160747203568,1,3.16150938996526,1,0.0599076967256642,0.227459506893165,1,0.193280068016898,1,2.04396998626785,1,-2.4,0.404712618028874,0.589383335071783,1,0.98,2.27029006460932,1.03460004972364,0.280749719269635,0.8,2.14066877781197
"320",0.170220895479484,0.117458547149248,1,0.141612970020652,1,0.0428682158602638,0.180597121806611,1,0.234697376413095,1,2.26972522469135,1,0.0360714645077409,0.17643969977155,1,0.213971519690738,1,2.24728078020782,1,-4.2,0.225780719973174,0.476719465026709,1,0.95,1.77546832910221,1.12534200592942,0.178590962273468,1,2.16591127155391
"41",0.105353810183946,0.118901473949234,1,0.145893071161138,1,-0.0887022191221134,0.481743794041888,1,0.431385827275204,1,2.53723634739926,1,-0.173484029490268,0.449600988557237,1,0.254595869641474,1,2.20166886246682,1,-3.8,0.254736271923867,0.464175175900565,1,0.99,1.95960671161019,0.958275415204212,0.192308036251874,1,2.32269153365966
"120",0.259856155581203,0.144369635150322,1,0.154332741922886,1,0.210130920894552,0.244519178587968,1,0.325255563061363,1,2.57605267842502,1,0.0223068065877525,0.154758250777125,1,0.174330270055019,1,1.73521367300485,1,-3.2,0.440422601200385,0.810787769387283,1,0.98,3.10298365025064,1.08813963876346,0.306293218340166,1,2.1313890504318
"456",0.0457302699652771,0.107757032010464,1,0.125183614635405,1,-0.0586854219365192,0.325944269074756,1,0.249653585683009,1,5.23950620234351,0.9,-0.181802379236264,0.157012502401045,1,0.168876997455277,1,1.99979808801277,1,-2.8,0.22404268153283,0.818301901412959,1,0.97,2.82310932650263,0.665427145428602,0.134360509755248,1,1.94473963250095
"307",0.442734526771696,0.180916139967988,0,0.206221907873416,0,0.325105420657033,0.400797565188619,1,0.442766230953338,1,2.98704362189712,1,0.171661932997442,0.34718716905009,1,0.223928354588266,1,2.25875413130279,1,-2.6,0.478084601627752,0.570178204094887,1,0.95,2.19060055436836,1.31799872094621,0.434023631970784,1,1.94697823450507
"106",0.533573630561334,0.193546665188247,0,0.221053393213739,0,0.253165265960015,0.221236593225939,1,0.31331991420669,1,2.63203448702107,0.5,0.218409852817621,0.185237188944164,1,0.24332663228969,1,1.70663749762222,0.7,-3.2,0.461058958749011,0.399574548316049,0.6,0.75,1.46518088648766,1.58483700066502,0.461064492992528,0.5,1.48090187313093
"155",0.470259577636169,0.141030904514847,0,0.163896859835919,0,0.341806651118239,0.258851644077908,1,0.266333110678656,1,2.531019284105,0.8,0.242480123015999,0.213402419109533,1,0.16277173507487,1,1.8492040529989,0.8,-2,0.537748328244929,0.502179916817077,0.7,0.93,1.99624926267863,1.22418375866312,0.486500090918367,0.6,1.54910390322387
"17",0.622139515781319,0.171144234895571,0,0.204493111657086,0,0.638323024721836,0.251087299518977,0,0.477706117282926,1,4.10928302024043,1,0.347324485673928,0.240969871592412,1,0.209295694982361,1,2.17916211895001,1,-2.6,0.632416642548087,0.394242341361777,0.8,0.75,1.50665931285079,1.02851473892515,0.632413716083018,0.7,1.99312670272289
"508",0.357669422563311,0.130297883253448,0,0.164427109183862,0,0.220102827400781,0.2025733384914,1,0.312324137715582,1,3.29458746762995,1,0.0164896239026122,0.19345170679076,1,0.165528413992176,1,2.03194444986698,1,-2.2,0.341461944021214,0.47481095929947,0.9,0.94,1.81793390652617,0.865997310117455,0.309670145443534,0.7,1.68446903821033
"71",0.412140683116868,0.155291863310339,0,0.209175126240838,0,0.140613773123982,0.2890939454622,1,0.591696701055308,1,2.55767420410781,0.8,0.10829102406066,0.278889738460121,1,0.48067334605979,1,2.50879143829464,0.8,-5,0.337344573829581,0.47912247566234,0.9,0.93,1.90023689704719,1.19837325591043,0.321873120935577,0.8,1.6481965198561
"40",0.496094955843038,0.156456039557455,0,0.167617247128141,0,0.126682546559976,0.266686950455112,1,0.28657774996906,1,2.36099451509643,0.9,0.222287470873617,0.243252672747564,1,0.162357486915631,1,2.09801123985704,1,-2.6,0.498790023892311,0.478842539027979,1,0.96,1.95591175296913,1.2957165954338,0.498749046476166,1,1.9165161125433
"147",0.21248941680263,0.251124438893134,1,0.284824371030573,1,-0.477159044236242,0.363795664642735,1,0.443205430449682,1,3.85486807822069,1,-0.500507136869381,0.364846163072119,1,0.34930014222036,1,2.45010856817655,0.8,-2.8,0.433758114090389,0.516049242046665,1,0.96,2.09627980263957,1.03923028451633,0.306183704837321,0.9,2.55547257879481
"417",0.34683899134208,0.14045778922098,0,0.150237416006329,0,0.31073599147089,0.193582446240903,1,0.355766229158344,1,2.45054509335416,0.9,0.203148261628673,0.150838317941397,1,0.167952538321265,1,2.10824400085996,0.9,-2.2,0.489913451463478,0.500856428278815,1,0.93,2.12910558353255,1.14498751521642,0.394357207489275,0.9,1.84886124479035
"86",0.184963982044736,0.167662062060416,1,0.206171435329969,1,0.18897643695415,0.584841996439787,1,0.645285828323336,1,3.83466343037018,0.9,-0.239008760827001,0.282433932707889,1,0.347491699507517,1,2.44607595482784,0.9,-3.2,0.321924621713933,0.512851112793299,1,0.93,1.9352860335803,1.12376278393145,0.210224811936872,0.9,1.93236995528073
"209",0.404640951595886,0.141881611150955,0,0.172957833178621,0,0.244841213128171,0.25745310692963,1,0.37126475866242,1,2.50434827899125,0.9,0.101121419334775,0.266347561960008,1,0.169063776926108,1,2.24599791158549,1,-2.2,0.546883302567498,0.524380958208011,0.9,0.94,1.98786215456194,1.04556075150081,0.431717183445212,0.8,2.10144245316408
"277",0.210178109149083,0.163331674071302,1,0.214450693058591,1,-0.115561786237836,0.196457588234924,1,0.320828044285665,1,2.58932413688174,0.9,-0.0871116055250281,0.177086340799798,1,0.207977144408195,1,2.21407887344268,0.8,-2.6,0.243274619377446,0.555528623505235,1,0.97,2.01994705896088,1.08055959097177,0.167655991934684,0.7,1.87425824920164
"378",0.111358979716223,0.148790716265899,1,0.172747036880097,1,-0.141130217099318,0.256137920245138,1,0.368923628823474,1,2.67708221514411,1,-0.164799458802032,0.237121962138681,1,0.207908220055599,1,2.57388824555028,1,-2.8,0.369464165411739,0.513285009058554,1,0.99,2.05967478220832,1.0359987955008,0.283891631594384,1,2.14785928593047
"193",0.324437529142982,0.105409163452709,0,0.118609753840586,0,0.139717880823963,0.146270191381406,1,0.188206167400285,1,2.53787323844702,0.9,0.123922580374736,0.130129136080123,1,0.128422010931212,1,2.03110960446548,0.9,-3.2,0.302842844220921,0.553855549069571,0.9,0.98,2.62116737502686,0.82707009475248,0.296499012597211,0.8,1.96761289053594
"257",0.244924498644616,0.132062622337094,1,0.143211381270686,1,0.0875141708693663,0.146520045058361,1,0.302145258026342,1,2.035419358478,0.9,0.100294821128789,0.141469448464754,1,0.14674083937053,1,1.88745223337531,0.9,-3,0.148224279356313,0.513100155110628,1,0.93,2.16826926863407,0.78890155525241,0.126050299453401,0.7,1.45694125474725
"323",0.376005422553904,0.171928594735185,0,0.182402644594721,0,0.815539986898812,0.43525265444413,1,0.568132873651725,1,4.46458304489369,0.7,0.665752555422451,0.356333492645249,1,0.405125394882049,1,2.25509100953603,0.6,-3.8,0.445612643793558,0.410212610893465,1,0.88,1.62079609228871,1.1897812941947,0.400124661378749,1,2.01607595283782
"390",0.205768877693792,0.129682232995831,1,0.13604727472273,1,0.0173425336814832,0.160204948910504,1,0.257219563904501,1,2.28349862105026,1,-0.0816699497472566,0.155239848573195,1,0.181537036957844,1,1.75928287907446,1,-2.8,0.304900464217561,0.541915055060952,1,0.99,2.06434089028682,0.980755168904203,0.209214128288845,0.8,1.55831243018771
"279",-0.111224196836804,0.154254680157679,1,0.176451247532605,1,-0.880022510076962,0.668619621412284,1,0.756819185049208,1,3.23833903204873,0.9,-0.853318031141514,0.651776990856146,1,0.718236638740046,1,3.33964418082084,0.8,-5,0.202142723226649,0.557904661569814,1,0.96,2.42135141633324,0.998223621611879,0.111791295579164,1,1.6031647155764
"321",0.0206286723284821,0.133453681869116,1,0.154188905275638,1,-0.060997988886442,0.37595809221885,1,0.586608614216532,1,4.1912360532187,1,-0.130073163273451,0.21047629035791,1,0.150235092371887,1,2.51653791878479,1,-2.8,0.103446569916217,0.364169110935153,0.9,0.85,1.34829069297057,0.907681324322851,0.0148294689823327,1,1.8119513888202
"304",0.429752765772493,0.138605787359091,0,0.160287556975803,0,0.212009709215366,0.201681220918207,1,0.355755795271934,1,2.49269479059328,0.9,0.160513754871888,0.186080335465438,1,0.173441272841949,1,2.42428681136374,0.9,-3.2,0.598284289277748,0.431636728224465,0.9,0.94,1.59714244960512,1.13742228087715,0.495705057402566,0.9,2.24623048967529
"288",0.252509776639945,0.128370832215261,0,0.131275088343283,1,0.110555740371268,0.183636078210061,1,0.214773642444123,1,2.34400505442774,1,0.0924528076668754,0.17326432512098,1,0.16408888893904,1,1.91396087503033,1,-2.4,0.396777508423123,0.336754295898383,0.9,0.85,1.31641707366558,1.08009614865298,0.317625250326999,0.9,1.74018840224027
"140",0.596966245413442,0.212371293603601,0,0.251023936761736,0,0.248441330452964,0.307504435722347,1,0.415054168475108,1,2.54652367551748,1,0.239702673979681,0.305180923587222,1,0.436213371821835,1,2.48614263092029,1,-4.8,0.587569974569337,0.512671787354477,0.9,0.9,2.27668911021529,1.46088008209946,0.5659811790723,0.6,2.03093761013856
"504",0.105560661466153,0.151497054049686,1,0.149198390913195,1,0.204423078784578,0.346012917346656,1,0.375134330680064,1,3.7280657628624,1,-0.123877974897742,0.245687553972842,1,0.191908571878605,1,1.96787024878878,0.9,-2.6,0.153509185769047,0.699598922106804,0.8,0.96,2.26966902848699,0.901171310635885,0.0792904540350596,0.7,1.70386395124525
"409",0.14052491662575,0.138667780609201,1,0.155483977482304,1,-0.016787760829986,0.25179995988494,1,0.526308296974388,1,3.3419874983571,0.9,-0.234836039973859,0.165689162850778,1,0.198862161161591,1,1.75781147269204,1,-2.6,0.225267984505153,0.446854368441183,1,0.98,1.81840597846008,0.868536488203983,0.0822769271025305,0.9,1.69608795052537
"195",0.185725154637986,0.0890390813202386,0,0.0978520426885676,1,0.0332930006002656,0.139906631433127,1,0.140186418422859,1,2.69722338579643,1,0.0195409353421176,0.123297058974265,1,0.135323380535884,1,2.33622488503369,1,-3.6,0.267615629751742,0.484543751654194,1,0.95,1.99674258493667,0.859002014473647,0.217950598766775,0.9,2.14770572953369
"156",-0.0432784036860951,0.128544749571747,1,0.136851172862891,1,-0.352099101451901,0.164252740198232,0,0.193761527554833,1,2.60427762746605,1,-0.346952226306166,0.159926227865263,0,0.196376245509242,1,2.18475689204557,1,-3,0.151571305489477,0.392055585165577,0.9,0.86,1.57363666888228,0.956777857230018,0.0544030810288856,1,1.7680242458512
"271",0.197260896913844,0.101606913697596,1,0.102864718985392,1,-0.0520083522461694,0.191298970036523,1,0.216224767661569,1,2.41016326183013,1,-0.0603200284992407,0.149995207167683,1,0.183289043095848,1,2.32544514410806,1,-3.6,0.283053997488968,0.550038528038519,1,0.99,2.19510980409479,0.802402694157126,0.229223763397038,1,2.06205623336894
"180",0.0349921265561703,0.121999333543884,1,0.135668070896457,1,-0.169357106222916,0.143133632948606,1,0.158238556075334,1,3.1332864957511,1,-0.125002507336967,0.117239982520216,1,0.139337201057253,1,1.92919085186955,1,-2.6,0.200947495640165,0.500382329412611,1,0.96,1.97583335810465,0.989507239173828,0.126899800157234,1,1.8685779541393
"32",0.415338641451223,0.142915032675818,0,0.217226207144333,1,0.547714338332801,0.313662761274042,1,0.648635710115024,1,3.8040046022068,0.9,0.228533959531993,0.295594826265071,1,0.180394519563333,1,2.15096306446933,0.9,-2.4,0.571759003508419,0.466607640898757,0.5,0.88,1.64392819334058,1.15450091303258,0.535525625853588,0.5,2.18554520832024
"488",0.127453030796454,0.145238216977345,1,0.162185565466653,1,-0.419897222034199,0.497857194863012,1,0.418157571338009,1,3.03999647647746,0.9,0.0141110348110893,0.307386045064423,1,0.207109116375048,1,2.05615897745693,1,-3.2,0.191106361628189,0.525656460880011,1,0.97,2.17277526814798,1.0399487979658,0.11584996207004,1,2.09364615142951
"442",0.201513531002033,0.13145419764922,1,0.150906294930087,1,-0.0267346589545072,0.210045574284815,1,0.26824564949644,1,3.37115403603318,0.9,0.0258869774025858,0.154468199422985,1,0.173701836889909,1,2.12947174314539,1,-2.8,0.297486572340911,0.444539720812377,0.8,0.92,1.73601140514512,0.804946336987206,0.227882097031243,0.9,1.86557217523827
"223",0.186250092964346,0.171172136735744,1,0.19004316300365,1,-0.0237579262366445,0.211661126418233,1,0.349543978623531,1,2.25236158130402,0.9,-0.0166662391907204,0.200037135172351,1,0.234151500641844,1,2.17198183685777,0.9,-2.8,0.341372208310357,0.75088215966861,1,0.97,3.27084560198491,1.18542450420965,0.246344524960792,0.9,2.05448290555666
"176",0.249504004375161,0.134298422215554,1,0.146868694723114,1,0.202104388092289,0.260122175896336,1,0.36501484643755,1,2.32116542541322,0.9,0.0765719812876986,0.238117893411177,1,0.198539725770316,1,2.01704291316088,1,-3.4,0.273480778846396,0.410362905306495,0.9,0.89,1.7179187311231,0.942658652743239,0.213571610725305,1,1.99198137877668
"129",0.600848246169519,0.134279462963427,0,0.148271524323973,0,-0.124986470433791,0.543257344316619,1,0.474937462593062,1,4.04287666578846,1,0.0644054526798588,0.241250129939306,1,0.292134568115507,1,2.33047882941357,0.9,-3.2,0.580421559530695,0.460298992676375,1,0.86,2.02734131091258,1.35685548288688,0.580438000584256,0.9,1.91169152678792
"283",0.399697402662741,0.144973132784401,0,0.158050766281714,0,-0.0352604062904938,0.192430923465703,1,0.278132436849223,1,3.12018524922027,1,0.158383501813255,0.156725653570633,1,0.141203307891166,1,2.14100324217592,1,-2.4,0.450237992838704,0.474779277142983,1,0.92,1.72588773201087,1.34951178158286,0.414370258146318,1,1.91602839939209
"69",0.106950644211026,0.131503602889484,1,0.166487212808913,1,-0.119938172571319,0.207619244727002,1,0.309642547634754,1,2.38938890014582,0.9,-0.250138424879648,0.158172285843371,1,0.146701695016424,1,2.114401319143,1,-2.6,0.218632079388491,0.360678234368348,0.9,0.88,1.40924123095725,0.924833697624777,0.110190570177477,0.9,1.93615935490554
"173",0.255985191829372,0.180801750356057,1,0.210543771688909,1,-0.251945660687169,0.398835241470013,1,0.489095885196964,1,5.0617786141157,1,0.0163296666923793,0.297223722719245,1,0.197762565559255,1,2.01328160787114,0.9,-2.4,0.342097030051425,0.513111825312044,1,0.96,2.15800434344643,1.20259654317131,0.27085945053572,1,1.83932404640912
"251",0.233514101106884,0.149785537716626,1,0.183311192378616,1,-0.0815831075830795,0.141487682958624,1,0.173564547874853,1,2.09443561981946,1,-0.0719699148225525,0.13847618809034,1,0.149809731192616,1,2.06838703107031,1,-3.8,0.299598582018719,0.563169854891757,1,0.96,2.12393509171786,0.917780582150295,0.236644272950068,1,1.84689319797548
"164",-0.0129168088365863,0.161968399731062,1,0.19950791090844,1,-0.322854950298788,0.252839405751331,1,0.370818559164357,1,2.47666451131971,1,-0.26229246718312,0.17727454109077,1,0.234057737476077,1,2.2162071250313,1,-2.8,0.331387504505377,0.661449652875658,1,0.97,2.48475992621848,0.918246257253854,0.190130068146924,0.9,2.13022859052131
"250",0.0504593378824363,0.26270474584992,1,0.2971040965893,1,-0.508526839206641,0.318075566951126,1,0.48535197670243,1,2.96386666417172,1,-0.36392664043913,0.319883558053787,1,0.24605612722823,1,2.32160453502043,0.9,-2.4,0.0994179183576964,0.462959138703614,1,0.94,1.74084804586901,0.709984408243399,-0.0410962480584161,1,2.56760276475013
"26",0.414376646159181,0.136115327887703,0,0.1645938112661,0,0.173892680313995,0.237159629294484,1,0.307471247323654,1,3.33990272675771,1,0.164306206547259,0.22105828630957,1,0.287191900360628,1,2.42200853609687,1,-5,0.449965498178281,0.445354172029475,0.8,0.85,1.54306511539785,0.949323299106454,0.447828510703119,1,1.65383188839811
"346",0.276176669568334,0.133101257716056,0,0.140158813837633,0,0.0161668573377081,0.352697810568186,1,0.505480539081276,1,4.56636083468796,1,-0.00376317544055604,0.267425775119094,1,0.171911552393958,1,2.31751204959156,1,-2.4,0.282490113820614,0.503364955099913,1,1,1.79557104724189,0.749294063354251,0.26203003376942,0.9,1.96753364085749
"89",0.00199273265095368,0.140523451321095,1,0.175456944405081,1,-0.17190467579861,0.27955095645603,1,0.390711942786328,1,4.79021694210209,0.9,-0.286286176187903,0.170846963328777,1,0.189555020934378,1,2.07863772585342,0.9,-2.4,0.2440228678475,0.483754446479108,1,0.99,1.85778013266544,0.890449014299369,0.123795255009148,1,2.18890663223692
"477",0.222213895918249,0.187621229979968,1,0.203818327119553,1,-0.287817880303471,0.254447666142035,1,0.353455313991897,1,2.78568566067245,0.9,-0.160086756786922,0.234832071180646,1,0.286379223892076,1,2.46827559595879,1,-2.6,0.335319976271135,0.546097740949515,1,0.95,2.1692270486744,1.36409261498935,0.27441338257345,1,2.33819594966207
