"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"144",0.255016714736648,0.071076992347491,0,0.132865594294049,1,-0.00326974035325023,0.118100718721956,1,0.160446172588865,1,2.80498243902863,1,0.0108976973554133,0.11225218573843,1,0.138574880225744,1,2.64635484224826,0.9,-5,0.572908367283865,0.439834866605825,1,0.962,1.7168993633463,1.93937338765962,0.272669165270631,0.8,1.23996934369113
"498",0.199730237566093,0.0786548933698487,0,0.10528652857544,1,0.14267107902179,0.176809781954768,1,0.18760750526847,1,3.87938307070193,1,0.117021297115992,0.145604541353248,1,0.173023318857845,1,2.86043430552227,1,-4.8,0.577181037030972,0.392316886156085,0.9,0.902,1.65063306017366,1.99513573914213,0.254751441266078,1,1.95880914876164
"121",0.13627517717029,0.0708564720843246,1,0.13386179808271,1,-0.248617929186484,0.234871364664766,1,0.202073179433337,1,2.76178933776916,0.8,-0.209160700415314,0.223189489468756,1,0.185978425619887,1,2.54837287658702,0.8,-5,0.52528479557937,0.52318600677264,1,0.952,2.05261398515178,1.80112517818817,0.152647571770861,0.9,2.02968168796917
"367",0.214674450170542,0.0786687103318185,0,0.128632594210782,1,0.101903948401699,0.145921511120314,1,0.176942706292507,1,3.871787790321,0.9,-0.138633251337517,0.107123018228697,1,0.130632829407663,1,2.25454344951814,0.9,-3.2,0.595148969196212,0.474323956570969,0.9,0.954,2.05427611483348,1.93007543164409,0.213063386420735,0.8,1.99402355666831
"387",0.325281059887753,0.0836386901872679,0,0.125232393260595,0,-0.00822380318430671,0.204184608133192,1,0.188929635070758,1,4.68105725868601,1,0.0809191670922811,0.154965095534367,1,0.174219961426802,1,3.13479682280043,0.8,-5,0.69283063578918,0.459316442560492,0.8,0.852,1.90948291405836,1.63640691601022,0.408950282267083,1,1.99296797510443
"170",0.166761151082485,0.06953858762327,0,0.118742313338513,1,0.0218232495915291,0.14099553893278,1,0.173649083293207,1,3.13152936373563,1,-0.0592972563826741,0.112282146654596,1,0.151736261133198,1,2.34261143185701,1,-3.8,0.526884008262703,0.43596868623031,0.8,0.902,1.69718297686892,1.61127513397446,0.224016983302344,1,1.98668109514025
"436",0.144717460835281,0.0864149452172782,1,0.114796515683056,1,-0.224869625025838,0.182465130710024,1,0.215165449870186,1,2.86658316393603,0.9,-0.201654743097199,0.152479390563826,1,0.127484466508644,1,2.20666399248726,0.9,-3.2,0.590340256851468,0.547172552671849,0.9,0.964,2.27538410248267,1.80354285448894,0.23473661147589,0.7,1.30273486562018
"485",0.230561647091634,0.0805144047210662,0,0.131500607698131,1,0.000932772403924531,0.315415482902255,1,0.239116743934656,1,4.77229872867844,1,-0.0255103373194689,0.17185536009182,1,0.148430216277885,1,2.44783602317073,1,-3.8,0.678393014572563,0.396826068342063,0.9,0.918,1.75936534861519,1.91046762287799,0.252980337483802,1,1.99855008763276
"66",0.343879211833628,0.0773299906107385,0,0.124375636497192,0,0.146686888179299,0.14435355011504,1,0.185170274943919,1,2.67815894630675,1,0.160907615242916,0.139294781069374,1,0.158035212334905,1,2.47535233462346,0.9,-4.2,0.625123831286648,0.53719969462953,1,0.918,2.17153334572261,1.60081765416019,0.380122151830791,0.9,2.03860747023297
"22",0.207026660989638,0.0690021884353847,0,0.132248880183229,1,-0.0289801565628256,0.220718226518212,1,0.220308495838423,1,2.84745882937495,1,0.00604303300868736,0.209626155115558,1,0.218836999149919,1,2.53385002090723,1,-5,0.543982782092435,0.51325192403234,1,0.934,2.04268573952892,1.86497608412486,0.249332116091359,0.8,1.25595233710072
"377",0.17610034801872,0.0618112043966092,0,0.13118872020638,1,0.0710834904728914,0.134368553523812,1,0.168405902966378,1,3.65219601565603,0.9,0.0610054063619359,0.117524803296363,1,0.186646183516624,1,2.66929818502467,0.9,-5,0.534744124905566,0.449708581281655,1,0.896,1.73363759433917,1.61748709610231,0.184065694409433,1,1.24709204044554
"37",0.117330547022087,0.0836359556237099,1,0.131658725910654,1,-0.226530032739338,0.119965979473187,1,0.154300576386289,1,3.28388481400248,1,-0.216005804081323,0.0919593507596538,0,0.128025240846564,1,2.29129702189369,1,-3,0.548315194566501,0.639381954913406,1,0.968,2.02558945991466,1.75243441911473,0.177499920351287,1,2.03611182376006
"180",0.233784463143206,0.0683122376658204,0,0.131656469912775,1,0.0621998647689868,0.0901528193609007,1,0.178160735040213,1,2.51031172056884,1,0.0340394314676775,0.0883670890072752,1,0.143843120322285,1,2.01781840788948,1,-3.2,0.591781822227178,0.399218390483841,0.9,0.934,1.39791821285694,1.95705276343352,0.254558222704881,0.9,1.22713441918116
"269",0.33559800450857,0.0637270420394176,0,0.142497085834983,0,0.154452787004221,0.0872006550710507,1,0.169346635997703,1,3.00961447995185,1,0.153120537942851,0.0828571066697821,1,0.150989745824811,1,2.26694684171788,1,-4.2,0.660863107380748,0.474906505986088,1,0.93,1.72028020868596,1.74117445979453,0.391724237613451,0.5,1.2769456635619
"404",0.15687455006632,0.0697319748146549,0,0.10882130060158,1,-0.0147597722014448,0.0951689585052895,1,0.149650811605212,1,2.38659683199612,0.8,-0.0583091263146205,0.079381146549865,1,0.128902416270776,1,2.10434309615743,0.9,-3.6,0.592209010731644,0.372475177455034,0.9,0.898,1.42338016339257,1.82108457510907,0.182153866439214,1,1.88139887338484
"111",0.238354923364017,0.0719381535035343,0,0.135340054103604,1,0.133010652573484,0.154380675755259,1,0.193684624090658,1,2.59194303962549,0.8,0.081425683395782,0.126458846265072,1,0.150250062348649,1,1.96568146364903,0.9,-3.8,0.504738911997039,0.394607156967506,1,0.932,1.71020052909622,1.88127630698188,0.223568908351093,0.7,1.33819345294031
"304",0.217475197447234,0.0669281467387449,0,0.121258924982979,1,-0.0143111361634247,0.135200407674436,1,0.148690363319638,1,3.70010096412892,1,0.00709074916044106,0.117785721909674,1,0.159202188767138,1,3.13286517420902,0.9,-5,0.599268236661005,0.52354404280743,1,0.968,2.24132264374053,1.731364227423,0.282575050638719,0.9,2.06944578115772
"221",0.115514354491529,0.0699480317909961,1,0.123930424448889,1,-0.0842364509604199,0.103938568757667,1,0.150580272697506,1,2.93968730500073,0.9,-0.0946527267715549,0.0890313074349218,1,0.138568972101015,1,2.15443278033188,0.9,-4.2,0.529375274920429,0.416101027724739,0.9,0.91,1.55517652911114,1.67267647911284,0.141568616642248,0.9,1.85385694886823
"286",0.23374137755729,0.0648208200104905,0,0.113859258099076,0,0.309262240872331,0.167884190679827,1,0.243565131918356,1,3.35748984314305,1,0.289651384020777,0.155816556489846,1,0.185424982987424,1,3.09153622116864,1,-5,0.607711253692712,0.391797330343386,1,0.914,1.59466373815843,1.75665794048934,0.329799830975857,0.9,2.00298462002979
"44",0.39004966132161,0.0779818715403778,0,0.167016365347657,0,0.299780544717798,0.162094879790628,1,0.260651947069131,1,2.97227892486415,1,0.330204186661817,0.143480209800571,0,0.200398277360745,1,2.72884951333174,1,-5,0.652748039490884,0.4633152090336,0.8,0.848,1.82337916221054,1.69502321512959,0.389571078201969,0.7,1.232339408079
"368",0.15116134352937,0.0750582880125259,0,0.143663843211748,1,-0.158328231093344,0.128023823951619,1,0.172783469833641,1,2.9605234527361,1,-0.149548165362297,0.0880992782491823,1,0.151472440899175,1,2.25908037858847,1,-3.4,0.535236717674694,0.38789298520955,1,0.928,1.54446132571547,1.79021804255838,0.185091582102396,1,1.98164232669743
"453",0.21695782230019,0.0627780910494606,0,0.111177194863811,1,-0.169219043310126,0.157524622381397,1,0.168285847496639,1,3.08727562148219,1,-0.159297150873469,0.149892634956643,1,0.148178034055011,1,2.98762753064406,1,-5,0.584875958941361,0.426883777194191,1,0.928,1.59918468001208,1.7185979876141,0.264564165029475,0.8,1.25355286104467
"448",0.2337770740714,0.064557973057348,0,0.118850966977165,0,0.0852603433913153,0.118047378488757,1,0.198582523753671,1,3.68710482190786,1,0.0439917002439802,0.0967215794960667,1,0.129248278493564,1,2.31005993335047,1,-3.8,0.499142792628901,0.394072443269757,0.8,0.826,1.6015253102477,1.68034502543908,0.284849611363129,0.9,1.40633404215384
"479",0.167424657328985,0.0675026532109236,0,0.11602337639694,1,-0.151727742899217,0.137770640223547,1,0.182366864470682,1,3.15799728467184,0.9,-0.143198169941106,0.131149177393843,1,0.176528937812368,1,2.94044437994707,0.9,-5,0.540859145365889,0.517547547223735,0.9,0.918,2.13975194652796,1.6321730624183,0.218780919495106,0.5,1.4308436660637
"11",0.114253359104101,0.0605492225604556,1,0.114079448921691,1,-0.010577917863003,0.206816690703124,1,0.199257375074281,1,3.85466788619547,0.9,-0.0543603138744899,0.126037175778414,1,0.158163376443269,1,2.63653120205076,1,-4.2,0.495500669531991,0.456388188311006,0.9,0.952,1.84179114321997,1.65673833292727,0.187889988150756,0.9,1.44955461156049
"24",0.147477853189852,0.0773867638087598,1,0.126352541169397,1,0.018756604342566,0.138396239168075,1,0.18541146651356,1,2.92830173020764,1,0.0155010906406687,0.129810329699568,1,0.172999220681821,1,2.59968057013249,1,-5,0.486983387471308,0.48870159323085,1,0.926,1.86848326201179,1.79607333659825,0.163783227312708,0.8,1.25211653908864
"259",0.296759684306398,0.0664437928223137,0,0.1275718572141,0,0.181225182121253,0.197100787007816,1,0.225632862740055,1,2.6861842408583,1,0.171426489211598,0.184667539641873,1,0.191724067818062,1,2.41773784014528,1,-5,0.674517157124434,0.36495782555936,0.9,0.838,1.38858126858208,1.72098980621981,0.355303057480702,0.9,1.56386477892225
"193",0.138278490530777,0.0623409078148609,0,0.134269347765551,1,-0.0649988776010524,0.148282663738137,1,0.193082381873797,1,2.33349180499507,0.8,-0.0930040763347879,0.144477663009593,1,0.136735992595906,1,2.13457098935312,0.9,-3.4,0.463514544546884,0.386250805576734,1,0.958,1.58038302058842,1.63905225715172,0.127321595296968,1,1.90708870886173
"406",0.150792623463543,0.0793687007373602,1,0.128691672307403,1,0.151546457701692,0.183231848161839,1,0.217838689583948,1,2.96030107843598,1,0.122244674738264,0.173077524743065,1,0.186050281667064,1,2.78615006351841,0.9,-5,0.588131362545135,0.411188970644189,1,0.926,1.6046851714521,1.93846781047342,0.163736671712862,1,1.9568323659713
"231",0.26244621561502,0.0612490871193101,0,0.124040463354944,0,-0.010176880297486,0.333412489192507,1,0.240811557263032,1,3.70967803637791,1,0.162786529230418,0.209794158336794,1,0.155995016024077,1,2.44023395263676,1,-3.8,0.599990306494819,0.464548519840543,1,0.92,1.87915987391229,1.79535863031419,0.273261415089521,1,1.58437089403411
"421",0.176253157456045,0.0715254414484815,0,0.11757725994295,1,-0.0409633681532551,0.150227349061528,1,0.17952114869892,1,2.82628054507134,1,-0.0337576409366376,0.139438615851207,1,0.172087883607077,1,2.56768279424125,1,-5,0.510072278055365,0.523884320275159,1,0.942,1.89193526429841,1.81175459073468,0.206738243185166,0.7,1.32027692263107
"131",0.0678405180696871,0.0670343315167277,1,0.127482334543859,1,-0.103774722211144,0.20549681129676,1,0.170157904642743,1,3.45630869784589,1,-0.121436154855274,0.121896448032006,1,0.134533487887118,1,2.22102928156847,1,-3.8,0.46780015245439,0.475144239142254,1,0.96,1.72493186389526,1.91289951835367,0.075539881332273,0.8,1.15556766758962
"19",0.197268075602991,0.0667311047373309,0,0.14271445720998,1,-0.0510280200073883,0.194680635607528,1,0.209334102604587,1,3.30798845958415,1,0.00263356301920936,0.139161900207668,1,0.165116200178644,1,2.20284551100238,1,-3.6,0.494061502742531,0.371519352764643,1,0.932,1.38339241575803,1.97894306015045,0.197428180172095,0.8,1.33551799647156
"117",0.326984838583231,0.0779114283865873,0,0.138994348558092,0,-0.0689941876050657,0.255777478348396,1,0.200534797726916,1,3.00577907077873,0.9,0.0692905085313988,0.193495628194369,1,0.154746043863885,1,2.18369817622612,1,-3.8,0.690785366766397,0.413830352868903,1,0.934,1.60134961807187,1.8155906547803,0.334806820575484,0.5,1.28865218798723
"226",0.259835907753562,0.0744078714770398,0,0.125675039598359,0,0.427377087337437,0.322352084109975,1,0.246679327418165,1,3.95713034126171,1,0.301546757911304,0.258735667453239,1,0.207227277801533,1,3.21586551291282,0.9,-5,0.556892354062732,0.400774150166677,0.8,0.922,1.63452165980759,1.63469059048045,0.288975674299815,0.6,1.61631855136153
"455",0.308737081421446,0.0962361582153572,0,0.168586477085055,1,-0.179336649290722,0.188848462656537,1,0.267400526287248,1,2.73279688749298,1,-0.121330682814059,0.175806284672472,1,0.15981204800829,1,2.247874399106,1,-3.6,0.700346397166802,0.394952530483045,1,0.912,1.59309042250478,1.68670817164538,0.373095908662388,0.8,1.44372927166786
"213",0.178612980211658,0.079723022853257,0,0.10958141537129,1,0.173224091873797,0.165828429201179,1,0.231294812833876,1,4.25233863721505,0.8,0.112309415006122,0.132561166418276,1,0.165739336837131,1,2.38086713888174,0.8,-4,0.616699167787817,0.558272151858367,1,0.96,2.38676578079564,1.77254434031566,0.189247227662697,1,1.85574833676783
"471",0.316559506970542,0.0708024020494967,0,0.142693700971852,0,0.0676692555566358,0.124569638683544,1,0.191168929068244,1,2.5978889334712,0.9,0.0731828654397253,0.119156164836021,1,0.185629701281948,1,2.36597192618955,0.9,-5,0.633518888865509,0.485196197844951,0.9,0.9,1.93356434001957,1.62129153940104,0.359839760751185,0.8,1.26018516702928
"93",0.218300686663598,0.0664049339321222,0,0.117474193647926,1,0.0736091749812235,0.10253289279837,1,0.191487230993276,1,2.48734110411128,0.9,0.0573821063713496,0.100684461431948,1,0.168957900142842,1,2.1728469392198,0.8,-3.8,0.534060970954848,0.428365816505179,0.7,0.904,1.61201373616798,1.7108586386173,0.225464538117666,0.6,1.30393630182213
"402",0.196164799489917,0.0766721265427077,0,0.12888099621266,1,-0.104943973554269,0.18307216720319,1,0.149525407617219,1,4.78089667837384,1,-0.12045007034552,0.114138485612348,1,0.135952803573077,1,2.20614694510673,1,-3.2,0.525203980455404,0.432014875321795,1,0.944,1.93946112676393,1.75202001018128,0.239515229416853,1,1.99888937386271
"162",0.254033319921188,0.0664988090584967,0,0.153116631570379,1,0.147171125203712,0.113904989169104,1,0.138990252975717,1,2.86698390034544,0.9,0.14900042554169,0.109584496874631,1,0.155968292966113,1,2.69780109508319,0.9,-5,0.574795252936118,0.378137308759517,1,0.93,1.53834445373405,1.83624300535883,0.282378236394819,0.7,1.28695399870214
"279",0.0879694030858129,0.0684613624058101,1,0.105199094028421,1,-0.117072541644395,0.112563857314601,1,0.165642413979331,1,3.22472680742342,1,-0.152902605315136,0.0904284966185964,1,0.126789028727013,1,2.09125950845247,0.8,-3.2,0.471887482402426,0.468066394957373,0.9,0.942,1.82878549459285,1.73713306669987,0.106491420402525,0.7,1.6911522598952
"214",0.259178282484926,0.061692658473682,0,0.130001164026898,0,0.0512543770272345,0.10841701230506,1,0.169902523078913,1,3.12794637371429,1,0.0859863069937283,0.0819916626970087,1,0.120715304163244,1,2.13577442649264,1,-3.4,0.561340948382433,0.394596842234096,0.8,0.908,1.55143516824315,1.67939591349129,0.278414498474724,0.7,1.3263592384203
"353",0.178604464475576,0.0661880162671612,0,0.129857376829648,1,-0.160443304763324,0.197909960458412,1,0.193380167340073,1,3.05474106074241,1,-0.0603426967763259,0.145429381569054,1,0.13346601552485,1,2.2433978622643,1,-3.4,0.476091556000791,0.395253160003892,1,0.928,1.56446845099928,1.84281279923754,0.148155532117356,1,1.89757061797967
"207",0.191155662020105,0.0586765282695984,0,0.111722290521376,1,0.0524539278993492,0.0956199438558365,1,0.152788749189847,1,2.65559281798632,1,0.025483269365516,0.089369433375877,1,0.128572957269494,1,2.52344093506887,1,-4,0.546821382082417,0.455258413406031,1,0.948,1.79342669783659,1.78598875593319,0.193283875394797,1,1.96341675073907
"119",0.2303898537442,0.069085743256535,0,0.117837519407708,1,0.113174844686752,0.114217490633629,1,0.173730265326601,1,2.36571480372623,0.9,0.0964169608777432,0.107079516174173,1,0.147952053362758,1,2.20117456037836,0.9,-4,0.562990712363733,0.475406081081341,0.9,0.934,1.87656370316045,1.83343178238307,0.290884261541596,0.8,1.23413358717956
"390",0.132940229239826,0.0749182926447072,1,0.121529688208389,1,0.0117107191241077,0.177720938387125,1,0.174917561601434,1,3.74283762610527,0.9,0.0243966061271852,0.150176541123308,1,0.161098401797918,1,3.14056072552541,0.9,-5,0.427353489591321,0.446767323754639,0.9,0.956,1.66549455284124,1.71387425844237,0.158768230522487,1,1.99634666509377
"166",0.196010754867793,0.0658229232271438,0,0.10945308046225,1,0.117607679189516,0.220924391022302,1,0.164796032618913,1,3.96423035999574,0.9,0.0837455711164869,0.173729186052155,1,0.167216734397071,1,3.00001947241258,0.9,-5,0.54103615526178,0.419609861565234,0.9,0.954,1.61473798027455,1.68161498788494,0.204510440830241,0.6,1.34851401375271
"25",0.292754694643773,0.0775896908131442,0,0.122281680292507,0,0.0245917313329675,0.134871449396769,1,0.21728966230826,1,2.23073400228746,0.9,0.0421232450675433,0.129473032408186,1,0.194181168412255,1,2.19922287637883,0.9,-5,0.647576010394065,0.370634660459244,0.9,0.902,1.43860375946833,1.84459044254721,0.354606005486952,0.9,1.33885649589843
"202",0.256202837715196,0.0715744006343716,0,0.119921889487106,0,0.0169951333506404,0.157466029336808,1,0.164103039553235,1,2.51266460346912,1,0.0457908947133738,0.145283415844507,1,0.166091300675187,1,2.41954637822993,1,-5,0.55393269627267,0.496086635130015,1,0.932,2.03547294375854,1.78230765605517,0.256555917217105,0.8,1.26968487202126
"203",0.27115343999099,0.0677682670968066,0,0.144161554030778,1,0.00298459706413734,0.161043789120899,1,0.193727634403353,1,2.75109218462766,0.9,0.112640973196556,0.13374651896732,1,0.165110942872086,1,2.30875941381025,0.9,-4,0.579185184441323,0.474044967242346,0.8,0.928,1.90599256671735,1.74816372637197,0.276163448347376,0.7,1.32174074460878
"297",0.245779089438165,0.0768455666228995,0,0.128020605635093,1,0.191662775941706,0.161999742303456,1,0.239591800023171,1,2.9847352362744,1,0.124634066716989,0.13387210605178,1,0.176403644003172,1,2.68106073829648,1,-4,0.707803887211682,0.458041936747538,1,0.954,1.73311171027077,1.80304465385043,0.345741979946255,0.8,1.41798933199392
"157",0.313011739320293,0.0613605780683171,0,0.119554603200572,0,0.015106437633742,0.12137495483468,1,0.164131817998655,1,2.62322155046628,1,0.0368319653190428,0.112323999419836,1,0.139658514540428,1,2.3985898788018,1,-5,0.585911728648812,0.493851893714247,1,0.918,1.95083930530885,1.68259727034234,0.350743687572393,0.9,2.01502658456543
"262",0.214973248193209,0.0650620864529713,0,0.119867162206388,1,0.0141989881542424,0.131475328391984,1,0.181405442121789,1,2.53477814759188,0.9,0.0199892892127362,0.121124001583218,1,0.131410933702026,1,2.2560452686391,1,-4.2,0.616303123636653,0.431114202904743,0.9,0.948,1.46517125754174,1.78554298612185,0.283367089078475,1,1.42205175252077
"13",0.105528486416704,0.0653250028758025,1,0.10927488672388,1,0.0346614941268824,0.18936814389152,1,0.210755412154449,1,3.02357122945347,1,-0.0813304471748388,0.144680893634232,1,0.121794166967632,1,2.22722564454177,1,-3.8,0.421906621245669,0.38859734105184,1,0.944,1.5139553003902,1.90079593048938,0.067452595369673,0.6,1.37563587708524
"169",0.291373526641712,0.0693468272417972,0,0.136431278263143,0,0.0838986263258219,0.179832894262399,1,0.184349347810954,1,3.19867209611927,1,0.0306867566143545,0.148075731694415,1,0.168745710485505,1,2.54314049778074,1,-5,0.640249806740647,0.485219318232829,1,0.908,1.90711840602057,1.73759981870405,0.358925237732225,0.8,1.24870799285521
"330",0.161281992252873,0.080964911873743,0,0.151652491181839,1,0.00181235978048111,0.133469172414671,1,0.181119477915647,1,2.77769018736076,1,0.000813739535545643,0.128475623381497,1,0.204080991535353,1,2.55429091353667,1,-4.6,0.623401317001926,0.543448734275103,1,0.948,2.14001651585499,1.67575836480398,0.178265138244031,1,1.99393191013064
"339",0.243433832521536,0.0792545189320502,0,0.13762420067222,1,0.0362682783874142,0.177581521728919,1,0.189057215725266,1,4.11480166205923,0.9,0.109134629573733,0.144635469366715,1,0.186351566322669,1,2.46914337555359,1,-4.2,0.566948503550741,0.399835938985003,1,0.92,1.68827002324907,1.65035270254894,0.271393886936699,0.8,1.69553269828218
"168",0.20839485386497,0.0832653224886482,0,0.114832639370786,1,-0.00512206389219116,0.129064157711022,1,0.17535981568884,1,3.04425020064516,1,0.00388413701465851,0.127146646965021,1,0.170399278392554,1,2.82447316917793,1,-5,0.491177641465947,0.384832129207679,1,0.934,1.51882982468652,1.76290112521634,0.257521598782953,1,1.9939933347033
"204",0.261734925851076,0.0712917399611168,0,0.130297755911238,0,-0.166421100048534,0.248817298808152,1,0.278421950936829,1,3.39801737800842,1,-0.106694716262499,0.228048301104315,1,0.177760457350635,1,2.91333890303302,1,-5,0.658649601021618,0.51755321007355,0.9,0.906,1.90883538736848,1.78366266348567,0.273939654272319,0.8,1.25973654350901
"442",0.170112077621656,0.078399201563031,0,0.122570341924414,1,-0.134022317341758,0.143845688534013,1,0.195510647684631,1,2.42994150353513,1,-0.12487629726599,0.13102667474561,1,0.166982762383778,1,2.25779374137728,1,-4.2,0.64576322761183,0.425815755322806,0.8,0.954,1.51740502536774,1.73804279794607,0.255436113180115,0.8,1.29014324040486
"381",0.268648996815285,0.0645115605250897,0,0.119693176883939,0,-0.0970214162595422,0.253408207956278,1,0.161830689996922,1,5.91409797228656,1,0.0103977406634979,0.167731821547547,1,0.159897225665342,1,3.64672087943051,1,-5,0.60611901403818,0.414293283139378,0.7,0.914,1.77681357456167,1.90270583827521,0.324008330721306,0.7,1.37490015301511
"42",0.427023828288837,0.0876927614169323,0,0.147923305464623,0,0.25485127387469,0.178510102022982,1,0.208009402821973,1,2.91324737824815,0.9,0.186864494720415,0.125173931369422,1,0.174019732783591,1,2.16661375865265,0.9,-3.8,0.830896857072654,0.512635385713129,1,0.884,1.96334325283586,1.84750886940952,0.499223756691497,0.8,1.33754497803018
"72",0.223776154979186,0.0680564369622215,0,0.107633742322207,0,0.0884287018741023,0.183780372407263,1,0.226703709333627,1,4.92128734168494,0.9,0.0964882086657681,0.144886571878496,1,0.180255518009617,1,3.44186431332082,0.9,-5,0.621256074669061,0.54818897155475,1,0.948,2.1713607306631,1.77157634603866,0.228303898432217,0.8,1.33255963843629
"501",0.232549594570151,0.0742317494357464,0,0.150705561085652,1,0.195660086713313,0.199297870256382,1,0.183616055556636,1,3.67334197809401,0.8,0.0499105456157523,0.123158217473836,1,0.166780721666132,1,2.31824410584158,1,-4,0.675305186067154,0.494344582065952,1,0.916,2.07925831594899,1.81387302215114,0.243023470862015,1,1.25537715834736
"425",0.16243806778028,0.079089529001527,0,0.121675901079787,1,-0.0660769672718571,0.157656386688092,1,0.182629916664592,1,3.88054087305717,1,-0.108023180432687,0.105984907292127,1,0.133532819537282,1,2.28297388152263,1,-3.6,0.645544839411824,0.57694012959228,1,0.968,2.68930088906663,1.79312141811401,0.216861861131298,1,1.84773577250817
"400",0.246291213722585,0.0614138021996031,0,0.128301977572109,1,-0.0573210769146524,0.127577933402403,1,0.174170711177561,1,3.55338241002946,0.9,-0.016387150634845,0.106072467649928,1,0.131223487509382,1,2.43924837055041,1,-4.4,0.595376288644523,0.443239058472558,1,0.916,1.75397625766899,1.8137118881957,0.251121009075982,1,1.90728536542202
"463",0.204208055461427,0.0570932143699198,0,0.111295815486882,1,0.080815048388315,0.101104655055597,1,0.169009210119106,1,2.6123111032661,1,0.026848804544402,0.0916282558234291,1,0.126513426916005,1,2.121537361497,1,-3.8,0.501002643296058,0.404968730803182,0.9,0.882,1.61059641280689,1.74322511717988,0.224034579667171,1,1.87313343783175
"40",0.200570728653918,0.0714876267605162,0,0.114264282210527,1,0.0182843261734495,0.164604503807924,1,0.223630133424665,1,2.47545305945056,0.8,0.00162674211020786,0.148162422134355,1,0.139905493786793,1,2.25965538294697,0.9,-3.8,0.511616327389707,0.497778726946091,1,0.954,1.67212765706681,1.80669355468176,0.203132200088241,0.6,1.31251251877184
"382",0.235558825535678,0.0501754606828673,0,0.106423057372572,0,0.0549595217874295,0.0881563416476867,1,0.138923888248503,1,2.88730837050077,0.9,0.00311656961421036,0.0637817773577879,1,0.119249824317237,1,2.05848929352787,0.9,-3.2,0.541758394462796,0.411623474571962,1,0.938,1.85470630349531,1.69835889509168,0.238423949537607,0.8,1.43802735591311
"126",0.184907379060368,0.0623009505826017,0,0.106513360564513,1,0.128894986923251,0.221599992877057,1,0.157279352836703,1,2.64317631606223,1,0.0875713033908276,0.205380650283166,1,0.167601123780965,1,2.58140898245819,1,-5,0.614211872262734,0.382585164056549,0.7,0.928,1.59217152465934,1.84039174047828,0.229949423319659,0.7,1.29620462544622
"48",0.241031793362455,0.070819749588218,0,0.113944182389697,0,0.170552988898727,0.194979121419476,1,0.236089603866257,1,3.4320374443258,1,0.144864446689106,0.184848328976589,1,0.215398214663308,1,3.0436541689064,1,-5,0.767888091649906,0.610138871161012,1,0.954,2.29390545443551,1.90505456517479,0.338166143937126,0.9,2.00034794127474
"267",0.239382628156568,0.0600357782536748,0,0.136603517807338,1,0.0453595843399555,0.126240388648525,1,0.162974283531939,1,3.75771582980923,1,0.0382660234363721,0.0866581299958937,1,0.144689386298195,1,2.15062907490204,1,-3.8,0.633567996414661,0.47659413784566,1,0.93,1.83495789712834,1.7014851746764,0.265100493239435,0.8,1.25754371851783
"484",0.329208889345756,0.0800228633469765,0,0.162597028565745,0,0.191465523158275,0.168074318758877,1,0.215957230037953,1,2.79804564747561,0.9,0.115620731473692,0.143564008806372,1,0.176291574798371,1,2.29731380740914,1,-4,0.694883013595321,0.428853577334501,0.9,0.92,1.63360774402146,1.5948199876225,0.395117520526043,0.8,1.355655174338
"160",0.225975641531472,0.0779045342095946,0,0.141357905940036,1,-0.00822238493288374,0.121388870404306,1,0.174167087824701,1,2.3852287127211,1,-0.00171167494960311,0.0971271425403287,1,0.144096846255011,1,2.18597995385083,1,-4,0.614272524511597,0.552406967722637,0.9,0.938,2.23304893120764,1.89589506310277,0.248208593217631,0.8,1.32549089435927
"388",0.374763550547323,0.0769205544495025,0,0.132623916983322,0,0.020655879473245,0.187990560413572,1,0.196024436134914,1,4.03695286862462,1,0.0782149808536152,0.137296222174815,1,0.15155817868001,1,2.34411379370863,0.9,-3.2,0.684098203442633,0.508876040976387,0.9,0.934,1.87892981451603,1.77131139107631,0.369208416709576,0.6,1.42502742179299
"242",0.27297147130848,0.068525344523336,0,0.131003325155372,0,-0.133367156690303,0.164638615430287,1,0.182148432747389,1,3.07303195249348,1,-0.0735867312297254,0.127827289261754,1,0.131678512854315,1,2.20750345907244,1,-3,0.531640394914857,0.484330807398054,0.9,0.928,1.79867862368453,1.68851071125664,0.303143565052332,0.8,1.34232720736709
"183",0.220281834296625,0.0716038439014705,0,0.114578792570516,1,-0.0342706861819631,0.155825028843605,1,0.194449708741184,1,3.29075293718244,0.8,-0.0170268711372588,0.133759911748438,1,0.156156617797286,1,2.65844146922738,0.9,-4.6,0.503333778823827,0.433428725748987,0.9,0.926,1.73449398136429,1.65479946950439,0.203621554996802,0.4,1.37823854581451
"278",0.244869787070132,0.0661929264027728,0,0.109746376766176,0,0.228860706264269,0.152484450550316,1,0.181190355106841,1,2.34526519987607,0.9,0.21124691713904,0.142040490500262,1,0.131251279811739,1,2.29878281804182,0.9,-5,0.647835986844462,0.424573535522091,1,0.92,1.98221733957941,1.74828734635271,0.306542019340335,0.8,1.33855338123577
