"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"458",0.31146953159119,0.060560145643395,0,0.119183878816651,0,-0.0522466520571028,0.116808520597766,1,0.194974311324865,1,2.66542087400253,0.9,-0.0753330091167301,0.105072816059922,1,0.228115304931403,1,2.57342429006538,0.9,-4.2,0.254455703215148,0.583463529149923,1,0.976,1.92830275165317,0.988456162364905,0.265311460189867,1,2.01985509983319
"200",0.369890261865395,0.071143899197132,0,0.121293126660776,0,0.195502507529041,0.0858614568915657,0,0.20250198240489,1,2.6014902231232,1,0.187521676337199,0.084910809121203,0,0.201175392782108,1,2.33395686247975,0.9,-5,0.425159480539495,0.577828117291274,1,0.956,2.11924710791696,0.592341619290569,0.359818101711029,0.9,2.04498968715781
"140",0.328618259266012,0.0941572628691319,0,0.152149967941021,0,-0.0609001737564379,0.122990940750262,1,0.169870003409205,1,2.34550359107478,0.8,-0.0815245289224293,0.111138953436313,1,0.157279354442538,1,1.95739526842988,0.9,-2.6,0.305366026010923,0.612796830613302,0.8,0.954,2.69563483838411,0.274350978729955,0.263090220972948,0.8,1.59241436836743
"131",0.232913006116401,0.0707806865238663,0,0.105694953769598,0,0.056659744284584,0.104505386964057,1,0.171375280053937,1,2.45365320092,1,-0.0863210929554006,0.0980063129920057,1,0.137934838268836,1,2.0365375401223,0.8,-2.6,0.255706323602434,0.691729004028043,1,0.968,2.88624100930662,1.01661571681667,0.186857123809683,1,2.04368520784938
"398",0.36969041332237,0.0761197560879784,0,0.123251250762568,0,0.0504060931150816,0.21329992533042,1,0.230104131742231,1,2.99869952901285,1,0.0620134578816289,0.0923522764057969,1,0.205132617819926,1,1.84134593929541,0.8,-2.6,0.377329739332001,0.706917808289523,0.9,0.952,3.67354209799408,1.06741731851189,0.308388918313205,0.9,1.96910643429658
"370",0.280707379008637,0.0674805729244682,0,0.11802275730637,0,-0.0140189320863238,0.127002361680433,1,0.229767727255061,1,2.53986827984423,1,-0.02675473984457,0.111591425713096,1,0.203720775020557,1,2.14633451628878,1,-3.4,0.317696120059861,0.509988564331655,1,0.966,1.95668592706489,1.37668903420884,0.241002357847228,0.9,2.10517203871241
"158",0.279378373132386,0.0813989403947747,0,0.151674895196916,1,0.128382019307656,0.121275436912666,1,0.235557170111705,1,2.78998004677285,1,0.124205207033935,0.110088230567782,1,0.226121482818929,1,2.64335696119718,1,-5,0.316663057335206,0.56177623995234,1,0.944,2.21677336578798,1.19527669584964,0.278190843930289,1,1.59701984965189
"247",0.281053871219734,0.0817494131603358,0,0.143488691217947,1,0.079200220305772,0.106291417951101,1,0.247668836421401,1,2.22953511449775,0.9,-0.0133929021217067,0.100019819652591,1,0.176871277501523,1,2.07367371782308,1,-2.6,0.334048056416155,0.526337124100097,1,0.95,2.32521798224721,0.977988894773002,0.248189707270217,1,1.95008832890501
"463",0.305188584037539,0.0802294965991454,0,0.142118132411984,0,0.117903686535932,0.0812881294189304,1,0.193353682730618,1,2.18253168713422,1,0.090709002442857,0.0789687089321602,1,0.183287198947454,1,2.13045785846807,1,-4.2,0.346550013596108,0.653899807085601,1,0.964,2.80501767279252,0.293390863637583,0.287037560425705,0.9,1.94309830006116
"431",0.234032584757955,0.070090838737373,0,0.134525193904347,1,0.0914632993653912,0.124167732081769,1,0.218097989535262,1,2.65511308350694,0.9,-0.0809907613117744,0.0959904839928552,1,0.162119729446507,1,2.07602901263424,1,-2.4,0.210318816115328,0.609223318801005,1,0.972,2.59065984152147,0.481238261701856,0.143053283700206,0.9,2.02949433529815
"347",0.323348685801001,0.0839131894883255,0,0.167464161334265,1,0.0297914431191755,0.118065279912551,1,0.197272340664374,1,2.47575188788072,1,-0.016046671680102,0.115654362299007,1,0.174512226685427,1,2.01884380720276,1,-2.4,0.324736825344549,0.588377459078456,1,0.95,2.08785099895459,1.18985924883488,0.273784357425266,1,2.06910323760366
"464",0.234228881789157,0.0699370150697438,0,0.146606375835451,1,0.051874921698662,0.0870168301219126,1,0.159396551604267,1,2.55951314709577,0.9,0.0477084749276679,0.0863872374221373,1,0.166654560973935,1,2.51114088064742,0.9,-5,0.294395500450223,0.620155820886284,1,0.952,2.33142075878413,0.329571922286078,0.227746833105646,0.8,2.13856838693416
"303",0.140087152406505,0.0675570685978212,0,0.136823055286251,1,-0.038051017925028,0.101070030120522,1,0.178238418336947,1,2.33727434195585,1,-0.0758101840710914,0.0952379776143909,1,0.165554423274055,1,1.93368925756947,1,-2.6,0.216586532583118,0.481853433164272,0.9,0.918,1.87935407616748,0.976459169095131,0.158153046759377,0.9,2.02622537301578
"351",0.341448373329802,0.0696762095200453,0,0.144491293128782,0,0.156073004997441,0.122360956500239,1,0.181442233794793,1,2.42716314555021,0.9,0.133570816084781,0.117228114623856,1,0.186133511240385,1,2.3883548559932,0.9,-4.6,0.326795577095315,0.45698052582998,1,0.944,1.65655828608803,1.13161830024962,0.282327102442535,0.9,1.95708818349573
"305",0.46201125465843,0.0829746073983571,0,0.137194204266959,0,0.444847737036882,0.336503852609252,1,0.338242804242503,1,2.81915109868507,0.8,0.33586626955803,0.275403089816168,1,0.324347285019241,1,2.42420007950055,0.9,-5,0.421754821000245,0.514087987216105,1,0.912,2.08661457153336,0.808922737225348,0.366071865519692,1,2.00528608622918
"89",0.263846595693598,0.0646666337315659,0,0.123494325097597,0,0.131318206550586,0.103856748040843,1,0.224385716653226,1,2.45056988548314,1,0.0829642472087686,0.0936240549537846,1,0.207522753668572,1,2.27287325223809,1,-3.8,0.268030917229215,0.47935203738743,0.9,0.94,2.07834909003545,0.481362851095182,0.187335315602262,0.5,1.43275111481693
"513",0.354877166640471,0.0726486715814883,0,0.132508061351323,0,-0.050110660503444,0.135025924266537,1,0.210519007352311,1,2.8811620114658,1,0.0413074248243062,0.109581691065073,1,0.210318023986859,1,1.94361463521942,0.9,-2.4,0.313293930023171,0.448095138554187,0.9,0.906,1.73434307490435,1.04398507020577,0.279326168126165,0.9,2.07385116147045
"471",0.216783974156464,0.0690863046285162,0,0.117042802394047,1,-0.125280530591709,0.124930774053888,1,0.226209177551559,1,2.18147996553115,1,-0.0722865832692046,0.117535762440417,1,0.18087074594284,1,2.0464758838222,1,-2.8,0.239494763245895,0.550007361117479,1,0.97,2.381659605664,1.20588295614034,0.203493440837851,1,2.05592957768364
"512",0.380444439957157,0.0994632558382424,0,0.17312242229751,0,0.0997281164271762,0.179882303158672,1,0.252075762241417,1,2.62208092142632,0.9,0.0908637166282196,0.135611242853252,1,0.284158765669383,1,2.40571201632028,0.9,-4.8,0.35447512215722,0.44895726812623,0.9,0.922,1.76879562114642,0.391291524862657,0.307422363241585,0.8,1.68392373044258
"456",0.352564650483773,0.0727343594766585,0,0.125108974055765,0,0.211188545712316,0.13306763138727,1,0.292654262231079,1,2.4582748224618,0.9,0.157437102660034,0.124356345227422,1,0.294707912621935,1,2.27374757451856,1,-4.2,0.354397705694656,0.619407514198482,1,0.96,2.60275154050845,1.11510953603305,0.293686995410406,1,2.12450569323694
"285",0.196813780432891,0.0691759353261547,0,0.111919996209586,1,0.135115474144551,0.185915360291503,1,0.21300415479685,1,2.16494585174572,1,0.106253559243468,0.183786472976446,1,0.185868554619507,1,2.15205094909454,1,-5,0.306619328913012,0.596006274027709,1,0.978,2.2618099625965,0.541503616873438,0.191308941632751,0.9,1.92585202125083
"507",0.340378693800764,0.0559178569076112,0,0.134119571597941,0,-0.0619234327947815,0.202286462018174,1,0.202945249899238,1,3.16830497243571,1,0.0363815324714682,0.135551821103397,1,0.145288520375026,1,2.02793304750486,0.9,-2.6,0.361188013211883,0.468141772251572,0.8,0.942,2.04130561557066,0.346240071080587,0.283902210134154,0.9,2.07390002059147
"113",0.181195371233759,0.0660148975355424,0,0.127856494878043,1,-0.153638565882479,0.145944772080878,1,0.170826925758696,1,2.37120121908897,1,-0.222912923664274,0.110188044983794,0,0.166213425937906,1,1.9434112561844,0.9,-2.6,0.204917495944249,0.470694695487591,1,0.944,1.82550462108534,1.03160200633153,0.119647357354824,0.9,1.9278022363358
"272",0.21796200842201,0.0650612701365103,0,0.113710227309843,1,0.119919924766835,0.128340243220005,1,0.164576894022329,1,2.42665122399236,1,-0.0617347381718538,0.0993975563973868,1,0.122434646596684,1,2.07343272344602,1,-2.4,0.246221207996845,0.530942540869228,0.9,0.968,2.00650867050172,0.988724473583281,0.173086043152302,0.9,1.96331327912326
"350",0.358756337939944,0.0701980360670223,0,0.127531572055352,0,0.0410275317009345,0.188770693395295,1,0.199307997562313,1,2.21601796597512,1,0.0647001024015328,0.150488378441338,1,0.159574622007591,1,1.89609710084489,1,-2.4,0.263989989070974,0.479657431799429,0.9,0.904,1.85255205768395,1.09936177321797,0.198431143056204,0.9,1.98641709406878
"328",0.275702109483813,0.067402720021665,0,0.16025448169915,1,0.0124598819810338,0.11108703063044,1,0.214589627390554,1,2.36790355404677,1,0.0240662343886697,0.106454527223567,1,0.221910386961152,1,2.34426072387178,1,-4.6,0.28680559238774,0.53263272891913,1,0.962,1.91672786857352,1.06623676333129,0.243265205406705,1,2.03822706471943
"121",0.172332290687975,0.0737713961062511,0,0.119718198993996,1,-0.146413270942204,0.118475699177002,1,0.167274813550723,1,2.29251349069972,1,-0.135461372664809,0.10134235987267,1,0.198756193553319,1,1.8857708223075,1,-2.4,0.245899278031383,0.569400857781743,1,0.964,1.87763296020714,1.02666299685116,0.150129897644922,1,2.1115186233229
"357",0.324539365978691,0.0711418414129513,0,0.13756368201792,0,0.102140685406589,0.115941011331027,1,0.181508371438209,1,2.85435436408907,1,0.0219744833809248,0.0817610903128536,1,0.187623190833751,1,2.05455368057544,0.9,-2.6,0.361143940563131,0.549068272590408,1,0.964,2.04317905419787,0.371039958842872,0.32266692095743,0.8,1.97724552038622
"423",0.215998052912817,0.0776156686649069,0,0.134166954771477,1,-0.102474607589443,0.125926896508654,1,0.23919414563003,1,2.62764032395351,1,-0.114179305410588,0.113426803189781,1,0.20606687321844,1,2.57120342844081,1,-5,0.277158831817089,0.552084997645539,1,0.95,2.45957747351842,1.00432595766071,0.198583328600018,1,1.97652198226125
"355",0.371751637742803,0.0663327904496097,0,0.119229697749178,0,0.0669145975618441,0.0916694024579883,1,0.182461017870623,1,2.50426213622014,0.8,0.0594629227692138,0.0890895363800708,1,0.173033784590568,1,2.4462488118339,0.8,-5,0.382156123641514,0.477073968563292,1,0.934,1.8607724456095,0.391594273752458,0.341816158702406,0.7,1.4909491009502
"477",0.332286987069839,0.0646263946631091,0,0.121741606887207,0,0.175811366034926,0.0762456108968774,0,0.165266171312011,1,2.25726076654179,1,0.141013318832128,0.0738399650785865,1,0.162273708281009,1,2.05988957184971,1,-3.4,0.331065169096357,0.463947947222806,0.8,0.908,1.70885531646997,0.362964750884603,0.296393826799267,0.8,2.01474457762717
"367",0.229379081093429,0.0639646190761258,0,0.108903720497078,0,0.0426315988313295,0.0859587905258341,1,0.143517564893059,1,2.13973684690852,0.9,-0.0240408784900099,0.0693496437690813,1,0.133245100159355,1,1.93891043294248,0.9,-2.6,0.351706327424511,0.463695393030569,0.9,0.92,1.82077760269765,0.994083824176531,0.277377425582475,1,2.0305581152309
"137",0.14912612648799,0.0677131215874829,0,0.131622547002795,1,-0.158791126003329,0.0992487099083448,1,0.210332293904261,1,2.76691176457867,0.9,-0.158328960755006,0.10124529776906,1,0.190848715979428,1,2.07792180139614,1,-2.8,0.254456366050435,0.471793903673181,0.8,0.942,1.8256574342959,0.257053085033785,0.193935867777311,0.9,2.10535852950795
"127",0.281396472119943,0.0673420479596893,0,0.137863990251485,0,0.0664378848974216,0.119648191871785,1,0.238825488830261,1,2.89066034059538,0.8,0.0482335615728289,0.106641019498358,1,0.213924202051263,1,2.45232091910774,0.9,-4.4,0.292296427618219,0.633648861985826,1,0.95,3.33407687041641,1.07534077538533,0.243761333589278,1,1.87331960379953
"390",0.296553504954288,0.0720321562699315,0,0.11777505505473,0,0.0858147744680142,0.110552700463361,1,0.143624554569291,1,2.11825285373578,1,-0.00854827883716958,0.102831378448817,1,0.158167981439164,1,1.92386459971772,0.9,-2.6,0.306590506080049,0.492097696332608,1,0.918,2.3655277315944,0.959033736422215,0.235443434886986,1,1.88021076341159
"86",0.192892851162723,0.063107745705489,0,0.134820094669993,1,0.0483641366046292,0.177425676556097,1,0.16345937784021,1,3.70313442364286,0.9,-0.0611609701200386,0.0986889516409192,1,0.163244645638929,1,2.12849158454794,1,-3.2,0.306255340460796,0.482778377173402,1,0.95,1.79505277460601,0.891519622880123,0.202451013854682,1,2.05006250403975
"56",0.245761929463077,0.0769521373786741,0,0.136168495561884,1,-0.0331198789452589,0.0866829349794283,1,0.198721275628072,1,2.23777856128347,1,-0.0612535077653158,0.0736612714205111,1,0.163182805794486,1,1.92638409523912,0.9,-2.4,0.276004827959086,0.617938580475794,1,0.978,2.42123862172453,0.311019538277691,0.195992375087902,0.9,2.06419186758639
"154",0.332646844450343,0.0746444946658,0,0.154965202998646,0,0.0742957123113488,0.210844683736741,1,0.217885409968118,1,2.75236696262608,0.9,0.124701695834257,0.193332212414342,1,0.243157551107443,1,2.71628425687967,0.9,-5,0.318011854962728,0.47554261074404,1,0.918,1.76982615356518,1.46087053797807,0.270592580527438,1,2.16583918441633
"475",0.232670441992672,0.0662675354343959,0,0.123063392058207,1,0.0792824940819452,0.14360618438864,1,0.159482587513044,1,3.50243217251242,0.9,-0.0417891277987845,0.0755442347030623,1,0.135419080166239,1,2.08249725019626,0.9,-2.6,0.281498021560603,0.516611928220804,0.9,0.964,2.19970165417553,0.348930137140693,0.215138829367969,0.9,2.20977402575435
"267",0.355494674562438,0.0741708957108237,0,0.137376917742833,0,0.142723242757591,0.101008859827845,1,0.223727154791087,1,2.28100241481431,1,0.0796750243286901,0.0881485267170353,1,0.250953769821898,1,2.1769530042176,1,-3.8,0.342706498493807,0.608628535772388,1,0.954,2.82389347413044,0.256570059569333,0.308820407083977,1,2.06853046206235
"322",0.193331322361293,0.0897284996834181,0,0.135643972876811,1,0.00126114223007168,0.201440412375326,1,0.214379005147684,1,3.42575211147838,1,-0.235259991681232,0.227257146481887,1,0.140975604982016,1,2.0989840165248,0.9,-2.4,0.261213217837516,0.589264233575154,0.9,0.952,2.12301239400857,0.653118354399197,0.165858365206125,1,2.10034133640814
"40",0.190721999278726,0.0814233315990198,0,0.122919944747566,1,-0.0434172271211519,0.142366872052139,1,0.264524520374182,1,2.50171308939835,1,-0.0542451153077392,0.141364640350165,1,0.231396097504263,1,2.44457304688659,1,-4.4,0.227269914914889,0.611808270365889,0.9,0.974,2.86404015754338,1.4809273865878,0.158674820949098,0.7,2.0327249415912
"334",0.24088345810978,0.0684279203863272,0,0.137005378671503,1,-0.0135784047372454,0.0890257361823846,1,0.187987101533457,1,2.39035348353045,1,-0.0164967966966847,0.0880115662821707,1,0.201285354526918,1,2.35858564929681,1,-5,0.281594472860692,0.449498409857582,1,0.948,1.65023026705994,0.985136056078924,0.228953657556941,1,2.04481950456615
"88",0.267237471234646,0.0552287170210309,0,0.11993176408901,0,0.12982625820299,0.0665545935136988,1,0.168600928285052,1,2.10837674982433,0.9,0.127489165844702,0.0663212354973359,1,0.173597597529806,1,2.06977574604553,0.9,-5,0.274009286120419,0.423852359690025,0.8,0.9,1.67656046994662,1.01334422625668,0.247698090243923,0.5,1.44360403161496
"373",0.315358964043858,0.0739729361702175,0,0.146591228114411,0,0.00909727118028592,0.1215766869793,1,0.174298390486457,1,2.24526691292492,1,0.0275847849902435,0.113201572368926,1,0.16748718195598,1,2.19387590072749,1,-5,0.270115014664401,0.579419568981576,1,0.96,2.42114327564098,0.409542560146062,0.221984991826523,1,2.15012041302033
"249",0.336955014162342,0.0645444194341885,0,0.115894421994475,0,0.0921671639854589,0.118063620215915,1,0.194312553170996,1,2.38559795397995,1,-0.0277884106072159,0.0978443279360061,1,0.157564069003818,1,2.14814432014887,0.9,-2.6,0.358671698064699,0.564845418797264,0.8,0.944,2.68497078706932,1.11772602755889,0.31844682306102,0.7,1.424471358248
"150",0.295374930279767,0.0634275353090931,0,0.123533012093807,0,0.109732771747467,0.167765540432441,1,0.202497936737496,1,3.45929048946909,1,0.0974450753433782,0.0977966446244685,1,0.213070391034067,1,2.64931120156529,1,-4.6,0.297552278891369,0.638807124657045,1,0.976,2.87972322052097,1.16101395266427,0.260985955154716,1,2.21135890317557
"273",0.228171104527746,0.0585582174748718,0,0.113608163051184,0,0.0484408635169089,0.081955535703272,1,0.208334316543106,1,2.34076005906661,1,-0.00136422842079043,0.068489132902649,1,0.195651868983484,1,2.13372629199528,1,-3.6,0.292068635126494,0.417573391061069,1,0.894,1.60331425410901,1.57875515858914,0.234671428000803,1,2.11367031229248
"251",0.167267054930349,0.0613695355175139,0,0.132038981319247,1,-0.0857544094163973,0.106334166610062,1,0.169960394637547,1,2.38175696038715,1,-0.127161166323435,0.0964593693573337,1,0.132691143970706,1,2.05309981465872,1,-2.4,0.182996817379895,0.528175889777089,0.9,0.97,2.04519904807101,0.297767856465629,0.114654029143451,0.9,1.98386331022651
"407",0.270427189017754,0.0684329409957449,0,0.134650537754577,0,0.0264805804304356,0.138235506076168,1,0.218204292648575,1,2.69165870298876,0.8,0.0888581486331841,0.118391837160032,1,0.211588788284272,1,2.07282050512764,0.8,-4.2,0.424451628879035,0.540805669636624,0.9,0.928,2.05422853753709,1.37861248551721,0.33363335838052,0.6,1.35866795190376
"232",0.173169538883286,0.0626288291132175,0,0.11646403781441,1,-0.00120001789008928,0.0823502644411368,1,0.204655547525561,1,2.60416011651132,0.9,-0.00515140570754369,0.0790205442438573,1,0.191022106021833,1,2.53451866481266,0.9,-5,0.224208890090382,0.492591566304756,1,0.958,2.33407388844069,0.795906598854266,0.172032141218368,0.9,1.90979305233603
"103",0.335756411581892,0.0719407228707104,0,0.133480394524605,0,0.0893365782256188,0.129668327800892,1,0.212549425838491,1,2.11508546151592,0.8,0.101286583206332,0.123981915638622,1,0.228905306024867,1,2.092272782034,0.8,-5,0.263525865488311,0.420154500283358,1,0.924,1.65377504458808,1.42335468934976,0.242174192395916,0.7,1.52618614970481
"139",0.280041375200692,0.0621548108854758,0,0.111833592896262,0,0.0261303422578694,0.104901253276899,1,0.206698285923757,1,2.72900024112191,0.9,0.053987270894746,0.0778364995641625,1,0.137241076600771,1,2.09680135254211,1,-2,0.339829429513228,0.490483218614427,0.9,0.946,1.84169292348584,1.0663381191758,0.264081706304419,0.9,2.07816813638544
"401",0.437698730706312,0.0806832549274729,0,0.140787749367568,0,0.103327410161798,0.127469874142729,1,0.26570442761575,1,2.68104930473808,1,0.210968247222195,0.0956205363912562,0,0.272062747153272,1,2.21983431129805,1,-4,0.432467884821683,0.453562841396462,0.9,0.878,1.74790436187115,1.23584525398464,0.43519467850817,0.7,1.32495773302799
"498",0.293675535717599,0.0733798591804658,0,0.115726975997478,0,-0.0300436130665158,0.0912301341042489,1,0.163800453402592,1,2.37398816680928,1,-0.0969130519588042,0.0836199121111328,1,0.153677266246979,1,2.1561071811321,1,-2.4,0.303175853202558,0.589411473472225,1,0.964,2.34269045553586,0.283869560597847,0.265690063801399,1,2.05261065947905
"460",0.313557572122673,0.0729584642917311,0,0.134122472221954,0,0.119783543905471,0.113376083803037,1,0.178893485571786,1,1.88267904258817,1,0.130225812523233,0.109842537458501,1,0.186637860512753,1,1.85885584137074,1,-5,0.351065277931831,0.628393302613551,0.9,0.946,1.8355399179077,1.22862774159471,0.317307617779111,0.8,1.21069206101004
"301",0.235474908716762,0.0769397547464931,0,0.139746878543758,1,-0.0259193540916236,0.110274159463264,1,0.176010303568313,1,3.42395940927594,0.9,-0.043029950194561,0.101273893577578,1,0.163797391545455,1,3.11618841678526,0.9,-5,0.33015688139449,0.571541655340464,0.9,0.976,2.5899455171703,0.070182479625073,0.249361144241583,0.8,2.19497766404722
"130",0.323125004554224,0.0816984799919379,0,0.132609268872432,0,0.446962376241723,0.32486976385743,1,0.317003185917827,1,2.61830263471691,1,0.118223600162803,0.227480040084695,1,0.317868096945559,1,2.08700077891946,1,-3.4,0.297482897834639,0.558204078929588,1,0.952,2.26618590161023,1.1219911006743,0.244969795280597,1,1.86859411306015
"393",0.333457509455886,0.0685440717556994,0,0.120237713216664,0,0.0280724732241859,0.177022488849274,1,0.183398558332064,1,2.12940363396483,0.8,0.0825092488674404,0.158250644904025,1,0.166761266854545,1,1.98110294707633,0.9,-2.6,0.300084693206141,0.654541937354944,1,0.958,2.70317591175146,0.300962310520781,0.256987516412975,0.9,2.11159189438582
"413",0.201541643048657,0.0641681611288427,0,0.141843499385341,1,0.0365323450301869,0.122759048943919,1,0.156935114565928,1,2.40825558852081,1,0.029491495163029,0.121300555398218,1,0.178544837036686,1,2.40431846580497,1,-5,0.291314047843479,0.477202327501281,1,0.928,2.20435931164468,0.254637831667399,0.218356701241052,1,1.65163797769601
"278",0.174111918404996,0.0800703850983038,0,0.156290884884006,1,0.0255838784832019,0.10742695405776,1,0.217740535409907,1,2.66624750610602,0.9,-0.127679861981704,0.0928618565741598,1,0.176727319364239,1,1.86961438990881,0.9,-2.4,0.28886782005251,0.569607428809991,0.9,0.94,2.27370631512204,0.948384397964321,0.217165449288776,0.9,1.91274271033723
"226",0.194329459470966,0.0699723405517734,0,0.110771327611623,1,-0.0276668431630105,0.124761164477564,1,0.221957318848354,1,2.97414690938785,1,-0.121292568809981,0.108406560054594,1,0.14195994989685,1,2.10579812895711,0.9,-2.4,0.2944040170734,0.643747574731779,1,0.968,3.01963817977924,1.4427873865326,0.204031735633531,1,2.04343337410232
"269",0.322551590506027,0.0564881422152292,0,0.135919736604698,0,0.00573143532718756,0.110323451899138,1,0.196725689190236,1,2.59074704212082,0.9,-0.0540416504760231,0.111768568790071,1,0.149910540662482,1,2.01918098724789,0.8,-2.4,0.357734181351364,0.49912502713028,1,0.956,2.00313609014795,1.00496080208362,0.295884689817578,1,2.05097539030455
"75",0.19293615591506,0.0760960914334454,0,0.123731492180288,1,-0.0769780395618369,0.163255283778368,1,0.268073838823139,1,2.47980605752343,0.9,-0.0718637677150049,0.159609801432006,1,0.279900108327427,1,2.46073367172081,0.9,-5,0.175847012148194,0.530887416844655,1,0.962,2.32649198429414,0.194549467426492,0.125333110082435,0.8,1.94064552208139
"261",0.235741595095168,0.0605984151389509,0,0.124957777062208,1,0.0956666893464924,0.0891610087280648,1,0.180981779950834,1,2.21163540562845,1,0.102952780895276,0.0809003073090169,1,0.182978357378177,1,2.14545784839007,1,-4.2,0.317758589407078,0.432375718881277,1,0.916,1.61826181924375,0.428369138681319,0.246955362536109,0.8,1.29130755548204
"95",0.183996001456927,0.0666664041776835,0,0.138758669806342,1,-0.188378192621858,0.133446042604208,1,0.187085905966382,1,2.48500280093502,0.9,-0.207566551249812,0.102467893593869,0,0.185727812386531,1,2.17166417133275,0.8,-2.2,0.206250511556473,0.601533482868699,1,0.964,2.66870983856765,0.963206489217213,0.151180423166729,0.9,2.07170829031067
"162",0.243811806726692,0.0594285699324643,0,0.12136504113483,0,0.227175597911796,0.106223676168989,0,0.161347613233664,1,2.87976712791526,1,0.208197834050032,0.100148842627975,0,0.161725801530078,1,2.78708462548385,1,-5,0.272858149869702,0.473349015018969,0.9,0.934,1.96412590141914,1.00057874836545,0.247944249596689,0.6,1.3583974473644
"239",0.375708727677545,0.0763331084339747,0,0.109495805864899,0,0.218700057886917,0.125296915019481,1,0.264808082402366,1,3.07908889183791,0.9,0.1942652022434,0.106336363845065,1,0.260304078448692,1,2.24292385115911,0.9,-3.8,0.420967823081295,0.526650118386918,0.7,0.94,2.10636474022016,0.424479920150279,0.370611114372409,0.5,1.45948549502526
"204",0.475176461766997,0.0941968624200765,0,0.168847614709856,0,0.205251182135097,0.154123531442796,1,0.211643730436471,1,2.62706286945237,0.9,0.180013995278919,0.152188476247803,1,0.228201237512376,1,2.57978055349756,0.9,-5,0.475579463247885,0.490035566940944,0.9,0.942,2.00545994721493,1.24917288169859,0.41360610016629,0.9,2.1636158885237
"167",0.203347584375662,0.0712492831868924,0,0.111664129509547,1,0.0884919337518246,0.158679652300549,1,0.139694028781605,1,2.25923941415066,1,0.0101019790377599,0.131336476723619,1,0.157990002593389,1,2.2227520491034,1,-4.8,0.318926128817889,0.507491260505193,1,0.962,1.99229121977469,1.10070939748262,0.222658805270138,1,1.94526529807377
"369",0.264270557980847,0.071319425928809,0,0.135079311584945,1,0.0626626715298215,0.0941326908982845,1,0.16125252015599,1,2.44341988765093,1,0.035754043640706,0.0955170684195111,1,0.180978762862325,1,2.38560118598849,1,-5,0.303847708332563,0.513029858513462,1,0.946,2.17171078236646,0.950251547925756,0.283234693411393,1,2.07747459966795
"307",0.257904532897456,0.0796597730011395,0,0.129088384574001,0,0.0892651119172809,0.101238404130997,1,0.153911737944802,1,2.30001612024569,1,0.0735363735082082,0.0954858017001271,1,0.14378470841194,1,2.26141309531155,1,-4.2,0.287071576729947,0.602481396346295,1,0.968,2.2480859467293,0.264781568377754,0.199723659811816,1,1.98438447520216
"28",0.391566364487343,0.0679152274507464,0,0.121244101591719,0,0.344614707572646,0.155615352848598,0,0.204555623919635,1,2.04156587416247,0.9,0.288990222220851,0.146508999978902,0,0.24856002794555,1,2.02035263569153,0.9,-4.8,0.401762970297185,0.636264926650653,0.9,0.952,1.99972861855232,0.286650124430085,0.342416700718807,0.6,1.30890328509187
"152",0.204013328296096,0.0690969990751925,0,0.139155535574838,1,0.115333090726853,0.149827069944803,1,0.182572937825335,1,2.73636580466628,1,-0.0951288792223597,0.113990953465284,1,0.165252351998144,1,2.28796038871882,1,-3.6,0.232020486617329,0.54280118936064,0.9,0.966,1.9121898548927,0.91805570909568,0.133554856181654,0.8,2.0472408379073
"194",0.361089577388304,0.0593769131010319,0,0.113053154209157,0,0.272598542750089,0.115413697460181,0,0.228306279204974,1,2.44538918407715,0.9,0.269568323192062,0.114306290108033,0,0.252322633227733,1,2.41832576401638,0.9,-5,0.402145964959796,0.519076672845105,0.9,0.944,2.2353616682638,1.08759425417168,0.358362321206885,0.9,2.16914590953408
"508",0.280493224330071,0.080726378631677,0,0.141780216949287,0,0.0447016666820392,0.128388301643692,1,0.229372116372676,1,2.89452445550604,1,0.034632181810534,0.107010015887912,1,0.218883104350244,1,2.64032177490398,1,-4.2,0.282316419563187,0.694093601816551,1,0.966,3.254133628765,0.785995723468495,0.238565786553726,1,2.09987463981571
"349",0.399779852159384,0.0715166535681236,0,0.144402021678603,0,0.284645544514092,0.128493026141908,0,0.209503561980961,1,3.18180030042853,0.9,0.254781017836062,0.117073812785663,0,0.204779586388129,1,2.93547566929651,1,-4.6,0.346664852429267,0.523445012485453,1,0.954,1.97775440066501,1.27288780021429,0.298634038303748,1,1.99435213052415
"371",0.0572382204140496,0.0746443657621317,1,0.138802331802798,1,-0.193648440774844,0.0838988732134072,0,0.202301500222229,1,2.22212497701443,1,-0.299680401288547,0.0734141666902005,0,0.17879539109988,1,2.09862881168476,1,-2.4,0.170832466319226,0.606574632833753,1,0.98,2.390101293592,0.223562079265824,0.0419402230122499,0.9,1.93995882896437
"330",0.469143350282906,0.0856652045920741,0,0.145589276368,0,0.285104690338495,0.119258958850794,0,0.376953813811277,1,2.55608262032606,1,0.239417220440502,0.111397457344092,0,0.341772600752155,1,2.22127407740503,1,-4.2,0.385436075944166,0.639447756543612,1,0.944,2.82184846733893,0.282756028504882,0.35885320802996,1,2.08606508857582
