"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"284",0.193328578438073,0.0789953869870085,0,0.0870116125843647,0,-0.0783814729144026,0.155603040988825,1,0.149459640576634,1,4.27587056016606,1,-0.0683906626917916,0.0982194893954395,1,0.108319461859407,1,2.303174015443,0.9,-3.8,0.518091153702434,0.447759650925523,1,0.974,1.67424082054168,1.8209651678485,0.30067656293146,1,1.98467720758937
"295",0.30140853256845,0.0784919334345961,0,0.082653659693686,0,0.240771360659646,0.190134482131929,1,0.205713147644682,1,3.26615495830822,0.9,0.225155502390914,0.170068971741301,1,0.195901194479118,1,2.83178863487225,0.9,-5,0.661427298202741,0.423914432844782,1,0.93,1.66724542895892,1.75392047586694,0.346029777647603,1,1.98211182759828
"144",0.199613435768553,0.072257071421237,0,0.0811341764357455,0,0.090731707211789,0.153194517626131,1,0.172364126380022,1,2.84943016161711,1,0.108566368367188,0.137383662976909,1,0.129030262318109,1,2.41805871934604,1,-4.4,0.712851833128826,0.450347398629435,1,0.93,1.81331613935954,2.08907950260286,0.23544626837752,1,1.87705187653939
"369",0.229569844228437,0.0776188412987061,0,0.0817354103749525,0,0.0476586183176435,0.221297542654398,1,0.213304355455971,1,2.56997900121062,0.9,0.0014641280782306,0.186358742889615,1,0.14170675307057,1,2.32812994208394,1,-4,0.554621735249146,0.435344197007541,1,0.94,1.81469657414916,1.79138851843801,0.204075859108534,1,1.98493616643757
"4",0.23140314950614,0.0761337521602195,0,0.0875823631953245,0,0.0400464697982419,0.145050712405528,1,0.203161817339781,1,3.64175376589917,1,-0.0665340887701222,0.118901580977078,1,0.113813609085585,1,2.56688119627357,1,-3.6,0.627457744306974,0.403028467442036,1,0.93,1.61645130886994,1.73846709294293,0.338507162533585,1,1.88017323803153
"498",0.241176104395712,0.0739171460420088,0,0.0806277482734023,0,0.0116714463928225,0.149746409603643,1,0.190453926617443,1,3.53112741133293,1,0.0108556774176085,0.134142493216954,1,0.121755616851163,1,2.32637864705892,1,-4,0.573416694615156,0.360423023784689,0.7,0.884,1.40867211910545,1.58681606827226,0.29547065914419,0.8,1.7641065896868
"68",0.228912336497942,0.0962642737531873,0,0.0934439316534935,0,-0.0772376661872642,0.254496126667879,1,0.214556467739073,1,3.02884307980471,1,-0.0405446141723806,0.215127219017159,1,0.186485131271617,1,2.53233600192527,1,-4.4,0.621758486930406,0.417310743114538,0.9,0.916,1.83716164275404,2.01335074071999,0.228900034076619,1,1.82126812441714
"183",0.195123579348583,0.0835287818721922,0,0.0915027245145479,0,0.00689264577489723,0.157009103405945,1,0.163111066095646,1,4.24785063220203,1,-0.00806279152091438,0.129771532390682,1,0.152263989639006,1,3.29462702823836,1,-5,0.611873798615131,0.518670631099193,1,0.944,2.2446332110769,1.7863972319209,0.294100372264849,0.9,1.75167595412964
"21",0.183004950187461,0.0671963353258097,0,0.0741003831564105,0,0.0710364545620075,0.129801940018861,1,0.139156609788171,1,3.42100151597486,1,0.0653283768379298,0.112053637764355,1,0.110285086488843,1,2.87192747144005,1,-5,0.516323334639888,0.399028209486259,1,0.914,1.62870477816651,1.7141677824983,0.231932614609083,0.9,1.7390449955338
"289",0.11993142979446,0.0675118926944303,1,0.075367773686963,1,0.126822381879716,0.179444708866095,1,0.162811572287704,1,3.35528640593123,1,0.0588622725191073,0.135755054589809,1,0.117644351159661,1,2.62943413165855,1,-4.4,0.461517216927156,0.455835817178147,0.8,0.926,1.82879665965085,1.85872995025513,0.143096727949438,0.9,1.89680897856972
"76",0.134296589130624,0.0762760520898773,1,0.079953334802195,1,-0.0501624423375011,0.18314509766031,1,0.16830754349914,1,3.08710596917691,0.9,-0.0500153942175166,0.129573920697162,1,0.094066419922282,1,2.16271703217278,1,-3.4,0.506623676374216,0.402279405954562,0.7,0.942,1.52349349990162,2.01097363805082,0.143721825279036,0.9,1.85474463510988
"132",0.25556246396229,0.0609082719530259,0,0.0640025493379591,0,0.092260811164167,0.105602635830689,1,0.129649252479247,1,2.46879649631404,0.9,0.0945250516065879,0.101822128821388,1,0.108662873736418,1,2.30743076863397,0.9,-5,0.577064921929279,0.473239937915918,0.8,0.924,1.84771710014703,1.56675080074886,0.268330363605933,0.7,1.51847917723169
"275",0.217324855174032,0.0531922100038343,0,0.0595213361793855,0,0.105203903259375,0.178461838929588,1,0.103348748247004,1,3.89032573849109,1,0.0471365919167717,0.105305726879793,1,0.0960730640068866,1,2.49927795448907,1,-4.4,0.547729095591449,0.435054224538089,1,0.956,1.96426294045675,1.55174407460223,0.250453731289802,0.9,1.70740521053054
"502",0.270508688835452,0.0749036870717015,0,0.0759843874078297,0,0.173774516805569,0.232133587503851,1,0.200879503052331,1,3.29895295715156,0.6,0.163700175678476,0.21176411133875,1,0.162571243579623,1,3.12096864561986,0.8,-5,0.582403408391405,0.469983797650024,1,0.91,1.95432654030112,1.83696860895398,0.270223939474003,1,1.89231170542339
"211",0.32263000062588,0.0698350282545092,0,0.0774805210891145,0,0.0111543495077329,0.104483600771632,1,0.122185865509967,1,2.33629703731227,0.8,-0.000206169505414078,0.101995021963341,1,0.0982038886353949,1,2.11628222918317,0.7,-3.8,0.628217508136586,0.476408903210431,0.9,0.894,1.7963540965615,1.7729143175289,0.377458543266159,0.8,1.92789922718862
"193",0.332248629787843,0.0674169099452961,0,0.0715510644725015,0,0.249207276546414,0.150320425978316,1,0.143400825540959,1,3.05789020526282,0.9,0.217242399820527,0.107195500306919,0,0.12007437638246,1,2.45568889179661,0.9,-5,0.587099947222027,0.399234302943825,0.9,0.916,1.57873804417207,1.78601719941803,0.315505763190699,0.9,1.79019139436542
"201",0.164173934600494,0.0716628870054687,0,0.0769905990045778,0,-0.0315317590741517,0.174403127335532,1,0.16633300595322,1,4.46336189150306,1,-0.0230000224871763,0.149985090163475,1,0.146165797517783,1,3.90529423431734,1,-5,0.544038658322251,0.531458749582749,1,0.974,2.21487783586509,1.90875199375291,0.180095325202299,1,2.1134692917908
"286",0.278027597893134,0.073726669067109,0,0.0826482455084781,0,0.130535617691691,0.142373437310031,1,0.148396977934297,1,2.25379682359674,1,0.102775145068803,0.141625354834518,1,0.113381000000532,1,2.19106632070507,1,-4.2,0.592645118280607,0.509221724242559,0.9,0.93,2.0263554778386,1.7929505274221,0.276417098907157,0.8,1.50788191648191
"54",0.19465399254699,0.067592294535029,0,0.077113087248167,0,0.0242282051785643,0.182485247399245,1,0.16479049408654,1,3.37182334415151,0.7,0.00736088999368789,0.133686832551369,1,0.120105703730312,1,2.20977508143978,0.9,-4.4,0.500285870347448,0.431413301537768,1,0.96,1.75840167792263,1.66905086057646,0.238056604340719,0.8,1.89462089688542
"438",0.224441353537606,0.0697371174900217,0,0.075596240881549,0,0.0821347872096765,0.175082828919749,1,0.164208384164848,1,3.07358862899661,1,0.0485299065922695,0.149807696527362,1,0.117427551326239,1,2.70398006112338,0.9,-5,0.641422859212802,0.513330102632207,1,0.962,2.40955025278964,1.66124038766021,0.245328589956366,1,1.80254693845858
"31",0.309866328015922,0.0573323321324688,0,0.0606940550873494,0,0.312396022261029,0.14619337653097,0,0.157569643972823,0,3.89691764619454,1,0.180712776320327,0.0953210339630897,1,0.0930950422735777,1,2.22430228883594,0.9,-3.8,0.616917491417177,0.459819989674625,1,0.9,1.94882809721637,1.86137713904658,0.32402382380995,1,1.74696707071564
"137",0.231164782154248,0.071011057883473,0,0.0753234641797904,0,-0.00394491739008584,0.129348095973258,1,0.135174690382426,1,2.75243807483354,1,0.0650215077040999,0.108014422152805,1,0.100258941142448,1,2.23676472880617,1,-4,0.495243032973655,0.376644306630642,1,0.902,1.4731449765853,1.70791396422432,0.23301841544208,1,1.91054358767212
"474",0.173099087725452,0.0641087020397574,0,0.0658741192478107,0,-0.152923362563425,0.184472758342432,1,0.240761610179292,1,2.67390017357061,1,-0.0749610135429992,0.160723085315252,1,0.0933919714163005,1,2.04486365039939,0.9,-3.2,0.558168508749361,0.477334494805827,0.9,0.908,1.92972329765227,1.76426118205879,0.185673301383734,0.9,1.54746116849995
"252",0.204780793248742,0.0665576371804431,0,0.0723754191068828,0,0.00358626036519727,0.134280489126826,1,0.161937262452499,1,2.2442844363667,1,0.00650465083620855,0.131975245176671,1,0.127356651301651,1,2.09774095339756,1,-5,0.609920719103906,0.423602728346069,1,0.942,1.51756565392917,1.65931901050014,0.222826213795411,0.9,1.36924743756624
"395",0.187589070843282,0.0817581290339277,0,0.086676325691446,0,-0.0334487037803632,0.144625224777389,1,0.149917649800967,1,3.10830557214563,0.8,-0.0779280591261742,0.124558156283141,1,0.120307070502735,1,2.45254102666303,0.8,-4.2,0.512437831591549,0.398728442672246,1,0.926,1.5745425231669,1.73205541670362,0.198368227710645,0.8,1.76018327030772
"173",0.273978535702893,0.0526155110080041,0,0.0535443604350661,0,0.225652209854584,0.106864929616573,0,0.110917452001316,0,2.92548264559432,0.8,0.229455092045509,0.100409403856401,0,0.115515037489634,0,2.64519537952635,0.8,-5,0.56122086902579,0.374376981263397,0.6,0.886,1.46999032396025,1.70027619959386,0.291447201964265,1,2.03644760659834
"479",0.306441322923332,0.0594805272159479,0,0.0622770858210233,0,0.279768235541773,0.104480321315494,0,0.138954355745292,0,2.3160238652456,1,0.272146092130562,0.103342528869221,0,0.107273766585684,0,2.24646186739063,0.9,-4.8,0.566384706334948,0.345987619636999,0.9,0.88,1.34152690033238,1.7970783387284,0.308158060664388,0.8,1.53399727799259
"182",0.29673921480883,0.0727526797704023,0,0.083369155468936,0,0.149268846176193,0.144132882114831,1,0.165147758764162,1,2.91625009577794,1,0.166742906562683,0.124864521638582,1,0.103022314154479,1,2.56956605979033,1,-3.8,0.636099494271939,0.395555554508839,1,0.938,1.59635580687791,1.77452508571896,0.336127584363732,1,2.01389485130949
"462",0.0924029208023329,0.0670383331094195,1,0.0786127337777917,1,-0.155342010138775,0.148155839101669,1,0.17843928683771,1,2.66008154909373,1,-0.176458471174715,0.135978604084176,1,0.0920018372110385,1,2.36556476149085,1,-3.6,0.501982650570088,0.389990362651787,0.9,0.95,1.7044762563659,1.68720899252506,0.0785945145956801,1,1.72362367119173
"251",0.382322231530383,0.0637611190358239,0,0.0696082974391511,0,0.354808032588296,0.112614348626282,0,0.126587422839361,0,2.32454773116913,0.9,0.320559970119825,0.108690475897519,0,0.0909697237376641,0,2.08548663925455,1,-4,0.613864561473001,0.428039584053861,1,0.878,1.76266519835678,1.72166656534464,0.367365110407627,1,1.6981086253464
"72",0.158400090530412,0.0692230223059636,0,0.0811905700083641,1,-0.0259585210814937,0.113438074554425,1,0.145814747538753,1,2.53936492882701,1,-0.0287357970915196,0.0992465243615555,1,0.104197133288184,1,2.22124311409128,0.9,-3.8,0.554743819597527,0.43077752392804,1,0.928,2.24600926875326,1.96865150179839,0.178309438664841,0.9,1.80124975714382
"451",0.222376355875166,0.0649941580944048,0,0.0686018733850122,0,0.0458881153939639,0.118799496295053,1,0.116345005192386,1,3.86539362319632,1,0.0563282621035244,0.091016111788577,1,0.090294575186367,1,2.38326015956025,0.9,-3.8,0.516659583713548,0.448884472714463,0.9,0.91,1.71488891666117,1.73335969715669,0.222689577960496,0.9,1.87469485142359
"425",0.292275025893962,0.0699553954052706,0,0.074158594515453,0,0.0618107467568523,0.139225441969048,1,0.161350323862762,1,2.99671860975902,1,0.0834879671779194,0.131213747588549,1,0.135130165717475,1,2.8633262965876,1,-5,0.636346772949668,0.41742407977314,0.9,0.918,1.52998313793359,1.6824076134612,0.318198864973342,0.9,1.88602543516109
"410",0.29836830658908,0.081207433730596,0,0.0850742168052111,0,0.0770515122656033,0.14156122526239,1,0.166173895671596,1,3.07120471582242,1,0.0440194328144439,0.107714800244534,1,0.120328676551263,1,2.28842601664106,0.9,-3.6,0.654851349705357,0.540889287242697,0.9,0.958,2.30177503611038,1.88271916826987,0.345331890967017,0.9,1.95078341115326
"7",0.0961333869402758,0.0654847149670171,1,0.0693536228432804,1,-0.10112307111159,0.0994831643811822,1,0.137380336615075,1,2.94912533190727,1,-0.111524170644584,0.0915742489942647,1,0.100855554462568,1,2.16305260083237,1,-3.8,0.417237736540167,0.461753563209455,1,0.928,1.98234918335656,1.67002518477899,0.112878353835129,1,1.72734153776957
"368",0.239047168672958,0.0573004452792888,0,0.0646539560206519,0,0.203485632177465,0.152703916324576,1,0.131034135763697,1,3.45882325282848,0.9,0.104395018532246,0.0824029022993905,1,0.103147189445798,1,2.15062152936822,0.8,-4.4,0.59314788414027,0.380890336363868,0.8,0.918,1.38871976313191,1.74219129511069,0.246893827166087,0.8,1.9003954492421
"245",0.269731918607735,0.0672121236280079,0,0.0790470210976126,0,0.0507869161111536,0.123317870065639,1,0.127976390373051,1,3.01678227447886,1,0.0502082994502895,0.0949447005066505,1,0.101011442551193,1,2.18811365521814,0.9,-3.8,0.633100566334368,0.493090917647996,0.8,0.898,1.90008051226446,1.8052583137618,0.292994419854592,0.9,1.73171697965168
"219",0.243766017943024,0.0616731788769009,0,0.0625918125212302,0,0.0155695395831894,0.108696133342715,1,0.140872872229984,1,2.97961338832062,1,0.0201890902761308,0.102126232940688,1,0.128884501316948,1,2.71468723456045,1,-5,0.510945057805982,0.40271465247005,1,0.944,1.58494828179519,1.6704932361765,0.279302285840975,1,1.86824952977508
"6",0.168409588482215,0.0607118758502144,0,0.0679037734672075,0,0.00340651626678845,0.215996812157795,1,0.224549572275628,1,4.44813776912205,1,0.031363901965106,0.176009718672834,1,0.162930019159332,1,3.57145859087329,1,-5,0.451810960492225,0.459354061982589,1,0.924,1.74021847605681,1.71519931873623,0.15301178527258,1,1.67281916924531
"447",0.22604335980744,0.0881639687729707,0,0.092668042047153,0,0.18704571995453,0.311515441368276,1,0.277554804016757,1,3.80016984355506,0.8,-0.0700075017649522,0.221832280448353,1,0.128567425768508,1,2.33332292123626,0.9,-3.8,0.721632965320955,0.661658258779301,1,0.972,2.7442280164433,2.00021647085459,0.242574933679151,0.8,1.89058355802183
"285",0.135816318527455,0.0728915234462035,1,0.0814883224680133,1,0.131176240252799,0.13472598253434,1,0.171409874201252,1,3.25494476853886,1,0.119452378472445,0.121275189214098,1,0.157022182419928,1,2.57605927509695,0.9,-5,0.461310387385641,0.398284261662114,0.8,0.948,1.5167135181008,1.78918633852073,0.160754545484084,0.8,1.91210548726679
"325",0.261988765635839,0.0620866681036902,0,0.0710714991324095,0,0.152776324977846,0.132927160400344,1,0.126158276495939,1,2.79418054720549,0.7,0.0967552435813763,0.104186093806853,1,0.082987167533949,1,2.22521119440925,0.8,-3.6,0.533065948823492,0.478711979761866,0.8,0.926,1.89820740146582,1.74508765617951,0.300628522503252,0.9,1.98827452356655
"1",0.244101352208518,0.0756599785947402,0,0.0880839183668829,0,-0.0765348716188154,0.178790289877083,1,0.208359757577546,1,2.9106677361516,1,-0.0503464315099267,0.165461080719809,1,0.147801693519473,1,2.61960019234922,0.9,-5,0.61593042355388,0.396161144798795,0.8,0.874,1.41238470314662,1.86007316698902,0.27563872157574,0.9,1.85019644647528
"487",0.244826118405493,0.0805587822728573,0,0.0884524315227053,0,0.0184829039432115,0.127531553059236,1,0.151983119961343,1,2.58554867557487,0.8,-0.0710196803154539,0.123983656919347,1,0.108935508277351,1,2.11085653428342,0.9,-3.6,0.651220391563289,0.396946303514102,0.9,0.924,1.5131297528171,1.7553654213637,0.306839836638715,0.8,1.56269000909099
"27",0.267311635830831,0.0569396174044065,0,0.0653022273513825,0,0.124330491897037,0.105523053831019,1,0.131359747743604,1,3.0304331932186,1,0.0925951042365338,0.0918985106701673,1,0.0942614424234715,1,2.62587271868242,1,-4.2,0.559040734896212,0.360088861607063,0.9,0.91,1.53023344247865,1.60241803728909,0.298603845859966,0.9,1.58584602571216
"44",0.225194911525803,0.079435365498794,0,0.0775182517469408,0,0.0154919814209173,0.174936736140667,1,0.182944389392904,1,2.84513334927671,0.8,0.011752521308011,0.1636202008008,1,0.180081159189554,1,2.63844057414641,0.8,-4.8,0.644654112581601,0.434717212998642,0.9,0.92,1.87875313755268,1.73081737880714,0.226467099050782,0.9,1.79867649906782
"122",0.247163666684828,0.0922880006080331,0,0.0883809630693703,0,-0.0785252113234827,0.150466799973417,1,0.195144167350069,1,2.96730025470247,0.9,-0.0660901830351524,0.128973920206892,1,0.119407511202317,1,2.47085381147402,1,-4,0.727087277957628,0.507401504863301,1,0.93,2.10600678042476,1.83275012130929,0.339280377122864,1,1.90874352028162
"326",0.235815731071996,0.073102202276327,0,0.0802642781116251,0,0.222599842290101,0.196624849102481,1,0.162713368262746,1,3.61856358689214,1,-0.0584557976185462,0.122856832870591,1,0.121131623225881,1,2.1002011556288,1,-3.4,0.593745261096533,0.410438814439788,1,0.916,1.5000059325826,1.78856645772042,0.282197461081159,1,1.87389663683221
"191",0.297267455597582,0.0613210683352828,0,0.0682827571157312,0,0.125144450567591,0.131764316140039,1,0.134518348930156,1,2.59498795750863,1,0.0894287341583517,0.107464320111076,1,0.0783578401588074,1,2.10970211316809,1,-3.2,0.581877862270945,0.504766668889114,1,0.936,1.98930383822605,1.80239529141571,0.28905108110562,0.9,1.99753070824091
"184",0.332352825351713,0.0662165057769678,0,0.0681661901230532,0,0.155133415370886,0.167772097814693,1,0.156605411004236,1,3.68155662962603,1,0.083640263056953,0.0988042825189527,1,0.0882654935185006,1,1.99381609870472,1,-3.2,0.669516746771394,0.413413537108017,1,0.938,1.7410622514664,1.74701483077487,0.365004141981125,0.8,1.48856039536509
"477",0.222878501383518,0.0771288482023372,0,0.0823627921920267,0,-0.167188634556926,0.239193848632943,1,0.242091873766841,1,5.20821726704175,0.9,-0.0172889496532291,0.165552900198024,1,0.131963617197879,1,2.51836098790174,0.9,-4.2,0.558610070868419,0.415878201773966,0.8,0.942,1.47274858505028,1.76779620275641,0.250718058494971,0.9,1.83603152035917
"519",0.300041723493787,0.101199360798788,0,0.117594201441519,0,0.0119571113791692,0.180526183090316,1,0.236636752426663,1,2.59370151906252,0.9,0.0181669682541741,0.180127680043001,1,0.189022131784225,1,2.49990733441941,0.9,-5,0.588267724391737,0.586282730827852,1,0.948,2.11701881937301,1.83494410824827,0.309486993435351,0.8,1.89576289985795
"298",0.177539502963042,0.0709867727874146,0,0.080794877668669,0,-0.0202713719039447,0.184858690610358,1,0.176045794182449,1,3.71958264869088,0.9,0.0582240494611561,0.122755540233943,1,0.118737773264486,1,2.37161470940778,0.9,-3.8,0.513458486313161,0.451914313818354,0.9,0.922,1.81575067401808,1.78074472141637,0.173843837281519,1,2.09924726424095
"338",0.204983770554919,0.0684582298921414,0,0.0737046877941542,0,0.143069381280354,0.132818195535666,1,0.156477478846254,1,3.44390871991105,1,0.124986518164015,0.109179097669364,1,0.101333138959367,1,2.47480915645806,1,-3.8,0.58329711864611,0.501418468225808,1,0.956,1.99941615982688,1.95237721145582,0.211537164919619,1,1.87241082248328
"103",0.267975988971579,0.0673503875861027,0,0.072715449526384,0,0.0876559470306231,0.165530253314484,1,0.196415289660229,1,3.09292882859053,1,0.131541594117393,0.138397670423985,1,0.106914845667639,1,2.15900025774638,1,-3.8,0.660087489589323,0.400502874012115,1,0.938,1.81097811669431,1.78122133207621,0.273203515488566,0.9,1.68188811025973
"120",0.162259609413347,0.063062292605981,0,0.0746864817020159,0,-0.00864823036509144,0.141057253360038,1,0.170552668736129,1,3.10440770508203,1,0.00281562066185748,0.133687586716678,1,0.144788493662761,1,2.84348122512783,1,-5,0.494675249403983,0.449253985204045,0.9,0.94,1.53691787751271,1.73396246858412,0.162872682217537,1,1.7736978401517
"166",0.146438446172777,0.0748971101436532,1,0.0757794776597365,1,-0.00428239537372122,0.233520718896741,1,0.233446650585226,1,4.09953318797018,1,0.00830125343044852,0.21789081771063,1,0.198263419742687,1,3.70695331235801,1,-5,0.504756569942493,0.46328054372371,1,0.924,1.84545960530941,1.7464901557183,0.197367660524492,1,1.9069782021838
"415",0.284255337860078,0.0590446730459969,0,0.0658040999122094,0,0.331752509481006,0.145733262375534,0,0.15798721292926,0,3.04245932097084,0.9,0.220101765743667,0.103141776748715,0,0.100152132012424,0,2.12778798176689,0.9,-3.8,0.495844517313311,0.389570667466162,1,0.918,1.60630481262613,1.89238851375176,0.305002078264214,0.8,1.53363988752895
"181",0.219418102090959,0.0713668566059744,0,0.0766754597308081,0,-0.00357851993541125,0.15319311039318,1,0.164102636387341,1,3.51810565558065,1,0.0117314659645698,0.137301677815232,1,0.125793117158587,1,3.04287860137325,1,-5,0.567152286990776,0.469594705795209,0.9,0.942,1.81964178132602,1.67056800738328,0.262959064921511,0.9,2.09431252799208
"81",0.230867288130459,0.0573062543543615,0,0.065581059182826,0,0.0833425288475858,0.138172861998964,1,0.115806398393048,1,3.65233744960674,0.9,0.0976648216711489,0.10836865981416,1,0.0963811321789794,1,2.96707984942575,0.9,-5,0.479463582219124,0.376133353374651,0.8,0.932,1.41661941424925,1.66384369635468,0.220985577455163,0.7,1.45744186576
"177",0.183306922373783,0.0609022231182668,0,0.0682430242779846,0,-0.0627371766514089,0.0955409845510057,1,0.110303362930588,1,2.52286592514557,1,-0.0489962768001071,0.0859232084021817,1,0.0998350456888733,1,2.35104051482031,1,-4.8,0.545729818834769,0.421653036207172,0.9,0.94,1.82040313793881,1.74072925979481,0.187932779267017,1,1.81763884700768
"456",0.234829204473351,0.0726468349089883,0,0.0812686757398223,0,-0.292457014374181,0.227527174133611,1,0.223496361781088,1,4.2844784763375,0.9,-0.143513141484035,0.157716015302781,1,0.148608099978699,1,2.7545030873799,0.8,-4.6,0.606930173380698,0.44237823401253,1,0.928,1.78815328557539,1.77850573186268,0.225557341825475,1,1.75174862258317
"426",0.188461265425263,0.073713711542739,0,0.0767165186500375,0,-0.163459677731629,0.153653270356888,1,0.220195416375816,1,2.61276471641265,1,-0.138448503701512,0.146227414072588,1,0.161763829944058,1,2.53440023907244,0.9,-5,0.544653452024051,0.433486385069539,1,0.916,1.6762961402578,1.67521849055502,0.188147200664242,1,1.8626005560548
"406",0.207302816838176,0.075261281823807,0,0.085647304237242,0,-0.0471433601863946,0.168962200556507,1,0.251783466331105,1,2.30792685574539,1,-0.119475506763799,0.152060149959976,1,0.118481067793438,1,2.18644018237061,1,-3.2,0.522999884753728,0.448273243427712,1,0.922,1.71610949815719,1.60931744577315,0.263002293070221,1,1.94382255339711
"35",0.396889647625347,0.0813331315044649,0,0.0990096918355333,0,0.352712280932597,0.148423414059296,0,0.193187639067756,1,2.43786749121292,0.9,0.348249469196889,0.146750340522588,0,0.16974727440476,0,2.38759573029763,0.9,-5,0.782288072656534,0.448841018571342,1,0.93,1.74392219915367,1.87650067551993,0.470983053548115,0.8,1.55308813361566
"138",0.207762582131303,0.0689496215773068,0,0.0739901780981623,0,-0.104492978159362,0.240280742890106,1,0.178977430966082,1,3.84378981761721,1,-0.021808390096381,0.139618085639966,1,0.0888212383560005,1,2.13462398145471,1,-3.6,0.482894575437191,0.450802367771988,1,0.912,1.83274210485255,1.81993371256879,0.192866518921495,1,1.54013669079337
"511",0.17454758293989,0.057765129681358,0,0.0594530418444109,0,0.0493912363205813,0.110522462536903,1,0.118066142864401,1,2.426719569761,0.9,0.0463115475091569,0.109063205123902,1,0.101823337194627,1,2.39272015157192,1,-5,0.410865326287315,0.418184046406845,0.9,0.912,1.58237721604217,1.71409654277347,0.166086693355094,0.9,1.81485415823451
"336",0.0234099475277869,0.0667188093313015,1,0.0738872119535425,1,0.00985567332395121,0.244498282803665,1,0.218661145610356,1,4.22966947185077,1,-0.0272155787395549,0.170426171778327,1,0.165991683036363,1,2.84002499198743,1,-4.4,0.519754721616753,0.423707919989303,1,0.928,1.51581335405782,1.80520715968829,0.0529626131779923,1,1.88727447196354
"402",0.314082178038583,0.0775482564461819,0,0.0866773651749094,0,0.0726900740550356,0.116496268600616,1,0.193755852571831,1,2.62965330977945,1,0.0942858403647842,0.110908484328291,1,0.138538182058577,1,2.58783361002078,1,-5,0.553443830703022,0.505675153269406,0.9,0.894,1.92864589241356,1.78563837225996,0.311149375894876,0.9,1.83650315350576
"482",0.246534273909034,0.0705763385451279,0,0.0710625982435342,0,0.292654253884503,0.155108870570926,1,0.177414038315326,1,3.39015943353906,0.8,0.206987543197847,0.123666316010237,1,0.111052048396946,1,2.14960557047236,0.9,-3.6,0.675349442697032,0.429519418787691,0.9,0.928,1.90764715469529,2.06916243379576,0.265086278440034,0.7,1.5862785631451
"197",0.313101219975779,0.061754932023513,0,0.0675720159306222,0,0.0901357418763045,0.176549020117188,1,0.180753560800428,1,2.83520739730824,1,0.124353210641341,0.143883048163127,1,0.0984382682701829,1,2.40268154878361,1,-3.8,0.624207497705085,0.369149089006815,0.9,0.884,1.42455984348495,1.80554823650804,0.333712529618337,1,1.91667870460066
"230",0.245721819311288,0.0717759963259554,0,0.0818512763192023,0,-0.107773366677031,0.213195170039448,1,0.199006667227377,1,2.9996827451092,1,-0.0203091927851724,0.170215631228006,1,0.0954035848865301,1,2.26741929006547,1,-3.2,0.523196363729211,0.470209002531732,1,0.956,1.79245042867793,1.68314018201302,0.267938547683614,0.9,1.6523193243571
"153",0.248196313951336,0.0690717794271518,0,0.0854147770662592,0,0.112431649786635,0.110029149625377,1,0.130137679803044,1,2.15164663445529,1,0.0776701294218731,0.0982833129336584,1,0.0978263968292083,1,2.03579391296624,1,-3.8,0.544481545972716,0.429788893784472,1,0.956,1.733936362434,1.70574908811957,0.265790303964083,1,1.79756248432547
"126",0.306925241184169,0.0693334366556641,0,0.0833218576043071,0,0.227676321995053,0.187570917171708,1,0.207884624043301,1,3.56865657334396,1,0.157648333446293,0.143986366533813,1,0.116531571378414,1,2.31854287207768,0.9,-3.6,0.650974846914795,0.423446144117047,0.9,0.934,1.51674327689708,1.81859333957051,0.338975919398545,0.9,2.01369953296614
"355",0.295012902430851,0.0674736263565886,0,0.0714742479167259,0,0.204510986296012,0.294596637262671,1,0.173198173228106,1,6.3376792643959,0.8,0.0270887371159292,0.155160568989397,1,0.131070182898145,1,2.83133748915909,1,-4.6,0.71013302171023,0.588028630522701,0.9,0.952,2.44089678513203,1.66898382292074,0.395929356961755,0.8,1.50060346304423
"60",0.258895364838074,0.0746510925464307,0,0.0768309610407324,0,0.0787857306772906,0.15654015690147,1,0.155389351956021,1,2.80952442432351,1,0.0525820335331146,0.129311744386642,1,0.106893397995513,1,2.04635623529003,0.9,-3.4,0.661983247366368,0.435051707677193,1,0.936,1.5576109327746,1.796449137739,0.303406123005802,1,1.86698907036835
"267",0.218809761025629,0.0852416527525378,0,0.088377810467181,0,0.215156597899424,0.177561798042368,1,0.212858271693336,1,3.07325863834766,0.9,0.215475620480239,0.170169843884547,1,0.1785835710043,1,2.81945205107922,0.9,-5,0.631452582042579,0.458194984502864,0.9,0.952,1.9594648798877,1.72228136447414,0.297504135267397,0.7,1.79799965491442
"374",0.25895537302619,0.0697310633456181,0,0.07245260086831,0,0.219920367510583,0.188638873786596,1,0.14920056792509,1,3.45197270495812,1,0.0895459234560376,0.137559383911085,1,0.101468162515094,1,2.19962516620125,1,-4.2,0.597349796272309,0.572917771010159,1,0.952,2.0815677698815,1.80077210805043,0.252432886717187,1,1.93116807799896
