"OLSEst","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCEst","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegEst","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.45061548219577,0.172136148924685,0,0.198001332172551,0,2.9530491114386,0.197570574756761,1,0.187073849848267,1,2.73,1,2.96529126659987,0.196434821421252,1,0.246438648707687,1,2.74,1,-3.45752664628062,3.00454971292627,0.423429721912318,1,1.42243923131875
3.59186397573797,0.133578000543929,0,0.203472430868151,0,3.27468050408026,0.154289086164836,1,0.128589662576423,0,2.88,1,3.27468249173536,0.154288900592241,1,0.194852680339207,1,2.88,1,-6.9999315598455,3.39291793708116,0.42245478393811,0,1.67904020408318
3.46353392516956,0.163537124568828,0,0.119977784539718,0,2.93596227445715,0.203960193376362,1,0.273875373013479,1,3.27,1,2.93596568256483,0.203959884717966,1,0.169197148261916,1,3.27,1,-6.99992692043108,3.06521133294457,0.465784632755619,1,1.71325756264687
3.45776112021207,0.199886861455061,0,0.273228745712729,1,2.97534533713628,0.207119480750753,1,0.232146720671696,1,3.19,1,3.03085660808363,0.202308658016893,1,0.199135732263715,1,2.99,1,-2.7099688930939,3.12930592462922,0.502118450473274,1,1.67681918042627
3.57109719783332,0.22134829455661,0,0.24884606086894,0,3.03641924573399,0.291720007042473,1,0.306345700553892,1,3.27,1,3.03642317390892,0.291719582897743,1,0.400331671485281,1,3.27,1,-6.99992701029277,3.16282061425765,0.38739994251173,1,1.30690181006604
3.58531700491372,0.173714344821478,0,0.122581714395083,0,3.15565448589112,0.15587017996038,1,0.172398285127704,1,3.11,1,3.15565678442665,0.155870150237593,1,0.181175222023758,1,3.11,1,-6.99992557916992,3.24950322049663,0.526896641340547,1,1.66126500454007
3.13792189573191,0.198362785133838,1,0.199844060441851,1,2.75292760516161,0.215945445329594,1,0.243940203659772,1,3.11,1,2.7582607194086,0.215712510440024,1,0.148275855316001,1,3.1,1,-3.36400975803536,2.89419542057011,0.439882680829725,1,1.82509073108525
3.0091498874082,0.230471869380403,1,0.262749790532166,1,2.24960368758902,0.342018555228715,0,0.354572517922544,0,3.74,1,2.27933009195214,0.337327108347266,0,0.34303886075039,0,3.7,1,-2.88779930903038,2.47715187623947,0.488658484920869,1,2.10971297947254
3.55750877637813,0.210331415545607,0,0.221841677668746,0,3.01615585820963,0.273915731157397,1,0.360634324877462,1,3.29,1,3.10457317820128,0.261994231628332,1,0.408135782059329,1,3.09,1,-2.62781864876154,3.24033414953176,0.473063603403251,1,1.63562188184861
3.71586182716002,0.168541347764733,0,0.186792629805899,0,3.03827175311414,0.209876343906827,1,0.29221793526451,1,3.7,1,3.12023732885489,0.200461162870845,1,0.280018259497309,1,3.58,1,-2.81721340304447,3.18454597848473,0.461778170691912,1,1.51828530794398
3.69546851392272,0.150306658619497,0,0.142731336399147,0,2.90597211380502,0.227172079757285,1,0.249144252627807,1,3.57,1,2.96167840865275,0.219760149240235,1,0.213584016162955,1,3.52,1,-2.95713638702746,3.06830733026024,0.507847535679554,1,1.59004701525527
3.40110910917622,0.148183275309578,0,0.126650392202054,0,3.00452581994038,0.166157215039272,1,0.209356410491672,1,2.67,1,3.03252537366012,0.163730757381413,1,0.230604609587867,1,2.67,1,-2.91621593257301,3.07026015144294,0.429418212419289,1,1.81069649511876
3.70665516845485,0.158354931189116,0,0.148868175143669,0,3.50855050615688,0.164783237140979,0,0.134815805712947,0,2.63,0,3.50855099881997,0.16478322391045,0,0.104682138562695,0,2.63,0,-6.999925561027,3.57152782995121,0.349773733193704,0,1.12353041083951
3.39247603737601,0.157637318236252,0,0.183432825831357,0,2.81618308342454,0.193970511155587,1,0.13911195987365,1,3.3,0,2.89187693797167,0.184225831562322,1,0.23260587506055,1,3.22,0,-2.6881255862603,2.96032277835749,0.50861219486378,0,2.02689085519374
3.60843609866142,0.178001527690099,0,0.144602340423972,0,3.01577316689626,0.20317097261592,1,0.281253601874389,1,3.15,1,3.01577600821547,0.20317079129464,1,0.154359546424176,1,3.15,1,-6.99992938715327,3.17271999404958,0.427989810791528,1,1.46397508386082
3.45146803376811,0.200871058589373,0,0.198925350191101,0,3.10773777688775,0.23538814322158,1,0.273492645561627,1,2.82,1,3.13100787641217,0.234234808327672,1,0.324833109150868,1,2.77,1,-2.78168807380349,3.16552932105309,0.444148344134624,1,1.72920024551974
3.65675485431445,0.213241240018902,0,0.273930716265156,0,2.77687488157306,0.228658986026829,1,0.342776833969129,1,3.58,1,2.82657328107091,0.222276671159633,1,0.242922804691389,1,3.58,1,-3.18226722597884,3.04353321541907,0.440696155005291,1,2.23145572484973
3.49336150723802,0.17806820676877,0,0.208802638133384,0,3.00361903429523,0.216916270111167,1,0.191866512811863,1,3.4,1,3.00924924780571,0.216198181603144,1,0.196316896737163,1,3.38,1,-3.42297633945758,3.06822086778669,0.440166644324677,1,1.74888460883101
3.67326434358792,0.160381078573825,0,0.160329400264001,0,3.24507748482963,0.194563021414714,1,0.267533431799558,1,2.84,1,3.25644552682442,0.193369901701927,1,0.271933301858788,1,2.82,1,-3.26287579897502,3.37143684159739,0.453513226935347,1,1.5015474224272
3.59121592620104,0.218785364741907,0,0.260309362634058,0,2.94755198491589,0.29164459662787,1,0.289179765702042,1,3.82,1,2.95049143385525,0.291178990224614,1,0.30431455710248,1,3.8,1,-3.6608054051158,3.05041198198415,0.544718963792649,1,1.81481940653818
3.42608705030239,0.19214258172514,0,0.253954051884586,1,2.88146722520167,0.256799771156831,1,0.29138711400118,1,2.65,1,2.88476245614486,0.256307949433738,1,0.262606230788801,1,2.65,1,-4.02475114351073,3.02538016660435,0.495007643904433,1,1.38795585972273
3.48568724766825,0.191095639323574,0,0.212396076265875,0,2.66379492767053,0.291472968468509,1,0.375522501960693,1,3.88,1,2.69148392502809,0.288247586761011,1,0.331485474513112,1,3.85,1,-2.933716110064,2.83842747590857,0.459678173213125,1,1.7135549906446
3.78819063617028,0.192622815938276,0,0.275297652423776,0,2.79458744636236,0.252411157003401,1,0.296826373618367,1,4.21,1,2.80410016918358,0.251243879855258,1,0.227419527054676,1,4.2,1,-3.81805195312504,3.03335028151244,0.502409138465637,1,1.69819058389118
3.59872052560285,0.173089713473078,0,0.192448412275233,0,3.26325759715226,0.202921157969175,1,0.233228447923653,1,2.82,1,3.28753296781457,0.200546451795449,1,0.254433160879104,1,2.75,1,-2.98205577992518,3.34814310466744,0.379623639164042,1,1.27958641161723
3.46892691684354,0.156457929431587,0,0.171533409445371,0,2.87295560471653,0.232113526185721,1,0.224523433575124,1,3.58,1,2.89280779801742,0.22958565226616,1,0.300757418385739,1,3.55,1,-3.30006912130453,2.97056532680219,0.60200238477663,1,1.84244658231665
3.44696925736137,0.187114488593936,0,0.175284797455512,0,2.96057844057347,0.223975416176306,1,0.259974692035923,1,3.74,1,2.98737647729424,0.220620947704221,1,0.228086582869688,1,3.72,1,-2.72528801099451,3.09769786448268,0.499673158822052,1,2.02459464457657
3.19337883785789,0.206467263143291,1,0.196462729661468,1,2.85708292737858,0.22481538358595,1,0.266311947607581,1,2.33,1,2.87030556836514,0.224272308678503,1,0.291924790725163,1,2.31,1,-3.01070224058567,2.92434505768134,0.385548452216433,1,1.14332956080312
3.49531925081546,0.206837668913951,0,0.257280786538185,1,2.75248703183974,0.234816174258192,1,0.261492532419817,1,2.84,1,2.75897665580554,0.234155996586106,1,0.266800373147618,1,2.83,1,-4.02291373896146,2.91683666565355,0.536063569522708,1,1.96527951242975
3.22584675288903,0.169992286514535,1,0.165666463717892,1,2.75889959497293,0.222632146273627,1,0.182762183312622,1,2.99,1,2.76777942561596,0.221457448806647,1,0.287993391694503,1,2.97,1,-3.23240491304826,2.81525202041135,0.524862059848159,1,1.93144177271391
3.7926779976856,0.182140965839232,0,0.233558437444153,0,3.25604806501651,0.208079665362203,1,0.207288304153996,1,3.13,1,3.26770859680647,0.207128392640421,1,0.22300235784456,1,3.12,1,-3.45059854564301,3.40957543490633,0.488916115444753,1,2.02810297346665
3.55637518455769,0.187104477647204,0,0.173581058024608,0,2.97134792173638,0.22319436503114,1,0.253583153526846,1,2.75,1,3.06235519565252,0.211567051861061,1,0.155169906464046,1,2.71,1,-2.83616274712667,3.07689106609044,0.449606239634125,1,2.03167342199964
3.68331201345506,0.179912564446207,0,0.239551120789509,0,3.19905799651773,0.209685528703188,1,0.227518730428344,1,2.97,1,3.22178160987109,0.207501710164494,1,0.262366503502072,1,2.92,1,-3.08495843378979,3.33873269192706,0.469768100295603,1,1.69271932355186
3.83645472472135,0.181557559176752,0,0.201440242887465,0,3.35715478684655,0.201169627047547,1,0.218555120600628,1,2.97,1,3.35715862659952,0.20116929539874,1,0.24876719284173,1,2.97,1,-6.99992976372941,3.54720141411586,0.488155404630785,1,1.71759118272643
3.42908632330388,0.179262187725922,0,0.192012616189327,0,3.15574465786304,0.189363626657152,1,0.182545468831555,1,2.45,0,3.160130411924,0.189079442785109,1,0.186871912294084,1,2.45,0,-3.57286726620543,3.20909304513992,0.444500911843284,0,1.64193804972286
3.54076696577596,0.184454328542042,0,0.150047884926031,0,3.0767046313655,0.228715927560642,1,0.230675235623424,1,3.06,1,3.13920175296883,0.224506589074078,1,0.173382086114882,1,2.94,1,-2.46052269160139,3.17889029853935,0.505919387001033,1,1.87025130501554
3.43695565016273,0.163328695367125,0,0.213141917202054,0,3.06830802779316,0.190204227948711,1,0.195077616024234,1,2.67,1,3.09351090407263,0.187645551571316,1,0.195586813559591,1,2.68,1,-2.70063441500169,3.1628399337567,0.53645554294158,1,2.37985506142614
3.72474665927136,0.184073744917139,0,0.176530860281696,0,3.3449551800818,0.185437436978733,1,0.183308815248393,1,2.86,1,3.34495700360166,0.185437405072776,1,0.20050254149974,1,2.86,1,-6.99992557920379,3.452349518418,0.545665735488291,1,2.25025022554971
3.71854022548752,0.185030220716733,0,0.211465220124809,0,2.76117428122248,0.339817519688656,1,0.472757785790316,1,3.71,1,2.79853665622512,0.330449254283322,1,0.388129121509882,1,3.64,1,-3.1576833380614,2.9972322427134,0.513818688959643,1,1.98247337173541
3.58400549487371,0.209292914697742,0,0.149768725470533,0,2.78473156281871,0.27545377357569,1,0.401930470332869,1,4.36,1,2.78473676869966,0.27545331084216,1,0.401192692552814,1,4.36,1,-6.9999270882208,2.88568676615591,0.457590073282145,1,1.47360236990152
3.50313948371416,0.229952814512761,0,0.242535143532535,0,3.1490884803719,0.239697367551793,1,0.292853129068153,1,3.41,1,3.1670030476858,0.238852496181705,1,0.304879562605536,1,3.38,1,-2.86303648981952,3.18959113937086,0.449117786657708,1,1.44218654438611
3.72593741286247,0.172466193405741,0,0.194350041318374,0,3.18335980420051,0.2396094876241,1,0.291109489593356,1,3.13,1,3.20218548794566,0.236885548519746,1,0.264440945964214,1,3.17,1,-3.07592693609268,3.2345411984908,0.407598158507819,0,1.47670584153991
3.4263598563052,0.139491977554206,0,0.109372884130807,0,2.99579286464452,0.15544884858027,1,0.124013292313953,1,2.64,1,2.99579684001311,0.15544844216677,1,0.220585304603042,1,2.64,1,-6.99992920314721,3.05654392744442,0.429775939817639,1,1.70747364075822
3.29745507915859,0.173444503001833,1,0.24600438441107,1,2.95361269896738,0.211051345318918,1,0.259449361966776,1,2.89,1,2.96354781322712,0.210057308802327,1,0.262608165183584,1,2.85,1,-2.75060411628947,3.04097986235088,0.487785640498608,1,1.83865048102448
3.3055649817952,0.171987447559965,1,0.147233428856425,0,2.83604056831124,0.158989886971318,1,0.133390501488718,1,3.01,1,2.8609143849724,0.158358594846286,1,0.151543956512375,1,3.01,1,-3.010896861857,2.98612849250481,0.484187689508981,1,1.59001881719282
3.61677423306288,0.188930748915156,0,0.241514552665004,0,2.75014534735869,0.241203673318603,1,0.29581583701207,1,3.31,1,2.79299519551079,0.235899120209471,1,0.30319103004425,1,3.2,1,-3.09217320027047,2.99931541436421,0.498049811475581,1,1.5845278993163
3.37438736729901,0.138316160367091,0,0.117888427356181,0,2.91526367669037,0.17223617583276,1,0.181239642810356,1,2.92,1,2.91526722429266,0.172235739335641,1,0.193471524658416,1,2.92,1,-6.99992583446021,2.97431598457088,0.361325571154794,1,1.48144063853545
3.58307002791511,0.188608609676848,0,0.186832596796246,0,3.14280075437282,0.196940826334564,1,0.23826992821172,1,2.92,1,3.14280355426152,0.196940731641181,1,0.243538209676022,1,2.92,1,-6.99992543728077,3.21919803882503,0.518211308440827,1,1.85671627665622
3.45321835141768,0.21660781380673,0,0.255264053629727,1,2.84462797399083,0.260130058666174,1,0.401342775746622,1,3.38,1,2.89970470418289,0.252878435122186,1,0.35769261446811,1,3.27,1,-2.81314060112192,2.94570843561971,0.550734833236266,1,2.59144739044106
3.6558240630334,0.193950158262618,0,0.235930148919342,0,3.23123718270217,0.210814348398763,1,0.224004160364244,1,2.63,1,3.30556238627228,0.207041650741472,1,0.219926980230817,1,2.62,1,-2.59637499981093,3.38718794453618,0.533537069046763,1,1.64327649687695
3.78529902695738,0.196690851401228,0,0.1892715514963,0,3.42605927441845,0.197675841090129,0,0.173110605928185,0,2.61,1,3.44834746714658,0.197679350477111,0,0.208080844286853,0,2.58,1,-3.05049197479922,3.51879085368391,0.337290308968038,1,1.25544570823776
3.6149220079134,0.182254791610479,0,0.184679392247185,0,2.91274603486963,0.230410158966065,1,0.245857361762658,1,4.41,1,2.9176140138731,0.229744907547239,1,0.19971477328402,1,4.4,1,-3.86246373193698,3.0393358956501,0.509070375445221,1,1.56834801373721
3.36525622946962,0.177924852730137,0,0.180144504947948,0,2.75012374814715,0.258172298019325,1,0.334133461034771,1,3.79,1,2.77669033637522,0.253324410782957,1,0.233795585283049,1,3.74,1,-2.87364777098925,2.8596114807336,0.511702349460271,1,2.11921909173552
3.32401861329762,0.213068250148231,1,0.221183072573876,1,2.69890877099166,0.249026832215738,1,0.281555552148724,1,3.34,1,2.72195617917515,0.246910753831742,1,0.323091260062817,1,3.32,1,-3.06898841617455,2.85429728635824,0.492840699239571,1,2.41044614033262
3.72428837407599,0.166734940947371,0,0.209103837347153,0,3.41094827573599,0.189164294810826,0,0.281163002162942,1,2.41,1,3.41408043740913,0.18906828055572,0,0.235657599893459,1,2.42,1,-3.62888078425318,3.45454017547894,0.543197527851284,1,1.31262248549643
3.4160824140787,0.159811678918552,0,0.197466326386926,0,2.93666335949975,0.202208329679711,1,0.215888882585664,1,3.29,1,2.96367499867593,0.198717386746926,1,0.228950252212773,1,3.29,1,-3.0562695275218,3.01722474758429,0.403527077633155,1,1.93914512819192
3.3587782842651,0.158702602113776,0,0.13833909800522,0,2.76101362100265,0.253386456577082,1,0.386443224010959,1,2.88,1,2.86079665246454,0.236414985172676,1,0.293679248913775,1,2.73,1,-2.61103835317794,2.86357455550304,0.380602324236361,1,1.51935293496605
3.30257000607133,0.168568182875727,1,0.174288517520094,1,2.89318777775001,0.187321300470337,1,0.214448267076303,1,3,1,2.92368072858965,0.184488855962824,1,0.25066333204392,1,2.97,1,-2.973632513325,2.9641370017753,0.391925887545586,1,1.76188233163459
3.53998154592589,0.139134920424366,0,0.142880618411486,0,3.0133110085065,0.158195966132933,1,0.179680738466239,1,3.12,1,3.05898272764671,0.153834200321924,1,0.155862272078094,1,3.08,1,-2.85945651218248,3.09011739516696,0.417601312953326,1,1.45991454173403
3.54555886987681,0.173756768254107,0,0.176522487533341,0,3.10198793268876,0.199655574818382,1,0.249971651946838,1,3.06,1,3.11216454246897,0.199050379277968,1,0.23659382431873,1,3.04,1,-2.89204407905991,3.17610416915445,0.398953335990095,1,1.523706617884
3.30485212481557,0.204641181455646,1,0.224654032737746,1,2.46207442733954,0.270868413846389,0,0.428083083403299,1,3.59,1,2.5604927212752,0.260463249922848,1,0.390037969704666,1,3.4,1,-2.70531851211571,2.68901460574774,0.477100029802417,1,1.57581518027109
3.61319932124181,0.214289760798823,0,0.196157916757531,0,2.75573626587044,0.289190809191719,1,0.280259316252005,1,3.47,1,2.77023482691511,0.287137634283906,1,0.454542768820184,1,3.47,1,-3.59408117215527,2.92529132263882,0.326354085106898,1,1.2502233034218
3.35224114056701,0.15308803437327,0,0.161254640833836,0,2.97615370106674,0.173895224524491,1,0.194019695681058,1,3.32,1,2.98086286989386,0.173709736196228,1,0.115469845784414,1,3.33,1,-3.39947126067481,3.01341744704878,0.451461943521206,1,2.08359516205643
3.58665957235376,0.188756719016266,0,0.200974822855057,0,2.97090619616129,0.230079055023737,1,0.26878274502807,1,3.01,1,2.98438312197288,0.228711245334435,1,0.273433468981502,1,3.02,1,-3.58527366488915,3.11304863209896,0.530720951037174,1,1.91672893264198
3.71951713960976,0.185110703725179,0,0.22534046820741,0,3.12731371601469,0.233334650998463,1,0.190768633524702,1,3.1,1,3.1273184541361,0.233334118136471,1,0.264802550821522,1,3.1,1,-6.99992561857483,3.30213617314597,0.508170506569956,1,2.03720270959742
3.6757953932854,0.191849131449842,0,0.141704490014427,0,3.26264839934214,0.207421898111194,1,0.247300477434509,1,3.23,1,3.30536379699045,0.204886172078954,1,0.225126220155242,1,3.24,1,-2.76002005957384,3.34003975755638,0.381257851754762,1,1.35585538920724
3.69176627259654,0.157982106808372,0,0.161438238890062,0,3.23005786166409,0.209592816953856,1,0.193368825957389,1,3.11,1,3.25514858354824,0.206459072635456,1,0.208226339213099,1,3.05,1,-2.88726566491759,3.32726306079569,0.360724227585911,1,1.38838082448074
3.7022888247576,0.146440967940952,0,0.134270304535016,0,3.09808623164987,0.202751764059261,1,0.276415026267539,1,3.45,0,3.13752869371053,0.197919089419782,1,0.260379277675102,1,3.43,0,-2.64351523091084,3.22525408306547,0.404215826785512,1,1.53142255162752
3.36002886424471,0.164289468175186,0,0.174573147034928,0,2.87046877225644,0.209173932475484,1,0.239422949298918,1,3,0,2.88826601974555,0.20740281376585,1,0.316164036161422,1,2.97,0,-3.02486949953703,2.99273001046329,0.444847384037964,1,1.56081023544745
3.41459676521758,0.220881671515717,1,0.305843580715203,1,3.12677025984694,0.215119655932008,1,0.217994301813836,1,2.64,1,3.12725328069379,0.215113639571705,1,0.228675613400135,1,2.63,1,-4.43009288752088,3.1649111977788,0.438113516843354,1,1.32416098419466
3.73654912729816,0.160301490406453,0,0.136999849315076,0,3.12407972915758,0.227836748354848,1,0.205155310304738,1,3.42,1,3.18636686345385,0.218135725992879,1,0.213461612116741,1,3.26,1,-2.78689990012326,3.23626322145092,0.471823851185216,1,1.75941425443919
3.42504733594353,0.122459102338363,0,0.140383102540738,0,3.07988076437767,0.138252806638104,1,0.146201360739801,1,2.73,1,3.08126176310711,0.138176791663253,1,0.134524563364584,1,2.72,1,-4.08347764656681,3.17526409501507,0.530622593350679,1,1.94757318521364
3.2674610342734,0.165680250659016,1,0.254393626705606,1,2.96435404564977,0.17133725266284,1,0.0942885448904876,1,3.16,0,2.96435509264927,0.171337218205512,1,0.167810348023934,1,3.16,0,-6.99992911678815,3.02189043189992,0.404711523456951,1,1.06796556062707
3.47205675150045,0.230701223737756,0,0.275340872515675,1,3.07249519358279,0.262422830655305,1,0.306103331041781,1,2.7,1,3.08062368433923,0.261330923442846,1,0.369582021893465,1,2.68,1,-3.27930229264625,3.15864007059962,0.367234745238319,1,1.45592285832775
3.46502782615103,0.169979917761593,0,0.165405846270389,0,2.96907480282151,0.222603883718257,1,0.202214489813941,1,2.98,1,3.00098505111116,0.220067036185253,1,0.333327169691085,1,2.96,1,-2.76875054332642,3.04831333479847,0.41630627928161,1,1.61239320490016
3.35520666856721,0.164595292877993,0,0.184595363875944,1,3.01181267148054,0.178331744712309,1,0.195994495129698,1,2.25,1,3.06199131202402,0.174248346678651,1,0.256636744015174,1,2.21,1,-2.7903656556161,3.07750066965571,0.398587446660566,1,1.63281630502902
3.62338414162194,0.172175487674394,0,0.146694198685803,0,2.70469128649027,0.210750353060013,1,0.156299013048226,1,2.93,1,2.72025017428846,0.209168392606951,1,0.252460627372474,1,2.91,1,-3.79128933587303,2.88461152036108,0.596136515515725,1,2.5122236809881
3.14300125071811,0.191341862188359,1,0.266754115542906,1,2.64865992126593,0.215270951126379,1,0.288029917548062,1,2.76,1,2.64866233579856,0.215270765420019,1,0.226080142747775,1,2.76,1,-6.99992587338646,2.71785846524911,0.466120285147038,1,1.66257242832812
3.51551325452768,0.200751530969739,0,0.317664624049606,1,3.06577306193812,0.241647122569947,1,0.287298960220676,1,2.92,1,3.13479023459578,0.232922573740385,1,0.265576772080028,1,2.81,1,-2.68251763383557,3.19036412405514,0.371427395911975,1,1.49655129554453
3.70151533787501,0.205752238020965,0,0.172566979170271,0,3.16347577542324,0.226848699103466,1,0.197664349696395,1,3.23,1,3.20102890763033,0.223306175200946,1,0.250396630303459,1,3.17,1,-2.72508723749088,3.28227207139578,0.558078881046646,1,1.74983429634047
3.32397464215166,0.188693617221847,1,0.235008405299234,1,2.78559251844972,0.223548018306871,1,0.254900628705075,1,3.44,1,2.81310415919627,0.220065331288204,1,0.311061086297398,1,3.42,1,-2.7435469299311,2.91082038629481,0.458157058390629,1,1.73149765560074
3.60601818392515,0.211828955105681,0,0.210334370481389,0,2.95168385259694,0.232700721980373,1,0.175545709362708,1,2.9,1,2.98194710782997,0.230227231293434,1,0.217609633399011,1,2.89,1,-3.14781128346986,3.0407315637049,0.503356105774788,1,1.63272023892607
3.49066313964724,0.149162388456818,0,0.119399019985493,0,3.09727305339391,0.169632718800144,1,0.196876748441352,1,3.04,1,3.09727522745776,0.169632639505583,1,0.213140670888365,1,3.04,1,-6.99992551051355,3.15726624441453,0.461390386967972,1,1.61471515996273
3.40523950132653,0.180254661355298,0,0.188915886906014,0,2.8785741408432,0.220042574286697,1,0.229260580753949,1,2.72,1,2.90446722557354,0.217092026119806,1,0.181785321309672,1,2.66,1,-3.21005381181513,2.92498467430012,0.528106491289024,1,1.62098587508411
3.47964918185739,0.137235101773051,0,0.16881840825556,0,3.10785300074127,0.160562588572971,1,0.176409460572577,1,3.27,1,3.13997516953362,0.158190411610475,1,0.147151733107167,1,3.07,1,-2.64238090109814,3.20977045227008,0.379899215241482,1,1.33859759482178
3.13693756304581,0.157599115040725,1,0.185818595531551,1,2.73335571137159,0.159519862131855,1,0.143206088994177,1,2.59,1,2.73335891644846,0.159519649518024,1,0.0920488533642659,0,2.59,1,-6.99992555056301,2.74796150194529,0.453907285108862,1,1.92578468321033
3.37184262913115,0.124107706798305,0,0.0839425072889787,0,2.86591081957828,0.193589964712856,1,0.205238238376033,1,3.32,1,2.90989476858247,0.185504198314159,1,0.196031851113069,1,3.31,1,-2.78045999981097,2.9742639695396,0.399278496633625,1,1.47094824028093
3.19958511275769,0.195246880828217,1,0.200876813113947,1,2.65877165786288,0.243091322936878,1,0.247617602527169,1,2.83,1,2.69491193390592,0.24017780270378,1,0.343767658120193,1,2.81,1,-2.902388067973,2.74233135509747,0.382583715273607,1,1.41374568251915
3.52594802595016,0.131234691757449,0,0.121693628333277,0,3.19979121203554,0.165056196067201,1,0.203815903411374,1,3.16,1,3.22265650715934,0.161822594031137,1,0.194549315575987,1,3.15,1,-2.77999331224861,3.21110957149166,0.378822484159833,1,1.38005483588792
3.83830579795822,0.197761149382279,0,0.223848451063228,0,3.19680373040035,0.206358809818146,1,0.278535257986004,1,3.08,1,3.33658698122554,0.198710408990609,1,0.215097412948084,1,3.02,1,-2.61021868241181,3.40089469638771,0.430693678623912,1,2.20262317161183
3.58709098638575,0.167669622925778,0,0.209593248387993,0,2.84185455552281,0.195378449747883,1,0.155295090925248,1,3.23,1,2.86185145661647,0.193208315977449,1,0.237796715261907,1,3.18,1,-3.61193324350367,3.0393055687679,0.557692831191168,1,1.75949915643951
3.7805883720737,0.166168459073858,0,0.137511523697279,0,3.49969927176296,0.164006104521027,0,0.135273513674678,0,3.08,1,3.50122871940399,0.163948168784963,0,0.210469886357346,0,3.08,1,-3.89510654930949,3.50249933129068,0.451375542608388,1,1.65326374156494
3.59603243260076,0.162169091364523,0,0.200971038680407,0,3.06359179539738,0.185299292018241,1,0.234019641173801,1,3.12,1,3.09168092705269,0.182684523540307,1,0.207180183484518,1,3.11,1,-3.12590566260264,3.12050289549668,0.39141603039331,1,1.20301376311706
3.68472785931327,0.163554458432158,0,0.178900068445325,0,3.16729072460447,0.169681487249436,1,0.172678009421194,1,3.02,1,3.21997293228774,0.166923248842108,1,0.134070619961406,1,3.03,1,-2.70046974046601,3.22770766991552,0.401914410179013,1,1.36236478178704
3.52117637523867,0.176154708232255,0,0.251430268214589,0,3.15355096108666,0.201559274374762,1,0.17991032923724,1,2.67,1,3.15355225447596,0.20155917205328,1,0.254690147795533,1,2.67,1,-6.99992562895349,3.20624828348055,0.458005996862279,1,1.51383794985495
3.66345777845438,0.248686158925101,0,0.438178836017063,1,3.35510499389622,0.286051931441212,1,0.299485153700114,1,3.14,1,3.38767557469734,0.28677969043168,1,0.350663767129585,1,3.01,1,-2.59248529142508,3.45381023567116,0.46320707550593,1,1.59632445688378
3.2513557432914,0.201376081685424,1,0.233068732504066,1,2.91049381854787,0.233984284332236,1,0.303266520302983,1,2.88,0,2.91534854125158,0.233483696271686,1,0.293529523629418,1,2.88,0,-3.43784462808942,2.95193726254847,0.394648283832597,1,1.30618127265312
3.80257556336488,0.196365700948299,0,0.174692374004614,0,3.24905927425232,0.192763336147824,1,0.164436536396514,1,3.52,1,3.2714101167044,0.191626920838025,1,0.184657638460426,1,3.49,1,-3.08304957645424,3.30768761733016,0.39120336629767,1,1.30700665216284
3.69578488696773,0.141924528273112,0,0.180886290514933,0,3.3035269823464,0.166238898544152,1,0.211845419574146,1,3.16,1,3.32350699746779,0.164594975661825,0,0.157596583478497,0,3.1,1,-2.78004712239907,3.37641557215212,0.394507086529174,1,1.54773603016956
3.64935026835915,0.170792453295573,0,0.142184893257373,0,3.17003022815463,0.201898456251523,1,0.255791896605055,1,3.08,1,3.1700336280964,0.201898113321441,1,0.249183738384713,1,3.08,1,-6.99992602585658,3.27216306183024,0.337351861949755,1,1.18665488237406
3.63451907559013,0.130842207769898,0,0.170021250919489,0,3.35680837729607,0.148667054247833,0,0.16820417770599,0,2.29,1,3.36020789984033,0.148467341287624,0,0.209845062111414,1,2.29,1,-3.70883372322168,3.47837490061408,0.418914622603117,0,1.56753366166411
3.92931784457565,0.186122945287455,0,0.259486540323219,0,3.51393455675688,0.201357719432005,0,0.242890230652011,0,3.25,1,3.54598632658161,0.200446552311748,0,0.204562246517572,0,3.21,1,-2.81642375633303,3.64834916534144,0.3598003536381,0,1.36130957838666
3.43422744966639,0.17494166985976,0,0.234515454516167,1,2.90841988969371,0.205727659849134,1,0.313529402965393,1,2.64,1,2.91950482976491,0.203953431096976,1,0.257107357427085,1,2.63,1,-3.70953255304686,2.98683647921899,0.399749096412926,1,1.06340369552198
3.47610752380663,0.170031434503561,0,0.140978490598387,0,2.94442452870571,0.198984106421356,1,0.140435467393833,1,3.08,1,2.99483856147915,0.193897151327183,1,0.203387293529637,1,3.03,1,-2.74710148568755,3.14838308187728,0.571568691078724,1,2.090207878728
3.91758641287037,0.166688409180861,0,0.165464438574963,0,3.24086720387375,0.203382962511496,1,0.141680287178858,1,3.15,1,3.31487210913471,0.19650938064852,1,0.186692508051024,1,3.1,1,-2.80603157027569,3.36568175361632,0.426673645285748,1,1.49759645159139
3.1784998684394,0.166340005520171,1,0.183138043903051,1,2.48822815161258,0.2683094007147,1,0.365378438673676,1,3.93,1,2.59198084180331,0.248255698315878,1,0.262927295199621,1,3.88,1,-2.61148012233263,2.64448534287032,0.524240295798741,1,1.94996100548586
