"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"290",0.996594070389695,0.238152498324517,0,0.395631329602918,0,0.757979057275452,0.364483177991076,0,0.641025498606842,1,4.23585390345432,0.8,0.806359170127561,0.358237766381189,0,0.741291054292665,1,4.19930758643789,0.8,-3,0.954261562970072,0.455544642417229,1,0.94,1.93610749321548,0.927908846818791,0.866205663318043,0.8,3.29961483324356
"412",0.880400262002375,0.20301753261523,0,0.393969002653876,0,0.200813588092279,0.314809960597707,1,0.59410639201939,1,4.75295782375047,1,0.33123234742256,0.303541056449972,1,0.534118846462507,1,4.38173426062747,1,-3,0.833968510976026,0.56436627951474,0.9,0.9,2.00662389494815,0.798769281370088,0.67311146216994,0.7,2.77782244112295
"262",1.3723504041934,0.222928076237942,0,0.451634452121003,0,0.708020675811595,0.337872190124526,0,0.667202821028526,1,5.44328965327903,1,0.77270891346931,0.327853392370452,0,0.669028417280558,1,5.2573752928986,1,-3.4,1.18023980545485,0.62661474844456,1,1,2.49611159818981,1.21568140032053,1.2040526479607,0.8,3.52469184183572
"440",1.24574047029072,0.152080999697634,0,0.284697270760122,0,0.621159386620792,0.424190006219848,1,0.495579812251723,1,6.67403550201563,0.8,0.648055856697396,0.399063071962104,1,0.522484538577751,1,6.42368986187118,0.8,-3.6,1.33925963119396,0.458855433252122,0.9,0.92,1.96739033674045,1.35973157521583,1.34947245184618,0.9,3.51460338766526
"245",0.614485220292323,0.206245064333878,0,0.348608703984577,1,-0.0352832826153371,0.493199854937431,1,0.671565709759156,1,7.75049353947075,1,-0.0470432974150352,0.452634794430749,1,0.71122569026392,1,6.97655794912389,1,-3.4,0.847331198980156,0.428821074555671,0.9,0.92,1.60872167313755,0.849106846006309,0.907051891135943,0.9,3.35078781366197
"35",0.365275633864802,0.178459292225611,0,0.262045843961864,1,-0.207794870462028,0.273160825666802,1,0.464779159130835,1,4.27499995620686,0.9,-0.207082855862263,0.273000858772691,1,0.469266021240544,1,4.27022739028944,0.9,-5,0.466232218323079,0.564067808499624,1,0.98,2.27630636090689,0.959743578473127,0.481356829824158,0.9,3.1305608098568
"408",1.38014781681331,0.333561009761045,0,0.468282666630565,0,-0.15786762388558,0.573295048504899,1,0.593681408195635,1,5.81151912476107,1,0.0169800276243102,0.531240618058207,1,0.663645595249047,1,5.50209448580581,1,-3.6,0.876557966930134,0.558944580038158,0.6,0.8,2.27944002824743,0.593632614931802,0.593368018848136,0.9,3.1946336783561
"208",0.602594796193995,0.171462219220132,0,0.227873405492628,0,0.530210095165009,0.359125178336255,1,0.490030842903301,1,4.59646168302235,0.9,0.333478011709127,0.279525637802944,1,0.421029549261028,1,3.62114132005537,0.8,-2.8,0.586544190852771,0.416037414370929,0.9,0.92,1.62519042064151,0.518850418021241,0.551638721738575,0.7,2.68301134882875
"287",1.35799593607841,0.174312129136,0,0.221996440480563,0,-0.351212875850984,0.70030347971003,1,1.12010216104706,1,6.34143620121889,1,-0.348739045020182,0.699712708002745,1,0.916985438096789,1,6.33597657393635,1,-5,0.963404825472125,0.386925649970901,0.7,0.76,1.46653282235251,1.66793685454048,0.936918140237673,1,3.84392340208425
"60",0.503579561636905,0.142298658042071,0,0.213756532198135,0,0.0911461990925764,0.217836858950337,1,0.296837085594566,1,3.53696198387717,1,0.0991661981922567,0.214074542580138,1,0.307331002742488,1,3.51042319051288,1,-3.4,0.421320918238322,0.396336762787363,0.9,0.88,1.55026191364555,0.428252596667595,0.413835800123257,0.8,2.35156910637838
"233",0.645320511173012,0.213069985330416,0,0.247542711025562,0,-0.395211701672137,0.405684814523521,1,0.589550011206975,1,4.66503371818971,0.8,0.0213923838409542,0.358168358324592,1,0.442401480357219,1,4.09793861995075,0.9,-2.6,0.701899013661222,0.57036193217708,0.9,0.96,2.06520963432221,1.05158959925465,0.578193732944071,1,3.8994809405688
"429",1.3415751937044,0.247964751194907,0,0.417725407961213,0,-0.202475179978729,0.751177942777623,1,0.718801234326202,1,11.7677727260162,1,0.272563100015859,0.603064409129867,1,0.783846976137481,1,9.64557100902912,1,-3,1.16063602582811,0.551862295732227,1,0.96,2.12180427584941,1.25299961897321,1.23034520152942,0.9,3.63067361728532
"485",0.910926787969558,0.252769513982166,0,0.304118970886061,0,-0.939315129141753,1.06438337202745,1,0.752378255057853,1,11.6907794764638,1,-0.524192223378248,0.831495424626364,1,0.619663982154734,1,9.26898599163265,1,-3,0.616241611288996,0.46092146745307,0.8,0.92,1.71294004059765,0.642186922954283,-0.69407911439504,1,5.51263458651808
"85",0.905990433714753,0.227884502335194,0,0.387293344049046,0,0.384852223582583,0.352483860972298,1,0.708810874478533,1,5.06786527249998,1,0.398036670919423,0.347861281370622,1,0.856823060916462,1,5.03358298077308,1,-3.6,0.676547191735628,0.520065492018287,1,0.96,1.95903486961748,0.660020868224255,0.633047502914026,0.9,3.21892953035042
"427",1.03991301128521,0.290444847318345,0,0.463533978387169,0,0.0810791013539269,0.398698334250722,1,0.744445380763772,1,5.94235062327176,1,0.0811347843455934,0.398343839050323,1,0.680836165092174,1,5.93584275684163,1,-5,0.95667690029901,0.599727582377569,0.9,0.94,2.29268208007044,0.956188540334827,0.9201275617263,0.8,2.54158320293043
"282",1.03242163271483,0.266432352505798,0,0.444391833658843,0,0.178343610561734,0.454711325205757,1,0.803100629028994,1,4.31363473448127,1,0.179805368387336,0.454619288331677,1,0.866611878784085,1,4.31307073626343,1,-5,0.94572575794396,0.541196752124461,0.8,0.9,1.99710478874149,1.36812462599936,0.980571712818612,0.5,2.54647717449034
"273",0.860913177122339,0.219350147630358,0,0.263466166583986,0,-0.209666764950401,0.4174008913814,1,0.72630361499361,1,4.80186166287873,1,-0.0339372680069481,0.39064096745215,1,0.608997897366366,1,4.58725350869503,1,-2.8,0.63685752157211,0.743857598551048,1,0.98,2.95639501256834,0.636573129087196,0.628207019876488,1,3.97855660514493
"514",1.34238444213968,0.28974435731677,0,0.413226650836794,0,0.0649158166718591,0.678769628270125,1,1.44122660016826,1,7.39899241509533,1,0.348227696733916,0.603939081241228,1,1.38465737630989,1,6.8812572453862,1,-3.2,1.24960958569674,0.661545943130475,1,0.98,2.74938957996372,4.01427594324627,1.18760605591919,0.7,3.0388105972615
"97",1.21596086172766,0.165502834736247,0,0.243239731265248,0,0.663901244593108,0.388739326559127,1,0.40184571500774,1,4.09168759385984,1,1.00843504339206,0.332789758595102,0,0.403135002108691,0,3.10142400117449,0.7,-2.4,1.02675301441307,0.424674333134007,0.8,0.78,1.62149744046547,1.05242726189928,1.00664953271641,0.6,2.40365814469223
"169",0.647333548062414,0.181566492442312,0,0.296697295368885,0,-0.0225470402749455,0.388381417474518,1,0.809501803543736,1,4.63088678233629,1,0.177862421672695,0.321376479757064,1,1.07799837697557,1,4.28768515681964,1,-2.8,0.588454847954712,0.454446467954613,0.8,0.9,1.52712781858995,2.37525498773085,0.630015999719152,0.8,3.16692060514689
"342",1.50715676729742,0.20494256740739,0,0.418891063393133,0,0.835255015768386,0.325430846355143,0,0.487057163001842,1,4.26883894037224,0.8,0.973084275915127,0.296968959742067,0,0.45770584640048,0,3.84544241590326,0.8,-3.6,1.29193031226206,0.717539757849567,1,0.96,2.76154999954781,1.26887049146382,1.23012383734849,0,1.70139295353832
"311",1.17280292371541,0.267737763051688,0,0.332135305012529,0,0.495460753219109,0.297054346437307,1,0.384923856369166,1,4.46324203291176,1,0.49686894453489,0.297044973416767,1,0.39334871767305,1,4.46228586934237,1,-5,1.0943842948444,0.415265485165209,0.8,0.74,1.47608912273216,1.0756804936549,1.06734699946448,0.6,2.44493154368476
"291",0.850168602137217,0.181258072658332,0,0.22093973490213,0,0.559771028495949,0.302413406079409,1,0.506241382646056,1,4.75088165719806,1,0.559148139502552,0.273150025526535,0,0.492736962811336,1,4.33705844324324,1,-2.8,0.871134606239542,0.586215782728804,0.9,0.9,2.37632862798871,0.895321571817512,0.877929665593269,0.8,2.46078159273805
"222",1.03742673083774,0.242615021486728,0,0.418496585278751,0,-0.178316392199794,0.700556182420053,1,0.69410931354405,1,5.37535854737549,0.9,0.48195675646924,0.630524798836037,1,0.551826622984808,1,5.108063108909,0.9,-2.8,0.87147528281485,0.446331025614555,1,0.84,1.80396150000867,1.67174564027713,0.870602437804497,0.7,3.18693194464991
"15",0.994561051122471,0.183897999753383,0,0.292496483285045,0,0.349219416244709,0.38635137129302,1,0.667418763623683,1,4.09244251123136,0.8,0.374081489915141,0.373074845162472,1,0.534472182485623,1,3.98915900963737,0.8,-3.6,1.00799384733393,0.352170319898114,0.9,0.72,1.48002683192152,0.99522787183135,0.952420232180538,0.6,2.9481274177365
"230",0.366902421534295,0.246941714499491,1,0.379833362128833,1,-0.162109209289682,0.336325115683544,1,0.708483474694417,1,2.9689570093822,0.9,-0.0802091890805068,0.338105100184256,1,0.68281808558121,1,2.86209664449863,0.9,-3.2,0.504127490144516,0.540565280593155,1,0.98,2.26266617681544,0.888450646824022,0.542406217285908,1,2.8154745045742
"3",0.720274022951732,0.145240941659636,0,0.395633115207059,1,-0.119408842038222,0.257676901408484,1,0.725661165150732,1,4.03985591365043,1,-0.0542501056121267,0.245009851793188,1,0.675322439683821,1,3.86503894642145,1,-3.6,0.548417750288175,0.316388224054849,0.7,0.72,1.19235431656081,0.550385105110744,0.537282431142616,0.7,2.20922399167639
"351",1.0839766046224,0.158159005329822,0,0.276734520672599,0,0.178033350690669,0.388464132809643,1,0.521891316219422,1,5.29595689416616,1,0.267890874283384,0.370090617745213,1,0.411888944409289,1,5.03656471150698,1,-3.2,0.910310098277824,0.588997962376919,0.7,0.9,2.21903351894204,0.905906690287145,0.795165008514702,0.8,3.21079288833375
"359",0.979874025813151,0.192214609428954,0,0.375767731734729,0,-0.473319208642724,0.657140748983116,1,0.527404150857071,1,5.84728032956744,1,-0.283403926884994,0.579018880582221,1,0.542324573235239,1,5.47095898855585,1,-3.2,0.839116207106787,0.545507280153761,0.8,0.94,2.36362756090196,1.09394836881808,0.704645737869359,0.9,3.40453517806005
"80",0.931240832059784,0.205635748749068,0,0.289348898140576,0,-1.42476375838046,1.53486695623235,1,0.776053665424487,1,10.5930008996635,1,-1.05502386227624,1.30797128059626,1,0.845469325282377,1,9.43176814732325,1,-3.8,0.625329879822786,0.30397803362914,0.9,0.8,1.28746326785409,0.765910101662862,0.754817592630287,0.9,3.074622009684
"192",0.672149779358645,0.224428252003162,0,0.273353975294196,0,-0.482100262673261,0.478857778103224,1,0.521269271587797,1,4.896321807545,1,-0.478689828630434,0.47841238744244,1,0.474947747328347,1,4.89627864791113,1,-5,0.564296807138888,0.439955821172218,0.9,0.96,1.75298277280033,2.67439044368541,0.938980178863387,0.9,3.46743948650212
"292",1.04539946494252,0.189422246118053,0,0.335568369945289,0,0.730524592478216,0.20519363570926,0,0.412032519044258,1,3.38660956313091,0.8,0.766220951484814,0.199683665376065,0,0.388529645798747,0,3.29212313734897,0.8,-3,0.897215393031775,0.470551487922516,0.8,0.92,1.93341432475257,1.5572349310481,0.922962418869648,0.6,2.59820698030719
"302",0.585524312671525,0.27437954673072,0,0.329300104733465,1,-1.40005511108189,0.737223415094286,1,0.583151082545366,0,7.01807966863226,0.8,-0.985217471278605,0.633812621427713,1,0.768840064180742,1,6.5250706416964,0.8,-3.2,0.56246435195948,0.76780024933143,1,0.94,3.20209197912977,0.541488667295908,0.471469680311537,1,2.86169101921583
"257",0.988170158673673,0.252543416366749,0,0.398467701798883,0,0.156648733637393,0.381104477683108,1,0.735667803384088,1,4.77517212639389,1,0.174575729024396,0.376699523019964,1,0.767795757906463,1,4.73795433459203,1,-3.8,0.846101213050942,0.472803686331636,0.9,0.92,1.77819994131582,2.88846767337735,0.671390124559307,0.9,3.31964674749555
"482",0.974061726164533,0.375277973093034,0,0.495878102361352,0,-0.462087118095142,0.535047730280805,1,0.785668137011428,1,5.01219836261424,0.9,-0.204577057037132,0.516673586459395,1,0.835323242209026,1,4.72878914580074,0.8,-3.2,0.961406052810792,0.398998971870064,0.8,0.88,1.62497722761201,0.952224016068864,0.773012913105423,0.6,2.9364624971511
"77",1.18190554220966,0.185976575350755,0,0.290595498499961,0,1.03356693076385,0.419913110864839,0,1.03101718995991,1,4.58972428898816,1,1.02910402166451,0.415439655691506,0,0.921257532065702,1,4.58084794701654,1,-4.2,1.14297674324859,0.639110321871621,0.9,0.96,2.56131933491631,3.70373366516914,1.15250518446683,0.8,3.19836466112767
"16",0.861656488530538,0.203473157688142,0,0.316581377192404,0,0.332969552463233,0.387136798639309,1,0.433926647692603,1,6.58825990403623,1,0.345256478404461,0.350052158141288,1,0.362295903527677,1,6.11356711325702,1,-2.8,0.809198535600072,0.308615734940647,0.7,0.74,1.16418883928862,0.817627975732651,0.888838497545411,0.9,3.21664597413694
"52",1.44950136924165,0.178657408880936,0,0.323924881942834,0,-2.79247013802754,3.46706832047503,1,0.633100743056333,0,17.0704152003634,0.9,-1.90520336783771,2.8321729849332,1,0.626857849212054,0,15.1687557642678,0.9,-4.4,1.20691678129629,0.560356675293489,0.9,0.88,1.94674030529648,1.21179651152862,1.20425206749736,0.7,3.42291464863769
"21",1.08089151025826,0.223560199160039,0,0.413359645895924,0,0.199447593775238,0.328538979758475,1,0.647859362621829,1,4.96125318069899,0.9,0.253004304704884,0.321793571532438,1,0.589466841976415,1,4.85274991048247,0.9,-3.4,0.99054244527987,0.521933450571475,1,0.98,1.98788867505593,1.52028383084994,0.99255832076752,0.9,3.19747128462974
"492",1.30483500833963,0.26453554069645,0,0.369204074307886,0,0.399019848878506,0.358275575586141,1,0.731048916027794,1,3.30117976228979,0.8,0.43123037697866,0.353862857129777,1,0.742324941813294,1,3.28807277664115,0.8,-4,1.03150424933098,0.314987912629618,0.8,0.52,1.45046325484277,1.01229632706593,-0.0947277713791639,0.9,3.80041070758901
"361",0.841761677198975,0.178443242537082,0,0.269540440206028,0,0.250179364231106,0.318830497864039,1,0.38545370258941,1,3.91027283294944,1,0.251163606204345,0.318705278455636,1,0.420030542271248,1,3.90648908566254,1,-5,0.791302108791418,0.530266101002743,0.9,0.86,2.45162839022314,1.43644916534721,0.802522351742506,0.5,2.58590878313562
"236",1.10202798358182,0.230567914695671,0,0.379589438448762,0,0.00712673482965531,0.428718986916699,1,0.726464761988704,1,5.30570649892287,1,0.00915958318993138,0.428367393581503,1,0.720138567147034,1,5.29917918273344,1,-5,1.03558569035406,0.441343805074747,0.9,0.94,1.78212571546774,1.69341615502508,1.04992742183871,0.9,3.49781034893457
"409",0.635165776293835,0.188894302027274,0,0.250566953452147,0,-0.218083732356485,0.313697784967714,1,0.361003927706906,1,3.83186680700215,0.9,-0.216993679793492,0.313545842884719,1,0.347805583930257,1,3.82648782374282,0.9,-5,0.603868526423723,0.44519774033351,1,0.92,1.97715041517953,1.95462835852758,0.583160371638613,0.8,2.14813791194525
"53",1.06355802524655,0.234758446144944,0,0.354024528024438,0,0.209032139508658,0.295344143250213,1,0.460924177374503,1,4.13970989716839,1,0.605644034176709,0.277297699064967,0,0.473766092861851,1,3.49838432404199,1,-2.6,0.919083409534518,0.439410568122823,0.6,0.62,1.80287859498251,1.64004869145105,0.997950722533181,0.7,2.44800017904367
"217",1.19067338580974,0.221941510558983,0,0.402519292240054,0,0.992139365902595,0.244718411613647,0,0.484598989477713,0,3.65789255254132,0.8,0.993314026026016,0.244682114712406,0,0.460953566974029,0,3.65883821070636,0.8,-5,1.33761159387702,0.387285592280732,0.9,0.88,1.65884760103745,2.94239669591408,1.42469206043757,0.6,2.72855140304857
"326",1.3096760791033,0.21683177511283,0,0.389346277357108,0,-2.05927849383859,1.13275662069789,1,1.17635320123803,1,6.97984089714959,0.9,-2.03815290178538,1.12687045885183,1,1.03128833547209,0,6.95558757972351,0.9,-5,0.921973012638699,0.420698881287437,0.3,0.52,1.59750855034412,0.922312578804453,0.832298896099709,0.8,2.3300141409284
"32",1.03054318871983,0.275505475500317,0,0.401166425967899,0,0.267039135055502,0.390826075398695,1,0.692648963805434,1,3.4238543572726,1,0.26826746707796,0.390735115002647,1,0.622086596961553,1,3.42493962346481,1,-5,0.911048457377421,0.699827937065504,1,0.96,2.55418655161748,3.03444545149923,0.986876704624791,0.8,2.48447844954466
"61",0.603068036739816,0.238411038124288,0,0.441891958268967,1,-0.454067788253912,0.449338569693781,1,1.25448123338702,1,6.1876409634262,0.9,-0.328954521313234,0.43013922496035,1,1.20382605730416,1,5.6385416777008,0.9,-3.2,0.427897460282699,0.433499503351003,1,0.96,1.74624455109636,2.46505662469021,2.97513270243188,0.8,10.668390170162
"227",0.645457292549467,0.262320559494711,0,0.306012480672954,0,-0.227336845846817,0.367114272631371,1,0.592337392116978,1,4.1241762613333,1,-0.16291036610706,0.365106133710854,1,0.509867813899294,1,4.05451464107203,1,-3.6,0.688984476136681,0.397711174581352,0.9,0.82,1.61755229328289,1.87742978565201,0.723896875052795,0.7,2.52310524309408
"465",1.21751382964402,0.162073310499872,0,0.236693818193211,0,0.839997791508833,0.298103919614704,0,0.596486005273214,1,3.44255294904334,0.8,0.846680457395425,0.282185315488016,0,0.570292405725443,1,3.3605554536286,0.8,-3.2,1.09585084214022,0.394339996016053,0.8,0.86,1.53804999599241,0.119572116588841,1.019025357487,0.9,3.38968228789559
"470",0.86304947286736,0.178884046606024,0,0.285865478560992,0,-0.0401162520471106,0.322764940293849,1,0.52251942028959,1,3.58879514938874,1,-0.0370165410416705,0.322196117316595,1,0.539770664451941,1,3.58421150592752,1,-5,0.542436255376121,0.4215151663078,0.8,0.8,1.66304925753251,0.456611184841011,0.370447763469884,0.9,2.97685056593818
"189",0.924282858778764,0.22885908138629,0,0.306728995130173,0,-0.578200444746184,0.679442810155969,1,0.890226556244873,1,4.52434508546186,1,-0.574749757368556,0.678804801209704,1,0.885448430932677,1,4.51901642045655,1,-5,0.740161382560599,0.431481452768933,0.8,0.76,1.74531535653382,2.566717382555,0.748752138972135,0.8,2.2619236858466
"45",0.444827393202092,0.215450081321013,0,0.329028588547694,1,-0.969459867601906,0.499697298703864,1,0.383929347304606,0,4.7385081968093,0.6,-0.963588701542514,0.49848574413228,1,0.361006361607641,0,4.73605932121498,0.6,-5,0.377570856771242,0.504755305968464,1,0.92,2.06443286259579,1.92368740387982,0.394735841421229,0.8,2.51670824356583
"500",0.74221926164603,0.215224006140993,0,0.258326914066672,0,-0.124443162717683,0.37430256788021,1,0.366303861811176,1,3.87500098463138,1,-0.122344674332633,0.374095821548477,1,0.371797760074332,1,3.87546349006168,1,-5,0.89804014566433,0.522602752052226,0.9,0.88,2.03293138110022,0.898518839777719,0.501938849276497,1,3.96896065162369
"193",0.870933117007199,0.158689084336682,0,0.223998668949671,0,0.401005240588497,0.232075746811661,1,0.361373606843382,1,3.56773462593745,0.9,0.48073828970663,0.220719449435109,0,0.40712863296201,1,3.19957439672334,0.9,-2.8,0.622327798557259,0.490355664464696,0.9,0.84,1.87690310912287,1.18938984625429,0.626915222247717,0.7,2.26350323529384
"119",1.1069813207435,0.207709836467308,0,0.357678415270256,0,-1.53877314847169,1.34778284078374,1,0.976841759201513,1,7.85680027420891,0.9,-1.4979145056027,1.33438348979062,1,0.931670626656409,1,7.75400005685706,0.9,-4.4,0.633845480302449,0.354008346121877,0.7,0.8,1.36720645993545,1.24229236812644,0.93332424907343,0.8,3.41465670351105
"479",0.769545035460474,0.169192799877726,0,0.198394501157697,0,-0.389555903657375,0.386373776263078,1,0.452703329296797,1,3.36731861548136,1,-0.387483503217759,0.386276709875789,1,0.559541682788303,1,3.36536951496528,1,-5,0.644575107750015,0.464508100605382,0.9,0.9,1.74691319977027,0.661944307477389,0.650305484624757,0.8,2.47586277685213
"484",1.14877314002755,0.168140936338828,0,0.352663226967804,0,0.678990040566893,0.218536824221553,0,0.610604084126305,1,3.6981574786842,1,0.679592882071696,0.218438383154208,0,0.618566142498667,1,3.69855679282043,1,-5,0.905410320896087,0.50596554036219,1,0.9,2.18854855142577,0.877663659835617,0.832879549798179,0.9,3.19523316353895
"203",0.379659993352001,0.265145378971534,1,0.295105414244389,1,-0.312311498353053,0.458026332813741,1,0.473216565699021,1,6.2058305486034,1,-0.0363263724212475,0.420942325776065,1,0.48474348163773,1,6.27751697533003,1,-2.6,0.551464054581458,0.374194583457899,1,0.88,1.41750763886104,0.743348954769221,0.747428007423784,1,3.89905501015208
"430",0.684464147846897,0.208888632580931,0,0.292530887233103,0,-0.024388774452575,0.290961570678544,1,0.699541483075108,1,4.01219293543504,0.9,-0.0239927275688725,0.290861819581406,1,0.726006750368214,1,4.01069031300678,0.9,-5,0.600217519680617,0.675055359998176,0.9,0.94,2.19179668793607,0.598963402659878,0.687825067262546,1,3.74165693885643
"55",0.846268375038238,0.160360996262365,0,0.265500778884255,0,0.269150143254015,0.233372324173886,1,0.721098489181552,1,3.84799731101518,1,0.318657543078454,0.231293861413998,1,0.75812447939511,1,3.66115423801635,1,-3.2,0.466882400645788,0.617401078599825,1,0.98,2.83004162790894,0.606252755421985,0.600304478186147,1,3.33953557460512
"321",0.910275280927137,0.217454300834221,0,0.247686268315124,0,0.0979187120027225,0.332078802390357,1,0.54720836597198,1,3.93946550899081,1,0.165217178414866,0.321890625021179,1,0.492253743397005,1,3.84111029664994,1,-3.4,0.729067596918342,0.57386522913412,1,0.96,2.26615071650032,0.668971874790332,0.64418127400518,0.9,3.58330827058719
"48",0.918235901450912,0.210733150282904,0,0.336983098488817,0,0.0992320120206207,0.34586494665586,1,0.480987948952478,1,4.43213196138443,1,0.0996960032315615,0.345789601563774,1,0.437659223740785,1,4.43187829634756,1,-5,0.844983434220151,0.447465383406726,0.8,0.8,1.80356391710748,0.830594478012657,0.7059161382677,0.8,3.15751310109457
"118",0.892903027670617,0.214861469481137,0,0.224831734465269,0,-0.81504587800435,0.912612901106629,1,0.387178489086751,0,8.09891357555436,1,-0.761661002693154,0.882836353655317,1,0.372245080884361,0,7.86944941523966,1,-4.4,0.669267533369034,0.405575607147879,0.9,0.8,1.58233719460191,0.668645695675568,0.661303263933293,1,3.193158208835
"314",1.33171202169104,0.184322620051105,0,0.349350379682502,0,0.257702985694181,0.413480120952025,1,0.724483327600375,1,4.85189830559327,1,0.261075148941485,0.412617789323352,1,0.652123022532683,1,4.84547357062379,1,-5,1.29610664914831,0.492956126248023,0.9,0.84,2.01379074594888,2.36347168615283,1.87358008622699,0.4,3.06652377772407
"167",0.935977706312817,0.159006331110182,0,0.297739612709081,0,0.64857454461197,0.181294053120926,0,0.370340772460418,1,3.69471940842958,1,0.746369971658448,0.174879813005772,0,0.330182148213142,0,3.52345553831005,1,-3,0.930996814043412,0.57454692871918,0.9,0.9,2.43327327384464,0.969688921033411,0.967530372978428,0.8,2.21801320584966
"123",1.01093139180924,0.293710506586983,0,0.445173361293553,0,0.297870742988247,0.674374141545502,1,0.736626590440174,1,8.62787381402488,1,0.564010552921808,0.534626002212061,1,0.844367553991367,1,7.31076467290493,1,-2.6,0.795990896764038,0.441153455117798,0.6,0.86,1.79004688698993,2.72023457887846,0.849672601616671,0.8,3.39154317478114
"325",0.880625044337004,0.238252712041994,0,0.273781225221857,0,0.0871762168590537,0.337117066460144,1,0.679369021431719,1,7.02230142079605,1,0.115443617203123,0.326681624411703,1,0.581629082493889,1,6.86887821667137,1,-3.6,0.687585551602054,0.452600224800417,0.9,0.9,1.72499805105274,1.19368826497186,0.780961421144349,1,3.93122521045149
"170",0.477285481235453,0.215839015989272,0,0.326251122140724,1,-1.1100210018413,0.706387078512473,1,0.722937279566882,1,5.82812772744067,1,-1.02588749798068,0.677306332381911,1,0.873228147879694,1,5.59360143067844,1,-3.8,0.607659793553976,0.472046617230929,1,1,1.68734533955731,1.0552178548835,0.550411366078496,1,3.32730294605655
"164",1.17264427808309,0.22447987131749,0,0.276557456400915,0,-0.880517336043761,0.561312649281231,1,0.583786658162055,1,6.57582292423135,0.8,-0.28334193162716,0.545269851221374,1,0.489718566815387,1,5.35860558385864,0.8,-3,0.891734068553452,0.751727012555296,1,0.92,2.72613198538856,0.836836753990492,0.808565608920842,1,2.9081988225542
"91",1.25539892954314,0.185057235921149,0,0.357751846749055,0,0.744601040998764,0.254121890929477,0,0.699163228737153,1,3.84203089918552,1,0.908083597433115,0.231499184073013,0,0.593080584821442,1,3.48000730199255,0.9,-3,1.06194677820557,0.503809114696435,0.9,0.86,2.06394299154328,1.58089425379031,1.11250564212883,0.7,2.43078065570265
"240",0.908570383888404,0.240611374972127,0,0.37604849584566,0,0.425010531906675,0.528603227911494,1,0.556493677435039,1,6.41548130853361,1,0.42552336463272,0.527653787971626,1,0.640546318306414,1,6.39396021302868,1,-5,0.718437838232998,0.846864650853125,1,0.94,3.37641192662924,0.730290941062024,0.825379664939267,1,3.19839866429934
"323",1.04194244162474,0.267955719981892,0,0.522513857481421,0,0.259913197175542,0.483077538908247,1,0.586647313924078,1,6.76226984493677,1,0.29734991241522,0.474047543469477,1,0.671916259836302,1,6.64778929917451,1,-3.6,0.997063138159466,0.375029934483344,0.9,0.86,1.55585569041597,2.92964525802234,1.03052350804672,0.8,3.39409019046499
"368",0.772364110471595,0.203312274340093,0,0.330761718027519,0,-0.133310447189573,0.566708120343722,1,0.550888730476502,1,6.22415974613767,1,-0.0628237009838264,0.497020928547572,1,0.499100943694012,1,5.62692484851357,1,-3,0.581805699273843,0.597487648049705,1,0.96,2.35079555424409,-0.367149276811386,0.466869832040886,1,3.06235124300084
"127",0.796964978330614,0.151024300777358,0,0.278899767933002,0,0.218368089736836,0.228685316709688,1,0.34722922409742,1,3.42561696623881,0.9,0.221602974077195,0.228418822012397,1,0.324206897624273,1,3.42131395882014,0.9,-5,0.900746461056555,0.551042279050495,1,1,2.36466089481645,2.38488825225356,1.03275621724062,0.6,2.55710466183279
"131",1.15885922981929,0.236543665130835,0,0.308297630038368,0,-0.835939761427719,1.03176530101295,1,1.05589394435908,1,7.93011336782295,0.9,-0.6027107626973,0.940002536072053,1,1.06998973189048,1,7.2185286011846,0.9,-3.2,1.07276965843283,0.567787186346037,1,0.96,2.08220309795039,3.30743953807276,1.08868932057155,1,3.68439679116867
"156",0.530125389927401,0.191789553805504,0,0.284208094087164,1,-0.497976621043133,0.331814987810715,1,0.416203578961642,1,3.68534779740102,1,-0.496526070301841,0.331764310205749,1,0.405540263615565,1,3.68514215919111,1,-5,0.483815262424894,0.48897932470868,0.9,0.92,1.93389221634957,1.01384453005091,0.497366960132862,0.9,2.47215358737032
"210",0.812811880441239,0.285160022889625,0,0.352228696198723,0,-0.0373004652926907,0.333978022591494,1,0.540783397850192,1,3.87568700908262,1,-0.0348878464486759,0.333575999400635,1,0.617346322870672,1,3.86528521782698,1,-5,1.1859278270566,0.471791854139672,1,0.96,2.01256381333172,1.15155595026267,1.08287535842169,1,3.65131711674822
"149",0.601076337490565,0.230351041043336,0,0.350668785180699,1,-0.138237413428565,0.396066643831097,1,0.548473463647481,1,4.18278769548487,1,-0.137125583679461,0.395999114148343,1,0.658455111346301,1,4.17986725758599,1,-5,0.620298227079129,0.678645218237313,0.9,0.98,2.90223188838554,0.684593849915929,0.399696392814425,0.8,3.1818303422387
