"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"88",0.0798283365495243,0.137435932369552,1,0.305387880973265,1,-0.0457480727309818,0.145355141403802,1,0.312956888659567,1,2.49865539565492,1,-0.058412026183281,0.146750469927503,1,0.285337907083621,1,2.4883843174216,1,-4.4,0.156041140055079,0.604009385716076,0.9,0.86,2.11240267289912,0.363366306752255,0.0723706771606825,0.5,1.39945902523176
"15",0.12693998169003,0.165392773828726,1,0.243916858473093,1,0.354779105590619,0.42267273516304,1,0.571545495155343,1,4.83618910002561,0.9,0.325364298315624,0.373016423029231,1,0.476081286103438,1,4.59973061487479,0.9,-5,0.850246844987574,0.674869413038485,1,0.98,3.04091580090396,1.78215225101457,0.254000611379931,0.9,3.35497855353143
"85",0.00995886160217996,0.202237341941086,1,0.263490226353157,1,-0.194619564585064,0.282035743543736,1,0.440491185829054,1,3.34664456879085,0.8,-0.244370138003554,0.267972492286541,1,0.458447389141732,1,2.49522572193878,0.8,-3.6,0.249924049333592,0.557656357343086,0.9,0.96,2.38237827517831,2.09976010349961,0.241312061683897,0.8,2.19411241137897
"341",0.698380150781302,0.251881694500599,0,0.39612288747673,1,-1.41923984390016,2.39573404450009,1,0.792471283348295,1,5.06603590134526,1,0.268260093559966,1.40383725860574,1,0.689997146500555,1,2.92477458907699,0.9,-3.6,1.03689397934536,0.990088165509443,1,0.98,3.41231087110642,2.0737904863696,0.798130566500304,0.2,1.56400560804155
"323",0.614505163950535,0.245974886196963,0,0.447975709993089,1,0.482084795828548,0.634649352098577,1,0.886766529482499,1,4.29745277897957,1,0.426448341763733,0.562209226640822,1,0.88331322797699,1,4.20676170708655,1,-5,0.678619411100846,0.643809798138561,0.9,0.98,2.52966779406536,2.04913427780634,0.671042052625447,0.9,2.70357909929576
"253",0.217268849983467,0.246105787088342,1,0.486377848824359,1,0.0777275837748563,0.357349385689069,1,0.470204509545237,1,3.04397242157237,0.7,0.0491740406194667,0.332617977904732,1,0.477198668797576,1,2.99873358480622,0.8,-4.4,0.652273035861978,0.79179748793954,0.9,0.94,2.90553526854656,1.2846474913924,0.545474903673279,0.9,2.34335421379242
"258",0.607086128356303,0.20990386281028,0,0.250575463322914,0,0.323473869282303,0.33240124147609,1,0.496841596616953,1,2.80383572774852,1,0.369437359960452,0.319788237111005,1,0.584652831355367,1,2.63874709154197,1,-4.8,0.675797745329948,0.767478510500134,1,0.9,3.20890259619467,1.18178842810145,0.611731289719931,1,2.61663527345472
"225",-0.0977609883068213,0.179698501030821,1,0.27268124593076,1,0.983608093013839,0.826999348702109,1,0.606695895424257,1,3.97275749406705,0.9,-0.00994585147362681,0.514292438384886,1,0.531735611148438,1,2.49972779479507,1,-3.4,0.196750533402022,0.449723690365295,1,0.9,1.85868744898141,0.27447950338956,0.0724628753981476,1,2.13674968209015
"76",0.0461159954279493,0.163738003815279,1,0.33506961697462,1,-0.258086244298297,0.405625398155107,1,0.439657478948474,1,3.03770135022373,1,-0.209997555141138,0.371349562615256,1,0.4722947517938,1,2.98733959794143,1,-5,0.630622766157004,0.723562682986846,1,0.96,2.84292428874641,0.727613387243272,0.206628688231706,1,2.4562682141104
"55",-0.158666560266842,0.209088642358366,1,0.467334968211355,1,-0.502657605547514,0.499523083400608,1,0.897720943560329,1,3.16416219791039,0.9,-0.482500547747165,0.48774723540046,1,0.970637696733681,1,3.1381532319897,0.9,-5,0.693117725002716,0.810395431625902,1,1,3.20243306352856,1.99178653519457,0.659175627561941,1,3.18964399012757
"461",0.220181408837944,0.202137980449438,1,0.32110166707238,1,0.267341605531179,0.473591205946848,1,0.648594470481346,1,3.47456673882227,1,-0.070553831576869,0.384537201207286,1,0.538514006664541,1,2.46248166135142,0.8,-3.4,0.287818227705912,0.708098681387904,1,1,2.72531294419544,1.76925866541778,0.0414288342376876,1,3.13414466619518
"115",0.391472783660656,0.144074603398065,0,0.242276669571931,1,0.44037830610377,0.257782674048765,1,0.419619894194492,1,1.78808025019009,0.6,0.357945754539061,0.187391394501231,1,0.389906596660004,1,1.80993159917486,0.6,-4.2,0.709874523981283,0.604374622379673,1,0.96,2.36266105723377,1.8077458534572,0.502747979162494,0.6,1.91507501680574
"475",0.439231873226219,0.241435377187935,1,0.417983324969549,1,0.809197334491765,0.775201468821969,1,0.75590934134496,1,4.40356873811532,0.9,0.568878273870284,0.443942853332734,1,0.776446824667548,1,3.25347506105344,0.9,-3.2,1.02555817921096,0.86294343205934,1,0.98,3.24774251196133,1.81331219901247,0.874495292081791,0.9,2.45979146988509
"23",0.298720891580852,0.168593833717284,1,0.215060393289017,1,0.0332417007437886,0.189335638882381,1,0.442129239194503,1,2.99925636073666,0.9,0.0389240339692378,0.184805377821953,1,0.524141729241625,1,2.85817687445113,0.9,-5,0.624746566479399,0.814602572808255,1,1,3.27760041459007,0.729304141240211,0.0932431706999726,0.8,1.70423917759797
"345",0.263258340963023,0.164666026256225,1,0.240875639284854,1,0.299968854743477,0.508499940019711,1,0.488653524897188,1,4.17226305641975,1,0.149295658749214,0.254811470021109,1,0.345401587119388,1,3.67653509715138,1,-4.2,0.439898400501167,0.573269734543336,0.8,0.9,2.69249700816748,0.368971977214579,0.158506056877575,0.9,2.51957459873345
"200",1.45012659855878,0.370882296637534,0,0.641026708131683,0,0.0486852491282201,1.07757129785718,1,0.624365159658515,1,3.81151679802061,1,0.438375460038321,0.682304325375769,1,0.540360067190789,1,3.27423150994036,1,-3.6,0.742108051885996,0.68384457209569,1,1,3.10873164193881,0.718010910175251,0.708449870627248,0.8,3.15941661283507
"111",0.686976262665254,0.196911422075107,0,0.242114683349521,0,0.136517122711317,0.650326830067743,1,0.404875944307551,1,5.5152675322358,1,0.217856781370711,0.500558268470307,1,0.440581442320391,1,4.78669757348018,1,-4.6,0.548315261115047,0.514742164050791,1,0.94,1.92769984598462,0.433719644603055,0.55331482963971,1,2.22585523585569
"485",0.166478633646222,0.167386282890609,1,0.240358580124444,1,0.0838468372774921,0.223261070982727,1,0.509415283909449,1,2.08357034748293,1,0.0934389001480138,0.220703618092999,1,0.495502494243923,1,2.21401262395584,1,-3.6,0.419648939097351,0.579365860836246,1,1,2.37243232564567,0.57960954341017,0.349364002637199,0.9,1.89619968249147
"49",0.507352504266183,0.186583156776206,0,0.240184589382658,0,0.200659721025307,0.387366905118497,1,0.446680803943978,1,3.20812576107417,0.9,0.274775687700708,0.373129984902508,1,0.329060777153185,1,3.12745271941142,0.9,-3.4,0.737008238862065,0.605305167700843,1,0.98,2.46137344375565,0.855111246423719,0.362454636081774,0.9,2.24604219201413
"397",0.460856447332824,0.219263565240934,0,0.389414162809777,1,0.587900025550927,0.379842457361718,1,0.451764441117932,1,4.43107522100418,1,0.586014576101176,0.373575175180652,1,0.520031304099952,1,4.37249077221033,1,-5,0.390926535357509,0.574159320812341,1,0.98,2.28621229944901,0.0443552899589594,0.0881992646866392,0.8,2.59426983105384
"344",0.0366019304224405,0.341383962311232,1,0.401510034678314,1,0.030326573518753,0.732401300684528,1,0.518409678904644,1,4.77241999613506,1,-0.193510668325273,0.585587088267931,1,0.583477222963005,1,3.76851447959113,1,-4,0.219749751758793,0.566120312512422,0.9,0.96,2.13100642700222,0.431867383423699,0.169379670067451,0.9,2.22530302848922
"346",0.328572455100002,0.144218805792258,0,0.246917782385585,1,0.0461591560674313,0.211413923745753,1,0.41800866980041,1,2.85523537486912,1,0.113745037096878,0.189226095781226,1,0.350221179536786,1,2.80432795891668,1,-3.4,0.446324764643801,0.591443283293881,1,0.98,2.4158520233158,1.64071756295917,0.215552952749698,1,2.88009825257611
"451",0.358196835561054,0.17542894547708,0,0.27770328571049,1,0.189887362813553,0.335577746101139,1,0.383978564961832,1,3.93394406904921,0.9,0.193270049481638,0.300012138934997,1,0.40844817448191,1,3.54681976880271,0.8,-4.6,0.698032866792624,0.732198327786125,0.9,0.96,2.69961674331578,1.36883682827143,0.510253080181136,0.5,1.43007423444009
"326",0.219081291519503,0.321159529684123,1,0.40995890354896,1,0.00673838691242068,0.881603600841986,1,0.84460713857284,1,3.45638333041839,1,0.196232325402243,0.805262395445534,1,0.712780508527868,1,3.54566178935325,1,-4.6,1.03239712033208,0.761868196697647,1,0.94,3.16609415641742,1.65855237122405,1.00605721894703,0.6,2.44056887039691
"216",0.446852818559113,0.182159628375959,0,0.193275662383962,0,-0.380492975190657,0.448080873653154,1,0.415377932987637,1,2.55528845658774,1,-0.383609892037821,0.420311266842085,1,0.371449566516137,1,2.52648750459691,1,-5,0.765097538035931,0.725197904085945,0.9,0.92,2.57355316142419,0.7695698780439,0.384876999872347,0.8,1.98501931830495
"361",0.358084170753558,0.202714192554348,1,0.465546363752879,1,0.082437116130925,0.536742285226314,1,0.591781362912907,1,3.39562281226545,1,0.0696861993219411,0.536054886949019,1,0.727935564878294,1,3.31482218528283,1,-5,0.607370730963066,0.798694163260583,1,0.98,3.14378017686195,1.19369900911075,0.57457039061454,0.6,1.61253606057795
"191",0.558849790487396,0.227980079241819,0,0.319695628009196,1,0.491137985253148,0.441176191394237,1,0.904759453120737,1,3.98415739670886,1,0.481050667262496,0.426567533233784,1,0.730034372111533,1,3.90566909962797,1,-5,0.59382288772932,0.582503288277508,1,0.98,2.33693463371002,0.709541531759775,0.464981901876176,1,2.71388525292248
"52",0.203958381808675,0.280721587504853,1,0.255245296925749,1,-0.290079976279631,0.404987653942009,1,0.431932655442445,1,4.32248349687255,1,-0.021220480132083,0.342378183708791,1,0.437256278933307,1,3.75106327955708,0.9,-4.2,0.504480120992621,0.636676920152675,0.9,0.92,2.58706706961847,0.483173379164636,0.362405244821152,0.8,2.62427574873458
"196",0.328461147096729,0.236177272506593,1,0.525950599682797,1,0.295087321123684,0.369274071433895,1,0.666374616782174,1,3.7256706992464,0.9,0.279504029492005,0.347846618614078,1,0.662551831376183,1,3.68798134283708,0.9,-5,1.08441719151725,0.724539156220981,1,1,2.88694670200837,1.98639414304869,0.819854962697641,1,2.95689141091302
"351",0.225298956000225,0.217998113386403,1,0.431443722051651,1,-0.0382097853717962,0.477428286967076,1,0.402419092744883,1,4.85457076357209,1,0.0309450352604559,0.232556130972509,1,0.474733101765629,1,3.23840498621625,1,-2.8,0.421621999924855,0.681991614866721,1,1,2.69987262745684,2.31787329220377,0.289161960474015,1,2.00772536108394
"130",0.489649694797492,0.194323159970971,0,0.46594821938332,1,0.407831683169408,0.573216490766797,1,0.8094824308657,1,3.42906744375506,0.9,0.406012026993011,0.530155877480526,1,0.763010458792234,1,3.34474383731494,1,-4.6,0.575225094728594,0.817379575894816,1,1,3.13129212113218,1.08768998461289,0.457392182328086,0.7,2.22806071420491
"33",0.380103027203414,0.265982546057438,1,0.420121998216435,1,0.0737512624671881,0.94368046499395,1,0.634468284247884,1,3.34537434362344,1,0.249466108322144,0.612926383268185,1,0.667716580063673,1,3.45461662741476,1,-4.4,0.881326159096979,0.68891920208552,1,0.94,2.62660966727588,2.20954803124614,0.471825445710171,0.9,2.04281982796435
"330",0.463153736244137,0.20002596628101,0,0.27186806370154,1,0.212353577803348,0.249049514761781,1,0.720100081504647,1,2.60499824091664,1,0.112464218404278,0.25061148154654,1,0.472256220680551,1,2.29892949880035,1,-3.6,0.645871091526287,0.672068175754494,0.9,0.96,2.50269917693197,3.72775778606968,0.38990082135252,0.9,2.48427001043425
"372",0.249258660055562,0.184083414891452,1,0.285365013456523,1,0.223069757329676,0.555017791328895,1,0.574100690126214,1,2.66292216779487,0.8,0.212743951476177,0.440704516134003,1,0.599745059400581,1,2.56180870518648,0.8,-4.6,0.898596052580693,0.973713390796347,1,1,3.59663247241021,1.7009073416264,0.541868033314192,1,2.25930514487691
"92",0.491209443251313,0.22381287806491,0,0.372534751322925,1,-0.126362525731757,0.431957028251042,1,0.661307735721709,1,3.13959290086261,0.9,-0.0569228190076032,0.404333526673867,1,0.60852681601409,1,3.07846394061579,0.9,-5,0.532846696326514,0.803767611673004,1,1,3.21353411108984,1.77848010993927,0.425675530826735,0.9,2.74888890410452
"432",0.462956811517376,0.187480522554451,0,0.331641404894892,1,0.413220968795748,0.300738630694828,1,0.477814775953642,1,3.24860226183556,0.9,0.385195875123876,0.250754543239066,1,0.347516496265142,1,2.45656143611205,0.9,-2.8,0.859540092312996,0.683983806809186,0.9,0.96,2.81980651504371,1.5052631737398,0.797061493161565,0.8,2.78109081776419
"411",0.0202820682739686,0.244697438469105,1,0.399391988015218,1,-0.743811562778554,0.530949215922832,1,0.659480109158104,1,2.74554963576939,1,-0.648407304675685,0.523022495703405,1,0.725930153432005,1,2.63387229593787,1,-4.4,0.204363154726079,0.778334805267013,1,0.98,2.89437169129167,1.95211805349974,0.0417008330189166,1,2.32481280110068
"396",0.730296878667464,0.188858467077032,0,0.277377233238672,0,0.799811892089465,0.319521761741613,0,0.489259171093903,1,3.10300633179275,0.9,0.516862087423525,0.300437739665639,1,0.364219912340035,1,2.64288059091819,1,-3,0.823711642547165,0.790796108642244,0.9,0.96,3.09657442166224,1.0750514145243,0.709135469299383,0.9,2.48231253370087
"267",0.305652799982991,0.18784899496854,1,0.268212723125299,1,0.0335233341004821,0.576631737110064,1,0.334803575787846,1,2.9006382629216,1,0.283025439519135,0.379533813223735,1,0.36724113602323,1,2.43278838990131,1,-4,0.393450372631357,0.49090620033142,1,0.86,1.96938427824533,1.69389396989869,0.0852977537020667,1,2.09156777601529
"324",0.529337109730576,0.317507815566257,1,0.383270695484014,1,0.655514180445988,0.515963142287095,1,0.562354009198619,1,3.43102914466567,1,0.596928820412361,0.47519797783654,1,0.505384655677117,1,3.28993505397457,1,-3.8,0.88799349174997,0.717141495456666,1,0.94,2.63353337474221,2.04884252467358,0.806555916231614,0.7,1.89854600700465
"211",0.438868073759123,0.260380161614514,1,0.531339495548102,1,0.717284207715132,0.622056165180256,1,0.638208213246045,1,3.58254612916229,1,0.178901943866957,0.341451736546942,1,0.592539859373684,1,3.00676428710307,1,-3,0.749202853815462,0.765208835730727,1,0.98,2.86510085110177,1.57612497322529,0.60715708926252,0.8,2.0787700022265
"99",0.505917966893846,0.155229650950049,0,0.189883908505157,0,0.392675141093974,0.201270865477509,1,0.356218646121759,1,3.25723657188941,0.8,0.37143286862455,0.193902321894542,1,0.310914446523602,1,3.07884992073928,0.9,-4,0.829551382018481,0.624063630972471,0.9,0.94,2.36741055012827,1.48089239212027,0.591104278745255,0.9,2.25345263550584
"133",0.447466819800186,0.24812093403684,1,0.369108449602029,1,-0.0255763003088276,0.837704537874896,1,0.684707343307638,1,3.41895747583685,1,0.10082167843613,0.830873588888789,1,0.745959447703956,1,3.25394139563709,1,-4.6,0.629598406244619,0.707347298796236,1,0.94,2.85313714417914,2.08599203693469,0.484088700881634,1,2.32736203484616
"247",0.41795912347791,0.345856976185377,1,0.458781923476852,1,-0.122017570121084,0.327286550288112,1,0.883955080456206,1,2.68378345816271,0.8,-0.103008291081216,0.314526500118839,1,0.807364380116923,1,2.61991910277288,0.9,-4.6,0.870354153135608,0.857789287996177,1,1,3.52567131493808,1.44250341822057,0.619547001750065,0.9,3.36638613018082
"1",-0.0801647498012068,0.219591736835342,1,0.301994256119413,1,-0.0431255017683991,0.346614859938499,1,0.509859272910314,1,4.61583498770366,1,-0.0702892380887548,0.2492398746169,1,0.513443457104504,1,4.04064505442676,1,-4,0.562772841176716,0.748806358429486,1,1,3.02003155973302,0.964875996477564,0.300824078191077,1,2.80881938668145
"125",0.562960594680334,0.181111111056981,0,0.248484130159316,0,0.707226796619729,0.399966825010619,1,0.412687921793843,1,3.3214358364526,0.8,0.49547213435992,0.294792323654959,1,0.360982874956043,1,2.48873263087379,0.9,-3.6,0.206576369359219,0.606584195461497,0.9,0.92,2.25295762731171,1.71400312266136,0.145732606498041,1,2.85146949622018
"218",0.628948904297664,0.151818055995572,0,0.236879268417938,0,0.171864259067405,0.300277705104444,1,0.30685645906103,1,4.58131317639882,1,0.192924795292856,0.294551686622542,1,0.415390330282623,1,4.46462613675089,1,-5,0.707180934829936,0.716399617390481,0.9,0.94,2.78725512715851,1.31162920850169,0.551734642678107,0.8,2.37468143425498
"64",0.850889353625228,0.216159557765884,0,0.327164886753426,0,0.261319617492084,0.242716024670034,1,0.635576604500181,1,2.51671735238454,1,0.295520104551188,0.252251983322422,1,0.559516243423153,1,2.62477169174873,1,-4,0.989806986911352,1.04681076333562,1,1,4.57748098977819,2.61048357817801,0.617795935458171,1,3.71755504232192
"448",0.452144344669784,0.303948301105508,1,0.526106145892714,1,0.204019371698053,0.457525336080492,1,0.78716065178404,1,2.70081154057725,1,0.102400390406961,0.397496370397731,1,0.723070122426723,1,2.432416773651,0.9,-3.6,0.714524353529066,0.711995654097294,1,0.96,2.97922833504583,1.95074999010408,0.444685906901927,0.8,2.82682056846079
"506",0.560402060461649,0.30646584771676,1,0.450823260548624,1,0.507422650499288,0.597353910232115,1,0.60960903339015,1,2.3323692015017,1,0.50195165290421,0.591887057573612,1,0.708480576392268,1,2.32171407340582,1,-5,1.21800917827008,0.80569945418486,1,0.92,3.41646689178784,1.10122664668113,1.12823564716447,0.6,2.39904411453843
"190",0.58011356452822,0.134034747868154,0,0.243716760929981,0,0.564428058604908,0.233389370463457,0,0.342803373661662,1,3.07703074071548,1,0.481658711753126,0.171190698877441,0,0.418069570695508,1,3.02286376245722,1,-4,0.841688983357815,0.62891206372317,1,0.88,2.4830380059161,0.0355707721813454,0.582324965311439,0.9,1.72575047592956
"4",0.794804933034007,0.192573535251924,0,0.287597774198989,0,0.0541531585251258,0.798657031004951,1,0.415650288223927,1,2.96810860360587,1,0.0856119311746868,0.750100269815791,1,0.358411756047647,1,2.91729301728784,1,-5,1.3124676210083,0.962547619469752,1,1,3.62621764996745,2.15149437748533,0.732989835505293,0.8,1.73173480191993
"171",0.293282561922548,0.224351911687935,1,0.41674179783113,1,0.119280798885359,0.425361276253483,1,0.614972393445793,1,2.78064819272169,0.8,0.075180122889507,0.34045482640599,1,0.606867842672783,1,2.38632719627591,0.8,-3.6,0.740035834338393,0.550688273455906,1,0.88,2.26563966325487,1.39230158373874,0.732663923470181,0.7,2.02452539090501
"120",0.294042893419671,0.244417713817596,1,0.409949692802578,1,-0.123108554694348,0.500126523586972,1,0.613321384024984,1,3.90405350829718,1,-0.164768785800987,0.464884673425991,1,0.56975259039711,1,3.60942663005928,1,-4.4,0.642483721724489,0.75468541176611,1,0.98,3.05690506050767,2.15709205915036,0.547090801920211,0.9,3.0538489119682
"477",0.729982685712693,0.246778088733824,0,0.414377379455891,1,0.404226528859531,0.546765880554731,1,1.28152961838712,1,3.79167000252409,1,0.347355353599309,0.519750976506617,1,1.12132157198791,1,3.7717310838823,1,-4,0.601402456702889,0.637396932504098,1,0.94,2.71122692550621,0.571940474552109,0.391619375291001,1,2.84098165003994
"204",0.327952657701529,0.246913352391188,1,0.531283843226701,1,0.407959718474982,0.712906089939598,1,0.732654849487426,1,3.14092282498349,1,-0.179141731238886,0.463691365762171,1,0.619641844703325,1,2.90436046747354,1,-3.4,0.786122415686529,0.763102292271962,1,0.98,2.9424614729439,1.28362277780992,0.613378628557368,0.9,2.52618398826481
"128",0.315951193394493,0.225159760202417,1,0.264704478228784,1,0.0014519731947793,0.317415770062766,1,0.466058323900395,1,2.62038025806762,1,-0.00268212421745773,0.338975083971389,1,0.482584221439981,1,2.41546244328538,1,-3.6,0.552927723200244,0.607716318960049,0.9,0.98,2.1743852054961,1.7864389141908,0.244566246012507,0.9,2.3637280394491
"172",0.365160097008565,0.159843492704478,0,0.252663475424472,1,0.40687368261924,0.216315680903892,1,0.496837563325981,1,2.3164470285847,0.9,0.40550671707396,0.206735798596048,0,0.522723715745734,1,2.28581553990837,0.9,-5,0.475055033133683,0.676097681549379,0.9,0.96,2.69676491553772,1.74408338284306,0.396461890901127,1,2.10861036788198
"24",0.559348378535389,0.243620993937124,0,0.520132811516366,1,0.495501352824196,0.418223439928861,1,0.656619430214359,1,3.74048414405422,1,0.494406128175091,0.390768517721808,1,0.899357404015184,1,3.47208079326927,1,-4,0.577534537231128,0.784589809383927,1,1,3.03384482494014,0.449496429964175,0.265960533273256,0.9,2.79943816867659
"444",0.656035925198692,0.236660835770716,0,0.343082016796472,1,0.34097142449578,0.578211880701054,1,0.676984744377911,1,3.68471494927038,0.8,0.39463204160796,0.477049140967564,1,0.529802152075189,1,3.25646890362941,1,-3.8,0.706385009789471,1.11449048502053,1,1,4.38087345186719,2.32027419422532,0.464593730599618,0.8,2.53376300077853
"513",0.211586292430136,0.186523203626826,1,0.360190541379761,1,0.282967302044884,0.303421195456022,1,0.554689966216822,1,2.77428325338078,1,-0.212100239820818,0.346392852131059,1,0.436077715086149,1,2.50941967498102,0.8,-3.4,0.402384568794805,0.724158407756429,1,0.98,3.04277845443061,1.39217395959129,0.195175918997101,1,2.18775345005581
"409",0.284188959204911,0.179417387991553,1,0.275786499950436,1,-0.974664779710267,0.593844935905567,1,0.667570730189413,1,3.65615518250725,1,-0.80359961168138,0.559729283908352,1,0.601144896046768,1,3.57310953535557,1,-5,0.806015636157174,0.665558444891571,1,0.98,2.58464904653358,1.18689676072497,0.765336662806724,0.6,2.37656226444831
"476",0.712175909830845,0.274713437547728,0,0.640076271083768,1,0.127852922257849,0.520278427258372,1,0.817861679374694,1,3.81703705937674,1,0.15408368519121,0.503520899782811,1,0.824626753925343,1,3.69404051134409,1,-4.4,0.621739534785863,0.61080767161519,1,0.96,2.28921027735157,1.39705682093571,0.669922689783662,0.9,3.01760713003142
"408",0.338160874687827,0.23721846214797,1,0.308241713293094,1,0.0879783492812507,0.41100918516255,1,0.759805744089878,1,4.06575177872378,1,0.100369399564541,0.400227059086136,1,0.872841728140041,1,3.9783068405287,1,-5,0.965556309018395,0.767913902622612,0.8,0.9,3.16950187840991,2.15404198403683,0.43921492744624,0.9,3.43362424431883
"406",0.0546117935863855,0.215196916401243,1,0.279860138687843,1,0.0396274003336536,0.282264732376179,1,0.417161405144114,1,3.15940403554107,1,0.0911176557848643,0.20410816234988,1,0.394014655527179,1,2.82802458324304,1,-3.4,0.496298326598358,0.555242462885726,1,0.98,2.30166356585625,1.43756285755335,0.112293596683394,1,2.22881421186403
"514",0.219854814939425,0.15925952083459,1,0.25571856133427,1,0.0414856454552277,0.237832311452602,1,0.467371183070532,1,2.31756360697395,0.8,-0.0113276669728704,0.200420575986587,1,0.525353735585009,1,2.02509437550342,0.8,-4.6,0.630480041787434,0.843404806728337,1,0.96,3.48813915123923,2.0724941283476,0.402496098237077,0.9,2.30589939585441
"407",0.752802983180993,0.166011536056208,0,0.269357614499807,0,0.502315163833391,0.295455482901359,1,0.42907159241445,1,3.00405178476582,1,0.640200088343766,0.260324601062338,0,0.456638100705472,1,2.83654027997046,1,-4.2,0.752181879450778,0.509113045907331,1,1,2.05388531716759,1.63726272471068,0.702942774061484,0.7,2.20468922998487
"7",-0.38145577705896,0.275869789990607,1,0.533334181111545,1,-1.1549228340599,0.764191564497401,1,1.01208759310876,1,4.86220204980514,1,-0.882310417771733,0.642963229402927,1,0.826776107658889,1,4.11649996937336,1,-4.2,0.637792241161595,1.08480596283137,1,1,4.70053779939884,1.85085597380115,0.458528297903981,0.9,2.9989203514222
"392",0.0574482900212478,0.211477375152116,1,0.375359544572662,1,-0.166516492884977,0.382594677254816,1,0.765729312227055,1,2.98310327393667,1,-0.147545399646629,0.362010178428837,1,0.752570618031954,1,2.90417468568366,1,-5,0.61427231844061,0.688485031733349,1,1,2.7063592768353,1.71537505700807,0.273475303834124,1,2.65087023557263
"122",0.162955434467944,0.201771975477354,1,0.419312279689291,1,-0.313884343906842,0.339141693752428,1,0.681288162930154,1,3.97529201734105,1,-0.264042817382474,0.3012988767003,1,0.792912090661792,1,3.53079060008251,1,-4.2,0.588067996948026,0.935231166641327,1,1,3.50332022934647,1.35837766640093,0.321136167503206,1,3.06800883229117
"147",0.32246509151737,0.322458111982513,1,0.355202494947762,1,0.47456741853265,0.722768326047559,1,0.526371834721457,1,2.94356694676912,1,0.498249073921836,0.637694792033745,1,0.581923871332498,1,2.60226195917028,0.9,-4.2,1.00849375935628,0.717918763651519,1,1,2.90398995986111,2.1508391594136,0.55996276640146,0.8,2.35303256748645
"104",0.319546920121782,0.159792040267633,0,0.292034156028836,1,0.344954733398126,0.291695702764978,1,0.375805030753972,1,3.18086714872904,1,0.250142964588018,0.264727419611069,1,0.409454583728366,1,2.92879577218055,1,-3.8,0.405636077804326,0.807771043972843,1,1,3.26763085569459,0.39057566428832,0.32973969629326,0.9,1.5913602762303
"394",0.621520724382244,0.175402923642394,0,0.300736096993742,0,0.294882081834224,0.363148649187914,1,0.617309121529568,1,2.32937392783897,0.7,0.317379590631572,0.350836498816571,1,0.495999725407033,1,2.15704766505453,0.7,-4.4,0.840793298701157,0.743691646191336,1,0.94,2.99438080177744,1.5709422600785,0.632553619956735,1,2.4453889478412
"170",0.24985583745537,0.165838062802422,1,0.293331498314497,1,0.049583044337453,0.222599024831617,1,0.477804374683058,1,3.04862874824641,1,0.0146322218925219,0.171116659594823,1,0.279472145868897,1,3.101597037388,1,-3.4,0.22294995927848,0.683008449698952,0.9,0.98,2.70321803291063,0.526885069939092,0.143693562001207,0.9,2.08955495947744
"237",0.202507284346955,0.185971380019756,1,0.28512836611546,1,-0.256155247606738,0.306076585859072,1,0.444000066694236,1,3.04169020109942,1,-0.229903969441878,0.278763752999427,1,0.438295387785316,1,3.00128053819899,1,-5,0.492659428516863,1.03711776457898,1,1,4.48033759154365,1.51855329078355,0.345266000366408,1,2.47248028814276
"140",0.0416537833005917,0.166925910513674,1,0.204535569636102,1,-0.161136220603679,0.239834356983912,1,0.331097442380863,1,3.12328197611797,0.9,-0.0391208562550647,0.220906200138531,1,0.305524300304256,1,2.70520066219369,0.8,-3.8,0.327286480249257,0.717883292247639,1,1,2.82346218236301,1.27338260907678,-0.0300531980334302,0.4,1.30652416546001
"81",0.460298132795944,0.164664993088585,0,0.242344461440014,1,0.269091785359271,0.248875142333154,1,0.538287062278821,1,3.16312855800019,0.9,0.287639668025705,0.226321237021282,1,0.451238709075217,1,2.981878414312,0.9,-4,0.71937421185913,0.917082989262121,1,1,3.52142229481765,1.40472158498642,0.474711850599253,1,2.98267238671674
"39",0.654375629138736,0.275535239433323,0,0.454614806580486,1,0.132736847726663,0.388292924350003,1,0.756614575993524,1,3.59759382672762,1,0.189721539235141,0.354627288298434,1,0.606936299677288,1,2.87795565291638,1,-4,0.708734550389016,0.839872764609719,0.9,0.94,3.12669556316071,1.77436018846475,0.628170723359364,1,3.2588865759054
"483",-0.0315474100484314,0.21529840968466,1,0.470392372051189,1,-0.482018606058885,0.33959994957661,1,0.641566732743085,1,2.54434182045358,1,-0.439624128924816,0.325377672224916,1,0.778869978254383,1,2.49403029661323,1,-5,0.476988329866259,0.746036444477562,1,0.98,3.12643474253529,1.39204727877878,0.137643242709578,1,2.32556419305605
"274",0.43458013878349,0.237694346705392,1,0.33954813213807,1,0.205625522562785,0.301527133521694,1,0.462790950469719,1,2.54886089490954,0.7,0.245336702561169,0.25670974157482,1,0.631157809470458,1,2.26964587619074,0.6,-4,0.581090292243858,0.772772967489087,1,0.98,3.47640076619469,0.891050925910905,0.148999727592773,1,2.42932344811864
