"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"451",0.159112719884087,0.0774440125756717,0,0.0844974022225209,1,-0.0867211160313963,0.101493415493634,1,0.155715275345023,1,2.04843624533656,0.9,-0.0912601064128964,0.0958462747442,1,0.112224909485937,1,2.06574481880258,0.9,-3.6,0.260798542309002,0.402293665999257,1,0.956,1.42815195491956,0.837287503798644,0.18668752305598,0.9,1.98165211570966
"358",0.189098827553928,0.125143614452597,1,0.139040888145026,1,-0.0178587147835922,0.143511570295487,1,0.247309693223359,1,3.38766818958015,1,0.0122019223005618,0.131361027521385,1,0.129253639975365,1,1.9346117587957,1,-3.2,0.387158936859174,0.582417476103919,1,0.96,2.03674542405141,1.32807495721413,0.301286719057068,1,1.87789274031619
"452",0.282045789102415,0.0926213115198388,0,0.0939722110815218,0,0.0185295740671556,0.141437453761082,1,0.16578208002981,1,2.63527249889701,0.9,-0.104201838352152,0.125065211585352,1,0.107701298571129,1,2.22301790443192,0.9,-2.4,0.296608325508031,0.475491709220842,1,0.948,1.84454686895067,0.932797907734797,0.255756169274409,0.9,1.90825431278255
"56",0.511304378975047,0.117743259378525,0,0.137212243072545,0,0.289207587289423,0.166175595020986,1,0.18348782716089,1,2.41965996209807,0.8,0.155606929678679,0.129523669620198,1,0.1572596421149,1,2.30414278511781,0.9,-3.4,0.497050291139347,0.460622680476778,0.9,0.868,1.76714171123612,1.14566607169761,0.462909510784797,0.9,1.81863436547309
"79",0.481962142380792,0.190477124978044,0,0.21093965994184,0,-0.0634375977900161,0.334929635956699,1,0.450748040739452,1,3.22922586613964,1,0.120334029303791,0.370473181944296,1,0.238051333183192,1,2.08649129098628,1,-3.8,0.321080809681579,0.675412372065504,1,0.964,2.02287722086382,1.45800763218609,0.277858276361842,1,1.88838796120402
"384",0.489271915784384,0.092094401020783,0,0.0934173182657635,0,0.756893911544251,0.257343385902484,0,0.32963617152609,0,2.72648815168879,0.9,0.474467503833024,0.180881918249543,0,0.18922079784248,0,1.88518137642475,1,-3.4,0.429876281276866,0.486581936847976,0.7,0.848,1.80785983377522,1.15405748338803,0.424573880990562,0.8,1.70796853957378
"41",0.236573754477473,0.101995965857013,0,0.1113154049975,0,0.183704288560497,0.203181841747738,1,0.235297164126747,1,2.76294955238247,1,0.174311111114564,0.201850263959181,1,0.244475777662698,1,2.50920896627437,1,-5,0.22254851668499,0.493801602694754,0.9,0.968,1.86684218664903,0.992692994106692,0.161999688719705,0.9,1.73294133031921
"455",0.36317541767244,0.0961002232039246,0,0.115281171289468,0,0.0582609166684227,0.125995914690926,1,0.146388997072762,1,2.48572587344598,0.9,0.158564117436381,0.124496053193284,1,0.117489378546747,1,1.93728137535378,0.9,-2.6,0.447976688472385,0.549865452616936,0.9,0.924,1.91771492718708,1.11704338638576,0.412724926247773,0.7,1.72255161012793
"216",0.200877764866167,0.0963811503665205,0,0.102608591304186,1,-0.205671048099348,0.182405246103987,1,0.191430932474535,1,2.64228662308665,1,-0.295041849239003,0.162931757520716,1,0.147457828730946,0,2.21267803388327,0.9,-2.8,0.260803923584185,0.396569104285059,0.9,0.94,1.58036623697028,1.04192026627216,0.188694215535316,0.9,1.82258159914666
"40",0.149113298352388,0.088105633476522,1,0.0969122152037116,1,-0.0970563512853686,0.241830902382859,1,0.300302361835237,1,3.09734683260851,0.9,-0.101140639291063,0.235888245610923,1,0.229100809526385,1,2.97674878933144,0.9,-4.8,0.199672172140292,0.594002798205875,1,0.996,2.31891739835756,0.896340658494659,0.0934260788877537,1,2.40382104387357
"55",0.17269839025168,0.0937484610224672,1,0.102616099908579,1,0.279365031048125,0.369240181714509,1,0.409067983376322,1,2.16243775011478,0.9,-0.0262084038580159,0.303729487063182,1,0.114929298429488,1,1.98175756091396,0.9,-2.6,0.206018480221899,0.46186781111307,1,0.94,1.85900652538615,0.849317201957227,0.123450779921508,0.9,1.79971589184909
"299",0.0667923196785494,0.103314599546842,1,0.116759044130925,1,-0.254816166300819,0.153646363403522,1,0.20784823888727,1,2.10858610348526,0.9,-0.255592660498107,0.153789628081874,1,0.191904712206939,1,2.01594580036595,0.9,-4.6,0.183387808610287,0.512568182640167,0.9,0.96,2.26715889237806,0.986562027365843,0.079345549440653,1,1.99833932316638
"331",0.292782752111174,0.123114869425397,0,0.140998447631605,0,0.0539240816306887,0.322684360699086,1,0.382755384287046,1,2.86235101196494,1,-0.113982709405392,0.266194380407849,1,0.220331702858775,1,2.32504721107178,1,-3.6,0.295800660079701,0.438169443074243,0.9,0.904,1.76384098512222,1.21041913855918,0.265388446632577,0.8,1.82040584086309
"438",0.121877177620448,0.0958962697754156,1,0.10028870856573,1,0.0988901891804916,0.242614832676708,1,0.223857782591994,1,3.78670736387024,0.9,0.0878250422292477,0.232533140134842,1,0.313384626667056,1,3.5279957188129,0.9,-5,0.300844181009378,0.492743163155252,1,0.956,2.01008191327887,1.06059283803584,0.195257461550368,1,1.87422032237103
"169",0.293361899297416,0.0911926120767796,0,0.10197999483892,0,-0.068344253755106,0.144512437889796,1,0.158934504603992,1,2.61170931738149,0.9,-0.0876042144656721,0.126353455021728,1,0.143162161884702,1,2.4670965588824,0.9,-4,0.37480001891594,0.403066326467379,0.8,0.932,1.57974088582352,0.980220866577264,0.30579268259608,0.8,1.86009872085986
"131",0.28947334018426,0.0790656649746872,0,0.0857957969155026,0,0.288832897507958,0.130186284463771,0,0.1958782196167,1,2.68296117123027,0.9,0.119608272087269,0.103614239058025,1,0.108051183358786,1,1.98334715639043,1,-3,0.3449851051644,0.46282061246522,1,0.892,1.75601947451764,1.02639394246777,0.287146101284007,1,1.8060149388446
"345",0.357844353279098,0.100549641890491,0,0.122879170626555,0,0.171297914292018,0.237979151129973,1,0.278431439574358,1,2.41448124819556,1,0.0731203621005414,0.224089994033081,1,0.144336698433256,1,2.08866598468372,1,-2.8,0.372554547354053,0.573367158083874,1,0.96,2.38369319135405,1.16947576699967,0.286509300070526,1,1.96266254874061
"405",0.661529131793818,0.129859676520964,0,0.129642083416771,0,0.239935103803831,0.171521138747419,1,0.182600991428709,1,2.42780149895089,0.9,0.235590926372593,0.170609837366899,1,0.179458230506424,1,2.38741636465415,0.9,-5,0.549778351323849,0.513120912814603,0.9,0.924,1.90146111629957,1.36944566531135,0.54734093631589,0.8,1.96525605531669
"87",0.326398849550608,0.118087209732371,0,0.124622779983175,0,-0.0163027319810052,0.113015937765979,1,0.138115374700305,1,2.12986260274508,0.8,-0.00332847654816781,0.107786003112149,1,0.100871673482834,1,2.03757008870408,0.8,-2.6,0.324245974817383,0.450791520454981,0.8,0.944,1.83933402517049,0.986647563350587,0.280055198756368,0.8,2.10192303362546
"126",0.369646166729705,0.107967978721573,0,0.120875632636254,0,0.617314054414853,0.931487480370211,1,0.217661017637576,0,11.5574626659022,0.9,0.250687854356659,0.246678517934382,1,0.140650258518485,1,2.39724180781718,1,-4,0.392897341792337,0.350009367391328,1,0.828,1.3452743006743,1.16591122905087,0.37372351524498,0.9,1.92213531664546
"116",0.115282569226569,0.107423556589488,1,0.123083000939107,1,0.0557851005062027,0.157817587373647,1,0.186333384898589,1,2.4982468457048,1,-0.0906137815411032,0.145462089593794,1,0.130453446752835,1,2.15686138508659,1,-3.6,0.328948937089474,0.560299158782817,1,0.976,2.26221733807339,1.11900510362715,0.228455182237163,0.9,1.95062122506156
"460",0.410375324938602,0.0907607242722206,0,0.113117107161836,0,0.227214776941344,0.117638426888955,1,0.164391962923914,1,3.11442948480618,1,0.160894142977793,0.120715612656966,1,0.114233650862758,1,2.24239082364036,1,-2.6,0.458080047078004,0.499896107380674,0.9,0.932,2.14469527633566,0.903388080975872,0.420631758943955,0.9,2.04088078501195
"334",0.426717562894001,0.104320814929429,0,0.124547026209327,0,0.149979204584781,0.192917221635306,1,0.203616715848968,1,3.87321467878602,1,0.168851992256055,0.146513488429637,1,0.153809409591585,1,2.5564523509657,0.9,-4.2,0.4278162836733,0.481119060314977,0.9,0.908,2.2270646020001,1.26831988147962,0.3979191663442,1,2.21587721274426
"470",0.0346806074854755,0.088663741073666,1,0.09429116385455,1,-0.393884051464815,0.244812541648584,1,0.212885111021975,1,5.05299636137515,1,-0.289951020409297,0.110948626076548,0,0.108069761672353,0,2.40354091533103,0.9,-2.4,0.102266912165324,0.580538208987173,0.9,0.968,2.61021696719797,0.751242146243762,0.0257024980835876,0.9,2.21074925747952
"421",0.286991098703503,0.0720672864702205,0,0.0739230526720724,0,0.115966468559753,0.106491859891492,1,0.114872723755839,1,2.29631767265579,1,0.110386953507057,0.102731472111658,1,0.0781939479605503,1,1.78961851811797,1,-2.8,0.307581452815195,0.408764394203398,1,0.94,1.65605929427423,0.893802890237522,0.266472750783281,1,1.51111362850394
"10",0.153582387929226,0.108513521246212,1,0.106978117273822,1,-0.108665521966595,0.186999670928244,1,0.218131494889455,1,4.30257298332943,0.7,-0.157915174560744,0.138451801863384,1,0.12881157693276,1,2.02777225247121,0.9,-3,0.344587189173844,0.560533717392151,0.9,0.956,2.77904741018841,1.12372384952493,0.252280028196942,1,1.95352255758912
"365",0.641942050679823,0.120641910966008,0,0.13038049076754,0,0.45288918533137,0.148874510986086,0,0.193527850959041,0,2.02026384123456,1,0.381814369251368,0.128481161050299,0,0.14461382379403,0,1.92080445309284,0.9,-3.6,0.577138657848936,0.44394587060981,0.8,0.836,1.70166551689865,1.45800343255673,0.577158481868348,0.7,1.64228655486973
"364",0.371033567600921,0.123702204302092,0,0.140903802202886,0,0.445806174268119,0.309639192425598,1,0.289703166912504,1,2.93359049229136,0.9,-0.0799660045142492,0.259650104060629,1,0.146657786414998,1,2.15297016648551,0.8,-2.4,0.477526860752829,0.456358665684617,1,0.9,1.82690205941187,1.2030923259869,0.399787048360121,0.9,2.18928996836152
"237",0.285841640492663,0.130501511811338,0,0.142747048585898,0,0.112132740690258,0.17654691273535,1,0.190257171322348,1,2.97341866130397,1,-0.0429286906066366,0.154085202215438,1,0.13292566685637,1,2.23226789509156,0.9,-2.8,0.437277424018515,0.409437310988654,0.9,0.928,1.69383275076805,1.15968619982603,0.325590462480077,1,2.0250385066968
"265",0.375211657128041,0.107614610399199,0,0.123284178307483,0,0.480086100777056,0.58263155187916,1,0.300925069488415,1,6.50251109688246,0.8,0.37156042295545,0.443685951630921,1,0.213571021176893,1,4.46928656157336,0.8,-5,0.352837593631212,0.675265331472951,1,0.952,2.62636709088277,1.32708997616062,0.304358536494704,1,1.77598463006986
"434",0.429057730864962,0.102816505488578,0,0.100758804729536,0,0.257833297179254,0.161844269743192,1,0.280491324200418,1,2.4412314635542,0.9,0.100221471725273,0.150267391982951,1,0.113106833764154,1,2.10575919983526,1,-2.4,0.475118767257306,0.356339132231338,0.9,0.808,1.39294168280039,1.29155427523316,0.396236457665588,0.9,1.91540794825974
"225",0.281815182824642,0.109423295402302,0,0.118163631649437,0,-0.242349035374434,0.178842034342155,1,0.24971992897547,1,3.32461566654311,0.7,-0.19348751032244,0.143116363658708,1,0.136440400237103,1,2.0742281788582,0.9,-2.8,0.300330538785839,0.587469548922478,0.8,0.948,2.14569822409445,1.23598622292661,0.281478382112536,0.6,1.67692528728624
"239",0.2962699276435,0.102838496931079,0,0.119601346034088,0,-0.0343495986013513,0.15889337872111,1,0.219925513618328,1,4.19573133836097,0.9,-0.147110571904691,0.139828974617615,1,0.143775109636833,1,2.18704203311612,0.9,-3.4,0.321030956730471,0.532221758904688,1,0.952,2.43515846169032,1.31534070198439,0.285312004835874,0.7,1.75201499533638
"165",0.299927594710757,0.120475913348803,0,0.128053938843921,0,-0.0227098011837676,0.161785893149996,1,0.192264716704982,1,3.74236041072523,1,-0.00453075983822426,0.122101814942099,1,0.129377343619062,1,2.40821786222848,1,-3,0.277858628064772,0.478186998133785,0.9,0.948,1.75258559088551,1.15979390651909,0.25436181760674,1,2.1295848167448
"281",0.189582932845995,0.0922925877943095,0,0.0970978189872473,1,-0.279352260643697,0.309894305947813,1,0.262553497709519,1,4.44032387948789,1,-0.217721582851523,0.25490580271528,1,0.197026780817527,1,2.74592002911798,1,-4.6,0.37170109099205,0.545958967327226,1,0.932,2.62604196601046,0.980664985454196,0.28467602018679,1,1.9468207475154
"31",0.248975614846633,0.0852050237046097,0,0.087012777684096,0,-0.0213619149499706,0.123410340423363,1,0.177700646318324,1,2.01195262163921,0.9,0.016433067216659,0.117157490563503,1,0.0960344259903481,1,1.81341019109199,1,-2.6,0.24149637442901,0.538586287613845,0.9,0.976,2.25172167934167,0.993270405161386,0.204449527615171,0.9,1.92263206888355
"500",0.225775088913795,0.10789753739397,0,0.125805074277398,1,-0.0663090957185495,0.160711909625735,1,0.161565218938678,1,2.43891783545208,1,-0.0913103370932808,0.144640027001131,1,0.106490224381272,1,2.02702528746356,1,-2.6,0.225511862892988,0.624015112406199,1,0.964,2.86443813844229,0.943601445011263,0.17724943387027,0.9,2.04737402409788
"212",0.326671074011709,0.0884755217177444,0,0.094100095312773,0,0.0511367627218693,0.140724284424341,1,0.178865330037568,1,3.1239194490962,1,0.0542058772542355,0.137679842593162,1,0.144304901958796,1,2.46564963066835,1,-5,0.375849217280098,0.398971990829329,1,0.912,1.56914133822867,1.08618005754015,0.329105742847757,0.7,1.5295919799469
"469",0.335739020770155,0.0820910806912434,0,0.0854667003085196,0,0.0707005842600883,0.264349348711849,1,0.242321243216461,1,3.38239832552032,0.9,0.189918932654863,0.176266004134753,1,0.19101565279024,1,2.88633449885454,0.9,-4.6,0.363935252847516,0.468496266993669,1,0.956,1.96855002896378,0.94428385889788,0.315987815790594,0.8,1.85246612079207
"190",0.309460102909804,0.082521225171429,0,0.0930738342330079,0,0.309211382739201,0.230887628764334,1,0.21399749604862,1,4.35703837569591,1,0.136473351433972,0.176807710653783,1,0.130546981986452,1,1.97105984073889,1,-3.4,0.445692749553163,0.578900755790363,0.8,0.96,2.10596736020021,1.15261857502077,0.377186155491754,0.5,1.55139356059966
"435",0.135042615046809,0.0826822447433444,1,0.0884106086868711,1,-0.0446927042879128,0.142001694673042,1,0.168139889365406,1,2.2855729162316,1,-0.134144366742626,0.129480461055362,1,0.107690770525807,1,1.80088390196161,0.8,-2.8,0.284509604557061,0.478453446727627,1,0.952,1.95011701167363,0.929324523633462,0.231378963632976,1,1.75510197876198
"322",0.215188502430419,0.0888399089589184,0,0.0938870915309988,0,-0.147150132116653,0.148577358061832,1,0.171630440165707,1,2.60495560760211,0.9,-0.0600019379528169,0.132454410797391,1,0.0952728315310917,1,2.05108509774276,0.9,-2.4,0.258908247094264,0.51943667050217,0.9,0.96,2.11625470333203,1.08213612955452,0.192221402209344,0.8,2.02425349227532
"315",0.195607251278329,0.0929313196067737,0,0.119474347919195,1,-0.0833021612822891,0.154194632971515,1,0.257368109808448,1,3.18376620889752,1,-0.203912407254635,0.117010012492639,1,0.101256716420822,0,2.10006875896643,0.9,-2.4,0.219865627914178,0.592608188565243,0.8,0.96,2.28343649762525,0.938248993878355,0.159514157468184,0.9,1.89553899321061
"70",0.335512478224855,0.0900856510097472,0,0.0951364916482734,0,0.135486091902896,0.140480600624625,1,0.227513458251541,1,4.63891129128262,0.9,0.0973027621391749,0.121050270184421,1,0.115251480043808,1,1.71369419452624,1,-2.4,0.337387752390479,0.600360214454515,0.9,0.976,2.02595042015154,1.25000653617977,0.319471391536109,0.7,1.38061529884162
"224",0.241331109939873,0.13192688295803,1,0.142993883664507,1,-0.0809902525609485,0.2310493953706,1,0.237022659207514,1,2.32855481068041,1,-0.0486592704442663,0.200542568403082,1,0.151068091600339,1,1.99792020066314,0.9,-2.6,0.31288826380994,0.413791482453835,0.9,0.94,1.67755939829435,1.18517032072104,0.214220264288802,1,2.28251785937432
"328",0.208525745357843,0.0860761051558687,0,0.0965971373729508,0,-0.108637412130374,0.122820138409493,1,0.164987426298992,1,2.35243374558286,0.9,-0.106402390954945,0.109657988228795,1,0.123771680169144,1,2.01965555587494,0.8,-2.8,0.284173741704273,0.608820146247206,0.9,0.964,3.01460683995929,0.945774596301622,0.222262799514176,0.9,2.05326019023207
"309",0.544348233732379,0.11498830543949,0,0.116360357330841,0,0.444286339988467,0.161613498061066,0,0.184720214198427,0,2.41632831546313,1,0.353763911264664,0.14416730072642,0,0.153238414238595,0,2.22672261310411,1,-3.2,0.544791000368205,0.427212549000358,0.9,0.88,1.80934413382349,1.2836107811636,0.515188217891342,0.9,1.85270691757845
"167",0.188558337039896,0.102376659741591,1,0.11380085220864,1,-0.244419563348001,0.215176672898364,1,0.27180297032732,1,2.86665154390705,1,-0.224908939632121,0.187063833929403,1,0.138602322426023,1,1.92861740801319,1,-2.8,0.396420124536398,0.404461609018173,1,0.92,1.52398118487085,1.25465770112944,0.264784182820613,1,2.05151377827698
"14",0.316598788373422,0.100733730843321,0,0.125964382542918,0,0.297734534531188,0.267536035093658,1,0.275179657514952,1,3.36434090584945,0.9,0.274982507730052,0.254533689054569,1,0.236858709584867,1,2.63168777549929,0.9,-4.8,0.354176569843297,0.336139256510184,1,0.808,1.32710706140749,1.08619395255556,0.299218923504335,1,1.94837220025156
"508",0.203846654856752,0.0750478057337221,0,0.0904477372265238,0,0.0322574321334779,0.132882202058746,1,0.135433145184437,1,2.68124731328755,1,-0.109259815616718,0.129666508213951,1,0.122528197719343,1,2.29193633140698,0.9,-2.4,0.253040488680664,0.407781567680358,0.9,0.932,1.58608549227583,0.935871106934658,0.194285668071564,0.8,2.06679293396387
"419",0.127894518210597,0.0984028669091868,1,0.105879446351205,1,-0.633769695632483,0.347014736339144,1,0.2906256381804,0,3.94850288655693,0.8,-0.235177258100611,0.226666492494384,1,0.133968789954141,1,2.12081325822376,0.9,-2.4,0.300240330233728,0.393268217236016,0.9,0.932,1.45491021449042,1.01516585568075,0.164828856357421,1,1.9818808303405
"199",0.097993994697966,0.0909092485765113,1,0.102492714118197,1,0.0349805355494599,0.184161524301036,1,0.172741158308402,1,3.08748468743431,0.9,-0.0303840514696021,0.165000859885461,1,0.156079665133282,1,2.60315136263351,1,-4.2,0.265328507477905,0.48023275275962,1,0.964,1.92870569995821,0.848961784131866,0.148704021220369,1,1.91405750198606
"403",0.147055430371408,0.147358065195619,1,0.174663962996261,1,-0.203698267262946,0.249308912266473,1,0.317589482847358,1,2.45386335751926,0.9,-0.273239056864636,0.233126820360604,1,0.225609363827396,1,2.26507721714968,0.9,-3.6,0.326911116173221,0.426892873121681,0.9,0.92,1.59399106578978,1.24537259913793,0.229983115733914,0.9,1.90395829460427
"471",0.0651750386523604,0.0889158530527855,1,0.0966379631464843,1,-0.167156383517348,0.118664569233611,1,0.123755981613781,1,2.21426221162694,1,-0.165406712904126,0.108803893126793,1,0.0916659363912823,1,1.88225834989478,1,-2.2,0.204218422379907,0.486289187325583,0.9,0.94,1.58294154101634,0.836880185978539,0.126961746378499,0.9,1.95845984084885
"381",0.418564197031097,0.118102906975403,0,0.134104731278273,0,0.411295294014663,0.434038227018248,1,0.310434145774773,1,4.10361972047562,0.8,0.299181060116762,0.340122856375873,1,0.246304663032483,1,3.00060641048651,0.8,-5,0.346669458821587,0.611001396192035,0.9,0.94,2.69081969313752,1.32893022336969,0.339613297203823,0.9,1.95325749314957
"342",0.119423814405591,0.0895573365813115,1,0.0978826384984324,1,-0.0646948430632657,0.107845753279095,1,0.142241362242695,1,2.52180281669184,1,-0.0646178482628508,0.10425006061228,1,0.112815642631162,1,2.35773726076419,1,-5,0.298114114326824,0.394790602932905,0.9,0.96,1.53397793058936,0.895797301763802,0.197735565937741,1,2.21880980388008
"341",0.216298767380396,0.118132179190308,1,0.133344489830053,1,-0.172145358606798,0.199329974243254,1,0.292675470753026,1,3.35978497113309,1,-0.192951854395775,0.169694205459983,1,0.236811395874755,1,2.74779068322328,1,-4.8,0.275899487604745,0.619799276724609,1,0.964,2.17680818713669,1.29482541330296,0.202093616230371,1,2.09638680192736
"115",0.274769255018936,0.0887652208985516,0,0.100334157645839,0,0.00298281662964506,0.113966251044409,1,0.169389051092447,1,2.14459888900971,1,-0.0221413351535098,0.10289718464309,1,0.109379899068674,1,1.84890164685337,0.9,-2.4,0.386643757667379,0.553424785791475,1,0.948,2.05207699241673,1.06829837051545,0.282660735588189,0.8,1.60388658608401
"19",0.190854569169515,0.0900826409625187,0,0.0859887690391832,0,-0.0164308080275926,0.158394439145148,1,0.173156926930621,1,2.48111368630953,1,-0.0811239288677701,0.124283827749947,1,0.124561403638754,1,2.06697543692638,1,-2.8,0.260932241663925,0.475581405953541,1,0.984,1.99181729557533,1.04087606748537,0.200872371935376,0.9,1.86639621541623
"140",0.194612004556195,0.0936915972401294,0,0.101765444757429,1,0.0452171612298802,0.160801899945753,1,0.189252378958486,1,3.64985561814909,1,-0.00993390030788088,0.118985982560562,1,0.12964998193457,1,2.20401718829308,1,-4,0.346304872720965,0.36565229637233,0.7,0.876,1.59372760401938,0.933075919658853,0.277425014784132,0.5,1.67040630610269
"426",0.102345171723873,0.0970767507628677,1,0.114694051776574,1,0.0298080542535302,0.149421482294758,1,0.214428736499486,1,3.36013321901044,1,-0.00819399289383016,0.140640858142837,1,0.204667295230846,1,2.39632251684959,1,-4.4,0.220435379903748,0.393651043661638,0.9,0.912,1.57424795442053,1.140370708019,0.152879555265816,0.9,1.68014690387972
"72",0.324092423072403,0.117224736169368,0,0.131750791903835,0,0.299043034732547,0.27110401919193,1,0.358188405519493,1,2.96163316868352,1,-0.101378917679294,0.281913050465989,1,0.145224083008519,1,2.17207553001783,1,-2.4,0.338197874264939,0.498958836537368,1,0.964,1.82261124603554,1.07373966391451,0.263247322811926,1,2.06827259773483
"349",0.157109268320392,0.124635675497387,1,0.141958103233262,1,-0.268743107840174,0.25737091540584,1,0.32994980669264,1,2.69542509921072,1,-0.243219590141775,0.250327319991115,1,0.251019118055353,1,2.57877195557448,1,-5,0.311702325752894,0.692122015684934,1,0.98,2.35306397458943,1.15506513000823,0.234200547555072,0.9,1.90522326033476
"340",0.26126028126973,0.119026374330423,0,0.113457083486735,0,0.169631117851639,0.162454243841029,1,0.26887667714018,1,2.26128711237302,1,-0.0176646678627015,0.133857645876782,1,0.131421160739302,1,2.14123757592748,1,-2.6,0.34305709385686,0.575776560032982,1,0.956,2.11787350437419,1.23599659692127,0.303614911628224,1,1.93604568476829
"444",0.227743152458421,0.088832366212267,0,0.122207374509516,1,-0.0567888404321839,0.118613304624113,1,0.186020572263889,1,2.47112299206781,0.8,-0.0594007132901355,0.116949102407389,1,0.149409322358192,1,2.24592548447038,0.8,-4.4,0.305854435083904,0.559512190198972,0.9,0.956,2.2336594281863,1.0920742235972,0.259167402606342,0.8,1.89751514644355
"501",0.0690664260606364,0.0914511238713696,1,0.104149936357536,1,-0.0219571742865567,0.171055568974856,1,0.187014650779426,1,2.20132199555332,1,-0.119507839170751,0.143700112794035,1,0.111408580071016,1,1.77461419860096,0.8,-2.6,0.178372114517672,0.508662406569179,0.9,0.984,2.36702786314215,0.872333911835666,0.0681443702853053,0.9,1.72126257379354
"484",0.179486450909567,0.0773853870159451,0,0.0874459463802148,0,0.00632796095197552,0.0942965449699798,1,0.210903938828772,1,2.38569982149816,1,-0.0617323640406258,0.092591547642334,1,0.109833202467985,1,1.86269954859836,0.9,-2.4,0.264240101776048,0.426392338364117,1,0.936,1.82928710857852,0.99025649450217,0.192515493919629,0.8,1.54714293895032
"23",0.381660506126623,0.127910426660115,0,0.136408075170869,0,0.104142936630663,0.233985478158519,1,0.179526283707867,1,4.5151029763339,0.9,0.0555353613110015,0.128817239208323,1,0.12140155506137,1,1.90028170355098,0.9,-2.6,0.40219230373941,0.478239729489513,0.9,0.952,1.8023552817505,1.05832940641989,0.36404505972214,0.8,1.89209141182698
"351",0.00548754411923769,0.0978325521630555,1,0.105181070354616,1,-0.102365527681318,0.157548546532479,1,0.188863633975035,1,2.31654473714383,1,-0.134714369479723,0.155250979981257,1,0.148595781477297,1,2.05800240036379,1,-3.8,0.104288248166372,0.658145763028265,1,0.964,2.7687169091086,0.944684373484726,0.0111057822305183,1,1.72523906176994
"251",0.206262073358725,0.0983460103693715,0,0.10076466252758,0,0.0890312109579825,0.13056586943584,1,0.151157556730194,1,2.70694906701504,1,0.00820607533994933,0.118805176478799,1,0.12385615986996,1,1.98160140785674,1,-2.6,0.285832802487409,0.338208391247406,1,0.888,1.35182110129527,0.989664110676125,0.217156066014061,1,1.89649405007037
"304",0.286748364481392,0.109831602882962,0,0.122109815000073,0,0.254116507302799,0.20519867278434,1,0.258431449322667,1,2.81558029027621,1,0.0403731773962686,0.141640947629015,1,0.142062758845341,1,2.16826460392929,1,-2.4,0.321182391439975,0.583483658714306,1,0.952,2.32069828334078,1.26977058908732,0.251521917644611,0.9,2.01310122115264
"220",0.204786117462924,0.107642075269877,1,0.113552268643977,1,-0.421383721537803,0.283755989843303,1,0.296516555797257,1,2.85172526076233,1,-0.218483267109091,0.201654535896912,1,0.152158654807435,1,2.26245376450743,1,-3.2,0.32431898516543,0.665082487983626,1,0.968,2.34036253714315,1.03731966330838,0.247245420768454,1,1.92210458230299
"37",0.257887991056397,0.07546825407831,0,0.0708063293291463,0,0.0333952056464986,0.187827276634116,1,0.1541509514946,1,2.42996654111565,1,0.00565534055200789,0.12368601182559,1,0.0980324109316661,1,1.83070358180486,0.8,-2.6,0.373028001818351,0.435262552855418,1,0.96,1.94443774871886,1.01581851804809,0.274931761715338,1,1.84892243242493
"423",0.36073803891394,0.10402141937093,0,0.107136261031304,0,0.187733849934985,0.198897382761222,1,0.225100719022133,1,2.21520018296396,0.9,0.0291941773442441,0.167033075858518,1,0.12623955354691,1,2.11288844779681,1,-2.6,0.39668035786551,0.3623253458051,1,0.848,1.37383173014781,1.09682693139371,0.35931325098251,1,1.87325785091885
"369",0.265824574931091,0.0897953690294043,0,0.112765158613549,0,-0.233954976133892,0.148730130209742,1,0.186398373958663,1,2.55458951524574,0.9,-0.0895562676092294,0.12361433031876,1,0.130494989551513,1,2.26432283143402,1,-2.2,0.396711421679091,0.599059990190425,0.8,0.956,2.13235078048332,1.1861606243506,0.304471505217364,0.9,1.85205456401115
"307",0.147288772533873,0.11258331399111,1,0.134374090378516,1,-0.198756954299841,0.265228347594795,1,0.35218238893817,1,2.41058471052126,1,-0.266055703168519,0.246158053024185,1,0.140702405697577,1,2.2217648971627,1,-3.6,0.17640246259909,0.661836807745722,0.9,0.964,2.31750157266429,1.19965795928389,0.0827233096447357,0.9,1.85003125095609
"36",0.28460116160454,0.0852800499165753,0,0.0907311301953535,0,0.178065123077886,0.140412520912817,1,0.168891576344456,1,2.27769132025837,0.8,0.171115927529736,0.139005451554679,1,0.150031194466381,1,2.23389927410842,0.8,-5,0.366208980149545,0.362337488279141,0.8,0.86,1.41693577371326,1.08270943034126,0.328368887359395,0.7,1.96664084685782
"327",0.30672576938935,0.0764499075390836,0,0.0815732876406862,0,0.18179335249,0.117299720310658,1,0.164303235359116,1,2.24192713868902,0.9,0.0400787227388828,0.101643245420024,1,0.0965437112992386,1,1.95294394522158,0.9,-2.4,0.377717230892893,0.418314092193419,1,0.932,1.602558989026,0.929821145202698,0.316411830555603,0.9,1.99697471010138
