"OLSEst","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCEst","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegEst","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.50934240494412,0.152386964087407,0,0.189281217451059,0,3.29868180441598,0.204930550256286,1,0.211215988891791,1,1.99,1,3.34044121213601,0.16237449761765,0,0.158772878102681,0,1.66,1,-2.33900459421298,3.37016697706339,0.586994390022075,1,1.64322886044529
3.3224637029722,0.166107296105478,1,0.148870978109412,0,3.08839229635727,0.294306045290787,1,0.302566529390015,1,2.22,1,2.95401246803377,0.19154740120958,1,0.184397204380136,1,1.91,1,-2.0331605162236,3.00030856443427,0.734029078655187,1,2.0709033368294
3.19802371693746,0.191727303655567,1,0.220424092406131,1,2.84704962359335,0.312328341420843,1,0.615297389712632,1,2.76,1,2.8471358241607,0.312209717255227,1,0.552258958830842,1,2.76,1,-6.99994272304724,2.87206944573792,0.755338393132421,1,2.09370270249134
3.45680531562554,0.194942814682418,0,0.253326451551629,1,3.4703885980273,0.300205508191739,1,0.457624410758758,1,3.26,1,3.37943171900775,0.214069153875461,1,0.2674533373851,1,2.22,1,-2.8569910439125,3.37538091942117,0.777821712478582,1,3.91819668096082
3.22959898832463,0.154824120780456,1,0.17762896699936,1,3.18618243805835,0.192403596015712,1,0.182525466240542,1,1.92,1,3.15133702897404,0.16616268964911,1,0.216497647709792,1,1.88,1,-3.87553963771934,3.19584754479825,0.667412220714819,1,2.61288916082384
3.00302640405143,0.135558998125317,1,0.187723310078579,1,2.6070973575558,0.221133887849337,1,0.380173993543209,1,2.98,1,2.70135276435001,0.18200878461976,1,0.222852458275,1,2.31,1,-3.54330957383366,2.88156491835234,0.475083194115663,1,1.83774036326692
3.0034450700524,0.162980231250742,1,0.18158200764648,1,2.64069035671265,0.178711439139575,0,0.195304443167021,1,2.95,1,2.65685330223754,0.170047015802128,0,0.0818091215486229,0,2.6,1,-2.37837883759497,2.84923488904735,0.787189023027216,1,3.52641914706087
3.51074919569939,0.159027604659548,0,0.180368144117027,0,3.51038432755381,0.353077367082648,1,0.516762780213837,1,2.26,1,3.38000540873194,0.161659218434693,0,0.141021855371117,0,1.96,1,-3.03569698795841,3.37417333764481,0.674241492744193,1,2.25737664403797
2.9566783268761,0.174493553648594,1,0.240474675030819,1,2.67641038794818,0.251724784091726,1,0.213984676831179,1,4.33,1,2.80916453752394,0.178928152581678,1,0.242982751037418,1,1.76,1,-2.9341541627917,2.84839094524015,0.621442006433495,1,1.91376219229242
2.98323173685727,0.130719040565934,1,0.116754066738263,1,2.75418552997581,0.18968753824682,1,0.359297496760349,1,2.6,1,2.87572970346104,0.136800373197043,1,0.134630358965262,1,1.87,1,-2.03855419751358,2.89195399117365,0.578336529487487,1,2.06458346767349
2.87615569107374,0.209000961605898,1,0.258566494329247,1,3.0063764928923,0.366412506192356,1,0.480579315557311,1,2.74,1,2.7021992463314,0.235925495913133,1,0.365253682589409,1,2.14,1,-2.31184943588379,2.70451618276309,0.848533995337906,1,2.05535585603297
3.28370231535183,0.202503991471574,1,0.210060795061182,1,3.16343078485397,0.2529227766815,1,0.240467063686726,1,2.26,1,3.16107509201484,0.212636351826971,1,0.232788906853955,1,2.13,1,-2.02947280814083,3.14733247156457,0.551954063481523,1,1.83505317940288
3.32934347629948,0.185863771742435,1,0.239748508701233,1,3.05710255764564,0.294093622622648,1,0.354877298350221,1,4.1,1,3.11431246927507,0.218843588720302,1,0.352326725408316,1,3.25,1,-4.12667419717059,3.16177933605334,0.597568678732496,1,1.60859649274033
3.0435533859041,0.17210015438697,1,0.249349597640955,1,2.73944077740619,0.385282957347967,1,0.375098007889889,1,3.37,1,2.82772549317254,0.178115932745082,1,0.333884091237831,1,2.14,1,-1.7321276320682,2.82723367011256,0.65758494311231,1,2.24148306319062
3.42276473719233,0.164424666948749,0,0.138297413373208,0,3.65221677045182,0.328323532199176,0,0.345369484675043,1,2.41,1,3.52706753350471,0.230947874000753,0,0.213446963022252,0,2.02,1,-3.11710179831426,3.28834995907815,0.644073841746714,1,2.35377588558365
2.99542587025463,0.159688922067171,1,0.181293287960324,1,3.05440601834446,0.324670591952726,1,0.371728635336117,1,2.87,1,2.86522331391556,0.176847051617578,1,0.226699628496993,1,1.86,1,-2.41888734772726,2.89599781431928,0.627252256851914,1,1.77678744058018
3.39703890645061,0.158515315309567,0,0.186239487318058,0,3.29061285421919,0.183163550136111,1,0.259128075579331,1,3.6,1,3.27448317217556,0.160591782907254,1,0.195643856457275,1,2.61,1,-2.90391982572704,3.2750554339258,0.655582010392575,1,2.33811163586591
3.12725119836865,0.170558454243922,1,0.159181001549338,1,3.14385816821281,0.292132903461237,1,0.234698949497643,1,3.4,1,3.03708897703918,0.187044740905641,1,0.27435985308986,1,2.3,1,-2.94891887932182,2.96095139500714,0.598094574104281,1,2.11439431412478
3.51172142569686,0.158107808284314,0,0.147794629858842,0,3.38951496962421,0.204279862955327,1,0.191647361801265,0,2.64,1,3.37880378899021,0.192871039721734,0,0.274465966489016,1,2.48,1,-3.99993974725793,3.54363276376419,0.606257167140172,1,2.01148890754564
3.2357321112973,0.137884380829657,1,0.159674261741779,1,3.14717943818113,0.150231004945323,1,0.145982862547443,1,1.8,1,3.13861511038263,0.14686879405403,1,0.112230580615016,1,1.83,1,-3.7999397442777,3.2470712666052,0.59883659895967,1,1.866369394998
3.14498559862838,0.16768665802482,1,0.254627100650211,1,2.8469400118603,0.21690522203649,1,0.270478680295738,1,2.37,1,2.84760371023313,0.207542705865028,1,0.260771573128824,1,2.36,1,-3.7999397442777,3.13682679356452,0.73572302591199,1,2.73744650729685
3.22997278896671,0.161019138003057,1,0.179520207352148,1,3.19256342129488,0.279435923179209,1,0.478344983099341,1,2.99,1,2.91876924859729,0.157746298357678,1,0.157963728453475,1,2.11,1,-1.78183918176867,3.13304930262667,0.638037247184881,1,2.19090371049863
3.22987296418029,0.196293162531499,1,0.233523486928096,1,3.52391300172254,0.417455315959546,1,0.753408020803794,1,3.94,1,3.32809655999375,0.242138244025354,1,0.362941495058656,1,2.36,1,-3.38303698063461,3.35861245794157,0.977812809730529,1,1.88009672981003
3.159316080499,0.167552568798527,1,0.206881614744458,1,3.21213627746228,0.302434308185466,1,0.369349253892578,1,4.47,1,3.0468770916914,0.194265697409974,1,0.221540599630609,1,2.6,1,-3.46169660786037,3.07292629019592,0.675309214434814,1,2.76050448325119
3.42934747753253,0.181232977448487,0,0.247645553885933,1,3.50738098750372,0.571829358104614,1,0.540851591831061,1,3.51,1,3.18740241663734,0.19745102164437,1,0.252884441073947,1,1.89,1,-2.24016706915875,3.29343193588285,0.762279473828807,1,2.12091866206534
3.29460068815088,0.181850657843293,1,0.215070701677267,1,3.01183805121931,0.31949711515301,1,0.402549972723925,1,2.91,1,3.08681762356424,0.222082022858844,1,0.160054003420008,1,2.36,1,-4.14258484859594,3.1500659712243,0.681940275552102,1,1.84109779469836
2.81909862589791,0.1587307880016,1,0.178814210732578,1,2.65014952937817,0.214196684204395,1,0.333212683716456,1,2.49,1,2.5672361047792,0.210310212222731,0,0.250180811401928,1,2.21,1,-3.13525149468785,2.70273974365402,0.578940783899472,1,2.17708892810064
3.16057067031847,0.235024156397061,1,0.314739067996158,1,2.98795979708083,0.31049724101671,1,0.400760751677228,1,2.49,1,2.966494782082,0.223121611629638,1,0.272632845557811,1,2.11,1,-2.16801105172936,2.95637385282633,0.914861780817766,1,2.21345121884803
3.69002003022847,0.210695623175142,0,0.276562230995722,0,3.56400321289527,0.400050083617987,1,0.403673866313024,1,2.47,1,3.49463148770761,0.309341905205691,1,0.4043093619482,1,2.41,1,-3.92578745854546,3.30413624387253,0.764476120777504,1,2.858349453136
3.40656220109009,0.207459690067767,1,0.216957541784622,1,3.2851944905283,0.37122663852763,1,0.580322859997841,1,1.92,1,2.92521781812776,0.184027652148315,1,0.297007440109671,1,1.76,1,-2.16574745062961,3.28750712179738,0.743599301306065,1,1.97025931893294
3.33593568162836,0.21530164391481,1,0.248782779393224,1,3.41472691242088,0.386142141692908,1,0.427871423510916,1,2.39,1,3.38222363686213,0.319260423978819,1,0.268672669428969,1,2.27,1,-3.84125659127692,3.21383819174143,0.739222008039285,1,2.06931126195482
3.01039721844938,0.182196786313157,1,0.214513045805986,1,2.97697659674093,0.240662261073473,1,0.319147533313104,1,2.98,1,2.84426021616612,0.20590329938901,1,0.306047694424563,1,2.49,1,-3.74874043857664,2.75538204281643,0.738284567762335,1,2.46636419641567
3.26186875609802,0.173410562277885,1,0.214389065339572,1,3.10707519378006,0.208825800591842,1,0.265906186059845,1,1.92,1,3.01474912487227,0.187721614763147,1,0.274609898967577,1,1.9,1,-1.83161244313481,3.15509192246641,0.499341226610844,1,2.09367228110045
3.26561732990683,0.21266426026285,1,0.235098309281765,1,3.03690134808026,0.27371439264805,1,0.35914352803773,1,2.67,1,2.99661077671043,0.251569289958274,1,0.239575279811496,1,2.51,1,-3.7999397442777,3.09696321522251,0.709104828933895,1,2.80284741467825
3.560910824582,0.145175681881356,0,0.193560798403631,0,3.38272649230724,0.187930378127996,0,0.170156381481795,0,2.38,1,3.35346333903699,0.170065140426589,0,0.14174741247927,0,2.27,1,-2.41952664875214,3.45152820840355,0.565861619517805,1,2.1027706785315
3.12537054790976,0.189058896345484,1,0.180467770057677,1,2.96872684784028,0.168560154300565,1,0.301083338540005,1,2.31,1,2.9727534270692,0.169338137689455,1,0.206349683149318,1,2.1,1,-3.32477675167101,3.01699068544576,0.654530294169571,1,2.07303670740066
3.25623120916874,0.177767183285647,1,0.240941449802965,1,3.30779328562098,0.242181419555595,1,0.281930751512734,1,2.58,1,3.09714197683699,0.172817347336777,1,0.187682135180226,1,2.01,1,-1.78220139869284,3.33425553318533,0.64867001319705,1,1.83238015474078
3.14231320415851,0.141930170503349,1,0.217613818628259,1,3.03695592977859,0.231090213499156,1,0.198146829431122,1,3.18,1,3.00847310562779,0.177359629473992,1,0.138098915122102,1,2.83,1,-4.23717123016344,3.08462586863755,0.61951150503821,1,2.49067961039023
3.32270092948772,0.172166819686462,1,0.192648811881798,1,2.93152373236456,0.297903844226214,1,0.29480340704841,1,2.54,1,3.12249444259704,0.206104419516528,1,0.220367730331267,1,1.89,1,-1.49265846395456,3.23347501789389,0.555930767213205,1,2.01926546205188
3.4192446979734,0.177588268727716,0,0.227736312855871,1,3.24313576163317,0.216722367685019,1,0.193230825056109,1,2.12,1,3.24313458619097,0.216720648426404,1,0.207811227360404,1,2.12,1,-6.99992554052917,3.31403746024853,0.723186320058565,1,2.14894464087506
3.4493459408041,0.169974927738561,0,0.202741475943084,0,3.3318727552645,0.188672892517786,1,0.15334461828272,0,2,0,3.32317158603573,0.181567466274204,1,0.232571732772782,1,1.99,0,-3.88135721524047,3.27344199595485,0.698896192802644,1,2.08579928732839
3.60166427369859,0.201901240749826,0,0.324516548157717,1,2.54298732088501,1.06900261730181,1,0.620584236400261,1,2.68,1,3.21036676690237,0.2060785120731,1,0.252564333514005,1,2.07,1,-2.29621540380735,3.16568843120565,0.863413232525476,1,2.86421209608323
3.09953727465284,0.142506588176996,1,0.169012405628305,1,3.02027873004827,0.169436751065919,1,0.202015819811592,1,2.5,1,3.02686518148454,0.156988958248387,1,0.192366197820197,1,1.48,1,-4.19993975023816,3.02311843395745,0.633671224513699,1,2.11270045158621
3.97181424179928,0.178353926738649,0,0.208042879369336,0,3.1531811898963,0.70378918008442,1,0.665246102989437,1,3.3,1,3.22191288063388,0.588558465396126,1,0.530222599032166,1,3.16,1,-4.44093271255313,3.43509298346058,0.992466908195466,1,1.96600033295729
3.13105739579497,0.168699998717884,1,0.174910430508787,1,2.87622387425964,0.216174696817357,1,0.320217844535755,1,2.05,1,2.8971751688265,0.193615864310044,1,0.303930012983514,1,1.98,1,-3.37212956282679,3.0201131121015,0.617546457399937,1,2.35368453013103
3.18318222716608,0.1646656252021,1,0.137769338703256,1,2.98953767600351,0.20676292952178,1,0.373384985442196,1,1.93,1,2.97698934335136,0.172490478229056,1,0.187355471959863,1,1.97,1,-2.60801453679088,3.21148415891966,0.60360409312518,1,1.81756634242174
3.37863941636395,0.140718073081643,0,0.188359690269451,0,3.06952453226107,0.486800213873145,1,0.303931853901138,1,2.85,1,3.20544802084144,0.202725932141424,1,0.27518985527216,1,1.85,1,-2.52285636865239,3.20479525584064,0.656779600966374,1,3.06007932730818
3.17822266221944,0.116450190680907,1,0.0576720193981877,0,2.98966113202767,0.206998061626281,1,0.181988990228484,1,3.15,1,2.97920804075313,0.155997066047421,1,0.149877295613663,1,2.04,1,-3.46940922980026,3.05356098895427,0.486262516312033,1,1.52131980493778
3.29207896232172,0.224780143975118,1,0.220004495695668,1,2.97262668579089,0.275170812640743,1,0.234978602407942,1,2.9,1,2.97094661617661,0.17597928039277,1,0.296690386351983,1,2.4,1,-1.82753723727286,3.14888849730812,0.660501207728148,1,2.40593285008835
3.22362697016698,0.179359927470018,1,0.234023161075491,1,3.11988914132026,0.193590616890726,1,0.252153945747224,1,1.95,1,3.15122563851804,0.170341375369206,1,0.166103833236405,1,1.88,0,-2.13574680674072,3.13602876766542,0.547258622299137,1,1.61833640547849
2.89850953803391,0.172919232785794,1,0.242994816041775,1,2.97967322699243,0.288890795778057,1,0.337738320055341,1,3.2,1,2.58624630363975,0.229950481382074,1,0.250240713089385,1,2.34,1,-2.34229296993825,2.7257861349144,0.758630760377496,1,2.03825552446713
3.14957073335224,0.156961705649829,1,0.140217351419687,1,3.06116049492188,0.270690354260621,1,0.275931514225987,1,2.9,1,3.03527147938818,0.224347836465955,1,0.215107670875247,1,2.08,1,-2.76607230962877,3.00476388874386,0.940607174008325,1,2.05358735041472
2.93985138975399,0.197112823914664,1,0.211331319467517,1,3.22394715135345,0.654589182339922,1,0.526044034615027,1,4.24,1,2.79241200655003,0.20122738004673,1,0.251289021639201,1,1.8,1,-2.26804390315399,2.73735648985654,0.546984334254852,1,2.3026748013711
3.20882538508618,0.147486929458363,1,0.144828685585277,1,3.04684649237336,0.165631827986528,1,0.22200585383164,1,2.56,1,3.03398895705545,0.162133135048818,1,0.16777402984859,1,2.11,1,-1.98286107298395,3.16532270211225,0.545205552990953,1,1.2891115988755
3.01640724754078,0.184516870820608,1,0.185454191325768,1,3.27947432917282,0.973335466773297,1,1.06593665377862,1,2.2,1,2.95663835839201,0.187005470757414,1,0.14513195997205,1,2.09,1,-3.24379333178446,2.67754049173774,0.641787252734919,1,2.66392221684152
2.9528807460966,0.197266222550068,1,0.229341874177917,1,2.98978258792285,0.224504633818211,1,0.389972210069141,1,2.22,1,2.8753538400177,0.212071085899278,1,0.28321553964858,1,1.81,1,-2.74852046534965,2.95680493441124,0.831522902719254,1,2.16519793026118
3.12674612054391,0.20313900375218,1,0.253913769242665,1,2.86234214694911,0.334514643409984,1,0.385150209918267,1,3.45,1,2.96697837658616,0.207021667759919,1,0.207114874072043,1,2.29,1,-2.06618203679352,3.02755951245733,0.651213749558866,1,2.45382317250766
3.06451347599562,0.156926008821095,1,0.212140508277183,1,2.92841955019308,0.242513170301461,1,0.270664505503508,1,2.87,1,2.90787587019033,0.183973791787164,1,0.216284144239252,1,2.06,1,-2.44145984955377,2.81723996783929,0.627680636818514,1,2.29217215000486
3.54842326071469,0.260013737054125,0,0.402637569989804,1,3.11312984462379,0.283034947438046,1,0.375953786069161,1,2.26,1,3.12136655323866,0.270407107543517,1,0.316845860702264,1,2.24,1,-3.67635399509068,3.24571484482902,0.872306081855815,1,2.6641337424962
3.05151676246391,0.164954255843064,1,0.210973882567952,1,3.23225677897356,0.386766219096076,1,0.604584870378636,1,3.67,1,2.81040782330836,0.165044435924778,1,0.206263330588083,1,1.82,1,-2.09437340197783,3.03551752294514,0.752526263284896,1,1.92661515441871
3.32142930214469,0.139725316232507,0,0.127362087374426,0,3.24056783903942,0.155507162033912,1,0.365424614191085,1,1.79,1,3.19983355702213,0.149081430430052,1,0.206400973554625,1,1.83,1,-2.50713927863777,3.225557662994,0.538432281917316,1,2.22943857975745
3.22668142050775,0.178827127900446,1,0.250093653276541,1,3.38109224202976,0.402109346853576,1,0.411399372238205,1,2.81,1,3.09735107746774,0.176695046023452,1,0.241837178615631,1,1.91,0,-2.7013407197177,3.33866735554306,0.751879515756612,1,3.09587747796038
3.08057060652659,0.153756127419981,1,0.145165744883476,1,3.02027526845126,0.198674671377242,1,0.596929067545913,1,1.91,1,3.01772378230805,0.191794963483864,1,0.265076362681268,1,1.88,1,-4.7527977910553,2.99795431082775,0.696787254204078,1,2.21259774158674
3.12194119535284,0.110011328643602,1,0.139528454438005,1,3.01873237100768,0.167903684949137,1,0.133463283350995,1,3.88,1,2.97990052924564,0.124198573008833,1,0.130100185673735,1,2.26,1,-3.09376751578734,3.0927266952923,0.470789817258879,1,1.89481018149754
3.34827999259651,0.156837594477224,0,0.189020575835221,1,3.2061523534399,0.176599457206622,1,0.182554106153189,1,2.31,1,3.2218732486425,0.169981675044754,1,0.19292366539795,1,2.21,1,-3.05212827959961,3.21607654380688,0.621016695016874,1,2.47844899633851
3.40539746084696,0.193122929898552,0,0.360799505064298,1,3.28383609947328,0.204061018488076,1,0.27514658876783,1,2.38,1,3.25309247383044,0.190735198647437,1,0.233630858797438,1,2.28,1,-2.26887721691535,3.3289315167998,0.7076505367861,1,2.34102607463577
3.21199527166641,0.120177095643185,1,0.123400801887946,1,3.13291184805197,0.13718267571593,1,0.244112541381989,1,2.35,1,3.09845951810582,0.130354677739947,1,0.154771763965882,1,2.04,1,-2.47299750786031,3.19321113339764,0.645125644644022,1,2.21091962308025
3.19888355746362,0.161132920376754,1,0.215786427556111,1,3.0222234284732,0.19116785385926,1,0.226425731456755,1,2.13,1,3.02248181239869,0.18758978315249,1,0.206304534359728,1,2.08,1,-3.99993974725793,3.10335236808703,0.577267275245996,1,2.22940017411674
3.11020359435783,0.182625595113817,1,0.28546251555931,1,2.86886241117123,0.237832663761599,1,0.305536849305301,1,3.19,1,2.93575639866942,0.174812491817011,1,0.224210578680231,1,2.01,1,-3.56670982292507,2.93197354145229,0.66016726316438,1,2.16182989868024
3.45250739525024,0.190354158953701,0,0.281462172183924,1,2.64224320277328,0.708354028629679,1,0.415677051813694,1,4.4,1,2.74245393610914,0.545561926849208,1,0.517455961699212,1,3.96,1,-4.93935085229644,3.12763133531953,0.949042470466172,1,7.90523023278576
3.26739721821371,0.209436265655887,1,0.41908352616478,1,3.43329731295249,0.57330318568462,1,0.524328620059174,1,4.96,1,3.16346307473576,0.200664193099542,1,0.280525920902804,1,2.13,1,-2.68972345402963,3.07599994223694,0.558599692917555,1,1.83649780721158
3.25311265922225,0.161553593212231,1,0.167862838234247,1,3.03043020096915,0.175589483244415,1,0.25414639212374,1,2.38,1,3.02401813273311,0.18161216288212,1,0.206514577975475,1,2.27,1,-2.08827283249229,3.13532511606014,0.768245472712484,1,3.32942366345243
3.07849789137558,0.132241150782623,1,0.135939260269949,1,3.09365196219038,0.238049331315749,1,0.210631895989577,1,2.6,1,3.09359335244532,0.238008954084056,1,0.237606170697852,1,2.6,1,-6.99993359526452,2.8243281050166,0.467665437959998,1,1.60496624630002
3.00313712384361,0.136387078051137,1,0.196485792450341,1,2.82572983593408,0.165616350095671,1,0.281930248041209,1,1.79,0,2.82597785089141,0.165230470016127,1,0.200213284971164,1,1.79,0,-4.99993976215909,3.11380439994424,0.538267058347002,1,2.05587860040066
2.91042198374136,0.14579469589127,1,0.186388072227854,1,2.43936681545246,0.398510665926313,1,0.350724039850677,1,5.36,1,2.76392998055297,0.154644315531482,1,0.177086797650227,1,1.95,1,-2.39084194392514,2.76805606204823,0.650876619750809,1,2.88297370330589
3.09388147145572,0.162952148016814,1,0.178806508495529,1,2.59721195600107,0.335719577726415,1,0.380968285242467,1,2.74,1,2.94358363080837,0.162025491973814,1,0.143033111097076,1,1.85,1,-1.87578958497539,3.00556430775004,0.877443517437827,1,2.86172063207716
3.39787961382712,0.123266243006735,0,0.107343881801901,0,3.3733601042881,0.176819254424836,0,0.259531126850338,1,2.76,1,3.34385119027985,0.158019834351594,0,0.188331067877729,1,2.4,1,-3.50362719005094,3.36359694703082,0.610727591556163,1,1.7831947988554
2.88408220583576,0.159554844962451,1,0.205999292975778,1,2.05280803001176,0.546700344418534,1,0.352956034379578,0,3.85,1,2.59998949972224,0.219192885123634,1,0.292686936857744,1,2.2,1,-1.83908606760271,2.76513152038827,0.626171952113511,1,3.01135595096573
3.12031391287052,0.145702342357842,1,0.146449860726605,1,2.90757997070057,0.173131693754505,1,0.436680557597416,1,2.02,1,2.98397663856813,0.140357443431521,1,0.139850190405395,1,1.9,1,-1.65973216836088,3.11437634919636,0.536755128550452,1,1.97458044907998
3.10370898058173,0.147157600839935,1,0.208481791185255,1,2.68640430720008,0.56984761571991,1,0.59639536418621,1,5.39,1,2.84574308714645,0.184760748808345,1,0.164891991743466,1,2.36,1,-3.99397320013179,2.9841728179661,0.744066460907159,1,2.4515446842516
3.54898620108227,0.159727515106688,0,0.23961385819961,0,3.63791166915626,0.3241284480462,0,0.227178306965691,0,3.98,1,3.54113422635389,0.187630026220501,0,0.282594577125588,1,2.62,1,-3.98007329983094,3.42356217918281,0.662009572349068,1,2.02511903402667
3.06372891003637,0.150282547950606,1,0.168935759307064,1,2.9383860807681,0.174442695840753,1,0.192418928814279,1,2.67,1,2.92690155276493,0.169632336584789,1,0.191171546670508,1,2.73,1,-3.62444719083112,2.95832205828341,0.656712902307135,1,2.18384651670897
3.36210737287524,0.184726513985523,0,0.351304641014932,1,3.14130629732298,0.37180930113332,1,0.483688864261608,1,3.39,1,3.19341879724001,0.276881549041814,1,0.418704733409714,1,2.62,1,-3.39076921536286,3.17302843342889,0.87484531564679,1,3.49157493745608
3.17258534767719,0.127172762443471,1,0.116690142775009,1,3.20123668285762,0.217346258023633,1,0.249837267821683,1,2.46,1,3.00543998523082,0.178638305831647,1,0.18118939756547,1,2.01,1,-2.01012790952166,3.00212979831448,0.611987855957155,1,2.49291599750523
3.22102486715319,0.12474780798523,1,0.147902768351298,1,3.00577191595942,0.158903617255929,1,0.146962680358863,1,1.94,1,3.11387610077217,0.1359462745472,1,0.162613991700536,1,1.96,1,-1.6306177609515,3.18594236135071,0.580316162337302,1,2.62685543111407
3.01962978385955,0.165812350184158,1,0.224328498867403,1,2.82098242890148,0.384281988987349,1,0.208865802696158,1,2.44,1,2.67508061834443,0.18839762849247,1,0.210455270067608,1,1.85,1,-1.83986167876181,2.85863826175998,0.697005411143035,1,2.10373275682506
3.14145088735475,0.162993890878735,1,0.234616206573591,1,2.98831371555328,0.190644058985524,1,0.220722362949339,1,2.21,1,2.97149187214556,0.187817401944764,1,0.206075669246302,1,2.15,1,-3.13220591061466,3.03760273071787,0.741605167512026,1,2.22060131336526
3.21148030344101,0.155919754722223,1,0.210843677290698,1,3.03866635133068,0.275435869967287,1,0.210538043153595,1,2.95,1,3.03599013246738,0.269566400642271,1,0.335388243830865,1,2.93,1,-4.84349983844707,3.04695781656298,0.690724162961732,1,3.11239498531357
3.31640784581697,0.177138928254865,1,0.229742612569663,1,3.02013639390323,0.423314029913054,1,0.248211875033639,1,3.69,1,3.03233840021702,0.397823965508793,1,0.468373209444878,1,3.47,1,-5.59780218287322,3.18942163034816,0.745483321545713,1,2.42582608677367
3.441289220514,0.129964018185393,0,0.129732392497255,0,3.44018679407762,0.388683014548065,1,0.298738918603975,1,5.65,1,3.33631609239126,0.168647295986946,0,0.191693218104172,1,2.23,1,-3.47904345148526,3.38661450324245,0.588967294623167,1,1.90759340123222
3.40373810341994,0.203705754139871,0,0.256569994903261,1,3.07815572377149,0.4121881473002,1,0.277245547452037,1,6.38,1,3.14344025704366,0.285098900020385,1,0.229106260226957,1,3.12,1,-4.7744930504044,3.22356419377376,0.514333961883978,1,1.92303089190862
2.98563742000465,0.205759315293745,1,0.31428269720138,1,2.86659917814698,0.283512388656902,1,0.234623502657695,1,3.04,1,2.86392548377671,0.27711924490544,1,0.317851542927547,1,2.97,1,-5.41099321812722,2.8731111136669,0.508342389654935,1,1.93585283114864
3.08468897570253,0.173859081565041,1,0.159767722219558,1,2.86483731809019,0.24042585930149,1,0.418484810125509,1,2.31,1,2.88593146769507,0.177279006640933,1,0.258104522541126,1,2.29,1,-3.45316510548405,2.92359055066437,0.656948362990726,1,2.04510960215404
3.20880376152169,0.153987026478542,1,0.157063410847502,1,3.23508657357358,0.35372512608148,1,0.264231491272453,1,6.68,1,3.2350154000552,0.353303503525083,1,0.396263828089746,1,6.68,1,-6.99991859009195,3.13885967742624,0.46854215383824,1,1.68640587896569
3.00366359938094,0.17263517254552,1,0.183638549894675,1,2.66661046810347,0.240207674390981,1,0.247547784543546,1,3.09,1,2.85157250104308,0.216834221357795,1,0.28178283431398,1,1.9,1,-1.62263802143067,2.96534979745873,0.597571775553063,1,2.20715609182963
3.32158611406896,0.183902299234175,1,0.228598201435839,1,2.96008608635581,0.312407738280756,1,0.797020767336327,1,2.74,1,2.83990341588776,0.209025460522865,1,0.286191802071331,1,2.43,1,-2.14030214509734,3.08977334711607,0.651747243587729,1,2.34962966571307
3.09180125647666,0.13894737644188,1,0.136279050627583,1,2.43896724664644,0.692686104746188,1,0.261200410600648,0,5.43,1,2.71027089657859,0.304904646173675,1,0.304216696778267,1,3.23,1,-4.13446869297565,2.79178882722954,0.576848721850341,1,2.38770463707737
3.15391013564359,0.188407623926738,1,0.24210667645882,1,2.93130946447558,0.197084453526537,1,0.389588683533239,1,2.63,1,3.09899274616778,0.18266989210232,1,0.265218419560006,1,2.11,1,-1.45974142559142,3.14643686426544,0.779393286057022,1,2.72260079535009
3.06287451268525,0.161494119527253,1,0.198727528296367,1,2.83283180681694,0.209983018761927,1,0.325874925203745,1,2.78,1,2.80840921301578,0.19540278241272,1,0.22460086145657,1,2.58,1,-3.3184881197412,3.00000278913937,0.626473497590354,1,2.29802528517894
3.05426124007758,0.121273250011757,1,0.170423621596573,1,2.9657406195227,0.152521043809184,1,0.129963881917383,1,2.46,1,2.95800415424053,0.134846773919806,1,0.185137011237031,1,1.78,1,-2.00876327417401,3.02064349231564,0.575242798799181,1,1.81400352784675
3.17669183534133,0.157459778473081,1,0.220850308055342,1,3.04374737473597,0.20544625717761,1,0.272931360789969,1,2.15,1,3.0461934315222,0.179372961088749,1,0.255038910513573,1,1.93,1,-2.63557329899143,3.11303902049647,0.702378160210927,1,2.38922949203099
3.15286337373439,0.174647869987408,1,0.197706806089775,1,2.96352235925928,0.204781798883313,1,0.225926378550277,1,2.25,1,2.96058580797964,0.20992963552714,1,0.315336303315902,1,2.13,1,-3.39490220749078,3.05433662630295,0.525214564849048,1,2.12466708041579
3.38788884387117,0.139813928712677,0,0.152288518258615,0,2.95564589464974,0.389578683052923,1,0.322718878941229,1,3.33,1,3.16469311078786,0.182403286336779,1,0.237284534453284,1,1.87,0,-1.79300631913981,3.37891301526075,0.717444237474673,1,5.30031191636273
3.0091608057399,0.143843765116337,1,0.126795829486749,1,2.86184277143979,0.170330651800792,1,0.276391703876432,1,2.32,1,2.83331569037114,0.159467057802355,1,0.151091574458275,1,1.82,1,-1.85757904588477,2.94331464171076,0.570126393384194,1,1.87854724900369
3.01819281971889,0.156776751592214,1,0.199306431685044,1,2.76991593260272,0.178681305005046,1,0.273856841134662,1,2.16,1,2.76795180990757,0.177115826775007,1,0.234424480644402,1,2.12,1,-4.53739149561771,2.87876871332976,0.790264584442172,1,2.38179311265726
