"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"64",0.312256052221847,0.162214208061805,1,0.217633663572133,1,-0.178678416184868,0.368820370503041,1,0.507530021461885,1,2.7196205826305,1,-0.116116106855817,0.322327243164904,1,0.350110857309644,1,2.30617153551469,1,-4,0.565368026666993,0.569845660854242,1,0.94,2.12452360202138,0.887278625349833,0.483533835465472,0.9,1.74168080051021
"71",0.852489363872518,0.163516425386436,0,0.300142980868985,0,0.64292375818775,0.392795268286015,1,0.485809190630088,1,2.74673029207363,1,0.642844040477194,0.392328085012073,1,0.670175433638601,1,2.74005813833476,1,-5,0.732933033994906,0.492499154373608,0.9,0.86,2.14258328746239,1.33676441410879,0.732931066617102,0.7,2.58352025177806
"128",0.563432992451856,0.216674506580304,0,0.311187018029424,1,0.310296723543646,0.382133768899239,1,0.567695156478896,1,3.09892544072308,0.9,0.221280065301864,0.364787764604335,1,0.392290334536441,1,2.3993853025733,0.9,-3.6,0.721803040789573,0.628090817729997,0.8,0.94,2.3540220035352,1.43008837237493,0.7141192418528,0.6,1.72539632174136
"116",0.601762880724489,0.273749738406215,0,0.393052765127206,1,-0.153685607776571,0.745650198964928,1,1.16369066555989,1,3.85706102612587,1,-0.127817590587726,0.739994555657055,1,0.95489982641058,1,3.68834250554143,1,-4.6,0.468668911248103,0.736806816135471,1,0.98,2.86437360310283,1.52827612893258,0.468654606886618,1,4.13171807354207
"251",0.43824176614878,0.255543951400142,1,0.390960861527009,1,-0.267595470867841,0.518287874863995,1,0.763557006983397,1,3.21652353164046,1,-0.266477980990663,0.440772142572779,1,0.483708877047836,1,2.82467141402132,1,-3.6,0.377563591765417,0.504431766768878,0.9,0.9,2.17346672090173,1.11413639046427,0.321596065906703,0.9,2.65076499144185
"30",0.185994416732108,0.381177756197022,1,0.440232919939446,1,-1.2467156228967,0.932106057852321,1,1.253027319696,1,3.15655970177581,1,-0.47691544353022,0.989758664328749,1,0.497424805468596,1,2.85503549026541,1,-3,0.525146516283677,0.623426217383631,1,0.92,2.21613527208077,1.1051973196143,0.229701860750662,1,2.61206312971353
"23",0.0768340211001997,0.129271226971304,1,0.249686261893474,1,0.0539750770919722,0.238266013762215,1,0.441597667473258,1,3.37483280302415,1,0.0470413395283487,0.235429746254381,1,0.418979465836055,1,3.10004894171273,1,-5,0.123294330012056,0.517401819126175,1,0.98,2.24755401052945,0.981238896006348,0.0517530478178658,1,1.92581770918063
"492",0.204194512280871,0.340540320642463,1,0.481893845686016,1,-0.314660180978966,0.443042742230441,1,0.872542057858812,1,4.5438307893593,0.9,-0.454893226742876,0.365402460298833,1,0.282791761217423,1,2.81655847091404,0.9,-2.6,0.202608499502021,0.584223522918,0.9,0.98,2.40338520500635,1.20773776140861,0.188033882846146,0.9,3.0966407331554
"200",0.37902361173775,0.206018836230599,1,0.360800108693563,1,0.0870247843025558,0.381908144060372,1,0.73444916358423,1,2.79160624709766,1,0.0791931246796294,0.347969917974049,1,0.465518588182634,1,2.56109388457587,0.9,-3.2,0.357873985189963,0.496330253048948,0.9,0.94,2.0211653772188,0.990370699066239,0.357877881316536,1,2.18790571135945
"334",0.542907196120524,0.238591710034145,0,0.309603850605843,1,-0.480216923451652,0.372091876185254,1,0.494526028909574,1,2.88326566362717,0.9,-0.0717719461868649,0.322084249875119,1,0.354778861789432,1,2.56535965898817,0.8,-2.4,0.497953928868349,0.927248272492584,0.9,0.98,3.54114971836176,1.43054320885376,0.49802849755442,0.7,2.71866447717885
"234",-0.129836711454262,0.136231854982178,1,0.249051821633275,1,-0.79184722055782,0.352286845950917,0,0.381808682612557,0,2.48365942574493,1,-0.412168264017463,0.241520082994184,1,0.282000774139283,1,1.65001732974204,1,-3.6,0.268064640556557,0.805698441733182,1,0.94,2.88573965575828,0.890577697337763,0.149339255227755,0.8,1.25250174942775
"393",0.416375250840196,0.196224370333491,0,0.333508329951023,1,-0.240207041014253,0.743397411593114,1,0.802481758348146,1,3.67420124739419,1,-0.102703758744313,0.645125708997343,1,0.491628950110107,1,2.5731671289125,1,-3.2,0.204561277371472,0.500535373188522,1,0.98,1.8938372813247,0.769409124341169,0.196300716288605,0.9,1.97869888567137
"411",0.0935104506244002,0.305470941470382,1,0.372234355316259,1,-0.401420011300473,0.429719128147838,1,0.457157638340764,1,3.05126836953044,1,-0.312534786345158,0.408874949700175,1,0.31582637771623,1,2.50212021817138,1,-2.8,0.272224402743367,0.616550593026282,0.9,0.98,2.58161311731083,1.07759287222459,0.163513334781789,0.7,2.24462325880455
"291",-0.0822105867168252,0.169631106543425,1,0.243491729933927,1,-0.213302043108466,0.198653744829236,1,0.332255977610737,1,2.68111449527239,1,-0.0837185183036313,0.179844862456741,1,0.249229349034961,1,2.0566372465866,1,-2,0.0548992547558704,0.554276991846308,1,1,2.20512599933211,1.02515320498363,-0.0356822607829015,1,2.01957338720864
"241",7.96594324681266e-05,0.108224941878864,1,0.184241497671856,1,-0.180132332583852,0.208731803750951,1,0.27870950460118,1,2.53596420767476,1,-0.155098039728204,0.159579497719951,1,0.208684392586427,1,2.4142068240916,1,-2.6,0.114665088975195,0.491893936827486,1,0.98,1.8607496715435,0.332221452772799,0.0582596099542902,1,2.1636571555771
"249",-0.106954337335863,0.254114833962659,1,0.285313020386339,1,-0.34308466760987,0.466875157523044,1,0.416856827212796,1,3.76637395951552,1,-0.342177197457124,0.437753818824819,1,0.476403386143493,1,2.89006418558528,1,-4,-0.00798824057938852,0.851359085168791,1,1,4.1503491144362,0.9622717825648,-0.224979557667416,1,2.76639834986972
"269",0.384300114968155,0.216196685544644,1,0.324172994167413,1,0.1450723402176,0.297805647075491,1,0.439273474974922,1,3.4594169840715,1,0.0492551868838413,0.247150649059817,1,0.31842144821057,1,2.33588174005818,1,-2.2,0.409080040703985,0.679649655986189,1,0.92,2.91469175504638,1.13667557109445,0.400839402244534,1,3.24618175638779
"10",0.252823507070853,0.148235098096141,1,0.218625738932879,1,0.450738635564911,0.371935990757121,1,0.475415148100051,1,3.5039061424254,1,0.29859454134244,0.35768687150147,1,0.297829458536235,1,2.84696708353022,1,-3.8,0.361672005102125,0.496284094880944,1,0.96,1.99279198167701,1.34661532777535,0.361668836446188,1,2.39590853212937
"256",0.41790271001971,0.180263725135109,0,0.262570145733996,1,0.33240976612491,0.240679967669552,1,0.330255057242904,1,3.42101508019789,1,0.257146027350466,0.178348284363813,1,0.218391657456035,1,2.14873877513536,0.9,-2.6,0.33955171798344,0.524618706898557,1,1,2.11580387693113,1.15892391159469,0.272818029030776,1,2.24502896361212
"151",0.227734042414483,0.145020071366396,1,0.314401010764497,1,0.0468046599838106,0.212871167849025,1,0.393193200239871,1,2.43977482438556,1,0.0941916619152465,0.17536697706653,1,0.298435804154692,1,1.91140950965047,1,-2.2,0.318866765988885,0.45978673632264,1,0.96,1.78921148294671,0.932161982252538,0.248616002750959,1,2.14057217772582
"133",0.108165733515054,0.275108031374647,1,0.341587904143339,1,-0.520849974668479,0.555909506722815,1,0.582373256165858,1,4.00796227311005,0.9,-0.428539464760402,0.425749768377516,1,0.500666186818999,1,2.99252989201712,0.9,-4.2,0.210693937935341,0.638981632685812,0.9,0.96,2.44032067847528,0.952643622889387,0.187773915037756,0.9,2.25530222879461
"358",0.128466408265115,0.152325461965025,1,0.226215291921848,1,-0.190157136646833,0.316385645749776,1,0.525930691757106,1,2.70471749199276,0.9,-0.0217986035661131,0.285528675235132,1,0.288471922364572,1,2.21128912072055,1,-3,0.14996063711867,0.470020295846816,0.9,0.9,1.99304470855508,0.895211176861859,0.0478651848944738,1,2.04356204257423
"258",0.60990661892751,0.189044171752135,0,0.387343467186615,1,0.559252219762274,0.395972960241201,1,0.460166489698464,1,3.41278229688779,1,0.393613698568166,0.402462698344396,1,0.375264569037255,1,2.5214412529511,1,-3,0.406844865428909,0.994872616365579,1,1,4.59487670458319,1.37559782737897,0.320027851596051,1,2.16938017765629
"44",0.179468847297866,0.178981340051087,1,0.344112716091216,1,0.0194775141552945,0.209497839569829,1,0.718505447505435,1,4.49225103477586,1,0.0150399644593184,0.198171967453551,1,0.404685354370044,1,4.10797593550952,1,-4.2,0.0917019620830706,0.463538098058383,0.9,0.94,1.86328256881702,0.892045252149135,0.0917041310080258,1,1.99106370601691
"59",0.890860159174555,0.197075956298833,0,0.338857803404051,0,0.687946847510601,0.437197036723766,1,0.737110510188102,1,3.43493809256508,1,0.623265056757236,0.402992605140714,1,0.355623898095102,1,2.21655545223011,1,-3.2,0.818741777187547,0.616703027459884,0.9,0.98,2.43846886926572,1.56757022222254,0.792855148541013,0.9,2.59256865189703
"277",0.279186492243471,0.284575284829911,1,0.413236688245942,1,-0.310631388077366,0.223064983181769,1,0.435623456265039,1,2.57348412225124,1,-0.204031845581735,0.221330969775607,1,0.342886978765591,1,2.40360967794632,1,-2.8,0.274361569190745,1.00050579313105,1,1,4.23221780055555,1.34512857656658,0.225220101652888,0.8,2.37344692100438
"336",0.472639093986156,0.219753100577042,0,0.364558087308696,1,0.243731881098966,0.224898882463107,1,0.392546800083836,1,4.17435797226243,1,0.244777595005638,0.225054676015809,1,0.44417662541061,1,3.79745487782245,1,-5,0.338499439093586,0.497083758183354,1,0.92,2.02129958356438,1.03981063543424,0.295880725666025,1,3.1060369182788
"130",0.0406512569412376,0.215238628145958,1,0.36131562162052,1,-0.108399150393278,0.392734723698236,1,0.635367717365788,1,4.31467597164212,1,-0.150255293146112,0.355534547163233,1,0.339568535441518,1,2.51105257755656,1,-3,0.310676912000674,0.675892160908863,0.9,0.98,2.46182441379887,0.872610164418492,0.163530259043718,0.9,2.78222727578288
"264",0.0795357980020182,0.292093390008747,1,0.546357586075813,1,-0.882296644134361,0.483219778733524,1,0.552167475512866,1,4.47487906917925,1,-0.876692983469521,0.47891177708614,1,0.709154796254146,1,4.31809757611507,1,-5,0.379814858297539,0.880360798289428,1,0.96,3.50109165302611,1.36085262289031,0.198850219153469,0.9,2.330573531248
"29",0.160188941775074,0.167190337210667,1,0.305642720042742,1,-0.170153129650781,0.269446896573313,1,0.348162906096715,1,2.26236396897288,1,-0.0562919553375805,0.200121500035027,1,0.281658207418651,1,2.10094400622883,1,-2.4,0.210726482021244,0.49755255801604,1,0.9,1.94302177796939,0.759837181525807,0.210075073192309,1,2.90545409337371
"428",0.640562629361431,0.24938012642964,0,0.405873347759477,1,0.133598769900671,0.337779278773434,1,0.423542085990979,1,2.97221206210108,1,0.194400511085951,0.33062403193736,1,0.269301981542462,1,2.37710514481507,1,-2.8,0.273933751908365,0.420556512899363,0.9,0.94,1.36973107407485,1.24873011601263,0.219558014563114,0.9,2.37955286011986
"259",0.234071893143692,0.266172766491731,1,0.355111167926603,1,-0.286231415007989,0.48377918484163,1,0.570248673102475,1,3.72944005239574,1,-0.546179959713971,0.460554545637362,1,0.330600338205401,1,2.46688595068482,0.9,-3,0.107699877978605,0.682213288147242,1,1,2.6243969209699,0.911244425556478,0.0512379411482353,1,3.04032665696127
"115",0.234713592452434,0.150801401851663,1,0.208451719369777,1,-0.108175395008348,0.236663690380635,1,0.434505526160471,1,2.45606370459139,0.9,-0.0108034019115921,0.234320338024136,1,0.235371304585592,1,2.31740483914987,1,-2.2,0.242653699883383,0.470322727621991,0.8,0.88,1.69414411088846,0.831865704337175,0.184607000717096,0.9,2.24090995522739
"60",0.222671900082773,0.190748186092843,1,0.269653983313877,1,-0.200324660476377,0.408102350259861,1,0.801868563113059,1,4.446642009085,1,-0.220650537562794,0.257226415040486,1,0.352789339079115,1,2.58046815409403,0.9,-3,0.203271451043851,0.566068630082811,1,1,2.30478064009903,0.79863903795041,0.0529740690917473,1,2.43875830934635
"209",0.845977634936123,0.267579655506539,0,0.440427657639615,1,0.42335603037519,0.602386542907016,1,0.595684054558634,1,3.22203653571163,1,0.422860591539724,0.593621291686359,1,0.65700806616718,1,3.15738041523201,1,-5,0.771162125817857,1.08878564639703,0.9,0.94,4.16259246637912,1.60027993902874,0.771079150080167,0.7,1.82860849631555
"62",0.206884860666977,0.154946830903176,1,0.239363111576879,1,0.250022150426062,0.317968335888432,1,0.373662937006198,1,3.13294160845197,1,0.0807361893030034,0.233313546704177,1,0.322792264377325,1,2.46463515115507,1,-3.6,0.307569045106274,0.809489169881148,1,1,3.05780863436691,1.44453226690034,0.158139384444597,0.9,1.96690626075263
"375",0.0412110095757292,0.164092216217176,1,0.298702027091097,1,-0.346966201544305,0.253102162697258,1,0.480339940139409,1,4.16005270450568,1,-0.1914884085873,0.248743901358414,1,0.36278417279921,1,2.50176507623666,1,-2.2,0.203624526324842,0.464099008566922,1,0.9,1.79749057109198,0.914435215409292,0.0985978829384297,1,2.25179982142264
"196",0.204197975172559,0.214001829158843,1,0.313697075939222,1,0.232888656421561,0.396388631743637,1,0.657150649515194,1,5.64231356288315,1,0.274829154790198,0.366948458197543,1,0.482069015021766,1,3.65742337869849,1,-3.6,0.545297146240901,0.506184268315518,0.9,0.92,1.90802118334513,1.0800390065681,0.420811872113148,0.8,1.82993926712115
"304",0.9647562466461,0.308772682584767,0,0.421231229621372,0,-0.714811786636909,0.826300341998866,1,1.64948078369846,1,3.91051608454017,0.9,0.0625793006471991,0.554932183214226,1,0.460184370209929,1,2.57929007261522,1,-3,0.708747272991192,0.889634358254471,0.9,0.98,3.4760973266522,1.4964816410206,0.697013706474595,0.9,2.44370971506227
"519",0.246692572278932,0.140246215360146,1,0.287746072865612,1,-0.13672158364851,0.231135938722411,1,0.342642864361026,1,2.35982503810084,0.9,-0.0820593807656174,0.209605916781266,1,0.29857019201771,1,2.34222031022886,0.8,-3,0.411495447584612,0.553136957354516,0.9,0.92,2.52248727928243,0.986361507885986,0.340726501207829,0.9,2.1707367503759
"326",0.193773623505464,0.276456231973933,1,0.339098135595488,1,-0.885591855810499,0.62997919388757,1,1.13914845457217,1,3.77050531185831,0.9,-0.317308228778901,0.552985820620963,1,0.363431145971494,1,2.21732278921655,0.9,-3,0.45290900183723,0.634213124009486,1,1,2.38440437792441,1.16155564055646,0.336652148726524,1,3.05764844738347
"41",-0.25839800877475,0.261897194642443,1,0.324459385225083,1,-0.502908328292028,0.769976206446243,1,0.717002842335471,1,4.06028360390032,1,-0.503692700401864,0.736494345332787,1,0.628905331659349,1,3.7099182347386,1,-4.4,0.118199472386558,0.58231101498002,1,0.98,2.14274527991896,1.04611570004036,-0.0334402566770278,1,2.04605783472184
"103",-0.0494463498216762,0.2568549671549,1,0.424229328570601,1,-0.692625616974911,0.322264272878296,0,0.48527920061305,1,2.65343563141908,1,-0.6630750261343,0.31978222836692,0,0.512558438745684,1,2.5273297859847,1,-3.8,0.210208062563204,0.521824773313073,0.9,0.94,2.22503069861914,0.98860913044211,0.106845584655316,1,3.06954247639939
"18",0.406321135018936,0.257710178512602,1,0.376735150039652,1,-0.199663574736779,0.565821706810422,1,0.803267376410834,1,3.18343431507854,1,-0.188576100174239,0.449916436612445,1,0.514181037809699,1,2.59941239975332,1,-3.8,0.303194102137703,0.512385974047916,1,1,1.83868846378987,1.09387557085082,0.294148366347177,0.9,2.19074755109747
"325",0.0725967190618553,0.128454470171478,1,0.309889238093902,1,-0.0799692850191667,0.263645686491649,1,0.487871439474757,1,2.68761747218558,1,-0.026786983966109,0.230558429379851,1,0.26947976674015,1,2.47362899239651,1,-2.4,0.174482847585008,0.445224631831471,0.9,0.96,1.91450251269243,0.790139348018315,0.140425709161251,1,2.13057166312049
"389",0.11816201120856,0.140092882871031,1,0.305875839159143,1,0.0555183540290924,0.232008146812798,1,0.439172642830806,1,2.43568862971495,0.9,0.0556819534243216,0.230271996918179,1,0.331409798895316,1,1.5945148545933,0.9,-3.2,0.139702585653024,0.410254774585384,0.9,0.92,1.73016888780355,0.420380063057102,0.0804914537513666,1,2.00097197857407
"104",0.230502436989056,0.19580125523671,1,0.29866434102829,1,0.46631832060105,1.09176186874473,1,0.747630504115071,1,3.66636855512298,1,-0.163122030081261,0.440536232368591,1,0.332144563625464,1,2.10322013236306,1,-2.6,0.499550431769857,0.513937303179818,1,0.98,2.0166291769864,1.25566439692805,0.32158787442066,0.9,1.87429906428801
"485",-0.478710298428329,0.465113510771563,1,0.65307957126038,1,-1.56072120321976,0.464333816579433,0,0.868547127784542,1,3.86672844182458,0.9,-1.57616901370473,0.400496312670553,0,0.705107382751463,0,3.00715249799718,0.7,-3.6,0.283392680579858,0.743904954968593,1,1,2.89945370659676,1.11264153487963,0.0177853334750413,1,3.14117425031366
"421",0.203952683341933,0.146029241417434,1,0.305535071801152,1,0.741995320701519,0.759198212953181,1,0.722710399655114,1,10.917682261748,1,0.0221167506619819,0.381826093360855,1,0.309468848622158,1,1.93857422135915,0.9,-3,0.355999026648057,0.560815993804697,1,0.96,2.43779700112792,0.914333511348242,0.220402575517755,0.9,2.0666486348437
"387",-0.0970615537647541,0.176092976257904,1,0.396512985663116,1,-0.329759577419504,0.179884403323299,1,0.449700175836092,1,2.02804671749478,0.9,-0.292416721513924,0.177486324598599,1,0.323623630345575,1,1.96133345761216,0.9,-3,0.159540616574674,0.404970614605967,0.9,0.94,1.57302483099954,0.918229554545024,0.016646243623355,0.9,2.12548774425078
"347",0.253076593583336,0.136193197093517,1,0.246232637644515,1,0.0845942339185966,0.186585432321447,1,0.536277405179186,1,2.21918894856491,1,0.0325044603714355,0.181221231519769,1,0.277925467047585,1,2.33351831014548,1,-3.2,0.281872482813271,0.549819709119169,1,0.96,2.1477577563324,0.992429380621624,0.275175503936495,0.9,1.72825216029709
"168",0.151641486937625,0.248911287017645,1,0.343371493813997,1,-0.122950775673361,0.268956714952354,1,0.375130342593004,1,4.04266781545206,1,0.0140499003275307,0.269129011969568,1,0.327067398016796,1,1.87773837691812,0.8,-2.2,0.364685137484639,0.565714834419014,1,0.98,2.19317060869779,1.15141477323986,0.253537063249702,0.8,2.02082203228902
"341",-0.221648095076436,0.340078945640015,1,0.393302657332108,1,-1.15622270931043,0.42392763134729,0,0.66078425949932,1,3.44310139720033,1,-1.1863254968606,0.408288542382993,0,0.478306576211314,0,3.05469144312807,0.8,-4,0.301080091441186,1.44715242980895,1,0.98,6.26099525263894,1.51295870777689,0.0558536169631738,1,2.52741184066876
"189",0.193895458765252,0.132821345491174,1,0.206391703699864,1,-0.00273448356819994,0.204211564989925,1,0.294423033750335,1,2.1928541432507,1,-0.00122995098176748,0.20301297811125,1,0.305815914452979,1,1.89580623244528,1,-2.4,0.374209632516886,0.366955965578228,0.9,0.9,1.45746698477146,1.20836338889067,0.288623562875427,0.9,2.01876778288725
"342",0.126574883490289,0.154538741832379,1,0.267000684824996,1,-0.0639043214485264,0.16636508566353,1,0.540221091656608,1,2.19616410998016,1,0.0279252764674647,0.158165821345461,1,0.263285217883063,1,1.94809180433381,1,-2.4,0.20628846723872,0.47678720330675,1,0.96,1.85121324054694,1.03809073996449,0.179198083616998,0.8,1.32993505119493
"184",0.135150413673918,0.130171314583617,1,0.195014522780044,1,-0.125637735264353,0.19209337126093,1,0.266009658012262,1,2.63624343645105,1,-0.0923111743956087,0.186623053069533,1,0.247763830891187,1,2.22427555808663,1,-2.8,0.253509534811343,0.412582196494927,1,0.92,1.71402475472389,0.761007898000274,0.162731942988806,0.9,2.16338011880285
"181",0.296590400412144,0.150695130936722,0,0.264077604933221,1,0.13933536437288,0.16838061294633,1,0.273468934430125,1,2.34084265774519,1,0.204723473948734,0.175599444604173,1,0.320002738085404,1,1.92784170878103,1,-2,0.156155002758862,0.698393256140511,1,1,2.90361799752926,0.821127878607961,0.121879382583617,1,1.95591845416308
"173",0.689324717295899,0.170606329456177,0,0.297766482659055,0,0.461015958561517,0.169812627337592,0,0.340979244239944,1,2.13451048305716,0.9,0.436970548076041,0.170214114097034,0,0.303698246351681,1,2.11105322655672,1,-3.4,0.595603076574514,0.481856300465578,1,0.98,1.85634088104924,1.31300012510669,0.571430822333886,0.9,2.27028928809172
"84",0.148674511508228,0.194528385124774,1,0.229873773632168,1,-0.244472535626564,0.467140321816907,1,0.651361791708902,1,2.64103145805363,1,-0.200356151389199,0.463892852654685,1,0.352609788295413,1,2.55015319027379,1,-3.4,0.0297964459622619,0.512143331054597,1,0.96,1.96997418472205,1.10022634551594,-0.0352107495589919,1,2.56222536548682
"290",0.324212869950934,0.186071966624137,1,0.324807244479722,1,-0.180929151599343,0.370074719067293,1,0.572228574079535,1,2.63904669978312,1,-0.123459264732602,0.360395122105089,1,0.483286981724001,1,2.44956155034014,1,-3.4,0.00717291129408171,0.530703090278278,1,0.98,1.95610049486357,0.941715333177839,-0.047458018010297,1,2.28049836558143
"279",0.610226706972081,0.479616819518075,1,0.521960839600017,1,-0.580506219241483,0.57178533098383,1,0.815977708319236,1,4.30818457586811,0.9,-0.486542112965808,0.554001988648697,1,0.470712898514925,1,3.59397255178535,1,-3,0.443959757050806,0.687215377728788,1,0.98,2.36003455795354,1.23693251152384,0.440142726745179,0.8,2.25957143557494
"5",0.325844788465336,0.136969510765705,0,0.273252346105048,1,0.0611542608294746,0.203299605624006,1,0.544907766309692,1,2.13757580665737,1,0.0828854884987642,0.197357095542342,1,0.372731539462272,1,1.96792013584625,1,-3.6,0.337463258185324,0.640661570763938,1,1,2.57667593263955,1.26181740818537,0.335065418936582,1,1.85475071662714
"135",-0.288708703435104,0.228039329286327,1,0.521919000826597,1,-0.598150240667376,0.239312748711467,0,0.492496370342369,1,2.12037239085595,0.6,-0.465469681580424,0.244879366309712,1,0.369186270925394,1,2.09303900028096,0.6,-2.4,0.173341186771182,0.987126231614494,0.9,0.98,4.17331737907895,0.863028381745474,-0.074438400491375,0.8,2.15461237914405
"405",0.770188651408124,0.201954451161285,0,0.291743092015066,0,0.0701765720689371,0.451660440819492,1,0.547360973765995,1,2.73340915349557,1,0.56107983908567,0.454790504388893,1,0.242616829983653,0,2.03787993956225,1,-2.6,0.530489138926027,0.709974043642444,1,0.98,2.56498338943397,1.54421927602246,0.496462988408027,1,2.24315159015545
"513",0.888784468609749,0.267101834395941,0,0.421309119085793,0,0.26356569965813,0.650752846013133,1,0.659979588220549,1,3.31709560669268,1,0.417812847460023,0.475205111695751,1,0.542352720456294,1,2.56991736709272,1,-3.4,1.13789771585277,0.490644354079051,0.8,0.78,2.10196005127619,1.53067813518416,1.13789810016717,0.4,2.26381148778975
"480",0.207760734288191,0.165820690174988,1,0.238130875380513,1,-0.216753661368382,0.306428729650802,1,0.35403892279534,1,2.46877746169497,1,0.0118783832504867,0.247961270655179,1,0.268698843361123,1,2.01836279266016,1,-2.4,0.279577362661492,0.517089827924575,1,0.94,2.13475445099328,1.39501352883005,0.245311994734813,0.8,1.9420821920073
"270",0.127747136454754,0.197196332743221,1,0.317780360752817,1,-0.141903349829755,0.222794502492924,1,0.411664455145755,1,2.77248859211623,0.8,0.0044287094516946,0.207097598973786,1,0.337362452983786,1,1.85656229096942,0.9,-2.8,0.379059214674623,0.461000888946687,0.9,0.98,1.64447233903768,1.51656341713274,0.283669938929626,0.6,1.5188524041512
"185",0.26146140234465,0.134074149003174,1,0.208766670633022,1,0.139411431307058,1.0133699498924,1,0.704718983184082,1,3.2893357916551,1,0.0795561147584722,0.189245304135008,1,0.25534491954576,1,2.00170713516756,1,-3.4,0.293944958936129,0.452880335822101,1,0.98,2.02048409302787,1.117613214119,0.246887418938266,0.6,1.46937301930981
"204",0.497771465222291,0.257600373159192,1,0.373583442734027,1,-0.0445943607982722,0.857316438906243,1,0.668147003741747,1,7.0668104885187,1,0.28818508633001,0.344801516253061,1,0.343501178389603,1,2.41790862295736,1,-2.8,0.412282252360188,0.754337402849637,1,1,2.77981634767241,1.19365763163286,0.409740447042032,1,2.45387728739253
"236",-0.0128811737636498,0.182312748723805,1,0.264995050798523,1,-0.317233133875437,0.144939833365696,0,0.273435787352385,1,3.65844686854395,1,-0.171304487389484,0.152846740080575,1,0.255040097496361,1,1.97896488097055,1,-2.2,0.177413624853501,0.69659213668391,1,0.98,2.84968539920447,1.09173213231426,0.0586231304691784,1,1.90392808348418
"190",0.478414057430571,0.199467867015962,0,0.292747048823173,1,-0.100920116379275,0.288910126635941,1,0.404377949731369,1,2.99287722556311,1,0.244208157474963,0.279817422780134,1,0.278920802737857,1,2.10937365197271,1,-2,0.325038284225795,0.493138299617963,0.9,0.96,1.96105542977339,1.18145394931247,0.33997273063398,0.9,2.41810415293657
"149",0.135033962763921,0.115179382259284,1,0.20424155426987,1,0.0432619726704973,0.162051190966553,1,0.58856595798964,1,2.66727318720225,1,0.0425995245034025,0.16058672521553,1,0.345464104473408,1,2.64269143463658,1,-4.2,0.265963082130218,0.566353548228646,1,0.98,2.35451726605937,1.26662393765624,0.176399343943653,1,2.33225452160115
"83",0.356492324082558,0.239624414926823,1,0.386318121864049,1,-0.401983412879718,0.392841392678942,1,0.509987560625227,1,2.72868809764121,0.8,0.0617735222411051,0.357293816313286,1,0.393319975799069,1,2.31993320334669,0.9,-2.2,0.454420290149558,0.57840661656684,1,0.96,2.21523911172167,1.40373981717335,0.45456341336866,0.9,2.15869362868032
"12",-0.253473963498022,0.274485905087543,1,0.371832010279083,1,-0.636990606214553,0.271958680446682,0,0.462045959226504,1,2.71274479181089,0.9,-0.414766237908379,0.273562277240577,1,0.382750449295195,1,2.17995085715001,0.8,-2.6,0.150019708416209,0.514280904156195,0.8,0.82,2.19352897041337,1.08168253869913,-0.0458786193245508,0.8,2.58844034600103
"493",0.523409701548746,0.250510350632476,0,0.359709136088023,1,0.56306388800188,0.611093107894775,1,0.754387345079001,1,3.46561907593498,1,0.148711114992785,0.559317726925009,1,0.438249572012636,1,2.48754009571418,1,-3,0.433459418906903,0.495208291999268,1,0.96,1.94659427435505,1.24563393188847,0.347370384573098,1,2.35659728857109
"444",0.61699861441286,0.212104735052583,0,0.41441919350593,1,0.425719649197849,0.26948809617918,1,0.492488563499912,1,3.832172780854,1,0.385164519734124,0.25972203175079,1,0.436649114625811,1,3.080501959787,0.9,-4,0.510269612869425,0.424422848626119,0.9,0.92,1.74366740632236,1.24586200209289,0.510270019469459,1,2.9721963962274
"231",0.461102146095128,0.121708164030461,0,0.26217721864142,1,0.444146002570332,0.207754899221685,0,0.478426913561,1,2.41437428084883,0.8,0.363053623672882,0.168270059455999,0,0.275960510539055,1,2.35482768416885,0.9,-2.4,0.382569970297035,0.487004136947396,0.9,0.94,2.18494556691485,0.94616238236212,0.344909273187323,0.9,2.48196998320701
"193",0.269214218515417,0.257113759390382,1,0.357525220500066,1,-0.238635626191667,0.25167001291329,1,0.395527319519577,1,4.64402492311931,0.9,-0.138142223248614,0.263923125378927,1,0.264263300169773,1,2.30422736969092,1,-2.6,0.375745179872063,0.694480714275494,0.9,0.98,2.60872758589321,0.961839679132309,0.319432847029057,0.8,2.03150634227297
"335",0.554076950198051,0.254347477132281,0,0.327403503421771,1,-0.530349516319485,0.862485529451506,1,0.713208022165889,1,4.24990968427253,1,-0.146185292627368,0.5179041999958,1,0.412165833776798,1,3.24856919729935,1,-3.4,0.57808714281856,0.546499785097455,1,0.98,1.94771069848926,1.29399474347692,0.578080175738078,0.6,2.59240421464445
"376",0.142990522299874,0.129071988728445,1,0.311547768503006,1,0.0599309065125953,0.183763912150948,1,0.380537506484668,1,2.57444476658131,1,-0.0607192137876131,0.181400714551402,1,0.226123586745154,1,1.90808862431315,1,-2,0.165008970418067,0.478134947481272,1,0.98,1.83769764575387,0.874753422737713,0.116073871815463,0.9,2.02039743702093
