"OLSEst","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCEst","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegEst","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIEst","SCPISE","SCPICover","SCPILength"
3.11631153114193,0.0563992953221218,0,0.0742662493125033,1,2.99259193901919,0.0610611639885823,1,0.139144295887368,1,2.41,1,2.96202824873673,0.0575077705212335,1,0.12538328571722,1,2,1,-3.506502846361,3.02420262380371,0.451677614288797,0,1.75737862890513
3.14284496294199,0.0509236587638123,0,0.0566057767194214,0,3.02532987680788,0.0691852019658817,1,0.131188937562233,1,2.58,1,2.99172841767202,0.0538944852977907,1,0.111786063433911,1,2.22,1,-4.19827431413137,3.05193306467855,0.437655275371818,1,1.90493257957796
3.07514116698524,0.0644696231844312,1,0.0753569363913234,1,2.9060706186619,0.0995534791102284,1,0.120690511476432,1,2.06,1,2.92716827514705,0.0695017906748762,1,0.122094386982707,1,2.08,1,-4.96631560926536,2.98394051893771,0.474836988083925,1,1.53325596774793
3.20335791940659,0.0686518255037066,0,0.0895286018396982,0,3.09327213960715,0.0812871098709914,1,0.13399676302184,1,2.6,1,2.99732942567595,0.0658735187561237,1,0.117256417622725,1,2.05,1,-3.14490423622394,3.11838604431252,0.518521909311242,1,2.39355028444333
3.11196268353521,0.0529717087241387,0,0.0878496229909728,1,2.98050309107144,0.0553542951917228,1,0.157883455125754,1,2.14,1,2.98049245755711,0.0553489241599984,1,0.134012836223511,1,2.14,1,-6.99992269367062,3.01205410839508,0.439178041208893,1,1.68205497139694
3.07663363961601,0.0598429680863188,1,0.0664091946676099,1,3.01959149731536,0.0989329285550055,1,0.105317833585199,1,2.18,0,2.92759816628994,0.0624061987669351,1,0.109027147727828,1,2.06,1,-3.25799896761622,3.00154989639929,0.490376179821009,1,2.01567714700148
3.15265823115589,0.054301130321785,0,0.0614121574908849,0,2.99644043749653,0.0569022346320142,1,0.106473568062189,1,2.17,1,2.97907737124857,0.0549846640533734,1,0.114816575672465,1,2.05,1,-3.21252536245093,3.04584406413078,0.425391369692813,1,1.52028035368381
3.1572711755292,0.0498972133466829,0,0.0588961457679532,0,3.0225046755542,0.0627627146577774,1,0.0886553945491106,1,2.19,1,3.02422132299469,0.0527443329069105,1,0.080071955626796,1,2.09,1,-3.976289408727,3.0666514271225,0.466017745561982,1,1.58454033939333
3.04626119097674,0.0550954265120172,1,0.0658378953896713,1,2.9595829613383,0.0586618184543094,1,0.146439541686123,1,2.08,1,2.95951164913933,0.0586366474712415,1,0.106289749220805,1,2.08,1,-6.72854481169812,2.99382129794092,0.447674056974088,1,1.54930753371151
3.18381306424443,0.0561183070415088,0,0.0751933768381384,0,3.12908542165162,0.0676953138181658,1,0.158016896335876,1,2.54,1,3.0570175807177,0.0582061696976,1,0.116781871349205,1,2.3,1,-3.72590569148509,3.08724942739677,0.484243176791186,1,1.67664307315331
3.09293377217373,0.0536394141808893,1,0.0892931601304569,1,2.93359803448352,0.0611160808853743,1,0.101324714480152,1,2.26,0,2.92992892974658,0.0551190408379885,1,0.0702897920965839,1,1.87,1,-3.09318598015856,2.99038792604688,0.459495331014128,1,1.69258767196466
3.2257786717556,0.048479217560536,0,0.0535178092280556,0,3.0655501136907,0.0606951563259794,1,0.0779524670690764,1,2.46,1,3.05228993378195,0.051801997379671,1,0.077384433810312,1,2.12,1,-3.65999735965275,3.09570035219799,0.432656131936379,1,1.79022384032745
3.1585548620199,0.0530834940346168,0,0.0702641000203155,0,3.02322051916196,0.0656019077804011,1,0.0852759437402467,1,2.23,1,2.99455324487975,0.0548190394005517,1,0.0902731245689871,1,2.17,1,-3.83084667334753,3.02989180139153,0.46411491202046,1,1.99161601751828
3.16192041172486,0.0661683446110492,0,0.120293526957803,1,2.97602029658359,0.080431512914474,1,0.105913670504156,1,2.88,1,2.96415355491074,0.0639908971572325,1,0.129421473940358,1,2.25,1,-4.43522315190878,3.0789993837752,0.502852409061642,1,1.60494386674942
3.09123364179017,0.0562546120832367,1,0.0727134889036258,1,2.94809967098382,0.0626256521833384,1,0.110621211949123,1,2.28,1,2.90682075467068,0.0575050368988633,1,0.1105495851953,1,2.01,1,-3.16507318930763,2.96629253140851,0.477581032410606,0,1.68760213888269
3.21793629964998,0.055189663390588,0,0.0676601515755463,0,3.03869205206472,0.0609557012795876,1,0.136446989907492,1,2.16,1,3.04315411459304,0.0562469097079366,1,0.123658991240664,1,2.14,1,-3.48631754598528,3.09530314688075,0.463528245770618,1,2.21323504453081
3.11674602709771,0.0560573546838178,0,0.0824862211491007,1,2.9386595802616,0.0624653312031731,1,0.120671233844036,1,2.33,1,2.94983713432385,0.0569064903120784,1,0.0871013512114394,1,2.09,1,-3.64107308800628,3.01709219668506,0.445098990300072,1,1.61791410105648
3.21098625674487,0.0637394952256681,0,0.07158565699666,0,3.03729777635787,0.0832097249131998,1,0.158666568542489,1,2.71,0,3.03175436947047,0.0645014480681802,1,0.131255178152537,1,2.2,1,-3.27965048085965,3.11188376234502,0.47301103872722,1,3.03734551061226
3.16500222117907,0.0619424978200056,0,0.0974644841820573,1,3.00716805067374,0.0741883965971043,1,0.231174939330679,1,2.64,1,2.97280497178373,0.0609444982235356,1,0.125676297494148,1,2.05,1,-2.85336992662374,3.0735471774639,0.49305329402102,1,1.68555068673626
3.18388140877545,0.0567243685601214,0,0.0652746749105584,0,3.00304501261537,0.0620503076946415,1,0.0958858773406382,1,2.29,1,3.00569292157928,0.0598459166015771,1,0.101802015881269,1,2.25,1,-5.19993976513933,3.08675294490477,0.447004278691101,1,1.85772095617403
3.21911900253588,0.0644344551616865,0,0.0734382714540946,0,3.17298057797313,0.0821463010518466,0,0.166079061589238,1,2.29,1,3.15371450307808,0.0753009487903201,0,0.17991130824472,1,2.26,1,-4.99993976215909,3.11512203972632,0.48016279952471,1,1.67151570757307
3.16482744546589,0.0551079861481224,0,0.0649629989989151,0,2.99942852196157,0.0680825001696299,1,0.131019891644886,1,2.24,1,2.99717082256401,0.0656366259614609,1,0.131387120628291,1,2.23,1,-5.19993976513933,3.03618383526224,0.451693476705614,1,1.90691265576586
3.16790726899434,0.0599898369136319,0,0.0907023519783949,1,3.04234213818769,0.0668920446507833,1,0.115502701710014,1,2.3,1,2.99460237827071,0.0581830431357781,1,0.146854984603427,1,2.02,1,-3.45301422873918,3.09094886383958,0.476988190973373,1,1.72820731754711
3.00758354255809,0.0585437265905059,1,0.0629985356237601,1,2.90157864657598,0.0892239188870413,1,0.166758980392758,1,2.11,1,2.88462293521562,0.0668825573703477,1,0.126694034250553,1,2.06,1,-4.93115298668635,2.94321536009567,0.450050650253043,1,1.70218209361131
3.2173869869941,0.0558632850719456,0,0.0562179311827076,0,3.11507183801658,0.0870913413193874,1,0.128729483598466,1,2.3,1,3.05294777405638,0.0565937557697169,1,0.118249868430438,1,2.09,1,-3.81392167097667,3.09950265133198,0.487248057018421,1,2.11509467573952
3.02217729578608,0.0577437579403348,1,0.0966622965072404,1,2.7951397804982,0.0837397129303541,0,0.123140233887993,1,2.21,1,2.83672409456319,0.0544174479862822,0,0.140693015350114,1,2.03,1,-3.48017497851888,2.93514041073712,0.470517433366409,1,1.68950266905907
3.08636423382869,0.0534513934082472,1,0.0583752746827755,1,2.950244274692,0.0655794373640315,1,0.156328089355953,1,2.84,1,2.94030914638621,0.0567551414437105,1,0.129762940389526,1,2.17,1,-3.83759685103512,2.98943662910727,0.485286566450071,1,1.74427856574946
3.0759987405961,0.0614468792187201,1,0.0778428271545742,1,2.88930543585443,0.137749136594584,1,0.120114759931064,1,2.38,0,2.93082049031478,0.0711820660259057,1,0.138854377823541,1,2.23,1,-4.91328036906858,2.99662544261632,0.439627521707372,1,1.6718849235014
2.98468885675714,0.0588158906365011,1,0.0702403883204112,1,2.89569998061443,0.0609976696961368,1,0.1178097433132,1,2.23,1,2.88326586643122,0.0591374201445005,0,0.182089230601773,1,2.23,1,-4.99882084867564,2.92347944549141,0.462404063303258,1,1.79270447480541
3.17724549731744,0.0569558102304479,0,0.0613418957823381,0,3.03505157554491,0.0603566127685029,1,0.109390389708466,1,2.17,1,3.01220615599774,0.0577487398386882,1,0.148528755961525,1,2.07,1,-3.1174377206751,3.06674184698099,0.469500294043899,1,1.80810339500503
3.04381248491149,0.0646044803504506,1,0.0731683864522117,1,2.93399779708391,0.0725815525794083,1,0.119243193991483,1,2.53,1,2.89256488271594,0.062158879009114,1,0.109435573030394,1,2.2,1,-4.1716820405583,2.97737968945131,0.455117786471597,1,1.71179011812453
3.15178683425933,0.0591630115599712,0,0.0559528323022927,0,2.96751308445015,0.080321029126593,1,0.162644109205589,1,2.13,1,2.98069111993115,0.0606490864393544,1,0.127137922495973,1,2.01,1,-3.52812691890374,3.07865932372121,0.439311183739681,1,1.53461505443784
3.11503610265316,0.0518832778492106,0,0.0806737429340717,1,3.03020004496881,0.0701002040695649,1,0.12713214485718,1,2.39,1,2.9730559337607,0.054884378263001,1,0.111139921609083,1,2,1,-3.28989597594964,3.0639303471193,0.472535397442745,1,1.5726915418188
3.21408717970191,0.0550749278473129,0,0.0785328804319762,0,3.05426425629681,0.0641163236134779,1,0.114336035170997,1,2.75,1,3.03930202999754,0.0560526412982462,1,0.118865824297651,1,2.09,1,-3.02355630986846,3.10579531225602,0.469248367990473,1,1.72150643533437
3.18556990758172,0.0568561145713639,0,0.0664691552882871,0,3.11740886717718,0.0734816662552097,1,0.13055069322872,1,2.45,1,3.11726658527265,0.0734224040423473,1,0.0998286219667328,1,2.45,1,-6.99995698160674,3.05150903717744,0.45309631247028,1,2.068625170886
3.16256405478596,0.0555840212578896,0,0.0680246008538834,0,3.08649336994721,0.131949077968695,1,0.145508076372234,1,2.48,1,3.08613614339297,0.13083009615341,1,0.145157366107779,1,2.46,1,-6.99995823059035,3.10659388668839,0.473568386799956,1,2.21559557595323
3.14843536691486,0.0536124408618555,0,0.0698415083399207,0,2.98154795387906,0.112098113120771,1,0.135262848807861,1,3.9,1,2.97542717010051,0.0997033248516468,1,0.120952132323861,1,3.81,1,-5.6399485856359,3.01042843585564,0.430299917763492,1,1.63770838852468
3.13407229507963,0.0640615536182214,0,0.0871312983021146,1,3.01563359343769,0.0703097211193711,1,0.117133308824628,1,2.52,1,2.97196104633157,0.0607681774650085,1,0.102389242444839,1,1.97,1,-3.26393445704313,3.06440244328885,0.453910937159685,1,1.64130956473223
3.0476093560825,0.0583248581868446,1,0.0576771127468681,1,2.93209814035812,0.0588774094843869,1,0.126324368890985,1,2.07,1,2.92441869129539,0.0591598861437629,1,0.101502133469967,1,2.01,1,-4.12989307430169,2.95417227539618,0.456162190159902,1,1.62672816584728
2.92397321428499,0.0608791628722598,1,0.0825389130277426,1,2.75528901250472,0.0793793074009095,0,0.0973425789933242,0,2.63,1,2.77465090562757,0.062443023477535,0,0.110630791417673,0,2.05,1,-3.49722376806073,2.85076008543394,0.449517629630885,1,1.8234607993392
3.13091300931542,0.0563994174804739,0,0.058844214292479,0,3.01173417622645,0.0621497564686244,1,0.108647989960966,1,2.27,1,2.96907494783115,0.0538966378673208,1,0.101148421830086,1,1.97,1,-3.24461158551862,3.0521843543946,0.47053372617498,1,1.81243960611467
3.0824125550907,0.0615358719166568,1,0.0783857633981188,1,3.04705735053469,0.102144720268341,1,0.164407707660601,1,2.22,1,3.04623813582905,0.10144103998221,1,0.161307836658736,1,2.22,1,-6.99995094158986,3.01507728389086,0.496158767852503,1,1.74349914903675
3.0137825952721,0.0572873714007259,1,0.0617693161081255,1,2.85589035589212,0.0624948228760289,0,0.107474073898462,1,2.19,1,2.85571056069241,0.0624672701848133,0,0.10445092664747,1,2.19,1,-6.39993978302072,2.92924035247932,0.470622116807593,1,1.90152188570911
3.06941521762634,0.055260861517804,1,0.0728579157518846,1,3.00986175257208,0.0842337125221469,1,0.192149478580052,1,2.54,1,2.98954281108935,0.0746548842659009,1,0.133797623871242,1,2.31,1,-4.36177375345932,3.01412330361595,0.455104312306636,1,1.62712251710289
3.14772141810607,0.0521603739264968,0,0.0626396251883008,0,2.96197343440344,0.0600135715219045,1,0.102387444386303,1,2.5,1,2.9577729455987,0.0556987405969926,1,0.136344408143245,1,2.14,1,-3.59968254443778,3.0286391259365,0.425636633638167,1,1.96661738173831
3.06132892649123,0.0636122503977892,1,0.0757631906253913,1,2.91310917825853,0.0830972931717562,1,0.115304476217683,1,2.19,0,2.88082711435604,0.0649781664989585,1,0.137699626234953,1,1.97,0,-3.19557031512852,2.98339527742026,0.44976735850249,0,1.61757975666879
3.12294703070813,0.0584832466652893,0,0.0837894171276492,1,2.99858207382942,0.0654609435477072,1,0.092625577776504,1,2.44,1,2.99222681143961,0.0616821738499417,1,0.164759416310268,1,2.38,1,-4.99993976215909,3.04400699654433,0.440418328529619,1,2.32581815088776
3.16949383301663,0.0511681214033183,0,0.0710549880162594,0,3.04605816639461,0.0598875240194635,1,0.146606598995712,1,2.06,1,3.03616967165708,0.0539927672919618,1,0.124626567763291,1,2.04,1,-4.06516614066423,3.10348408407448,0.428317934656317,1,1.67676229092517
3.07460151565934,0.0517548595229407,1,0.0683435477311019,1,2.95613109412188,0.0576630882614604,1,0.0987336855854195,1,2.32,1,2.95211666268074,0.0556744843453484,1,0.104073360057984,1,2.32,1,-4.88703300769947,2.99227183972904,0.478082911500164,1,1.81290182704177
3.10370831934894,0.0603147946870629,1,0.0662494937397867,1,3.04600101079397,0.0854417678251898,1,0.17577580077928,1,2.39,1,3.02447226047877,0.0742994123406225,1,0.16808597381305,1,2.35,1,-4.75558129524707,3.03900193544995,0.492861486329618,1,1.66273426852832
3.10093274052471,0.0572960016592216,1,0.0764765795578629,1,2.95123603397758,0.0636577417429155,1,0.101463620771355,1,2.36,1,2.95045762026875,0.0633149325511081,1,0.095435087471485,1,2.35,1,-5.59994427126309,3.00444134112041,0.46742956945625,1,1.92990009752454
3.057785881238,0.0564647870628384,1,0.0586268903597279,1,2.92694449937722,0.0701716674610696,1,0.125688368233134,1,2.17,1,2.91646912958314,0.0621849020765337,1,0.102022314558021,1,2.12,1,-4.08720759836472,2.99265393991073,0.464660162544745,1,2.05068629755093
3.15075173589182,0.063312333448448,0,0.0929290560328993,1,2.97446331856924,0.0688147463499017,1,0.119380796770389,1,2.3,1,2.96624871114622,0.0627415887497212,1,0.118456477899109,1,2.25,1,-4.686998352746,3.06497847993351,0.487651779036564,1,1.67497026727936
3.15700416480204,0.0530235281199258,0,0.0484447510103651,0,3.00349476338253,0.0835607795282544,1,0.136504533348761,1,2.15,1,3.00361600125765,0.0833475419152772,1,0.124173906276786,1,2.15,1,-6.99993979196142,3.06940188335497,0.451084521115261,1,1.39672778468955
2.99668206933983,0.0629345888775141,1,0.0826434691824295,1,2.90725096442684,0.0797757203194562,1,0.129373873048604,1,2.52,1,2.8672204055676,0.0625444112074814,0,0.146912633669046,1,2.21,1,-3.89180353920451,2.94172417943602,0.45636144178871,0,1.83000854417459
3.07783617072968,0.0553760803203109,1,0.0497634749437978,1,2.97330070905681,0.0696549260210304,1,0.139948564272206,1,2.23,1,2.97553692181657,0.0622445866741186,1,0.135509653845938,1,2.17,1,-4.97306641381477,2.99174633862396,0.442708196387214,1,1.92850335868487
3.21448226803509,0.0579712422671718,0,0.0758532661101071,0,3.04519231630381,0.0630031809887501,1,0.128205192209904,1,2.14,1,3.00842044669189,0.0570403749304359,1,0.111981954489757,1,1.94,1,-3.0438282690826,3.09505671906242,0.469220808247239,1,1.63624363953935
3.15655881046033,0.0505847029273214,0,0.0653717217662608,0,3.11973036774209,0.0694040847622946,1,0.109869352768005,1,2.52,0,3.07608620340589,0.0580368362852425,1,0.112553258864295,1,2.39,0,-4.27163803423439,3.08067397538975,0.425585919058481,0,1.61141483127868
3.16475891472735,0.0593498388186535,0,0.0668727710060931,0,3.04438083751473,0.0730135935589673,1,0.164814353888843,1,2.38,1,3.04368034965473,0.0718863164510873,1,0.129489418807922,1,2.37,1,-5.81535647913465,3.07394197301498,0.442681841886053,1,1.60584039300394
3.19287945355506,0.0565490809793568,0,0.0800405149799588,0,3.06917597666291,0.0653312914135022,1,0.112111126178156,1,2.45,1,3.06123057902902,0.0590367550052379,1,0.139608216995141,1,2.16,1,-3.99302395295151,3.11349725111941,0.460570838422651,1,1.61627966724704
3.11225997827322,0.0551724352346024,0,0.0566727181211669,0,2.92100375705366,0.0826949969225098,1,0.154250508135843,1,2.27,1,2.96196080828548,0.0576323437539148,1,0.137254969729786,1,2.07,1,-3.99363784339399,3.02399896304059,0.472987117428326,1,1.67388584431145
3.05627845462253,0.0568983012351328,1,0.0956572158242968,1,2.90111613080153,0.0667756262328128,1,0.222161344449444,1,2.39,1,2.89984096396505,0.0651637460429438,1,0.233028128238377,1,2.39,1,-5.16085449505869,2.96670701058897,0.465449736032565,1,1.8813476972896
3.22514167695923,0.0653595542834772,0,0.0822676718320753,0,3.13721951586673,0.0767125764004297,1,0.147531411594693,1,2.33,0,3.10854719743978,0.0610707896777703,1,0.178989534865581,1,2.28,0,-5.01873839674783,3.13091789479162,0.464071144260646,0,1.79137554972838
3.16295990439259,0.0529183388924357,0,0.0558026961257121,0,2.9935390640962,0.0548447526797861,1,0.132615868491669,1,2.13,1,2.99353252013759,0.0548382431731569,1,0.151018645529886,1,2.13,1,-6.99993250900219,3.06265608673411,0.459665685095053,1,1.58593638161008
3.1671548881832,0.0548110458714159,0,0.0700992839481897,0,3.05187496565457,0.0595334168063758,1,0.135703695904062,1,2.08,1,3.05182899217552,0.0595176053921918,1,0.148989489803374,1,2.08,1,-6.99991879462982,3.0547114369262,0.439487232004258,1,1.7178504744288
3.05581624892227,0.0528565031079727,1,0.0525702119164025,1,2.88007744445771,0.0626988201776729,1,0.127896975196437,1,2.54,1,2.88037872189916,0.0622343153879999,1,0.105598500017222,1,2.53,1,-6.29861928820518,2.96279938626939,0.443956004555153,1,2.00597820006891
3.1791330397135,0.0546446513607788,0,0.0685421512005822,0,3.13719357190181,0.0994350546714757,1,0.108289208701998,1,2.2,1,3.11021842974913,0.0750575982021139,1,0.104697960014642,1,2.18,1,-5.11901339543627,3.08725585766705,0.469305078801272,1,2.40137733943458
3.04358412879948,0.0564111870557964,1,0.0757971277540316,1,2.94489927696684,0.0897057521469456,1,0.184433894589299,1,2.62,1,2.93841612308842,0.076188931907577,1,0.137184834604965,1,2.38,1,-4.81065578798324,2.97334346522656,0.483197579208523,1,1.92476789227093
3.19147685949466,0.0537048544741288,0,0.0538708533436356,0,3.01657609970977,0.0712123097124779,1,0.104618858220225,1,2.36,1,3.02365193366678,0.0557619962241691,1,0.111157362552126,1,2.15,1,-3.07171183775788,3.08083882691811,0.482117821477044,1,1.88510294559906
3.12760791379513,0.0585366187180063,0,0.0780339997008785,1,3.05465077300097,0.0607447939564608,1,0.105900359538283,1,2.35,1,3.0437164146658,0.0580864133158194,1,0.143720056096665,1,2.3,1,-4.60686936024472,3.07729120731188,0.440446499805525,1,1.82216464456887
3.18502693258884,0.0577103968326468,0,0.0628492282924489,0,3.03427128519216,0.0574049233573016,1,0.128894931803807,1,2.33,1,3.00813063284386,0.0555891523094033,1,0.115135923243468,1,2.14,1,-3.19055279928226,3.06292847487322,0.451145310346671,1,1.73811496755267
3.154056440042,0.050328257131874,0,0.073414138512308,0,3.00944998126379,0.0546810653428694,1,0.111157395568059,1,2.14,1,3.01081024266739,0.054071689483619,1,0.0883228233996965,1,2.13,1,-5.16078348212519,3.08128707549656,0.482313938867633,1,1.56229657837665
3.0948410977703,0.0564794631773707,1,0.0658688911640001,1,2.99495104477132,0.0667049231676499,1,0.172050150546872,1,2.36,0,2.99147156191532,0.0656786055702423,1,0.100926373460682,1,2.36,0,-5.59993977109979,3.0100070000544,0.462313669561879,0,1.59625364850256
3.09406768321416,0.0592661016290682,1,0.0815345909110984,1,2.92761015780976,0.0641024365352161,1,0.111715518240586,1,2.24,0,2.91923162112357,0.0613567285425135,1,0.139304723842887,1,2.13,0,-3.36247058043055,2.98171281532449,0.472248524838409,0,1.85767377813984
3.08769881507715,0.0515018013163059,1,0.0654491055072385,1,2.95445929429765,0.0599405969227272,1,0.119439692656907,1,2.14,1,2.92781560724665,0.0533843061661038,1,0.0874323099633155,1,1.96,1,-3.33865941060804,3.01004569556736,0.435248678907638,1,1.63402366798887
3.1090860733061,0.0561217887940389,1,0.0749027664193724,1,2.98911357393961,0.063631951100638,1,0.109070976791729,1,2.38,1,2.9495604629473,0.0574013673805696,1,0.0915093433695025,1,2.1,1,-3.62396593766413,3.04126711546757,0.436573726842564,1,1.65869002561489
3.16559975229297,0.0572428201892666,0,0.0622398271918292,0,3.00359448121139,0.0579426650630687,1,0.0805722484994061,1,2.05,1,2.98372770944009,0.0551730319077028,1,0.113067097390466,1,1.94,1,-3.13544083038096,3.09202935211819,0.436534442954885,1,1.75147860084459
3.08989169139737,0.0806870421925979,1,0.109737653766749,1,2.86514681170538,0.0725258755330084,1,0.175449943901378,1,2.33,1,2.84592424162075,0.0692671756334334,0,0.175295375526716,1,2.18,1,-3.23716597519747,2.98629282014115,0.500784129020777,1,1.76537638980255
3.11677916774984,0.0605823391454684,1,0.07178662210477,1,3.02916349315524,0.0648490055992361,1,0.162587421464192,1,2.45,1,3.0154043904288,0.0616115934245432,1,0.136737138759076,1,2.37,1,-4.85635604116906,3.0148276452255,0.481054213424421,1,1.6499211920714
3.19572556444696,0.0556297489505309,0,0.0792507299336373,0,3.00551030201969,0.0593615900501248,1,0.0828340826386036,1,2.19,1,3.00548502436023,0.0593460927347194,1,0.115849509629239,1,2.19,1,-6.99992277609799,3.09336189951885,0.453968485516555,1,1.89917597226054
3.16834893505897,0.0565122120184199,0,0.0607290903299781,0,3.00918223186931,0.0591144099413681,1,0.124579555084693,1,2.21,1,2.97102100038625,0.0556605268556432,1,0.119064767745175,1,2.21,1,-3.1859637965464,3.04088325880007,0.496220979045408,1,2.07430251595794
3.19294575645622,0.0624138904717913,0,0.0846904343324935,0,3.04430130215896,0.0601671253439177,1,0.116309441178355,1,2.27,1,3.04345439838879,0.0593646449293595,1,0.0821373161936761,1,2.24,1,-4.99993976215909,3.06941201924997,0.435599203322382,1,1.57210153984395
3.11308517904392,0.0556437512152844,0,0.0489914415988451,0,2.98923219062523,0.0636731288546309,1,0.102265749007373,1,2.39,1,2.98922816088691,0.0636507474716773,1,0.115006597123142,1,2.38,1,-6.99992526039531,3.03369562515683,0.450308947568474,1,1.8439049259058
3.1149992071478,0.0551327174408199,0,0.0601494233219056,1,3.00185528489239,0.062909737835599,1,0.127252657501322,1,2.24,1,2.99649002607509,0.0564313870316702,1,0.147726158606287,1,2.19,1,-4.46634687634501,3.01372978961358,0.461657813648263,1,2.16197993456985
3.17465718823778,0.0609765630844729,0,0.0732279528784211,0,3.03164577162007,0.073416438808791,1,0.174458959640239,1,2.12,1,3.04158558443964,0.0628433739372449,1,0.138351009464075,1,1.98,1,-3.52467630950884,3.07984578963053,0.460403897744596,1,1.66136899626474
3.24265824823527,0.0512547132767716,0,0.0581345288244111,0,3.11525320165905,0.0606400928924567,1,0.133132347446823,1,2.07,1,3.11322440833411,0.0585075503116008,1,0.123127283569634,1,2.06,1,-5.19993976513933,3.16106640042412,0.477676389150505,1,2.00966567001051
3.17079271026059,0.0511519288853221,0,0.0586792190931256,0,2.99512824336256,0.0643035678083803,1,0.12480606909483,1,2.29,1,3.02478713501039,0.0548082519542905,1,0.0947339747032763,1,2.01,1,-3.320204446732,3.07652159791797,0.440962513428484,1,1.49964012866037
3.0420061692661,0.0676255063743542,1,0.0813927641148596,1,2.8383723966712,0.144308729911379,1,0.217776890175217,1,2.06,1,2.85306842699277,0.120798178309478,1,0.209369345922319,1,2.06,1,-5.3514631198825,2.99043586474026,0.497460404676304,1,1.77829136361903
3.3283699427354,0.0603077202996659,0,0.0756808598500258,0,3.19108192363627,0.0632481937386649,0,0.0833728238618218,0,2.69,1,3.18396637296886,0.0598606487606342,0,0.0864935820089043,0,2.57,1,-4.99994626352322,3.22164870017046,0.48011957564782,1,1.77358967622644
3.12884152109139,0.0591889743853782,0,0.0924277665516847,1,3.01131265726132,0.0689189979882114,1,0.201682060383226,1,2.32,1,3.01139072464062,0.0688611907723753,1,0.219390952913376,1,2.32,1,-6.99992201948946,3.06096883358406,0.429784460527281,1,1.57894929048346
3.04313700773684,0.0556096494094306,1,0.0684286525021328,1,2.89491611864483,0.055625841912758,1,0.150750018110499,1,2.29,1,2.89440412808343,0.0552523149943134,1,0.153499332141809,1,2.28,1,-5.19995298435453,2.96173654312535,0.447633515370862,1,1.47740581872104
3.19693329663519,0.0629500726340023,0,0.0751480246380077,0,3.14176150588966,0.0673962552832486,0,0.129026562110718,1,2.33,1,3.13900568730398,0.0668861745959285,0,0.12139279060497,1,2.31,1,-5.39993102509511,3.08242694531165,0.457846845525368,1,2.68100123537796
3.11109943199979,0.0557775405660561,0,0.0817381230809173,1,2.98757516050703,0.058853816261579,1,0.12408021952826,1,2.12,1,2.98076640699477,0.0546630846662518,1,0.128692795402936,1,2.09,1,-3.95513058702597,3.02997428002249,0.473627560723017,0,1.73974196932033
3.05463065373478,0.0583752576231033,1,0.0528103772545095,1,2.92981769222136,0.06992811742829,1,0.141424375464571,1,2.23,1,2.92946872964594,0.0683546023235608,1,0.187297964410626,1,2.21,1,-5.3737988481141,2.99709242399898,0.46041132539323,1,1.83375400405972
3.22981011938067,0.0635565983315285,0,0.080929343294561,0,3.15499726606869,0.0714143993902815,0,0.131712671215859,1,2.36,1,3.13110007293853,0.0642622641538963,0,0.0903019502627775,1,2.14,1,-4.44372498576157,3.15073295333451,0.450041885131243,1,1.72554621172736
3.08224434866947,0.0598659806580986,1,0.0671323598784525,1,2.93492271028612,0.0900385508075609,1,0.115493809139338,1,2.68,1,2.90224466560493,0.0591369432206919,1,0.114151023142039,1,1.99,1,-3.15490489404482,2.99480156447794,0.485539960423071,1,1.93951675067844
3.09400065201519,0.0566857063038664,1,0.0651750430525964,1,2.90994144807482,0.0665864591783687,1,0.120442829146786,1,2.47,1,2.90999678538732,0.0665524253204276,1,0.120919244992086,1,2.47,1,-6.99993868272119,2.99810969673809,0.450365718365246,1,1.67753454683772
3.14819085544818,0.0507657746898144,0,0.0580294726426957,0,2.95531800347337,0.055802185212541,1,0.122387998298668,1,2.22,1,2.94869175104282,0.0534367201139758,1,0.10133134815056,1,2.09,1,-2.9897122188184,3.03698227275689,0.478793613928762,1,1.79187949556252
3.1214093748043,0.0566796812463217,0,0.0813969989005332,1,2.95915016634221,0.0869499388970671,1,0.150338261623494,1,2.5,1,2.95928069107928,0.0866872141588329,1,0.136174843738337,1,2.5,1,-6.99992153914403,3.04632282521442,0.444151327772163,0,1.69694704292169
3.0563269068141,0.0553578324795658,1,0.0748745623173784,1,2.81118448442441,0.0890829088490621,0,0.107689942266312,1,3.07,1,2.8456432193703,0.0572029380129812,0,0.098102028689968,1,2.08,1,-2.85448316692421,2.9465489980131,0.433524026929153,1,1.67520391793455
3.18165527916925,0.0571497189663617,0,0.0735811217747194,0,3.0520948495831,0.0716066227773982,1,0.179625458016836,1,2.54,1,3.01433404682959,0.0606093214754267,1,0.124830945896386,1,2.3,1,-3.69794713399699,3.14148944577741,0.50724843463445,1,1.6677807585975
3.21315358817789,0.0541269631180307,0,0.0547536899067075,0,3.05856387605725,0.0619352068934072,1,0.108463297381113,1,2.45,1,3.05854209318572,0.0619046404784251,1,0.0911728992650495,1,2.45,1,-6.99995491628063,3.0907494624165,0.455336105335726,1,1.59671076103841
