"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"17",0.853684119701294,0.107544379523999,0,0.106171862362545,0,0.120219435775041,0.157876618200416,1,0.178436594576149,1,4.29108641945228,1,0.124153410326301,0.157668929811786,1,0.174394918794855,1,4.27863584796218,1,-4.4,0.803884951968786,0.410987691054656,1,0.896,1.63525492131652,1.87108425080428,0.80388923918977,0.7,2.98772776741033
"137",0.785414257639197,0.0951971686847442,0,0.0925192960616807,0,-0.0113236842070727,0.161782276542229,1,0.19724721730564,1,4.03514592757118,0.9,-0.0105004535089703,0.161718355383791,1,0.169104381396646,1,4.03241033519286,0.9,-5,0.714912999083215,0.343849152706195,0.7,0.82,1.33350247400418,1.81787278927661,0.714910058935228,0.8,2.65031028237515
"441",0.95721993636193,0.106453780810888,0,0.108009613779829,0,0.142836073626917,0.196328973472029,1,0.194343293559866,1,4.24718577337027,0.9,0.225972469848952,0.189201747660729,1,0.177539126820646,1,4.05034576008452,0.9,-3,0.868625998249137,0.292645808792779,0.9,0.796,1.2056727167647,2.341000982976,0.868643262962768,0.6,2.38986007856594
"23",1.00731671313243,0.117760862053986,0,0.125473011535248,0,-0.169260530158847,0.247053265712443,1,0.263004722841079,1,5.05174758170141,0.9,-0.167805320776149,0.246903323032268,1,0.284474832500896,1,5.04469221681885,0.9,-5,0.955540126183519,0.336082511157764,0.9,0.844,1.28767776658019,3.09102084278627,0.955544202531851,0.9,2.75650606783405
"33",0.74263063494684,0.109778540848876,0,0.108355778464808,0,0.0670877318359238,0.165273923690183,1,0.17363716370788,1,4.55836351173769,1,0.0676652440540164,0.165239329925508,1,0.183202906659685,1,4.55814839758741,1,-5,0.717516851637889,0.34258460609713,1,0.828,1.46752944104207,2.98824025100465,0.717534210200713,1,2.79559378180551
"227",0.954944046827834,0.114060369935364,0,0.1155998150911,0,0.0679364934824798,0.185066673785774,1,0.215928058065108,1,4.36535663915614,1,0.0873319050200134,0.183374008246136,1,0.18148932084428,1,4.32645377857282,1,-3.8,0.870349181732958,0.330445202625635,0.7,0.816,1.30742854526922,1.98312440045524,0.87034765867757,0.6,2.3186372084923
"256",0.894624067587519,0.136690467295995,0,0.142460563537499,0,-0.276964299326873,0.233992618034012,1,0.294084424295903,1,5.23521906769058,0.8,-0.275415683664149,0.233893693317132,1,0.265900888030717,1,5.22819720530909,0.8,-5,0.811443666783528,0.384775698989084,0.8,0.928,1.54655605512528,2.64937705553236,0.811450157151384,0.7,3.12462043202947
"444",0.758150239266669,0.116285728504304,0,0.149404383804957,0,-0.25293174261303,0.214778337693966,1,0.245133867162537,1,4.85393927901396,0.9,-0.176975838420344,0.207600550708895,1,0.201652355872187,1,4.57044767082582,0.9,-3.2,0.680474965330876,0.364043572346033,0.9,0.892,1.48824412800581,2.70321218373671,0.680478003365595,0.9,2.74541687502527
"244",0.897411767388696,0.103113391395704,0,0.107796997126734,0,0.141361285875535,0.177559033882255,1,0.18503169670461,1,4.37915141161449,1,0.142147623466469,0.17751923775267,1,0.188335314351285,1,4.37741995182611,1,-5,0.816227320350327,0.319592261515077,0.7,0.808,1.24594004954729,1.94187610534608,0.816226473660393,0.9,2.84966678229817
"197",0.775895343579847,0.103187619736022,0,0.111890374258258,0,-0.0992696511478948,0.178594960770117,1,0.178709889667907,1,4.31513429823802,1,-0.0984130758993214,0.178517539339627,1,0.185105491934301,1,4.31478070232074,1,-5,0.660941277571877,0.308382517937385,0.7,0.78,1.24761454815547,2.1043295519752,0.660940592586495,0.8,2.85539232205474
"81",0.849075971618625,0.09911234845035,0,0.0922816312542561,0,0.363360133864798,0.140062532039611,0,0.140047758011841,0,3.44280236447644,0.9,0.378432373223558,0.139502558646021,0,0.153845245664551,0,3.37613649882135,0.9,-3.6,0.866920721223676,0.303653435453672,0.8,0.768,1.2609319621269,2.34674689901384,0.866924264232432,0.7,2.43877072517645
"135",1.05267124737166,0.110751558626204,0,0.115732398678618,0,-0.0987978558744183,0.239159816737472,1,0.291877044454887,1,4.715504192232,0.8,-0.0971564387196344,0.238991926345081,1,0.257754373936975,1,4.71029637498617,0.8,-5,0.850375247134983,0.305575992841479,0.4,0.684,1.2373463348138,2.00953834950373,0.850377881174184,0.7,2.9686826870106
"189",0.918521865641426,0.118386526054658,0,0.118630733410172,0,0.191217403699647,0.190004051646655,1,0.19846288768221,1,4.27752269862332,1,0.192039608797477,0.189938120780985,1,0.197984235646303,1,4.27668652895202,1,-5,0.81988087155355,0.319793152166586,0.5,0.712,1.1800867757044,3.32641762025644,0.819881815046906,0.8,2.83426701570952
"100",0.951370951142394,0.132427203490195,0,0.144645908724003,0,0.251264001396192,0.160711067265559,1,0.175952495183426,1,4.59814435684161,0.9,0.251923908773303,0.16068357852934,1,0.162615532447401,1,4.60003673131878,0.9,-5,0.850822954503235,0.370793699627136,1,0.844,1.52140071571843,2.8715097504971,0.850825761864039,0.8,2.86780661861481
"405",0.734994877022636,0.107255548090646,0,0.103640706393275,0,-0.362924285859974,0.204764087111113,1,0.227542980592645,1,4.88089109652438,0.9,-0.311569525130444,0.20023838648656,1,0.221607338335496,1,4.72894905982895,0.9,-3.4,0.693835591545399,0.290961409026046,1,0.816,1.16465760845085,2.85366279110335,0.693833453064611,1,2.5737263257545
"38",0.903186493538171,0.107033516964391,0,0.120002108027575,0,0.182845918138419,0.173718609128506,1,0.198704359459158,1,3.96507659264071,1,0.183707549000116,0.173653465631661,1,0.188455658207243,1,3.96120115994281,1,-5,0.833667940706582,0.333177149645281,0.7,0.824,1.27093620198347,2.23869683110186,0.833662496210295,0.5,2.44031357691494
"43",0.890837253761277,0.0909526010675251,0,0.0998385762341476,0,-0.178840202576873,0.203800892479223,1,0.227424230966177,1,4.4232423827048,0.9,-0.168345951819098,0.202837573865103,1,0.20954593428492,1,4.40434734066879,0.9,-4.2,0.751089153029225,0.353006084368105,0.8,0.824,1.38864472020252,1.63720654158889,0.751131797849822,0.9,2.61624133406935
"88",0.991012583999355,0.121997913261681,0,0.142896496847949,0,0.238203441439879,0.164015671950565,1,0.176302306476892,1,4.71684165400761,1,0.239194091518697,0.163956263072811,1,0.161630341325981,1,4.71303527931215,1,-5,0.874679333170495,0.380983353606966,1,0.848,1.49428762685039,1.88556969461117,0.874685066085952,0.7,2.79279682035473
"346",0.837979260725159,0.116573244793792,0,0.123413201925085,0,-0.0508166204625091,0.187267593162716,1,0.22063660665262,1,4.81336302557208,0.9,-0.0473047669116116,0.186949924434725,1,0.213070877675177,1,4.80076060117037,0.9,-4.4,0.741969777209358,0.268166657320188,0.8,0.74,1.01699271195229,2.38487247352029,0.741969201823355,0.8,3.04025266503562
"45",1.01340572079787,0.121981032906996,0,0.132898801127639,0,0.00672991084528762,0.18330918713732,1,0.199225803572068,1,4.72309488141326,1,0.0586650155117674,0.179760836575358,1,0.168080926422827,1,4.61367246644718,1,-3.4,0.828704214959138,0.33087018324591,0.6,0.86,1.26863343153904,1.89334366933581,0.828699889769916,0.7,2.77359544895882
"377",0.635209741814897,0.0967678811815083,0,0.0963575947165177,0,-0.320219645379582,0.19124059267932,1,0.193003983770295,1,4.12699561338072,1,-0.319308979199532,0.191171843033764,1,0.192157094819212,1,4.12550970756936,1,-5,0.609999272995239,0.418762542705297,0.8,0.904,1.73248442716288,2.60292827933985,0.610003795952797,0.7,3.0558050392858
"12",0.615182362031599,0.129995767079594,0,0.136352757433735,0,-0.194875354048024,0.171991464528942,1,0.197806418997917,1,4.42684537568499,1,-0.193990655556502,0.171931764618231,1,0.20337951982943,1,4.42094224853192,1,-5,0.556539768657855,0.306835916673224,0.9,0.86,1.17799509288808,2.36371276427555,0.556541312495717,1,2.55450348550755
"311",0.783691837878889,0.125532720888087,0,0.124957424246641,0,-0.134790738729273,0.201947490131292,1,0.221851391357077,1,4.46744965890732,0.9,-0.133873628788698,0.201915125181839,1,0.205480017433564,1,4.46626515259165,0.9,-5,0.691800348933778,0.342470374030505,0.6,0.84,1.31925070423426,2.7075223262562,0.691813159613569,1,3.10638137796855
"401",0.874506945625772,0.1172128252038,0,0.127186834760477,0,0.0144977986708543,0.183126741008978,1,0.189752936711239,1,4.79045578117057,1,0.0277829298478278,0.181824098682063,1,0.195636680965045,1,4.79195003103031,1,-3.8,0.732235949019186,0.327732705056003,0.8,0.788,1.38309462876877,2.31448841532275,0.732251696042862,0.9,3.20473056664904
"56",1.02008568818528,0.113010205343476,0,0.105042148075133,0,0.137905949485967,0.19047634958905,1,0.194962133013354,1,4.16758216078812,1,0.181010357709046,0.187810840780074,1,0.174658771237971,1,4.06522323220129,1,-3.4,0.954394920925787,0.34300588975911,0.9,0.848,1.33253811207667,2.55313895593035,0.954392311147206,1,3.02233640603045
"309",0.754303199021036,0.094185354582562,0,0.0942179881450947,0,0.135506711461966,0.128528180451626,1,0.137265346518207,1,3.58872001263712,1,0.136097656381909,0.128496826723851,1,0.129470200903634,1,3.58545465256603,1,-5,0.672999141188502,0.327138037592185,0.8,0.792,1.25865141422155,1.74519637966247,0.672999340063424,0.7,2.34767983031653
"357",0.728834061971039,0.110611811662724,0,0.121426787209591,0,-0.0785244788597144,0.187759303205371,1,0.192739358574496,1,4.97310078144072,1,-0.0672937217553957,0.186549394309834,1,0.205530384572089,1,4.95716053165714,1,-3.8,0.711934961491235,0.383306349233849,1,0.908,1.50985767623087,2.68900464596462,0.711954834971558,0.9,2.83478476504123
"176",0.633727838578015,0.109488734360047,0,0.108791334842178,0,-0.208770025715894,0.181356763756481,1,0.195782217940161,1,4.75000707110023,0.9,-0.208156127221082,0.181314381493179,1,0.190074453653282,1,4.74727336118426,0.9,-5,0.567539215558045,0.317472960503351,0.9,0.808,1.30842202115997,2.79401083579443,0.567554683656729,0.9,2.94532590278728
"27",0.942925951348919,0.0966078852408374,0,0.109205073097443,0,0.26222829825033,0.132967323561426,0,0.130725049196063,0,3.81990800733279,1,0.280786444823389,0.131767907921168,0,0.127416617742258,0,3.81003414881557,1,-3.6,0.864514582581037,0.351978193064723,0.9,0.832,1.34423832707303,2.29300082331137,0.864514601211157,0.8,2.68356982777128
"248",1.06949270659103,0.121535354166863,0,0.139685936837038,0,0.122835433929369,0.189075283290586,1,0.181483740142152,1,5.04211050458533,1,0.124333813952103,0.188985828843025,1,0.200507958880605,1,5.03385875406872,1,-5,0.905271924327373,0.42243091274904,0.8,0.916,1.60121354405005,2.21045680095702,0.905249763051243,0.8,2.87798094849017
"356",0.81905941267419,0.136429362304585,0,0.156817087316461,0,-0.17831015808332,0.199735060090032,1,0.209664396198726,1,4.5685920334915,1,-0.17714458822252,0.199654419100778,1,0.224961071786079,1,4.56661917657709,1,-5,0.79492134222343,0.334777468330154,1,0.848,1.31877666268753,2.0222865543153,0.794919201159083,1,3.06497845965649
"382",0.803674779924128,0.103459745916107,0,0.107369952955584,0,-0.205435740496219,0.219155992730929,1,0.233895627825239,1,4.30552735717627,1,-0.157902589862031,0.215074594909539,1,0.228610682394665,1,4.15358427295189,1,-3.4,0.759238683760198,0.377886040534684,1,0.936,1.45495882455364,2.42358347931803,0.759242153623714,1,3.01297757188374
"483",0.936800067599628,0.136878967317408,0,0.14523902316262,0,0.051605003997083,0.171125904586681,1,0.182101589486903,1,4.91748118928996,0.9,0.0525557815552182,0.1710822993914,1,0.174855817907459,1,4.91404067563178,0.9,-5,0.834147309165078,0.415287547086811,1,0.908,1.58690272556709,2.80110672735702,0.834146794058823,0.8,2.71808249120183
"398",0.811977046933439,0.101212925122056,0,0.103938265252261,0,0.192839442710421,0.150916870449684,1,0.164388874436485,1,4.30756731406975,0.9,0.193479808303925,0.150872545550042,1,0.157292909782398,1,4.3066900307718,0.9,-5,0.750424960953624,0.254772571362627,0.6,0.732,0.953605589856874,1.80933084440107,0.750440476094667,0.5,2.55840040851287
"313",0.867928117154416,0.106734439441879,0,0.105015623029168,0,0.0977165826528523,0.146874686447881,1,0.157573881063292,1,3.75768493351982,0.9,0.0985106796445692,0.146843281107291,1,0.157846382768749,1,3.75792648155047,0.9,-5,0.809757893003624,0.377771232185751,0.8,0.864,1.57708758582779,2.3808981657102,0.80975847508634,0.7,2.33944433942802
"285",0.896565815808932,0.10781574936645,0,0.106471267459354,0,0.200416778788869,0.169752793567244,1,0.189660302449032,1,4.33084644249489,0.8,0.204084670270511,0.169547458018716,1,0.183167334138699,1,4.31256602648094,0.8,-4.2,0.859683838551649,0.3142474221352,0.7,0.804,1.26740074038817,2.94058602610705,0.859682441499576,0.9,3.06564394059424
"72",0.946813410626603,0.114076354579051,0,0.119269239811057,0,0.159417676603106,0.163953079163491,1,0.17639945125521,1,4.42280738504674,1,0.160455741078986,0.163902990632763,1,0.185039227339013,1,4.4155038377862,1,-5,0.850250130228408,0.337835337470844,0.7,0.82,1.29285841459141,2.16622144371854,0.850262117566794,0.7,2.2471509795693
"161",0.840447823542587,0.130932783556057,0,0.154150104106344,0,0.0475657883842535,0.191536696175383,1,0.202280900395058,1,4.27278886232107,0.9,0.092879486086479,0.18898934036205,1,0.191034826891004,1,4.11456632552138,0.8,-3.2,0.801998755451535,0.28612688935728,0.9,0.752,1.16013262759675,3.04263378628618,0.802019518341186,0.9,2.62587545281545
"453",0.810193019551265,0.107882158914625,0,0.125385577214668,0,0.0719968588851216,0.177055844960113,1,0.20553001889489,1,3.93282369117414,0.7,0.0726846729757575,0.177003931128231,1,0.200847071106967,1,3.9318993970014,0.7,-5,0.809341355010993,0.359261510464949,0.8,0.852,1.37296976332854,2.81655429237034,0.809343615595288,0.4,2.4129023592721
"225",0.675992245244712,0.110907745125865,0,0.116052937572841,0,-0.109299832150216,0.152996170055988,1,0.171725773366078,1,4.0368850342161,1,-0.0920640333813636,0.151775641494878,1,0.164440102768615,1,3.93421663085991,1,-3.6,0.553937711056483,0.347606819002637,0.9,0.86,1.2962786727535,2.31205095098511,0.553942755521558,0.9,2.53654262297868
"155",0.941404212763702,0.100073724522631,0,0.10877850842214,0,0.29259432153708,0.155768450068193,1,0.160140409961094,1,4.19355388825677,0.9,0.408150155597699,0.147556583387628,0,0.157537931727467,0,3.90240656274128,0.9,-2.8,0.861095097037984,0.31969040646613,0.7,0.756,1.2875331226951,2.55091300989746,0.861099816853452,0.7,2.78208158177464
"208",0.81202263455701,0.128574246224219,0,0.146005990875863,0,-0.0573103156657884,0.200322235798181,1,0.224882260088143,1,4.59164991759681,1,-0.0563625112706321,0.200280393980667,1,0.216313441616068,1,4.59171412636039,1,-5,0.774983340602898,0.40185856231825,0.8,0.864,1.5936325920863,2.66945712560723,0.774961933204606,0.7,2.76496393852097
"336",0.844336327053524,0.0894547876680763,0,0.0901922448692901,0,0.189904485519429,0.122673040135271,1,0.124242406526412,1,3.48680448745759,1,0.190540562878996,0.122645832512737,1,0.127013075533418,1,3.48954582729678,1,-5,0.779152745957184,0.300770675356445,0.9,0.796,1.21130153278976,2.67690851251466,0.779156232165694,0.7,2.26473438835094
"467",0.878275893925156,0.110455953946671,0,0.123660010184555,0,0.0669155759722559,0.183558440488879,1,0.203277168715574,1,4.60257808129804,1,0.0675761483952586,0.183505078061083,1,0.202311653506466,1,4.60008876210898,1,-5,0.796474618128309,0.323942419098372,0.7,0.852,1.26586084139602,2.70628114932327,0.796467389648738,0.9,3.18313694715156
"164",0.854432155381906,0.108148176320153,0,0.114868699178198,0,-0.0562120496109957,0.175700946911669,1,0.171503770560335,1,5.25110281225293,1,0.0315519563244737,0.168369629598822,1,0.138698318250004,1,5.01038989548773,1,-3,0.778825852540565,0.327603977620453,0.7,0.812,1.2653062885905,2.6738453442124,0.778816510891512,0.8,2.80664125354558
"353",1.05995391590169,0.120160689428361,0,0.129056337619993,0,0.132449261714719,0.168033880123214,1,0.165346661809167,1,4.47993784241398,1,0.133806596000101,0.167947167025288,1,0.19390644948228,1,4.47603123137601,1,-5,0.948682336217873,0.367904177752259,0.4,0.784,1.42844936350783,2.39914295798247,0.948690941751899,0.4,2.33328886758831
"340",0.920039371429838,0.105660467953432,0,0.111912352461223,0,0.173173730063125,0.178399585033047,1,0.204113391288314,1,4.11323423852291,1,0.225701983345871,0.174593400302125,1,0.173847468600509,1,4.03275864893769,1,-3.2,0.837302614717806,0.333842996354267,0.7,0.82,1.2967771884161,2.44050292185133,0.83730171251649,0.6,2.3428311597699
"284",0.944168727164234,0.104224535718284,0,0.111791632492229,0,0.0291490616134773,0.170438353915615,1,0.187742141371193,1,3.61800801872049,0.9,0.104411886877915,0.167423872829354,1,0.17510867079255,1,3.42570398307196,0.9,-3.2,0.817292630390507,0.383839103304731,0.9,0.868,1.57135443246716,1.52248805828105,0.817292828601894,0.7,2.23766061392644
"107",0.794950305297766,0.113158937457087,0,0.117719331646277,0,-0.0321334331151761,0.184035042989286,1,0.182206470276157,1,4.76166133448224,1,-0.0313732028197116,0.183981614602225,1,0.190188135405112,1,4.75906718659329,1,-5,0.712135771984534,0.374122653563587,0.9,0.912,1.53610754327099,2.7968488083641,0.712124651172288,1,3.20423435963018
"411",0.894577991239877,0.108256332537866,0,0.11139174767194,0,0.0105938479845391,0.169581899187612,1,0.192006036681849,1,4.43773041071349,1,0.0793004891170139,0.166290324151438,1,0.161777036960484,1,4.26918031865963,1,-3.2,0.767285035408726,0.34278056149502,0.9,0.84,1.33251392957156,1.76336730823455,0.767289746479484,0.8,2.87065348251741
"205",0.987391817874539,0.111969059506473,0,0.118929874887543,0,0.0934520112804069,0.195230498266261,1,0.203876432172381,1,4.88650512990289,1,0.167078810630042,0.190173300629726,1,0.191329411774566,1,4.78847866913299,1,-3.2,0.880864448848723,0.422864538843443,1,0.908,1.95813850158792,2.31903572308085,0.880859036943959,0.9,2.89572331394902
"428",0.940001767239442,0.09170641728786,0,0.0994341228712626,0,0.101465148153631,0.163219426365781,1,0.177216216778749,1,3.94484413275091,0.9,0.148174287138988,0.159158242204631,1,0.162212437215023,1,3.667460087978,0.9,-3.4,0.805886786220256,0.308442395953494,0.8,0.776,1.25093614644515,1.38524930091756,0.80588648434569,0.7,2.4138043496645
"214",0.792999588489302,0.118348551105274,0,0.127215726150964,0,0.0615087977847719,0.168727636468486,1,0.166809773181542,1,4.04947364612128,0.9,0.172711091540633,0.161477896117805,1,0.164447242006024,1,3.76995514697558,0.9,-3,0.791881488879983,0.362659579887554,0.9,0.892,1.38389833057218,2.47352473501207,0.791875380390067,0.7,2.20302439894498
"147",0.738461720007736,0.110387544753705,0,0.108799866834292,0,0.0326930891403769,0.143735294466721,1,0.157444617499056,1,3.88412289956088,0.9,0.0846827257959135,0.140988933423758,1,0.151042408431264,1,3.78794565910097,0.9,-3.2,0.72544806489878,0.294215205653576,0.9,0.8,1.17757031816904,2.40444677303742,0.725454078589225,0.8,2.13674916792641
"416",1.0045322275127,0.115405958029855,0,0.113936666871545,0,-0.0732039520941417,0.190106075720121,1,0.205645976999979,1,4.2082203282288,0.9,-0.0716117518541304,0.190009496364504,1,0.210096510723182,1,4.20330414286422,0.9,-5,0.905014761238846,0.379118074968133,0.9,0.896,1.48284727344757,2.032122563043,0.905007680303395,1,2.66443474691693
"509",0.682541060090688,0.123840628517962,0,0.131365260583426,0,-0.00160623131287618,0.133405994215209,1,0.137324425644822,1,3.69819218228844,1,-0.000857123481341926,0.133368783875951,1,0.138295156924322,1,3.69686640806644,1,-5,0.620403711450782,0.331742570362657,0.8,0.864,1.24691970339847,1.85137527896914,0.620432922444071,1,2.71477555672733
"22",0.821474994918018,0.146928081634193,0,0.149790390125534,0,-0.418836779562209,0.235071270214326,1,0.224545952391909,1,4.92866948366185,0.9,-0.399316073738952,0.233455332786871,1,0.227137808225701,1,4.88934560690488,0.9,-4,0.704648785129064,0.401422324941022,1,0.944,1.41621816463921,2.51865590053746,0.704644809552706,0.9,2.71312008383495
"1",0.874204978640462,0.131656742970751,0,0.141010651351977,0,-0.110613864974046,0.21875584173138,1,0.244499025555888,1,4.92988702475072,1,-0.0865883418193332,0.216558614137206,1,0.244896925414374,1,4.8858296132097,1,-3.8,0.776336221876878,0.336495147927391,0.8,0.844,1.32449834361104,2.1732635225994,0.776333265436215,1,2.95622519718093
"6",0.738290552068191,0.103600373255362,0,0.104370234517216,0,0.0241921049872129,0.139452876591348,1,0.1369396339417,1,3.9206927985535,1,0.02475131904519,0.139418498451606,1,0.145312111219252,1,3.92012074373252,1,-5,0.685073268556189,0.328147368169804,0.8,0.852,1.20657436389074,2.69621424599456,0.685074456991742,0.9,2.71259789032046
"293",0.821191672769807,0.106919098225565,0,0.121470448567482,0,0.0298078233936616,0.190401644050051,1,0.199679686478857,1,4.57701866740242,1,0.0303555842520979,0.19034282838624,1,0.210028812601238,1,4.57710866349082,1,-5,0.733470975807982,0.32602769750553,0.9,0.808,1.30522837263288,2.87572794420313,0.733481648961942,0.8,2.80664735630461
"474",0.87673443092356,0.115374120029177,0,0.131630311310575,0,-0.296575783238913,0.25715060593242,1,0.284355259493725,1,5.63076962370782,1,-0.207644122056934,0.248665419322768,1,0.252572253545134,1,5.37687260584074,1,-3.2,0.77078950054964,0.385710074261468,0.9,0.868,1.60952319994527,2.76504644989344,0.770789598245985,0.9,2.61877851067559
"117",0.80433632779605,0.12100410406319,0,0.117545735714994,0,-0.0858545092307255,0.194800985529493,1,0.222675073246537,1,4.7800909623225,1,-0.0850878798564647,0.194742974866736,1,0.198128310914648,1,4.7784601763962,1,-5,0.73160329267362,0.373083807798577,0.9,0.904,1.36414085088094,2.92911100791911,0.731604298291178,0.9,2.72875863598885
"310",0.877414845118267,0.117098045966054,0,0.135669461414268,0,0.0465593801142923,0.2068932658406,1,0.221470046683216,1,4.83048881045802,0.9,0.0636649151192894,0.205693085613773,1,0.233835871638617,1,4.81305588843013,0.9,-3.8,0.78889251015458,0.316957064533353,0.8,0.796,1.27013892287185,1.96352266621396,0.788916931504466,0.9,2.78326304012195
"470",0.80151374465887,0.117802255184181,0,0.129807098137868,0,0.0952949953391191,0.163288226277663,1,0.172132865813628,1,4.41016367613063,1,0.184724108930108,0.157557460140657,1,0.155304510520689,1,4.08719542415388,1,-3,0.779455730307101,0.377660388500518,0.8,0.9,1.54332365164208,2.53391190256982,0.779457821724716,0.8,2.679633428933
"4",0.800531324972158,0.104291643958348,0,0.122929557485426,0,0.0765549301675503,0.180636909235845,1,0.187585033540701,1,4.04225527070991,0.9,0.127046543305357,0.17771957660727,1,0.1926482787546,1,3.75085572041678,0.9,-3.2,0.762803038966507,0.33552200580605,1,0.852,1.35851809466112,2.59205698497312,0.762781329675347,0.7,2.32876180465472
"182",0.924639822806075,0.121973103390642,0,0.127767677068448,0,0.303685633860125,0.137409201158004,0,0.138744246605908,0,3.99602486123723,0.9,0.357731394357355,0.134474312286704,0,0.146871114500591,0,3.90585480191018,0.9,-3.2,0.863491064233362,0.329271589551204,0.9,0.8,1.32861752927884,2.3875848709243,0.863509158277524,0.9,2.77349463026387
"367",0.797209383550384,0.108827615716472,0,0.11290880562561,0,0.0635999549777635,0.167468153537079,1,0.17698287260193,1,3.78705164806554,1,0.0643578506927822,0.167419349571094,1,0.176552251026184,1,3.78311897718309,1,-5,0.703822193351024,0.32195713554947,0.8,0.8,1.21139141055063,2.2670502555257,0.703818680649859,0.7,2.21100889248025
"465",0.743390670719923,0.102620687722928,0,0.119709295212756,0,-0.0311511572481278,0.176114709137997,1,0.18457630421014,1,4.25349027867369,0.9,0.0200506798868214,0.171972738450976,1,0.175846008214185,1,4.1351323253163,0.9,-3.2,0.686319310803324,0.391992630655195,0.9,0.876,1.58870517053684,2.51828762034744,0.686337912699019,0.7,2.44987522056674
"138",0.962436322234072,0.09463583445659,0,0.104555561514753,0,0.283458468169247,0.154929790767998,1,0.155450248413431,1,3.8454484722452,1,0.286104138825921,0.154766389439897,1,0.158478420450119,1,3.83741563906475,0.9,-4.4,0.865534536780215,0.304982711310656,0.9,0.78,1.11964872919874,1.74385256523712,0.865531211769748,0.6,2.49997793582851
"449",1.01656389570251,0.121963125844735,0,0.1289275849742,0,0.0818195306915466,0.199221397481272,1,0.222761684964648,1,5.14373184569682,0.9,0.0830918547617769,0.199112929477655,1,0.219697381732406,1,5.14129083350729,0.9,-5,0.885515784374811,0.401963667462978,1,0.836,1.70541724481824,2.47130305974702,0.885512283228933,1,3.09246395303895
"510",0.849618867165712,0.1138923655109,0,0.135488527055675,0,-0.0202686541989556,0.229055906964459,1,0.232495138735111,1,4.86554499733282,1,0.0313576797129858,0.223851788416115,1,0.249795830963192,1,4.62402705818636,0.9,-3.2,0.744339408790474,0.336791475186669,0.8,0.824,1.40363457130908,2.79247686722379,0.744344506428694,0.8,2.6911632088958
"239",0.934476397043681,0.119794290382676,0,0.130265232962612,0,0.0701821428050953,0.177216388653478,1,0.197349180008367,1,4.48086349358703,0.9,0.0766266800283373,0.17664381100294,1,0.17764695161729,1,4.468490192859,0.9,-4,0.866286806913878,0.379047194042357,1,0.824,1.51987127774226,3.33624412719999,0.86628757742242,1,2.7621207296204
"341",0.912921379642747,0.0960399663030183,0,0.0931017635971373,0,0.131479993792937,0.175722483901195,1,0.172833305900271,1,4.43056507965407,1,0.169555019095758,0.172712903485709,1,0.17697407582365,1,4.42550803076385,1,-3.4,0.852114928856901,0.34301582994222,0.8,0.892,1.34067026320806,2.82485732242814,0.85210404405451,0.8,2.73417845743155
"24",0.766986059227609,0.105419168274249,0,0.111857516421099,0,0.156576395700027,0.148093550679177,1,0.163237641770753,1,3.38074296198426,1,0.221680687078913,0.143797852887314,1,0.147313474151533,1,3.42359529646222,1,-3,0.727411116733534,0.303219889792777,0.7,0.78,1.1696518907302,2.87950000868071,0.727407816864156,0.8,2.16935363410877
"251",1.03082058364704,0.117196939603582,0,0.124369942423749,0,0.11575695681567,0.185396460192157,1,0.186770085901688,1,4.77352194564826,1,0.138980689684227,0.183698991962823,1,0.188077204696868,1,4.72682920670265,1,-3.8,0.883737221324146,0.321110295977302,0.8,0.828,1.22258466526064,1.87426968897465,0.883727161434967,0.9,2.91597186957931
"57",0.746798713638046,0.111007177698346,0,0.11537980537967,0,-0.000475805353965075,0.199945508091022,1,0.219296997698404,1,4.21372953478106,1,0.000513181907597193,0.199828942275907,1,0.226282934593268,1,4.21326789701427,1,-5,0.731572728164546,0.315314751530002,0.9,0.872,1.31869373811927,2.43039861503101,0.731575904609697,0.8,2.84585843757503
"461",0.832971184780396,0.10262374685241,0,0.107047956504062,0,0.0717326729994623,0.120497536190884,1,0.119293449732163,1,3.98496449413617,0.9,0.0724935285140829,0.120472190078224,1,0.12938853890958,1,3.98106986632004,0.9,-5,0.7210180364475,0.329540559366294,0.7,0.844,1.32349362882992,1.89634157543818,0.721020807641625,0.5,2.37895380119297
"18",0.689121904723521,0.105583900511845,0,0.109656514744897,0,-0.147471956260704,0.18114407137256,1,0.196409874904185,1,3.66912648556783,1,-0.0958066084460598,0.177136261956244,1,0.220598075228252,1,3.54959925145591,1,-3.2,0.603380188866648,0.334650276304571,0.9,0.82,1.32754197606336,2.80369220663071,0.603380720683216,0.9,2.80499657876274
"134",0.803227992478166,0.0973916612824728,0,0.0996293929107322,0,0.152821630870574,0.152355316387258,1,0.163813340604209,1,4.09476234911557,1,0.186002848926749,0.149393967357837,1,0.162812035579141,1,4.03149005979417,1,-3.2,0.797394035657407,0.317022811244535,0.8,0.836,1.20214130161901,2.94342701225213,0.797394538340838,0.7,2.64590923418226
