"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"301",0.373533738618686,0.247996309325196,1,0.344010979498126,1,-0.378939829591785,0.523099718972707,1,0.581293687515064,1,3.41887401087143,1,-0.229629596341619,0.417177431858828,1,0.344925199875616,1,3.19486017083596,1,-3,0.591846668278804,0.594957352507813,1,1,2.48483340625045,1.90140490124373,0.462837157602903,1,3.02302155790741
"152",-0.161746764842062,0.204916444840991,1,0.237212303238043,1,-0.453843544216729,0.300598963581543,1,0.321264224754553,1,4.24977787707516,0.9,-0.419899353676297,0.248241422259039,1,0.289098683784452,1,2.66327265682089,1,-3.2,0.201656703053898,0.641519900031578,1,0.98,2.55209799031217,1.9544961401516,0.0219401153061769,0.9,2.86383806962006
"237",-0.206338572203624,0.215839991487443,1,0.261365422379105,1,0.230454382924873,0.626924074960862,1,0.86764104566067,1,3.34725442067642,1,0.187567223793743,0.599364277208207,1,0.837574497738861,1,3.24203430974923,1,-5,0.410175859234261,0.685789263277094,0.9,0.88,2.78017102680953,2.34566492570563,-0.0521472588707153,1,2.82616905031601
"26",0.216267146835598,0.220018584522318,1,0.235918149845604,1,0.0921142639395365,0.292522306920671,1,0.414392466182428,1,3.3317992138584,1,0.0876501858741814,0.290618041810357,1,0.39504090994039,1,3.29383865927701,1,-5,0.677168984385958,0.588652315108865,1,0.96,2.27798379282242,1.76819973832706,0.397725965486426,1,2.05757559015638
"310",1.27473846635403,0.490749743127478,0,0.60828760892885,0,0.332666695834698,0.814592925727381,1,0.978553620299827,1,2.97762288035741,1,0.373599500703911,0.767073335753577,1,0.836379507706908,1,2.82023578678705,1,-4,1.0298707773119,0.966765483403567,1,1,3.76482687480801,1.89527163627735,0.959863044229535,0.8,2.3420896819509
"166",-0.708988364695923,0.270458167901008,0,0.341826207292364,0,-0.735593948189851,0.53321591075777,1,0.897965705181949,1,3.61168140777236,1,-0.68162932233526,0.326654518032782,0,0.381064563664584,1,2.36154959109787,0.9,-3,0.680165956732203,0.743297846864906,1,1,3.09269191108347,1.93268711352202,-0.221827230541185,1,3.87729767787188
"20",0.679278568377798,0.26097589282724,0,0.364807672046146,1,0.107191867690236,0.741598184875307,1,0.814400283918558,1,3.91480333684769,1,0.36916584510156,0.556811993742238,1,0.510629422767969,1,2.18388338234986,1,-3.4,0.853140721777065,0.589385037563149,0.9,0.92,2.27698256252393,1.95836339226754,0.762739311945668,0.8,2.49525921648614
"37",-0.139444530576688,0.185946580791777,1,0.284539129910729,1,-0.442424516080652,0.297142585667098,1,0.553340680855025,1,2.42562363425418,1,-0.433905279096534,0.239173618334891,1,0.33161429768684,1,2.03552138999569,1,-3.4,0.132945805059251,0.687576340415585,1,0.96,3.19504718578737,1.69070743712132,-0.0338788118971709,1,1.81403826308304
"470",-0.300318875634902,0.168263596586513,1,0.177091895789135,1,-0.00282226162264587,0.479951259885532,1,0.4845781729438,1,2.19744063277168,0.9,-0.274836948390841,0.366347723214262,1,0.348847103107873,1,2.05220027059259,0.9,-4,0.345242993337935,0.706488312022884,1,0.98,2.44953914981115,1.97658836395237,0.116221522548758,1,2.0320900416056
"41",0.589270901798532,0.178856999257523,0,0.247776577095192,0,0.367622618729698,0.267268637200517,1,0.460635458986438,1,2.38657195913022,1,0.260566199900033,0.281347522147744,1,0.26781530618317,1,2.83652877435872,1,-3,0.722867360273674,0.586912253156882,0.9,0.94,2.06746599810132,1.7865311989731,0.682883856572223,0.9,2.29622922389661
"334",-0.0953489932872285,0.167017088239939,1,0.175540150409954,1,-0.21925376962503,0.24977413387068,1,0.30597083026715,1,3.02690344735338,1,-0.259908077483495,0.231260179479067,1,0.234651647809245,1,2.46972861410047,1,-3.6,0.33179902220302,0.524090020876438,0.9,0.84,1.95443541989784,2.0275243198245,0.047869940765199,1,2.52090028807323
"357",0.54780491575497,0.246118449175266,0,0.342374152244842,1,-0.122637349434423,0.707112660821521,1,0.771333682142889,1,3.56278921214314,0.9,-0.0930668970149156,0.689469391931219,1,0.712136269892383,1,3.4903015713885,0.9,-5,0.700555983665653,0.604115032937531,0.9,0.94,2.50112997581255,1.44487154502219,0.61377867172118,0.8,2.36887020755111
"422",0.172539836945826,0.310308908140475,1,0.46615415845959,1,-0.632900966775245,0.516399826159045,1,1.25089527232536,1,4.05537133473583,0.9,-0.517812264892969,0.455704561934221,1,0.839002274256534,1,3.20453691596855,0.8,-3.8,0.915864393839442,0.732552818687689,1,0.94,2.83304309878695,2.22732877980405,0.546498676482568,0.9,3.17537032624192
"359",0.23421385153049,0.144890910468443,1,0.223549252278666,1,0.137006783642585,0.188280762725144,1,0.336937981525181,1,3.11063236888654,1,0.0967113014014123,0.168920783543446,1,0.272561582464539,1,2.56618657505144,1,-3.4,0.716774158144573,0.533264016459881,1,0.98,2.0249486665603,2.02263352916066,0.344463876350955,0.9,2.0639007715547
"275",0.0373302113355489,0.185359617792284,1,0.308975266284268,1,-0.22993888716623,0.256367107538269,1,0.57042576199575,1,3.06583456086781,1,-0.233269000796172,0.256046348795589,1,0.480169600066075,1,2.96349025348635,1,-5,0.72412546599245,0.747390608228454,0.9,0.96,2.83589869968537,1.83895690505892,0.217341614776193,1,2.18375235494242
"368",0.498608552450274,0.188147588871533,0,0.222255164907175,0,0.645619208448319,0.356552794586893,1,0.430269571387725,1,3.13023801057583,0.8,0.629373402891849,0.346976403824312,1,0.402401441774173,1,3.10584532619545,0.8,-5,0.752315241651647,0.579021402203016,0.8,0.92,2.23958416378406,1.77076044606291,0.619423102940428,0.6,2.0831578290459
"415",0.404080815657796,0.177082086771138,0,0.246711792765132,1,0.196067752166498,0.535878008801369,1,0.596874384629777,1,2.59783941765021,1,0.244767908688239,0.41012349107721,1,0.292946346497679,1,1.97074671995784,1,-3.2,0.318729021235599,0.394812193140619,1,0.84,1.45380142460793,0.455332155172779,0.271364966005278,1,2.3689672513807
"78",0.380900704199344,0.190604515800143,0,0.258909233842165,1,0.992394728018023,0.841719591865888,1,0.699355225554824,1,3.8156683657227,0.9,0.84339523812824,0.770500039166965,1,0.581627761131799,1,3.02747395360556,0.8,-4.8,0.423085719316012,0.445666179265692,0.8,0.86,1.81261214856869,1.76898345747287,0.359117495323255,0.9,2.02585995595712
"144",0.0345347659358741,0.204661012807642,1,0.276758846634681,1,0.156732138806859,0.429073279011764,1,0.523326818099087,1,2.60012217847953,1,0.143980809869195,0.415156554456857,1,0.426394183604822,1,2.45050326354892,1,-4,0.831709294925083,0.6724730570707,1,1,2.69912278045064,2.04909886206698,0.123158889703669,1,2.86781860526429
"97",-0.247907694109347,0.304467966196085,1,0.405121285111681,1,-0.597758078974447,0.707622851286705,1,0.849063788712634,1,4.65040379086583,0.8,-0.517308261774257,0.451904614770202,1,0.39282278117747,1,3.79003382471841,1,-3,0.127997026695955,0.840969018406885,1,1,3.48973603281758,1.8975596144125,-0.0379968014575636,1,3.22514220033367
"17",0.133233868069626,0.178654944918564,1,0.20388248843267,1,-0.125581932474083,0.276969103421007,1,0.242176060407534,1,3.43872292307009,0.9,-0.104967893439327,0.213707710184829,1,0.201484715054612,1,3.04691225166695,1,-2.8,0.408985715674228,0.439932359947819,1,1,1.80463998777085,0.278570799669518,0.28653538400967,0.9,2.57687711119682
"242",-0.264327277194606,0.194457223353254,1,0.264861121360992,1,-0.371478080561435,0.323208686208523,1,0.459447783667626,1,2.90338936920108,0.8,-0.393710806459023,0.318394802088665,1,0.365920650543887,1,2.59639619345511,0.9,-3.6,0.288677977327556,0.757204741867574,0.9,0.98,2.98177401910937,0.927744353729648,0.00200935569630944,1,2.64055747136715
"129",0.27532086497861,0.132860122657075,0,0.180982730626675,1,0.524851643244962,0.362133251248698,1,0.422456381721647,1,3.75256156951245,0.9,0.501732225243014,0.339370581491117,1,0.363652301083749,1,3.65019870531562,0.9,-5,0.493683049727034,0.623271050638782,1,1,2.51085949165046,1.5591057319196,0.300760387151307,0.8,1.73094932400874
"241",1.10967848432522,0.397631733030723,0,0.545790424100698,0,0.59931921146758,0.497259555811208,1,0.829694710968267,1,2.5059265711746,1,0.52521458920527,0.436624243020545,1,0.579237455144084,1,2.76818697083386,1,-3.6,0.972410725879902,0.856215240514024,1,0.94,3.81821149180321,1.3235560796809,0.979440318973134,0.8,3.28181780178163
"254",0.17118535979127,0.144599931055457,1,0.220248312106136,1,-0.233885308214305,0.368997529559446,1,0.605043628590219,1,4.06754617351171,0.9,-0.177747635232114,0.274626907776492,1,0.337433839092936,1,2.4865961714915,0.9,-3.8,0.58523990246269,0.455864131958791,1,1,1.8123986562519,2.48293006482518,0.207485058426861,1,2.17209729144303
"436",0.0686234868529905,0.130867618733533,1,0.164541877302786,1,-0.252888672600682,0.254802172867642,1,0.446864591928761,1,2.94711157134902,1,-0.27181535859595,0.232078524548527,1,0.275084107691249,1,2.8597191341305,1,-3.8,0.439972174982766,0.585995924256647,1,0.98,2.33039016827024,1.45996981536576,0.3059926350589,1,2.33897074790394
"471",0.863680229351307,0.165314030410822,0,0.298312268112946,0,1.06669748482468,0.452953260949528,0,0.54120586706876,0,2.8725024242053,0.8,0.717427429458652,0.362944644380558,0,0.422132015000395,1,1.90354909825331,0.9,-2.8,1.12263628731543,0.63031723602137,0.9,0.94,2.41463830091185,2.14058017411448,1.03873867289864,0.6,2.18065306235351
"307",0.187112878896218,0.119450019441826,1,0.146856791755494,1,0.0943311605884536,0.155004933892479,1,0.334590749118338,1,2.51186703353389,0.8,0.0998462280566321,0.143829916446226,1,0.162429149693623,1,2.18187182740264,1,-3.4,0.52154478964164,0.52232334745019,1,1,1.97166713850032,0.640807374399914,0.37000341906004,1,2.5187108806219
"163",-0.0409939101415175,0.165904861340711,1,0.227724716777593,1,-0.0534959118454452,0.288336841706281,1,0.409412161484163,1,2.75925961619117,1,-0.0597870250873513,0.285812083038406,1,0.440247771980937,1,2.70991902778315,1,-5,0.508552207889707,1.01023532950522,0.9,0.96,3.78032795281459,1.97280825141214,-0.0186614163594978,1,2.53442227826463
"80",0.0527815836755186,0.155353624771086,1,0.193323371047572,1,-0.0657859508215499,0.377225359260963,1,0.480591787759797,1,3.12606089537539,1,-0.0293027288577825,0.364604393292564,1,0.355284788521551,1,2.92087280421963,1,-4.4,0.357826654483327,0.464448900640873,0.9,0.92,1.74396822223342,1.713231848983,0.263258565147503,1,2.47500157161408
"18",0.409941127300378,0.169315652312345,0,0.288056370468492,1,0.406064201525726,0.239407471232928,1,0.350639566234576,1,2.57266115548175,1,0.390662972763863,0.215849365191073,1,0.239244141090622,1,2.2416512840864,0.9,-3.8,0.759270434891688,0.646732313198629,0.9,0.94,2.68654737857223,2.02373078729922,0.552073179820531,0.6,1.75633398517494
"119",0.246455734725699,0.199365159507803,1,0.267395864154025,1,0.0933880306042392,0.256468058718761,1,0.372696378936178,1,3.47786762400448,0.8,0.109292919009218,0.220106597007767,1,0.284042688000185,1,2.89313056840849,0.9,-3.6,0.632038283532409,0.639313722324825,1,0.98,2.67101688763086,1.48822954699596,0.48626478501405,0.8,2.43628763128078
"236",0.415135500245816,0.232647177255783,1,0.368239630189828,1,0.425458337908402,0.350954982194854,1,0.542264061120203,1,3.02641992266322,0.9,0.318156832859473,0.251294333052998,1,0.369729008156062,1,1.97536383956252,0.9,-2.8,0.509395345270371,0.512368442435708,1,0.94,1.90026679047917,2.12530975993285,0.455368542616843,1,2.75209136032427
"332",0.128336053711911,0.293855588632853,1,0.400702624316288,1,0.413592049608686,0.987394751687722,1,1.23823875610489,1,3.6253533509416,1,0.0617440261694036,0.770628704423157,1,0.613567289075763,1,2.5251631381664,0.9,-3.2,0.751256752773293,0.577077695675994,1,0.96,2.26758042987499,2.03444749756183,0.640239566240443,0.7,2.77497569138859
"286",0.275785774396123,0.17111720826064,1,0.205250966645277,1,-0.045089059274833,0.327149040473937,1,0.459469923180233,1,2.94791835843806,1,0.0364232394843715,0.207066030064795,1,0.235188199635617,1,2.64586232345199,1,-3.4,0.580178560735935,0.65886286491362,1,0.98,3.05755151301741,1.6400972161018,0.347223845485766,1,3.20429359073934
"495",0.109449038416021,0.244506831793979,1,0.331747354171485,1,0.545082170070668,0.695206911111242,1,0.63501952629673,1,2.82109108967288,0.8,0.275185030311698,0.613775139531835,1,0.434969247050587,1,3.07817805752904,0.9,-3.8,0.625772786146213,0.667331024089604,1,1,2.62636647148911,1.97772254793031,0.307241586964633,0.9,2.64826734155791
"447",0.509016592676863,0.347164952228289,1,0.441671984981878,1,-0.420449848327604,0.771975722009932,1,1.08636140176029,1,4.3776324704683,1,-0.397093775278979,0.786699881954806,1,0.77078960472286,1,3.5279680085516,0.9,-3.6,1.21587206221192,0.534863500488234,0.9,0.86,2.15965396261878,2.16092660696847,1.06380308551351,0.8,2.58061142165301
"455",0.421384132755895,0.254428532313234,1,0.370559612884307,1,0.169033458103456,0.345583044593419,1,0.576308758753757,1,4.08167210456564,1,0.1474142457735,0.293258683968499,1,0.44053657332318,1,3.18970960938524,1,-3.6,0.741452725896628,0.727295689544086,1,1,2.62562118145836,1.85869960036954,0.523424277850357,0.7,1.96790544867684
"234",0.42730525951125,0.14992667736673,0,0.212923734941197,0,0.139730929017464,0.349694500704425,1,0.634223844291737,1,3.50584478115822,1,0.150700348895323,0.342476626947333,1,0.486981750232325,1,3.47054984247043,1,-4.4,0.72211996592144,0.588714028664834,1,0.94,2.33535121309133,1.10361693993609,0.470268910163302,1,2.32021030966064
"142",0.193405661700197,0.1501190554636,1,0.160878758067701,1,0.228517704560387,0.212788494449135,1,0.296995258520728,1,2.15377913240842,0.8,0.228569686763297,0.209565790809809,1,0.258800832601058,1,2.10756781348081,0.8,-5,0.442751495647034,0.580659495123297,0.9,0.92,2.4309470611933,0.514200748969686,0.348199363993847,0.8,1.63609859761367
"46",0.326996859556342,0.143199064491399,0,0.180189367368377,1,0.380038292512409,0.177755608815282,0,0.291518091875096,1,2.45152446323184,1,0.376006805692907,0.178074010282486,0,0.254150166035063,1,2.38255530577154,1,-4.6,0.511687871044333,0.578032975414078,1,0.92,2.59972024565135,1.73529221247922,0.423014354644143,0.8,1.70235625309878
"346",-0.012917325868786,0.16661624515156,1,0.24741621947463,1,-0.57523247188264,0.355962742787897,1,0.569179863401047,1,2.53161997805252,0.9,-0.555643223798071,0.331744381336136,1,0.569931338863304,1,2.81235221541266,0.9,-5,0.793663827499184,0.557428087450267,1,1,2.26678818292212,1.74652601302521,0.177351624780178,1,3.26275057546388
"70",0.971850679221614,0.16113401424456,0,0.209123652706927,0,0.686742504990069,0.246657750657858,0,0.477982460324374,1,3.04694176265904,0.9,0.703393040707604,0.237703293425546,0,0.256804132260114,0,2.20141024590661,0.8,-3.6,1.07789336453104,0.55922071510849,0.7,0.82,2.09421156237671,2.04297639093413,0.892173017218197,0.8,2.34608906345251
"156",0.000520984772503397,0.22513140778436,1,0.266900946408187,1,-0.133273136999992,0.256350384786083,1,0.430053289568189,1,2.51725236983382,1,-0.132731287162346,0.255445972096175,1,0.410859309686998,1,2.50521918298647,1,-5,0.694257885866919,0.459540713646937,1,1,1.92170593809527,2.1489648348975,0.154731377265742,0.9,2.42754032878657
"56",0.00469892046087095,0.191517343886467,1,0.243268506553342,1,-0.269281910869947,0.254977203534019,1,0.395811464525986,1,3.57527265162822,1,-0.109517282616812,0.237280052492496,1,0.276419293753335,1,2.20889276096055,0.9,-3.2,0.448467218085052,0.588448191320526,0.9,0.94,2.2047704941264,1.57569084685449,0.198743568358176,0.9,1.83292262610522
"518",0.107631133538638,0.219127638409756,1,0.257119799574641,1,-0.219696874327421,0.259286733166397,1,0.357534783579456,1,2.9307339727517,0.9,-0.144940228900712,0.225460460653504,1,0.277644690839838,1,2.21673983650824,0.9,-3.6,0.335611872035231,0.555816384403944,1,0.94,2.16230453502169,1.24888017509979,0.240588673491948,0.9,2.52088768285869
"233",0.355297173437325,0.155189742182093,0,0.21297282536302,1,0.338273618219222,0.217362055955596,1,0.261935672760368,1,3.79358558243245,0.9,0.282567389902895,0.174717284930068,1,0.191932820874538,1,2.07727247517264,0.9,-3.6,0.523772459996188,0.482853152469751,0.9,0.92,1.81517640891407,1.47026608772087,0.468149200968305,0.4,1.54939510259507
"284",0.198478223218544,0.166798920004208,1,0.238011663310161,1,0.0663667342065546,0.478178793640801,1,0.47353149301611,1,2.90809275122513,0.9,0.0455399427500294,0.378196409452919,1,0.331963732760863,1,2.44664966743953,0.9,-3.6,0.902226447845163,0.717440060639114,1,0.92,3.25407958725507,1.80729809738369,0.40579040838917,0.7,2.02567572029896
"421",0.382187393096346,0.173887568384147,0,0.221718274091804,1,0.260234540326931,0.497091269751927,1,0.654502493614348,1,3.05857433979224,1,0.217999454063727,0.482742280086807,1,0.370203721975587,1,2.65725197952586,1,-3.8,0.566440246347458,0.855055405891485,1,1,3.47057252913393,1.44503861888801,0.365018050752913,0.9,3.09708392574849
"223",0.891983166219393,0.265659335247446,0,0.378892807341142,0,1.05864181759021,0.462701914173417,0,0.774916335775156,1,2.64641999347883,0.9,1.04900327544337,0.464860055772017,0,0.671692846441865,1,2.54602827545538,0.9,-5,1.24364603816106,0.584549669322278,0.8,0.78,2.2507532880031,1.78913631709247,1.14760990952846,0.3,1.91047644892077
"441",0.537423543734318,0.14744609862653,0,0.176235720264459,0,0.316639669635868,0.47955590009581,1,0.382307962202209,1,4.63693083619311,0.9,0.307429793619827,0.324175170247012,1,0.31948913313524,1,2.86649866455311,0.9,-4.2,0.764737200751867,0.551530668788835,0.9,0.92,2.11593128518852,1.90669622085474,0.666358038847467,0.7,1.95838970670711
"305",0.140392818346486,0.141625612222278,1,0.181212623980467,1,-0.0150374629552936,0.181555340206003,1,0.317014155143049,1,2.11477470598234,1,-0.0210075157308482,0.172130547999331,1,0.225558446388684,1,2.03409480063699,1,-4.2,0.523951875256619,0.453351713753709,1,0.96,1.84670336587564,1.57038307047061,0.388312496933811,1,1.58778682795626
"141",0.545172166447317,0.449984170238374,1,0.530147172809661,1,-0.117163242765244,0.496453627220624,1,0.824282831408204,1,3.54377356497458,0.9,-0.0924184140686024,0.50674818928914,1,0.623589867327624,1,2.82206146241911,1,-3.8,0.891004564819663,0.685621581047302,0.9,0.96,2.41330158303061,1.89834559844742,0.78797448321656,0.8,2.42803844153004
"380",0.0398194101406188,0.148611667205121,1,0.194074711029621,1,-0.422648629425099,0.406593605810321,1,0.592436200796729,1,2.82184526451886,1,-0.190934145923396,0.21305019231278,1,0.227459093372503,1,2.14280768013215,1,-3.2,0.56983614865981,0.645275268317118,0.9,0.96,2.21530129764576,1.53979082459254,0.111178909372481,0.9,1.56721630448623
"197",0.360319564911118,0.211778510839551,1,0.410994911176751,1,-0.0890270112063321,0.412029264195915,1,0.693303110630022,1,3.67815350490572,1,0.243801347267103,0.481704963044825,1,0.291663559983238,1,2.57440725189684,0.9,-3.2,0.760282234066838,0.936034353868043,1,1,3.52102435513017,3.0638062730443,0.390132332464817,1,2.29079266911697
"83",-0.274500192801676,0.24226044552234,1,0.305332388089791,1,-1.07090679852977,0.865812118098302,1,0.791789715595634,1,3.71769948588675,1,-1.01805032960796,0.831779883316677,1,0.67747671488226,1,3.54113011866424,1,-5,0.672290837339841,0.660976617091236,1,0.92,2.61973284910432,1.84465616160573,0.0267471187643897,0.8,2.55085554254029
"124",0.205618158561752,0.146151646527919,1,0.210268979884957,1,0.138015145833753,0.272872687436366,1,0.373142525170568,1,2.72781472413345,0.9,0.0780220075522067,0.199708755332655,1,0.151826780778926,1,2.18970266789262,1,-2.6,0.4939501627693,0.480625911496925,1,0.94,1.88408067347403,2.00016959821995,0.370822319545264,1,2.03066423631025
"336",0.0854126038067866,0.251813496938451,1,0.353659279744332,1,-0.231811621786301,0.355080430993565,1,0.534292850734546,1,4.13693998990241,1,-0.243597799074552,0.349705384522387,1,0.493244580230763,1,3.99658666176858,1,-5,0.313676014823877,0.746371115776976,1,0.96,2.89887988602302,1.92847195036852,0.190681445270994,1,2.58844605729921
"175",0.302320778892513,0.305965659124288,1,0.364601048939837,1,0.20761809043744,0.448176351553336,1,0.872270251961503,1,3.67161322078428,0.7,0.161622167948553,0.422921733492738,1,0.71794387330384,1,3.38389383121535,1,-4.2,0.843388537281644,0.761230519739226,0.9,0.98,3.21159977769206,1.90257449520321,0.531346491530087,0.9,3.53330908332746
"101",0.841661105229697,0.178489692768595,0,0.247718403588027,0,1.09453732195543,0.351503908918525,0,0.796673980889095,1,2.49683793011699,0.8,0.797573152291139,0.309516763507107,0,0.276218652771044,0,2.08149491401448,0.9,-3,1.16653619770695,0.718969638165196,0.9,0.92,2.70586564229684,1.65891642882716,1.087673046595,0.4,1.97198712879908
"51",0.29466687807326,0.14548650803497,0,0.200532712404926,1,0.467649103741858,0.372771476454469,1,0.387391101531035,1,4.44269031497964,1,0.15570180702263,0.239364517806858,1,0.237546921166996,1,2.78633572175612,1,-3,0.566502147087883,0.559767025097228,1,1,2.17263166896578,0.75578659561807,0.503379945624113,0.9,2.39446114115878
"507",0.737843713855346,0.265474411753435,0,0.329715937416572,0,0.246870546418207,0.662242613446783,1,0.715611284888431,1,2.93961442848698,1,0.420464722333493,0.604643095223171,1,0.418697939653572,1,2.24079279831299,1,-3.4,1.07498086887091,0.765359135180682,0.8,0.94,3.17123781287287,1.40853219038845,1.04960550565041,0.1,2.18885105672336
"312",0.315374334588318,0.179845126575533,1,0.293893329222489,1,0.0145470888345542,0.495577407622842,1,0.605506647536562,1,2.89291653638726,1,0.238647072378123,0.411937050569568,1,0.266314974910368,1,2.22603107542498,1,-3.2,0.287647160370571,0.678831077967865,0.9,0.98,2.6419200495122,1.61906446109646,0.0995850779338299,1,1.80782904036855
"47",0.17709584696848,0.195086250328821,1,0.237679796001878,1,-0.344927260844639,0.45227143930013,1,0.59525697603677,1,3.4566723348238,1,-0.272041296221752,0.424393194218994,1,0.441983519054705,1,3.17650505165033,1,-4.2,0.507581992151638,0.940486928552662,1,0.98,3.50064585820494,1.09351780373236,0.230766436598849,1,2.636153399633
"138",0.296407393958411,0.246218308937339,1,0.341785154556564,1,0.600042951526524,0.98647209130971,1,0.78950282587743,1,2.87080603973766,1,0.345116515959867,0.880775111840497,1,0.410810792022575,1,2.68969176568927,1,-3.4,1.16905314077783,0.697216219819062,1,1,2.80882571154783,1.94852611206242,0.60698686866714,1,2.53456489639119
"499",0.217892531250151,0.145207569262547,1,0.187560041540777,1,0.139382522996915,0.217150585565848,1,0.234079055006859,1,3.00478169974332,1,0.135547272341066,0.150908054411012,1,0.195744770669211,1,2.01919421207159,1,-3.2,0.473369223610659,0.540596603175589,1,0.96,2.11081861909233,1.83624956960849,0.347011815792468,0.7,1.91936325602592
"365",0.906475603100338,0.407331247316182,0,0.543433706910497,1,-0.119087866971828,0.650020991070429,1,0.875337915879361,1,4.23507605998687,1,-0.1161781337499,0.614195482332434,1,0.616498469727037,1,3.98776101513185,1,-4.2,1.2620278156972,0.573503970835542,0.8,0.8,2.40381163403533,1.50678744577892,1.14098328165755,0.5,2.14665317490424
"21",0.429279510777187,0.175729905830649,0,0.191190735869056,0,0.306059336994025,0.229183988646461,1,0.40741959218997,1,2.51958892927727,1,0.310837168420513,0.229164878522295,1,0.330311854285284,1,2.19745334925134,1,-4.2,0.665237347449352,0.748286111139928,1,1,2.88039280545086,1.70286471387016,0.565841131466924,0.9,2.4671211790843
"402",0.0747834404803105,0.136002743962012,1,0.194307894120013,1,0.222681601213798,0.281915286843891,1,0.317682001489189,1,2.46718377516503,1,-0.0461427571708368,0.258200033596405,1,0.179003777954455,1,2.05724091674071,1,-3,0.377951663587517,0.507373388081045,1,0.96,2.13844633753374,2.84394833224153,0.0592598614403501,0.9,1.95814936164309
"217",0.0520053602378314,0.311095436472605,1,0.472948787224133,1,0.0527558042909191,0.41415983705523,1,1.20688040422726,1,3.46300954831188,0.8,0.0407384001850275,0.41080712580487,1,0.722015683010043,1,3.43615051004648,0.8,-5,0.572720931400453,1.0104406379199,1,0.98,4.07474491890071,2.29308082874263,0.307656505236954,1,3.50061706960802
"52",0.387307486895881,0.137740950585379,0,0.14264876226878,0,0.324082730131138,0.137166510559252,0,0.224062433305102,1,2.86009168945871,1,0.327664018906431,0.134327204665422,0,0.136939767031836,0,2.22095259418517,1,-3,0.531253284479294,0.458939211481552,1,1,1.74641334687159,0.540344700817106,0.389667553118468,1,1.89832132564527
"243",0.271410649980468,0.169573616929664,1,0.18343617011373,1,0.328201613273523,0.247570861483671,1,0.300923339243719,1,2.97894703932041,0.9,0.333567234833802,0.239108443953444,1,0.240859860568983,1,2.52267336270357,0.9,-5,0.37272658086761,0.418249092078541,0.9,0.9,1.60004850654838,0.348501640423765,0.320834424868908,0.8,1.38096402192094
"509",0.302111471413226,0.189241603226194,1,0.20931689969779,1,-0.0712404496567638,0.587430440099497,1,0.606300756514664,1,2.24873311576281,0.9,0.0397139109896845,0.485156630922902,1,0.234684572006168,1,2.4351007064211,1,-3,0.515414075719089,0.537714634772566,1,0.92,2.02178421720541,1.26187918237294,0.420755735189496,0.9,2.13655741908467
"316",0.286955649553358,0.227578796311743,1,0.309293392165969,1,0.081765772419117,0.349182986901569,1,0.561601979638719,1,2.71598040496581,1,0.00772168732876599,0.353342720841335,1,0.317957568235355,1,2.48338468092431,1,-3,0.4061652541869,0.5033748544583,1,0.88,2.23319148415145,1.51933316345381,0.379116932193138,0.9,2.2982488331222
"439",0.0311382446894326,0.194752269657194,1,0.261468249738909,1,-0.473644618345583,0.44701423187273,1,0.419636745607071,1,4.76545102061846,1,-0.419312469937625,0.40911771852618,1,0.387487990046168,1,4.37428240127799,0.9,-5,0.301639168869237,0.566739631981154,0.9,0.94,2.40427219972105,1.37906138269878,0.220907330801043,0.9,2.67634890561014
"172",0.0136713784191267,0.15666943712236,1,0.20922454169665,1,-0.0559005916406052,0.283814946865358,1,0.423155328100964,1,3.53414030609465,1,-0.122590967494435,0.224166061234764,1,0.330137055973257,1,2.72750591846684,1,-3.4,0.453124453163693,0.610467522269394,1,0.98,2.21248556527795,0.208044061648822,0.0534481276580907,1,2.12640992184199
"130",-0.160721305634656,0.216311832411281,1,0.256451738875814,1,-0.15242357882917,0.390024249243715,1,0.547782831121022,1,2.69072600254812,1,-0.420578653779844,0.311707647200654,1,0.3219335368299,1,2.10849792037505,0.7,-3,0.601305232320319,0.550804664035781,1,0.98,2.21615211535934,1.7038976821164,0.385799351287198,1,2.70123048101669
"212",0.493493865653304,0.147213454942466,0,0.187747316572487,0,0.326445030865867,0.259494210553144,1,0.375696388679498,1,3.18578180842761,1,0.338549647128867,0.255096285033431,1,0.333709759617745,1,3.0236452944614,1,-5,0.746365635553492,0.663139601694577,0.8,0.9,2.52278597526245,1.99763396789796,0.525930873439202,0.7,1.69167877935586
"337",0.433617953791965,0.172192286317631,0,0.243413434476263,1,0.49373438708001,0.552611110384733,1,0.664873492965473,1,2.356017895241,1,0.480025606205329,0.543039319759031,1,0.764310379332955,1,2.23446068809777,1,-5,0.764921469172092,0.548297717598574,0.9,0.82,2.26683626733617,1.9413101001384,0.658460314460331,0.8,1.99456285782106
"25",0.175721519622837,0.205582606360752,1,0.284909191852564,1,-0.420880156974258,0.343417254642605,1,0.54481988879181,1,2.94384998143473,1,-0.251261166352628,0.303412595922207,1,0.336562317590788,1,2.06189420671704,1,-4,0.686765876639275,0.719938939857263,1,0.96,2.94289596951679,2.10025044678972,0.308863172777234,1,1.98287134386493
