"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"506",0.821267685576065,0.0846240015732947,0,0.0967902452310525,0,-0.184725913312644,0.1365312698495,1,0.219082230720477,1,4.63565290518837,1,-0.182978970055132,0.136458756484301,1,0.209046286806229,1,4.63475702377194,1,-5,0.717664408982881,0.365156340069563,0.9,0.848,1.49960497255286,0.702004068200752,0.701562971391837,0.7,2.64668974967154
"191",0.902873579322219,0.0722460270952005,0,0.0873789134371245,0,-0.0511939693527319,0.134753858830252,1,0.209797280215682,1,4.13156249277016,1,0.0887860621116285,0.127462802004804,1,0.194623806923378,1,3.97160421325559,1,-3,0.736063763987399,0.370498197388391,0.8,0.814,1.5029050359164,1.60599553784722,0.737145758487134,0.8,2.98227799874075
"9",0.769852622507709,0.0855021879432301,0,0.0888066010695719,0,0.0233491487400781,0.114439185175718,1,0.161934838579101,1,3.75229315838646,0.9,0.024418389049027,0.114394446622262,1,0.143308966983072,1,3.75265854807117,0.9,-5,0.710508793765838,0.332862586942937,0.8,0.812,1.21995259769022,2.32908111086471,0.709824797365128,0.9,2.71592104765837
"213",0.926010712655524,0.0804217165310103,0,0.0861484219348947,0,-0.200068202942486,0.166074629766777,1,0.236481641751972,1,5.04535742348999,0.9,-0.153662070591019,0.163669043664721,1,0.236107724945419,1,4.95228058643235,1,-3.6,0.835728539893779,0.314609577879115,1,0.796,1.24502340429397,0.838709685149667,0.836927215122302,0.9,2.77719887536241
"487",0.784739880451019,0.0720898989595666,0,0.0852174150091925,0,-0.0425236278975976,0.120615602629926,1,0.193730234455377,1,4.08331339043251,1,-0.0239062210032861,0.119713246766941,1,0.19239881525018,1,4.05328062929735,1,-3.8,0.697939350712532,0.342808422855869,0.8,0.844,1.33219393864759,1.23513530113157,0.701701450745515,0.9,2.74698474176085
"160",0.901722107495083,0.081236257708294,0,0.101311810739385,0,-0.0281096315501439,0.139070456696768,1,0.227997403306522,1,4.54477419822535,0.9,-0.020571992177445,0.13860335302454,1,0.217335853097158,1,4.53711824644738,0.9,-4.2,0.812673965656576,0.389668138007206,0.7,0.844,1.57862486175455,2.52068355112282,0.820377917165295,0.7,2.6832672839274
"414",0.831245467112188,0.0787628373398352,0,0.0963302277542597,0,0.150151378805138,0.109254183703967,1,0.172017282085348,1,3.78620354459271,0.9,0.196916613995926,0.107158984799997,1,0.159558368911118,1,3.72243464683867,0.9,-3.2,0.723921303075028,0.356199150387194,0.9,0.812,1.39725173069926,0.71765507049514,0.716597623457802,0.9,2.70815608221441
"499",0.733746725497971,0.0685461665637643,0,0.0703877118310209,0,-0.00482225083164955,0.111504457421222,1,0.194426884270976,1,3.80829469820252,1,-0.00397014137135887,0.111464911513282,1,0.187636772668314,1,3.80718120178947,1,-5,0.655722687048629,0.335815222570179,0.5,0.82,1.27943811423421,1.88309261433264,0.666726772223519,0.7,2.76196513664422
"154",0.826024193448805,0.078233099877021,0,0.0961947000379616,0,0.0744494937124949,0.124483730872888,1,0.200644489092576,1,4.21575301439394,0.9,0.0851721496462563,0.123902849524113,1,0.182702218956594,1,4.189663633312,0.9,-3.8,0.74620264747731,0.37212379105743,0.9,0.86,1.42920298019014,0.745283108175924,0.737661603828796,0.7,2.81084270851257
"402",0.861117889715906,0.0694697291566482,0,0.0734074312571738,0,0.153262832909665,0.106813766989524,1,0.133379226069026,1,4.15540907624988,1,0.153941279748512,0.106784118176284,1,0.150133203189415,1,4.15463578014094,1,-5,0.764317947518418,0.397349387026467,0.9,0.868,1.4944017166825,1.29997497984321,0.765257908144843,0.9,2.71341639068174
"452",0.966843216721763,0.0620627311472763,0,0.0696882842698569,0,0.20694017576118,0.11301714033045,1,0.120798808602788,1,4.63070299372885,1,0.241355025887258,0.110750324558827,0,0.131706214250069,1,4.57789582028775,1,-3.4,0.881927853924403,0.400576892991126,0.7,0.868,1.55663961514885,0.881197376456757,0.879963821437386,0.6,2.46457361116445
"516",0.820844263228221,0.0757761485276977,0,0.0887232978710166,0,0.0412007505578336,0.111655533299563,1,0.197843808043781,1,3.98614040810244,0.9,0.0451682227731203,0.111496924877751,1,0.202031320240612,1,3.98039100189268,0.9,-4.4,0.793002912616066,0.36849258202057,1,0.842,1.47682686495064,2.47506089926874,0.832796584014901,0.7,2.2920831616596
"332",0.710143157423407,0.0773949700005685,0,0.0849174040746584,0,0.0194883568100837,0.12505763110532,1,0.171844450686136,1,4.12024277296655,1,0.0201697163131271,0.125025892193639,1,0.166918157698825,1,4.11883521084499,1,-5,0.674093780816252,0.358731659079212,0.8,0.896,1.44140528286775,2.64162310463525,0.69429460384726,0.9,2.84362397251156
"445",0.761932315277928,0.0850026143554351,0,0.104954589159975,0,-0.152684060800172,0.143212422822322,1,0.22467144324684,1,4.86245841327415,1,-0.12763012454291,0.141873441809487,1,0.23998373871732,1,4.83602962751006,1,-3.6,0.649296972262525,0.367131950667441,1,0.848,1.4708450045047,0.646532019921173,0.642630129354057,1,3.02085414608802
"362",0.816859622916887,0.0780938387749983,0,0.0868989260599219,0,-0.0622231976322363,0.141400300011327,1,0.199418062141428,1,4.37622591145339,0.8,-0.0431162199927253,0.140442645640092,1,0.206343121674656,1,4.35828321962056,0.8,-3.8,0.718436618478007,0.373429971630425,0.9,0.886,1.53269481038806,0.724322613357693,0.720700808342082,0.8,2.6184408387942
"330",0.968495665440626,0.0771027917575062,0,0.0815330231420329,0,0.139799191128156,0.123489632203587,1,0.176719220375594,1,4.39838832058987,1,0.156046653807548,0.122625194166653,1,0.165445514644366,1,4.39144609594059,1,-3.8,0.893917111273249,0.361379613402456,1,0.808,1.42539598339038,2.23517817009115,0.899066815147439,0.7,2.32544414096718
"476",0.843412727688095,0.0662878485928686,0,0.0742431079447091,0,0.243965372666938,0.0940365116081807,0,0.137318935848677,1,3.44062665227627,0.9,0.244551947122242,0.0940038267635362,0,0.142941227908767,1,3.43971355943893,0.9,-5,0.818135964461641,0.353264475660511,0.8,0.776,1.38820060029264,0.81660987985522,0.816049131226282,0.7,2.77063017902097
"365",0.95845947561065,0.0756546191146968,0,0.0905342013481163,0,0.116104232230908,0.119207967314599,1,0.177360794529118,1,4.22895039919965,1,0.12056305153259,0.11897794541177,1,0.191997205451192,1,4.22656359052604,1,-4.4,0.844368044755527,0.362762724140066,0.7,0.824,1.34312201058468,1.81674190606982,0.848657122157486,0.7,2.28647239841404
"249",0.81850062253373,0.09919990935666,0,0.110395414137423,0,-0.0634781205010206,0.126817278572355,1,0.194772982073599,1,4.38464272135937,1,-0.0455405589638747,0.126119477899314,1,0.186685908011829,1,4.35627957003356,1,-3.8,0.795560485634815,0.431006428419194,0.9,0.93,1.62517215640159,2.90855101014831,0.800593813435428,0.8,2.68713463645084
"194",0.851136954244231,0.0758552401012444,0,0.0775875459712184,0,-0.0146126105316426,0.117709381201104,1,0.175426271836358,1,4.21667665774558,1,-0.0132891930526364,0.117648185122549,1,0.177830822609938,1,4.21540314099091,1,-5,0.701572581589602,0.324528972761018,0.9,0.828,1.16162585204681,1.63016878434941,0.7227122903144,0.5,2.44545270887439
"242",0.800053974660464,0.0833151176077908,0,0.0883390252799787,0,-0.167653420064588,0.145793272616916,1,0.214508577818892,1,4.61141576251705,0.9,-0.165905315491218,0.145695142635537,1,0.226038178001364,1,4.60916087868102,0.9,-4.8,0.796613667273313,0.389726455626303,0.8,0.886,1.51455436441873,2.86630370086768,0.790527297301267,1,3.11031629847149
"509",1.03152690131749,0.0793505337981184,0,0.0944870376126146,0,0.304806683750044,0.127091705378725,0,0.204715516625728,1,4.57588293459525,0.9,0.344188700829534,0.124600439094481,0,0.202706676066109,1,4.54958041482489,0.9,-3.4,0.96120478584262,0.293158640931472,1,0.714,1.14666329700692,0.955858747970631,0.952466851243356,0.9,2.87502992232554
"427",0.790831221127893,0.0795010147513308,0,0.0868931547931533,0,0.117461360094373,0.129629388505819,1,0.155503210124101,1,3.99909894183887,0.9,0.143293422883447,0.128528295489095,1,0.15540162858519,1,3.95336661841037,0.9,-3.4,0.732673880630153,0.389879562575386,0.9,0.924,1.4430047481822,1.2140512041676,0.719027741899396,0.8,2.3517393767481
"276",0.92905574737725,0.0927994513376881,0,0.103054801731875,0,-0.303326337564001,0.166670046508491,1,0.301175044699802,1,4.76243190563638,1,-0.152100938716989,0.159967525138489,1,0.260250442469023,1,4.55275155590206,1,-3.2,0.806668363387236,0.400724397611586,0.9,0.888,1.5984048096387,1.89571509084141,0.806667394738001,0.7,3.13018879998797
"347",0.747502842658382,0.0815642670682035,0,0.0884938583161832,0,0.0425982767990272,0.124036150152606,1,0.215766198653783,1,3.97774060196446,1,0.0602329255545766,0.123428971613038,1,0.211097676556448,1,3.95188760379039,1,-3.6,0.706783444667936,0.354986845278088,0.7,0.84,1.3767875196434,2.28139455915005,0.717657709636403,0.7,2.81715118749205
"345",0.797585427555071,0.0933563045260758,0,0.102991214066522,0,0.0246865228805655,0.118641080349318,1,0.343466917392629,1,4.51134690949413,1,0.0653647590747801,0.116495081655089,1,0.293840927703704,1,4.43022200185402,1,-3.4,0.727343257113823,0.332080395432229,1,0.828,1.28510649526076,0.727346391060957,0.727129680737871,0.9,3.05258805112481
"406",0.906933192644729,0.0806025373611394,0,0.0989948068835083,0,0.0346860336233688,0.154260247618148,1,0.216018785480871,1,4.31264786275853,1,0.114840652969548,0.150421395720712,1,0.220558777551238,1,4.22037350183242,1,-3.2,0.874120756037025,0.397722026971856,0.6,0.84,1.49845990876544,0.872987328937422,0.761743351889861,0.9,2.81418984311704
"41",0.961573338394714,0.090409712311778,0,0.101234519784493,0,-0.0988672178251604,0.153197184837942,1,0.210245288692046,1,4.77613437704921,0.6,-0.0974492856101592,0.153103093668793,1,0.203161200798654,1,4.77318750009078,0.6,-5,0.870481710349169,0.362259460909187,1,0.872,1.43510320137852,0.861618029669677,0.852047117627028,0.8,2.74547215738736
"157",0.80160637332565,0.0905800120002983,0,0.109999702693712,0,-0.0228727601814183,0.135051646261369,1,0.167845551984434,1,4.21886808756487,1,0.0313951041282747,0.132796425204667,1,0.185609867698821,1,4.16776326112999,1,-3.4,0.73011284900968,0.328064034511124,0.5,0.82,1.2856751497572,0.729618549073939,0.728256237973111,0.8,2.75373221677377
"97",0.903563230259584,0.0864030961627825,0,0.0965919090682963,0,-0.0689695658919232,0.136909995776801,1,0.216001891975465,1,4.35308339957244,1,-0.0523241840741338,0.136245110920049,1,0.226661772806566,1,4.34095888287319,1,-4,0.799127549831785,0.402474869648362,0.8,0.882,1.55338245577727,1.93488045021796,0.793404868964875,0.5,2.4097615194055
"40",0.83533642055891,0.101417245170546,0,0.106943808381169,0,-0.223210312477986,0.167403953592311,1,0.225168014679274,1,4.94346442125399,0.9,-0.22165938695631,0.167303279350488,1,0.263207541347071,1,4.94301148637709,0.9,-5,0.744913644518189,0.358561369550914,0.8,0.836,1.42962571256607,1.57478625906666,0.709000098497217,1,2.9940478424738
"453",0.931244613389697,0.088712255969664,0,0.10190827495529,0,-0.134857595825708,0.167431908080131,1,0.257964707519685,1,4.72634352727059,0.9,-0.133407245067174,0.167361461355367,1,0.246218549373578,1,4.7268789339845,0.9,-5,0.743356402723059,0.377394544790359,0.8,0.842,1.52493992348517,0.742898250548568,0.742495717927157,0.9,3.22493382395058
"145",0.953931382754102,0.0823243582374951,0,0.0884375800991805,0,-0.181276147252623,0.179036057929767,1,0.260062237246279,1,5.53551155105972,1,-0.165827377699237,0.177954316005539,1,0.251235901679469,1,5.5123250405416,1,-4,0.823711689648885,0.386703109697657,0.5,0.842,1.55216205636134,0.808437709568831,0.806059101502242,0.8,2.83287217812351
"45",0.73472858617962,0.0860562986209333,0,0.0906840088540813,0,-0.126690781690001,0.141703939896307,1,0.201551157397562,1,4.57780279381312,1,-0.124780980095925,0.141583942187375,1,0.179260413274842,1,4.57463082644101,1,-4.6,0.6836701061807,0.349273399248271,0.8,0.884,1.39355538898977,1.00157852880781,0.676070864992378,0.8,2.91067975700311
"425",0.866822314203676,0.0806319479289908,0,0.0904543371857051,0,-0.142776028628758,0.14724657749286,1,0.269628207039003,1,4.68129119181046,1,-0.141480296006141,0.147166020837656,1,0.275600199078621,1,4.67881335641074,1,-5,0.767189360215885,0.373165347070178,0.8,0.88,1.42655202519454,1.8629291717905,0.767252051698957,0.7,2.75399458505923
"86",0.78579048826083,0.0671588059240179,0,0.0768069190343578,0,0.0472850932678615,0.126276272758467,1,0.224773586400789,1,4.10106252655368,1,0.048231487732135,0.126226684093817,1,0.21131657891369,1,4.10018103647626,1,-5,0.825008458017435,0.397781959234545,0.9,0.878,1.65721039314671,0.831157830517617,0.825750758991955,0.9,2.62010961889735
"437",0.71971770647554,0.0812841004071866,0,0.0875871056093245,0,-0.0616539509812131,0.128660592318184,1,0.20189928295327,1,3.83804316028421,1,-0.0578952334667786,0.12845604241859,1,0.210251717379022,1,3.83301168932805,1,-4.4,0.759974294551337,0.377324381146937,0.9,0.816,1.50387984631983,1.41875384545874,0.76114970071049,0.8,2.57504891425042
"339",0.916073359527525,0.0789116519177458,0,0.0903915861153777,0,0.0451936646091875,0.136888141809288,1,0.204080673636028,1,4.23081258959975,1,0.056693908059152,0.136276261549327,1,0.186136112434103,1,4.25128711174953,1,-4,0.822731046940855,0.338747779382954,0.9,0.816,1.3072855794112,0.81859124011252,0.817431741485561,0.8,2.91350034549955
"139",0.941429847924106,0.0975847607387759,0,0.117489547200639,0,-0.167308193925159,0.163420527091804,1,0.254455622335007,1,4.59870071794874,1,-0.124340939761835,0.161025913472344,1,0.277970548506493,1,4.54606984427195,1,-3.6,0.789354729778517,0.351847434592125,0.7,0.846,1.38334826663294,2.30724805029383,0.79254210750316,0.9,2.97948726760619
"76",0.952370313038528,0.0806587869549119,0,0.0859531862082504,0,0.0867913480515554,0.14875850141868,1,0.192897939285096,1,4.34381417663676,1,0.106974382751345,0.147735276466703,1,0.174829072047625,1,4.32702175755195,1,-3.8,0.889216701952687,0.330663152625304,0.9,0.776,1.3132787721297,0.888142946565602,0.882096972729041,0.8,2.66130161637023
"148",0.798843866632281,0.0728939222669392,0,0.0823854641739152,0,-0.0318145759956114,0.131108419511485,1,0.186647479080302,1,4.41111533271146,0.9,-0.0306935226312177,0.131037875547103,1,0.183353499667356,1,4.40759528283442,0.9,-5,0.764111568245637,0.396370320547701,0.9,0.908,1.62370130955622,2.12580349611202,0.768125109767988,0.8,2.69827973694109
"438",0.773597597349482,0.0799669393657583,0,0.0971611625018345,0,-0.0768767112696942,0.132002373750472,1,0.220618545111153,1,4.13482400256611,0.8,-0.0756721788710633,0.131957316882096,1,0.235952030766352,1,4.13491447419305,0.8,-5,0.752941554404906,0.340607361050805,1,0.858,1.34069874818212,0.756050883818597,0.754147965455903,0.9,2.69791187349093
"283",0.866587486691994,0.0740936813272938,0,0.0790440429683884,0,0.0194153376991562,0.12541679256637,1,0.147207341226771,1,4.46697327984838,1,0.0458634199847854,0.123663190782367,1,0.158659910005363,1,4.42915078302821,1,-3.6,0.756239455944266,0.352087499509513,0.8,0.83,1.38586474391875,2.3740542547732,0.762937810312175,0.9,2.7187804407165
"47",0.806809596008202,0.0879702300576641,0,0.0879831558748174,0,-0.189117443212437,0.145044095216296,1,0.254129746567151,1,5.06078446297965,1,-0.173411623379562,0.144405311428975,1,0.261341275902649,1,5.04007227861716,1,-4,0.735973401305882,0.422043952587694,0.9,0.914,1.70338904195969,2.75467959513595,0.730507185093732,0.8,2.78221916802715
"201",0.759001330536244,0.0754758232234461,0,0.0777895322579318,0,-0.244581296279379,0.152555559869862,1,0.257240552399171,1,5.22715996637107,1,-0.202900200848998,0.149856227089424,1,0.240585298957158,1,5.13069915277243,1,-3.4,0.648773955548276,0.375961528143829,0.9,0.9,1.50374098183261,0.661265438229485,0.658101461263096,1,3.26557991609296
"390",0.866661123924803,0.0741453344783761,0,0.0785804487123099,0,0.0737371997118288,0.121400249689011,1,0.195946984394012,1,4.40191730915438,1,0.0866156069167134,0.120680124844133,1,0.172791845630842,1,4.36784946163549,1,-3.8,0.769070305749203,0.368843705063961,1,0.842,1.44461947527872,0.770951375562688,0.767952032372233,1,2.56642878032938
"216",0.833275488185192,0.0772593745441807,0,0.0888543454444434,0,-0.0683665158863089,0.123597224058267,1,0.212911405697823,1,4.41774535957611,1,-0.0503077428062437,0.122528828099466,1,0.189545641889103,1,4.39058088762035,1,-3.8,0.726022970176641,0.360943331480568,0.9,0.872,1.38870938361816,2.0726351294749,0.728810929161624,0.9,2.68078209334271
"218",0.955208866856115,0.0811195541624931,0,0.0940161278256579,0,0.299249543612194,0.124402139141344,0,0.241663767232883,1,3.68404825528208,0.7,0.303715134781757,0.124204485022045,0,0.245419007793258,1,3.68079402954461,0.7,-4.4,0.908743540400033,0.359536436403005,1,0.864,1.42074673530121,0.888670742828813,0.888576420148858,0.6,2.32009183541283
"500",0.845424324042652,0.0928041307488238,0,0.114581151458964,0,-0.0507346434906468,0.128861276345148,1,0.197437561842665,1,4.70010046900865,0.9,-0.0302606025737111,0.128034996886867,1,0.199849142605285,1,4.65571597160628,0.9,-3.8,0.762958423228202,0.356716919527065,0.7,0.828,1.34991263588634,1.53276526547966,0.777866332667273,0.8,2.90476291703195
"504",0.765913533157433,0.0750584810658234,0,0.0811834862569914,0,-0.203585424414622,0.133954024697474,1,0.23409082289628,1,3.94345102506221,0.7,-0.202135685911502,0.133884059111269,1,0.219143536852639,1,3.94382903817887,0.7,-5,0.624082280611982,0.317838319854843,0.7,0.812,1.27217494284597,0.624382138735623,0.604037298606408,0.8,2.77581759188307
"488",0.898174212547222,0.0821711917614555,0,0.0871337372999857,0,0.158225911675753,0.115363708288596,1,0.153683735625253,1,4.22158690449789,1,0.15897333582781,0.115328175275013,1,0.153664038127446,1,4.22107537003441,1,-5,0.820593592723499,0.399103710405624,0.8,0.876,1.63316423151109,2.66279593051928,0.809279641412005,0.9,2.6604725934242
"471",0.86219469526087,0.0726802817456766,0,0.0828749793891513,0,0.132407241778454,0.129652744668676,1,0.20453057248789,1,4.32780958375219,1,0.161755341065852,0.127971191667347,1,0.204756583881477,1,4.29881497087062,1,-3.4,0.758030523728745,0.32130130812855,0.5,0.81,1.27589329122201,0.761575618563857,0.760469553897663,1,2.83690563609212
"11",0.802187436812154,0.0796809520555293,0,0.0852933679694474,0,-0.0402093819847424,0.130832160927028,1,0.181828157414319,1,4.11257835153725,0.9,-0.0286894007151148,0.130308501514568,1,0.203383519973989,1,4.10083438250384,0.9,-4,0.762933103688842,0.360490664462122,0.7,0.814,1.37924024556976,0.762852373223033,0.756875101116043,0.9,2.75646370502157
"239",0.862445983611842,0.0810730350704583,0,0.0889055553356721,0,-0.0010540989106862,0.12376440153703,1,0.194751535079157,1,4.61374361416024,1,0.0266237393168214,0.122546295856563,1,0.197817073634794,1,4.57408790004612,1,-3.6,0.770657011878891,0.433625680795409,0.9,0.924,1.90235108738606,2.27673051441176,0.776008503510665,0.7,2.81478470917462
"232",0.994359734592937,0.0930085941455704,0,0.0980967381783459,0,-0.200716590918949,0.147889579139924,1,0.258259493601031,1,4.79648365697832,1,-0.167649461434864,0.14605387874327,1,0.217148906948431,1,4.74432993705941,1,-3.8,0.778681350158921,0.318094613964759,0.8,0.778,1.25349543359642,1.95363663095206,0.820169292774227,0.9,2.79196550186012
"343",0.84369254822497,0.085032686129434,0,0.0948641074128326,0,0.138042455090402,0.110279971100531,1,0.218729716685603,1,4.16039926731915,0.9,0.138713799448285,0.110250089627018,1,0.226344652820717,1,4.15789357389672,0.9,-5,0.758081817692009,0.398387053277821,0.9,0.85,1.58496533907543,0.755327243388897,0.750608172254767,0.6,2.46693634735036
"486",0.911282466769441,0.0718770156704142,0,0.0780565139535258,0,0.221652890857655,0.109932254602382,0,0.152943173807749,1,3.69178930183652,1,0.263906566449726,0.107501424329083,0,0.156921539191904,1,3.65751232779644,1,-3.2,0.77832231544628,0.377889550649725,0.7,0.798,1.43286767480755,1.04436507758728,0.777274140315949,1,2.84679025654826
"301",0.925636063685644,0.0892722141192879,0,0.10458806894379,0,-0.180591995836886,0.16057210600408,1,0.265612355392701,1,4.91490670081859,1,-0.178932668459964,0.160488397943139,1,0.276401212675719,1,4.91749462218183,1,-5,0.752924109298147,0.314523463903908,0.7,0.75,1.2338978357785,1.75093884836912,0.748944640285455,0.9,3.09201369095899
"503",0.863883227363128,0.0741884098739045,0,0.0765529014641643,0,-0.155496136236402,0.14358585341326,1,0.187709620175124,1,4.92556832725957,0.9,-0.137128791242338,0.142231502542315,1,0.191350637800449,1,4.89706232114888,0.9,-3.8,0.744898685878741,0.352416890977179,1,0.832,1.41131714833181,0.744729544608399,0.742879286937601,0.9,2.89309087109642
"346",0.818344845152265,0.0938295328035166,0,0.100914372098877,0,-0.202263243718896,0.14844844506012,1,0.226237959432718,1,4.52616375194265,1,-0.201049462060173,0.148388783945885,1,0.227291736676391,1,4.52481642524924,1,-5,0.717151371965585,0.385678859657947,1,0.888,1.54258335840993,0.70615826103348,0.698223890224155,1,3.00873493257979
"69",0.886678687266597,0.0827473436132195,0,0.0854155956039936,0,0.0918511732467859,0.118582405857526,1,0.175370331352663,1,3.97574922789157,0.9,0.0969467386689646,0.118332970394775,1,0.170661940184126,1,3.96969481922301,0.9,-4.4,0.776278364562291,0.351091140320175,0.7,0.836,1.32941240489296,0.775661194318152,0.775261827339408,0.7,2.38097042165494
"310",0.853556109606311,0.0836942218886189,0,0.0884671159247969,0,-0.0998702907554971,0.133539616963159,1,0.213631295597426,1,4.62608222702668,1,-0.0985095626700496,0.13345678640331,1,0.203547491332185,1,4.6241002834713,1,-5,0.76781378687248,0.422143011425805,0.9,0.898,1.62190011458439,0.74752157763973,0.747044268665589,0.9,2.79010628874022
"435",0.820560357869989,0.0745065492972519,0,0.0813474785424548,0,0.0247192978192237,0.124776598350588,1,0.151699521526072,1,4.18713573169214,0.9,0.0357651548529803,0.124172672017787,1,0.160575529313017,1,4.18599738136844,0.9,-4,0.770009409644207,0.370124372666633,1,0.882,1.47268881752316,0.78119842977375,0.777384101707971,0.7,2.59516201138248
"418",0.793686944617459,0.0725973798548964,0,0.0802898038880268,0,-0.128041554142771,0.130806095320079,1,0.202112885299021,1,4.37310332709231,0.9,-0.102517009257934,0.129484289655629,1,0.193473416053863,1,4.32481032115777,0.9,-3.6,0.666181223297299,0.35145887468979,1,0.878,1.41738379331979,0.671308176675223,0.6660489158504,1,3.0323053456813
"231",0.958350247756859,0.0834266668432352,0,0.0858666066523734,0,-0.127605706931055,0.152571272369939,1,0.272956275333994,1,4.34463020689721,0.9,-0.125862229894904,0.152502582726744,1,0.268203569924227,1,4.34351933722492,0.9,-5,0.832239956804392,0.358181981492143,0.8,0.812,1.36535459145783,1.618427063549,0.816006703332002,0.7,2.49040302500959
"421",0.885060275340506,0.0790051172662381,0,0.0879426870535824,0,-0.118657559253167,0.151478873995627,1,0.286971782757652,1,4.95337331807991,0.9,-0.117282545555943,0.151395886813767,1,0.284161235357894,1,4.95112712733824,0.9,-5,0.766925656824404,0.329979635317576,0.8,0.746,1.34434538720929,0.753151126881762,0.752566215701199,0.7,2.88520835604332
"89",0.965848431701275,0.091460342695073,0,0.112780551323991,0,0.0208703836582163,0.148665719016509,1,0.286848741095512,1,4.61697049711187,1,0.0784311816629391,0.145688239049917,1,0.243287315947236,1,4.55118117560232,1,-3.4,0.835664631613312,0.379216552299698,0.8,0.844,1.46838930336927,2.03555966110453,0.839720448900572,0.7,2.72764827709718
"308",0.658116012365768,0.0828426263284047,0,0.0846439135010056,0,-0.00955722946840831,0.106770577521193,1,0.156178731547115,1,3.0918484416259,1,-0.00877355120865264,0.106733259707695,1,0.171947643934704,1,3.09003988451882,1,-5,0.657828659159999,0.411370238115422,1,0.912,1.58573294713576,0.654787797944608,0.654740362816944,1,2.94747893580005
"350",0.678066418151751,0.0741235963962811,0,0.0813526632628095,0,-0.187254696567282,0.139925421072601,1,0.207306648829572,1,4.52619804463346,1,-0.148678228462509,0.137834766609623,1,0.19200970628461,1,4.3957686084406,1,-3.4,0.666985757123508,0.349337898212896,0.9,0.844,1.37445127322325,2.57629047733031,0.663079061029714,1,2.74043692340126
"152",0.836620897320066,0.0801336692084463,0,0.0981415242234611,0,0.1397641325943,0.11801823412443,1,0.197039058683614,1,4.03299282519093,0.9,0.1408069895841,0.11797758443524,1,0.203504977356757,1,4.02789470164663,0.9,-5,0.784151816507597,0.366153031404905,0.9,0.872,1.40339848626672,0.781109159060192,0.772718363470358,0.9,2.69856695776388
"468",0.792781727301029,0.0757344814580279,0,0.0869929622079356,0,-0.0927355501170726,0.145063262434641,1,0.19425763452774,1,4.39778417265054,1,-0.0914879144651985,0.14500202132952,1,0.184719943205803,1,4.39654755200576,1,-5,0.765214035717745,0.377259186992208,0.8,0.902,1.48306748702501,0.765106743616372,0.757015301981692,0.8,2.58719314254536
"49",0.93486095560801,0.0772704717275246,0,0.0872447620835975,0,0.156359402258891,0.124419503600815,1,0.215784365004559,1,3.97345760044713,1,0.157879424644117,0.1243885025504,1,0.18183491771749,1,3.97190747412127,1,-5,0.924770039502024,0.388194700639376,0.8,0.88,1.66802681826634,0.924651158125745,0.924540957079398,0.6,2.33580600751433
"190",0.743160417673519,0.0876238747980708,0,0.101267609393345,0,-0.0355474712743442,0.109998750958531,1,0.200626461347825,1,3.93213521115469,1,-0.0344538875130058,0.10995238048062,1,0.202284640593858,1,3.93103204369348,1,-5,0.667640490926271,0.328916965902841,0.9,0.808,1.29540362968594,0.941587064813882,0.662338940020363,0.9,2.6156656068783
"379",0.733399623823032,0.0783410886464593,0,0.082195145566804,0,0.0971215551597218,0.120092298960668,1,0.217123011583745,1,3.68314516848107,1,0.104535878262842,0.119608180355453,1,0.216077198566131,1,3.67062880995715,1,-4,0.722145146466137,0.367285607968605,0.5,0.852,1.35150877363417,0.681305984202795,0.681152431840074,0.9,2.83501684967317
"407",1.00285064904358,0.0764050002031823,0,0.0801055065805963,0,0.344586031012585,0.0973970262736429,0,0.154327714198828,0,3.93885968321292,1,0.345426203493546,0.0973551889922095,0,0.141999721616113,0,3.93799823159982,1,-5,0.853553844843089,0.369833970021999,0.9,0.836,1.52064945173585,0.85552213369313,0.855512238438819,0.9,2.6928107335476
"229",0.830355808959613,0.0736513478394987,0,0.0832092062404628,0,0.276358621487316,0.104629345285884,0,0.137999101472299,0,3.82029126018588,0.9,0.276834358967057,0.10460381567132,0,0.140723560927219,0,3.819628350971,0.9,-5,0.819233050697726,0.388932014028471,0.8,0.86,1.58202608692964,2.7311468301137,0.813071849780908,0.4,2.23087904975694
"294",0.736939211351952,0.0785682841780801,0,0.0889454928579775,0,-0.210559529395308,0.140240391199023,1,0.174897791429551,1,4.89690378288679,1,-0.201229043464552,0.139669780844166,1,0.158395649491643,1,4.89311306129201,1,-4,0.666974190697991,0.377510862653272,0.9,0.904,1.49681223465485,2.7390570734441,0.669875693112296,1,2.75074111252218
"133",0.864446777993946,0.0792696861952462,0,0.0848585694094035,0,0.0254019657484359,0.130155253397409,1,0.173009115337834,1,4.44118535122576,0.9,0.0999145852894281,0.124953659017303,1,0.170249548277527,1,4.3231379514893,0.9,-3.2,0.768015064948448,0.361394826586871,0.9,0.822,1.46845137552155,0.773122520386404,0.767807278675984,0.9,2.86562650977825
