"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"459",0.385822004314395,0.14083205146008,0,0.232724283823762,1,0.0711149386518128,0.162212700091178,1,0.430989487561973,1,2.19168690615729,1,0.385829840193203,0.189338089445831,0,0.340920985475045,1,1.75220829216649,1,-2,0.390618968404518,0.94418599030011,1,1,3.75331600773011,1.61230424628232,0.432834484437448,1,2.07870571069858
"181",0.192863015878505,0.231234881571556,1,0.318409300994481,1,-0.560314506736729,0.265039835523673,0,0.457686145342654,1,2.89901913083489,0.9,-0.506461091444506,0.221877017459405,0,0.426842738681511,1,2.75408174702168,0.9,-4,0.232685970176383,0.481463921121238,0.9,0.89,1.72245501207262,1.21416835459952,0.182877838030809,0.9,2.05697373602092
"197",-0.0176333992130617,0.157397847098952,1,0.24666225499921,1,-0.221252730662832,0.195570545433509,1,0.333113875371718,1,2.37687961556382,1,-0.232928553482248,0.193900210850085,1,0.30785172115897,1,2.21956823497418,1,-3,0.250504431207471,0.521859290823576,1,0.97,2.18752852031086,1.21947337923609,0.134715992224884,1,2.10340206762881
"96",0.283560600042851,0.120700674559656,0,0.186889963472908,1,0.0870532398938497,0.207279193776882,1,0.502749224957465,1,2.63663802682897,0.9,0.0635665722179866,0.184118256905137,1,0.43715692239556,1,2.15459250488372,0.9,-3.8,0.416248188198146,0.780736614265944,1,0.97,3.37776850497418,0.963471200701649,0.264921313643253,0.9,1.48678569512103
"327",0.0690161796095801,0.13915246337887,1,0.211829352454265,1,-0.306125437566845,0.208623791508013,1,0.345597905991789,1,2.53659514364526,0.9,-0.324212618626118,0.216574857888962,1,0.38989892719865,1,2.28451821031752,0.8,-2.4,0.149116619539117,0.650696238302016,1,0.99,2.63327619893229,0.884533945067536,0.0668499441679691,1,2.02291132181971
"126",0.0651539112877737,0.105391841288829,1,0.204258599569962,1,0.0882087384504757,0.127507532872082,1,0.284494433563635,1,2.0260236297789,0.9,-0.0440910440842375,0.134262371434541,1,0.223233742130562,1,1.86633821787978,1,-1.8,0.15721692157251,0.65509299626498,1,0.99,2.45508266460826,0.195713907504874,0.1586675449866,1,1.8921646479218
"405",0.212060199901872,0.170297950278012,1,0.285106665086839,1,0.27683922000628,0.308967382510783,1,0.531732466416688,1,2.73395465493506,1,0.236645304799445,0.309214515115062,1,0.536912710021358,1,2.65518411190908,1,-4,0.369449488965601,0.413891532755253,0.8,0.88,1.61247839894406,0.482365382421768,0.21683256206257,0.9,2.12821667689267
"34",0.496865659198617,0.177468459814364,0,0.226660435977403,0,0.645534046036968,0.353599396907403,1,0.344416723262337,1,2.29499419096882,0.7,0.518145656546652,0.31780748396695,1,0.404493167123494,1,2.17816129151869,0.7,-4.2,0.495895847382952,0.620966243155673,1,0.97,3.06682376937293,2.78539207361285,0.480296957295436,0.9,1.95819454515816
"19",0.377249194811625,0.152657050648037,0,0.298236078558822,1,0.0605516095981473,0.164000066425271,1,0.433738225608099,1,1.96077063113776,1,0.0609284076701773,0.160819796341446,1,0.415241919711726,1,2.01676609799215,1,-2,0.358042721457334,0.681587949824549,1,0.98,2.63742735028366,1.02192808417318,0.206860517527825,1,2.0714101529085
"336",-0.0267385411210448,0.101428207663031,1,0.123947993846151,1,-0.354718873129245,0.129233051679137,0,0.146805338244434,0,2.65279836731347,0.9,-0.316196739631076,0.121487395264198,0,0.161287945779608,0,2.49504031117142,1,-2.4,0.0731451269704717,0.585326675678371,1,0.98,2.33406114020579,0.67077126369658,0.0204111378525367,1,1.89093847548263
"266",0.344751476373384,0.126081438290904,0,0.16051291617896,0,0.276037242026071,0.189134645721568,1,0.3298943782057,1,1.68649843014387,1,0.160329847344993,0.169642617063942,1,0.266501002818635,1,1.72598179703167,1,-2.8,0.508154933086292,0.531850595386346,1,0.99,1.83191003606778,0.767562847066963,0.344751457461944,1,1.95577177744049
"206",0.126192312347254,0.186805540559537,1,0.280393004840333,1,-0.131916871132255,0.234829294325659,1,0.488770093574807,1,2.16946397806736,1,-0.178254697317614,0.21591078618023,1,0.454695728466652,1,1.75761905957723,0.9,-2.6,0.219856887145178,0.576932620293354,1,1,2.10781497858427,0.873783154683498,0.0898599027060065,1,2.13079833090875
"131",0.702725151117073,0.247274960969188,0,0.342328695667135,0,0.161246692174128,0.28241810048771,1,0.524540379180364,1,2.39864756054086,1,0.152485279381301,0.216227174418156,1,0.413617611831916,1,1.95684176896559,1,-2.8,0.491841256269654,0.685703071386872,1,0.93,2.70061143823985,1.35922707159524,0.445450969356856,0.9,2.28098848401598
"403",0.312859074060547,0.20350193934124,1,0.293528615250583,1,-0.106976776444407,0.386341711669137,1,0.426853295629417,1,2.68611127392028,1,0.0142892133638597,0.355332593348376,1,0.394354347649283,1,2.02531317689945,1,-2.6,0.483519019928027,0.494759048703223,0.9,0.89,2.08595925198623,1.83079807747849,0.370237801311932,0.9,1.92657554246926
"256",0.581072642517029,0.191931057522162,0,0.325575933508992,1,0.222810333562614,0.141423537165494,1,0.50037181419645,1,2.26769232447424,1,0.438410127016148,0.17842326102626,0,0.44520865650116,1,1.96277730650121,0.9,-2.6,0.640264147585841,0.596803674196195,1,0.96,2.25530783672194,0.985973031350525,0.640909980152635,0.6,1.65187523716918
"32",0.271000551488122,0.167024064687319,1,0.231695551278302,1,-0.00596242393441493,0.19597951781857,1,0.318006884966707,1,2.44910705286638,1,0.058117988313688,0.200646117761473,1,0.279203600030005,1,2.28240409597836,1,-3.4,0.237572624122423,0.62115119815527,0.9,0.94,2.73428627982788,1.12875843805693,0.230163386879144,0.9,2.04086231436704
"143",0.318570379718522,0.131454825594042,0,0.239968284814071,1,-0.135091044379603,0.263418118184375,1,0.392044761491251,1,2.05448209035647,1,0.0906862194881759,0.292466471484419,1,0.338208966279234,1,1.78888504741624,1,-3,0.232363430981224,0.578956451925698,1,1,2.26443930731428,0.781934906781891,0.131784771755967,0.9,2.04674251561034
"373",0.138181064642001,0.109325840608423,1,0.247790173504698,1,-0.0729009459875289,0.143926832713827,1,0.386171529432029,1,2.07544310600998,0.9,-0.152169067275479,0.14231939285931,1,0.325882248808171,1,2.03869770065923,0.9,-2.4,0.231368079855178,0.499807154112789,0.9,0.93,1.98687573608718,0.644171509774128,0.153034940586987,0.7,2.0710270232621
"461",0.44387655527396,0.125971354546917,0,0.201948538259965,0,0.223885624795802,0.421625847037594,1,0.349384277884997,1,4.05368168527463,0.9,0.125045671167772,0.389664906627618,1,0.343396436759518,1,3.84760597422981,0.9,-4.4,0.261930627237821,0.742431400679776,1,1,3.10363482253315,0.586488651534338,0.136401991407668,1,2.02360961331739
"339",0.625217758413694,0.162866660611604,0,0.228536898725671,0,0.331708937778138,0.232679719249967,1,0.555551876936942,1,1.95189744582477,1,0.402352365805294,0.249484595028378,1,0.370168076125536,1,2.05224530077402,1,-2,0.701784647940931,0.512195665550162,0.6,0.8,2.04614230945095,2.35407194342446,0.672419364530107,0.6,1.70743455127858
"301",0.319135187579681,0.142976086817574,0,0.284070325795276,1,0.0782630250091234,0.267920424072979,1,0.366725144218486,1,2.5135385876128,0.9,0.0212471692694454,0.238006562584357,1,0.303381329572624,1,1.77554049040958,1,-2.4,0.366907035678079,0.557451855788642,1,0.98,2.20702526314861,0.907982158777487,0.235666210917503,1,2.04603088735533
"207",0.189141339598561,0.104901637586362,1,0.176366782378138,1,-0.106416019195206,0.124975331998043,1,0.350379721459249,1,1.94632972513794,1,-0.100207873458182,0.105685704438974,1,0.304426746352405,1,1.84877386741948,1,-2.8,0.299912432940899,0.44463707192601,1,0.94,1.68849779884591,0.851876008649872,0.27356694499086,1,1.43781557854448
"511",0.0416123539840729,0.268089330919664,1,0.381908697486249,1,-0.443288434296395,0.448151357993849,1,0.624916067413847,1,2.77517513988098,1,-0.582821103373355,0.356090880947437,1,0.621777453689472,1,2.22232750420173,0.8,-3.2,0.175741726464065,0.584331943664769,1,0.98,2.36957429722504,1.12201806881717,-0.0123061628690371,1,2.05675696367374
"169",0.29103756475325,0.147872656665698,0,0.299711963076,1,-0.234529426476469,0.18788368713129,1,0.38360925826751,1,2.24209417068418,0.9,-0.136057324548505,0.167914339079532,1,0.301995183799971,1,1.87043664531292,0.9,-2.6,0.227150745424284,0.561817655217215,0.9,0.95,2.20575180402006,0.381141115078284,0.229711854262851,0.9,2.06003425773388
"154",0.379455470102,0.152423829763191,0,0.231996578087557,1,-0.0742925442602562,0.218402187963581,1,0.468155533474903,1,2.58320046745501,1,-0.0084532201560279,0.177281977831823,1,0.377886394745628,1,2.42525652665935,1,-2.8,0.238514828950113,0.562976093465321,0.9,0.96,2.39006519521674,0.983615815039684,0.229618989481176,0.8,2.38299641646569
"85",0.139948240234687,0.13298530896265,1,0.168872848191484,1,-0.911083813352817,0.543184159219626,1,0.32090579913188,0,2.51481920679948,0.9,-0.341267530924351,0.382156455688093,1,0.310722015660433,1,2.06624465641158,0.9,-2.6,0.29311958410092,0.635163222411151,1,0.99,2.50970481010439,0.585338557927662,0.15806929399773,0.9,2.11187988230744
"1",-0.0822912715395274,0.123903865434086,1,0.1685563801005,1,-0.357057861990772,0.147653592967119,0,0.320093951345649,1,2.38310044998342,0.9,-0.337944036438532,0.140165952335322,0,0.338757262919861,1,2.33952183172038,0.9,-3.8,-0.018267591795631,0.627541090051165,1,0.99,2.56587057141451,-0.0291911375475147,-0.136991258759962,0.9,2.48184505351134
"489",0.0695487537771244,0.179205158660355,1,0.257261011484418,1,-0.310715739545241,0.3364765276929,1,0.448134285438131,1,2.8693072003506,1,-0.116165499587364,0.272656428501972,1,0.320630916987075,1,2.28796558822296,0.9,-2.4,0.225663973626848,0.486380221746031,1,0.96,2.40717718519615,0.800988975696593,0.0686052863155631,1,2.29409961865972
"258",0.495181232340293,0.159540501606696,0,0.256948822170097,1,0.171593119312314,0.357288995627788,1,0.404955566605301,1,3.46887646798036,1,0.211381179855962,0.269496213909717,1,0.382197415362983,1,1.99134490167692,1,-3.2,0.45241022851423,0.492555489891167,1,0.88,1.87381076588925,1.36572288559665,0.501133644438102,0.7,1.66884425021398
"418",0.42346376836472,0.149862590947682,0,0.23292979279105,1,-0.149999010831043,0.245590921567629,1,0.313512826775401,1,2.81669476483188,0.9,-0.132697530681499,0.203407243031781,1,0.33459011749085,1,2.30611174477786,0.8,-2.8,0.548641237601228,0.466128683304376,1,0.94,1.81843495715585,1.12878943520952,0.444895934850986,0.9,1.4047833282318
"139",0.00397828214557805,0.155179919814669,1,0.230026279182029,1,-0.187704962412862,0.167859023133056,1,0.322796726325678,1,2.48150563321302,1,-0.165094730575477,0.203401517704454,1,0.271297871139199,1,2.14033063804676,0.9,-3,0.333408978648585,0.623771390723669,0.9,0.96,2.33277183713917,1.032110771632,0.186694493741827,0.6,1.33803016972644
"35",0.290695205959776,0.169760526668773,1,0.236495921192275,1,-0.266748333834661,0.381801619009741,1,0.33272978317686,1,2.60484853721571,1,0.0351586879616779,0.28113430559837,1,0.29923456177429,1,1.93232294876967,0.9,-1.8,0.211908061559788,0.939737599108516,1,0.98,4.54616255290292,1.36602550498166,0.0633474480452882,0.9,2.38141026939158
"121",0.446621022710042,0.127715367957589,0,0.169250399281654,0,0.199118159419661,0.350050720556665,1,0.34906958505404,1,2.6019693077513,0.8,0.202342827584487,0.323711312583274,1,0.336229704918611,1,2.23334699977507,0.9,-3.6,0.459041571560514,0.489689702243189,1,0.96,1.91476563023848,0.353439142101104,0.340816910906325,1,2.13643203091046
"5",0.497574327475686,0.0940298455157534,0,0.148471924109759,0,0.149876807038591,0.390362006669801,1,0.305359607253522,1,2.06073653388983,1,0.181770607126996,0.165069489893663,1,0.241642769116294,1,1.91633383901087,1,-3,0.400735289084659,0.526953633294664,1,0.95,2.01805630465767,0.97025560985624,0.312822245473886,0.9,2.05525091414737
"290",0.307131348582658,0.143960680450221,0,0.266040138899906,1,0.181520509028337,0.300296478883076,1,0.440885355029154,1,2.61422289306108,1,0.0486433205285515,0.205109502414083,1,0.349004095467443,1,1.66479377771306,0.9,-2.2,0.324939309580804,0.50170382981184,1,0.91,1.92743678711887,0.546218586100356,0.236106758870245,1,2.17675893803613
"130",0.483200481653165,0.147451273121716,0,0.260850586078111,1,-0.00278473061319851,0.197700006013161,1,0.404348956206539,1,2.61125973981956,0.9,0.0226602251394246,0.184666366574723,1,0.349086340808128,1,2.45363010323555,0.9,-4.4,0.410523418732853,0.515868493029428,0.9,0.94,2.16502196832848,0.625582305615547,0.393269098594885,1,2.03559517045862
"360",0.669346225702325,0.152854219381192,0,0.288765445339348,0,-0.127413954054246,0.676774385732802,1,0.392053533851353,1,2.849429534515,0.8,0.408205205786935,0.331525001224672,1,0.281591956471933,1,2.21167662741684,0.9,-2.4,0.508769482663131,0.497185390784454,0.8,0.91,1.92455426076752,1.22955027966139,0.484378150955656,0.6,1.37654078460515
"407",0.338192988440909,0.13295789666185,0,0.190942557052287,1,0.0116916904006885,0.245070628517564,1,0.37987746186879,1,2.81460596162965,1,-0.000865500422191801,0.205470624065214,1,0.373193179301664,1,2.46113147145249,0.9,-3,0.412711818765162,0.640852616384955,1,0.98,2.57423547236967,0.448659781238103,0.373728521687335,0.9,2.11782875418989
"263",0.364694523777976,0.130634798857575,0,0.234547138420028,1,0.137288484307293,0.203742673397035,1,0.323837445860602,1,2.38755581713096,0.8,0.110752358608786,0.18861839059124,1,0.353793644634048,1,2.09683066666722,0.7,-3.6,0.447035432802586,0.696284986141442,1,0.98,2.88708719864023,0.502158806735323,0.346255591386357,1,2.02753415289407
"192",0.170138773524373,0.145959188556691,1,0.189773212070771,1,-0.130925710904291,0.226594372568689,1,0.41040347313814,1,2.3854975990057,0.7,-0.161422175857955,0.239695952947163,1,0.41333268944015,1,2.13642794564149,0.7,-3.2,0.37516672804446,0.646948070483746,0.9,0.94,2.68475152137293,1.45628209112096,0.271936809656626,0.8,1.97459113918044
"367",0.27888756227045,0.187534035619746,1,0.25830813824102,1,0.368272015164433,0.444328366759216,1,0.475611575094189,1,3.14700296699773,0.8,0.175259027781508,0.365891153817648,1,0.401518602397678,1,2.4487668385255,0.9,-3.2,0.231203687903549,0.670128390608733,1,1,2.74616623145331,0.285562402796341,0.197321009371079,0.7,2.07077911835608
"406",0.182021362201628,0.114914207264558,1,0.178528934154922,1,0.0112243690640579,0.249940133507024,1,0.381422607059692,1,4.21263096347893,1,-0.0172959406122972,0.241712926386551,1,0.331422240853214,1,3.21814878914157,1,-3.8,0.242317487796527,0.716098284512379,1,0.99,2.9031873721489,1.18337634639999,0.172465619498126,1,2.12739246481849
"304",0.129199617821447,0.16303242936359,1,0.243629133568185,1,-0.162715434087106,0.275476668839513,1,0.417088702777417,1,2.62571185089663,1,-0.198236561426156,0.261898049071874,1,0.38725628002087,1,2.17973007406463,1,-3.2,0.226942890248301,0.676257075164451,1,0.99,2.7976134167265,1.02302143896408,0.203681373704766,0.9,1.84695735560439
"485",0.328534477589944,0.137383180109122,0,0.226158003078666,1,0.230461788674805,0.303633216872582,1,0.449352146329258,1,2.21360575035679,0.9,0.119209399295513,0.20582405140368,1,0.407462141378987,1,2.14434501794082,0.9,-4.4,0.212756565030384,0.662324263491507,1,0.99,2.60287757401258,1.13843091288478,0.143320670982241,0.6,2.02218299549533
"482",0.0913632869717791,0.141223271984727,1,0.198264726443162,1,0.0215018395363105,0.182142865305217,1,0.39021772246428,1,2.59864765020588,0.9,0.0103009545616848,0.163274099396986,1,0.338339945546472,1,2.47093774413958,0.9,-4,0.169908471580826,0.508527332246801,0.9,0.95,1.89357622491543,1.20644433608504,0.0412108369075019,0.9,1.9418781199578
"465",0.752343712140666,0.255747516361165,0,0.306162922821033,0,0.0217787080931666,0.712724682343042,1,0.483939502331832,1,2.63321891610083,1,-0.0558608548620763,0.700953235681378,1,0.537115561628219,1,2.46698868433014,1,-3.8,0.638888582728956,0.690943015309315,1,0.98,2.43931047958232,1.34712340125211,0.597884756736452,0.9,2.45453389409608
"68",0.405225149569614,0.175473956828053,0,0.286537353761253,1,0.568049890626991,0.230017747281521,0,0.532066185101749,1,2.68571380897708,0.7,0.376238786258634,0.239708873365216,1,0.607956156574889,1,2.40193179504969,0.8,-4.2,0.39900264400086,0.59521143227252,1,0.95,2.34402151797138,1.01231807232424,0.336471666118038,1,2.32836045295334
"267",0.172668049944176,0.156059960176979,1,0.234678585268793,1,0.0919523269086051,0.303661393630578,1,0.376633652047786,1,3.05950564658693,0.9,-0.133291734086967,0.238504936534743,1,0.278342602346064,1,2.04050743875417,0.9,-2.6,0.262707403128259,0.626127729368292,0.9,0.97,2.4564378450444,0.184015787290527,0.151471846532775,0.9,1.9499859879434
"110",0.122542230936821,0.157990032857417,1,0.22981438178454,1,0.125036384802526,0.350894358264739,1,0.335810520772116,1,2.66460457861229,1,-0.216943198342872,0.295146054458979,1,0.337933299505306,1,2.11707505218569,1,-3.4,0.265233045871954,0.530788810286101,1,0.98,2.13794638309875,0.255903443980586,0.165339942940447,0.9,1.81555325151356
"422",0.626417946406519,0.226747372376659,0,0.279711777913088,0,0.469109324586775,0.339838207615255,1,0.612679395960261,1,2.2170837847146,1,0.40145207710519,0.2860946759294,1,0.288863788450352,1,1.9165093747071,1,-2.2,0.420104485395551,0.613060453567079,1,1,2.60344912299228,1.25483578709527,0.402280886334185,0.9,1.60328303568273
"445",0.177746862999657,0.166988684978008,1,0.269931003184141,1,-0.285541943060907,0.203188273748204,1,0.407052647928276,1,2.53353005865315,1,-0.256417033040039,0.196215822318595,1,0.389801262694838,1,2.44984397980898,1,-3.6,0.3002957464249,0.544330892109338,1,1,1.95391466730755,0.970956012378904,0.204529167747879,1,2.01372163896168
"310",0.0485559500833874,0.182489440348229,1,0.309789571370188,1,-0.829342323484334,0.461107433932845,1,0.555528935252368,1,3.00006608945492,0.9,-0.650064857173457,0.394291310355634,1,0.484021109636569,1,2.56966413961539,0.9,-3.4,0.241499170305493,0.704004604837513,1,0.97,2.87790166411758,1.1861205924762,0.0977822329135289,1,2.08799221918021
"27",0.162660421394425,0.168515291469745,1,0.259454550344302,1,-0.296383489637136,0.205903060018904,1,0.419465887492481,1,2.28492030836463,0.6,-0.251981085752067,0.202068901833161,1,0.364739253054961,1,2.21074793342001,0.7,-3.6,0.024275690159242,0.881093679966955,1,0.97,3.2507113250407,0.212589773771649,0.0185175873113081,1,1.92475318993215
"251",0.184548552048423,0.129506802563446,1,0.272763175213459,1,-0.11788231572806,0.267778284909988,1,0.364043718161306,1,2.59440362701601,1,-0.182209560991211,0.200703190526411,1,0.329024712305536,1,2.24597680715147,1,-3,0.322204953058865,0.507220563655156,0.9,0.93,2.18073755120398,0.370232798755771,0.274488172341492,0.7,1.51171452062064
"376",0.211068331702568,0.112827860237902,1,0.15635795445182,1,0.0679285635800291,0.147724918541299,1,0.296674392205872,1,1.81451734071293,0.7,0.0255921935663261,0.136454507655906,1,0.216110736296955,1,1.93147791209887,0.8,-2.8,0.203750852175049,0.589842967863771,1,0.94,2.4436571832305,1.75120509416817,0.187148070542673,0.5,1.38663661403185
"257",0.250115449335233,0.114393971733221,0,0.185149534570695,1,0.108955401007916,0.275581276182088,1,0.337878393717937,1,4.20415149284187,0.9,0.131545057687116,0.151154776036758,1,0.309577893712917,1,1.79401329078096,1,-3,0.300464213762926,0.464651960173931,1,0.93,1.69441520057309,0.213080473234149,0.267659522552297,1,2.07347487098291
"155",0.298993021975189,0.17499272408388,1,0.222600583557576,1,-0.144783957842625,0.23517897395448,1,0.373412451350843,1,3.31209619345796,1,-0.0553059732686485,0.165587351505756,1,0.303665174070841,1,2.51460303165593,1,-2.8,0.31522271090258,0.439664689513783,1,0.98,1.67879228429511,0.91152971772116,0.220342623695286,1,2.20988728830349
"213",0.734193456238206,0.26450144678683,0,0.368994192318863,0,0.485899391720134,0.555111489498337,1,0.625829165623118,1,4.72057995238505,0.9,0.234140278560104,0.456799787031772,1,0.632152882249407,1,3.24735941083342,0.9,-3.4,0.429999262494857,0.575411890618671,1,0.97,2.57100790647266,2.48566362372582,0.472464412675256,0.8,2.5484491239848
"120",0.29998637779901,0.160504572157975,1,0.332746324124515,1,-0.0282101649570974,0.199914073024194,1,0.454324686010926,1,3.20901417922814,1,-0.0194703463957282,0.196698167192351,1,0.432143821641831,1,2.42718630605578,1,-3,0.206869116774358,0.610350846904261,1,0.96,2.43016180595448,1.06039553000866,0.179600856373358,1,2.01255583145595
"303",0.160247877178877,0.124567001455092,1,0.224860583600029,1,0.126213386130301,0.233487846893107,1,0.435508833706769,1,2.41241095716817,0.9,0.0590472817657659,0.207548765411318,1,0.367128405440986,1,2.20442019486465,0.9,-3.6,0.307814330881985,0.888898076156962,1,0.99,4.72509509855447,1.01551412618558,0.247542438118742,1,2.1112109200492
"13",0.10407267455014,0.198706476078278,1,0.237446375928566,1,0.180195844244124,0.273147076982932,1,0.477963590695348,1,2.9155908930232,1,-0.103899010735937,0.267331733957147,1,0.3890440323189,1,2.25690672466417,1,-2.6,0.322560732534983,0.620471426723523,1,1,2.45497306767691,0.537620033407859,0.21560862892103,0.9,2.14172418660636
"317",0.455796025540284,0.153486349368577,0,0.269451153080929,1,0.139138569018883,0.197374434602167,1,0.460069338808909,1,2.08529158974922,1,0.133391584450125,0.197282489249301,1,0.585561721046311,1,2.00590579282297,1,-4,0.375146952700302,0.453637188095926,0.9,0.95,1.64716195098131,1.10226853604076,0.337903908278179,0.9,1.93447957854213
"455",0.371880722132924,0.152131494676119,0,0.263791345400817,1,0.291336307008287,0.59225350479684,1,0.363738552811845,1,2.40696455909267,0.9,0.0548690270645764,0.534555942620664,1,0.322309904444096,1,2.26193965893894,1,-3.6,0.366719494152861,0.618799482576426,1,0.97,2.65114465865974,0.994236004490198,0.179089276425774,1,2.09006500411634
"245",0.400567555925488,0.152759219826149,0,0.235100060563077,1,0.172334593031944,0.253365409527991,1,0.338642019170911,1,2.49086307317296,1,0.133908064292508,0.175591754856871,1,0.238447310613825,1,1.67775580585576,0.9,-2,0.356469321254022,0.494209578238789,1,0.97,1.86830490497713,1.09948377388197,0.284067996181497,1,2.09466798963696
"297",0.19014947766525,0.133132657215315,1,0.272179683006726,1,0.0767554120979366,0.234481729646137,1,0.378176548250093,1,3.11392061310231,1,-0.0502714492886147,0.174235507899499,1,0.32598354832565,1,2.45538256634698,1,-2.8,0.508318462749727,0.6145068391031,0.9,0.98,2.60583307895547,0.967938631003855,0.288766928065451,0.9,2.06664243328209
"471",0.153840873288355,0.15639679587681,1,0.243813443705988,1,-0.167522169426786,0.273511950413595,1,0.303574287963306,1,2.44947641268021,0.9,0.0385672507510364,0.306684678689462,1,0.327024423121595,1,2.07153016548187,1,-2.6,0.392315731724243,0.624699182344679,0.9,0.98,2.45199204120034,1.08284148420212,0.404302766940449,0.9,2.21817129088735
"391",0.569476755590721,0.179823170492513,0,0.224324038359128,0,0.316304730039983,0.267530574333623,1,0.378980524765014,1,2.39282800892219,0.9,0.159635717611638,0.250748327559671,1,0.307712935003278,1,2.29950170391177,1,-2.4,0.671107711622615,0.538692239246644,0.9,0.86,2.37056931632255,1.27861509295071,0.612465056750588,0.5,1.88978470598087
"426",0.16796749456387,0.113113412231863,1,0.223634189785543,1,-0.0144476355043022,0.217152687908542,1,0.334467721864221,1,2.62642177177072,1,-0.104208297812492,0.170993652023556,1,0.278085491785988,1,2.27933707122053,1,-3,0.261931249635,0.605270831885971,1,1,2.57057586693454,0.816304133521951,0.22174817787223,1,2.07984029277979
"174",0.398989174385186,0.122022442898318,0,0.180787675668738,0,0.0827914222594233,0.247808708335106,1,0.26825289874802,1,2.93925065722204,0.9,0.107654884253546,0.173996766540035,1,0.242349262531506,1,2.17961159122783,1,-3.2,0.321125460662726,0.646054173443803,1,0.99,2.83300032887889,0.912526923606193,0.287511625241691,0.9,2.05501388069931
"501",0.166354132079986,0.163203235098651,1,0.299526003374561,1,-0.146818242001108,0.255984798840215,1,0.518756156739379,1,2.80062771824812,1,-0.188498876863328,0.234397629643482,1,0.465241494512759,1,2.48861862614894,1,-3.4,0.13228600694086,0.447572411771901,1,0.94,1.68974506714737,1.11809716640965,0.117148352702387,1,2.09328187510914
"487",0.616984967477997,0.154053431054189,0,0.243503400139558,0,0.522627279929025,0.288259065649145,1,0.390716484246998,1,2.40282737761074,0.8,0.517796429670389,0.287662520217638,1,0.404114625635766,1,2.39356113005855,0.8,-5,0.584023236399286,0.534289016390693,1,0.98,2.23332938541475,1.22186540480292,0.508953795522815,1,2.24739686575196
"235",-0.0820547689704183,0.179335376332497,1,0.195536318309418,1,0.018901564958643,0.469114983640978,1,0.462419603006752,1,2.97238635732252,1,-0.355663764635334,0.343918611750843,1,0.316648522686156,1,2.39407279482909,1,-3.2,0.187704523863282,0.49789095338062,0.9,0.97,1.78275140110296,0.938151646121297,0.0137911514268891,1,1.97664136320197
"203",0.160880063907054,0.183084801940016,1,0.282879960374797,1,0.235260871006332,0.279192339854887,1,0.304414484372335,1,2.99727190171146,0.9,0.224732214448005,0.276468782403688,1,0.350968688057316,1,2.9672923697871,0.9,-5,0.234645277344868,0.601869799217965,1,0.92,2.31205229722732,0.307472156741031,0.13893285735297,0.9,2.16528976715819
"25",0.502066208785486,0.115481988174292,0,0.225287476821386,0,0.346791608808971,0.261359578445631,1,0.310885331212499,1,2.75739114270076,1,0.239265361757175,0.145288999775596,1,0.327657029776482,1,2.28740452314019,1,-3.4,0.387993677410678,0.641481762170262,1,0.98,2.49570227830441,1.22643879339296,0.369312110927186,1,2.01223420925196
"73",0.305987256510574,0.134247873006664,0,0.281537793199585,1,-0.151187617269823,0.242535013198063,1,0.425423617176584,1,2.83812782687414,1,-0.114620539356268,0.232435743485059,1,0.389359464263746,1,2.77502560691207,1,-4.4,0.301750851563448,0.882319153483753,1,1,3.88867557640232,1.04118357625483,0.2182594871011,1,2.09266570823471
"210",0.499798636400656,0.174881562538013,0,0.333772126437922,1,0.0222805224801803,0.265128546054068,1,0.565821222209971,1,2.41962955313912,1,0.0155352484537392,0.260810910869783,1,0.550964546236928,1,2.587586432977,1,-5,0.474837238683303,0.553133926311745,1,0.91,2.11925459587382,0.918320051502187,0.471647046709729,1,2.20791082497166
"66",0.25715557524711,0.155456898202705,1,0.285488410687006,1,0.482467917114549,0.600124630083068,1,0.474073731670563,1,2.99001658235708,0.7,-0.0576824932237807,0.403303625097363,1,0.47253274864241,1,2.10335022221236,0.9,-2.8,0.472520531500547,0.465931676959246,0.8,0.96,1.7762234522926,1.07211264377201,0.3305737874922,1,2.25558701261403
"228",0.109639891519108,0.127858238994924,1,0.215100031106452,1,-0.209938741087284,0.223834097977666,1,0.344705086692985,1,2.39821107852262,0.9,-0.207615122113967,0.168765384273949,1,0.327360932348782,1,2.10675544372092,0.8,-3.4,0.207003936323361,0.62724160957496,1,0.94,2.59151587234677,0.793937134745434,0.03438799747562,0.9,1.94926335772034
"128",0.038984352571271,0.135091990539692,1,0.304181511658857,1,-0.486269683447557,0.333715067844308,1,0.347619184192741,1,3.19487168783479,1,-0.336578472500312,0.194076871490522,1,0.404359830385758,1,2.20948852867828,1,-3.6,0.248277396508339,0.639826656348794,1,1,2.80581442229546,1.03400093647947,0.0970434298534055,0.8,1.50923410396125
